Chromosome	Start	Ratio	MedianRatio	CopyNumber	Subclone_CN	Subclone_Population
21	23000001	1.05536	1.00926	4	0	0
21	23500001	0.969799	1.00926	4	0	0
21	24000001	1.03863	1.00926	4	0	0
21	24500001	0.982228	1.00926	4	0	0
21	25000001	1.00308	1.00926	4	0	0
21	25500001	0.99729	1.00926	4	0	0
21	26000001	0.999043	1.00926	4	0	0
21	26500001	1.01479	1.00926	4	0	0
21	27000001	1.03801	1.00926	4	0	0
21	27500001	1.0286	1.00926	4	0	0
21	28000001	0.83835	1.00926	4	0	0
21	28500001	1.09414	1.00926	4	0	0
21	29000001	1.04637	1.00926	4	0	0
21	29500001	1.02421	1.00926	4	0	0
21	30000001	1.05857	1.00926	4	0	0
21	30500001	1.02524	1.00926	4	0	0
21	31000001	1.02302	1.00926	4	0	0
21	31500001	0.965854	1.00926	4	0	0
21	32000001	0.999501	1.00926	4	0	0
21	32500001	1.01719	1.00926	4	0	0
21	33000001	1.0004	1.00926	4	0	0
21	33500001	0.986209	1.00926	4	0	0
21	34000001	0.872214	1.00926	4	0	0
21	34500001	0.99962	1.00926	4	0	0
21	35000001	1.02293	1.00926	4	0	0
21	35500001	1.02143	1.00926	4	0	0
21	36000001	1.0461	1.00926	4	0	0
21	36500001	0.994372	1.00926	4	0	0
21	37000001	0.964386	1.00926	4	0	0
21	37500001	1.00513	1.00926	4	0	0
21	38000001	1.01771	1.00926	4	0	0
21	38500001	1.02833	1.00926	4	0	0
21	39000001	1.01781	1.00926	4	0	0
21	39500001	1.04568	1.00926	4	0	0
21	40000001	0.989084	1.00926	4	0	0
21	40500001	0.998797	1.00926	4	0	0
21	41000001	1.00576	1.00926	4	0	0
21	41500001	1.04262	1.00926	4	0	0
21	42000001	1.01086	1.00926	4	0	0
21	42500001	1.00723	1.00926	4	0	0
21	43000001	0.693626	0.988315	4	0	0
21	43500001	1.0033	0.988315	4	0	0
21	44000001	0.810148	0.988315	4	0	0
21	44500001	0.986284	0.988315	4	0	0
21	45000001	1.00693	0.988315	4	0	0
21	45500001	0.990346	0.988315	4	0	0
21	46000001	1.04339	0.988315	4	0	0
21	46500001	0.465216	0.988315	4	0	0
22	1	-1	-1	-1	0	0
22	500001	-1	-1	-1	0	0
22	1000001	-1	-1	-1	0	0
22	1500001	-1	-1	-1	0	0
22	2000001	-1	-1	-1	0	0
22	2500001	-1	-1	-1	0	0
22	3000001	-1	-1	-1	0	0
22	3500001	-1	-1	-1	0	0
22	4000001	-1	-1	-1	0	0
22	4500001	-1	-1	-1	0	0
22	5000001	-1	-1	-1	0	0
22	5500001	-1	-1	-1	0	0
22	6000001	-1	-1	-1	0	0
22	6500001	-1	-1	-1	0	0
22	7000001	-1	-1	-1	0	0
22	7500001	-1	-1	-1	0	0
22	8000001	-1	-1	-1	0	0
22	8500001	-1	-1	-1	0	0
22	9000001	-1	-1	-1	0	0
22	9500001	-1	-1	-1	0	0
22	10000001	-1	-1	-1	0	0
22	10500001	-1	-1	-1	0	0
22	11000001	-1	-1	-1	0	0
22	11500001	-1	-1	-1	0	0
22	12000001	-1	-1	-1	0	0
22	12500001	-1	-1	-1	0	0
22	13000001	0.458125	0.458125	2	0	0
22	13500001	0.749798	0.749798	3	0	0
22	14000001	0.983732	1.0257	4	0	0
22	14500001	1.15609	1.0257	4	0	0
22	15000001	-1	1.0257	4	0	0
22	15500001	1.40232	1.0257	4	0	0
22	16000001	1.04001	1.0257	4	0	0
22	16500001	1.02577	1.0257	4	0	0
22	17000001	1.02563	1.0257	4	0	0
22	17500001	0.985628	1.0257	4	0	0
22	18000001	-1	1.0257	4	0	0
22	18500001	0.670852	1.0257	4	0	0
22	19000001	1.12334	1.32872	5	0	0
22	19500001	1.5341	1.32872	5	0	0
22	20000001	0.98981	1.00126	4	0	0
22	20500001	0.996156	1.00126	4	0	0
22	21000001	0.769597	1.00126	4	0	0
22	21500001	0.942724	1.00126	4	0	0
22	22000001	1.02197	1.00126	4	0	0
22	22500001	0.985716	1.00126	4	0	0
22	23000001	1.00165	1.00126	4	0	0
22	23500001	0.920173	1.00126	4	0	0
22	24000001	1.00249	1.00126	4	0	0
22	24500001	1.01738	1.00126	4	0	0
22	25000001	1.02168	1.00126	4	0	0
22	25500001	1.00114	1.00126	4	0	0
22	26000001	0.975488	1.00126	4	0	0
22	26500001	0.954945	1.00126	4	0	0
22	27000001	0.967218	1.00126	4	0	0
22	27500001	1.00258	1.00126	4	0	0
22	28000001	0.781173	1.00126	4	0	0
22	28500001	0.82734	1.00126	4	0	0
22	29000001	1.02774	1.00126	4	0	0
22	29500001	0.991812	1.00126	4	0	0
22	30000001	1.00192	1.00126	4	0	0
22	30500001	1.01665	1.00126	4	0	0
22	31000001	1.00139	1.00126	4	0	0
22	31500001	0.98295	1.00126	4	0	0
22	32000001	0.99929	1.00126	4	0	0
22	32500001	1.02199	1.00126	4	0	0
22	33000001	1.14125	1.00126	4	0	0
22	33500001	0.958603	1.00126	4	0	0
22	34000001	0.922239	1.00126	4	0	0
22	34500001	0.973243	1.00126	4	0	0
22	35000001	1.04757	1.00126	4	0	0
22	35500001	1.03736	1.00126	4	0	0
22	36000001	1.01397	1.00126	4	0	0
22	36500001	1.0343	1.00126	4	0	0
22	37000001	0.95726	1.00126	4	0	0
22	37500001	0.995921	1.00126	4	0	0
22	38000001	0.97305	1.00126	4	0	0
22	38500001	0.993523	1.00126	4	0	0
22	39000001	0.993823	1.00126	4	0	0
22	39500001	1.02701	1.00126	4	0	0
22	40000001	1.05054	1.00126	4	0	0
22	40500001	1.02545	1.00126	4	0	0
22	41000001	1.1858	1.00126	4	0	0
22	41500001	1.04096	1.00126	4	0	0
22	42000001	1.01338	1.00126	4	0	0
22	42500001	1.28021	1.00126	4	0	0
22	43000001	0.966651	1.00126	4	0	0
22	43500001	1.01876	1.00126	4	0	0
22	44000001	0.971997	1.00126	4	0	0
22	44500001	0.999949	1.00126	4	0	0
22	45000001	1.01388	1.00126	4	0	0
22	45500001	1.02296	1.00126	4	0	0
22	46000001	1.04639	1.00126	4	0	0
22	46500001	1.03804	1.00126	4	0	0
22	47000001	1.01651	1.00126	4	0	0
22	47500001	0.920664	1.00126	4	0	0
22	48000001	0.953701	1.00126	4	0	0
22	48500001	0.931379	1.00126	4	0	0
22	49000001	0.922443	1.00126	4	0	0
22	49500001	1.0234	1.00126	4	0	0
22	50000001	1.05491	1.00126	4	0	0
22	50500001	0.704071	1.00126	4	0	0
3	1	1.29077	1.21919	5	0	0
3	500001	1.27819	1.21919	5	0	0
3	1000001	1.17958	1.21919	5	0	0
3	1500001	1.14617	1.21919	5	0	0
3	2000001	1.18611	1.21919	5	0	0
3	2500001	1.17254	1.21919	5	0	0
3	3000001	1.2638	1.21919	5	0	0
3	3500001	1.21919	1.21919	5	0	0
3	4000001	1.19591	1.21919	5	0	0
3	4500001	1.29258	1.21919	5	0	0
3	5000001	1.25866	1.21919	5	0	0
3	5500001	1.19304	1.21919	5	0	0
3	6000001	1.18743	1.21919	5	0	0
3	6500001	1.19313	1.21919	5	0	0
3	7000001	1.24336	1.21919	5	0	0
3	7500001	1.20462	1.21919	5	0	0
3	8000001	1.2293	1.21919	5	0	0
3	8500001	1.30561	1.21919	5	0	0
3	9000001	1.3303	1.21919	5	0	0
3	9500001	1.68249	1.68249	7	0	0
3	10000001	0.972506	1.00423	4	0	0
3	10500001	1.03178	1.00423	4	0	0
3	11000001	0.992013	1.00423	4	0	0
3	11500001	1.05786	1.00423	4	0	0
3	12000001	1.09655	1.00423	4	0	0
3	12500001	1.02667	1.00423	4	0	0
3	13000001	0.565173	1.00423	4	0	0
3	13500001	0.807558	1.00423	4	0	0
3	14000001	1.03288	1.00423	4	0	0
3	14500001	0.980339	1.00423	4	0	0
3	15000001	1.05293	1.00423	4	0	0
3	15500001	1.01976	1.00423	4	0	0
3	16000001	0.992744	1.00423	4	0	0
3	16500001	1.00129	1.00423	4	0	0
3	17000001	0.991295	1.00423	4	0	0
3	17500001	1.01295	1.00423	4	0	0
3	18000001	1.01996	1.00423	4	0	0
3	18500001	1.04411	1.00423	4	0	0
3	19000001	1.03186	1.00423	4	0	0
3	19500001	1.0104	1.00423	4	0	0
3	20000001	0.994365	1.00423	4	0	0
3	20500001	0.956026	1.00423	4	0	0
3	21000001	0.960929	1.00423	4	0	0
3	21500001	1.01196	1.00423	4	0	0
3	22000001	0.98705	1.00423	4	0	0
3	22500001	0.971296	1.00423	4	0	0
3	23000001	1.01944	1.00423	4	0	0
3	23500001	1.01299	1.00423	4	0	0
3	24000001	1.02228	1.00423	4	0	0
3	24500001	1.01572	1.00423	4	0	0
3	25000001	1.02018	1.00423	4	0	0
3	25500001	1.04301	1.00423	4	0	0
3	26000001	1.00426	1.00423	4	0	0
3	26500001	0.993278	1.00423	4	0	0
3	27000001	0.985101	1.00423	4	0	0
3	27500001	0.976192	1.00423	4	0	0
3	28000001	1.03146	1.00423	4	0	0
3	28500001	1.00334	1.00423	4	0	0
3	29000001	0.99556	1.00423	4	0	0
3	29500001	1.01906	1.00423	4	0	0
3	30000001	1.04385	1.00423	4	0	0
3	30500001	1.02238	1.00423	4	0	0
3	31000001	1.0094	1.00423	4	0	0
3	31500001	1.04808	1.00423	4	0	0
3	32000001	1.04351	1.00423	4	0	0
3	32500001	0.990839	1.00423	4	0	0
3	33000001	0.992095	1.00423	4	0	0
3	33500001	0.994	1.00423	4	0	0
3	34000001	0.984941	1.00423	4	0	0
3	34500001	0.98892	1.00423	4	0	0
3	35000001	0.971765	1.00423	4	0	0
3	35500001	0.980156	1.00423	4	0	0
3	36000001	0.946977	1.00423	4	0	0
3	36500001	1.05285	1.00423	4	0	0
3	37000001	1.03202	1.00423	4	0	0
3	37500001	1.0275	1.00423	4	0	0
3	38000001	1.01311	1.00423	4	0	0
3	38500001	0.961569	1.00423	4	0	0
3	39000001	1.00364	1.00423	4	0	0
3	39500001	1.00304	1.00423	4	0	0
3	40000001	0.989451	1.00423	4	0	0
3	40500001	0.961673	1.00423	4	0	0
3	41000001	0.970956	1.00423	4	0	0
3	41500001	1.00022	1.00423	4	0	0
3	42000001	1.02145	1.00423	4	0	0
3	42500001	1.00704	1.00423	4	0	0
3	43000001	1.00042	1.00423	4	0	0
3	43500001	0.99947	1.00423	4	0	0
3	44000001	1.01058	1.00423	4	0	0
3	44500001	1.00596	1.00423	4	0	0
3	45000001	1.0068	1.00423	4	0	0
3	45500001	1.00423	1.00423	4	0	0
3	46000001	1.01201	1.00423	4	0	0
3	46500001	0.862163	1.00423	4	0	0
3	47000001	0.889128	1.00423	4	0	0
3	47500001	0.515288	0.497337	2	0	0
3	48000001	0.501887	0.497337	2	0	0
3	48500001	0.52171	0.497337	2	0	0
3	49000001	0.487995	0.497337	2	0	0
3	49500001	0.483574	0.497337	2	0	0
3	50000001	0.518097	0.497337	2	0	0
3	50500001	0.521061	0.497337	2	0	0
3	51000001	0.497474	0.497337	2	0	0
3	51500001	0.49128	0.497337	2	0	0
3	52000001	0.510017	0.497337	2	0	0
3	52500001	0.49677	0.497337	2	0	0
3	53000001	0.778662	0.497337	2	0	0
3	53500001	0.49777	0.497337	2	0	0
3	54000001	0.501555	0.497337	2	0	0
3	54500001	0.494034	0.497337	2	0	0
3	55000001	0.504349	0.497337	2	0	0
3	55500001	0.516651	0.497337	2	0	0
3	56000001	0.551453	0.497337	2	0	0
3	56500001	0.510337	0.497337	2	0	0
3	57000001	0.503144	0.497337	2	0	0
3	57500001	0.513894	0.497337	2	0	0
3	58000001	0.510988	0.497337	2	0	0
3	58500001	0.510779	0.497337	2	0	0
3	59000001	0.485636	0.497337	2	0	0
3	59500001	0.49698	0.497337	2	0	0
3	60000001	0.476126	0.497337	2	0	0
3	60500001	0.283642	0.497337	2	0	0
3	61000001	0.490876	0.497337	2	0	0
3	61500001	0.471718	0.497337	2	0	0
3	62000001	0.488897	0.497337	2	0	0
3	62500001	0.481021	0.497337	2	0	0
3	63000001	0.483503	0.497337	2	0	0
3	63500001	0.488045	0.497337	2	0	0
3	64000001	0.489962	0.497337	2	0	0
3	64500001	0.468975	0.497337	2	0	0
3	65000001	0.471027	0.497337	2	0	0
3	65500001	0.49513	0.497337	2	0	0
3	66000001	0.544228	0.497337	2	0	0
3	66500001	0.476923	0.497337	2	0	0
3	67000001	0.505909	0.497337	2	0	0
3	67500001	0.495808	0.497337	2	0	0
3	68000001	0.493503	0.497337	2	0	0
3	68500001	0.488692	0.497337	2	0	0
3	69000001	0.504505	0.497337	2	0	0
3	69500001	0.482492	0.497337	2	0	0
3	70000001	0.525498	0.497337	2	0	0
3	70500001	0.509499	0.497337	2	0	0
3	71000001	0.473279	0.497337	2	0	0
3	71500001	0.501289	0.497337	2	0	0
3	72000001	0.527252	0.497337	2	0	0
3	72500001	0.499996	0.497337	2	0	0
3	73000001	0.478719	0.497337	2	0	0
3	73500001	0.45053	0.497337	2	0	0
3	74000001	0.483352	0.497337	2	0	0
3	74500001	0.495488	0.497337	2	0	0
3	75000001	0.483978	0.497337	2	0	0
3	75500001	0.73915	0.497337	2	0	0
3	76000001	0.492806	0.497337	2	0	0
3	76500001	0.462869	0.497337	2	0	0
3	77000001	0.528696	0.497337	2	0	0
3	77500001	0.51944	0.497337	2	0	0
3	78000001	0.480615	0.497337	2	0	0
3	78500001	0.487021	0.497337	2	0	0
3	79000001	0.514502	0.497337	2	0	0
3	79500001	0.517973	0.497337	2	0	0
3	80000001	0.465906	0.497337	2	0	0
3	80500001	0.521116	0.497337	2	0	0
3	81000001	0.544653	0.497337	2	0	0
3	81500001	0.528671	0.497337	2	0	0
3	82000001	0.526322	0.497337	2	0	0
3	82500001	0.468742	0.497337	2	0	0
3	83000001	0.4993	0.497337	2	0	0
3	83500001	0.497201	0.497337	2	0	0
3	84000001	0.501207	0.497337	2	0	0
3	84500001	0.490551	0.497337	2	0	0
3	85000001	0.510536	0.497337	2	0	0
3	85500001	0.486188	0.497337	2	0	0
3	86000001	0.53	0.497337	2	0	0
3	86500001	0.353287	0.497337	2	0	0
3	87000001	0.509108	0.497337	2	0	0
3	87500001	0.511921	0.497337	2	0	0
3	88000001	0.479497	0.497337	2	0	0
3	88500001	1.47396	1.4916	6	0	0
3	89000001	1.50135	1.4916	6	0	0
3	89500001	1.92955	1.4916	6	0	0
3	90000001	1.36472	1.4916	6	0	0
3	90500001	1.4916	1.4916	6	0	0
3	91000001	0.8825	0.8825	4	0	0
3	91500001	1.93578	1.91846	8	0	0
3	92000001	1.91846	1.91846	8	0	0
3	92500001	1.78594	1.91846	8	0	0
3	93000001	6.78843	6.78843	27	0	0
3	93500001	1.5781	1.5028	6	0	0
3	94000001	1.43474	1.5028	6	0	0
3	94500001	1.52771	1.5028	6	0	0
3	95000001	1.51698	1.5028	6	0	0
3	95500001	1.47969	1.5028	6	0	0
3	96000001	1.46222	1.5028	6	0	0
3	96500001	1.51671	1.5028	6	0	0
3	97000001	1.533	1.5028	6	0	0
3	97500001	1.53885	1.5028	6	0	0
3	98000001	1.52547	1.5028	6	0	0
3	98500001	1.50596	1.5028	6	0	0
3	99000001	1.49756	1.5028	6	0	0
3	99500001	1.53482	1.5028	6	0	0
3	100000001	1.53123	1.5028	6	0	0
3	100500001	1.52239	1.5028	6	0	0
3	101000001	1.59304	1.5028	6	0	0
3	101500001	1.57332	1.5028	6	0	0
3	102000001	1.59544	1.5028	6	0	0
3	102500001	1.57264	1.5028	6	0	0
3	103000001	1.47959	1.5028	6	0	0
3	103500001	1.5358	1.5028	6	0	0
3	104000001	1.4568	1.5028	6	0	0
3	104500001	1.51707	1.5028	6	0	0
3	105000001	1.5048	1.5028	6	0	0
3	105500001	1.53885	1.5028	6	0	0
3	106000001	1.5099	1.5028	6	0	0
3	106500001	1.53951	1.5028	6	0	0
3	107000001	1.549	1.5028	6	0	0
3	107500001	1.73239	1.5028	6	0	0
3	108000001	1.55607	1.5028	6	0	0
3	108500001	1.48231	1.5028	6	0	0
3	109000001	1.4664	1.5028	6	0	0
3	109500001	1.51149	1.5028	6	0	0
3	110000001	1.4874	1.5028	6	0	0
3	110500001	1.42756	1.5028	6	0	0
3	111000001	1.50892	1.5028	6	0	0
3	111500001	1.52901	1.5028	6	0	0
3	112000001	1.54293	1.5028	6	0	0
3	112500001	1.64776	1.5028	6	0	0
3	113000001	1.5211	1.5028	6	0	0
3	113500001	1.48323	1.5028	6	0	0
3	114000001	1.4793	1.5028	6	0	0
3	114500001	1.46462	1.5028	6	0	0
3	115000001	1.41646	1.5028	6	0	0
3	115500001	1.43757	1.5028	6	0	0
3	116000001	1.43131	1.5028	6	0	0
3	116500001	1.42479	1.5028	6	0	0
3	117000001	1.38683	1.5028	6	0	0
3	117500001	1.47553	1.5028	6	0	0
3	118000001	1.4692	1.5028	6	0	0
3	118500001	1.53622	1.5028	6	0	0
3	119000001	1.54033	1.5028	6	0	0
3	119500001	1.50059	1.5028	6	0	0
3	120000001	1.50398	1.5028	6	0	0
3	120500001	1.50625	1.5028	6	0	0
3	121000001	1.53433	1.5028	6	0	0
3	121500001	1.51707	1.5028	6	0	0
3	122000001	1.56381	1.5028	6	0	0
3	122500001	1.44481	1.5028	6	0	0
3	123000001	1.40853	1.5028	6	0	0
3	123500001	1.48873	1.5028	6	0	0
3	124000001	1.44761	1.5028	6	0	0
3	124500001	1.50774	1.5028	6	0	0
3	125000001	1.53716	1.5028	6	0	0
3	125500001	1.5294	1.5028	6	0	0
3	126000001	1.4915	1.5028	6	0	0
3	126500001	1.57996	1.5028	6	0	0
3	127000001	1.49556	1.5028	6	0	0
3	127500001	1.47038	1.5028	6	0	0
3	128000001	1.49968	1.5028	6	0	0
3	128500001	1.48078	1.5028	6	0	0
3	129000001	1.55456	1.5028	6	0	0
3	129500001	1.49067	1.5028	6	0	0
3	130000001	1.48111	1.5028	6	0	0
3	130500001	1.50371	1.5028	6	0	0
3	131000001	1.44461	1.5028	6	0	0
3	131500001	1.48261	1.5028	6	0	0
3	132000001	1.4639	1.5028	6	0	0
3	132500001	1.55696	1.5028	6	0	0
3	133000001	1.51489	1.5028	6	0	0
3	133500001	1.50874	1.5028	6	0	0
3	134000001	1.52069	1.5028	6	0	0
3	134500001	1.55327	1.5028	6	0	0
3	135000001	1.46063	1.5028	6	0	0
3	135500001	1.47661	1.5028	6	0	0
3	136000001	1.3461	1.5028	6	0	0
3	136500001	1.28535	1.5028	6	0	0
3	137000001	1.49791	1.5028	6	0	0
3	137500001	1.46355	1.5028	6	0	0
3	138000001	1.4503	1.5028	6	0	0
3	138500001	1.41638	1.5028	6	0	0
3	139000001	1.4119	1.5028	6	0	0
3	139500001	1.45347	1.5028	6	0	0
3	140000001	1.42309	1.5028	6	0	0
3	140500001	1.45417	1.5028	6	0	0
3	141000001	1.48346	1.5028	6	0	0
3	141500001	1.51602	1.5028	6	0	0
3	142000001	1.53497	1.5028	6	0	0
3	142500001	1.52935	1.5028	6	0	0
3	143000001	1.48484	1.5028	6	0	0
3	143500001	1.42289	1.5028	6	0	0
3	144000001	1.50721	1.5028	6	0	0
3	144500001	1.43192	1.5028	6	0	0
3	145000001	1.47585	1.5028	6	0	0
3	145500001	1.44659	1.5028	6	0	0
3	146000001	1.45266	1.5028	6	0	0
3	146500001	1.45853	1.5028	6	0	0
3	147000001	1.45906	1.5028	6	0	0
3	147500001	1.41717	1.5028	6	0	0
3	148000001	1.48719	1.5028	6	0	0
3	148500001	1.4684	1.5028	6	0	0
3	149000001	1.61894	1.5028	6	0	0
3	149500001	1.52138	1.5028	6	0	0
3	150000001	1.56447	1.5028	6	0	0
3	150500001	1.51589	1.5028	6	0	0
3	151000001	1.51231	1.5028	6	0	0
3	151500001	1.5616	1.5028	6	0	0
3	152000001	1.57447	1.5028	6	0	0
3	152500001	1.54805	1.5028	6	0	0
3	153000001	1.51151	1.5028	6	0	0
3	153500001	1.5074	1.5028	6	0	0
3	154000001	1.48761	1.5028	6	0	0
3	154500001	1.47241	1.5028	6	0	0
3	155000001	1.43556	1.5028	6	0	0
3	155500001	1.46398	1.5028	6	0	0
3	156000001	1.43079	1.5028	6	0	0
3	156500001	1.50062	1.5028	6	0	0
3	157000001	1.50485	1.5028	6	0	0
3	157500001	1.53417	1.5028	6	0	0
3	158000001	1.50537	1.5028	6	0	0
3	158500001	1.47902	1.5028	6	0	0
3	159000001	1.46135	1.5028	6	0	0
3	159500001	1.50727	1.5028	6	0	0
3	160000001	1.46008	1.5028	6	0	0
3	160500001	1.58466	1.5028	6	0	0
3	161000001	1.52656	1.5028	6	0	0
3	161500001	1.49616	1.5028	6	0	0
3	162000001	1.48348	1.5028	6	0	0
3	162500001	1.35719	1.5028	6	0	0
3	163000001	1.48401	1.5028	6	0	0
3	163500001	1.49225	1.5028	6	0	0
3	164000001	1.46358	1.5028	6	0	0
3	164500001	1.53163	1.5028	6	0	0
3	165000001	1.5296	1.5028	6	0	0
3	165500001	1.54188	1.5028	6	0	0
3	166000001	1.53876	1.5028	6	0	0
3	166500001	1.4665	1.5028	6	0	0
3	167000001	1.49691	1.5028	6	0	0
3	167500001	1.50738	1.5028	6	0	0
3	168000001	1.56571	1.5028	6	0	0
3	168500001	1.57193	1.5028	6	0	0
3	169000001	1.54765	1.5028	6	0	0
3	169500001	1.50147	1.5028	6	0	0
3	170000001	1.53077	1.5028	6	0	0
3	170500001	1.59119	1.5028	6	0	0
3	171000001	1.5028	1.5028	6	0	0
3	171500001	1.55926	1.5028	6	0	0
3	172000001	1.43412	1.5028	6	0	0
3	172500001	1.53222	1.5028	6	0	0
3	173000001	1.54526	1.5028	6	0	0
3	173500001	1.51563	1.5028	6	0	0
3	174000001	1.49256	1.5028	6	0	0
3	174500001	1.48079	1.5028	6	0	0
3	175000001	1.45067	1.5028	6	0	0
3	175500001	1.46686	1.5028	6	0	0
3	176000001	1.51047	1.5028	6	0	0
3	176500001	1.53334	1.5028	6	0	0
3	177000001	1.4335	1.5028	6	0	0
3	177500001	1.54377	1.5028	6	0	0
3	178000001	1.49462	1.5028	6	0	0
3	178500001	1.4503	1.5028	6	0	0
3	179000001	1.86194	1.95038	8	0	0
3	179500001	1.93936	1.95038	8	0	0
3	180000001	1.88214	1.95038	8	0	0
3	180500001	1.9378	1.95038	8	0	0
3	181000001	1.91033	1.95038	8	0	0
3	181500001	1.89034	1.95038	8	0	0
3	182000001	1.95964	1.95038	8	0	0
3	182500001	2.01622	1.95038	8	0	0
3	183000001	1.97186	1.95038	8	0	0
3	183500001	1.94513	1.95038	8	0	0
3	184000001	2.02705	1.95038	8	0	0
3	184500001	2.00441	1.95038	8	0	0
3	185000001	2.05162	1.95038	8	0	0
3	185500001	2.0158	1.95038	8	0	0
3	186000001	1.95564	1.95038	8	0	0
3	186500001	1.91765	1.95038	8	0	0
3	187000001	2.61378	2.78238	11	0	0
3	187500001	3.06156	2.78238	11	0	0
3	188000001	2.95098	2.78238	11	0	0
3	188500001	2.44866	2.78238	11	0	0
3	189000001	2.0267	2.04116	8	0	0
3	189500001	2.05203	2.04116	8	0	0
3	190000001	2.06213	2.04116	8	0	0
3	190500001	2.0673	2.04116	8	0	0
3	191000001	2.0335	2.04116	8	0	0
3	191500001	2.06845	2.04116	8	0	0
3	192000001	1.9842	2.04116	8	0	0
3	192500001	1.87485	2.04116	8	0	0
3	193000001	1.97303	2.04116	8	0	0
3	193500001	2.04234	2.04116	8	0	0
3	194000001	2.03997	2.04116	8	0	0
3	194500001	2.0564	2.04116	8	0	0
3	195000001	1.9643	2.04116	8	0	0
3	195500001	2.24593	2.04116	8	0	0
3	196000001	1.96544	2.04116	8	0	0
3	196500001	1.97754	2.04116	8	0	0
3	197000001	2.3625	2.04116	8	0	0
3	197500001	2.19083	2.04116	8	0	0
3	198000001	-1	-1	-1	0	0
4	1	0.433888	0.433888	2	0	0
4	500001	0.690396	0.754804	3	0	0
4	1000001	0.761346	0.754804	3	0	0
4	1500001	0.748262	0.754804	3	0	0
4	2000001	0.762663	0.754804	3	0	0
4	2500001	0.493339	0.491062	2	0	0
4	3000001	0.512352	0.491062	2	0	0
4	3500001	0.508833	0.491062	2	0	0
4	4000001	0.486054	0.491062	2	0	0
4	4500001	0.474169	0.491062	2	0	0
4	5000001	0.491062	0.491062	2	0	0
4	5500001	0.468	0.491062	2	0	0
4	6000001	0.505258	0.491062	2	0	0
4	6500001	0.468502	0.491062	2	0	0
4	7000001	0.4826	0.491062	2	0	0
4	7500001	0.467503	0.491062	2	0	0
4	8000001	0.526569	0.491062	2	0	0
4	8500001	0.463521	0.491062	2	0	0
4	9000001	0.699096	0.491062	2	0	0
4	9500001	0.468373	0.491062	2	0	0
4	10000001	0.494332	0.491062	2	0	0
4	10500001	0.495228	0.491062	2	0	0
4	11000001	0.502507	0.491062	2	0	0
4	11500001	0.51645	0.491062	2	0	0
4	12000001	0.489017	0.491062	2	0	0
4	12500001	0.482513	0.491062	2	0	0
4	13000001	0.724926	0.724926	3	0	0
4	13500001	1.01784	0.993622	4	0	0
4	14000001	0.989593	0.993622	4	0	0
4	14500001	0.965047	0.993622	4	0	0
4	15000001	1.03635	0.993622	4	0	0
4	15500001	1.08011	0.993622	4	0	0
4	16000001	1.02914	0.993622	4	0	0
4	16500001	1.00378	0.993622	4	0	0
4	17000001	0.979375	0.993622	4	0	0
4	17500001	0.917157	0.993622	4	0	0
4	18000001	1.00314	0.993622	4	0	0
4	18500001	0.96512	0.993622	4	0	0
4	19000001	0.95956	0.993622	4	0	0
4	19500001	0.96044	0.993622	4	0	0
4	20000001	0.957183	0.993622	4	0	0
4	20500001	1.18714	0.993622	4	0	0
4	21000001	1.05264	0.993622	4	0	0
4	21500001	0.979876	0.993622	4	0	0
4	22000001	0.988025	0.993622	4	0	0
4	22500001	0.975647	0.993622	4	0	0
4	23000001	0.983439	0.993622	4	0	0
4	23500001	0.962584	0.993622	4	0	0
4	24000001	0.958797	0.993622	4	0	0
4	24500001	1.03724	0.993622	4	0	0
4	25000001	1.00394	0.993622	4	0	0
4	25500001	0.987325	0.993622	4	0	0
4	26000001	0.97522	0.993622	4	0	0
4	26500001	1.02487	0.993622	4	0	0
4	27000001	0.978409	0.993622	4	0	0
4	27500001	0.982829	0.993622	4	0	0
4	28000001	0.968619	0.993622	4	0	0
4	28500001	0.992834	0.993622	4	0	0
4	29000001	0.980058	0.993622	4	0	0
4	29500001	1.00678	0.993622	4	0	0
4	30000001	1.01028	0.993622	4	0	0
4	30500001	1.01653	0.993622	4	0	0
4	31000001	1.02988	0.993622	4	0	0
4	31500001	1.00647	0.993622	4	0	0
4	32000001	0.998775	0.993622	4	0	0
4	32500001	0.98106	0.993622	4	0	0
4	33000001	0.953868	0.993622	4	0	0
4	33500001	0.980168	0.993622	4	0	0
4	34000001	0.988893	0.993622	4	0	0
4	34500001	1.02722	0.993622	4	0	0
4	35000001	0.968425	0.993622	4	0	0
4	35500001	1.02137	0.993622	4	0	0
4	36000001	1.05029	0.993622	4	0	0
4	36500001	0.973365	0.993622	4	0	0
4	37000001	1.01363	0.993622	4	0	0
4	37500001	0.989631	0.993622	4	0	0
4	38000001	1.06352	0.993622	4	0	0
4	38500001	1.0502	0.993622	4	0	0
4	39000001	1.03322	0.993622	4	0	0
4	39500001	0.997234	0.993622	4	0	0
4	40000001	1.01051	0.993622	4	0	0
4	40500001	0.993622	0.993622	4	0	0
4	41000001	1.00919	0.993622	4	0	0
4	41500001	1.01529	0.993622	4	0	0
4	42000001	0.979645	0.993622	4	0	0
4	42500001	0.984717	0.993622	4	0	0
4	43000001	1.00793	0.993622	4	0	0
4	43500001	0.982916	0.993622	4	0	0
4	44000001	0.982168	0.993622	4	0	0
4	44500001	1.0035	0.993622	4	0	0
4	45000001	0.964471	0.993622	4	0	0
