Chromosome	Start	Ratio	MedianRatio	CopyNumber	Subclone_CN	Subclone_Population
2	223000001	1.05185	1.02032	2	0	0
2	223500001	1.03403	1.02032	2	0	0
2	224000001	1.03502	1.02032	2	0	0
2	224500001	0.972644	1.02032	2	0	0
2	225000001	1.00726	1.02032	2	0	0
2	225500001	1.05869	1.02032	2	0	0
2	226000001	1.07223	1.02032	2	0	0
2	226500001	1.06079	1.02032	2	0	0
2	227000001	0.969502	1.02032	2	0	0
2	227500001	1.0195	1.02032	2	0	0
2	228000001	0.988841	1.02032	2	0	0
2	228500001	0.960851	1.02032	2	0	0
2	229000001	0.984348	1.02032	2	0	0
2	229500001	1.00478	1.02032	2	0	0
2	230000001	1.03033	1.02032	2	0	0
2	230500001	1.05506	1.02032	2	0	0
2	231000001	1.06242	1.02032	2	0	0
2	231500001	1.02273	1.02032	2	0	0
2	232000001	0.980772	1.02032	2	0	0
2	232500001	1.03382	1.02032	2	0	0
2	233000001	1.02432	1.02032	2	0	0
2	233500001	1.09395	1.02032	2	0	0
2	234000001	1.23595	1.02032	2	0	0
2	234500001	1.00302	1.02032	2	0	0
2	235000001	0.980101	1.02032	2	0	0
2	235500001	1.00027	1.02032	2	0	0
2	236000001	0.998532	1.02032	2	0	0
2	236500001	1.03494	1.02032	2	0	0
2	237000001	1.04991	1.02032	2	0	0
2	237500001	0.971493	1.02032	2	0	0
2	238000001	0.968396	1.02032	2	0	0
2	238500001	0.935438	1.02032	2	0	0
2	239000001	0.949611	1.02032	2	0	0
2	239500001	0.905329	1.02032	2	0	0
2	240000001	0.998929	1.02032	2	0	0
2	240500001	0.922445	1.02032	2	0	0
2	241000001	1.0295	1.02032	2	0	0
2	241500001	0.471584	0.342544	1	0	0
2	242000001	0.213505	0.342544	1	0	0
20	1	1.47757	1.48733	3	0	0
20	500001	1.49708	1.48733	3	0	0
20	1000001	1.51065	1.48733	3	0	0
20	1500001	1.38255	1.48733	3	0	0
20	2000001	1.07975	1.02535	2	0	0
20	2500001	1.00194	1.02535	2	0	0
20	3000001	0.991127	1.02535	2	0	0
20	3500001	1.02792	1.02535	2	0	0
20	4000001	1.0875	1.02535	2	0	0
20	4500001	1.04449	1.02535	2	0	0
20	5000001	1.02752	1.02535	2	0	0
20	5500001	1.03259	1.02535	2	0	0
20	6000001	1.05256	1.02535	2	0	0
20	6500001	1.08658	1.02535	2	0	0
20	7000001	1.02806	1.02535	2	0	0
20	7500001	1.02239	1.02535	2	0	0
20	8000001	0.949666	1.02535	2	0	0
20	8500001	0.959826	1.02535	2	0	0
20	9000001	0.932178	1.02535	2	0	0
20	9500001	0.926525	1.02535	2	0	0
20	10000001	1.01149	1.02535	2	0	0
20	10500001	1.09365	1.02535	2	0	0
20	11000001	1.1057	1.02535	2	0	0
20	11500001	1.06889	1.02535	2	0	0
20	12000001	0.986763	1.02535	2	0	0
20	12500001	1.0044	1.02535	2	0	0
20	13000001	1.02012	1.02535	2	0	0
20	13500001	1.02535	1.02535	2	0	0
20	14000001	1.04992	1.02535	2	0	0
20	14500001	0.609732	1.02535	2	0	0
20	15000001	0.727795	1.02535	2	0	0
20	15500001	1.0279	1.02535	2	0	0
20	16000001	1.01056	1.02535	2	0	0
20	16500001	1.45274	1.4568	3	0	0
20	17000001	1.47931	1.4568	3	0	0
20	17500001	1.48257	1.4568	3	0	0
20	18000001	1.49467	1.4568	3	0	0
20	18500001	1.42792	1.4568	3	0	0
20	19000001	1.46087	1.4568	3	0	0
20	19500001	1.53948	1.4568	3	0	0
20	20000001	1.48559	1.4568	3	0	0
20	20500001	1.45205	1.4568	3	0	0
20	21000001	1.35433	1.4568	3	0	0
20	21500001	1.32653	1.4568	3	0	0
20	22000001	1.43976	1.4568	3	0	0
20	22500001	1.39945	1.4568	3	0	0
20	23000001	1.50051	1.4568	3	0	0
20	23500001	1.76996	1.89049	4	0	0
20	24000001	1.92308	1.89049	4	0	0
20	24500001	1.89049	1.89049	4	0	0
20	25000001	1.98561	1.89049	4	0	0
20	25500001	1.63857	1.89049	4	0	0
20	26000001	3.35727	3.44852	7	0	0
20	26500001	3.53977	3.44852	7	0	0
20	27000001	2.60707	2.54079	5	0	0
20	27500001	2.54079	2.54079	5	0	0
20	28000001	2.36987	2.54079	5	0	0
20	28500001	4.46166	4.46166	9	0	0
20	29000001	2.03951	2.07269	4	0	0
20	29500001	2.23723	2.07269	4	0	0
20	30000001	-1	2.07269	4	0	0
20	30500001	2.07269	2.07269	4	0	0
20	31000001	-1	2.07269	4	0	0
20	31500001	2.14474	2.07269	4	0	0
20	32000001	1.9663	2.07269	4	0	0
20	32500001	2.00509	2.07269	4	0	0
20	33000001	1.92341	2.07269	4	0	0
20	33500001	2.1877	2.07269	4	0	0
20	34000001	2.20709	2.07269	4	0	0
20	34500001	1.46347	1.49318	3	0	0
20	35000001	1.51046	1.49318	3	0	0
20	35500001	1.46811	1.49318	3	0	0
20	36000001	2.15714	1.49318	3	0	0
20	36500001	1.50489	1.49318	3	0	0
20	37000001	1.48798	1.49318	3	0	0
20	37500001	1.53078	1.49318	3	0	0
20	38000001	1.52644	1.49318	3	0	0
20	38500001	1.44531	1.49318	3	0	0
20	39000001	1.41586	1.49318	3	0	0
20	39500001	1.42598	1.49318	3	0	0
20	40000001	1.40114	1.49318	3	0	0
20	40500001	1.43591	1.49318	3	0	0
20	41000001	1.56125	1.49318	3	0	0
20	41500001	1.41906	1.49318	3	0	0
20	42000001	1.37463	1.49318	3	0	0
20	42500001	1.38517	1.49318	3	0	0
20	43000001	1.40379	1.49318	3	0	0
20	43500001	1.47314	1.49318	3	0	0
20	44000001	1.50033	1.49318	3	0	0
20	44500001	1.54188	1.49318	3	0	0
20	45000001	1.50291	1.49318	3	0	0
20	45500001	1.54769	1.49318	3	0	0
20	46000001	1.48348	1.49318	3	0	0
20	46500001	1.48092	1.49318	3	0	0
20	47000001	1.53118	1.49318	3	0	0
20	47500001	1.53576	1.49318	3	0	0
20	48000001	1.35099	1.49318	3	0	0
20	48500001	1.53087	1.49318	3	0	0
20	49000001	1.49838	1.49318	3	0	0
20	49500001	1.53391	1.49318	3	0	0
20	50000001	1.92198	1.49318	3	0	0
20	50500001	1.92956	1.49318	3	0	0
20	51000001	1.46637	1.49318	3	0	0
20	51500001	1.55305	1.49318	3	0	0
20	52000001	1.47307	1.49318	3	0	0
20	52500001	1.46036	1.49318	3	0	0
20	53000001	1.46171	1.49318	3	0	0
20	53500001	1.51799	1.49318	3	0	0
20	54000001	1.5129	1.49318	3	0	0
20	54500001	1.39244	1.39402	3	0	0
20	55000001	1.34765	1.39402	3	0	0
20	55500001	1.31931	1.39402	3	0	0
20	56000001	1.39402	1.39402	3	0	0
20	56500001	1.40931	1.39402	3	0	0
20	57000001	1.40791	1.39402	3	0	0
20	57500001	1.4597	1.39402	3	0	0
20	58000001	1.48793	1.39402	3	0	0
20	58500001	1.45712	1.39402	3	0	0
20	59000001	1.39168	1.39402	3	0	0
20	59500001	1.36471	1.39402	3	0	0
20	60000001	1.33497	1.39402	3	0	0
20	60500001	1.36243	1.39402	3	0	0
20	61000001	1.29577	1.39402	3	0	0
20	61500001	1.31924	1.39402	3	0	0
20	62000001	1.52871	1.39402	3	0	0
20	62500001	1.52999	1.39402	3	0	0
20	63000001	1.48262	1.39402	3	0	0
20	63500001	1.46029	1.39402	3	0	0
20	64000001	-1	-1	-1	0	0
21	1	-1	-1	-1	0	0
21	500001	-1	-1	-1	0	0
21	1000001	-1	-1	-1	0	0
21	1500001	-1	-1	-1	0	0
21	2000001	-1	-1	-1	0	0
21	2500001	-1	-1	-1	0	0
21	3000001	-1	-1	-1	0	0
21	3500001	-1	-1	-1	0	0
21	4000001	-1	-1	-1	0	0
21	4500001	-1	-1	-1	0	0
21	5000001	-1	-1	-1	0	0
21	5500001	-1	-1	-1	0	0
21	6000001	-1	-1	-1	0	0
21	6500001	-1	-1	-1	0	0
21	7000001	-1	-1	-1	0	0
21	7500001	-1	-1	-1	0	0
21	8000001	-1	-1	-1	0	0
21	8500001	-1	-1	-1	0	0
21	9000001	-1	-1	-1	0	0
21	9500001	1.19661	1.19661	2	0	0
21	10000001	-1	-1	-1	0	0
21	10500001	0.742533	0.741054	1	0	0
21	11000001	0.489147	0.741054	1	0	0
21	11500001	0.741054	0.741054	1	0	0
21	12000001	0.813994	0.813994	2	0	0
21	12500001	1.38033	1.38033	3	0	0
21	13000001	0.772128	0.715276	1	0	0
21	13500001	0.658425	0.715276	1	0	0
21	14000001	0.962553	1.01813	2	0	0
21	14500001	1.00648	1.01813	2	0	0
21	15000001	1.0851	1.01813	2	0	0
21	15500001	1.06958	1.01813	2	0	0
21	16000001	1.02349	1.01813	2	0	0
21	16500001	0.984199	1.01813	2	0	0
21	17000001	1.16284	1.01813	2	0	0
21	17500001	0.982809	1.01813	2	0	0
21	18000001	1.0121	1.01813	2	0	0
21	18500001	0.960012	1.01813	2	0	0
21	19000001	0.9407	1.01813	2	0	0
21	19500001	1.0037	1.01813	2	0	0
21	20000001	0.955624	1.01813	2	0	0
21	20500001	1.01809	1.01813	2	0	0
21	21000001	0.990261	1.01813	2	0	0
21	21500001	0.972996	1.01813	2	0	0
21	22000001	1.01817	1.01813	2	0	0
21	22500001	1.06065	1.01813	2	0	0
21	23000001	1.0122	1.01813	2	0	0
21	23500001	0.950453	1.01813	2	0	0
21	24000001	1.06568	1.01813	2	0	0
21	24500001	1.00177	1.01813	2	0	0
21	25000001	1.08023	1.01813	2	0	0
21	25500001	1.07958	1.01813	2	0	0
21	26000001	1.06114	1.01813	2	0	0
21	26500001	1.10124	1.01813	2	0	0
21	27000001	1.03927	1.01813	2	0	0
21	27500001	1.0593	1.01813	2	0	0
21	28000001	0.923437	1.01813	2	0	0
21	28500001	1.13343	1.01813	2	0	0
21	29000001	1.12379	1.01813	2	0	0
21	29500001	1.0813	1.01813	2	0	0
21	30000001	1.11887	1.01813	2	0	0
21	30500001	0.994824	1.01813	2	0	0
21	31000001	0.955594	1.01813	2	0	0
21	31500001	0.996724	1.01813	2	0	0
21	32000001	0.952324	1.01813	2	0	0
21	32500001	0.991546	1.01813	2	0	0
21	33000001	0.963218	1.01813	2	0	0
21	33500001	1.09082	1.01813	2	0	0
21	34000001	0.912554	1.01813	2	0	0
21	34500001	1.0153	1.01813	2	0	0
21	35000001	1.12513	1.01813	2	0	0
21	35500001	1.06512	1.01813	2	0	0
21	36000001	1.02592	1.01813	2	0	0
21	36500001	1.04195	1.01813	2	0	0
21	37000001	1.02824	1.01813	2	0	0
21	37500001	1.01221	1.01813	2	0	0
21	38000001	1.07467	1.01813	2	0	0
21	38500001	1.05663	1.01813	2	0	0
21	39000001	1.05147	1.01813	2	0	0
21	39500001	1.00676	1.01813	2	0	0
21	40000001	0.951926	1.01813	2	0	0
21	40500001	0.942222	1.01813	2	0	0
21	41000001	0.995677	1.01813	2	0	0
21	41500001	1.1074	1.01813	2	0	0
21	42000001	1.06731	1.01813	2	0	0
21	42500001	1.02616	1.01813	2	0	0
21	43000001	0.726859	0.963926	2	0	0
21	43500001	0.962794	0.963926	2	0	0
21	44000001	0.807217	0.963926	2	0	0
21	44500001	0.974072	0.963926	2	0	0
21	45000001	1.00062	0.963926	2	0	0
21	45500001	0.965058	0.963926	2	0	0
21	46000001	1.02567	0.963926	2	0	0
21	46500001	0.412543	0.963926	2	0	0
22	1	-1	-1	-1	0	0
22	500001	-1	-1	-1	0	0
22	1000001	-1	-1	-1	0	0
22	1500001	-1	-1	-1	0	0
22	2000001	-1	-1	-1	0	0
22	2500001	-1	-1	-1	0	0
22	3000001	-1	-1	-1	0	0
22	3500001	-1	-1	-1	0	0
22	4000001	-1	-1	-1	0	0
22	4500001	-1	-1	-1	0	0
22	5000001	-1	-1	-1	0	0
22	5500001	-1	-1	-1	0	0
22	6000001	-1	-1	-1	0	0
22	6500001	-1	-1	-1	0	0
22	7000001	-1	-1	-1	0	0
22	7500001	-1	-1	-1	0	0
22	8000001	-1	-1	-1	0	0
22	8500001	-1	-1	-1	0	0
22	9000001	-1	-1	-1	0	0
22	9500001	-1	-1	-1	0	0
22	10000001	-1	-1	-1	0	0
22	10500001	-1	-1	-1	0	0
22	11000001	-1	-1	-1	0	0
22	11500001	-1	-1	-1	0	0
22	12000001	-1	-1	-1	0	0
22	12500001	-1	-1	-1	0	0
22	13000001	0.466102	0.466102	1	0	0
22	13500001	0.716256	0.716256	1	0	0
22	14000001	0.968919	0.967764	2	0	0
22	14500001	1.08089	0.967764	2	0	0
22	15000001	-1	0.967764	2	0	0
22	15500001	1.29156	0.967764	2	0	0
22	16000001	0.930954	0.967764	2	0	0
22	16500001	0.959827	0.967764	2	0	0
22	17000001	0.966609	0.967764	2	0	0
22	17500001	1.02364	0.967764	2	0	0
22	18000001	-1	0.967764	2	0	0
22	18500001	0.767866	0.967764	2	0	0
22	19000001	1.129	1.129	2	0	0
22	19500001	1.56245	1.129	2	0	0
22	20000001	1.02416	1.129	2	0	0
22	20500001	1.00432	0.960698	2	0	0
22	21000001	0.792569	0.960698	2	0	0
22	21500001	0.954992	0.960698	2	0	0
22	22000001	0.969624	0.960698	2	0	0
22	22500001	0.96074	0.960698	2	0	0
22	23000001	0.984813	0.960698	2	0	0
22	23500001	0.960698	0.960698	2	0	0
22	24000001	1.03039	0.960698	2	0	0
22	24500001	0.969625	0.960698	2	0	0
22	25000001	0.948618	0.960698	2	0	0
22	25500001	0.914531	0.960698	2	0	0
22	26000001	0.957568	0.960698	2	0	0
22	26500001	0.935398	0.960698	2	0	0
22	27000001	1.03589	0.960698	2	0	0
22	27500001	0.979221	0.960698	2	0	0
22	28000001	0.770476	0.960698	2	0	0
22	28500001	0.81648	0.960698	2	0	0
22	29000001	1.00172	1.01846	2	0	0
22	29500001	1.04728	1.01846	2	0	0
22	30000001	1.02108	1.01846	2	0	0
22	30500001	1.05388	1.01846	2	0	0
22	31000001	1.04497	1.01846	2	0	0
22	31500001	1.03114	1.01846	2	0	0
22	32000001	1.02154	1.01846	2	0	0
22	32500001	1.01583	1.01846	2	0	0
22	33000001	1.11628	1.01846	2	0	0
22	33500001	0.904023	1.01846	2	0	0
22	34000001	0.930554	1.01846	2	0	0
22	34500001	0.9436	1.01846	2	0	0
22	35000001	1.01437	1.01846	2	0	0
22	35500001	1.05072	1.01846	2	0	0
22	36000001	1.02261	1.01846	2	0	0
22	36500001	1.05292	1.01846	2	0	0
22	37000001	1.06104	1.01846	2	0	0
22	37500001	0.988307	1.01846	2	0	0
22	38000001	1.03495	1.01846	2	0	0
22	38500001	0.976666	1.01846	2	0	0
22	39000001	1.07057	1.01846	2	0	0
22	39500001	0.986971	1.01846	2	0	0
22	40000001	0.959935	1.01846	2	0	0
22	40500001	1.00698	1.01846	2	0	0
22	41000001	1.23099	1.01846	2	0	0
22	41500001	0.996846	1.01846	2	0	0
22	42000001	1.00555	1.01846	2	0	0
22	42500001	1.24857	1.01846	2	0	0
22	43000001	1.03161	1.01846	2	0	0
22	43500001	0.970869	1.01846	2	0	0
22	44000001	0.993482	1.01846	2	0	0
22	44500001	0.991726	1.01846	2	0	0
22	45000001	1.00141	1.01846	2	0	0
22	45500001	1.04952	1.01846	2	0	0
22	46000001	1.02383	1.01846	2	0	0
22	46500001	0.992521	1.01846	2	0	0
22	47000001	0.942062	0.906349	2	0	0
22	47500001	0.928534	0.906349	2	0	0
22	48000001	0.850895	0.906349	2	0	0
22	48500001	0.863797	0.906349	2	0	0
22	49000001	0.884164	0.906349	2	0	0
22	49500001	1.03325	0.906349	2	0	0
22	50000001	0.973965	0.906349	2	0	0
22	50500001	0.637092	0.906349	2	0	0
3	1	1.00897	1.00589	2	0	0
3	500001	0.998728	1.00589	2	0	0
3	1000001	0.897665	1.00589	2	0	0
3	1500001	0.905472	1.00589	2	0	0
3	2000001	0.909109	1.00589	2	0	0
3	2500001	0.918411	1.00589	2	0	0
3	3000001	0.9031	1.00589	2	0	0
3	3500001	0.902781	1.00589	2	0	0
3	4000001	0.933961	1.00589	2	0	0
3	4500001	1.00454	1.00589	2	0	0
3	5000001	0.968563	1.00589	2	0	0
3	5500001	0.92473	1.00589	2	0	0
3	6000001	0.935185	1.00589	2	0	0
3	6500001	0.92865	1.00589	2	0	0
3	7000001	0.945683	1.00589	2	0	0
3	7500001	0.932154	1.00589	2	0	0
3	8000001	0.991329	1.00589	2	0	0
3	8500001	1.04213	1.00589	2	0	0
3	9000001	1.06327	1.00589	2	0	0
3	9500001	1.33811	1.00589	2	0	0
3	10000001	1.00896	1.00589	2	0	0
3	10500001	1.02411	1.00589	2	0	0
3	11000001	1.05953	1.00589	2	0	0
3	11500001	1.03412	1.00589	2	0	0
3	12000001	1.10144	1.00589	2	0	0
3	12500001	1.02846	1.00589	2	0	0
3	13000001	0.558566	1.00589	2	0	0
3	13500001	0.808946	1.00589	2	0	0
3	14000001	1.03791	1.00589	2	0	0
3	14500001	0.978691	1.00589	2	0	0
3	15000001	1.02305	1.00589	2	0	0
3	15500001	1.0891	1.00589	2	0	0
3	16000001	1.00853	1.00589	2	0	0
3	16500001	0.941332	1.00589	2	0	0
3	17000001	0.987161	1.00589	2	0	0
3	17500001	1.02375	1.00589	2	0	0
3	18000001	1.08591	1.00589	2	0	0
3	18500001	1.01547	1.00589	2	0	0
3	19000001	0.96925	1.00589	2	0	0
3	19500001	0.971875	1.00589	2	0	0
3	20000001	0.946667	1.00589	2	0	0
3	20500001	0.941121	1.00589	2	0	0
3	21000001	0.928894	1.00589	2	0	0
3	21500001	0.943139	1.00589	2	0	0
3	22000001	0.974742	1.00589	2	0	0
3	22500001	1.03864	1.00589	2	0	0
3	23000001	1.02725	1.00589	2	0	0
3	23500001	1.05661	1.00589	2	0	0
3	24000001	1.07627	1.00589	2	0	0
3	24500001	1.09158	1.00589	2	0	0
3	25000001	1.05978	1.00589	2	0	0
3	25500001	0.958347	1.00589	2	0	0
3	26000001	0.983394	1.00589	2	0	0
3	26500001	0.873975	1.00589	2	0	0
3	27000001	1.00871	1.00589	2	0	0
3	27500001	1.07774	1.00589	2	0	0
3	28000001	0.966559	1.00589	2	0	0
3	28500001	0.978714	1.00589	2	0	0
3	29000001	1.04873	1.00589	2	0	0
3	29500001	1.0184	1.00589	2	0	0
3	30000001	1.12206	1.00589	2	0	0
3	30500001	1.07883	1.00589	2	0	0
3	31000001	1.06515	1.00589	2	0	0
3	31500001	1.03787	1.00589	2	0	0
3	32000001	1.00962	1.00589	2	0	0
3	32500001	1.00589	1.00589	2	0	0
3	33000001	1.08351	1.00589	2	0	0
3	33500001	1.05566	1.00589	2	0	0
3	34000001	0.975759	1.00589	2	0	0
3	34500001	0.928303	1.00589	2	0	0
3	35000001	0.910602	1.00589	2	0	0
3	35500001	0.957641	1.00589	2	0	0
3	36000001	1.02284	1.00589	2	0	0
3	36500001	1.02264	1.00589	2	0	0
3	37000001	1.04919	1.00589	2	0	0
3	37500001	1.06834	1.00589	2	0	0
3	38000001	0.993425	1.00589	2	0	0
3	38500001	0.956842	1.00589	2	0	0
3	39000001	0.925608	1.00589	2	0	0
3	39500001	0.943118	1.00589	2	0	0
3	40000001	0.98869	1.00589	2	0	0
3	40500001	1.01786	1.00589	2	0	0
3	41000001	1.00742	1.00589	2	0	0
3	41500001	1.01988	1.00589	2	0	0
3	42000001	1.03094	1.00589	2	0	0
3	42500001	0.998107	1.00589	2	0	0
3	43000001	1.05979	1.00589	2	0	0
3	43500001	1.05777	1.00589	2	0	0
3	44000001	1.00414	1.00589	2	0	0
3	44500001	0.984519	1.00589	2	0	0
3	45000001	1.03073	1.00589	2	0	0
3	45500001	1.08696	1.00589	2	0	0
3	46000001	1.04432	1.00589	2	0	0
3	46500001	0.907082	1.00589	2	0	0
3	47000001	0.888275	1.00589	2	0	0
3	47500001	0.522552	0.495482	1	0	0
3	48000001	0.482155	0.495482	1	0	0
3	48500001	0.495784	0.495482	1	0	0
3	49000001	0.49518	0.495482	1	0	0
3	49500001	0.489592	0.495482	1	0	0
3	50000001	0.564531	0.495482	1	0	0
3	50500001	0.466837	0.495482	1	0	0
3	51000001	0.50121	0.495482	1	0	0
3	51500001	0.517793	0.495482	1	0	0
3	52000001	0.546417	0.495482	1	0	0
3	52500001	0.526478	0.495482	1	0	0
3	53000001	0.798808	0.495482	1	0	0
3	53500001	0.471768	0.495482	1	0	0
3	54000001	0.49658	0.495482	1	0	0
3	54500001	0.483714	0.495482	1	0	0
3	55000001	0.50363	0.495482	1	0	0
3	55500001	0.520243	0.495482	1	0	0
3	56000001	0.532938	0.495482	1	0	0
3	56500001	0.537813	0.495482	1	0	0
3	57000001	0.526112	0.495482	1	0	0
3	57500001	0.509487	0.495482	1	0	0
3	58000001	0.435417	0.495482	1	0	0
3	58500001	0.508748	0.495482	1	0	0
3	59000001	0.525622	0.495482	1	0	0
3	59500001	0.502486	0.495482	1	0	0
3	60000001	0.464379	0.495482	1	0	0
3	60500001	0.202617	0.495482	1	0	0
3	61000001	0.490084	0.495482	1	0	0
3	61500001	0.453531	0.495482	1	0	0
3	62000001	0.448998	0.495482	1	0	0
3	62500001	0.475155	0.495482	1	0	0
3	63000001	0.468695	0.495482	1	0	0
3	63500001	0.474906	0.495482	1	0	0
3	64000001	0.515966	0.495482	1	0	0
3	64500001	0.456512	0.495482	1	0	0
3	65000001	0.454696	0.495482	1	0	0
3	65500001	0.456156	0.495482	1	0	0
3	66000001	0.50335	0.495482	1	0	0
3	66500001	0.499454	0.495482	1	0	0
3	67000001	0.46024	0.495482	1	0	0
3	67500001	0.485387	0.495482	1	0	0
3	68000001	0.466305	0.495482	1	0	0
3	68500001	0.491722	0.495482	1	0	0
3	69000001	0.49906	0.495482	1	0	0
3	69500001	0.490595	0.495482	1	0	0
3	70000001	0.493672	0.495482	1	0	0
3	70500001	0.463992	0.495482	1	0	0
3	71000001	0.455155	0.495482	1	0	0
3	71500001	0.48758	0.495482	1	0	0
3	72000001	0.473342	0.495482	1	0	0
3	72500001	0.524223	0.495482	1	0	0
3	73000001	0.498324	0.495482	1	0	0
3	73500001	0.49155	0.495482	1	0	0
3	74000001	0.474524	0.495482	1	0	0
3	74500001	0.439466	0.495482	1	0	0
3	75000001	0.431502	0.495482	1	0	0
3	75500001	0.620931	0.495482	1	0	0
3	76000001	0.468265	0.495482	1	0	0
3	76500001	0.453724	0.495482	1	0	0
3	77000001	0.48938	0.495482	1	0	0
3	77500001	0.546857	0.495482	1	0	0
3	78000001	0.47822	0.495482	1	0	0
3	78500001	0.498781	0.495482	1	0	0
3	79000001	0.528921	0.495482	1	0	0
3	79500001	0.541236	0.495482	1	0	0
3	80000001	0.519508	0.495482	1	0	0
3	80500001	0.496357	0.495482	1	0	0
3	81000001	0.490455	0.495482	1	0	0
3	81500001	0.487363	0.495482	1	0	0
3	82000001	0.491204	0.495482	1	0	0
3	82500001	0.491205	0.495482	1	0	0
3	83000001	0.498787	0.495482	1	0	0
3	83500001	0.496719	0.495482	1	0	0
3	84000001	0.524673	0.495482	1	0	0
3	84500001	0.505663	0.495482	1	0	0
3	85000001	0.534408	0.495482	1	0	0
3	85500001	0.511204	0.495482	1	0	0
3	86000001	0.501278	0.495482	1	0	0
3	86500001	0.335819	0.495482	1	0	0
3	87000001	0.517454	0.495482	1	0	0
3	87500001	0.527022	0.495482	1	0	0
3	88000001	0.509373	0.495482	1	0	0
3	88500001	1.39764	1.39152	3	0	0
3	89000001	1.3854	1.39152	3	0	0
3	89500001	1.80591	1.39152	3	0	0
3	90000001	1.32547	1.39152	3	0	0
3	90500001	1.41538	1.39152	3	0	0
3	91000001	0.845745	1.39152	3	0	0
3	91500001	1.82256	1.82256	4	0	0
3	92000001	1.91614	1.82256	4	0	0
3	92500001	1.69466	1.82256	4	0	0
3	93000001	7.43611	7.43611	15	0	0
3	93500001	1.60269	1.48381	3	0	0
3	94000001	1.45787	1.48381	3	0	0
3	94500001	1.47505	1.48381	3	0	0
3	95000001	1.52807	1.48381	3	0	0
3	95500001	1.41968	1.48381	3	0	0
3	96000001	1.48606	1.48381	3	0	0
3	96500001	1.52327	1.48381	3	0	0
3	97000001	1.44044	1.48381	3	0	0
3	97500001	1.46938	1.48381	3	0	0
3	98000001	1.54415	1.48381	3	0	0
3	98500001	1.52928	1.48381	3	0	0
3	99000001	1.46746	1.48381	3	0	0
3	99500001	1.46464	1.48381	3	0	0
3	100000001	1.57355	1.48381	3	0	0
3	100500001	1.64562	1.48381	3	0	0
3	101000001	1.54909	1.48381	3	0	0
3	101500001	1.58698	1.48381	3	0	0
3	102000001	1.7028	1.48381	3	0	0
3	102500001	1.56231	1.48381	3	0	0
3	103000001	1.52585	1.48381	3	0	0
3	103500001	1.49781	1.48381	3	0	0
3	104000001	1.56736	1.48381	3	0	0
3	104500001	1.54185	1.48381	3	0	0
3	105000001	1.6415	1.48381	3	0	0
3	105500001	1.59561	1.48381	3	0	0
3	106000001	1.65159	1.48381	3	0	0
3	106500001	1.59794	1.48381	3	0	0
3	107000001	1.55331	1.48381	3	0	0
3	107500001	1.79456	1.48381	3	0	0
3	108000001	1.56438	1.48381	3	0	0
3	108500001	1.48912	1.48381	3	0	0
3	109000001	1.4104	1.48381	3	0	0
3	109500001	1.51748	1.48381	3	0	0
3	110000001	1.55864	1.48381	3	0	0
3	110500001	1.48063	1.48381	3	0	0
3	111000001	1.50004	1.48381	3	0	0
3	111500001	1.60646	1.48381	3	0	0
3	112000001	1.54272	1.48381	3	0	0
3	112500001	1.6073	1.48381	3	0	0
3	113000001	1.54008	1.48381	3	0	0
3	113500001	1.46507	1.48381	3	0	0
3	114000001	1.47801	1.48381	3	0	0
3	114500001	1.50431	1.48381	3	0	0
3	115000001	1.36583	1.48381	3	0	0
3	115500001	1.41938	1.48381	3	0	0
3	116000001	1.40002	1.48381	3	0	0
3	116500001	1.42156	1.48381	3	0	0
3	117000001	1.32966	1.48381	3	0	0
3	117500001	1.37959	1.48381	3	0	0
3	118000001	1.36217	1.48381	3	0	0
3	118500001	1.50221	1.48381	3	0	0
3	119000001	1.55129	1.48381	3	0	0
3	119500001	1.54298	1.48381	3	0	0
3	120000001	1.60625	1.48381	3	0	0
3	120500001	1.55198	1.48381	3	0	0
3	121000001	1.4976	1.48381	3	0	0
3	121500001	1.54672	1.48381	3	0	0
3	122000001	1.52829	1.48381	3	0	0
3	122500001	1.50401	1.48381	3	0	0
3	123000001	1.48175	1.48381	3	0	0
3	123500001	1.42862	1.48381	3	0	0
3	124000001	1.42868	1.48381	3	0	0
3	124500001	1.53673	1.48381	3	0	0
3	125000001	1.52503	1.48381	3	0	0
3	125500001	1.36842	1.48381	3	0	0
3	126000001	1.35934	1.48381	3	0	0
3	126500001	1.39594	1.48381	3	0	0
3	127000001	1.40227	1.48381	3	0	0
3	127500001	1.46229	1.48381	3	0	0
3	128000001	1.44736	1.48381	3	0	0
3	128500001	1.51488	1.48381	3	0	0
3	129000001	1.49822	1.48381	3	0	0
3	129500001	1.43089	1.48381	3	0	0
3	130000001	1.44226	1.48381	3	0	0
3	130500001	1.44822	1.48381	3	0	0
3	131000001	1.40965	1.48381	3	0	0
3	131500001	1.32541	1.48381	3	0	0
3	132000001	1.36346	1.48381	3	0	0
3	132500001	1.44114	1.48381	3	0	0
3	133000001	1.46972	1.48381	3	0	0
3	133500001	1.44928	1.48381	3	0	0
3	134000001	1.56251	1.48381	3	0	0
3	134500001	1.43046	1.48381	3	0	0
3	135000001	1.36242	1.48381	3	0	0
3	135500001	1.42074	1.48381	3	0	0
3	136000001	1.28778	1.48381	3	0	0
3	136500001	1.26671	1.48381	3	0	0
3	137000001	1.42829	1.48381	3	0	0
3	137500001	1.38257	1.48381	3	0	0
3	138000001	1.45662	1.48381	3	0	0
