Chromosome	Start	Ratio	MedianRatio	CopyNumber	Subclone_CN	Subclone_Population
20	36500001	1.5645	1.51587	6	0	0
20	37000001	1.58114	1.51587	6	0	0
20	37500001	1.58753	1.51587	6	0	0
20	38000001	1.55308	1.51587	6	0	0
20	38500001	1.53905	1.51587	6	0	0
20	39000001	1.40705	1.51587	6	0	0
20	39500001	1.43101	1.51587	6	0	0
20	40000001	1.34486	1.51587	6	0	0
20	40500001	1.48144	1.51587	6	0	0
20	41000001	1.53852	1.51587	6	0	0
20	41500001	1.49639	1.51587	6	0	0
20	42000001	1.37825	1.51587	6	0	0
20	42500001	1.36346	1.51587	6	0	0
20	43000001	1.45263	1.51587	6	0	0
20	43500001	1.54812	1.51587	6	0	0
20	44000001	1.53097	1.51587	6	0	0
20	44500001	1.51587	1.51587	6	0	0
20	45000001	1.56052	1.51587	6	0	0
20	45500001	1.54824	1.51587	6	0	0
20	46000001	1.47746	1.51587	6	0	0
20	46500001	1.50185	1.51587	6	0	0
20	47000001	1.50872	1.51587	6	0	0
20	47500001	1.54024	1.51587	6	0	0
20	48000001	1.44697	1.51587	6	0	0
20	48500001	1.5616	1.51587	6	0	0
20	49000001	1.58818	1.51587	6	0	0
20	49500001	1.5732	1.51587	6	0	0
20	50000001	2.05314	1.51587	6	0	0
20	50500001	1.93887	1.51587	6	0	0
20	51000001	1.53856	1.51587	6	0	0
20	51500001	1.54428	1.51587	6	0	0
20	52000001	1.54437	1.51587	6	0	0
20	52500001	1.47183	1.51587	6	0	0
20	53000001	1.5073	1.51587	6	0	0
20	53500001	1.62774	1.51587	6	0	0
20	54000001	1.56362	1.51587	6	0	0
20	54500001	1.42297	1.51587	6	0	0
20	55000001	1.44175	1.51587	6	0	0
20	55500001	1.4184	1.51587	6	0	0
20	56000001	1.47115	1.51587	6	0	0
20	56500001	1.48188	1.51587	6	0	0
20	57000001	1.47576	1.51587	6	0	0
20	57500001	1.4908	1.51587	6	0	0
20	58000001	1.59825	1.51587	6	0	0
20	58500001	1.49813	1.51587	6	0	0
20	59000001	1.45365	1.51587	6	0	0
20	59500001	1.46927	1.51587	6	0	0
20	60000001	1.44358	1.51587	6	0	0
20	60500001	1.39265	1.51587	6	0	0
20	61000001	1.31753	1.51587	6	0	0
20	61500001	1.39141	1.51587	6	0	0
20	62000001	1.55083	1.51587	6	0	0
20	62500001	1.54899	1.51587	6	0	0
20	63000001	1.50688	1.51587	6	0	0
20	63500001	1.53325	1.51587	6	0	0
20	64000001	-1	-1	-1	0	0
21	1	-1	-1	-1	0	0
21	500001	-1	-1	-1	0	0
21	1000001	-1	-1	-1	0	0
21	1500001	-1	-1	-1	0	0
21	2000001	-1	-1	-1	0	0
21	2500001	-1	-1	-1	0	0
21	3000001	-1	-1	-1	0	0
21	3500001	-1	-1	-1	0	0
21	4000001	-1	-1	-1	0	0
21	4500001	-1	-1	-1	0	0
21	5000001	-1	-1	-1	0	0
21	5500001	-1	-1	-1	0	0
21	6000001	-1	-1	-1	0	0
21	6500001	-1	-1	-1	0	0
21	7000001	-1	-1	-1	0	0
21	7500001	-1	-1	-1	0	0
21	8000001	-1	-1	-1	0	0
21	8500001	-1	-1	-1	0	0
21	9000001	-1	-1	-1	0	0
21	9500001	1.38254	1.38254	6	0	0
21	10000001	-1	-1	-1	0	0
21	10500001	0.771024	0.712111	3	0	0
21	11000001	0.524854	0.712111	3	0	0
21	11500001	0.712111	0.712111	3	0	0
21	12000001	0.841972	0.841972	3	0	0
21	12500001	1.36246	1.36246	5	0	0
21	13000001	0.785999	0.733282	3	0	0
21	13500001	0.680565	0.733282	3	0	0
21	14000001	1.03949	1.03367	4	0	0
21	14500001	1.04559	1.03367	4	0	0
21	15000001	1.08298	1.03367	4	0	0
21	15500001	1.09091	1.03367	4	0	0
21	16000001	1.02792	1.03367	4	0	0
21	16500001	1.06083	1.03367	4	0	0
21	17000001	1.16041	1.03367	4	0	0
21	17500001	1.0291	1.03367	4	0	0
21	18000001	1.02914	1.03367	4	0	0
21	18500001	1.01898	1.03367	4	0	0
21	19000001	0.964212	1.03367	4	0	0
21	19500001	0.968985	1.03367	4	0	0
21	20000001	0.974764	1.03367	4	0	0
21	20500001	1.02665	1.03367	4	0	0
21	21000001	1.00798	1.03367	4	0	0
21	21500001	1.06825	1.03367	4	0	0
21	22000001	1.00758	1.03367	4	0	0
21	22500001	1.06293	1.03367	4	0	0
21	23000001	1.01456	1.03367	4	0	0
21	23500001	0.989155	1.03367	4	0	0
21	24000001	1.10021	1.03367	4	0	0
21	24500001	1.01537	1.03367	4	0	0
21	25000001	1.05837	1.03367	4	0	0
21	25500001	0.990528	1.03367	4	0	0
21	26000001	1.0578	1.03367	4	0	0
21	26500001	1.10746	1.03367	4	0	0
21	27000001	0.993099	1.03367	4	0	0
21	27500001	0.998765	1.03367	4	0	0
21	28000001	0.864611	1.03367	4	0	0
21	28500001	1.10443	1.03367	4	0	0
21	29000001	1.08325	1.03367	4	0	0
21	29500001	1.01183	1.03367	4	0	0
21	30000001	1.08711	1.03367	4	0	0
21	30500001	0.978659	1.03367	4	0	0
21	31000001	0.963821	1.03367	4	0	0
21	31500001	0.989221	1.03367	4	0	0
21	32000001	0.964149	1.03367	4	0	0
21	32500001	1.00848	1.03367	4	0	0
21	33000001	1.03686	1.03367	4	0	0
21	33500001	1.05903	1.03367	4	0	0
21	34000001	0.914312	1.03367	4	0	0
21	34500001	1.03974	1.03367	4	0	0
21	35000001	1.12183	1.03367	4	0	0
21	35500001	1.03679	1.03367	4	0	0
21	36000001	1.05953	1.03367	4	0	0
21	36500001	1.0374	1.03367	4	0	0
21	37000001	1.03356	1.03367	4	0	0
21	37500001	1.02621	1.03367	4	0	0
21	38000001	1.11054	1.03367	4	0	0
21	38500001	1.05748	1.03367	4	0	0
21	39000001	1.07346	1.03367	4	0	0
21	39500001	1.04886	1.03367	4	0	0
21	40000001	0.953824	1.03367	4	0	0
21	40500001	0.991321	1.03367	4	0	0
21	41000001	1.03155	1.03367	4	0	0
21	41500001	1.06002	1.03367	4	0	0
21	42000001	1.06285	1.03367	4	0	0
21	42500001	1.03379	1.03367	4	0	0
21	43000001	0.741257	0.987726	4	0	0
21	43500001	0.991041	0.987726	4	0	0
21	44000001	0.813561	0.987726	4	0	0
21	44500001	1.0231	0.987726	4	0	0
21	45000001	0.984411	0.987726	4	0	0
21	45500001	1.0006	0.987726	4	0	0
21	46000001	1.04026	0.987726	4	0	0
21	46500001	0.462001	0.987726	4	0	0
22	1	-1	-1	-1	0	0
22	500001	-1	-1	-1	0	0
22	1000001	-1	-1	-1	0	0
22	1500001	-1	-1	-1	0	0
22	2000001	-1	-1	-1	0	0
22	2500001	-1	-1	-1	0	0
22	3000001	-1	-1	-1	0	0
22	3500001	-1	-1	-1	0	0
22	4000001	-1	-1	-1	0	0
22	4500001	-1	-1	-1	0	0
22	5000001	-1	-1	-1	0	0
22	5500001	-1	-1	-1	0	0
22	6000001	-1	-1	-1	0	0
22	6500001	-1	-1	-1	0	0
22	7000001	-1	-1	-1	0	0
22	7500001	-1	-1	-1	0	0
22	8000001	-1	-1	-1	0	0
22	8500001	-1	-1	-1	0	0
22	9000001	-1	-1	-1	0	0
22	9500001	-1	-1	-1	0	0
22	10000001	-1	-1	-1	0	0
22	10500001	-1	-1	-1	0	0
22	11000001	-1	-1	-1	0	0
22	11500001	-1	-1	-1	0	0
22	12000001	-1	-1	-1	0	0
22	12500001	-1	-1	-1	0	0
22	13000001	0.499452	0.630543	3	0	0
22	13500001	0.761635	0.630543	3	0	0
22	14000001	1.03977	1.0128	4	0	0
22	14500001	1.19868	1.0128	4	0	0
22	15000001	-1	1.0128	4	0	0
22	15500001	1.3601	1.0128	4	0	0
22	16000001	0.952997	1.0128	4	0	0
22	16500001	0.969209	1.0128	4	0	0
22	17000001	0.985823	1.0128	4	0	0
22	17500001	1.0481	1.0128	4	0	0
22	18000001	-1	1.0128	4	0	0
22	18500001	0.690276	1.0128	4	0	0
22	19000001	1.16179	1.3381	5	0	0
22	19500001	1.51441	1.3381	5	0	0
22	20000001	1.06637	1.00569	4	0	0
22	20500001	1.02286	1.00569	4	0	0
22	21000001	0.826332	1.00569	4	0	0
22	21500001	0.98646	1.00569	4	0	0
22	22000001	1.04613	1.00569	4	0	0
22	22500001	0.989687	1.00569	4	0	0
22	23000001	1.00415	1.00569	4	0	0
22	23500001	0.956765	1.00569	4	0	0
22	24000001	1.05249	1.00569	4	0	0
22	24500001	1.03203	1.00569	4	0	0
22	25000001	1.01939	1.00569	4	0	0
22	25500001	0.967342	1.00569	4	0	0
22	26000001	0.979034	1.00569	4	0	0
22	26500001	1.00331	1.00569	4	0	0
22	27000001	1.01108	1.00569	4	0	0
22	27500001	0.989554	1.00569	4	0	0
22	28000001	0.831508	1.00569	4	0	0
22	28500001	0.86253	1.00569	4	0	0
22	29000001	1.04301	1.00569	4	0	0
22	29500001	1.09644	1.00569	4	0	0
22	30000001	1.04782	1.00569	4	0	0
22	30500001	1.02178	1.00569	4	0	0
22	31000001	1.01178	1.00569	4	0	0
22	31500001	1.00569	1.00569	4	0	0
22	32000001	1.01766	1.00569	4	0	0
22	32500001	1.02692	1.00569	4	0	0
22	33000001	1.14131	1.00569	4	0	0
22	33500001	0.920154	1.00569	4	0	0
22	34000001	0.947794	1.00569	4	0	0
22	34500001	0.976659	1.00569	4	0	0
22	35000001	0.940375	1.00569	4	0	0
22	35500001	1.0637	1.04006	4	0	0
22	36000001	1.07308	1.04006	4	0	0
22	36500001	1.04272	1.04006	4	0	0
22	37000001	1.0264	1.04006	4	0	0
22	37500001	1.05591	1.04006	4	0	0
22	38000001	1.03265	1.04006	4	0	0
22	38500001	1.00669	1.04006	4	0	0
22	39000001	1.0374	1.04006	4	0	0
22	39500001	0.996651	1.04006	4	0	0
22	40000001	1.00308	1.04006	4	0	0
22	40500001	1.06965	1.04006	4	0	0
22	41000001	1.2001	1.04006	4	0	0
22	41500001	1.06645	1.04006	4	0	0
22	42000001	1.06113	1.04006	4	0	0
22	42500001	1.27149	1.04006	4	0	0
22	43000001	1.03433	1.04006	4	0	0
22	43500001	1.00825	1.04006	4	0	0
22	44000001	0.976365	1.04006	4	0	0
22	44500001	1.024	1.04006	4	0	0
22	45000001	1.05519	1.04006	4	0	0
22	45500001	1.07944	1.04006	4	0	0
22	46000001	1.02669	1.04006	4	0	0
22	46500001	0.982108	0.933914	4	0	0
22	47000001	0.933914	0.933914	4	0	0
22	47500001	0.934383	0.933914	4	0	0
22	48000001	0.872088	0.933914	4	0	0
22	48500001	0.916033	0.933914	4	0	0
22	49000001	0.884086	0.933914	4	0	0
22	49500001	1.01656	0.933914	4	0	0
22	50000001	1.05222	0.933914	4	0	0
22	50500001	0.647935	0.933914	4	0	0
3	1	0.948783	0.938162	4	0	0
3	500001	0.918682	0.938162	4	0	0
3	1000001	0.93571	0.938162	4	0	0
3	1500001	0.893796	0.938162	4	0	0
3	2000001	0.937058	0.938162	4	0	0
3	2500001	0.87771	0.938162	4	0	0
3	3000001	0.858308	0.938162	4	0	0
3	3500001	0.908585	0.938162	4	0	0
3	4000001	0.939265	0.938162	4	0	0
3	4500001	0.968923	0.938162	4	0	0
3	5000001	0.936787	0.938162	4	0	0
3	5500001	0.959132	0.938162	4	0	0
3	6000001	0.939835	0.938162	4	0	0
3	6500001	0.870316	0.938162	4	0	0
3	7000001	0.867447	0.938162	4	0	0
3	7500001	0.929696	0.938162	4	0	0
3	8000001	0.900328	0.938162	4	0	0
3	8500001	0.968745	0.938162	4	0	0
3	9000001	0.997045	0.938162	4	0	0
3	9500001	1.28356	0.938162	4	0	0
3	10000001	0.972962	0.938162	4	0	0
3	10500001	0.945461	0.938162	4	0	0
3	11000001	0.98864	0.938162	4	0	0
3	11500001	0.968149	0.938162	4	0	0
3	12000001	1.02505	0.938162	4	0	0
3	12500001	0.96611	0.938162	4	0	0
3	13000001	0.577455	0.938162	4	0	0
3	13500001	0.860977	0.938162	4	0	0
3	14000001	1.01162	1.02863	4	0	0
3	14500001	0.989259	1.02863	4	0	0
3	15000001	1.05934	1.02863	4	0	0
3	15500001	1.13308	1.02863	4	0	0
3	16000001	1.04081	1.02863	4	0	0
3	16500001	1.06721	1.02863	4	0	0
3	17000001	1.0194	1.02863	4	0	0
3	17500001	1.08382	1.02863	4	0	0
3	18000001	1.10751	1.02863	4	0	0
3	18500001	1.02575	1.02863	4	0	0
3	19000001	0.980967	1.02863	4	0	0
3	19500001	0.98055	1.02863	4	0	0
3	20000001	0.992631	1.02863	4	0	0
3	20500001	0.959435	1.02863	4	0	0
3	21000001	0.941115	1.02863	4	0	0
3	21500001	0.978046	1.02863	4	0	0
3	22000001	1.04181	1.02863	4	0	0
3	22500001	1.02079	1.02863	4	0	0
3	23000001	1.08988	1.02863	4	0	0
3	23500001	1.09681	1.02863	4	0	0
3	24000001	1.08672	1.02863	4	0	0
3	24500001	1.07972	1.02863	4	0	0
3	25000001	0.954919	1.02863	4	0	0
3	25500001	1.02655	1.02863	4	0	0
3	26000001	0.932517	1.02863	4	0	0
3	26500001	0.95514	1.02863	4	0	0
3	27000001	1.07431	1.02863	4	0	0
3	27500001	1.0501	1.02863	4	0	0
3	28000001	0.968763	1.02863	4	0	0
3	28500001	0.966837	1.02863	4	0	0
3	29000001	1.02863	1.02863	4	0	0
3	29500001	1.03126	1.02863	4	0	0
3	30000001	1.15904	1.02863	4	0	0
3	30500001	1.13133	1.02863	4	0	0
3	31000001	1.09656	1.02863	4	0	0
3	31500001	1.00138	1.02863	4	0	0
3	32000001	1.10434	1.02863	4	0	0
3	32500001	1.09598	1.02863	4	0	0
3	33000001	1.08919	1.02863	4	0	0
3	33500001	1.10894	1.02863	4	0	0
3	34000001	0.977145	1.02863	4	0	0
3	34500001	0.964698	1.02863	4	0	0
3	35000001	0.90998	1.02863	4	0	0
3	35500001	0.983298	1.02863	4	0	0
3	36000001	1.05562	1.02863	4	0	0
3	36500001	1.06127	1.02863	4	0	0
3	37000001	1.12306	1.02863	4	0	0
3	37500001	1.0265	1.02863	4	0	0
3	38000001	1.12436	1.02863	4	0	0
3	38500001	0.986422	1.02863	4	0	0
3	39000001	0.963882	1.02863	4	0	0
3	39500001	0.95574	1.02863	4	0	0
3	40000001	0.96211	1.02863	4	0	0
3	40500001	0.995711	1.02863	4	0	0
3	41000001	1.01008	1.02863	4	0	0
3	41500001	1.02278	1.02863	4	0	0
3	42000001	1.03979	1.02863	4	0	0
3	42500001	1.01882	1.02863	4	0	0
3	43000001	1.05443	1.02863	4	0	0
3	43500001	1.08275	1.02863	4	0	0
3	44000001	1.05184	1.02863	4	0	0
3	44500001	1.06634	1.02863	4	0	0
3	45000001	1.08539	1.02863	4	0	0
3	45500001	1.06387	1.02863	4	0	0
3	46000001	1.07811	1.02863	4	0	0
3	46500001	0.945628	1.02863	4	0	0
3	47000001	0.910408	1.02863	4	0	0
3	47500001	0.525049	0.511622	2	0	0
3	48000001	0.560044	0.511622	2	0	0
3	48500001	0.502338	0.511622	2	0	0
3	49000001	0.536907	0.511622	2	0	0
3	49500001	0.537817	0.511622	2	0	0
3	50000001	0.51865	0.511622	2	0	0
3	50500001	0.510127	0.511622	2	0	0
3	51000001	0.475536	0.511622	2	0	0
3	51500001	0.469395	0.511622	2	0	0
3	52000001	0.489779	0.511622	2	0	0
3	52500001	0.481069	0.511622	2	0	0
3	53000001	0.739954	0.511622	2	0	0
3	53500001	0.496092	0.511622	2	0	0
3	54000001	0.472094	0.511622	2	0	0
3	54500001	0.493251	0.511622	2	0	0
3	55000001	0.528977	0.511622	2	0	0
3	55500001	0.495173	0.511622	2	0	0
3	56000001	0.533341	0.511622	2	0	0
3	56500001	0.511028	0.511622	2	0	0
3	57000001	0.530212	0.511622	2	0	0
3	57500001	0.547335	0.511622	2	0	0
3	58000001	0.480695	0.511622	2	0	0
3	58500001	0.536765	0.511622	2	0	0
3	59000001	0.520848	0.511622	2	0	0
3	59500001	0.504094	0.511622	2	0	0
3	60000001	0.49196	0.511622	2	0	0
3	60500001	0.193199	0.511622	2	0	0
3	61000001	0.489723	0.511622	2	0	0
3	61500001	0.480965	0.511622	2	0	0
3	62000001	0.474847	0.511622	2	0	0
3	62500001	0.470468	0.511622	2	0	0
3	63000001	0.498693	0.511622	2	0	0
3	63500001	0.508903	0.511622	2	0	0
3	64000001	0.517839	0.511622	2	0	0
3	64500001	0.490182	0.511622	2	0	0
3	65000001	0.485218	0.511622	2	0	0
3	65500001	0.492446	0.511622	2	0	0
3	66000001	0.528792	0.511622	2	0	0
3	66500001	0.530222	0.511622	2	0	0
3	67000001	0.515645	0.511622	2	0	0
3	67500001	0.474415	0.511622	2	0	0
3	68000001	0.498579	0.511622	2	0	0
3	68500001	0.505148	0.511622	2	0	0
3	69000001	0.515066	0.511622	2	0	0
3	69500001	0.525791	0.511622	2	0	0
3	70000001	0.508203	0.511622	2	0	0
3	70500001	0.515228	0.511622	2	0	0
3	71000001	0.499744	0.511622	2	0	0
3	71500001	0.522805	0.511622	2	0	0
3	72000001	0.519592	0.511622	2	0	0
3	72500001	0.545885	0.511622	2	0	0
3	73000001	0.498611	0.511622	2	0	0
3	73500001	0.504189	0.511622	2	0	0
3	74000001	0.512731	0.511622	2	0	0
3	74500001	0.488605	0.511622	2	0	0
3	75000001	0.476651	0.511622	2	0	0
3	75500001	0.694361	0.511622	2	0	0
3	76000001	0.482928	0.511622	2	0	0
3	76500001	0.477077	0.511622	2	0	0
3	77000001	0.473922	0.511622	2	0	0
3	77500001	0.544664	0.511622	2	0	0
3	78000001	0.538046	0.511622	2	0	0
3	78500001	0.478576	0.511622	2	0	0
3	79000001	0.550584	0.511622	2	0	0
3	79500001	0.528221	0.511622	2	0	0
3	80000001	0.506331	0.511622	2	0	0
3	80500001	0.512216	0.511622	2	0	0
3	81000001	0.544105	0.511622	2	0	0
3	81500001	0.506741	0.511622	2	0	0
3	82000001	0.523699	0.511622	2	0	0
3	82500001	0.529442	0.511622	2	0	0
3	83000001	0.539835	0.511622	2	0	0
3	83500001	0.518517	0.511622	2	0	0
3	84000001	0.528614	0.511622	2	0	0
3	84500001	0.513011	0.511622	2	0	0
3	85000001	0.541326	0.511622	2	0	0
3	85500001	0.528568	0.511622	2	0	0
3	86000001	0.51566	0.511622	2	0	0
3	86500001	0.381026	0.511622	2	0	0
3	87000001	0.569788	0.511622	2	0	0
3	87500001	0.531745	0.511622	2	0	0
3	88000001	0.510715	0.511622	2	0	0
3	88500001	1.5224	1.47109	6	0	0
3	89000001	1.45437	1.47109	6	0	0
3	89500001	2.01657	1.47109	6	0	0
3	90000001	1.38298	1.47109	6	0	0
3	90500001	1.47109	1.47109	6	0	0
3	91000001	0.883861	0.883861	4	0	0
3	91500001	1.9471	1.9471	8	0	0
3	92000001	1.98794	1.9471	8	0	0
3	92500001	1.82009	1.9471	8	0	0
3	93000001	6.74797	6.74797	27	0	0
3	93500001	1.58872	1.51526	6	0	0
3	94000001	1.54411	1.51526	6	0	0
3	94500001	1.50166	1.51526	6	0	0
3	95000001	1.48179	1.51526	6	0	0
3	95500001	1.55056	1.51526	6	0	0
3	96000001	1.55099	1.51526	6	0	0
3	96500001	1.50012	1.51526	6	0	0
3	97000001	1.52598	1.51526	6	0	0
3	97500001	1.56491	1.51526	6	0	0
3	98000001	1.55538	1.51526	6	0	0
3	98500001	1.6187	1.51526	6	0	0
3	99000001	1.55036	1.51526	6	0	0
3	99500001	1.50848	1.51526	6	0	0
3	100000001	1.57792	1.51526	6	0	0
3	100500001	1.61717	1.51526	6	0	0
3	101000001	1.60402	1.51526	6	0	0
3	101500001	1.67699	1.51526	6	0	0
3	102000001	1.68109	1.51526	6	0	0
3	102500001	1.56624	1.51526	6	0	0
3	103000001	1.49663	1.51526	6	0	0
3	103500001	1.54292	1.51526	6	0	0
3	104000001	1.52477	1.51526	6	0	0
3	104500001	1.60224	1.51526	6	0	0
3	105000001	1.5984	1.51526	6	0	0
3	105500001	1.63987	1.51526	6	0	0
3	106000001	1.63167	1.51526	6	0	0
3	106500001	1.60149	1.51526	6	0	0
3	107000001	1.64456	1.51526	6	0	0
3	107500001	1.81698	1.51526	6	0	0
3	108000001	1.61654	1.51526	6	0	0
3	108500001	1.54772	1.51526	6	0	0
3	109000001	1.52738	1.51526	6	0	0
3	109500001	1.49414	1.51526	6	0	0
3	110000001	1.56374	1.51526	6	0	0
3	110500001	1.50055	1.51526	6	0	0
3	111000001	1.55734	1.51526	6	0	0
3	111500001	1.64621	1.51526	6	0	0
3	112000001	1.5314	1.51526	6	0	0
3	112500001	1.59	1.51526	6	0	0
3	113000001	1.53707	1.51526	6	0	0
3	113500001	1.60125	1.51526	6	0	0
3	114000001	1.46253	1.51526	6	0	0
3	114500001	1.55852	1.51526	6	0	0
3	115000001	1.4908	1.51526	6	0	0
3	115500001	1.47032	1.51526	6	0	0
3	116000001	1.47109	1.51526	6	0	0
3	116500001	1.4006	1.51526	6	0	0
3	117000001	1.38859	1.51526	6	0	0
3	117500001	1.40894	1.51526	6	0	0
3	118000001	1.48147	1.51526	6	0	0
3	118500001	1.4906	1.51526	6	0	0
3	119000001	1.50639	1.51526	6	0	0
3	119500001	1.61066	1.51526	6	0	0
3	120000001	1.64885	1.51526	6	0	0
3	120500001	1.50437	1.51526	6	0	0
3	121000001	1.48343	1.51526	6	0	0
3	121500001	1.5658	1.51526	6	0	0
3	122000001	1.56398	1.51526	6	0	0
3	122500001	1.53637	1.51526	6	0	0
3	123000001	1.55223	1.51526	6	0	0
3	123500001	1.50796	1.51526	6	0	0
3	124000001	1.53542	1.51526	6	0	0
3	124500001	1.57594	1.51526	6	0	0
3	125000001	1.58036	1.51526	6	0	0
3	125500001	1.50586	1.51526	6	0	0
3	126000001	1.51005	1.51526	6	0	0
3	126500001	1.49708	1.51526	6	0	0
3	127000001	1.46665	1.51526	6	0	0
3	127500001	1.46103	1.51526	6	0	0
3	128000001	1.51968	1.51526	6	0	0
3	128500001	1.53712	1.51526	6	0	0
3	129000001	1.59431	1.51526	6	0	0
3	129500001	1.48681	1.51526	6	0	0
3	130000001	1.42452	1.51526	6	0	0
3	130500001	1.54191	1.51526	6	0	0
3	131000001	1.4365	1.51526	6	0	0
3	131500001	1.38048	1.51526	6	0	0
3	132000001	1.48549	1.51526	6	0	0
3	132500001	1.46146	1.51526	6	0	0
3	133000001	1.49483	1.51526	6	0	0
3	133500001	1.53156	1.51526	6	0	0
3	134000001	1.56301	1.51526	6	0	0
3	134500001	1.45378	1.51526	6	0	0
3	135000001	1.32126	1.51526	6	0	0
3	135500001	1.50533	1.51526	6	0	0
3	136000001	1.38626	1.51526	6	0	0
3	136500001	1.30506	1.51526	6	0	0
3	137000001	1.42423	1.51526	6	0	0
3	137500001	1.44116	1.51526	6	0	0
3	138000001	1.47072	1.51526	6	0	0
3	138500001	1.53844	1.51526	6	0	0
3	139000001	1.4757	1.51526	6	0	0
3	139500001	1.37788	1.51526	6	0	0
3	140000001	1.33333	1.51526	6	0	0
3	140500001	1.37852	1.51526	6	0	0
3	141000001	1.51331	1.51526	6	0	0
3	141500001	1.55356	1.51526	6	0	0
3	142000001	1.57081	1.51526	6	0	0
3	142500001	1.54747	1.51526	6	0	0
3	143000001	1.43899	1.51526	6	0	0
3	143500001	1.41932	1.51526	6	0	0
3	144000001	1.47764	1.51526	6	0	0
3	144500001	1.46855	1.51526	6	0	0
3	145000001	1.4655	1.51526	6	0	0
3	145500001	1.41813	1.51526	6	0	0
3	146000001	1.50202	1.51526	6	0	0
3	146500001	1.45403	1.51526	6	0	0
3	147000001	1.38795	1.51526	6	0	0
3	147500001	1.41521	1.51526	6	0	0
3	148000001	1.44421	1.51526	6	0	0
3	148500001	1.44094	1.51526	6	0	0
3	149000001	1.69983	1.51526	6	0	0
3	149500001	1.65113	1.51526	6	0	0
3	150000001	1.63416	1.51526	6	0	0
3	150500001	1.51385	1.51526	6	0	0
3	151000001	1.53761	1.51526	6	0	0
3	151500001	1.606	1.51526	6	0	0
3	152000001	1.68895	1.51526	6	0	0
3	152500001	1.54556	1.51526	6	0	0
3	153000001	1.53791	1.51526	6	0	0
3	153500001	1.51526	1.51526	6	0	0
3	154000001	1.47196	1.51526	6	0	0
3	154500001	1.44229	1.51526	6	0	0
3	155000001	1.42811	1.51526	6	0	0
3	155500001	1.46701	1.51526	6	0	0
3	156000001	1.52462	1.51526	6	0	0
3	156500001	1.58751	1.51526	6	0	0
3	157000001	1.55216	1.51526	6	0	0
3	157500001	1.54403	1.51526	6	0	0
3	158000001	1.46218	1.51526	6	0	0
3	158500001	1.41072	1.51526	6	0	0
3	159000001	1.49524	1.51526	6	0	0
3	159500001	1.59836	1.51526	6	0	0
3	160000001	1.52586	1.51526	6	0	0
3	160500001	1.49041	1.51526	6	0	0
3	161000001	1.58168	1.51526	6	0	0
3	161500001	1.50544	1.51526	6	0	0
3	162000001	1.49064	1.51526	6	0	0
3	162500001	1.34573	1.51526	6	0	0
3	163000001	1.41962	1.51526	6	0	0
3	163500001	1.47301	1.51526	6	0	0
3	164000001	1.49184	1.51526	6	0	0
3	164500001	1.48797	1.51526	6	0	0
3	165000001	1.61971	1.51526	6	0	0
3	165500001	1.54979	1.51526	6	0	0
3	166000001	1.55776	1.51526	6	0	0
3	166500001	1.54746	1.51526	6	0	0
3	167000001	1.42724	1.51526	6	0	0
3	167500001	1.44639	1.51526	6	0	0
3	168000001	1.44886	1.51526	6	0	0
3	168500001	1.564	1.51526	6	0	0
3	169000001	1.54458	1.51526	6	0	0
3	169500001	1.52556	1.51526	6	0	0
3	170000001	1.57861	1.51526	6	0	0
3	170500001	1.57229	1.51526	6	0	0
3	171000001	1.5974	1.51526	6	0	0
3	171500001	1.6321	1.51526	6	0	0
3	172000001	1.53098	1.51526	6	0	0
3	172500001	1.5688	1.51526	6	0	0
3	173000001	1.44104	1.51526	6	0	0
3	173500001	1.44056	1.51526	6	0	0
3	174000001	1.48083	1.51526	6	0	0
3	174500001	1.54286	1.51526	6	0	0
3	175000001	1.49251	1.51526	6	0	0
3	175500001	1.43533	1.51526	6	0	0
3	176000001	1.44078	1.51526	6	0	0
3	176500001	1.49991	1.51526	6	0	0
3	177000001	1.55804	1.51526	6	0	0
3	177500001	1.586	1.51526	6	0	0
3	178000001	1.46748	1.51526	6	0	0
3	178500001	1.50529	1.51526	6	0	0
3	179000001	1.88438	1.96355	8	0	0
3	179500001	1.94825	1.96355	8	0	0
3	180000001	1.97885	1.96355	8	0	0
3	180500001	1.9048	1.96355	8	0	0
3	181000001	1.88998	1.96355	8	0	0
3	181500001	1.91291	1.96355	8	0	0
3	182000001	2.0457	1.96355	8	0	0
3	182500001	2.09681	1.96355	8	0	0
3	183000001	2.00118	1.96355	8	0	0
3	183500001	1.92402	1.96355	8	0	0
3	184000001	1.93112	1.96355	8	0	0
3	184500001	1.98438	1.96355	8	0	0
3	185000001	2.01902	1.96355	8	0	0
3	185500001	2.03265	1.96355	8	0	0
3	186000001	2.01474	1.96355	8	0	0
3	186500001	1.92369	1.96355	8	0	0
3	187000001	2.44875	2.94402	12	0	0
3	187500001	2.98396	2.94402	12	0	0
3	188000001	2.94402	2.94402	12	0	0
3	188500001	2.40393	2.04298	8	0	0
3	189000001	2.13483	2.04298	8	0	0
3	189500001	2.13626	2.04298	8	0	0
3	190000001	2.21322	2.04298	8	0	0
3	190500001	2.03507	2.04298	8	0	0
3	191000001	2.04298	2.04298	8	0	0
3	191500001	2.08645	2.04298	8	0	0
3	192000001	1.86153	2.04298	8	0	0
3	192500001	1.85515	2.04298	8	0	0
3	193000001	1.91082	2.04298	8	0	0
3	193500001	2.05403	2.04298	8	0	0
3	194000001	2.0182	2.04298	8	0	0
