Chromosome	Start	Ratio	MedianRatio	CopyNumber	Subclone_CN	Subclone_Population
20	4000001	1.04807	1.00205	2	0	0
20	4500001	1.02661	1.00205	2	0	0
20	5000001	1.03133	1.00205	2	0	0
20	5500001	1.01768	1.00205	2	0	0
20	6000001	1.05036	1.00205	2	0	0
20	6500001	1.04177	1.00205	2	0	0
20	7000001	1.00489	1.00205	2	0	0
20	7500001	0.946908	1.00205	2	0	0
20	8000001	0.903594	1.00205	2	0	0
20	8500001	0.902058	1.00205	2	0	0
20	9000001	0.888501	1.00205	2	0	0
20	9500001	0.888108	1.00205	2	0	0
20	10000001	0.949868	1.00205	2	0	0
20	10500001	1.04167	1.00205	2	0	0
20	11000001	1.0921	1.00205	2	0	0
20	11500001	1.08421	1.00205	2	0	0
20	12000001	1.01691	1.00205	2	0	0
20	12500001	0.94863	1.00205	2	0	0
20	13000001	0.995655	1.00205	2	0	0
20	13500001	0.954908	1.00205	2	0	0
20	14000001	0.988892	1.00205	2	0	0
20	14500001	0.594763	1.00205	2	0	0
20	15000001	0.727307	1.00205	2	0	0
20	15500001	1.00205	1.00205	2	0	0
20	16000001	0.954759	1.00205	2	0	0
20	16500001	1.42996	1.42597	3	0	0
20	17000001	1.42197	1.42597	3	0	0
20	17500001	1.47984	1.42597	3	0	0
20	18000001	1.48512	1.42597	3	0	0
20	18500001	1.38935	1.42597	3	0	0
20	19000001	1.43397	1.42597	3	0	0
20	19500001	1.51556	1.42597	3	0	0
20	20000001	1.47504	1.42597	3	0	0
20	20500001	1.3841	1.42597	3	0	0
20	21000001	1.32914	1.42597	3	0	0
20	21500001	1.27665	1.42597	3	0	0
20	22000001	1.36407	1.42597	3	0	0
20	22500001	1.59715	1.42597	3	0	0
20	23000001	1.39924	1.42597	3	0	0
20	23500001	1.78278	1.93165	4	0	0
20	24000001	1.97249	1.93165	4	0	0
20	24500001	1.93165	1.93165	4	0	0
20	25000001	2.03441	1.93165	4	0	0
20	25500001	1.6484	1.93165	4	0	0
20	26000001	3.23285	3.23285	6	0	0
20	26500001	3.70181	3.23285	6	0	0
20	27000001	2.71732	3.23285	6	0	0
20	27500001	2.68433	2.59184	5	0	0
20	28000001	2.49934	2.59184	5	0	0
20	28500001	4.69543	2.09561	4	0	0
20	29000001	2.09558	2.09561	4	0	0
20	29500001	2.20327	2.09561	4	0	0
20	30000001	-1	2.09561	4	0	0
20	30500001	2.09564	2.09561	4	0	0
20	31000001	-1	2.09561	4	0	0
20	31500001	2.12651	2.09561	4	0	0
20	32000001	1.98814	2.09561	4	0	0
20	32500001	1.98025	2.09561	4	0	0
20	33000001	1.99355	2.09561	4	0	0
20	33500001	2.30781	2.09561	4	0	0
20	34000001	2.19204	2.09561	4	0	0
20	34500001	1.54134	2.09561	4	0	0
20	35000001	1.51612	2.09561	4	0	0
20	35500001	1.5452	2.09561	4	0	0
20	36000001	2.10197	2.09561	4	0	0
20	36500001	1.50008	1.46449	3	0	0
20	37000001	1.49937	1.46449	3	0	0
20	37500001	1.60254	1.46449	3	0	0
20	38000001	1.52138	1.46449	3	0	0
20	38500001	1.46449	1.46449	3	0	0
20	39000001	1.39407	1.46449	3	0	0
20	39500001	1.34415	1.46449	3	0	0
20	40000001	1.37573	1.46449	3	0	0
20	40500001	1.44181	1.46449	3	0	0
20	41000001	1.51593	1.46449	3	0	0
20	41500001	1.47234	1.46449	3	0	0
20	42000001	1.31669	1.46449	3	0	0
20	42500001	1.34715	1.46449	3	0	0
20	43000001	1.4006	1.46449	3	0	0
20	43500001	1.48974	1.46449	3	0	0
20	44000001	1.46352	1.46449	3	0	0
20	44500001	1.50142	1.46449	3	0	0
20	45000001	1.49741	1.46449	3	0	0
20	45500001	1.50644	1.46449	3	0	0
20	46000001	1.39997	1.46449	3	0	0
20	46500001	1.44488	1.46449	3	0	0
20	47000001	1.56749	1.46449	3	0	0
20	47500001	1.51153	1.46449	3	0	0
20	48000001	1.42373	1.46449	3	0	0
20	48500001	1.53351	1.46449	3	0	0
20	49000001	1.48981	1.46449	3	0	0
20	49500001	1.4902	1.46449	3	0	0
20	50000001	2.03098	1.46449	3	0	0
20	50500001	1.93043	1.46449	3	0	0
20	51000001	1.47509	1.46449	3	0	0
20	51500001	1.53541	1.46449	3	0	0
20	52000001	1.48916	1.46449	3	0	0
20	52500001	1.39799	1.46449	3	0	0
20	53000001	1.47742	1.46449	3	0	0
20	53500001	1.59588	1.46449	3	0	0
20	54000001	1.55005	1.46449	3	0	0
20	54500001	1.39297	1.46449	3	0	0
20	55000001	1.33308	1.46449	3	0	0
20	55500001	1.29999	1.46449	3	0	0
20	56000001	1.4022	1.46449	3	0	0
20	56500001	1.46729	1.46449	3	0	0
20	57000001	1.36444	1.46449	3	0	0
20	57500001	1.43821	1.46449	3	0	0
20	58000001	1.53474	1.46449	3	0	0
20	58500001	1.38486	1.46449	3	0	0
20	59000001	1.39151	1.46449	3	0	0
20	59500001	1.38413	1.46449	3	0	0
20	60000001	1.31477	1.46449	3	0	0
20	60500001	1.2741	1.46449	3	0	0
20	61000001	1.21733	1.46449	3	0	0
20	61500001	1.31572	1.46449	3	0	0
20	62000001	1.44004	1.46449	3	0	0
20	62500001	1.52037	1.46449	3	0	0
20	63000001	1.43238	1.46449	3	0	0
20	63500001	1.47092	1.46449	3	0	0
20	64000001	-1	-1	-1	0	0
21	1	-1	-1	-1	0	0
21	500001	-1	-1	-1	0	0
21	1000001	-1	-1	-1	0	0
21	1500001	-1	-1	-1	0	0
21	2000001	-1	-1	-1	0	0
21	2500001	-1	-1	-1	0	0
21	3000001	-1	-1	-1	0	0
21	3500001	-1	-1	-1	0	0
21	4000001	-1	-1	-1	0	0
21	4500001	-1	-1	-1	0	0
21	5000001	-1	-1	-1	0	0
21	5500001	-1	-1	-1	0	0
21	6000001	-1	-1	-1	0	0
21	6500001	-1	-1	-1	0	0
21	7000001	-1	-1	-1	0	0
21	7500001	-1	-1	-1	0	0
21	8000001	-1	-1	-1	0	0
21	8500001	-1	-1	-1	0	0
21	9000001	-1	-1	-1	0	0
21	9500001	1.12682	1.12682	2	0	0
21	10000001	-1	-1	2	0	0
21	10500001	0.777541	0.750984	2	0	0
21	11000001	0.502659	0.750984	2	0	0
21	11500001	0.750984	0.750984	2	0	0
21	12000001	0.879653	0.879653	2	0	0
21	12500001	1.40698	1.40698	3	0	0
21	13000001	0.748692	0.715669	1	0	0
21	13500001	0.682645	0.715669	1	0	0
21	14000001	0.917277	1.01559	2	0	0
21	14500001	1.0651	1.01559	2	0	0
21	15000001	1.10102	1.01559	2	0	0
21	15500001	1.08904	1.01559	2	0	0
21	16000001	1.04976	1.01559	2	0	0
21	16500001	1.01792	1.01559	2	0	0
21	17000001	1.14563	1.01559	2	0	0
21	17500001	1.0448	1.01559	2	0	0
21	18000001	0.942251	1.01559	2	0	0
21	18500001	0.986961	1.01559	2	0	0
21	19000001	0.952646	1.01559	2	0	0
21	19500001	0.985839	1.01559	2	0	0
21	20000001	0.971151	1.01559	2	0	0
21	20500001	0.94129	1.01559	2	0	0
21	21000001	0.976993	1.01559	2	0	0
21	21500001	1.05878	1.01559	2	0	0
21	22000001	1.04452	1.01559	2	0	0
21	22500001	1.04208	1.01559	2	0	0
21	23000001	0.995691	1.01559	2	0	0
21	23500001	1.01393	1.01559	2	0	0
21	24000001	1.13866	1.01559	2	0	0
21	24500001	0.966266	1.01559	2	0	0
21	25000001	1.02926	1.01559	2	0	0
21	25500001	0.999045	1.01559	2	0	0
21	26000001	0.993327	1.01559	2	0	0
21	26500001	1.04941	1.01559	2	0	0
21	27000001	1.10659	1.01559	2	0	0
21	27500001	1.06031	1.01559	2	0	0
21	28000001	0.896848	1.01559	2	0	0
21	28500001	1.07039	1.01559	2	0	0
21	29000001	1.05501	1.01559	2	0	0
21	29500001	0.997243	1.01559	2	0	0
21	30000001	1.05402	1.01559	2	0	0
21	30500001	0.910017	1.01559	2	0	0
21	31000001	0.906571	1.01559	2	0	0
21	31500001	0.960839	1.01559	2	0	0
21	32000001	0.916063	1.01559	2	0	0
21	32500001	1.05491	1.01559	2	0	0
21	33000001	0.990643	1.01559	2	0	0
21	33500001	1.01975	1.01559	2	0	0
21	34000001	0.948669	1.01559	2	0	0
21	34500001	1.04769	1.01559	2	0	0
21	35000001	1.11361	1.01559	2	0	0
21	35500001	1.05483	1.01559	2	0	0
21	36000001	1.01331	1.01559	2	0	0
21	36500001	0.975294	1.01559	2	0	0
21	37000001	1.02558	1.01559	2	0	0
21	37500001	0.958716	1.01559	2	0	0
21	38000001	1.03412	1.01559	2	0	0
21	38500001	1.07553	1.01559	2	0	0
21	39000001	1.0756	1.01559	2	0	0
21	39500001	0.971659	1.01559	2	0	0
21	40000001	0.911417	1.01559	2	0	0
21	40500001	0.944019	1.01559	2	0	0
21	41000001	1.00733	1.01559	2	0	0
21	41500001	1.05282	1.01559	2	0	0
21	42000001	1.01724	1.01559	2	0	0
21	42500001	1.01374	1.01559	2	0	0
21	43000001	0.70224	0.939491	2	0	0
21	43500001	0.940852	0.939491	2	0	0
21	44000001	0.789159	0.939491	2	0	0
21	44500001	0.983146	0.939491	2	0	0
21	45000001	0.984658	0.939491	2	0	0
21	45500001	0.976041	0.939491	2	0	0
21	46000001	0.938129	0.939491	2	0	0
21	46500001	0.450434	0.939491	2	0	0
22	1	-1	-1	-1	0	0
22	500001	-1	-1	-1	0	0
22	1000001	-1	-1	-1	0	0
22	1500001	-1	-1	-1	0	0
22	2000001	-1	-1	-1	0	0
22	2500001	-1	-1	-1	0	0
22	3000001	-1	-1	-1	0	0
22	3500001	-1	-1	-1	0	0
22	4000001	-1	-1	-1	0	0
22	4500001	-1	-1	-1	0	0
22	5000001	-1	-1	-1	0	0
22	5500001	-1	-1	-1	0	0
22	6000001	-1	-1	-1	0	0
22	6500001	-1	-1	-1	0	0
22	7000001	-1	-1	-1	0	0
22	7500001	-1	-1	-1	0	0
22	8000001	-1	-1	-1	0	0
22	8500001	-1	-1	-1	0	0
22	9000001	-1	-1	-1	0	0
22	9500001	-1	-1	-1	0	0
22	10000001	-1	-1	-1	0	0
22	10500001	-1	-1	-1	0	0
22	11000001	-1	-1	-1	0	0
22	11500001	-1	-1	-1	0	0
22	12000001	-1	-1	-1	0	0
22	12500001	-1	-1	-1	0	0
22	13000001	0.494286	0.620643	1	0	0
22	13500001	0.747001	0.620643	1	0	0
22	14000001	1.00422	1.00279	2	0	0
22	14500001	1.19152	1.00279	2	0	0
22	15000001	-1	1.00279	2	0	0
22	15500001	1.27815	1.00279	2	0	0
22	16000001	0.946434	1.00279	2	0	0
22	16500001	0.952346	1.00279	2	0	0
22	17000001	0.917619	1.00279	2	0	0
22	17500001	1.03266	1.00279	2	0	0
22	18000001	-1	1.00279	2	0	0
22	18500001	0.722878	1.00279	2	0	0
22	19000001	1.18672	1.00279	2	0	0
22	19500001	1.59001	1.00279	2	0	0
22	20000001	1.06912	1.00279	2	0	0
22	20500001	1.03621	1.00279	2	0	0
22	21000001	0.778748	1.00279	2	0	0
22	21500001	1.00136	1.00279	2	0	0
22	22000001	0.970184	1.00279	2	0	0
22	22500001	0.994228	1.00279	2	0	0
22	23000001	0.960907	1.00279	2	0	0
22	23500001	0.915867	1.00279	2	0	0
22	24000001	1.06303	1.00279	2	0	0
22	24500001	1.00879	1.00279	2	0	0
22	25000001	0.899343	1.00279	2	0	0
22	25500001	0.977675	1.00279	2	0	0
22	26000001	0.928653	1.00279	2	0	0
22	26500001	0.9601	1.00279	2	0	0
22	27000001	0.950658	1.00279	2	0	0
22	27500001	0.99426	1.00279	2	0	0
22	28000001	0.785033	1.00279	2	0	0
22	28500001	0.835181	1.00279	2	0	0
22	29000001	1.03787	1.00279	2	0	0
22	29500001	1.06983	1.00279	2	0	0
22	30000001	1.04669	1.00279	2	0	0
22	30500001	1.04531	1.00279	2	0	0
22	31000001	1.01158	1.00279	2	0	0
22	31500001	1.01096	1.00279	2	0	0
22	32000001	0.976147	1.00279	2	0	0
22	32500001	1.0378	1.00279	2	0	0
22	33000001	1.12885	1.00279	2	0	0
22	33500001	0.872771	1.00279	2	0	0
22	34000001	0.908963	1.00279	2	0	0
22	34500001	0.932012	1.00279	2	0	0
22	35000001	1.03086	1.00279	2	0	0
22	35500001	1.06821	1.00279	2	0	0
22	36000001	1.07625	1.00279	2	0	0
22	36500001	1.03707	1.00279	2	0	0
22	37000001	1.02997	1.00279	2	0	0
22	37500001	0.977941	1.00279	2	0	0
22	38000001	1.06687	1.00279	2	0	0
22	38500001	0.98523	1.00279	2	0	0
22	39000001	1.02824	1.00279	2	0	0
22	39500001	0.965573	1.00279	2	0	0
22	40000001	0.975172	1.00279	2	0	0
22	40500001	1.08229	1.00279	2	0	0
22	41000001	1.22814	1.00279	2	0	0
22	41500001	1.01532	1.00279	2	0	0
22	42000001	1.02842	1.00279	2	0	0
22	42500001	1.21091	1.00279	2	0	0
22	43000001	1.03092	1.00279	2	0	0
22	43500001	1.00871	1.00279	2	0	0
22	44000001	1.0159	1.00279	2	0	0
22	44500001	0.966328	1.00279	2	0	0
22	45000001	1.03746	1.00279	2	0	0
22	45500001	1.08097	1.00279	2	0	0
22	46000001	1.00581	1.00279	2	0	0
22	46500001	0.982826	1.00279	2	0	0
22	47000001	0.895296	1.00279	2	0	0
22	47500001	0.871636	1.00279	2	0	0
22	48000001	0.894338	1.00279	2	0	0
22	48500001	0.850427	1.00279	2	0	0
22	49000001	0.868109	1.00279	2	0	0
22	49500001	0.933955	1.00279	2	0	0
22	50000001	0.999281	1.00279	2	0	0
22	50500001	0.643881	1.00279	2	0	0
3	1	0.947375	1.00485	2	0	0
3	500001	0.952697	1.00485	2	0	0
3	1000001	0.950293	1.00485	2	0	0
3	1500001	0.893724	1.00485	2	0	0
3	2000001	0.925067	1.00485	2	0	0
3	2500001	0.920903	1.00485	2	0	0
3	3000001	0.893974	1.00485	2	0	0
3	3500001	0.905066	1.00485	2	0	0
3	4000001	0.894312	1.00485	2	0	0
3	4500001	1.00692	1.00485	2	0	0
3	5000001	0.988104	1.00485	2	0	0
3	5500001	0.916999	1.00485	2	0	0
3	6000001	0.882409	1.00485	2	0	0
3	6500001	0.904706	1.00485	2	0	0
3	7000001	0.903826	1.00485	2	0	0
3	7500001	0.857898	1.00485	2	0	0
3	8000001	0.946688	1.00485	2	0	0
3	8500001	1.00485	1.00485	2	0	0
3	9000001	1.07018	1.00485	2	0	0
3	9500001	1.32379	1.00485	2	0	0
3	10000001	0.987321	1.00485	2	0	0
3	10500001	1.03199	1.00485	2	0	0
3	11000001	1.03378	1.00485	2	0	0
3	11500001	1.02445	1.00485	2	0	0
3	12000001	1.12584	1.00485	2	0	0
3	12500001	1.05619	1.00485	2	0	0
3	13000001	0.585884	1.00485	2	0	0
3	13500001	0.799605	1.00485	2	0	0
3	14000001	1.02866	1.00485	2	0	0
3	14500001	0.943956	1.00485	2	0	0
3	15000001	1.01393	1.00485	2	0	0
3	15500001	1.09847	1.00485	2	0	0
3	16000001	0.956224	1.00485	2	0	0
3	16500001	1.04955	1.00485	2	0	0
3	17000001	0.952743	1.00485	2	0	0
3	17500001	1.04538	1.00485	2	0	0
3	18000001	1.09867	1.00485	2	0	0
3	18500001	1.01844	1.00485	2	0	0
3	19000001	0.909337	1.00485	2	0	0
3	19500001	0.961573	1.00485	2	0	0
3	20000001	0.935056	1.00485	2	0	0
3	20500001	0.974725	1.00485	2	0	0
3	21000001	0.90601	1.00485	2	0	0
3	21500001	0.924186	1.00485	2	0	0
3	22000001	0.920926	1.00485	2	0	0
3	22500001	1.06726	1.00485	2	0	0
3	23000001	1.04675	1.00485	2	0	0
3	23500001	1.10029	1.00485	2	0	0
3	24000001	1.11025	1.00485	2	0	0
3	24500001	1.13343	1.00485	2	0	0
3	25000001	1.06037	1.00485	2	0	0
3	25500001	1.03991	1.00485	2	0	0
3	26000001	0.959084	1.00485	2	0	0
3	26500001	0.946869	1.00485	2	0	0
3	27000001	1.06887	1.00485	2	0	0
3	27500001	1.04816	1.00485	2	0	0
3	28000001	1.03039	1.00485	2	0	0
3	28500001	0.952026	1.00485	2	0	0
3	29000001	1.03339	1.00485	2	0	0
3	29500001	1.03328	1.00485	2	0	0
3	30000001	1.14066	1.00485	2	0	0
3	30500001	1.10035	1.00485	2	0	0
3	31000001	1.01989	1.00485	2	0	0
3	31500001	1.02861	1.00485	2	0	0
3	32000001	1.00491	1.00485	2	0	0
3	32500001	1.00005	1.00485	2	0	0
3	33000001	1.04088	1.00485	2	0	0
3	33500001	1.08049	1.00485	2	0	0
3	34000001	0.955293	1.00485	2	0	0
3	34500001	0.9437	1.00485	2	0	0
3	35000001	0.93809	1.00485	2	0	0
3	35500001	0.9455	1.00485	2	0	0
3	36000001	0.983892	1.00485	2	0	0
3	36500001	1.02269	1.00485	2	0	0
3	37000001	1.09952	1.00485	2	0	0
3	37500001	1.01787	1.00485	2	0	0
3	38000001	1.04474	1.00485	2	0	0
3	38500001	0.959073	1.00485	2	0	0
3	39000001	0.981231	1.00485	2	0	0
3	39500001	0.937329	1.00485	2	0	0
3	40000001	0.977731	1.00485	2	0	0
3	40500001	0.992455	1.00485	2	0	0
3	41000001	1.02472	1.00485	2	0	0
3	41500001	0.972708	1.00485	2	0	0
3	42000001	1.07602	1.00485	2	0	0
3	42500001	1.01064	1.00485	2	0	0
3	43000001	1.01805	1.00485	2	0	0
3	43500001	1.06494	1.00485	2	0	0
3	44000001	0.988037	1.00485	2	0	0
3	44500001	1.07538	1.00485	2	0	0
3	45000001	1.05735	1.00485	2	0	0
3	45500001	1.04048	1.00485	2	0	0
3	46000001	1.03724	1.00485	2	0	0
3	46500001	0.900965	1.00485	2	0	0
3	47000001	0.861188	1.00485	2	0	0
3	47500001	0.506464	0.495729	1	0	0
3	48000001	0.531448	0.495729	1	0	0
3	48500001	0.533257	0.495729	1	0	0
3	49000001	0.535276	0.495729	1	0	0
3	49500001	0.511549	0.495729	1	0	0
3	50000001	0.510985	0.495729	1	0	0
3	50500001	0.51166	0.495729	1	0	0
3	51000001	0.481817	0.495729	1	0	0
3	51500001	0.528445	0.495729	1	0	0
3	52000001	0.520948	0.495729	1	0	0
3	52500001	0.516146	0.495729	1	0	0
3	53000001	0.73526	0.495729	1	0	0
3	53500001	0.468313	0.495729	1	0	0
3	54000001	0.460169	0.495729	1	0	0
3	54500001	0.502401	0.495729	1	0	0
3	55000001	0.55014	0.495729	1	0	0
3	55500001	0.497807	0.495729	1	0	0
3	56000001	0.557018	0.495729	1	0	0
3	56500001	0.491452	0.495729	1	0	0
3	57000001	0.542471	0.495729	1	0	0
3	57500001	0.546527	0.495729	1	0	0
3	58000001	0.440421	0.495729	1	0	0
3	58500001	0.475483	0.495729	1	0	0
3	59000001	0.514876	0.495729	1	0	0
3	59500001	0.487062	0.495729	1	0	0
3	60000001	0.417282	0.495729	1	0	0
3	60500001	0.230251	0.495729	1	0	0
3	61000001	0.442355	0.495729	1	0	0
3	61500001	0.439739	0.495729	1	0	0
3	62000001	0.431691	0.495729	1	0	0
3	62500001	0.475787	0.495729	1	0	0
3	63000001	0.479499	0.495729	1	0	0
3	63500001	0.462194	0.495729	1	0	0
3	64000001	0.488616	0.495729	1	0	0
3	64500001	0.468927	0.495729	1	0	0
3	65000001	0.440328	0.495729	1	0	0
3	65500001	0.436463	0.495729	1	0	0
3	66000001	0.477034	0.495729	1	0	0
3	66500001	0.494514	0.495729	1	0	0
3	67000001	0.441652	0.495729	1	0	0
3	67500001	0.482579	0.495729	1	0	0
3	68000001	0.477291	0.495729	1	0	0
3	68500001	0.502734	0.495729	1	0	0
3	69000001	0.522033	0.495729	1	0	0
3	69500001	0.532325	0.495729	1	0	0
3	70000001	0.501437	0.495729	1	0	0
3	70500001	0.511114	0.495729	1	0	0
3	71000001	0.455266	0.495729	1	0	0
3	71500001	0.515273	0.495729	1	0	0
3	72000001	0.503858	0.495729	1	0	0
3	72500001	0.531117	0.495729	1	0	0
3	73000001	0.48034	0.495729	1	0	0
3	73500001	0.445286	0.495729	1	0	0
3	74000001	0.449495	0.495729	1	0	0
3	74500001	0.440402	0.495729	1	0	0
3	75000001	0.389378	0.495729	1	0	0
3	75500001	0.604883	0.495729	1	0	0
3	76000001	0.496944	0.495729	1	0	0
3	76500001	0.472507	0.495729	1	0	0
3	77000001	0.478801	0.495729	1	0	0
3	77500001	0.533188	0.495729	1	0	0
3	78000001	0.461173	0.495729	1	0	0
3	78500001	0.491815	0.495729	1	0	0
3	79000001	0.493917	0.495729	1	0	0
3	79500001	0.512879	0.495729	1	0	0
3	80000001	0.522265	0.495729	1	0	0
3	80500001	0.498717	0.495729	1	0	0
3	81000001	0.485376	0.495729	1	0	0
3	81500001	0.51875	0.495729	1	0	0
3	82000001	0.508562	0.495729	1	0	0
3	82500001	0.532991	0.495729	1	0	0
3	83000001	0.549571	0.495729	1	0	0
3	83500001	0.508817	0.495729	1	0	0
3	84000001	0.491762	0.495729	1	0	0
3	84500001	0.47747	0.495729	1	0	0
3	85000001	0.497074	0.495729	1	0	0
3	85500001	0.490763	0.495729	1	0	0
3	86000001	0.502307	0.495729	1	0	0
3	86500001	0.339664	0.495729	1	0	0
3	87000001	0.572355	0.495729	1	0	0
3	87500001	0.516543	0.495729	1	0	0
3	88000001	0.482906	0.495729	1	0	0
3	88500001	1.37569	1.37569	3	0	0
3	89000001	1.36474	1.37569	3	0	0
3	89500001	1.84457	1.37569	3	0	0
3	90000001	1.27477	1.37569	3	0	0
3	90500001	1.42766	1.37569	3	0	0
3	91000001	0.887993	0.887993	2	0	0
3	91500001	1.93765	1.91528	4	0	0
3	92000001	1.91528	1.91528	4	0	0
3	92500001	1.80937	1.91528	4	0	0
3	93000001	7.85402	7.85402	16	0	0
3	93500001	1.52819	1.48624	3	0	0
3	94000001	1.40193	1.48624	3	0	0
3	94500001	1.50888	1.48624	3	0	0
3	95000001	1.44455	1.48624	3	0	0
3	95500001	1.4795	1.48624	3	0	0
3	96000001	1.52894	1.48624	3	0	0
3	96500001	1.46553	1.48624	3	0	0
3	97000001	1.47888	1.48624	3	0	0
3	97500001	1.5022	1.48624	3	0	0
3	98000001	1.63933	1.48624	3	0	0
3	98500001	1.58564	1.48624	3	0	0
3	99000001	1.53774	1.48624	3	0	0
3	99500001	1.46734	1.48624	3	0	0
3	100000001	1.58217	1.48624	3	0	0
3	100500001	1.62191	1.48624	3	0	0
3	101000001	1.5625	1.48624	3	0	0
3	101500001	1.62997	1.48624	3	0	0
3	102000001	1.75932	1.48624	3	0	0
3	102500001	1.45041	1.48624	3	0	0
3	103000001	1.42908	1.48624	3	0	0
3	103500001	1.47204	1.48624	3	0	0
3	104000001	1.49289	1.48624	3	0	0
3	104500001	1.56926	1.48624	3	0	0
3	105000001	1.62084	1.48624	3	0	0
3	105500001	1.69021	1.48624	3	0	0
3	106000001	1.67891	1.48624	3	0	0
3	106500001	1.54438	1.48624	3	0	0
3	107000001	1.59184	1.48624	3	0	0
3	107500001	1.76562	1.48624	3	0	0
3	108000001	1.60413	1.48624	3	0	0
3	108500001	1.44746	1.48624	3	0	0
3	109000001	1.42972	1.48624	3	0	0
3	109500001	1.51166	1.48624	3	0	0
3	110000001	1.50131	1.48624	3	0	0
3	110500001	1.49402	1.48624	3	0	0
3	111000001	1.43618	1.48624	3	0	0
3	111500001	1.66327	1.48624	3	0	0
3	112000001	1.5295	1.48624	3	0	0
3	112500001	1.60234	1.48624	3	0	0
3	113000001	1.49394	1.48624	3	0	0
3	113500001	1.49222	1.48624	3	0	0
3	114000001	1.39187	1.48624	3	0	0
3	114500001	1.4432	1.48624	3	0	0
3	115000001	1.38304	1.48624	3	0	0
3	115500001	1.40431	1.48624	3	0	0
3	116000001	1.37601	1.48624	3	0	0
3	116500001	1.41186	1.48624	3	0	0
3	117000001	1.33052	1.48624	3	0	0
3	117500001	1.35938	1.48624	3	0	0
3	118000001	1.36493	1.48624	3	0	0
3	118500001	1.47467	1.48624	3	0	0
3	119000001	1.49235	1.48624	3	0	0
3	119500001	1.48624	1.48624	3	0	0
3	120000001	1.54699	1.48624	3	0	0
3	120500001	1.46057	1.48624	3	0	0
3	121000001	1.43555	1.48624	3	0	0
3	121500001	1.60062	1.48624	3	0	0
3	122000001	1.50333	1.48624	3	0	0
3	122500001	1.57178	1.48624	3	0	0
3	123000001	1.42808	1.48624	3	0	0
3	123500001	1.48541	1.48624	3	0	0
3	124000001	1.39407	1.48624	3	0	0
3	124500001	1.47784	1.48624	3	0	0
3	125000001	1.52669	1.48624	3	0	0
3	125500001	1.40004	1.48624	3	0	0
3	126000001	1.42951	1.48624	3	0	0
3	126500001	1.43437	1.48624	3	0	0
3	127000001	1.38989	1.48624	3	0	0
3	127500001	1.38753	1.48624	3	0	0
3	128000001	1.51551	1.48624	3	0	0
3	128500001	1.55421	1.48624	3	0	0
3	129000001	1.51764	1.48624	3	0	0
3	129500001	1.53677	1.48624	3	0	0
3	130000001	1.40342	1.48624	3	0	0
3	130500001	1.43979	1.48624	3	0	0
3	131000001	1.49576	1.48624	3	0	0
3	131500001	1.40486	1.48624	3	0	0
3	132000001	1.41563	1.48624	3	0	0
3	132500001	1.45647	1.48624	3	0	0
3	133000001	1.50917	1.48624	3	0	0
3	133500001	1.49718	1.48624	3	0	0
3	134000001	1.54764	1.48624	3	0	0
3	134500001	1.44708	1.48624	3	0	0
3	135000001	1.34964	1.48624	3	0	0
3	135500001	1.43758	1.48624	3	0	0
3	136000001	1.37164	1.48624	3	0	0
3	136500001	1.27196	1.48624	3	0	0
3	137000001	1.45429	1.48624	3	0	0
3	137500001	1.38968	1.48624	3	0	0
3	138000001	1.41663	1.48624	3	0	0
3	138500001	1.48332	1.48624	3	0	0
3	139000001	1.40512	1.48624	3	0	0
3	139500001	1.35723	1.48624	3	0	0
3	140000001	1.31745	1.48624	3	0	0
3	140500001	1.34163	1.48624	3	0	0
3	141000001	1.46354	1.48624	3	0	0
3	141500001	1.55859	1.48624	3	0	0
3	142000001	1.58309	1.48624	3	0	0
3	142500001	1.46324	1.48624	3	0	0
3	143000001	1.41949	1.48624	3	0	0
3	143500001	1.35127	1.48624	3	0	0
3	144000001	1.48788	1.48624	3	0	0
3	144500001	1.43636	1.48624	3	0	0
3	145000001	1.43717	1.48624	3	0	0
3	145500001	1.3801	1.48624	3	0	0
3	146000001	1.48773	1.48624	3	0	0
3	146500001	1.45975	1.48624	3	0	0
3	147000001	1.35727	1.48624	3	0	0
3	147500001	1.33218	1.48624	3	0	0
3	148000001	1.40944	1.48624	3	0	0
3	148500001	1.44384	1.48624	3	0	0
3	149000001	1.66811	1.48624	3	0	0
3	149500001	1.65899	1.48624	3	0	0
3	150000001	1.64915	1.48624	3	0	0
3	150500001	1.48986	1.48624	3	0	0
3	151000001	1.47552	1.48624	3	0	0
3	151500001	1.62287	1.48624	3	0	0
3	152000001	1.70018	1.48624	3	0	0
3	152500001	1.48871	1.48624	3	0	0
3	153000001	1.56672	1.48624	3	0	0
3	153500001	1.46213	1.48624	3	0	0
3	154000001	1.41682	1.48624	3	0	0
3	154500001	1.39958	1.48624	3	0	0
3	155000001	1.40422	1.48624	3	0	0
3	155500001	1.32036	1.48624	3	0	0
3	156000001	1.389	1.48624	3	0	0
3	156500001	1.56908	1.48624	3	0	0
3	157000001	1.48859	1.48624	3	0	0
3	157500001	1.41011	1.48624	3	0	0
3	158000001	1.4465	1.48624	3	0	0
3	158500001	1.38829	1.48624	3	0	0
3	159000001	1.38849	1.48624	3	0	0
3	159500001	1.51511	1.48624	3	0	0
3	160000001	1.50037	1.48624	3	0	0
3	160500001	1.49652	1.48624	3	0	0
3	161000001	1.6082	1.48624	3	0	0
3	161500001	1.47379	1.48624	3	0	0
