Chromosome	Start	Ratio	MedianRatio	CopyNumber	Subclone_CN	Subclone_Population
21	31500001	0.918577	0.967824	4	0	0
21	32000001	0.892539	0.967824	4	0	0
21	32500001	0.954009	0.967824	4	0	0
21	33000001	0.976105	0.967824	4	0	0
21	33500001	1.04711	0.967824	4	0	0
21	34000001	0.839544	0.967824	4	0	0
21	34500001	0.97171	0.967824	4	0	0
21	35000001	1.04277	0.967824	4	0	0
21	35500001	0.968741	0.967824	4	0	0
21	36000001	1.00122	0.967824	4	0	0
21	36500001	0.967824	0.967824	4	0	0
21	37000001	1.00673	0.967824	4	0	0
21	37500001	0.893406	0.967824	4	0	0
21	38000001	1.01404	0.967824	4	0	0
21	38500001	1.01082	0.967824	4	0	0
21	39000001	1.01112	0.967824	4	0	0
21	39500001	0.946638	0.967824	4	0	0
21	40000001	0.866502	0.967824	4	0	0
21	40500001	0.816168	0.967824	4	0	0
21	41000001	0.938771	0.967824	4	0	0
21	41500001	1.00816	0.967824	4	0	0
21	42000001	0.952935	0.967824	4	0	0
21	42500001	0.997349	0.967824	4	0	0
21	43000001	0.678155	0.880026	4	0	0
21	43500001	0.965873	0.880026	4	0	0
21	44000001	0.757786	0.880026	4	0	0
21	44500001	0.911915	0.880026	4	0	0
21	45000001	0.934206	0.880026	4	0	0
21	45500001	0.860442	0.880026	4	0	0
21	46000001	0.899609	0.880026	4	0	0
21	46500001	0.458597	0.880026	4	0	0
22	1	-1	-1	-1	0	0
22	500001	-1	-1	-1	0	0
22	1000001	-1	-1	-1	0	0
22	1500001	-1	-1	-1	0	0
22	2000001	-1	-1	-1	0	0
22	2500001	-1	-1	-1	0	0
22	3000001	-1	-1	-1	0	0
22	3500001	-1	-1	-1	0	0
22	4000001	-1	-1	-1	0	0
22	4500001	-1	-1	-1	0	0
22	5000001	-1	-1	-1	0	0
22	5500001	-1	-1	-1	0	0
22	6000001	-1	-1	-1	0	0
22	6500001	-1	-1	-1	0	0
22	7000001	-1	-1	-1	0	0
22	7500001	-1	-1	-1	0	0
22	8000001	-1	-1	-1	0	0
22	8500001	-1	-1	-1	0	0
22	9000001	-1	-1	-1	0	0
22	9500001	-1	-1	-1	0	0
22	10000001	-1	-1	-1	0	0
22	10500001	-1	-1	-1	0	0
22	11000001	-1	-1	-1	0	0
22	11500001	-1	-1	-1	0	0
22	12000001	-1	-1	-1	0	0
22	12500001	-1	-1	-1	0	0
22	13000001	0.438306	0.558714	2	0	0
22	13500001	0.679122	0.558714	2	0	0
22	14000001	0.903725	0.937404	4	0	0
22	14500001	1.08208	0.937404	4	0	0
22	15000001	-1	0.937404	4	0	0
22	15500001	1.16238	0.937404	4	0	0
22	16000001	0.927464	0.937404	4	0	0
22	16500001	0.932607	0.937404	4	0	0
22	17000001	0.942201	0.937404	4	0	0
22	17500001	1.07058	0.937404	4	0	0
22	18000001	-1	0.937404	4	0	0
22	18500001	0.616442	0.937404	4	0	0
22	19000001	1.17419	1.35052	5	0	0
22	19500001	1.52686	1.35052	5	0	0
22	20000001	1.05103	0.983724	4	0	0
22	20500001	1.04311	0.983724	4	0	0
22	21000001	0.820554	0.983724	4	0	0
22	21500001	0.930077	0.983724	4	0	0
22	22000001	0.967858	0.983724	4	0	0
22	22500001	0.954206	0.983724	4	0	0
22	23000001	0.921636	0.983724	4	0	0
22	23500001	0.939398	0.983724	4	0	0
22	24000001	1.06927	0.983724	4	0	0
22	24500001	0.986674	0.983724	4	0	0
22	25000001	0.95777	0.983724	4	0	0
22	25500001	0.974548	0.983724	4	0	0
22	26000001	0.890303	0.983724	4	0	0
22	26500001	0.900559	0.983724	4	0	0
22	27000001	0.886822	0.983724	4	0	0
22	27500001	0.983499	0.983724	4	0	0
22	28000001	0.797261	0.983724	4	0	0
22	28500001	0.878332	0.983724	4	0	0
22	29000001	1.06411	0.983724	4	0	0
22	29500001	1.03184	0.983724	4	0	0
22	30000001	1.03968	0.983724	4	0	0
22	30500001	1.03962	0.983724	4	0	0
22	31000001	1.03098	0.983724	4	0	0
22	31500001	1.02943	0.983724	4	0	0
22	32000001	1.01748	0.983724	4	0	0
22	32500001	1.00128	0.983724	4	0	0
22	33000001	1.07362	0.983724	4	0	0
22	33500001	0.841162	0.983724	4	0	0
22	34000001	0.865525	0.983724	4	0	0
22	34500001	0.915266	0.983724	4	0	0
22	35000001	0.982133	0.983724	4	0	0
22	35500001	1.1181	0.983724	4	0	0
22	36000001	1.08145	0.983724	4	0	0
22	36500001	0.991366	0.983724	4	0	0
22	37000001	1.0067	0.983724	4	0	0
22	37500001	1.07202	0.983724	4	0	0
22	38000001	1.08438	0.983724	4	0	0
22	38500001	0.983724	0.983724	4	0	0
22	39000001	1.00523	0.983724	4	0	0
22	39500001	0.895732	0.983724	4	0	0
22	40000001	0.964593	0.983724	4	0	0
22	40500001	1.10221	1.10221	4	0	0
22	41000001	1.22383	1.10221	4	0	0
22	41500001	1.07735	1.10221	4	0	0
22	42000001	0.985313	1.10221	4	0	0
22	42500001	1.30937	1.10221	4	0	0
22	43000001	0.986252	0.999424	4	0	0
22	43500001	0.992414	0.999424	4	0	0
22	44000001	0.968651	0.999424	4	0	0
22	44500001	0.993579	0.999424	4	0	0
22	45000001	1.05285	0.999424	4	0	0
22	45500001	1.0689	0.999424	4	0	0
22	46000001	1.01623	0.999424	4	0	0
22	46500001	1.00527	0.999424	4	0	0
22	47000001	0.873424	0.847236	3	0	0
22	47500001	0.891398	0.847236	3	0	0
22	48000001	0.795941	0.847236	3	0	0
22	48500001	0.762572	0.847236	3	0	0
22	49000001	0.821048	0.847236	3	0	0
22	49500001	1.00581	0.847236	3	0	0
22	50000001	1.04487	0.847236	3	0	0
22	50500001	0.662573	0.847236	3	0	0
3	1	1.02476	0.994578	4	0	0
3	500001	0.949514	0.994578	4	0	0
3	1000001	0.987412	0.994578	4	0	0
3	1500001	0.937273	0.994578	4	0	0
3	2000001	0.940526	0.994578	4	0	0
3	2500001	0.939867	0.994578	4	0	0
3	3000001	0.95261	0.994578	4	0	0
3	3500001	0.899807	0.994578	4	0	0
3	4000001	0.93662	0.994578	4	0	0
3	4500001	1.01058	0.994578	4	0	0
3	5000001	1.05042	0.994578	4	0	0
3	5500001	0.857808	0.994578	4	0	0
3	6000001	0.986055	0.994578	4	0	0
3	6500001	0.992607	0.994578	4	0	0
3	7000001	0.93646	0.994578	4	0	0
3	7500001	0.927028	0.994578	4	0	0
3	8000001	0.923992	0.994578	4	0	0
3	8500001	1.01655	0.994578	4	0	0
3	9000001	1.13722	0.994578	4	0	0
3	9500001	1.43403	0.994578	4	0	0
3	10000001	1.01605	0.994578	4	0	0
3	10500001	0.910686	0.994578	4	0	0
3	11000001	0.991403	0.994578	4	0	0
3	11500001	1.03134	0.994578	4	0	0
3	12000001	1.13224	0.994578	4	0	0
3	12500001	1.0686	0.994578	4	0	0
3	13000001	0.53808	0.994578	4	0	0
3	13500001	0.766303	0.994578	4	0	0
3	14000001	1.01925	0.994578	4	0	0
3	14500001	0.951326	0.994578	4	0	0
3	15000001	1.01818	0.994578	4	0	0
3	15500001	1.10823	0.994578	4	0	0
3	16000001	0.949726	0.994578	4	0	0
3	16500001	1.00702	0.994578	4	0	0
3	17000001	1.00108	0.994578	4	0	0
3	17500001	1.05894	0.994578	4	0	0
3	18000001	1.14455	0.994578	4	0	0
3	18500001	1.01962	0.994578	4	0	0
3	19000001	0.992774	0.994578	4	0	0
3	19500001	0.958259	0.994578	4	0	0
3	20000001	0.923343	0.994578	4	0	0
3	20500001	0.928507	0.994578	4	0	0
3	21000001	0.935664	0.994578	4	0	0
3	21500001	0.920328	0.994578	4	0	0
3	22000001	0.921321	0.994578	4	0	0
3	22500001	1.00292	0.994578	4	0	0
3	23000001	1.11603	0.994578	4	0	0
3	23500001	1.07602	0.994578	4	0	0
3	24000001	1.11482	0.994578	4	0	0
3	24500001	1.04804	0.994578	4	0	0
3	25000001	1.00318	0.994578	4	0	0
3	25500001	1.07128	0.994578	4	0	0
3	26000001	0.905944	0.994578	4	0	0
3	26500001	0.922023	0.994578	4	0	0
3	27000001	1.0887	0.994578	4	0	0
3	27500001	1.03177	0.994578	4	0	0
3	28000001	1.00734	0.994578	4	0	0
3	28500001	1.01103	0.994578	4	0	0
3	29000001	0.996584	0.994578	4	0	0
3	29500001	0.993828	0.994578	4	0	0
3	30000001	1.1227	0.994578	4	0	0
3	30500001	1.08644	0.994578	4	0	0
3	31000001	1.07014	0.994578	4	0	0
3	31500001	0.950466	0.994578	4	0	0
3	32000001	1.03975	0.994578	4	0	0
3	32500001	1.00519	0.994578	4	0	0
3	33000001	1.06918	0.994578	4	0	0
3	33500001	1.09942	0.994578	4	0	0
3	34000001	0.91844	0.994578	4	0	0
3	34500001	0.863956	0.994578	4	0	0
3	35000001	0.880168	0.994578	4	0	0
3	35500001	0.944415	0.994578	4	0	0
3	36000001	0.970326	0.994578	4	0	0
3	36500001	1.05326	0.994578	4	0	0
3	37000001	1.16399	0.994578	4	0	0
3	37500001	1.00037	0.994578	4	0	0
3	38000001	1.02124	0.994578	4	0	0
3	38500001	0.906548	0.994578	4	0	0
3	39000001	0.905802	0.994578	4	0	0
3	39500001	0.931061	0.994578	4	0	0
3	40000001	0.95327	0.994578	4	0	0
3	40500001	0.961001	0.994578	4	0	0
3	41000001	0.979445	0.994578	4	0	0
3	41500001	1.03172	0.994578	4	0	0
3	42000001	1.06583	0.994578	4	0	0
3	42500001	0.994701	0.994578	4	0	0
3	43000001	0.950559	0.994578	4	0	0
3	43500001	1.00469	0.994578	4	0	0
3	44000001	0.986516	0.994578	4	0	0
3	44500001	0.994578	0.994578	4	0	0
3	45000001	1.07096	0.994578	4	0	0
3	45500001	1.00686	0.994578	4	0	0
3	46000001	0.971738	0.994578	4	0	0
3	46500001	0.905101	0.994578	4	0	0
3	47000001	0.848623	0.994578	4	0	0
3	47500001	0.49921	0.492135	2	0	0
3	48000001	0.548799	0.492135	2	0	0
3	48500001	0.503805	0.492135	2	0	0
3	49000001	0.540269	0.492135	2	0	0
3	49500001	0.522564	0.492135	2	0	0
3	50000001	0.488709	0.492135	2	0	0
3	50500001	0.449579	0.492135	2	0	0
3	51000001	0.484664	0.492135	2	0	0
3	51500001	0.529988	0.492135	2	0	0
3	52000001	0.51956	0.492135	2	0	0
3	52500001	0.533764	0.492135	2	0	0
3	53000001	0.76564	0.492135	2	0	0
3	53500001	0.499886	0.492135	2	0	0
3	54000001	0.470392	0.492135	2	0	0
3	54500001	0.44433	0.492135	2	0	0
3	55000001	0.508748	0.492135	2	0	0
3	55500001	0.499462	0.492135	2	0	0
3	56000001	0.543226	0.492135	2	0	0
3	56500001	0.5288	0.492135	2	0	0
3	57000001	0.505835	0.492135	2	0	0
3	57500001	0.557925	0.492135	2	0	0
3	58000001	0.50497	0.492135	2	0	0
3	58500001	0.510223	0.492135	2	0	0
3	59000001	0.518132	0.492135	2	0	0
3	59500001	0.467434	0.492135	2	0	0
3	60000001	0.446752	0.492135	2	0	0
3	60500001	0.298574	0.492135	2	0	0
3	61000001	0.461673	0.492135	2	0	0
3	61500001	0.461872	0.492135	2	0	0
3	62000001	0.453743	0.492135	2	0	0
3	62500001	0.403724	0.492135	2	0	0
3	63000001	0.460407	0.492135	2	0	0
3	63500001	0.467202	0.492135	2	0	0
3	64000001	0.513062	0.492135	2	0	0
3	64500001	0.461885	0.492135	2	0	0
3	65000001	0.412139	0.492135	2	0	0
3	65500001	0.417134	0.492135	2	0	0
3	66000001	0.504174	0.492135	2	0	0
3	66500001	0.468774	0.492135	2	0	0
3	67000001	0.482113	0.492135	2	0	0
3	67500001	0.464817	0.492135	2	0	0
3	68000001	0.46034	0.492135	2	0	0
3	68500001	0.474827	0.492135	2	0	0
3	69000001	0.535312	0.492135	2	0	0
3	69500001	0.487678	0.492135	2	0	0
3	70000001	0.466086	0.492135	2	0	0
3	70500001	0.481684	0.492135	2	0	0
3	71000001	0.479037	0.492135	2	0	0
3	71500001	0.487726	0.492135	2	0	0
3	72000001	0.471645	0.492135	2	0	0
3	72500001	0.506927	0.492135	2	0	0
3	73000001	0.452861	0.492135	2	0	0
3	73500001	0.453911	0.492135	2	0	0
3	74000001	0.450681	0.492135	2	0	0
3	74500001	0.49496	0.492135	2	0	0
3	75000001	0.459654	0.492135	2	0	0
3	75500001	0.710847	0.492135	2	0	0
3	76000001	0.449026	0.492135	2	0	0
3	76500001	0.480817	0.492135	2	0	0
3	77000001	0.451836	0.492135	2	0	0
3	77500001	0.50054	0.492135	2	0	0
3	78000001	0.485219	0.492135	2	0	0
3	78500001	0.536535	0.492135	2	0	0
3	79000001	0.490516	0.492135	2	0	0
3	79500001	0.550408	0.492135	2	0	0
3	80000001	0.543508	0.492135	2	0	0
3	80500001	0.546813	0.492135	2	0	0
3	81000001	0.500759	0.492135	2	0	0
3	81500001	0.524542	0.492135	2	0	0
3	82000001	0.478507	0.492135	2	0	0
3	82500001	0.507954	0.492135	2	0	0
3	83000001	0.509573	0.492135	2	0	0
3	83500001	0.521883	0.492135	2	0	0
3	84000001	0.533619	0.492135	2	0	0
3	84500001	0.493754	0.492135	2	0	0
3	85000001	0.457375	0.492135	2	0	0
3	85500001	0.546139	0.492135	2	0	0
3	86000001	0.477211	0.492135	2	0	0
3	86500001	0.376022	0.492135	2	0	0
3	87000001	0.576538	0.492135	2	0	0
3	87500001	0.506168	0.492135	2	0	0
3	88000001	0.530769	0.492135	2	0	0
3	88500001	1.36053	1.3322	5	0	0
3	89000001	1.37926	1.3322	5	0	0
3	89500001	1.75994	1.3322	5	0	0
3	90000001	1.30388	1.3322	5	0	0
3	90500001	1.28065	1.3322	5	0	0
3	91000001	0.834588	1.3322	5	0	0
3	91500001	1.85003	1.82764	7	0	0
3	92000001	1.82764	1.82764	7	0	0
3	92500001	1.77015	1.82764	7	0	0
3	93000001	5.92793	5.92793	24	0	0
3	93500001	1.54821	1.52821	6	0	0
3	94000001	1.422	1.52821	6	0	0
3	94500001	1.39124	1.52821	6	0	0
3	95000001	1.4219	1.52821	6	0	0
3	95500001	1.41163	1.52821	6	0	0
3	96000001	1.46536	1.52821	6	0	0
3	96500001	1.44629	1.52821	6	0	0
3	97000001	1.4695	1.52821	6	0	0
3	97500001	1.53338	1.52821	6	0	0
3	98000001	1.62788	1.52821	6	0	0
3	98500001	1.63842	1.52821	6	0	0
3	99000001	1.55381	1.52821	6	0	0
3	99500001	1.47516	1.52821	6	0	0
3	100000001	1.64343	1.52821	6	0	0
3	100500001	1.62306	1.52821	6	0	0
3	101000001	1.54428	1.52821	6	0	0
3	101500001	1.70763	1.52821	6	0	0
3	102000001	1.83956	1.52821	6	0	0
3	102500001	1.58864	1.52821	6	0	0
3	103000001	1.46752	1.52821	6	0	0
3	103500001	1.43638	1.52821	6	0	0
3	104000001	1.4874	1.52821	6	0	0
3	104500001	1.55098	1.52821	6	0	0
3	105000001	1.66493	1.52821	6	0	0
3	105500001	1.76538	1.52821	6	0	0
3	106000001	1.65699	1.52821	6	0	0
3	106500001	1.56789	1.52821	6	0	0
3	107000001	1.55263	1.52821	6	0	0
3	107500001	1.83985	1.52821	6	0	0
3	108000001	1.6149	1.52821	6	0	0
3	108500001	1.52102	1.52821	6	0	0
3	109000001	1.34808	1.52821	6	0	0
3	109500001	1.47876	1.52821	6	0	0
3	110000001	1.57996	1.52821	6	0	0
3	110500001	1.49567	1.52821	6	0	0
3	111000001	1.52263	1.52821	6	0	0
3	111500001	1.67173	1.52821	6	0	0
3	112000001	1.60208	1.52821	6	0	0
3	112500001	1.66182	1.52821	6	0	0
3	113000001	1.45669	1.52821	6	0	0
3	113500001	1.56736	1.52821	6	0	0
3	114000001	1.49418	1.52821	6	0	0
3	114500001	1.52821	1.52821	6	0	0
3	115000001	1.40449	1.52821	6	0	0
3	115500001	1.34816	1.52821	6	0	0
3	116000001	1.33855	1.52821	6	0	0
3	116500001	1.37845	1.52821	6	0	0
3	117000001	1.33643	1.52821	6	0	0
3	117500001	1.41966	1.52821	6	0	0
3	118000001	1.38356	1.52821	6	0	0
3	118500001	1.48307	1.52821	6	0	0
3	119000001	1.60286	1.52821	6	0	0
3	119500001	1.55296	1.52821	6	0	0
3	120000001	1.57364	1.52821	6	0	0
3	120500001	1.48482	1.52821	6	0	0
3	121000001	1.45179	1.52821	6	0	0
3	121500001	1.6047	1.52821	6	0	0
3	122000001	1.56417	1.52821	6	0	0
3	122500001	1.59458	1.52821	6	0	0
3	123000001	1.41767	1.52821	6	0	0
3	123500001	1.37271	1.52821	6	0	0
3	124000001	1.38061	1.52821	6	0	0
3	124500001	1.52681	1.52821	6	0	0
3	125000001	1.54848	1.52821	6	0	0
3	125500001	1.47094	1.52821	6	0	0
3	126000001	1.49184	1.52821	6	0	0
3	126500001	1.63697	1.52821	6	0	0
3	127000001	1.57769	1.52821	6	0	0
3	127500001	1.61389	1.52821	6	0	0
3	128000001	1.70972	1.69915	7	0	0
3	128500001	1.78892	1.69915	7	0	0
3	129000001	1.76971	1.69915	7	0	0
3	129500001	1.72865	1.69915	7	0	0
3	130000001	1.64579	1.69915	7	0	0
3	130500001	1.71937	1.69915	7	0	0
3	131000001	1.6134	1.69915	7	0	0
3	131500001	1.54824	1.69915	7	0	0
3	132000001	1.69807	1.69915	7	0	0
3	132500001	1.65372	1.69915	7	0	0
3	133000001	1.78261	1.69915	7	0	0
3	133500001	1.70938	1.69915	7	0	0
3	134000001	1.90839	1.69915	7	0	0
3	134500001	1.67366	1.69915	7	0	0
3	135000001	1.416	1.69915	7	0	0
3	135500001	1.60476	1.69915	7	0	0
3	136000001	1.64949	1.69915	7	0	0
3	136500001	1.54994	1.69915	7	0	0
3	137000001	1.63915	1.69915	7	0	0
3	137500001	1.59514	1.69915	7	0	0
3	138000001	1.7399	1.69915	7	0	0
3	138500001	1.78623	1.69915	7	0	0
3	139000001	1.70024	1.69915	7	0	0
3	139500001	1.46626	1.69915	7	0	0
3	140000001	1.45476	1.69915	7	0	0
3	140500001	1.55492	1.69915	7	0	0
3	141000001	1.69159	1.69915	7	0	0
3	141500001	1.96776	1.69915	7	0	0
3	142000001	1.87406	1.69915	7	0	0
3	142500001	1.77798	1.69915	7	0	0
3	143000001	1.62784	1.69915	7	0	0
3	143500001	1.65379	1.69915	7	0	0
3	144000001	1.70183	1.69915	7	0	0
3	144500001	1.71846	1.69915	7	0	0
3	145000001	1.63644	1.69915	7	0	0
3	145500001	1.66667	1.69915	7	0	0
3	146000001	1.77484	1.69915	7	0	0
3	146500001	1.65773	1.69915	7	0	0
3	147000001	1.60072	1.69915	7	0	0
3	147500001	1.62624	1.69915	7	0	0
3	148000001	1.59248	1.69915	7	0	0
3	148500001	1.63385	1.69915	7	0	0
3	149000001	2.08132	1.69915	7	0	0
3	149500001	1.92857	1.69915	7	0	0
3	150000001	2.05016	1.69915	7	0	0
3	150500001	1.78544	1.69915	7	0	0
3	151000001	1.7876	1.69915	7	0	0
3	151500001	1.8982	1.69915	7	0	0
3	152000001	2.07896	1.69915	7	0	0
3	152500001	1.83364	1.69915	7	0	0
3	153000001	1.90682	1.69915	7	0	0
3	153500001	1.77584	1.69915	7	0	0
3	154000001	1.71163	1.69915	7	0	0
3	154500001	1.60718	1.69915	7	0	0
3	155000001	1.57559	1.69915	7	0	0
3	155500001	1.65234	1.69915	7	0	0
3	156000001	1.71567	1.69915	7	0	0
3	156500001	1.87458	1.69915	7	0	0
3	157000001	1.87314	1.69915	7	0	0
3	157500001	1.67737	1.69915	7	0	0
3	158000001	1.68782	1.69915	7	0	0
3	158500001	1.63728	1.69915	7	0	0
3	159000001	1.39922	1.47063	6	0	0
3	159500001	1.5208	1.47063	6	0	0
3	160000001	1.47648	1.47063	6	0	0
3	160500001	1.47528	1.47063	6	0	0
3	161000001	1.48443	1.47063	6	0	0
3	161500001	1.38126	1.47063	6	0	0
3	162000001	1.46486	1.47063	6	0	0
3	162500001	1.31496	1.47063	6	0	0
3	163000001	1.39125	1.47063	6	0	0
3	163500001	1.45272	1.47063	6	0	0
3	164000001	1.4126	1.47063	6	0	0
3	164500001	1.46598	1.47063	6	0	0
3	165000001	1.5112	1.47063	6	0	0
3	165500001	1.61519	1.47063	6	0	0
3	166000001	1.51586	1.47063	6	0	0
3	166500001	1.46133	1.47063	6	0	0
3	167000001	1.39606	1.47063	6	0	0
3	167500001	1.43511	1.47063	6	0	0
3	168000001	1.3827	1.47063	6	0	0
3	168500001	1.43258	1.47063	6	0	0
3	169000001	1.41211	1.47063	6	0	0
3	169500001	1.45565	1.47063	6	0	0
3	170000001	1.46273	1.47063	6	0	0
3	170500001	1.5556	1.47063	6	0	0
3	171000001	1.52049	1.47063	6	0	0
3	171500001	1.61078	1.47063	6	0	0
3	172000001	1.49608	1.47063	6	0	0
3	172500001	1.5745	1.47063	6	0	0
3	173000001	1.55127	1.47063	6	0	0
3	173500001	1.51198	1.47063	6	0	0
3	174000001	1.50059	1.47063	6	0	0
3	174500001	1.4999	1.47063	6	0	0
3	175000001	1.5116	1.47063	6	0	0
3	175500001	1.42318	1.47063	6	0	0
3	176000001	1.44985	1.47063	6	0	0
3	176500001	1.45391	1.47063	6	0	0
3	177000001	1.54096	1.47063	6	0	0
3	177500001	1.54395	1.47063	6	0	0
3	178000001	1.54931	1.47063	6	0	0
3	178500001	1.44517	1.47063	6	0	0
3	179000001	1.80551	1.90605	8	0	0
3	179500001	1.89895	1.90605	8	0	0
3	180000001	1.86415	1.90605	8	0	0
3	180500001	1.81407	1.90605	8	0	0
3	181000001	1.8205	1.90605	8	0	0
3	181500001	1.87381	1.90605	8	0	0
3	182000001	1.97016	1.90605	8	0	0
3	182500001	2.11915	1.90605	8	0	0
3	183000001	2.00763	1.90605	8	0	0
3	183500001	1.87066	1.90605	8	0	0
3	184000001	1.97628	1.90605	8	0	0
3	184500001	1.97717	1.90605	8	0	0
3	185000001	2.06852	1.90605	8	0	0
3	185500001	2.07782	1.90605	8	0	0
3	186000001	1.91315	1.90605	8	0	0
3	186500001	1.87929	1.90605	8	0	0
3	187000001	2.50596	2.50473	10	0	0
3	187500001	3.00007	2.50473	10	0	0
3	188000001	2.95558	2.50473	10	0	0
3	188500001	2.50473	2.50473	10	0	0
3	189000001	2.1971	2.50473	10	0	0
3	189500001	2.32987	2.50473	10	0	0
3	190000001	2.38135	2.50473	10	0	0
3	190500001	2.1263	1.80938	7	0	0
3	191000001	2.06627	1.80938	7	0	0
3	191500001	2.06058	1.80938	7	0	0
3	192000001	1.85858	1.80938	7	0	0
3	192500001	1.72374	1.80938	7	0	0
3	193000001	1.53725	1.80938	7	0	0
3	193500001	1.8041	1.80938	7	0	0
3	194000001	1.80892	1.80938	7	0	0
3	194500001	1.7234	1.80938	7	0	0
3	195000001	1.67292	1.80938	7	0	0
3	195500001	1.90428	1.80938	7	0	0
3	196000001	1.697	1.80938	7	0	0
3	196500001	1.80938	1.80938	7	0	0
3	197000001	2.21632	1.80938	7	0	0
3	197500001	1.91203	1.80938	7	0	0
3	198000001	-1	-1	-1	0	0
4	1	0.656492	0.483726	2	0	0
4	500001	0.48854	0.483726	2	0	0
4	1000001	0.482193	0.483726	2	0	0
4	1500001	0.510789	0.483726	2	0	0
4	2000001	0.480119	0.483726	2	0	0
4	2500001	0.492905	0.483726	2	0	0
4	3000001	0.502499	0.483726	2	0	0
4	3500001	0.426429	0.483726	2	0	0
4	4000001	0.482878	0.483726	2	0	0
4	4500001	0.498665	0.483726	2	0	0
4	5000001	0.460881	0.483726	2	0	0
4	5500001	0.453825	0.483726	2	0	0
4	6000001	0.454753	0.483726	2	0	0
4	6500001	0.517508	0.483726	2	0	0
4	7000001	0.444465	0.483726	2	0	0
4	7500001	0.484519	0.483726	2	0	0
4	8000001	0.519543	0.483726	2	0	0
4	8500001	0.482932	0.483726	2	0	0
4	9000001	0.612467	0.483726	2	0	0
4	9500001	0.44068	0.483726	2	0	0
4	10000001	0.463282	0.483726	2	0	0
4	10500001	0.453616	0.483726	2	0	0
4	11000001	0.534165	0.483726	2	0	0
4	11500001	0.570132	0.483726	2	0	0
4	12000001	0.49021	0.483726	2	0	0
4	12500001	0.466199	0.483726	2	0	0
4	13000001	0.854587	0.854587	3	0	0
4	13500001	1.17365	1.16875	5	0	0
4	14000001	1.10944	1.16875	5	0	0
4	14500001	1.14215	1.16875	5	0	0
4	15000001	1.30061	1.16875	5	0	0
4	15500001	1.32479	1.16875	5	0	0
4	16000001	1.27826	1.16875	5	0	0
4	16500001	1.11067	1.16875	5	0	0
4	17000001	1.11086	1.16875	5	0	0
4	17500001	1.18893	1.16875	5	0	0
4	18000001	1.13604	1.16875	5	0	0
4	18500001	1.13228	1.16875	5	0	0
4	19000001	1.17519	1.16875	5	0	0
4	19500001	1.16259	1.16875	5	0	0
4	20000001	1.24093	1.16875	5	0	0
4	20500001	1.43791	1.16875	5	0	0
4	21000001	1.18553	1.16875	5	0	0
4	21500001	1.11137	1.16875	5	0	0
4	22000001	1.10941	1.16875	5	0	0
4	22500001	1.16875	1.16875	5	0	0
4	23000001	1.22839	1.16875	5	0	0
4	23500001	1.13377	1.16875	5	0	0
4	24000001	1.23444	1.23517	5	0	0
4	24500001	1.34617	1.23517	5	0	0
4	25000001	1.26128	1.23517	5	0	0
4	25500001	1.26142	1.23517	5	0	0
4	26000001	1.23589	1.23517	5	0	0
4	26500001	1.38398	1.23517	5	0	0
4	27000001	1.2179	1.23517	5	0	0
4	27500001	1.30168	1.23517	5	0	0
4	28000001	1.17439	1.23517	5	0	0
4	28500001	1.17609	1.23517	5	0	0
4	29000001	1.21894	1.23517	5	0	0
4	29500001	1.18709	1.23517	5	0	0
4	30000001	1.0546	1.01847	4	0	0
4	30500001	1.01129	1.01847	4	0	0
4	31000001	1.1008	1.01847	4	0	0
4	31500001	1.10528	1.01847	4	0	0
4	32000001	0.991813	1.01847	4	0	0
4	32500001	0.91543	1.01847	4	0	0
4	33000001	0.943473	1.01847	4	0	0
4	33500001	1.08187	1.01847	4	0	0
4	34000001	1.01547	1.01847	4	0	0
4	34500001	1.00736	1.01847	4	0	0
4	35000001	0.982032	1.01847	4	0	0
4	35500001	1.0387	1.01847	4	0	0
4	36000001	1.09425	1.01847	4	0	0
4	36500001	0.95109	1.01847	4	0	0
4	37000001	0.978611	1.01847	4	0	0
4	37500001	1.00587	1.01847	4	0	0
4	38000001	1.12187	1.01847	4	0	0
4	38500001	1.09951	1.01847	4	0	0
4	39000001	1.15847	1.01847	4	0	0
4	39500001	1.05585	1.01847	4	0	0
4	40000001	1.0628	1.01847	4	0	0
4	40500001	1.02437	1.01847	4	0	0
4	41000001	1.12192	1.01847	4	0	0
4	41500001	1.01934	1.01847	4	0	0
4	42000001	0.910152	1.01847	4	0	0
4	42500001	0.931185	1.01847	4	0	0
4	43000001	0.995413	1.01847	4	0	0
4	43500001	0.954738	1.01847	4	0	0
4	44000001	1.04566	1.01847	4	0	0
4	44500001	1.02295	1.01847	4	0	0
4	45000001	0.971769	1.01847	4	0	0
4	45500001	0.92637	1.01847	4	0	0
4	46000001	0.941256	1.01847	4	0	0
4	46500001	0.998883	1.01847	4	0	0
4	47000001	1.04359	1.01847	4	0	0
4	47500001	1.0176	1.01847	4	0	0
4	48000001	1.09293	1.01847	4	0	0
4	48500001	1.09342	1.01847	4	0	0
4	49000001	-1	-1	-1	0	0
4	49500001	2.24064	2.16417	9	0	0
4	50000001	2.08769	2.16417	9	0	0
4	50500001	1.71511	1.71511	7	0	0
4	51000001	1.29152	1.29152	5	0	0
4	51500001	1.10046	1.0181	4	0	0
4	52000001	0.977487	1.0181	4	0	0
4	52500001	0.95316	1.0181	4	0	0
4	53000001	0.968092	1.0181	4	0	0
4	53500001	0.976394	1.0181	4	0	0
