Chromosome	Start	Ratio	MedianRatio	CopyNumber	Subclone_CN	Subclone_Population
20	40500001	1.48039	1.46607	3	0	0
20	41000001	1.49304	1.46607	3	0	0
20	41500001	1.43016	1.46607	3	0	0
20	42000001	1.34441	1.46607	3	0	0
20	42500001	1.29153	1.46607	3	0	0
20	43000001	1.42631	1.46607	3	0	0
20	43500001	1.49021	1.46607	3	0	0
20	44000001	1.50675	1.46607	3	0	0
20	44500001	1.52864	1.46607	3	0	0
20	45000001	1.50349	1.46607	3	0	0
20	45500001	1.46273	1.46607	3	0	0
20	46000001	1.45136	1.46607	3	0	0
20	46500001	1.49292	1.46607	3	0	0
20	47000001	1.51974	1.46607	3	0	0
20	47500001	1.51693	1.46607	3	0	0
20	48000001	1.41669	1.46607	3	0	0
20	48500001	1.44539	1.46607	3	0	0
20	49000001	1.51571	1.46607	3	0	0
20	49500001	1.49853	1.46607	3	0	0
20	50000001	1.97123	1.46607	3	0	0
20	50500001	1.92496	1.46607	3	0	0
20	51000001	1.4882	1.46607	3	0	0
20	51500001	1.56441	1.46607	3	0	0
20	52000001	1.46788	1.46607	3	0	0
20	52500001	1.41344	1.46607	3	0	0
20	53000001	1.51138	1.46607	3	0	0
20	53500001	1.55636	1.46607	3	0	0
20	54000001	1.61941	1.46607	3	0	0
20	54500001	1.46607	1.46607	3	0	0
20	55000001	1.36152	1.46607	3	0	0
20	55500001	1.32409	1.46607	3	0	0
20	56000001	1.39863	1.46607	3	0	0
20	56500001	1.43441	1.46607	3	0	0
20	57000001	1.46153	1.46607	3	0	0
20	57500001	1.52113	1.46607	3	0	0
20	58000001	1.51489	1.46607	3	0	0
20	58500001	1.45061	1.46607	3	0	0
20	59000001	1.3614	1.46607	3	0	0
20	59500001	1.36464	1.46607	3	0	0
20	60000001	1.36988	1.46607	3	0	0
20	60500001	1.24038	1.46607	3	0	0
20	61000001	1.26231	1.46607	3	0	0
20	61500001	1.35767	1.46607	3	0	0
20	62000001	1.47577	1.46607	3	0	0
20	62500001	1.4779	1.46607	3	0	0
20	63000001	1.46623	1.46607	3	0	0
20	63500001	1.44212	1.46607	3	0	0
20	64000001	-1	-1	-1	0	0
21	1	-1	-1	-1	0	0
21	500001	-1	-1	-1	0	0
21	1000001	-1	-1	-1	0	0
21	1500001	-1	-1	-1	0	0
21	2000001	-1	-1	-1	0	0
21	2500001	-1	-1	-1	0	0
21	3000001	-1	-1	-1	0	0
21	3500001	-1	-1	-1	0	0
21	4000001	-1	-1	-1	0	0
21	4500001	-1	-1	-1	0	0
21	5000001	-1	-1	-1	0	0
21	5500001	-1	-1	-1	0	0
21	6000001	-1	-1	-1	0	0
21	6500001	-1	-1	-1	0	0
21	7000001	-1	-1	-1	0	0
21	7500001	-1	-1	-1	0	0
21	8000001	-1	-1	-1	0	0
21	8500001	-1	-1	-1	0	0
21	9000001	-1	-1	-1	0	0
21	9500001	1.14761	1.14761	2	0	0
21	10000001	-1	-1	-1	0	0
21	10500001	0.712404	0.72086	1	0	0
21	11000001	0.486277	0.72086	1	0	0
21	11500001	0.729315	0.72086	1	0	0
21	12000001	0.783462	0.72086	1	0	0
21	12500001	1.34381	1.34381	3	0	0
21	13000001	0.732831	0.689878	1	0	0
21	13500001	0.646925	0.689878	1	0	0
21	14000001	0.963106	1.08107	2	0	0
21	14500001	1.1042	1.08107	2	0	0
21	15000001	1.08107	1.08107	2	0	0
21	15500001	1.13537	1.08107	2	0	0
21	16000001	1.04871	1.08107	2	0	0
21	16500001	1.05478	1.08107	2	0	0
21	17000001	1.15648	1.08107	2	0	0
21	17500001	1.00852	1.02369	2	0	0
21	18000001	0.942251	1.02369	2	0	0
21	18500001	0.964011	1.02369	2	0	0
21	19000001	0.94775	1.02369	2	0	0
21	19500001	0.959413	1.02369	2	0	0
21	20000001	0.952248	1.02369	2	0	0
21	20500001	0.952858	1.02369	2	0	0
21	21000001	0.946921	1.02369	2	0	0
21	21500001	1.02369	1.02369	2	0	0
21	22000001	1.05826	1.02369	2	0	0
21	22500001	1.05905	1.02369	2	0	0
21	23000001	1.01368	1.02369	2	0	0
21	23500001	1.02997	1.02369	2	0	0
21	24000001	1.09048	1.02369	2	0	0
21	24500001	1.02679	1.02369	2	0	0
21	25000001	1.1216	1.02369	2	0	0
21	25500001	1.01406	1.02369	2	0	0
21	26000001	1.03014	1.02369	2	0	0
21	26500001	1.1008	1.02369	2	0	0
21	27000001	1.11066	1.02369	2	0	0
21	27500001	1.1038	1.02369	2	0	0
21	28000001	0.96071	1.02369	2	0	0
21	28500001	1.16137	1.02369	2	0	0
21	29000001	1.0788	1.02369	2	0	0
21	29500001	1.07224	1.02369	2	0	0
21	30000001	1.05375	1.02369	2	0	0
21	30500001	1.02188	1.02369	2	0	0
21	31000001	0.936797	1.02369	2	0	0
21	31500001	0.95498	1.02369	2	0	0
21	32000001	0.998088	1.02369	2	0	0
21	32500001	1.02281	1.02369	2	0	0
21	33000001	1.01499	1.02369	2	0	0
21	33500001	1.0787	1.02369	2	0	0
21	34000001	0.915826	1.02369	2	0	0
21	34500001	1.06287	1.02369	2	0	0
21	35000001	1.1556	1.02369	2	0	0
21	35500001	1.06616	1.02369	2	0	0
21	36000001	1.03352	1.02369	2	0	0
21	36500001	1.02221	1.02369	2	0	0
21	37000001	1.02106	1.02369	2	0	0
21	37500001	1.02984	1.02369	2	0	0
21	38000001	1.04059	1.02369	2	0	0
21	38500001	1.12299	1.02369	2	0	0
21	39000001	1.06876	1.02369	2	0	0
21	39500001	1.00619	1.02369	2	0	0
21	40000001	0.902265	1.02369	2	0	0
21	40500001	0.918871	1.02369	2	0	0
21	41000001	1.02221	1.02369	2	0	0
21	41500001	1.07713	1.02369	2	0	0
21	42000001	1.02519	1.02369	2	0	0
21	42500001	1.01901	1.02369	2	0	0
21	43000001	0.714655	0.975629	2	0	0
21	43500001	0.996161	0.975629	2	0	0
21	44000001	0.831394	0.975629	2	0	0
21	44500001	0.983654	0.975629	2	0	0
21	45000001	1.02863	0.975629	2	0	0
21	45500001	1.01198	0.975629	2	0	0
21	46000001	0.967604	0.975629	2	0	0
21	46500001	0.45238	0.975629	2	0	0
22	1	-1	-1	-1	0	0
22	500001	-1	-1	-1	0	0
22	1000001	-1	-1	-1	0	0
22	1500001	-1	-1	-1	0	0
22	2000001	-1	-1	-1	0	0
22	2500001	-1	-1	-1	0	0
22	3000001	-1	-1	-1	0	0
22	3500001	-1	-1	-1	0	0
22	4000001	-1	-1	-1	0	0
22	4500001	-1	-1	-1	0	0
22	5000001	-1	-1	-1	0	0
22	5500001	-1	-1	-1	0	0
22	6000001	-1	-1	-1	0	0
22	6500001	-1	-1	-1	0	0
22	7000001	-1	-1	-1	0	0
22	7500001	-1	-1	-1	0	0
22	8000001	-1	-1	-1	0	0
22	8500001	-1	-1	-1	0	0
22	9000001	-1	-1	-1	0	0
22	9500001	-1	-1	-1	0	0
22	10000001	-1	-1	-1	0	0
22	10500001	-1	-1	-1	0	0
22	11000001	-1	-1	-1	0	0
22	11500001	-1	-1	-1	0	0
22	12000001	-1	-1	-1	0	0
22	12500001	-1	-1	-1	0	0
22	13000001	0.459431	0.609233	1	0	0
22	13500001	0.759036	0.609233	1	0	0
22	14000001	0.971813	1.00724	2	0	0
22	14500001	1.09845	1.00724	2	0	0
22	15000001	-1	1.00724	2	0	0
22	15500001	1.34909	1.00724	2	0	0
22	16000001	0.955446	1.00724	2	0	0
22	16500001	0.954575	1.00724	2	0	0
22	17000001	0.946221	1.00724	2	0	0
22	17500001	0.964301	1.00724	2	0	0
22	18000001	-1	1.00724	2	0	0
22	18500001	0.719425	1.00724	2	0	0
22	19000001	1.16795	1.00724	2	0	0
22	19500001	1.54643	1.00724	2	0	0
22	20000001	1.03264	1.00724	2	0	0
22	20500001	1.00705	1.00724	2	0	0
22	21000001	0.815008	1.00724	2	0	0
22	21500001	0.978201	1.00724	2	0	0
22	22000001	0.990521	1.00724	2	0	0
22	22500001	0.979146	1.00724	2	0	0
22	23000001	0.957837	1.00724	2	0	0
22	23500001	0.929937	1.00724	2	0	0
22	24000001	1.00705	1.00724	2	0	0
22	24500001	0.996957	1.00724	2	0	0
22	25000001	0.976867	1.00724	2	0	0
22	25500001	0.894686	1.00724	2	0	0
22	26000001	0.995205	1.00724	2	0	0
22	26500001	0.977241	1.00724	2	0	0
22	27000001	0.958226	1.00724	2	0	0
22	27500001	0.963816	1.00724	2	0	0
22	28000001	0.800704	1.00724	2	0	0
22	28500001	0.800815	1.00724	2	0	0
22	29000001	1.00908	1.00724	2	0	0
22	29500001	1.051	1.00724	2	0	0
22	30000001	1.07266	1.00724	2	0	0
22	30500001	1.04758	1.00724	2	0	0
22	31000001	0.977735	1.00724	2	0	0
22	31500001	1.00743	1.00724	2	0	0
22	32000001	0.993616	1.00724	2	0	0
22	32500001	1.02271	1.00724	2	0	0
22	33000001	1.14285	1.00724	2	0	0
22	33500001	0.881184	1.00724	2	0	0
22	34000001	0.891046	1.00724	2	0	0
22	34500001	0.9664	1.00724	2	0	0
22	35000001	1.02634	1.00724	2	0	0
22	35500001	1.10577	1.00724	2	0	0
22	36000001	1.07501	1.00724	2	0	0
22	36500001	1.03116	1.00724	2	0	0
22	37000001	1.08123	1.00724	2	0	0
22	37500001	1.05851	1.00724	2	0	0
22	38000001	1.03308	1.00724	2	0	0
22	38500001	1.05149	1.00724	2	0	0
22	39000001	1.01757	1.00724	2	0	0
22	39500001	0.984417	1.00724	2	0	0
22	40000001	1.00159	1.00724	2	0	0
22	40500001	1.09936	1.00724	2	0	0
22	41000001	1.2227	1.00724	2	0	0
22	41500001	1.05449	1.00724	2	0	0
22	42000001	1.02715	1.00724	2	0	0
22	42500001	1.3035	1.00724	2	0	0
22	43000001	1.03059	1.00724	2	0	0
22	43500001	0.955985	1.00724	2	0	0
22	44000001	0.962906	1.00724	2	0	0
22	44500001	1.0083	1.00724	2	0	0
22	45000001	1.02376	1.00724	2	0	0
22	45500001	1.05836	1.00724	2	0	0
22	46000001	1.01153	1.00724	2	0	0
22	46500001	1.03421	1.00724	2	0	0
22	47000001	0.92065	0.914002	2	0	0
22	47500001	0.917837	0.914002	2	0	0
22	48000001	0.846716	0.914002	2	0	0
22	48500001	0.829626	0.914002	2	0	0
22	49000001	0.910168	0.914002	2	0	0
22	49500001	0.973544	0.914002	2	0	0
22	50000001	1.00653	0.914002	2	0	0
22	50500001	0.641959	0.914002	2	0	0
3	1	0.926917	0.985501	2	0	0
3	500001	0.945265	0.985501	2	0	0
3	1000001	0.90266	0.985501	2	0	0
3	1500001	0.932101	0.985501	2	0	0
3	2000001	0.922472	0.985501	2	0	0
3	2500001	0.898925	0.985501	2	0	0
3	3000001	0.884782	0.985501	2	0	0
3	3500001	0.912392	0.985501	2	0	0
3	4000001	0.934046	0.985501	2	0	0
3	4500001	0.967393	0.985501	2	0	0
3	5000001	0.974275	0.985501	2	0	0
3	5500001	0.922959	0.985501	2	0	0
3	6000001	0.893974	0.985501	2	0	0
3	6500001	0.931017	0.985501	2	0	0
3	7000001	0.931352	0.985501	2	0	0
3	7500001	0.932654	0.985501	2	0	0
3	8000001	0.943979	0.985501	2	0	0
3	8500001	0.999193	0.985501	2	0	0
3	9000001	1.08786	0.985501	2	0	0
3	9500001	1.34673	0.985501	2	0	0
3	10000001	1.04879	0.985501	2	0	0
3	10500001	1.02857	0.985501	2	0	0
3	11000001	1.04776	0.985501	2	0	0
3	11500001	1.04226	0.985501	2	0	0
3	12000001	1.09891	0.985501	2	0	0
3	12500001	1.03434	0.985501	2	0	0
3	13000001	0.590155	0.985501	2	0	0
3	13500001	0.861087	0.985501	2	0	0
3	14000001	0.987454	0.985501	2	0	0
3	14500001	0.971788	0.985501	2	0	0
3	15000001	0.995663	0.985501	2	0	0
3	15500001	1.13622	0.985501	2	0	0
3	16000001	1.00137	0.985501	2	0	0
3	16500001	0.961218	0.985501	2	0	0
3	17000001	0.942575	0.985501	2	0	0
3	17500001	0.997397	0.985501	2	0	0
3	18000001	1.08094	0.985501	2	0	0
3	18500001	0.991066	0.985501	2	0	0
3	19000001	0.973069	0.985501	2	0	0
3	19500001	0.930018	0.985501	2	0	0
3	20000001	0.953262	0.985501	2	0	0
3	20500001	0.92843	0.985501	2	0	0
3	21000001	0.906488	0.985501	2	0	0
3	21500001	0.92699	0.985501	2	0	0
3	22000001	0.959477	0.985501	2	0	0
3	22500001	0.986687	0.985501	2	0	0
3	23000001	1.10312	0.985501	2	0	0
3	23500001	1.08133	0.985501	2	0	0
3	24000001	1.08909	0.985501	2	0	0
3	24500001	1.13922	0.985501	2	0	0
3	25000001	1.05228	0.985501	2	0	0
3	25500001	0.946335	0.985501	2	0	0
3	26000001	0.951733	0.985501	2	0	0
3	26500001	0.933537	0.985501	2	0	0
3	27000001	1.07694	0.985501	2	0	0
3	27500001	1.03441	0.985501	2	0	0
3	28000001	1.06386	0.985501	2	0	0
3	28500001	0.965764	0.985501	2	0	0
3	29000001	1.04107	0.985501	2	0	0
3	29500001	1.06637	0.985501	2	0	0
3	30000001	1.16424	0.985501	2	0	0
3	30500001	1.1868	0.985501	2	0	0
3	31000001	1.09166	0.985501	2	0	0
3	31500001	1.00433	0.985501	2	0	0
3	32000001	1.08004	0.985501	2	0	0
3	32500001	1.03832	0.985501	2	0	0
3	33000001	1.03436	0.985501	2	0	0
3	33500001	1.05959	0.985501	2	0	0
3	34000001	0.983265	0.985501	2	0	0
3	34500001	0.937217	0.985501	2	0	0
3	35000001	0.900479	0.985501	2	0	0
3	35500001	0.997161	0.985501	2	0	0
3	36000001	1.02911	0.985501	2	0	0
3	36500001	1.04343	0.985501	2	0	0
3	37000001	1.08679	0.985501	2	0	0
3	37500001	1.04512	0.985501	2	0	0
3	38000001	1.03524	0.985501	2	0	0
3	38500001	0.982696	0.985501	2	0	0
3	39000001	0.939874	0.985501	2	0	0
3	39500001	0.968459	0.985501	2	0	0
3	40000001	0.952217	0.985501	2	0	0
3	40500001	0.965413	0.985501	2	0	0
3	41000001	0.954095	0.985501	2	0	0
3	41500001	0.985395	0.985501	2	0	0
3	42000001	0.983328	0.985501	2	0	0
3	42500001	0.985501	0.985501	2	0	0
3	43000001	0.978976	0.985501	2	0	0
3	43500001	1.03052	0.985501	2	0	0
3	44000001	1.03942	0.985501	2	0	0
3	44500001	1.02067	0.985501	2	0	0
3	45000001	1.04055	0.985501	2	0	0
3	45500001	1.05692	0.985501	2	0	0
3	46000001	1.06279	0.985501	2	0	0
3	46500001	0.898035	0.985501	2	0	0
3	47000001	0.943188	0.985501	2	0	0
3	47500001	0.511369	0.491165	1	0	0
3	48000001	0.509733	0.491165	1	0	0
3	48500001	0.484891	0.491165	1	0	0
3	49000001	0.499093	0.491165	1	0	0
3	49500001	0.523499	0.491165	1	0	0
3	50000001	0.513013	0.491165	1	0	0
3	50500001	0.493959	0.491165	1	0	0
3	51000001	0.496537	0.491165	1	0	0
3	51500001	0.506078	0.491165	1	0	0
3	52000001	0.525762	0.491165	1	0	0
3	52500001	0.509036	0.491165	1	0	0
3	53000001	0.769839	0.491165	1	0	0
3	53500001	0.471872	0.491165	1	0	0
3	54000001	0.457812	0.491165	1	0	0
3	54500001	0.438577	0.491165	1	0	0
3	55000001	0.470424	0.491165	1	0	0
3	55500001	0.506138	0.491165	1	0	0
3	56000001	0.531417	0.491165	1	0	0
3	56500001	0.505339	0.491165	1	0	0
3	57000001	0.502809	0.491165	1	0	0
3	57500001	0.534921	0.491165	1	0	0
3	58000001	0.558496	0.491165	1	0	0
3	58500001	0.50052	0.491165	1	0	0
3	59000001	0.481197	0.491165	1	0	0
3	59500001	0.496563	0.491165	1	0	0
3	60000001	0.417239	0.491165	1	0	0
3	60500001	0.341906	0.491165	1	0	0
3	61000001	0.428276	0.491165	1	0	0
3	61500001	0.418349	0.491165	1	0	0
3	62000001	0.428848	0.491165	1	0	0
3	62500001	0.445435	0.491165	1	0	0
3	63000001	0.416152	0.491165	1	0	0
3	63500001	0.442625	0.491165	1	0	0
3	64000001	0.443774	0.491165	1	0	0
3	64500001	0.439017	0.491165	1	0	0
3	65000001	0.431013	0.491165	1	0	0
3	65500001	0.435392	0.491165	1	0	0
3	66000001	0.441595	0.491165	1	0	0
3	66500001	0.435608	0.491165	1	0	0
3	67000001	0.437032	0.491165	1	0	0
3	67500001	0.462365	0.491165	1	0	0
3	68000001	0.489002	0.491165	1	0	0
3	68500001	0.474202	0.491165	1	0	0
3	69000001	0.493328	0.491165	1	0	0
3	69500001	0.553183	0.491165	1	0	0
3	70000001	0.496075	0.491165	1	0	0
3	70500001	0.478361	0.491165	1	0	0
3	71000001	0.484907	0.491165	1	0	0
3	71500001	0.473021	0.491165	1	0	0
3	72000001	0.468767	0.491165	1	0	0
3	72500001	0.472729	0.491165	1	0	0
3	73000001	0.451326	0.491165	1	0	0
3	73500001	0.441102	0.491165	1	0	0
3	74000001	0.470376	0.491165	1	0	0
3	74500001	0.456797	0.491165	1	0	0
3	75000001	0.435043	0.491165	1	0	0
3	75500001	0.601337	0.491165	1	0	0
3	76000001	0.479543	0.491165	1	0	0
3	76500001	0.463112	0.491165	1	0	0
3	77000001	0.455246	0.491165	1	0	0
3	77500001	0.49799	0.491165	1	0	0
3	78000001	0.458791	0.491165	1	0	0
3	78500001	0.453728	0.491165	1	0	0
3	79000001	0.510383	0.491165	1	0	0
3	79500001	0.570583	0.491165	1	0	0
3	80000001	0.573844	0.491165	1	0	0
3	80500001	0.500136	0.491165	1	0	0
3	81000001	0.542119	0.491165	1	0	0
3	81500001	0.526654	0.491165	1	0	0
3	82000001	0.508568	0.491165	1	0	0
3	82500001	0.539826	0.491165	1	0	0
3	83000001	0.541234	0.491165	1	0	0
3	83500001	0.531365	0.491165	1	0	0
3	84000001	0.548727	0.491165	1	0	0
3	84500001	0.53191	0.491165	1	0	0
3	85000001	0.56425	0.491165	1	0	0
3	85500001	0.570012	0.491165	1	0	0
3	86000001	0.51542	0.491165	1	0	0
3	86500001	0.33749	0.491165	1	0	0
3	87000001	0.553311	0.491165	1	0	0
3	87500001	0.516738	0.491165	1	0	0
3	88000001	0.470279	0.491165	1	0	0
3	88500001	1.32153	1.3693	3	0	0
3	89000001	1.3837	1.3693	3	0	0
3	89500001	1.80335	1.3693	3	0	0
3	90000001	1.30479	1.3693	3	0	0
3	90500001	1.3693	1.3693	3	0	0
3	91000001	0.797745	0.797745	2	0	0
3	91500001	1.78632	1.78632	4	0	0
3	92000001	1.80253	1.78632	4	0	0
3	92500001	1.61477	1.78632	4	0	0
3	93000001	8.01433	8.01433	16	0	0
3	93500001	1.43517	1.48117	3	0	0
3	94000001	1.36724	1.48117	3	0	0
3	94500001	1.40704	1.48117	3	0	0
3	95000001	1.46446	1.48117	3	0	0
3	95500001	1.46051	1.48117	3	0	0
3	96000001	1.43811	1.48117	3	0	0
3	96500001	1.47724	1.48117	3	0	0
3	97000001	1.43509	1.48117	3	0	0
3	97500001	1.42475	1.48117	3	0	0
3	98000001	1.58823	1.48117	3	0	0
3	98500001	1.60119	1.48117	3	0	0
3	99000001	1.57462	1.48117	3	0	0
3	99500001	1.48593	1.48117	3	0	0
3	100000001	1.56996	1.48117	3	0	0
3	100500001	1.5736	1.48117	3	0	0
3	101000001	1.56824	1.48117	3	0	0
3	101500001	1.64904	1.48117	3	0	0
3	102000001	1.75397	1.48117	3	0	0
3	102500001	1.58823	1.48117	3	0	0
3	103000001	1.42815	1.48117	3	0	0
3	103500001	1.47894	1.48117	3	0	0
3	104000001	1.57131	1.48117	3	0	0
3	104500001	1.59051	1.48117	3	0	0
3	105000001	1.67724	1.48117	3	0	0
3	105500001	1.68264	1.48117	3	0	0
3	106000001	1.70073	1.48117	3	0	0
3	106500001	1.57418	1.48117	3	0	0
3	107000001	1.57521	1.48117	3	0	0
3	107500001	1.77767	1.48117	3	0	0
3	108000001	1.50702	1.48117	3	0	0
3	108500001	1.46265	1.48117	3	0	0
3	109000001	1.34938	1.48117	3	0	0
3	109500001	1.35936	1.48117	3	0	0
3	110000001	1.60258	1.48117	3	0	0
3	110500001	1.51663	1.48117	3	0	0
3	111000001	1.55524	1.48117	3	0	0
3	111500001	1.6308	1.48117	3	0	0
3	112000001	1.60122	1.48117	3	0	0
3	112500001	1.52376	1.48117	3	0	0
3	113000001	1.49322	1.48117	3	0	0
3	113500001	1.46901	1.48117	3	0	0
3	114000001	1.39135	1.48117	3	0	0
3	114500001	1.3674	1.48117	3	0	0
3	115000001	1.3776	1.48117	3	0	0
3	115500001	1.39923	1.48117	3	0	0
3	116000001	1.34643	1.48117	3	0	0
3	116500001	1.43401	1.48117	3	0	0
3	117000001	1.42772	1.48117	3	0	0
3	117500001	1.4147	1.48117	3	0	0
3	118000001	1.49727	1.48117	3	0	0
3	118500001	1.43832	1.48117	3	0	0
3	119000001	1.49984	1.48117	3	0	0
3	119500001	1.50551	1.48117	3	0	0
3	120000001	1.61747	1.48117	3	0	0
3	120500001	1.47456	1.48117	3	0	0
3	121000001	1.48281	1.48117	3	0	0
3	121500001	1.54788	1.48117	3	0	0
3	122000001	1.51475	1.48117	3	0	0
3	122500001	1.46114	1.48117	3	0	0
3	123000001	1.45683	1.48117	3	0	0
3	123500001	1.52263	1.48117	3	0	0
3	124000001	1.45105	1.48117	3	0	0
3	124500001	1.53862	1.48117	3	0	0
3	125000001	1.56426	1.48117	3	0	0
3	125500001	1.47155	1.48117	3	0	0
3	126000001	1.43282	1.48117	3	0	0
3	126500001	1.43572	1.48117	3	0	0
3	127000001	1.45222	1.48117	3	0	0
3	127500001	1.47411	1.48117	3	0	0
3	128000001	1.50345	1.48117	3	0	0
3	128500001	1.52154	1.48117	3	0	0
3	129000001	1.55362	1.48117	3	0	0
3	129500001	1.54189	1.48117	3	0	0
3	130000001	1.41045	1.48117	3	0	0
3	130500001	1.42584	1.48117	3	0	0
3	131000001	1.36868	1.48117	3	0	0
3	131500001	1.44351	1.48117	3	0	0
3	132000001	1.48355	1.48117	3	0	0
3	132500001	1.48238	1.48117	3	0	0
3	133000001	1.5029	1.48117	3	0	0
3	133500001	1.47717	1.48117	3	0	0
3	134000001	1.54933	1.48117	3	0	0
3	134500001	1.44081	1.48117	3	0	0
3	135000001	1.35566	1.48117	3	0	0
3	135500001	1.50203	1.48117	3	0	0
3	136000001	1.36102	1.48117	3	0	0
3	136500001	1.29336	1.48117	3	0	0
3	137000001	1.4218	1.48117	3	0	0
3	137500001	1.39874	1.48117	3	0	0
3	138000001	1.45118	1.48117	3	0	0
3	138500001	1.43745	1.48117	3	0	0
3	139000001	1.48485	1.48117	3	0	0
3	139500001	1.30303	1.48117	3	0	0
3	140000001	1.29775	1.48117	3	0	0
3	140500001	1.43184	1.48117	3	0	0
3	141000001	1.50711	1.48117	3	0	0
3	141500001	1.55879	1.48117	3	0	0
3	142000001	1.55789	1.48117	3	0	0
3	142500001	1.49295	1.48117	3	0	0
3	143000001	1.44247	1.48117	3	0	0
3	143500001	1.3152	1.48117	3	0	0
3	144000001	1.43672	1.48117	3	0	0
3	144500001	1.44206	1.48117	3	0	0
3	145000001	1.3993	1.48117	3	0	0
3	145500001	1.36194	1.48117	3	0	0
3	146000001	1.45119	1.48117	3	0	0
3	146500001	1.49339	1.48117	3	0	0
3	147000001	1.30171	1.48117	3	0	0
3	147500001	1.36519	1.48117	3	0	0
3	148000001	1.40777	1.48117	3	0	0
3	148500001	1.42464	1.48117	3	0	0
3	149000001	1.67645	1.48117	3	0	0
3	149500001	1.63233	1.48117	3	0	0
3	150000001	1.69652	1.48117	3	0	0
3	150500001	1.53119	1.48117	3	0	0
3	151000001	1.48423	1.48117	3	0	0
3	151500001	1.66219	1.48117	3	0	0
3	152000001	1.71869	1.48117	3	0	0
3	152500001	1.61628	1.48117	3	0	0
3	153000001	1.53186	1.48117	3	0	0
3	153500001	1.49516	1.48117	3	0	0
3	154000001	1.37768	1.48117	3	0	0
3	154500001	1.35773	1.48117	3	0	0
3	155000001	1.30134	1.48117	3	0	0
3	155500001	1.34824	1.48117	3	0	0
3	156000001	1.42068	1.48117	3	0	0
3	156500001	1.46823	1.48117	3	0	0
3	157000001	1.43312	1.48117	3	0	0
3	157500001	1.43027	1.48117	3	0	0
3	158000001	1.41607	1.48117	3	0	0
3	158500001	1.32804	1.48117	3	0	0
3	159000001	1.38957	1.48117	3	0	0
3	159500001	1.55518	1.48117	3	0	0
3	160000001	1.48594	1.48117	3	0	0
3	160500001	1.558	1.48117	3	0	0
3	161000001	1.55838	1.48117	3	0	0
3	161500001	1.45251	1.48117	3	0	0
3	162000001	1.47203	1.48117	3	0	0
3	162500001	1.29421	1.48117	3	0	0
3	163000001	1.44861	1.48117	3	0	0
3	163500001	1.48891	1.48117	3	0	0
3	164000001	1.4779	1.48117	3	0	0
3	164500001	1.50933	1.48117	3	0	0
3	165000001	1.5583	1.48117	3	0	0
3	165500001	1.459	1.48117	3	0	0
3	166000001	1.57267	1.48117	3	0	0
3	166500001	1.43966	1.48117	3	0	0
3	167000001	1.33688	1.48117	3	0	0
3	167500001	1.37188	1.48117	3	0	0
3	168000001	1.44537	1.48117	3	0	0
3	168500001	1.54384	1.48117	3	0	0
3	169000001	1.55264	1.48117	3	0	0
3	169500001	1.43188	1.48117	3	0	0
3	170000001	1.49503	1.48117	3	0	0
3	170500001	1.62233	1.48117	3	0	0
3	171000001	1.56334	1.48117	3	0	0
3	171500001	1.601	1.48117	3	0	0
3	172000001	1.50555	1.48117	3	0	0
3	172500001	1.53373	1.48117	3	0	0
3	173000001	1.50272	1.48117	3	0	0
3	173500001	1.49559	1.48117	3	0	0
3	174000001	1.42323	1.48117	3	0	0
3	174500001	1.55898	1.48117	3	0	0
3	175000001	1.54123	1.48117	3	0	0
3	175500001	1.51424	1.48117	3	0	0
3	176000001	1.42957	1.48117	3	0	0
3	176500001	1.47996	1.48117	3	0	0
3	177000001	1.48689	1.48117	3	0	0
3	177500001	1.58315	1.48117	3	0	0
3	178000001	1.5173	1.48117	3	0	0
3	178500001	1.38506	1.48117	3	0	0
3	179000001	1.68999	1.48117	3	0	0
3	179500001	1.75871	1.98465	4	0	0
3	180000001	1.98465	1.98465	4	0	0
3	180500001	1.85248	1.98465	4	0	0
3	181000001	1.86295	1.98465	4	0	0
3	181500001	1.84431	1.98465	4	0	0
3	182000001	1.99972	1.98465	4	0	0
3	182500001	2.0499	1.98465	4	0	0
3	183000001	2.0152	1.98465	4	0	0
3	183500001	1.99262	1.98465	4	0	0
3	184000001	1.92735	1.98465	4	0	0
3	184500001	1.95004	1.98465	4	0	0
3	185000001	1.99008	1.98465	4	0	0
3	185500001	2.03193	1.98465	4	0	0
3	186000001	2.00683	1.98465	4	0	0
3	186500001	1.94718	1.98465	4	0	0
3	187000001	2.57991	3.06046	6	0	0
3	187500001	3.18173	3.06046	6	0	0
3	188000001	3.06046	3.06046	6	0	0
3	188500001	2.48495	2.22989	4	0	0
3	189000001	2.19967	2.22989	4	0	0
3	189500001	2.24465	2.22989	4	0	0
3	190000001	2.21512	2.22989	4	0	0
3	190500001	2.03074	1.988	4	0	0
3	191000001	1.93101	1.988	4	0	0
3	191500001	1.9853	1.988	4	0	0
3	192000001	1.73451	1.988	4	0	0
3	192500001	1.81215	1.988	4	0	0
3	193000001	1.95476	1.988	4	0	0
3	193500001	2.12853	1.988	4	0	0
3	194000001	2.02905	1.988	4	0	0
3	194500001	2.02274	1.988	4	0	0
3	195000001	1.95354	1.988	4	0	0
3	195500001	2.14151	1.988	4	0	0
3	196000001	1.988	1.988	4	0	0
3	196500001	1.95201	1.988	4	0	0
3	197000001	2.50144	1.988	4	0	0
3	197500001	2.11793	1.988	4	0	0
3	198000001	-1	-1	-1	0	0
4	1	0.64327	0.494265	1	0	0
