Chromosome	Start	Ratio	MedianRatio	CopyNumber	Subclone_CN	Subclone_Population
3	24000001	1.25647	1.22052	7	8	0.370327
3	24500001	1.23734	1.22052	7	8	0.370327
3	25000001	1.19307	1.22052	7	8	0.370327
3	25500001	1.19907	1.22052	7	8	0.370327
3	26000001	1.1919	1.22052	7	8	0.370327
3	26500001	1.17723	1.22052	7	8	0.370327
3	27000001	1.23591	1.22052	7	8	0.370327
3	27500001	1.17671	1.22052	7	8	0.370327
3	28000001	1.19251	1.22052	7	8	0.370327
3	28500001	1.248	1.22052	7	8	0.370327
3	29000001	1.29676	1.22052	7	8	0.370327
3	29500001	1.29452	1.22052	7	8	0.370327
3	30000001	1.29206	1.22052	7	8	0.370327
3	30500001	1.29747	1.22052	7	8	0.370327
3	31000001	1.25164	1.22052	7	8	0.370327
3	31500001	1.18363	1.22052	7	8	0.370327
3	32000001	1.23543	1.22052	7	8	0.370327
3	32500001	1.17933	1.22052	7	8	0.370327
3	33000001	1.21061	1.22052	7	8	0.370327
3	33500001	1.2578	1.22052	7	8	0.370327
3	34000001	1.18019	1.22052	7	8	0.370327
3	34500001	1.18144	1.22052	7	8	0.370327
3	35000001	1.20249	1.22052	7	8	0.370327
3	35500001	1.24422	1.22052	7	8	0.370327
3	36000001	1.20967	1.22052	7	8	0.370327
3	36500001	1.18951	1.22052	7	8	0.370327
3	37000001	1.29162	1.22052	7	8	0.370327
3	37500001	1.28042	1.22052	7	8	0.370327
3	38000001	1.28169	1.22052	7	8	0.370327
3	38500001	1.18443	1.22052	7	8	0.370327
3	39000001	1.2322	1.22052	7	8	0.370327
3	39500001	1.20078	1.22052	7	8	0.370327
3	40000001	1.2142	1.22052	7	8	0.370327
3	40500001	1.2719	1.22052	7	8	0.370327
3	41000001	1.16975	1.22052	7	8	0.370327
3	41500001	1.20401	1.22052	7	8	0.370327
3	42000001	1.25444	1.22052	7	8	0.370327
3	42500001	1.21139	1.22052	7	8	0.370327
3	43000001	1.26581	1.22052	7	8	0.370327
3	43500001	1.26903	1.22052	7	8	0.370327
3	44000001	1.24037	1.22052	7	8	0.370327
3	44500001	1.26686	1.22052	7	8	0.370327
3	45000001	1.25395	1.22052	7	8	0.370327
3	45500001	1.25618	1.22052	7	8	0.370327
3	46000001	1.30552	1.22052	7	8	0.370327
3	46500001	1.28005	1.22052	7	8	0.370327
3	47000001	1.22235	1.22052	7	8	0.370327
3	47500001	1.24735	1.22052	7	8	0.370327
3	48000001	1.26414	1.22052	7	8	0.370327
3	48500001	1.30383	1.22052	7	8	0.370327
3	49000001	1.33425	1.22052	7	8	0.370327
3	49500001	1.36671	1.22052	7	8	0.370327
3	50000001	1.45777	1.22052	7	8	0.370327
3	50500001	1.27382	1.22052	7	8	0.370327
3	51000001	1.20335	1.22052	7	8	0.370327
3	51500001	1.28269	1.22052	7	8	0.370327
3	52000001	1.42896	1.22052	7	8	0.370327
3	52500001	1.26836	1.22052	7	8	0.370327
3	53000001	1.28907	1.22052	7	8	0.370327
3	53500001	1.21582	1.22052	7	8	0.370327
3	54000001	1.18657	1.22052	7	8	0.370327
3	54500001	1.09486	1.22052	7	8	0.370327
3	55000001	1.12172	1.22052	7	8	0.370327
3	55500001	1.13473	1.22052	7	8	0.370327
3	56000001	1.22134	1.22052	7	8	0.370327
3	56500001	1.25141	1.22052	7	8	0.370327
3	57000001	1.19223	1.22052	7	8	0.370327
3	57500001	1.24696	1.22052	7	8	0.370327
3	58000001	1.31598	1.22052	7	8	0.370327
3	58500001	1.26772	1.22052	7	8	0.370327
3	59000001	1.19665	1.22052	7	8	0.370327
3	59500001	1.19115	1.22052	7	8	0.370327
3	60000001	1.12957	1.22052	7	8	0.370327
3	60500001	1.17387	1.22052	7	8	0.370327
3	61000001	1.1982	1.22052	7	8	0.370327
3	61500001	1.26966	1.22052	7	8	0.370327
3	62000001	1.23577	1.22052	7	8	0.370327
3	62500001	1.18893	1.22052	7	8	0.370327
3	63000001	1.18736	1.22052	7	8	0.370327
3	63500001	1.23169	1.22052	7	8	0.370327
3	64000001	1.23622	1.22052	7	8	0.370327
3	64500001	1.23124	1.22052	7	8	0.370327
3	65000001	1.21703	1.22052	7	8	0.370327
3	65500001	1.20762	1.22052	7	8	0.370327
3	66000001	1.21977	1.22052	7	8	0.370327
3	66500001	1.18525	1.22052	7	8	0.370327
3	67000001	1.18397	1.22052	7	8	0.370327
3	67500001	1.21378	1.22052	7	8	0.370327
3	68000001	1.17825	1.22052	7	8	0.370327
3	68500001	1.20014	1.22052	7	8	0.370327
3	69000001	1.21281	1.22052	7	8	0.370327
3	69500001	1.23633	1.22052	7	8	0.370327
3	70000001	1.19433	1.22052	7	8	0.370327
3	70500001	1.26393	1.22052	7	8	0.370327
3	71000001	1.16834	1.22052	7	8	0.370327
3	71500001	1.18929	1.22052	7	8	0.370327
3	72000001	1.18172	1.22052	7	8	0.370327
3	72500001	1.18405	1.22052	7	8	0.370327
3	73000001	1.16398	1.22052	7	8	0.370327
3	73500001	1.21164	1.22052	7	8	0.370327
3	74000001	1.18138	1.22052	7	8	0.370327
3	74500001	1.19092	1.22052	7	8	0.370327
3	75000001	1.13904	1.22052	7	8	0.370327
3	75500001	1.46836	1.22052	7	8	0.370327
3	76000001	1.22141	1.22052	7	8	0.370327
3	76500001	1.25886	1.22052	7	8	0.370327
3	77000001	1.22866	1.22052	7	8	0.370327
3	77500001	1.24105	1.22052	7	8	0.370327
3	78000001	1.15534	1.22052	7	8	0.370327
3	78500001	1.15989	1.22052	7	8	0.370327
3	79000001	1.17508	1.22052	7	8	0.370327
3	79500001	1.18055	1.22052	7	8	0.370327
3	80000001	1.17933	1.22052	7	8	0.370327
3	80500001	1.18022	1.22052	7	8	0.370327
3	81000001	1.20845	1.22052	7	8	0.370327
3	81500001	1.21523	1.22052	7	8	0.370327
3	82000001	1.20388	1.22052	7	8	0.370327
3	82500001	1.20509	1.22052	7	8	0.370327
3	83000001	1.19735	1.22052	7	8	0.370327
3	83500001	1.17291	1.22052	7	8	0.370327
3	84000001	1.28891	1.22052	7	8	0.370327
3	84500001	1.15785	1.22052	7	8	0.370327
3	85000001	1.24494	1.22052	7	8	0.370327
3	85500001	1.19391	1.22052	7	8	0.370327
3	86000001	1.19415	1.22052	7	8	0.370327
3	86500001	1.25596	1.22052	7	8	0.370327
3	87000001	1.30272	1.22052	7	8	0.370327
3	87500001	1.19152	1.22052	7	8	0.370327
3	88000001	1.18996	1.22052	7	8	0.370327
3	88500001	1.19039	1.22052	7	8	0.370327
3	89000001	1.15896	1.22052	7	8	0.370327
3	89500001	1.22134	1.22052	7	8	0.370327
3	90000001	1.29804	1.22052	7	0	0
3	90500001	2.23089	2.23089	13	0	0
3	91000001	1.3565	1.50188	9	0	0
3	91500001	1.63367	1.50188	9	0	0
3	92000001	1.56865	1.50188	9	0	0
3	92500001	1.43512	1.50188	9	0	0
3	93000001	4.47413	4.47413	27	9	0.281383
3	93500001	1.2955	1.27292	8	9	0.281383
3	94000001	1.26003	1.27292	8	9	0.281383
3	94500001	1.2713	1.27292	8	9	0.281383
3	95000001	1.23209	1.27292	8	9	0.281383
3	95500001	1.28313	1.27292	8	9	0.281383
3	96000001	1.20859	1.27292	8	9	0.281383
3	96500001	1.25353	1.27292	8	9	0.281383
3	97000001	1.21887	1.27292	8	9	0.281383
3	97500001	1.27453	1.27292	8	9	0.281383
3	98000001	1.26467	1.27292	8	9	0.281383
3	98500001	1.32476	1.27292	8	9	0.281383
3	99000001	1.34582	1.27292	8	9	0.281383
3	99500001	1.3246	1.27292	8	9	0.281383
3	100000001	1.29216	1.27292	8	9	0.281383
3	100500001	1.27689	1.27292	8	9	0.281383
3	101000001	1.25345	1.27292	8	9	0.281383
3	101500001	1.24547	1.27292	8	9	0.281383
3	102000001	1.3002	1.27292	8	9	0.281383
3	102500001	1.28327	1.27292	8	9	0.281383
3	103000001	1.20895	1.27292	8	9	0.281383
3	103500001	1.24417	1.27292	8	9	0.281383
3	104000001	1.24003	1.27292	8	9	0.281383
3	104500001	1.3087	1.27292	8	9	0.281383
3	105000001	1.31076	1.27292	8	9	0.281383
3	105500001	1.31312	1.27292	8	9	0.281383
3	106000001	1.26316	1.27292	8	9	0.281383
3	106500001	1.29058	1.27292	8	9	0.281383
3	107000001	1.26067	1.27292	8	9	0.281383
3	107500001	1.28378	1.27292	8	9	0.281383
3	108000001	1.23626	1.27292	8	0	0
3	108500001	1.08478	0.998773	6	0	0
3	109000001	0.91828	0.998773	6	0	0
3	109500001	0.984537	0.998773	6	0	0
3	110000001	1.0125	0.998773	6	0	0
3	110500001	1.01389	0.998773	6	0	0
3	111000001	0.971934	0.998773	6	0	0
3	111500001	1.081	0.998773	6	0	0
3	112000001	1.04535	0.998773	6	0	0
3	112500001	1.04209	0.998773	6	0	0
3	113000001	0.953394	0.998773	6	0	0
3	113500001	0.963248	0.998773	6	0	0
3	114000001	1.00362	0.998773	6	0	0
3	114500001	1.01182	0.998773	6	0	0
3	115000001	0.988849	0.998773	6	0	0
3	115500001	0.934727	0.998773	6	0	0
3	116000001	0.959751	0.998773	6	0	0
3	116500001	0.941244	0.998773	6	0	0
3	117000001	0.948027	0.998773	6	0	0
3	117500001	0.944071	0.998773	6	0	0
3	118000001	0.993704	0.998773	6	0	0
3	118500001	1.007	0.998773	6	0	0
3	119000001	0.965855	0.998773	6	0	0
3	119500001	0.990744	0.998773	6	0	0
3	120000001	1.05056	0.998773	6	0	0
3	120500001	0.985369	0.998773	6	0	0
3	121000001	1.00311	0.998773	6	0	0
3	121500001	0.976152	0.998773	6	0	0
3	122000001	0.983254	0.998773	6	0	0
3	122500001	1.0026	0.998773	6	0	0
3	123000001	0.978277	0.998773	6	0	0
3	123500001	0.988596	0.998773	6	0	0
3	124000001	1.04844	0.998773	6	0	0
3	124500001	1.01874	0.998773	6	0	0
3	125000001	1.00184	0.998773	6	0	0
3	125500001	1.00316	0.998773	6	0	0
3	126000001	1.02766	0.998773	6	0	0
3	126500001	0.977941	0.998773	6	0	0
3	127000001	1.03874	0.998773	6	0	0
3	127500001	0.994994	0.998773	6	0	0
3	128000001	1.05469	0.998773	6	0	0
3	128500001	1.02342	0.998773	6	0	0
3	129000001	1.07958	0.998773	6	0	0
3	129500001	1.02084	0.998773	6	0	0
3	130000001	0.994733	0.998773	6	0	0
3	130500001	1.02405	0.998773	6	0	0
3	131000001	0.974869	0.998773	6	0	0
3	131500001	1.00279	0.998773	6	0	0
3	132000001	0.962724	0.998773	6	0	0
3	132500001	1.00937	0.998773	6	0	0
3	133000001	1.0247	0.998773	6	0	0
3	133500001	0.94266	0.998773	6	0	0
3	134000001	1.00043	0.998773	6	0	0
3	134500001	1.03146	0.998773	6	0	0
3	135000001	0.963921	0.998773	6	0	0
3	135500001	0.967738	0.998773	6	0	0
3	136000001	0.990733	0.998773	6	0	0
3	136500001	0.920921	0.998773	6	0	0
3	137000001	0.982956	0.998773	6	0	0
3	137500001	0.982619	0.998773	6	0	0
3	138000001	0.973065	0.998773	6	0	0
3	138500001	0.926443	0.998773	6	0	0
3	139000001	0.973671	0.998773	6	0	0
3	139500001	0.947233	0.998773	6	0	0
3	140000001	0.895869	0.998773	6	0	0
3	140500001	1.00747	0.998773	6	0	0
3	141000001	1.06353	0.998773	6	0	0
3	141500001	0.936974	0.998773	6	0	0
3	142000001	1.03141	0.998773	6	0	0
3	142500001	0.968112	0.998773	6	0	0
3	143000001	1.00037	0.998773	6	0	0
3	143500001	0.999943	0.998773	6	0	0
3	144000001	0.964358	0.998773	6	0	0
3	144500001	0.974711	0.998773	6	0	0
3	145000001	0.985904	0.998773	6	0	0
3	145500001	1.02062	0.998773	6	0	0
3	146000001	1.02002	0.998773	6	0	0
3	146500001	1.03179	0.998773	6	0	0
3	147000001	0.970569	0.998773	6	0	0
3	147500001	0.989253	0.998773	6	0	0
3	148000001	0.947159	0.998773	6	0	0
3	148500001	1.00185	0.998773	6	0	0
3	149000001	0.998827	0.998773	6	0	0
3	149500001	1.00682	0.998773	6	0	0
3	150000001	1.01719	0.998773	6	0	0
3	150500001	0.997394	0.998773	6	0	0
3	151000001	0.998326	0.998773	6	0	0
3	151500001	0.998264	0.998773	6	0	0
3	152000001	1.03162	0.998773	6	0	0
3	152500001	0.999354	0.998773	6	0	0
3	153000001	0.98011	0.998773	6	0	0
3	153500001	0.984669	0.998773	6	0	0
3	154000001	1.06928	0.998773	6	0	0
3	154500001	0.984178	0.998773	6	0	0
3	155000001	0.88796	0.998773	6	0	0
3	155500001	0.970115	0.998773	6	0	0
3	156000001	1.02986	0.998773	6	0	0
3	156500001	1.012	0.998773	6	0	0
3	157000001	1.06552	0.998773	6	0	0
3	157500001	1.01486	0.998773	6	0	0
3	158000001	1.06571	0.998773	6	0	0
3	158500001	1.00078	0.998773	6	0	0
3	159000001	1.00642	0.998773	6	0	0
3	159500001	1.04684	0.998773	6	0	0
3	160000001	1.01461	0.998773	6	0	0
3	160500001	1.03514	0.998773	6	0	0
3	161000001	0.970282	0.998773	6	0	0
3	161500001	0.998719	0.998773	6	0	0
3	162000001	1.04029	0.998773	6	8	0.374299
3	162500001	1.23051	1.23051	7	8	0.374299
3	163000001	1.26678	1.23051	7	8	0.374299
3	163500001	1.26482	1.23051	7	8	0.374299
3	164000001	1.1854	1.23051	7	8	0.374299
3	164500001	1.25477	1.23051	7	8	0.374299
3	165000001	1.24672	1.23051	7	8	0.374299
3	165500001	1.2231	1.23051	7	8	0.374299
3	166000001	1.30054	1.23051	7	8	0.374299
3	166500001	1.22066	1.23051	7	8	0.374299
3	167000001	1.23769	1.23051	7	8	0.374299
3	167500001	1.22479	1.23051	7	8	0.374299
3	168000001	1.18661	1.23051	7	8	0.374299
3	168500001	1.28127	1.23051	7	8	0.374299
3	169000001	1.25367	1.23051	7	8	0.374299
3	169500001	1.20727	1.23051	7	8	0.374299
3	170000001	1.21465	1.23051	7	8	0.374299
3	170500001	1.20446	1.23051	7	8	0.374299
3	171000001	1.27893	1.23051	7	8	0.374299
3	171500001	1.32608	1.23051	7	8	0.374299
3	172000001	1.34636	1.23051	7	8	0.374299
3	172500001	1.23513	1.23051	7	8	0.374299
3	173000001	1.28867	1.23051	7	8	0.374299
3	173500001	1.21235	1.23051	7	8	0.374299
3	174000001	1.20205	1.23051	7	8	0.374299
3	174500001	1.17375	1.23051	7	8	0.374299
3	175000001	1.19523	1.23051	7	8	0.374299
3	175500001	1.17338	1.23051	7	8	0.374299
3	176000001	1.24625	1.23051	7	8	0.374299
3	176500001	1.21252	1.23051	7	8	0.374299
3	177000001	1.20225	1.23051	7	8	0.374299
3	177500001	1.21653	1.23051	7	8	0.374299
3	178000001	1.24646	1.23051	7	8	0.374299
3	178500001	1.23881	1.23051	7	8	0.374299
3	179000001	1.17716	1.23051	7	8	0.374299
3	179500001	1.16174	1.23051	7	8	0.374299
3	180000001	1.19919	1.23051	7	8	0.374299
3	180500001	1.20862	1.23051	7	8	0.374299
3	181000001	1.17484	1.23051	7	8	0.374299
3	181500001	1.11159	1.23051	7	8	0.374299
3	182000001	1.22511	1.23051	7	8	0.374299
3	182500001	1.23952	1.23051	7	8	0.374299
3	183000001	1.20775	1.23051	7	8	0.374299
3	183500001	1.26966	1.23051	7	8	0.374299
3	184000001	1.24646	1.23051	7	8	0.374299
3	184500001	1.24668	1.23051	7	8	0.374299
3	185000001	1.29662	1.23051	7	8	0.374299
3	185500001	1.22399	1.23051	7	8	0.374299
3	186000001	1.20992	1.23051	7	8	0.374299
3	186500001	1.1205	1.23051	7	8	0.374299
3	187000001	1.22218	1.23051	7	8	0.374299
3	187500001	1.24324	1.23051	7	8	0.374299
3	188000001	1.24909	1.23051	7	8	0.374299
3	188500001	1.25039	1.23051	7	8	0.374299
3	189000001	1.26965	1.23051	7	8	0.374299
3	189500001	1.19884	1.23051	7	8	0.374299
3	190000001	1.28658	1.23051	7	8	0.374299
3	190500001	1.22601	1.23051	7	8	0.374299
3	191000001	1.25005	1.23051	7	8	0.374299
3	191500001	1.22122	1.23051	7	8	0.374299
3	192000001	1.21607	1.23051	7	8	0.374299
3	192500001	1.17496	1.23051	7	8	0.374299
3	193000001	1.20214	1.23051	7	8	0.374299
3	193500001	1.23559	1.23051	7	8	0.374299
3	194000001	1.27052	1.23051	7	8	0.374299
3	194500001	1.27902	1.23051	7	8	0.374299
3	195000001	1.2499	1.23051	7	8	0.374299
3	195500001	1.37392	1.23051	7	8	0.374299
3	196000001	1.1832	1.23051	7	8	0.374299
3	196500001	1.25868	1.23051	7	8	0.374299
3	197000001	1.2432	1.23051	7	8	0.374299
3	197500001	1.27742	1.23051	7	0	0
3	198000001	-1	-1	-1	0	0
4	1	0.838269	0.847653	5	0	0
4	500001	0.869624	0.847653	5	0	0
4	1000001	0.839029	0.847653	5	0	0
4	1500001	0.856277	0.847653	5	0	0
4	2000001	0.769743	0.781836	5	0	0
4	2500001	0.756792	0.781836	5	0	0
4	3000001	0.800395	0.781836	5	0	0
4	3500001	0.825905	0.781836	5	0	0
4	4000001	0.720786	0.781836	5	0	0
4	4500001	0.759305	0.781836	5	0	0
4	5000001	0.69083	0.781836	5	0	0
4	5500001	0.714943	0.781836	5	0	0
4	6000001	0.803997	0.781836	5	0	0
4	6500001	0.799277	0.781836	5	0	0
4	7000001	0.771251	0.781836	5	0	0
4	7500001	0.843926	0.781836	5	0	0
4	8000001	0.874722	0.781836	5	0	0
4	8500001	0.792422	0.781836	5	5	0.369934
4	9000001	0.734309	0.725352	4	5	0.369934
4	9500001	0.704126	0.725352	4	5	0.369934
4	10000001	0.704773	0.725352	4	5	0.369934
4	10500001	0.724357	0.725352	4	5	0.369934
4	11000001	0.704543	0.725352	4	5	0.369934
4	11500001	0.692181	0.725352	4	5	0.369934
4	12000001	0.685316	0.725352	4	5	0.369934
4	12500001	0.737999	0.725352	4	5	0.369934
4	13000001	0.754427	0.725352	4	5	0.369934
4	13500001	0.705262	0.725352	4	5	0.369934
4	14000001	0.697561	0.725352	4	5	0.369934
4	14500001	0.750048	0.725352	4	5	0.369934
4	15000001	0.711221	0.725352	4	5	0.369934
4	15500001	0.733893	0.725352	4	5	0.369934
4	16000001	0.738768	0.725352	4	5	0.369934
4	16500001	0.687294	0.725352	4	5	0.369934
4	17000001	0.684415	0.725352	4	5	0.369934
4	17500001	0.72811	0.725352	4	5	0.369934
4	18000001	0.705567	0.725352	4	5	0.369934
4	18500001	0.731148	0.725352	4	5	0.369934
4	19000001	0.71305	0.725352	4	5	0.369934
4	19500001	0.685969	0.725352	4	5	0.369934
4	20000001	0.774066	0.725352	4	5	0.369934
4	20500001	0.722381	0.725352	4	5	0.369934
4	21000001	0.749076	0.725352	4	5	0.369934
4	21500001	0.757151	0.725352	4	5	0.369934
4	22000001	0.706151	0.725352	4	5	0.369934
4	22500001	0.715713	0.725352	4	5	0.369934
4	23000001	0.751879	0.725352	4	5	0.369934
4	23500001	0.686712	0.725352	4	5	0.369934
4	24000001	0.705861	0.725352	4	5	0.369934
4	24500001	0.708184	0.725352	4	5	0.369934
4	25000001	0.708754	0.725352	4	5	0.369934
4	25500001	0.730283	0.725352	4	5	0.369934
4	26000001	0.731797	0.725352	4	5	0.369934
4	26500001	0.71466	0.725352	4	5	0.369934
4	27000001	0.696442	0.725352	4	5	0.369934
4	27500001	0.715346	0.725352	4	5	0.369934
4	28000001	0.688178	0.725352	4	5	0.369934
4	28500001	0.711491	0.725352	4	5	0.369934
4	29000001	0.690247	0.725352	4	5	0.369934
4	29500001	0.685974	0.725352	4	5	0.369934
4	30000001	0.766769	0.725352	4	5	0.369934
4	30500001	0.714116	0.725352	4	5	0.369934
4	31000001	0.714288	0.725352	4	5	0.369934
4	31500001	0.739388	0.725352	4	5	0.369934
4	32000001	0.722785	0.725352	4	5	0.369934
4	32500001	0.724635	0.725352	4	5	0.369934
4	33000001	0.716347	0.725352	4	5	0.369934
4	33500001	0.742101	0.725352	4	5	0.369934
4	34000001	0.769459	0.725352	4	5	0.369934
4	34500001	0.734212	0.725352	4	5	0.369934
4	35000001	0.732962	0.725352	4	5	0.369934
4	35500001	0.758751	0.725352	4	5	0.369934
4	36000001	0.77548	0.725352	4	5	0.369934
4	36500001	0.747785	0.725352	4	5	0.369934
4	37000001	0.79187	0.725352	4	5	0.369934
4	37500001	0.745718	0.725352	4	5	0.369934
4	38000001	0.743253	0.725352	4	5	0.369934
4	38500001	0.770921	0.725352	4	5	0.369934
4	39000001	0.767637	0.725352	4	5	0.369934
4	39500001	0.750791	0.725352	4	5	0.369934
4	40000001	0.683033	0.725352	4	5	0.369934
4	40500001	0.724688	0.725352	4	5	0.369934
4	41000001	0.759318	0.725352	4	5	0.369934
4	41500001	0.799134	0.725352	4	5	0.369934
4	42000001	0.699343	0.725352	4	5	0.369934
4	42500001	0.761182	0.725352	4	5	0.369934
4	43000001	0.73416	0.725352	4	5	0.369934
4	43500001	0.714418	0.725352	4	5	0.369934
4	44000001	0.757828	0.725352	4	5	0.369934
4	44500001	0.716367	0.725352	4	5	0.369934
4	45000001	0.726929	0.725352	4	5	0.369934
4	45500001	0.682609	0.725352	4	5	0.369934
4	46000001	0.67761	0.725352	4	5	0.369934
4	46500001	0.726015	0.725352	4	5	0.369934
4	47000001	0.762216	0.725352	4	5	0.369934
4	47500001	0.792165	0.725352	4	5	0.369934
4	48000001	0.762403	0.725352	4	5	0.369934
4	48500001	0.769746	0.725352	4	0	0
4	49000001	-1	-1	-1	0	0
4	49500001	2.12957	2.12957	13	0	0
4	50000001	1.22696	1.22696	7	0	0
4	50500001	0.979187	0.979187	6	5	0.258601
4	51000001	0.741153	0.738634	4	5	0.258601
4	51500001	0.724465	0.738634	4	5	0.258601
4	52000001	0.708037	0.738634	4	5	0.258601
4	52500001	0.72975	0.738634	4	5	0.258601
4	53000001	0.719189	0.738634	4	5	0.258601
4	53500001	0.742808	0.738634	4	5	0.258601
4	54000001	0.747086	0.738634	4	5	0.258601
4	54500001	0.701049	0.738634	4	5	0.258601
4	55000001	0.708977	0.738634	4	5	0.258601
4	55500001	0.734661	0.738634	4	5	0.258601
4	56000001	0.713216	0.738634	4	5	0.258601
4	56500001	0.72361	0.738634	4	5	0.258601
4	57000001	0.756298	0.738634	4	5	0.258601
4	57500001	0.719591	0.738634	4	5	0.258601
4	58000001	0.758571	0.738634	4	5	0.258601
4	58500001	0.752833	0.738634	4	5	0.258601
4	59000001	0.745229	0.738634	4	5	0.258601
4	59500001	0.72264	0.738634	4	5	0.258601
4	60000001	0.717074	0.738634	4	5	0.258601
4	60500001	0.727121	0.738634	4	5	0.258601
4	61000001	0.730449	0.738634	4	5	0.258601
4	61500001	0.716351	0.738634	4	5	0.258601
4	62000001	0.670839	0.738634	4	5	0.258601
4	62500001	0.699965	0.738634	4	5	0.258601
4	63000001	0.700203	0.738634	4	5	0.258601
4	63500001	0.770431	0.738634	4	5	0.258601
4	64000001	0.731104	0.738634	4	5	0.258601
4	64500001	0.765828	0.738634	4	5	0.258601
4	65000001	0.742566	0.738634	4	5	0.258601
4	65500001	0.756568	0.738634	4	5	0.258601
4	66000001	0.752413	0.738634	4	5	0.258601
4	66500001	0.762716	0.738634	4	5	0.258601
4	67000001	0.757296	0.738634	4	5	0.258601
4	67500001	0.721699	0.738634	4	5	0.258601
4	68000001	0.716149	0.738634	4	5	0.258601
4	68500001	0.628805	0.738634	4	5	0.258601
4	69000001	0.745536	0.738634	4	5	0.258601
4	69500001	0.709572	0.738634	4	5	0.258601
4	70000001	0.764695	0.738634	4	5	0.258601
4	70500001	0.705559	0.738634	4	5	0.258601
4	71000001	0.726573	0.738634	4	5	0.258601
4	71500001	0.694413	0.738634	4	5	0.258601
4	72000001	0.729639	0.738634	4	5	0.258601
4	72500001	0.720918	0.738634	4	5	0.258601
4	73000001	0.76856	0.738634	4	5	0.258601
4	73500001	0.780628	0.738634	4	5	0.258601
4	74000001	0.782658	0.738634	4	5	0.258601
4	74500001	0.793871	0.738634	4	5	0.258601
4	75000001	0.753484	0.738634	4	5	0.258601
4	75500001	0.758243	0.738634	4	5	0.258601
4	76000001	0.746172	0.738634	4	5	0.258601
4	76500001	0.776973	0.738634	4	5	0.258601
4	77000001	0.770944	0.738634	4	5	0.258601
4	77500001	0.792386	0.738634	4	5	0.258601
4	78000001	0.801611	0.738634	4	5	0.258601
4	78500001	0.765326	0.738634	4	5	0.258601
4	79000001	0.74851	0.738634	4	5	0.258601
4	79500001	0.80722	0.738634	4	5	0.258601
4	80000001	0.774571	0.738634	4	5	0.258601
4	80500001	0.754847	0.738634	4	5	0.258601
4	81000001	0.742782	0.738634	4	5	0.258601
4	81500001	0.722929	0.738634	4	5	0.258601
4	82000001	0.70738	0.738634	4	5	0.258601
4	82500001	0.76711	0.738634	4	5	0.258601
4	83000001	0.746573	0.738634	4	5	0.258601
4	83500001	0.748006	0.738634	4	5	0.258601
4	84000001	0.741998	0.738634	4	5	0.258601
4	84500001	0.757532	0.738634	4	5	0.258601
4	85000001	0.759881	0.738634	4	5	0.258601
4	85500001	0.73712	0.738634	4	5	0.258601
4	86000001	0.734152	0.738634	4	5	0.258601
4	86500001	0.697287	0.738634	4	5	0.258601
4	87000001	0.724142	0.738634	4	5	0.258601
4	87500001	0.773736	0.738634	4	5	0.258601
4	88000001	0.688634	0.738634	4	5	0.258601
4	88500001	0.72622	0.738634	4	5	0.258601
4	89000001	0.743362	0.738634	4	5	0.258601
4	89500001	0.726901	0.738634	4	5	0.258601
4	90000001	0.715506	0.738634	4	5	0.258601
4	90500001	0.724369	0.738634	4	5	0.258601
4	91000001	0.705388	0.738634	4	5	0.258601
4	91500001	0.726634	0.738634	4	5	0.258601
4	92000001	0.732104	0.738634	4	5	0.258601
4	92500001	0.721378	0.738634	4	5	0.258601
4	93000001	0.706568	0.738634	4	5	0.258601
4	93500001	0.701519	0.738634	4	5	0.258601
4	94000001	0.746584	0.738634	4	5	0.258601
4	94500001	0.743812	0.738634	4	5	0.258601
4	95000001	0.738196	0.738634	4	5	0.258601
4	95500001	0.685777	0.738634	4	5	0.258601
4	96000001	0.705598	0.738634	4	5	0.258601
4	96500001	0.701138	0.738634	4	5	0.258601
4	97000001	0.710458	0.738634	4	5	0.258601
4	97500001	0.736263	0.738634	4	5	0.258601
4	98000001	0.744551	0.738634	4	5	0.258601
4	98500001	0.772638	0.738634	4	5	0.258601
4	99000001	0.732255	0.738634	4	5	0.258601
4	99500001	0.722234	0.738634	4	5	0.258601
4	100000001	0.731647	0.738634	4	5	0.258601
4	100500001	0.785945	0.738634	4	5	0.258601
4	101000001	0.76679	0.738634	4	5	0.258601
4	101500001	0.834164	0.738634	4	5	0.258601
4	102000001	0.762426	0.738634	4	5	0.258601
4	102500001	0.728441	0.738634	4	5	0.258601
4	103000001	0.729426	0.738634	4	5	0.258601
4	103500001	0.742498	0.738634	4	5	0.258601
4	104000001	0.748206	0.738634	4	5	0.258601
4	104500001	0.640453	0.738634	4	5	0.258601
4	105000001	0.770318	0.738634	4	5	0.258601
4	105500001	0.743195	0.738634	4	5	0.258601
4	106000001	0.752683	0.738634	4	5	0.258601
4	106500001	0.735939	0.738634	4	5	0.258601
4	107000001	0.744304	0.738634	4	5	0.258601
4	107500001	0.755837	0.738634	4	5	0.258601
4	108000001	0.700858	0.738634	4	5	0.258601
4	108500001	0.684502	0.738634	4	5	0.258601
4	109000001	0.735499	0.738634	4	5	0.258601
4	109500001	0.733403	0.738634	4	5	0.258601
4	110000001	0.714214	0.738634	4	5	0.258601
4	110500001	0.71401	0.738634	4	5	0.258601
4	111000001	0.748401	0.738634	4	5	0.258601
4	111500001	0.754413	0.738634	4	5	0.258601
4	112000001	0.745645	0.738634	4	5	0.258601
4	112500001	0.696913	0.738634	4	5	0.258601
