Chromosome	Start	Ratio	MedianRatio	CopyNumber	Subclone_CN	Subclone_Population
21	25500001	0.912225	0.944662	6	5	0.358404
21	26000001	0.915594	0.944662	6	5	0.358404
21	26500001	0.923483	0.944662	6	5	0.358404
21	27000001	0.891218	0.944662	6	5	0.358404
21	27500001	0.930004	0.944662	6	5	0.358404
21	28000001	0.928052	0.944662	6	5	0.358404
21	28500001	0.999196	0.944662	6	5	0.358404
21	29000001	0.979525	0.944662	6	5	0.358404
21	29500001	0.949116	0.944662	6	5	0.358404
21	30000001	0.969098	0.944662	6	5	0.358404
21	30500001	0.958271	0.944662	6	5	0.358404
21	31000001	0.915921	0.944662	6	5	0.358404
21	31500001	0.904626	0.944662	6	5	0.358404
21	32000001	0.972562	0.944662	6	5	0.358404
21	32500001	0.98447	0.944662	6	5	0.358404
21	33000001	0.92767	0.944662	6	5	0.358404
21	33500001	0.99799	0.944662	6	5	0.358404
21	34000001	0.842041	0.944662	6	5	0.358404
21	34500001	0.956575	0.944662	6	5	0.358404
21	35000001	0.949686	0.944662	6	5	0.358404
21	35500001	0.936961	0.944662	6	5	0.358404
21	36000001	0.948686	0.944662	6	5	0.358404
21	36500001	0.951491	0.944662	6	5	0.358404
21	37000001	0.981268	0.944662	6	5	0.358404
21	37500001	0.944573	0.944662	6	5	0.358404
21	38000001	0.987705	0.944662	6	5	0.358404
21	38500001	0.934066	0.944662	6	5	0.358404
21	39000001	0.954125	0.944662	6	5	0.358404
21	39500001	0.93979	0.944662	6	5	0.358404
21	40000001	0.893387	0.944662	6	5	0.358404
21	40500001	0.928018	0.944662	6	5	0.358404
21	41000001	0.94475	0.944662	6	5	0.358404
21	41500001	0.999302	0.944662	6	5	0.358404
21	42000001	0.9793	0.944662	6	5	0.358404
21	42500001	0.895266	0.944662	6	0	0
21	43000001	0.687997	0.942113	6	0	0
21	43500001	0.915358	0.942113	6	0	0
21	44000001	0.737804	0.942113	6	0	0
21	44500001	0.975341	0.942113	6	0	0
21	45000001	0.968869	0.942113	6	0	0
21	45500001	0.969508	0.942113	6	0	0
21	46000001	0.995092	0.942113	6	0	0
21	46500001	0.428172	0.942113	6	0	0
22	1	-1	-1	-1	0	0
22	500001	-1	-1	-1	0	0
22	1000001	-1	-1	-1	0	0
22	1500001	-1	-1	-1	0	0
22	2000001	-1	-1	-1	0	0
22	2500001	-1	-1	-1	0	0
22	3000001	-1	-1	-1	0	0
22	3500001	-1	-1	-1	0	0
22	4000001	-1	-1	-1	0	0
22	4500001	-1	-1	-1	0	0
22	5000001	-1	-1	-1	0	0
22	5500001	-1	-1	-1	0	0
22	6000001	-1	-1	-1	0	0
22	6500001	-1	-1	-1	0	0
22	7000001	-1	-1	-1	0	0
22	7500001	-1	-1	-1	0	0
22	8000001	-1	-1	-1	0	0
22	8500001	-1	-1	-1	0	0
22	9000001	-1	-1	-1	0	0
22	9500001	-1	-1	-1	0	0
22	10000001	-1	-1	-1	0	0
22	10500001	-1	-1	-1	0	0
22	11000001	-1	-1	-1	0	0
22	11500001	-1	-1	-1	0	0
22	12000001	-1	-1	-1	0	0
22	12500001	-1	-1	-1	0	0
22	13000001	0.35649	0.35649	2	0	0
22	13500001	0.683101	0.683101	4	0	0
22	14000001	0.835643	0.994485	6	0	0
22	14500001	0.994485	0.994485	6	0	0
22	15000001	-1	0.994485	6	0	0
22	15500001	1.19955	0.994485	6	0	0
22	16000001	0.69159	0.672136	4	0	0
22	16500001	0.681789	0.672136	4	0	0
22	17000001	0.674509	0.672136	4	0	0
22	17500001	0.709245	0.672136	4	0	0
22	18000001	-1	0.672136	4	0	0
22	18500001	0.639982	0.672136	4	0	0
22	19000001	0.663649	0.672136	4	0	0
22	19500001	0.651546	0.672136	4	0	0
22	20000001	0.719834	0.672136	4	0	0
22	20500001	0.705734	0.672136	4	0	0
22	21000001	0.597055	0.672136	4	0	0
22	21500001	0.692265	0.672136	4	0	0
22	22000001	0.701659	0.672136	4	0	0
22	22500001	0.642271	0.672136	4	0	0
22	23000001	0.681281	0.672136	4	0	0
22	23500001	0.671286	0.672136	4	0	0
22	24000001	0.703666	0.672136	4	0	0
22	24500001	0.720563	0.672136	4	0	0
22	25000001	0.681275	0.672136	4	0	0
22	25500001	0.64909	0.672136	4	0	0
22	26000001	0.677459	0.672136	4	0	0
22	26500001	0.703439	0.672136	4	0	0
22	27000001	0.656879	0.672136	4	0	0
22	27500001	0.678138	0.672136	4	0	0
22	28000001	0.685796	0.672136	4	0	0
22	28500001	0.646825	0.672136	4	0	0
22	29000001	0.670341	0.672136	4	0	0
22	29500001	0.652879	0.672136	4	0	0
22	30000001	0.71146	0.672136	4	0	0
22	30500001	0.658709	0.672136	4	0	0
22	31000001	0.672136	0.672136	4	0	0
22	31500001	0.666293	0.672136	4	0	0
22	32000001	0.710328	0.672136	4	0	0
22	32500001	0.677357	0.672136	4	0	0
22	33000001	0.671606	0.672136	4	0	0
22	33500001	0.622206	0.672136	4	0	0
22	34000001	0.627085	0.672136	4	0	0
22	34500001	0.66309	0.672136	4	0	0
22	35000001	0.668257	0.672136	4	0	0
22	35500001	0.722009	0.672136	4	0	0
22	36000001	0.687234	0.672136	4	0	0
22	36500001	0.668235	0.672136	4	0	0
22	37000001	0.670748	0.672136	4	0	0
22	37500001	0.65448	0.672136	4	0	0
22	38000001	0.674227	0.672136	4	0	0
22	38500001	0.706515	0.672136	4	0	0
22	39000001	0.684885	0.672136	4	0	0
22	39500001	0.669183	0.672136	4	0	0
22	40000001	0.634692	0.672136	4	0	0
22	40500001	0.653872	0.672136	4	0	0
22	41000001	0.683775	0.672136	4	0	0
22	41500001	0.671202	0.672136	4	0	0
22	42000001	0.641186	0.672136	4	0	0
22	42500001	0.773926	0.672136	4	0	0
22	43000001	0.658226	0.672136	4	0	0
22	43500001	0.678797	0.672136	4	0	0
22	44000001	0.662916	0.660847	4	0	0
22	44500001	0.61796	0.660847	4	0	0
22	45000001	0.664923	0.660847	4	0	0
22	45500001	0.661682	0.660847	4	0	0
22	46000001	0.694111	0.660847	4	0	0
22	46500001	0.684455	0.660847	4	0	0
22	47000001	0.651548	0.660847	4	0	0
22	47500001	0.627664	0.660847	4	0	0
22	48000001	0.639901	0.660847	4	0	0
22	48500001	0.654645	0.660847	4	0	0
22	49000001	0.660013	0.660847	4	0	0
22	49500001	0.696509	0.660847	4	0	0
22	50000001	0.705501	0.660847	4	0	0
22	50500001	0.461878	0.660847	4	0	0
3	1	1.04191	1.01391	6	0	0
3	500001	1.02605	1.01391	6	0	0
3	1000001	0.949424	1.01391	6	0	0
3	1500001	1.01187	1.01391	6	0	0
3	2000001	1.00445	1.01391	6	0	0
3	2500001	1.01304	1.01391	6	0	0
3	3000001	0.987038	1.01391	6	0	0
3	3500001	0.919606	1.01391	6	0	0
3	4000001	1.08421	1.01391	6	0	0
3	4500001	1.06104	1.01391	6	0	0
3	5000001	1.02044	1.01391	6	0	0
3	5500001	1.03752	1.01391	6	0	0
3	6000001	0.991942	1.01391	6	0	0
3	6500001	0.982162	1.01391	6	0	0
3	7000001	0.979093	1.01391	6	0	0
3	7500001	1.02154	1.01391	6	0	0
3	8000001	1.00624	1.01391	6	0	0
3	8500001	0.976843	1.01391	6	0	0
3	9000001	1.0257	1.01391	6	0	0
3	9500001	1.02535	1.01391	6	0	0
3	10000001	1.00695	1.01391	6	0	0
3	10500001	1.03884	1.01391	6	0	0
3	11000001	1.01032	1.01391	6	0	0
3	11500001	1.00994	1.01391	6	0	0
3	12000001	1.0204	1.01391	6	0	0
3	12500001	0.986032	1.01391	6	0	0
3	13000001	0.989422	1.01391	6	0	0
3	13500001	0.972868	1.01391	6	0	0
3	14000001	1.02477	1.01391	6	0	0
3	14500001	1.04758	1.01391	6	0	0
3	15000001	1.01914	1.01391	6	0	0
3	15500001	1.00148	1.01391	6	0	0
3	16000001	1.00681	1.01391	6	0	0
3	16500001	1.04364	1.01391	6	0	0
3	17000001	1.01859	1.01391	6	0	0
3	17500001	1.0387	1.01391	6	0	0
3	18000001	1.05503	1.01391	6	0	0
3	18500001	1.01985	1.01391	6	0	0
3	19000001	1.04238	1.01391	6	0	0
3	19500001	1.04694	1.01391	6	0	0
3	20000001	1.02069	1.01391	6	0	0
3	20500001	1.01093	1.01391	6	0	0
3	21000001	0.986221	1.01391	6	0	0
3	21500001	1.04994	1.01391	6	0	0
3	22000001	1.02311	1.01391	6	0	0
3	22500001	1.05433	1.01391	6	0	0
3	23000001	0.970983	1.01391	6	0	0
3	23500001	0.973198	1.01391	6	0	0
3	24000001	1.0336	1.01391	6	0	0
3	24500001	1.02431	1.01391	6	0	0
3	25000001	0.989044	1.01391	6	0	0
3	25500001	1.0233	1.01391	6	0	0
3	26000001	0.974071	1.01391	6	0	0
3	26500001	0.954897	1.01391	6	0	0
3	27000001	0.987969	1.01391	6	0	0
3	27500001	0.993923	1.01391	6	0	0
3	28000001	1.02327	1.01391	6	0	0
3	28500001	1.01181	1.01391	6	0	0
3	29000001	1.00694	1.01391	6	0	0
3	29500001	1.05156	1.01391	6	0	0
3	30000001	1.03127	1.01391	6	0	0
3	30500001	1.0364	1.01391	6	0	0
3	31000001	1.04079	1.01391	6	0	0
3	31500001	0.997597	1.01391	6	0	0
3	32000001	0.982938	1.01391	6	0	0
3	32500001	0.98995	1.01391	6	0	0
3	33000001	1.00758	1.01391	6	0	0
3	33500001	1.04315	1.01391	6	0	0
3	34000001	0.999126	1.01391	6	0	0
3	34500001	0.929828	1.01391	6	0	0
3	35000001	0.949277	1.01391	6	0	0
3	35500001	1.01003	1.01391	6	0	0
3	36000001	1.01044	1.01391	6	0	0
3	36500001	1.01201	1.01391	6	0	0
3	37000001	1.04553	1.01391	6	0	0
3	37500001	1.04431	1.01391	6	0	0
3	38000001	1.03029	1.01391	6	0	0
3	38500001	1.02221	1.01391	6	0	0
3	39000001	1.02653	1.01391	6	0	0
3	39500001	1.01921	1.01391	6	0	0
3	40000001	0.99864	1.01391	6	0	0
3	40500001	0.982936	1.01391	6	0	0
3	41000001	0.974501	1.01391	6	0	0
3	41500001	1.00002	1.01391	6	0	0
3	42000001	0.996077	1.01391	6	0	0
3	42500001	1.00042	1.01391	6	0	0
3	43000001	1.0207	1.01391	6	0	0
3	43500001	1.02223	1.01391	6	0	0
3	44000001	1.03942	1.01391	6	0	0
3	44500001	1.05292	1.01391	6	0	0
3	45000001	1.03785	1.01391	6	0	0
3	45500001	1.02236	1.01391	6	0	0
3	46000001	1.02266	1.01391	6	0	0
3	46500001	1.03737	1.01391	6	0	0
3	47000001	0.986105	1.01391	6	0	0
3	47500001	0.978566	1.01391	6	0	0
3	48000001	0.99075	1.01391	6	0	0
3	48500001	0.997589	1.01391	6	0	0
3	49000001	0.989995	1.01391	6	0	0
3	49500001	1.01919	1.01391	6	0	0
3	50000001	1.01663	1.01391	6	0	0
3	50500001	1.06578	1.01391	6	0	0
3	51000001	1.00598	1.01391	6	0	0
3	51500001	1.03916	1.01391	6	0	0
3	52000001	1.06222	1.01391	6	0	0
3	52500001	1.07705	1.01391	6	0	0
3	53000001	1.07953	1.01391	6	0	0
3	53500001	1.01741	1.01391	6	0	0
3	54000001	0.960734	1.01391	6	0	0
3	54500001	1.00858	1.01391	6	0	0
3	55000001	0.950113	1.01391	6	0	0
3	55500001	0.94222	1.01391	6	0	0
3	56000001	1.03727	1.01391	6	0	0
3	56500001	1.04554	1.01391	6	0	0
3	57000001	1.01337	1.01391	6	0	0
3	57500001	1.01999	1.01391	6	0	0
3	58000001	1.07254	1.01391	6	0	0
3	58500001	1.05448	1.01391	6	0	0
3	59000001	0.982357	1.01391	6	0	0
3	59500001	0.936376	1.01391	6	0	0
3	60000001	1.00454	1.01391	6	0	0
3	60500001	0.99915	1.01391	6	0	0
3	61000001	1.02037	1.01391	6	0	0
3	61500001	1.00078	1.01391	6	0	0
3	62000001	1.02792	1.01391	6	0	0
3	62500001	0.977515	1.01391	6	0	0
3	63000001	1.00931	1.01391	6	0	0
3	63500001	1.03843	1.01391	6	0	0
3	64000001	1.0614	1.01391	6	0	0
3	64500001	1.02297	1.01391	6	0	0
3	65000001	0.914515	1.01391	6	0	0
3	65500001	0.966132	1.01391	6	0	0
3	66000001	1.04017	1.01391	6	0	0
3	66500001	1.01318	1.01391	6	0	0
3	67000001	1.0056	1.01391	6	0	0
3	67500001	0.982542	1.01391	6	0	0
3	68000001	0.967852	1.01391	6	0	0
3	68500001	1.0157	1.01391	6	0	0
3	69000001	1.01391	1.01391	6	0	0
3	69500001	1.01073	1.01391	6	0	0
3	70000001	1.04877	1.01391	6	0	0
3	70500001	1.02636	1.01391	6	0	0
3	71000001	0.961232	1.01391	6	0	0
3	71500001	0.969117	1.01391	6	0	0
3	72000001	0.995109	1.01391	6	0	0
3	72500001	0.971764	1.01391	6	0	0
3	73000001	1.02989	1.01391	6	0	0
3	73500001	0.98577	1.01391	6	0	0
3	74000001	0.984971	1.01391	6	0	0
3	74500001	0.979428	1.01391	6	0	0
3	75000001	0.992025	1.01391	6	0	0
3	75500001	1.18374	1.01391	6	0	0
3	76000001	1.03478	1.01391	6	0	0
3	76500001	1.00991	1.01391	6	0	0
3	77000001	1.02512	1.01391	6	0	0
3	77500001	1.06038	1.01391	6	0	0
3	78000001	0.972622	1.01391	6	0	0
3	78500001	1.00501	1.01391	6	0	0
3	79000001	0.999705	1.01391	6	0	0
3	79500001	0.982412	1.01391	6	0	0
3	80000001	0.998169	1.01391	6	0	0
3	80500001	0.996308	1.01391	6	0	0
3	81000001	1.05478	1.01391	6	0	0
3	81500001	1.05078	1.01391	6	0	0
3	82000001	1.03126	1.01391	6	0	0
3	82500001	0.962723	1.01391	6	0	0
3	83000001	1.06787	1.01391	6	0	0
3	83500001	1.00367	1.01391	6	0	0
3	84000001	1.0191	1.01391	6	0	0
3	84500001	0.988635	1.01391	6	0	0
3	85000001	1.04887	1.01391	6	0	0
3	85500001	1.06066	1.01391	6	0	0
3	86000001	1.04459	1.01391	6	0	0
3	86500001	1.04093	1.01391	6	0	0
3	87000001	1.03544	1.01391	6	0	0
3	87500001	1.00839	1.01391	6	0	0
3	88000001	1.05398	1.01391	6	0	0
3	88500001	1.03811	1.01391	6	0	0
3	89000001	1.03403	1.01391	6	0	0
3	89500001	1.01977	1.01391	6	0	0
3	90000001	1.10216	1.01391	6	0	0
3	90500001	1.96649	1.96649	12	0	0
3	91000001	1.10288	1.10288	7	0	0
3	91500001	1.30961	1.27206	8	0	0
3	92000001	1.27206	1.27206	8	0	0
3	92500001	1.18078	1.27206	8	0	0
3	93000001	6.66176	6.66176	40	0	0
3	93500001	1.09956	1.03473	6	0	0
3	94000001	1.02288	1.03473	6	0	0
3	94500001	1.03726	1.03473	6	0	0
3	95000001	1.04676	1.03473	6	0	0
3	95500001	0.994096	1.03473	6	0	0
3	96000001	0.955458	1.03473	6	0	0
3	96500001	0.964658	1.03473	6	0	0
3	97000001	1.041	1.03473	6	0	0
3	97500001	1.03665	1.03473	6	0	0
3	98000001	1.09315	1.03473	6	0	0
3	98500001	1.02493	1.03473	6	0	0
3	99000001	1.10055	1.03473	6	0	0
3	99500001	1.04465	1.03473	6	0	0
3	100000001	1.04448	1.03473	6	0	0
3	100500001	1.04215	1.03473	6	0	0
3	101000001	0.984048	1.03473	6	0	0
3	101500001	1.05926	1.03473	6	0	0
3	102000001	1.0504	1.03473	6	0	0
3	102500001	1.00789	1.03473	6	0	0
3	103000001	1.01776	1.03473	6	0	0
3	103500001	1.03869	1.03473	6	0	0
3	104000001	1.00784	1.03473	6	0	0
3	104500001	1.03282	1.03473	6	0	0
3	105000001	1.06332	1.03473	6	0	0
3	105500001	1.01098	1.03473	6	0	0
3	106000001	0.983029	1.03473	6	0	0
3	106500001	1.00094	1.03473	6	0	0
3	107000001	1.09523	1.03473	6	0	0
3	107500001	1.01096	1.03473	6	0	0
3	108000001	1.01488	1.03473	6	5	0.120633
3	108500001	0.778705	0.682856	4	5	0.120633
3	109000001	0.653398	0.682856	4	5	0.120633
3	109500001	0.652091	0.682856	4	5	0.120633
3	110000001	0.667757	0.682856	4	5	0.120633
3	110500001	0.689321	0.682856	4	5	0.120633
3	111000001	0.690026	0.682856	4	5	0.120633
3	111500001	0.706924	0.682856	4	5	0.120633
3	112000001	0.704051	0.682856	4	5	0.120633
3	112500001	0.665151	0.682856	4	5	0.120633
3	113000001	0.689775	0.682856	4	5	0.120633
3	113500001	0.69365	0.682856	4	5	0.120633
3	114000001	0.672466	0.682856	4	5	0.120633
3	114500001	0.708759	0.682856	4	5	0.120633
3	115000001	0.709779	0.682856	4	5	0.120633
3	115500001	0.660095	0.682856	4	5	0.120633
3	116000001	0.704346	0.682856	4	5	0.120633
3	116500001	0.662341	0.682856	4	5	0.120633
3	117000001	0.665827	0.682856	4	5	0.120633
3	117500001	0.677744	0.682856	4	5	0.120633
3	118000001	0.636012	0.682856	4	5	0.120633
3	118500001	0.700176	0.682856	4	5	0.120633
3	119000001	0.69141	0.682856	4	5	0.120633
3	119500001	0.661065	0.682856	4	5	0.120633
3	120000001	0.65203	0.682856	4	5	0.120633
3	120500001	0.693512	0.682856	4	5	0.120633
3	121000001	0.700634	0.682856	4	5	0.120633
3	121500001	0.648905	0.682856	4	5	0.120633
3	122000001	0.683534	0.682856	4	5	0.120633
3	122500001	0.717859	0.682856	4	5	0.120633
3	123000001	0.705012	0.682856	4	5	0.120633
3	123500001	0.701073	0.682856	4	5	0.120633
3	124000001	0.690535	0.682856	4	5	0.120633
3	124500001	0.701793	0.682856	4	5	0.120633
3	125000001	0.700863	0.682856	4	5	0.120633
3	125500001	0.702129	0.682856	4	5	0.120633
3	126000001	0.665876	0.682856	4	5	0.120633
3	126500001	0.681314	0.682856	4	5	0.120633
3	127000001	0.645494	0.682856	4	5	0.120633
3	127500001	0.698581	0.682856	4	5	0.120633
3	128000001	0.683105	0.682856	4	5	0.120633
3	128500001	0.674385	0.682856	4	5	0.120633
3	129000001	0.683201	0.682856	4	5	0.120633
3	129500001	0.685878	0.682856	4	5	0.120633
3	130000001	0.687513	0.682856	4	5	0.120633
3	130500001	0.71144	0.682856	4	5	0.120633
3	131000001	0.67189	0.682856	4	5	0.120633
3	131500001	0.660089	0.682856	4	5	0.120633
3	132000001	0.673311	0.682856	4	5	0.120633
3	132500001	0.675317	0.682856	4	5	0.120633
3	133000001	0.682058	0.682856	4	5	0.120633
3	133500001	0.671018	0.682856	4	5	0.120633
3	134000001	0.684344	0.682856	4	5	0.120633
3	134500001	0.669073	0.682856	4	5	0.120633
3	135000001	0.631848	0.682856	4	5	0.120633
3	135500001	0.68554	0.682856	4	5	0.120633
3	136000001	0.661288	0.682856	4	5	0.120633
3	136500001	0.668541	0.682856	4	5	0.120633
3	137000001	0.679212	0.682856	4	5	0.120633
3	137500001	0.66347	0.682856	4	5	0.120633
3	138000001	0.671378	0.682856	4	5	0.120633
3	138500001	0.640992	0.682856	4	5	0.120633
3	139000001	0.675396	0.682856	4	5	0.120633
3	139500001	0.682607	0.682856	4	5	0.120633
3	140000001	0.664208	0.682856	4	5	0.120633
3	140500001	0.712525	0.682856	4	5	0.120633
3	141000001	0.711241	0.682856	4	5	0.120633
3	141500001	0.680734	0.682856	4	5	0.120633
3	142000001	0.698669	0.682856	4	5	0.120633
3	142500001	0.654775	0.682856	4	5	0.120633
3	143000001	0.684337	0.682856	4	5	0.120633
3	143500001	0.703949	0.682856	4	5	0.120633
3	144000001	0.691548	0.682856	4	5	0.120633
3	144500001	0.6741	0.682856	4	5	0.120633
3	145000001	0.679456	0.682856	4	5	0.120633
3	145500001	0.692032	0.682856	4	5	0.120633
3	146000001	0.714378	0.682856	4	5	0.120633
3	146500001	0.678517	0.682856	4	5	0.120633
3	147000001	0.669933	0.682856	4	5	0.120633
3	147500001	0.657525	0.682856	4	5	0.120633
3	148000001	0.729581	0.682856	4	5	0.120633
3	148500001	0.723464	0.682856	4	5	0.120633
3	149000001	0.670441	0.682856	4	5	0.120633
3	149500001	0.703449	0.682856	4	5	0.120633
3	150000001	0.687695	0.682856	4	5	0.120633
3	150500001	0.678063	0.682856	4	5	0.120633
3	151000001	0.682354	0.682856	4	5	0.120633
3	151500001	0.707205	0.682856	4	5	0.120633
3	152000001	0.693892	0.682856	4	5	0.120633
3	152500001	0.702813	0.682856	4	5	0.120633
3	153000001	0.681506	0.682856	4	5	0.120633
3	153500001	0.666418	0.682856	4	5	0.120633
3	154000001	0.696954	0.682856	4	5	0.120633
3	154500001	0.665091	0.682856	4	5	0.120633
3	155000001	0.660161	0.682856	4	5	0.120633
3	155500001	0.706997	0.682856	4	5	0.120633
3	156000001	0.701442	0.682856	4	5	0.120633
3	156500001	0.705661	0.682856	4	5	0.120633
3	157000001	0.683308	0.682856	4	5	0.120633
3	157500001	0.670661	0.682856	4	5	0.120633
3	158000001	0.658021	0.682856	4	5	0.120633
3	158500001	0.700252	0.682856	4	5	0.120633
3	159000001	0.671372	0.682856	4	5	0.120633
3	159500001	0.708328	0.682856	4	5	0.120633
3	160000001	0.678086	0.682856	4	5	0.120633
3	160500001	0.679656	0.682856	4	5	0.120633
3	161000001	0.669455	0.682856	4	5	0.120633
3	161500001	0.703356	0.682856	4	5	0.120633
3	162000001	0.684048	0.682856	4	0	0
3	162500001	0.973299	1.01146	6	0	0
3	163000001	1.00191	1.01146	6	0	0
3	163500001	1.04075	1.01146	6	0	0
3	164000001	0.970752	1.01146	6	0	0
3	164500001	0.998958	1.01146	6	0	0
3	165000001	1.07902	1.01146	6	0	0
3	165500001	1.03932	1.01146	6	0	0
3	166000001	0.997113	1.01146	6	0	0
3	166500001	0.970424	1.01146	6	0	0
3	167000001	0.98161	1.01146	6	0	0
3	167500001	1.02713	1.01146	6	0	0
3	168000001	1.02058	1.01146	6	0	0
3	168500001	1.0577	1.01146	6	0	0
3	169000001	1.04256	1.01146	6	0	0
3	169500001	1.02823	1.01146	6	0	0
3	170000001	0.987978	1.01146	6	0	0
3	170500001	1.03216	1.01146	6	0	0
3	171000001	0.999808	1.01146	6	0	0
3	171500001	1.0495	1.01146	6	0	0
3	172000001	1.08503	1.01146	6	0	0
3	172500001	1.01231	1.01146	6	0	0
3	173000001	1.02306	1.01146	6	0	0
3	173500001	1.02956	1.01146	6	0	0
3	174000001	0.997383	1.01146	6	0	0
3	174500001	0.998994	1.01146	6	0	0
3	175000001	0.953524	1.01146	6	0	0
3	175500001	0.978518	1.01146	6	0	0
3	176000001	1.00113	1.01146	6	0	0
3	176500001	0.997531	1.01146	6	0	0
3	177000001	0.977196	1.01146	6	0	0
3	177500001	1.04613	1.01146	6	0	0
3	178000001	1.01465	1.01146	6	0	0
3	178500001	1.02153	1.01146	6	0	0
3	179000001	1.0123	1.01146	6	0	0
3	179500001	1.01794	1.01146	6	0	0
3	180000001	1.03544	1.01146	6	0	0
3	180500001	1.02228	1.01146	6	0	0
3	181000001	1.00091	1.01146	6	0	0
3	181500001	0.953301	1.01146	6	0	0
3	182000001	1.02923	1.01146	6	0	0
3	182500001	1.06387	1.01146	6	0	0
3	183000001	1.02249	1.01146	6	0	0
3	183500001	0.995621	1.01146	6	0	0
3	184000001	0.988757	1.01146	6	0	0
3	184500001	0.990099	1.01146	6	0	0
3	185000001	0.99251	1.01146	6	0	0
3	185500001	1.02888	1.01146	6	0	0
3	186000001	0.945759	1.01146	6	0	0
3	186500001	0.95989	1.01146	6	0	0
3	187000001	0.983896	1.01146	6	0	0
3	187500001	1.01648	1.01146	6	0	0
3	188000001	0.939893	1.01146	6	0	0
3	188500001	1.01358	1.01146	6	0	0
3	189000001	1.0312	1.01146	6	0	0
3	189500001	1.04508	1.01146	6	0	0
3	190000001	0.994189	1.01146	6	0	0
3	190500001	0.963911	1.01146	6	0	0
3	191000001	1.00495	1.01146	6	0	0
3	191500001	0.943243	1.01146	6	0	0
3	192000001	1.00842	1.01146	6	0	0
3	192500001	1.00747	1.01146	6	0	0
3	193000001	1.05066	1.01146	6	0	0
3	193500001	1.06159	1.01146	6	0	0
3	194000001	1.01146	1.01146	6	0	0
3	194500001	1.0431	1.01146	6	0	0
3	195000001	1.01957	1.01146	6	0	0
3	195500001	1.10539	1.01146	6	0	0
3	196000001	0.991398	1.01146	6	0	0
3	196500001	0.994235	1.01146	6	0	0
3	197000001	1.11894	1.01146	6	0	0
3	197500001	1.00858	1.01146	6	0	0
3	198000001	-1	-1	-1	0	0
4	1	0.873215	0.873215	5	4	0.787842
4	500001	0.756787	0.76591	5	4	0.787842
4	1000001	0.773538	0.76591	5	4	0.787842
4	1500001	0.758236	0.76591	5	4	0.787842
4	2000001	0.761018	0.76591	5	4	0.787842
4	2500001	0.795728	0.76591	5	4	0.787842
4	3000001	0.824992	0.76591	5	4	0.787842
4	3500001	0.743331	0.76591	5	4	0.787842
4	4000001	0.717568	0.76591	5	4	0.787842
4	4500001	0.769762	0.76591	5	4	0.787842
4	5000001	0.752638	0.76591	5	4	0.787842
4	5500001	0.730822	0.76591	5	4	0.787842
4	6000001	0.789966	0.76591	5	4	0.787842
4	6500001	0.790956	0.76591	5	4	0.787842
4	7000001	0.720671	0.76591	5	4	0.787842
4	7500001	0.792816	0.76591	5	4	0.787842
4	8000001	0.806914	0.76591	5	4	0.787842
4	8500001	0.784345	0.76591	5	4	0.787842
4	9000001	0.757234	0.76591	5	4	0.787842
4	9500001	0.698676	0.76591	5	4	0.787842
4	10000001	0.729542	0.76591	5	4	0.787842
4	10500001	0.72436	0.76591	5	4	0.787842
4	11000001	0.814546	0.76591	5	4	0.787842
4	11500001	0.764739	0.76591	5	4	0.787842
4	12000001	0.791288	0.76591	5	4	0.787842
4	12500001	0.790664	0.76591	5	4	0.787842
4	13000001	0.750575	0.76591	5	4	0.787842
4	13500001	0.76591	0.76591	5	4	0.787842
4	14000001	0.775111	0.76591	5	4	0.787842
4	14500001	0.767814	0.76591	5	4	0.787842
4	15000001	0.791234	0.76591	5	4	0.787842
4	15500001	0.7579	0.76591	5	4	0.787842
4	16000001	0.783647	0.76591	5	4	0.787842
4	16500001	0.736192	0.76591	5	4	0.787842
4	17000001	0.751011	0.76591	5	4	0.787842
4	17500001	0.759022	0.76591	5	4	0.787842
4	18000001	0.73788	0.76591	5	4	0.787842
4	18500001	0.77189	0.76591	5	4	0.787842
4	19000001	0.758374	0.76591	5	4	0.787842
4	19500001	0.735825	0.76591	5	4	0.787842
4	20000001	0.785419	0.76591	5	4	0.787842
4	20500001	0.760824	0.76591	5	4	0.787842
4	21000001	0.797406	0.76591	5	4	0.787842
4	21500001	0.800968	0.76591	5	4	0.787842
4	22000001	0.800199	0.76591	5	4	0.787842
4	22500001	0.782759	0.76591	5	4	0.787842
4	23000001	0.77242	0.76591	5	4	0.787842
4	23500001	0.74796	0.76591	5	4	0.787842
4	24000001	0.74194	0.76591	5	4	0.787842
4	24500001	0.733289	0.76591	5	4	0.787842
4	25000001	0.751581	0.76591	5	4	0.787842
4	25500001	0.775904	0.76591	5	4	0.787842
4	26000001	0.755713	0.76591	5	4	0.787842
4	26500001	0.799715	0.76591	5	4	0.787842
4	27000001	0.800132	0.76591	5	4	0.787842
4	27500001	0.787778	0.76591	5	4	0.787842
4	28000001	0.734967	0.76591	5	4	0.787842
4	28500001	0.767603	0.76591	5	4	0.787842
4	29000001	0.738328	0.76591	5	4	0.787842
4	29500001	0.764293	0.76591	5	4	0.787842
4	30000001	0.772643	0.76591	5	4	0.787842
4	30500001	0.713151	0.76591	5	4	0.787842
4	31000001	0.7569	0.76591	5	4	0.787842
4	31500001	0.735061	0.76591	5	4	0.787842
4	32000001	0.763521	0.76591	5	4	0.787842
4	32500001	0.763059	0.76591	5	4	0.787842
4	33000001	0.75274	0.76591	5	4	0.787842
4	33500001	0.763525	0.76591	5	4	0.787842
