Chromosome	Start	Ratio	MedianRatio	CopyNumber	Subclone_CN	Subclone_Population
21	34500001	1.0473	0.987699	3	0	0
21	35000001	1.00379	0.987699	3	0	0
21	35500001	0.983272	0.987699	3	0	0
21	36000001	0.957964	0.987699	3	0	0
21	36500001	0.975553	0.987699	3	0	0
21	37000001	0.978361	0.987699	3	0	0
21	37500001	0.992576	0.987699	3	0	0
21	38000001	0.990049	0.987699	3	0	0
21	38500001	1.03084	0.987699	3	0	0
21	39000001	0.987554	0.987699	3	0	0
21	39500001	1.04511	0.987699	3	0	0
21	40000001	0.974179	0.987699	3	0	0
21	40500001	1.00304	0.987699	3	0	0
21	41000001	0.974339	0.987699	3	0	0
21	41500001	0.99618	0.987699	3	0	0
21	42000001	1.01417	0.987699	3	0	0
21	42500001	0.971703	0.987699	3	0	0
21	43000001	0.710683	0.962508	3	0	0
21	43500001	0.953439	0.962508	3	0	0
21	44000001	0.795416	0.962508	3	0	0
21	44500001	0.985318	0.962508	3	0	0
21	45000001	1.00475	0.962508	3	0	0
21	45500001	0.971578	0.962508	3	0	0
21	46000001	1.02208	0.962508	3	0	0
21	46500001	0.456072	0.962508	3	0	0
22	1	-1	-1	-1	0	0
22	500001	-1	-1	-1	0	0
22	1000001	-1	-1	-1	0	0
22	1500001	-1	-1	-1	0	0
22	2000001	-1	-1	-1	0	0
22	2500001	-1	-1	-1	0	0
22	3000001	-1	-1	-1	0	0
22	3500001	-1	-1	-1	0	0
22	4000001	-1	-1	-1	0	0
22	4500001	-1	-1	-1	0	0
22	5000001	-1	-1	-1	0	0
22	5500001	-1	-1	-1	0	0
22	6000001	-1	-1	-1	0	0
22	6500001	-1	-1	-1	0	0
22	7000001	-1	-1	-1	0	0
22	7500001	-1	-1	-1	0	0
22	8000001	-1	-1	-1	0	0
22	8500001	-1	-1	-1	0	0
22	9000001	-1	-1	-1	0	0
22	9500001	-1	-1	-1	0	0
22	10000001	-1	-1	-1	0	0
22	10500001	-1	-1	-1	0	0
22	11000001	-1	-1	-1	0	0
22	11500001	-1	-1	-1	0	0
22	12000001	-1	-1	-1	0	0
22	12500001	-1	-1	-1	0	0
22	13000001	0.427465	0.427465	1	0	0
22	13500001	0.706401	0.706401	2	0	0
22	14000001	0.973964	1.02385	3	0	0
22	14500001	1.07374	1.02385	3	0	0
22	15000001	-1	-1	-1	0	0
22	15500001	1.3709	1.3709	4	0	0
22	16000001	0.698295	0.675918	2	0	0
22	16500001	0.647892	0.675918	2	0	0
22	17000001	0.639682	0.675918	2	0	0
22	17500001	0.687671	0.675918	2	0	0
22	18000001	-1	0.675918	2	0	0
22	18500001	0.644925	0.675918	2	0	0
22	19000001	0.679507	0.675918	2	0	0
22	19500001	0.658961	0.675918	2	0	0
22	20000001	0.715739	0.675918	2	0	0
22	20500001	0.687089	0.675918	2	0	0
22	21000001	0.591343	0.675918	2	0	0
22	21500001	0.646405	0.675918	2	0	0
22	22000001	0.706661	0.675918	2	0	0
22	22500001	0.703946	0.675918	2	0	0
22	23000001	0.705442	0.675918	2	0	0
22	23500001	0.657223	0.675918	2	0	0
22	24000001	0.710142	0.675918	2	0	0
22	24500001	0.639703	0.675918	2	0	0
22	25000001	0.687756	0.675918	2	0	0
22	25500001	0.711806	0.675918	2	0	0
22	26000001	0.686351	0.675918	2	0	0
22	26500001	0.677285	0.675918	2	0	0
22	27000001	0.709657	0.675918	2	0	0
22	27500001	0.654527	0.675918	2	0	0
22	28000001	0.678248	0.675918	2	0	0
22	28500001	0.639774	0.675918	2	0	0
22	29000001	0.661609	0.675918	2	0	0
22	29500001	0.698129	0.675918	2	0	0
22	30000001	0.679065	0.675918	2	0	0
22	30500001	0.642684	0.675918	2	0	0
22	31000001	0.678429	0.675918	2	0	0
22	31500001	0.62931	0.675918	2	0	0
22	32000001	0.663217	0.675918	2	0	0
22	32500001	0.68148	0.675918	2	0	0
22	33000001	0.659744	0.675918	2	0	0
22	33500001	0.626375	0.675918	2	0	0
22	34000001	0.643121	0.675918	2	0	0
22	34500001	0.664996	0.675918	2	0	0
22	35000001	0.687734	0.675918	2	0	0
22	35500001	0.67868	0.675918	2	0	0
22	36000001	0.688407	0.675918	2	0	0
22	36500001	0.690265	0.675918	2	0	0
22	37000001	0.721035	0.675918	2	0	0
22	37500001	0.651943	0.675918	2	0	0
22	38000001	0.704097	0.675918	2	0	0
22	38500001	0.655806	0.675918	2	0	0
22	39000001	0.649321	0.675918	2	0	0
22	39500001	0.649037	0.675918	2	0	0
22	40000001	0.642386	0.675918	2	0	0
22	40500001	0.635914	0.675918	2	0	0
22	41000001	0.656849	0.675918	2	0	0
22	41500001	0.652376	0.675918	2	0	0
22	42000001	0.675918	0.675918	2	0	0
22	42500001	0.716347	0.675918	2	0	0
22	43000001	0.684899	0.675918	2	0	0
22	43500001	0.66475	0.675918	2	0	0
22	44000001	0.637284	0.645592	2	0	0
22	44500001	0.634959	0.645592	2	0	0
22	45000001	0.675362	0.645592	2	0	0
22	45500001	0.681203	0.645592	2	0	0
22	46000001	0.637417	0.645592	2	0	0
22	46500001	0.66553	0.645592	2	0	0
22	47000001	0.640692	0.645592	2	0	0
22	47500001	0.659675	0.645592	2	0	0
22	48000001	0.678266	0.645592	2	0	0
22	48500001	0.637489	0.645592	2	0	0
22	49000001	0.636609	0.645592	2	0	0
22	49500001	0.650493	0.645592	2	0	0
22	50000001	0.683517	0.645592	2	0	0
22	50500001	0.470687	0.645592	2	0	0
3	1	0.944822	1.00277	3	0	0
3	500001	1.00082	1.00277	3	0	0
3	1000001	0.974498	1.00277	3	0	0
3	1500001	1.02156	1.00277	3	0	0
3	2000001	0.957957	1.00277	3	0	0
3	2500001	0.982522	1.00277	3	0	0
3	3000001	0.974766	1.00277	3	0	0
3	3500001	0.981509	1.00277	3	0	0
3	4000001	1.03615	1.00277	3	0	0
3	4500001	1.11796	1.00277	3	0	0
3	5000001	1.02209	1.00277	3	0	0
3	5500001	0.984038	1.00277	3	0	0
3	6000001	0.960709	1.00277	3	0	0
3	6500001	0.984886	1.00277	3	0	0
3	7000001	0.972501	1.00277	3	0	0
3	7500001	0.976118	1.00277	3	0	0
3	8000001	1.06014	1.00277	3	0	0
3	8500001	1.0052	1.00277	3	0	0
3	9000001	1.01817	1.00277	3	0	0
3	9500001	0.965355	1.00277	3	0	0
3	10000001	1.00994	1.00277	3	0	0
3	10500001	1.04427	1.00277	3	0	0
3	11000001	0.993631	1.00277	3	0	0
3	11500001	0.996629	1.00277	3	0	0
3	12000001	1.04204	1.00277	3	0	0
3	12500001	1.01057	1.00277	3	0	0
3	13000001	1.01267	1.00277	3	0	0
3	13500001	1.01474	1.00277	3	0	0
3	14000001	1.03065	1.00277	3	0	0
3	14500001	1.0466	1.00277	3	0	0
3	15000001	1.05903	1.00277	3	0	0
3	15500001	0.991406	1.00277	3	0	0
3	16000001	1.02857	1.00277	3	0	0
3	16500001	1.0126	1.00277	3	0	0
3	17000001	1.01672	1.00277	3	0	0
3	17500001	1.01417	1.00277	3	0	0
3	18000001	0.991703	1.00277	3	0	0
3	18500001	1.00317	1.00277	3	0	0
3	19000001	1.01116	1.00277	3	0	0
3	19500001	0.998702	1.00277	3	0	0
3	20000001	0.986863	1.00277	3	0	0
3	20500001	1.07394	1.00277	3	0	0
3	21000001	1.0081	1.00277	3	0	0
3	21500001	0.996664	1.00277	3	0	0
3	22000001	1.00823	1.00277	3	0	0
3	22500001	1.00098	1.00277	3	0	0
3	23000001	0.959714	1.00277	3	0	0
3	23500001	0.975603	1.00277	3	0	0
3	24000001	1.00264	1.00277	3	0	0
3	24500001	1.02888	1.00277	3	0	0
3	25000001	1.0098	1.00277	3	0	0
3	25500001	1.03922	1.00277	3	0	0
3	26000001	0.96519	1.00277	3	0	0
3	26500001	1.00667	1.00277	3	0	0
3	27000001	0.964949	1.00277	3	0	0
3	27500001	0.98814	1.00277	3	0	0
3	28000001	0.985885	1.00277	3	0	0
3	28500001	1.01902	1.00277	3	0	0
3	29000001	1.00234	1.00277	3	0	0
3	29500001	1.00886	1.00277	3	0	0
3	30000001	1.04433	1.00277	3	0	0
3	30500001	0.972713	1.00277	3	0	0
3	31000001	1.02626	1.00277	3	0	0
3	31500001	1.02285	1.00277	3	0	0
3	32000001	1.02871	1.00277	3	0	0
3	32500001	0.956266	1.00277	3	0	0
3	33000001	0.988886	1.00277	3	0	0
3	33500001	1.01457	1.00277	3	0	0
3	34000001	0.996692	1.00277	3	0	0
3	34500001	1.01655	1.00277	3	0	0
3	35000001	0.966991	1.00277	3	0	0
3	35500001	1.026	1.00277	3	0	0
3	36000001	1.03214	1.00277	3	0	0
3	36500001	1.06375	1.00277	3	0	0
3	37000001	1.03134	1.00277	3	0	0
3	37500001	1.04799	1.00277	3	0	0
3	38000001	1.02367	1.00277	3	0	0
3	38500001	1.09453	1.00277	3	0	0
3	39000001	1.00573	1.00277	3	0	0
3	39500001	1.04376	1.00277	3	0	0
3	40000001	0.94579	1.00277	3	0	0
3	40500001	1.01773	1.00277	3	0	0
3	41000001	1.03818	1.00277	3	0	0
3	41500001	0.972922	1.00277	3	0	0
3	42000001	1.01129	1.00277	3	0	0
3	42500001	1.06195	1.00277	3	0	0
3	43000001	1.04231	1.00277	3	0	0
3	43500001	1.00277	1.00277	3	0	0
3	44000001	1.00054	1.00277	3	0	0
3	44500001	1.00778	1.00277	3	0	0
3	45000001	1.0364	1.00277	3	0	0
3	45500001	1.0315	1.00277	3	0	0
3	46000001	1.05535	1.00277	3	0	0
3	46500001	1.04331	1.00277	3	0	0
3	47000001	0.93751	1.00277	3	0	0
3	47500001	0.989691	1.00277	3	0	0
3	48000001	1.03431	1.00277	3	0	0
3	48500001	0.966052	1.00277	3	0	0
3	49000001	0.985659	1.00277	3	0	0
3	49500001	0.998729	1.00277	3	0	0
3	50000001	1.05664	1.00277	3	0	0
3	50500001	1.05276	1.00277	3	0	0
3	51000001	1.02237	1.00277	3	0	0
3	51500001	1.01447	1.00277	3	0	0
3	52000001	1.03269	1.00277	3	0	0
3	52500001	0.987135	1.00277	3	0	0
3	53000001	1.04609	1.00277	3	0	0
3	53500001	1.01092	1.00277	3	0	0
3	54000001	0.957558	1.00277	3	0	0
3	54500001	0.987907	1.00277	3	0	0
3	55000001	0.984044	1.00277	3	0	0
3	55500001	0.959563	1.00277	3	0	0
3	56000001	0.961533	1.00277	3	0	0
3	56500001	0.998766	1.00277	3	0	0
3	57000001	1.00084	1.00277	3	0	0
3	57500001	0.972549	1.00277	3	0	0
3	58000001	1.02948	1.00277	3	0	0
3	58500001	1.0555	1.00277	3	0	0
3	59000001	1.02296	1.00277	3	0	0
3	59500001	1.03615	1.00277	3	0	0
3	60000001	0.939823	1.00277	3	0	0
3	60500001	0.979124	1.00277	3	0	0
3	61000001	1.01595	1.00277	3	0	0
3	61500001	0.982446	1.00277	3	0	0
3	62000001	0.976056	1.00277	3	0	0
3	62500001	0.942379	1.00277	3	0	0
3	63000001	1.00361	1.00277	3	0	0
3	63500001	0.997115	1.00277	3	0	0
3	64000001	1.07093	1.00277	3	0	0
3	64500001	1.01151	1.00277	3	0	0
3	65000001	0.945332	1.00277	3	0	0
3	65500001	0.967148	1.00277	3	0	0
3	66000001	0.982288	1.00277	3	0	0
3	66500001	1.00521	1.00277	3	0	0
3	67000001	0.979463	1.00277	3	0	0
3	67500001	0.969374	1.00277	3	0	0
3	68000001	0.987056	1.00277	3	0	0
3	68500001	1.01274	1.00277	3	0	0
3	69000001	0.959402	1.00277	3	0	0
3	69500001	0.976383	1.00277	3	0	0
3	70000001	1.011	1.00277	3	0	0
3	70500001	0.996802	1.00277	3	0	0
3	71000001	0.959456	1.00277	3	0	0
3	71500001	0.972621	1.00277	3	0	0
3	72000001	1.01826	1.00277	3	0	0
3	72500001	0.966524	1.00277	3	0	0
3	73000001	0.965103	1.00277	3	0	0
3	73500001	1.00187	1.00277	3	0	0
3	74000001	0.962836	1.00277	3	0	0
3	74500001	0.963044	1.00277	3	0	0
3	75000001	0.979518	1.00277	3	0	0
3	75500001	1.15429	1.00277	3	0	0
3	76000001	1.04889	1.00277	3	0	0
3	76500001	0.99163	1.00277	3	0	0
3	77000001	0.984507	1.00277	3	0	0
3	77500001	1.00611	1.00277	3	0	0
3	78000001	0.97655	1.00277	3	0	0
3	78500001	0.999767	1.00277	3	0	0
3	79000001	0.961811	1.00277	3	0	0
3	79500001	0.975341	1.00277	3	0	0
3	80000001	1.04114	1.00277	3	0	0
3	80500001	0.975893	1.00277	3	0	0
3	81000001	1.00405	1.00277	3	0	0
3	81500001	0.999591	1.00277	3	0	0
3	82000001	1.01928	1.00277	3	0	0
3	82500001	1.01065	1.00277	3	0	0
3	83000001	1.02678	1.00277	3	0	0
3	83500001	0.970059	1.00277	3	0	0
3	84000001	1.02042	1.00277	3	0	0
3	84500001	0.999426	1.00277	3	0	0
3	85000001	1.00218	1.00277	3	0	0
3	85500001	0.982953	1.00277	3	0	0
3	86000001	1.01178	1.00277	3	0	0
3	86500001	1.00961	1.00277	3	0	0
3	87000001	0.981275	1.00277	3	0	0
3	87500001	1.0209	1.00277	3	0	0
3	88000001	0.9873	1.00277	3	0	0
3	88500001	1.0115	1.00277	3	0	0
3	89000001	0.998992	1.00277	3	0	0
3	89500001	0.980641	1.00277	3	0	0
3	90000001	1.07978	1.00277	3	0	0
3	90500001	1.84111	1.84111	6	0	0
3	91000001	1.06797	1.06797	3	0	0
3	91500001	1.26316	1.26316	4	0	0
3	92000001	1.27158	1.26316	4	0	0
3	92500001	1.15514	1.26316	4	0	0
3	93000001	8.062	8.062	24	0	0
3	93500001	1.06708	1.01484	3	0	0
3	94000001	1.03598	1.01484	3	0	0
3	94500001	0.998739	1.01484	3	0	0
3	95000001	1.01059	1.01484	3	0	0
3	95500001	1.02076	1.01484	3	0	0
3	96000001	0.967874	1.01484	3	0	0
3	96500001	1.00847	1.01484	3	0	0
3	97000001	1.00525	1.01484	3	0	0
3	97500001	1.01278	1.01484	3	0	0
3	98000001	1.00093	1.01484	3	0	0
3	98500001	1.02719	1.01484	3	0	0
3	99000001	1.07052	1.01484	3	0	0
3	99500001	1.08688	1.01484	3	0	0
3	100000001	1.01332	1.01484	3	0	0
3	100500001	1.02012	1.01484	3	0	0
3	101000001	1.04511	1.01484	3	0	0
3	101500001	1.00222	1.01484	3	0	0
3	102000001	0.993365	1.01484	3	0	0
3	102500001	1.04818	1.01484	3	0	0
3	103000001	1.00666	1.01484	3	0	0
3	103500001	1.02386	1.01484	3	0	0
3	104000001	1.03224	1.01484	3	0	0
3	104500001	1.04871	1.01484	3	0	0
3	105000001	1.02061	1.01484	3	0	0
3	105500001	1.00552	1.01484	3	0	0
3	106000001	1.00644	1.01484	3	0	0
3	106500001	1.01637	1.01484	3	0	0
3	107000001	1.0311	1.01484	3	0	0
3	107500001	1.00523	1.01484	3	0	0
3	108000001	0.995127	1.01484	3	0	0
3	108500001	0.804648	0.674483	2	0	0
3	109000001	0.657039	0.674483	2	0	0
3	109500001	0.63496	0.674483	2	0	0
3	110000001	0.678009	0.674483	2	0	0
3	110500001	0.6843	0.674483	2	0	0
3	111000001	0.659811	0.674483	2	0	0
3	111500001	0.730703	0.674483	2	0	0
3	112000001	0.645692	0.674483	2	0	0
3	112500001	0.681167	0.674483	2	0	0
3	113000001	0.721916	0.674483	2	0	0
3	113500001	0.649451	0.674483	2	0	0
3	114000001	0.677764	0.674483	2	0	0
3	114500001	0.665399	0.674483	2	0	0
3	115000001	0.656494	0.674483	2	0	0
3	115500001	0.681149	0.674483	2	0	0
3	116000001	0.636803	0.674483	2	0	0
3	116500001	0.66829	0.674483	2	0	0
3	117000001	0.631436	0.674483	2	0	0
3	117500001	0.657457	0.674483	2	0	0
3	118000001	0.676106	0.674483	2	0	0
3	118500001	0.660294	0.674483	2	0	0
3	119000001	0.653984	0.674483	2	0	0
3	119500001	0.691604	0.674483	2	0	0
3	120000001	0.697093	0.674483	2	0	0
3	120500001	0.697777	0.674483	2	0	0
3	121000001	0.696015	0.674483	2	0	0
3	121500001	0.690407	0.674483	2	0	0
3	122000001	0.674197	0.674483	2	0	0
3	122500001	0.677375	0.674483	2	0	0
3	123000001	0.663131	0.674483	2	0	0
3	123500001	0.681468	0.674483	2	0	0
3	124000001	0.679567	0.674483	2	0	0
3	124500001	0.677828	0.674483	2	0	0
3	125000001	0.707537	0.674483	2	0	0
3	125500001	0.687938	0.674483	2	0	0
3	126000001	0.667206	0.674483	2	0	0
3	126500001	0.692208	0.674483	2	0	0
3	127000001	0.683013	0.674483	2	0	0
3	127500001	0.655351	0.674483	2	0	0
3	128000001	0.662617	0.674483	2	0	0
3	128500001	0.675552	0.674483	2	0	0
3	129000001	0.67088	0.674483	2	0	0
3	129500001	0.655242	0.674483	2	0	0
3	130000001	0.726408	0.674483	2	0	0
3	130500001	0.666106	0.674483	2	0	0
3	131000001	0.675523	0.674483	2	0	0
3	131500001	0.672543	0.674483	2	0	0
3	132000001	0.653352	0.674483	2	0	0
3	132500001	0.678902	0.674483	2	0	0
3	133000001	0.706357	0.674483	2	0	0
3	133500001	0.680205	0.674483	2	0	0
3	134000001	0.687592	0.674483	2	0	0
3	134500001	0.693684	0.674483	2	0	0
3	135000001	0.675229	0.674483	2	0	0
3	135500001	0.697266	0.674483	2	0	0
3	136000001	0.665504	0.674483	2	0	0
3	136500001	0.647382	0.674483	2	0	0
3	137000001	0.678849	0.674483	2	0	0
3	137500001	0.69551	0.674483	2	0	0
3	138000001	0.684757	0.674483	2	0	0
3	138500001	0.657116	0.674483	2	0	0
3	139000001	0.708754	0.674483	2	0	0
3	139500001	0.712365	0.674483	2	0	0
3	140000001	0.68394	0.674483	2	0	0
3	140500001	0.683164	0.674483	2	0	0
3	141000001	0.715878	0.674483	2	0	0
3	141500001	0.66197	0.674483	2	0	0
3	142000001	0.652239	0.674483	2	0	0
3	142500001	0.666744	0.674483	2	0	0
3	143000001	0.658631	0.674483	2	0	0
3	143500001	0.699507	0.674483	2	0	0
3	144000001	0.652525	0.674483	2	0	0
3	144500001	0.676793	0.674483	2	0	0
3	145000001	0.64497	0.674483	2	0	0
3	145500001	0.666686	0.674483	2	0	0
3	146000001	0.683933	0.674483	2	0	0
3	146500001	0.669612	0.674483	2	0	0
3	147000001	0.647028	0.674483	2	0	0
3	147500001	0.668606	0.674483	2	0	0
3	148000001	0.67925	0.674483	2	0	0
3	148500001	0.658193	0.674483	2	0	0
3	149000001	0.672461	0.674483	2	0	0
3	149500001	0.681942	0.674483	2	0	0
3	150000001	0.68459	0.674483	2	0	0
3	150500001	0.688596	0.674483	2	0	0
3	151000001	0.665649	0.674483	2	0	0
3	151500001	0.659647	0.674483	2	0	0
3	152000001	0.666237	0.674483	2	0	0
3	152500001	0.68752	0.674483	2	0	0
3	153000001	0.652094	0.674483	2	0	0
3	153500001	0.694918	0.674483	2	0	0
3	154000001	0.652132	0.674483	2	0	0
3	154500001	0.647971	0.674483	2	0	0
3	155000001	0.656231	0.674483	2	0	0
3	155500001	0.672773	0.674483	2	0	0
3	156000001	0.668092	0.674483	2	0	0
3	156500001	0.680839	0.674483	2	0	0
3	157000001	0.687639	0.674483	2	0	0
3	157500001	0.684124	0.674483	2	0	0
3	158000001	0.673174	0.674483	2	0	0
3	158500001	0.672198	0.674483	2	0	0
3	159000001	0.654388	0.674483	2	0	0
3	159500001	0.705504	0.674483	2	0	0
3	160000001	0.665417	0.674483	2	0	0
3	160500001	0.665204	0.674483	2	0	0
3	161000001	0.673372	0.674483	2	0	0
3	161500001	0.653883	0.674483	2	0	0
3	162000001	0.67477	0.674483	2	0	0
3	162500001	0.98401	1.00051	3	0	0
3	163000001	0.97182	1.00051	3	0	0
3	163500001	1.01361	1.00051	3	0	0
3	164000001	0.992854	1.00051	3	0	0
3	164500001	0.992827	1.00051	3	0	0
3	165000001	1.00242	1.00051	3	0	0
3	165500001	0.975559	1.00051	3	0	0
3	166000001	1.00051	1.00051	3	0	0
3	166500001	0.997968	1.00051	3	0	0
3	167000001	0.986615	1.00051	3	0	0
3	167500001	0.996087	1.00051	3	0	0
3	168000001	0.995569	1.00051	3	0	0
3	168500001	1.00579	1.00051	3	0	0
3	169000001	1.04732	1.00051	3	0	0
3	169500001	1.01848	1.00051	3	0	0
3	170000001	0.961647	1.00051	3	0	0
3	170500001	1.0466	1.00051	3	0	0
3	171000001	1.0466	1.00051	3	0	0
3	171500001	1.00914	1.00051	3	0	0
3	172000001	1.03162	1.00051	3	0	0
3	172500001	1.06696	1.00051	3	0	0
3	173000001	1.01249	1.00051	3	0	0
3	173500001	1.01614	1.00051	3	0	0
3	174000001	1.01189	1.00051	3	0	0
3	174500001	1.01235	1.00051	3	0	0
3	175000001	0.985782	1.00051	3	0	0
3	175500001	0.932721	1.00051	3	0	0
3	176000001	0.96481	1.00051	3	0	0
3	176500001	1.03366	1.00051	3	0	0
3	177000001	0.970793	1.00051	3	0	0
3	177500001	1.03946	1.00051	3	0	0
3	178000001	1.01244	1.00051	3	0	0
3	178500001	0.976934	1.00051	3	0	0
3	179000001	0.986732	1.00051	3	0	0
3	179500001	0.961135	1.00051	3	0	0
3	180000001	1.0069	1.00051	3	0	0
3	180500001	0.985624	1.00051	3	0	0
3	181000001	0.977805	1.00051	3	0	0
3	181500001	0.902566	1.00051	3	0	0
3	182000001	1.02584	1.00051	3	0	0
3	182500001	1.02654	1.00051	3	0	0
3	183000001	0.98636	1.00051	3	0	0
3	183500001	0.99712	1.00051	3	0	0
3	184000001	0.986567	1.00051	3	0	0
3	184500001	1.017	1.00051	3	0	0
3	185000001	0.984148	1.00051	3	0	0
3	185500001	0.992075	1.00051	3	0	0
3	186000001	1.05913	1.00051	3	0	0
3	186500001	0.950844	1.00051	3	0	0
3	187000001	0.978205	1.00051	3	0	0
3	187500001	1.0284	1.00051	3	0	0
3	188000001	0.98653	1.00051	3	0	0
3	188500001	0.99117	1.00051	3	0	0
3	189000001	1.03608	1.00051	3	0	0
3	189500001	1.0322	1.00051	3	0	0
3	190000001	1.01909	1.00051	3	0	0
3	190500001	0.995426	1.00051	3	0	0
3	191000001	1.01895	1.00051	3	0	0
3	191500001	0.939657	1.00051	3	0	0
3	192000001	0.96385	1.00051	3	0	0
3	192500001	0.978649	1.00051	3	0	0
3	193000001	1.0055	1.00051	3	0	0
3	193500001	1.02871	1.00051	3	0	0
3	194000001	1.02016	1.00051	3	0	0
3	194500001	1.02867	1.00051	3	0	0
3	195000001	1.03429	1.00051	3	0	0
3	195500001	1.11533	1.00051	3	0	0
3	196000001	0.971114	1.00051	3	0	0
3	196500001	0.952528	1.00051	3	0	0
3	197000001	1.04073	1.00051	3	0	0
3	197500001	1.02603	1.00051	3	0	0
3	198000001	-1	-1	-1	0	0
4	1	1.05112	0.999979	3	0	0
4	500001	1.00522	0.999979	3	0	0
4	1000001	1.04736	0.999979	3	0	0
4	1500001	1.06206	0.999979	3	0	0
4	2000001	1.01497	0.999979	3	0	0
4	2500001	0.97889	0.999979	3	0	0
4	3000001	0.98145	0.999979	3	0	0
4	3500001	1.03208	0.999979	3	0	0
4	4000001	1.01454	0.999979	3	0	0
4	4500001	0.993717	0.999979	3	0	0
4	5000001	0.976306	0.999979	3	0	0
4	5500001	1.02408	0.999979	3	0	0
4	6000001	1.01809	0.999979	3	0	0
4	6500001	0.992867	0.999979	3	0	0
4	7000001	0.970464	0.999979	3	0	0
4	7500001	1.05229	0.999979	3	0	0
4	8000001	1.06417	0.999979	3	0	0
4	8500001	0.981323	0.999979	3	0	0
4	9000001	1.00873	0.999979	3	0	0
4	9500001	0.974144	0.999979	3	0	0
4	10000001	0.976746	0.999979	3	0	0
4	10500001	0.984805	0.999979	3	0	0
4	11000001	1.03281	0.999979	3	0	0
4	11500001	0.998188	0.999979	3	0	0
4	12000001	0.976902	0.999979	3	0	0
4	12500001	1.015	0.999979	3	0	0
4	13000001	1.02411	0.999979	3	0	0
4	13500001	1.01235	0.999979	3	0	0
4	14000001	1.01979	0.999979	3	0	0
4	14500001	0.988662	0.999979	3	0	0
4	15000001	0.978588	0.999979	3	0	0
4	15500001	0.976051	0.999979	3	0	0
4	16000001	0.979546	0.999979	3	0	0
4	16500001	0.963392	0.999979	3	0	0
4	17000001	0.995582	0.999979	3	0	0
4	17500001	0.961776	0.999979	3	0	0
4	18000001	0.994829	0.999979	3	0	0
4	18500001	0.977062	0.999979	3	0	0
4	19000001	0.985213	0.999979	3	0	0
4	19500001	1.02759	0.999979	3	0	0
4	20000001	1.01391	0.999979	3	0	0
4	20500001	1.00334	0.999979	3	0	0
4	21000001	0.958362	0.999979	3	0	0
4	21500001	0.96484	0.999979	3	0	0
4	22000001	0.989683	0.999979	3	0	0
4	22500001	1.01545	0.999979	3	0	0
4	23000001	1.02321	0.999979	3	0	0
4	23500001	0.959026	0.999979	3	0	0
4	24000001	1.00024	0.999979	3	0	0
4	24500001	1.01974	0.999979	3	0	0
4	25000001	1.02096	0.999979	3	0	0
4	25500001	0.975913	0.999979	3	0	0
4	26000001	1.0236	0.999979	3	0	0
4	26500001	1.00909	0.999979	3	0	0
4	27000001	0.961774	0.999979	3	0	0
4	27500001	0.973389	0.999979	3	0	0
4	28000001	0.978341	0.999979	3	0	0
4	28500001	0.987373	0.999979	3	0	0
4	29000001	1.00626	0.999979	3	0	0
4	29500001	1.00438	0.999979	3	0	0
4	30000001	1.0104	0.999979	3	0	0
4	30500001	0.980246	0.999979	3	0	0
4	31000001	0.980061	0.999979	3	0	0
4	31500001	0.950066	0.999979	3	0	0
4	32000001	0.987203	0.999979	3	0	0
4	32500001	1.00981	0.999979	3	0	0
4	33000001	1.01041	0.999979	3	0	0
4	33500001	1.05817	0.999979	3	0	0
4	34000001	1.0196	0.999979	3	0	0
4	34500001	0.945086	0.999979	3	0	0
4	35000001	1.01533	0.999979	3	0	0
4	35500001	0.992967	0.999979	3	0	0
4	36000001	0.992486	0.999979	3	0	0
4	36500001	1.02441	0.999979	3	0	0
4	37000001	1.03269	0.999979	3	0	0
4	37500001	0.938616	0.999979	3	0	0
4	38000001	1.01793	0.999979	3	0	0
4	38500001	0.976261	0.999979	3	0	0
4	39000001	0.959776	0.999979	3	0	0
4	39500001	0.911938	0.999979	3	0	0
4	40000001	0.990601	0.999979	3	0	0
4	40500001	0.994303	0.999979	3	0	0
4	41000001	1.01783	0.999979	3	0	0
4	41500001	1.02716	0.999979	3	0	0
4	42000001	0.950421	0.999979	3	0	0
4	42500001	1.04494	0.999979	3	0	0
4	43000001	1.00848	0.999979	3	0	0
4	43500001	1.00695	0.999979	3	0	0
4	44000001	0.987455	0.999979	3	0	0
4	44500001	1.03148	0.999979	3	0	0
4	45000001	0.999715	0.999979	3	0	0
4	45500001	0.968982	0.999979	3	0	0
4	46000001	1.00072	0.999979	3	0	0
4	46500001	0.986142	0.999979	3	0	0
4	47000001	1.02411	0.999979	3	0	0
4	47500001	1.01342	0.999979	3	0	0
4	48000001	1.00594	0.999979	3	0	0
4	48500001	1.01908	0.999979	3	0	0
4	49000001	-1	-1	-1	0	0
4	49500001	3.04922	3.04922	9	0	0
4	50000001	1.67494	1.67494	5	0	0
4	50500001	1.37912	1.37912	4	0	0
4	51000001	1.12167	0.99329	3	0	0
4	51500001	0.977271	0.99329	3	0	0
4	52000001	0.981341	0.99329	3	0	0
4	52500001	0.976161	0.99329	3	0	0
4	53000001	0.988049	0.99329	3	0	0
4	53500001	0.985847	0.99329	3	0	0
4	54000001	0.974111	0.99329	3	0	0
4	54500001	1.01794	0.99329	3	0	0
4	55000001	1.03009	0.99329	3	0	0
4	55500001	0.992207	0.99329	3	0	0
4	56000001	1.02111	0.99329	3	0	0
4	56500001	0.952514	0.99329	3	0	0
4	57000001	1.03719	0.99329	3	0	0
