Chromosome	Start	Ratio	MedianRatio	CopyNumber	Subclone_CN	Subclone_Population
2	207000001	0.695667	0.672347	2	0	0
2	207500001	0.684121	0.672347	2	0	0
2	208000001	0.661905	0.672347	2	0	0
2	208500001	0.699782	0.672347	2	0	0
2	209000001	0.663475	0.672347	2	0	0
2	209500001	0.677435	0.672347	2	0	0
2	210000001	0.668399	0.672347	2	0	0
2	210500001	0.684629	0.672347	2	0	0
2	211000001	0.647041	0.672347	2	0	0
2	211500001	0.667496	0.672347	2	0	0
2	212000001	0.665566	0.672347	2	0	0
2	212500001	0.669087	0.672347	2	0	0
2	213000001	0.668431	0.672347	2	0	0
2	213500001	0.682511	0.672347	2	0	0
2	214000001	0.672132	0.672347	2	0	0
2	214500001	0.66396	0.672347	2	0	0
2	215000001	0.69085	0.672347	2	0	0
2	215500001	0.655764	0.672347	2	0	0
2	216000001	0.66962	0.672347	2	0	0
2	216500001	0.664126	0.672347	2	0	0
2	217000001	0.638446	0.672347	2	0	0
2	217500001	0.677611	0.672347	2	0	0
2	218000001	0.695234	0.672347	2	0	0
2	218500001	0.671601	0.672347	2	0	0
2	219000001	0.699887	0.672347	2	0	0
2	219500001	0.670355	0.672347	2	0	0
2	220000001	0.664632	0.672347	2	0	0
2	220500001	0.651762	0.672347	2	0	0
2	221000001	0.614062	0.672347	2	0	0
2	221500001	0.65026	0.672347	2	0	0
2	222000001	0.638828	0.672347	2	0	0
2	222500001	0.668056	0.672347	2	0	0
2	223000001	0.690245	0.672347	2	0	0
2	223500001	0.67509	0.672347	2	0	0
2	224000001	0.654097	0.672347	2	0	0
2	224500001	0.647008	0.672347	2	0	0
2	225000001	0.665522	0.672347	2	0	0
2	225500001	0.710904	0.672347	2	0	0
2	226000001	0.725262	0.672347	2	0	0
2	226500001	0.693247	0.672347	2	0	0
2	227000001	0.678166	0.672347	2	0	0
2	227500001	0.653552	0.672347	2	0	0
2	228000001	0.653012	0.672347	2	0	0
2	228500001	0.650157	0.672347	2	0	0
2	229000001	0.664963	0.672347	2	0	0
2	229500001	0.674403	0.672347	2	0	0
2	230000001	0.703964	0.672347	2	0	0
2	230500001	0.682154	0.672347	2	0	0
2	231000001	0.674808	0.672347	2	0	0
2	231500001	0.672561	0.672347	2	0	0
2	232000001	0.68874	0.672347	2	0	0
2	232500001	0.645559	0.672347	2	0	0
2	233000001	0.681801	0.672347	2	0	0
2	233500001	0.692484	0.672347	2	0	0
2	234000001	0.68772	0.672347	2	0	0
2	234500001	0.67493	0.672347	2	0	0
2	235000001	0.673029	0.672347	2	0	0
2	235500001	0.682021	0.672347	2	0	0
2	236000001	0.690427	0.672347	2	0	0
2	236500001	0.673025	0.672347	2	0	0
2	237000001	0.692481	0.672347	2	0	0
2	237500001	0.71473	0.672347	2	0	0
2	238000001	0.697607	0.672347	2	0	0
2	238500001	0.656068	0.672347	2	0	0
2	239000001	0.628549	0.672347	2	0	0
2	239500001	0.62664	0.672347	2	0	0
2	240000001	0.68771	0.672347	2	0	0
2	240500001	0.657611	0.672347	2	0	0
2	241000001	0.676708	0.672347	2	0	0
2	241500001	0.647494	0.672347	2	0	0
2	242000001	0.285988	0.672347	2	0	0
20	1	1.02189	1.00683	3	0	0
20	500001	1.01764	1.00683	3	0	0
20	1000001	1.0943	1.00683	3	0	0
20	1500001	0.99604	1.00683	3	0	0
20	2000001	1.02165	1.00683	3	0	0
20	2500001	1.03304	1.00683	3	0	0
20	3000001	0.986669	1.00683	3	0	0
20	3500001	1.00796	1.00683	3	0	0
20	4000001	1.04022	1.00683	3	0	0
20	4500001	1.07346	1.00683	3	0	0
20	5000001	1.05115	1.00683	3	0	0
20	5500001	0.970893	1.00683	3	0	0
20	6000001	1.03338	1.00683	3	0	0
20	6500001	0.985425	1.00683	3	0	0
20	7000001	0.953101	1.00683	3	0	0
20	7500001	1.0062	1.00683	3	0	0
20	8000001	0.997666	1.00683	3	0	0
20	8500001	0.974872	1.00683	3	0	0
20	9000001	0.983742	1.00683	3	0	0
20	9500001	1.00683	1.00683	3	0	0
20	10000001	1.02031	1.00683	3	0	0
20	10500001	1.02597	1.00683	3	0	0
20	11000001	1.03104	1.00683	3	0	0
20	11500001	0.994347	1.00683	3	0	0
20	12000001	1.01608	1.00683	3	0	0
20	12500001	1.06109	1.00683	3	0	0
20	13000001	1.07174	1.00683	3	0	0
20	13500001	0.958216	1.00683	3	0	0
20	14000001	0.973403	1.00683	3	0	0
20	14500001	0.968105	1.00683	3	0	0
20	15000001	0.972593	1.00683	3	0	0
20	15500001	0.912064	1.00683	3	0	0
20	16000001	0.966617	1.00683	3	0	0
20	16500001	0.965552	1.00683	3	0	0
20	17000001	1.06209	1.00683	3	0	0
20	17500001	1.01326	1.00683	3	0	0
20	18000001	1.03514	1.00683	3	0	0
20	18500001	0.986064	1.00683	3	0	0
20	19000001	0.986913	1.00683	3	0	0
20	19500001	1.00783	1.00683	3	0	0
20	20000001	1.01207	1.00683	3	0	0
20	20500001	0.953807	1.00683	3	0	0
20	21000001	0.958245	1.00683	3	0	0
20	21500001	0.991012	1.00683	3	0	0
20	22000001	1.05997	1.00683	3	0	0
20	22500001	1.05392	1.00683	3	0	0
20	23000001	1.005	1.00683	3	0	0
20	23500001	1.00333	1.00683	3	0	0
20	24000001	0.943658	1.00683	3	0	0
20	24500001	1.04181	1.00683	3	0	0
20	25000001	1.02469	1.00683	3	0	0
20	25500001	0.969034	1.00683	3	0	0
20	26000001	1.12744	1.00683	3	0	0
20	26500001	1.44679	1.41621	4	0	0
20	27000001	1.4628	1.41621	4	0	0
20	27500001	1.38563	1.41621	4	0	0
20	28000001	1.21877	1.41621	4	0	0
20	28500001	2.13828	2.13828	6	0	0
20	29000001	1.49339	1.53662	5	0	0
20	29500001	1.53662	1.53662	5	0	0
20	30000001	-1	1.53662	5	0	0
20	30500001	1.59282	1.53662	5	0	0
20	31000001	-1	-1	-1	0	0
20	31500001	1.37576	1.35755	4	0	0
20	32000001	1.36852	1.35755	4	0	0
20	32500001	1.34374	1.35755	4	0	0
20	33000001	1.38921	1.35755	4	0	0
20	33500001	1.35912	1.35755	4	0	0
20	34000001	1.31076	1.35755	4	0	0
20	34500001	1.37282	1.35755	4	0	0
20	35000001	1.37943	1.35755	4	0	0
20	35500001	1.3014	1.35755	4	0	0
20	36000001	1.40848	1.35755	4	0	0
20	36500001	1.37322	1.35755	4	0	0
20	37000001	1.34107	1.35755	4	0	0
20	37500001	1.40577	1.35755	4	0	0
20	38000001	1.4366	1.35755	4	0	0
20	38500001	1.36292	1.35755	4	0	0
20	39000001	1.31642	1.35755	4	0	0
20	39500001	1.33782	1.35755	4	0	0
20	40000001	1.34173	1.35755	4	0	0
20	40500001	1.35962	1.35755	4	0	0
20	41000001	1.35597	1.35755	4	0	0
20	41500001	1.30065	1.35755	4	0	0
20	42000001	1.30126	1.35755	4	0	0
20	42500001	1.24824	1.35755	4	0	0
20	43000001	1.32711	1.35755	4	0	0
20	43500001	1.28992	1.35755	4	0	0
20	44000001	1.31782	1.35755	4	0	0
20	44500001	1.33455	1.35755	4	0	0
20	45000001	1.41626	1.35755	4	0	0
20	45500001	1.39395	1.35755	4	0	0
20	46000001	1.33328	1.35755	4	0	0
20	46500001	1.36451	1.35755	4	0	0
20	47000001	1.35522	1.35755	4	0	0
20	47500001	1.33878	1.35755	4	0	0
20	48000001	1.33871	1.35755	4	0	0
20	48500001	1.36264	1.35755	4	0	0
20	49000001	1.34113	1.35755	4	0	0
20	49500001	1.40856	1.35755	4	0	0
20	50000001	1.37685	1.35755	4	0	0
20	50500001	1.38186	1.35755	4	0	0
20	51000001	1.37924	1.35755	4	0	0
20	51500001	1.27908	1.31025	4	0	0
20	52000001	1.32884	1.31025	4	0	0
20	52500001	1.30397	1.31025	4	0	0
20	53000001	1.31025	1.31025	4	0	0
20	53500001	1.29489	1.31025	4	0	0
20	54000001	1.36316	1.31025	4	0	0
20	54500001	1.30066	1.31025	4	0	0
20	55000001	1.34502	1.31025	4	0	0
20	55500001	1.33428	1.31025	4	0	0
20	56000001	1.33084	1.31025	4	0	0
20	56500001	1.2333	1.31025	4	0	0
20	57000001	1.29897	1.31025	4	0	0
20	57500001	1.29634	1.31025	4	0	0
20	58000001	1.34615	1.31025	4	0	0
20	58500001	1.38148	1.31025	4	0	0
20	59000001	1.32812	1.31025	4	0	0
20	59500001	1.26685	1.31025	4	0	0
20	60000001	1.30671	1.31025	4	0	0
20	60500001	1.30627	1.31025	4	0	0
20	61000001	1.28908	1.31025	4	0	0
20	61500001	1.31927	1.31025	4	0	0
20	62000001	1.39701	1.31025	4	0	0
20	62500001	1.38081	1.31025	4	0	0
20	63000001	1.33372	1.31025	4	0	0
20	63500001	1.30546	1.31025	4	0	0
20	64000001	-1	-1	-1	0	0
21	1	-1	-1	-1	0	0
21	500001	-1	-1	-1	0	0
21	1000001	-1	-1	-1	0	0
21	1500001	-1	-1	-1	0	0
21	2000001	-1	-1	-1	0	0
21	2500001	-1	-1	-1	0	0
21	3000001	-1	-1	-1	0	0
21	3500001	-1	-1	-1	0	0
21	4000001	-1	-1	-1	0	0
21	4500001	-1	-1	-1	0	0
21	5000001	-1	-1	-1	0	0
21	5500001	-1	-1	-1	0	0
21	6000001	-1	-1	-1	0	0
21	6500001	-1	-1	-1	0	0
21	7000001	-1	-1	-1	0	0
21	7500001	-1	-1	-1	0	0
21	8000001	-1	-1	-1	0	0
21	8500001	-1	-1	-1	0	0
21	9000001	-1	-1	-1	0	0
21	9500001	1.11333	1.24683	4	0	0
21	10000001	-1	1.24683	4	0	0
21	10500001	1.38033	1.24683	4	0	0
21	11000001	0.447538	0.577228	2	0	0
21	11500001	0.706918	0.577228	2	0	0
21	12000001	0.847997	0.847997	3	0	0
21	12500001	1.1846	1.1846	4	0	0
21	13000001	0.372946	0.332124	1	0	0
21	13500001	0.287691	0.332124	1	0	0
21	14000001	0.325571	0.332124	1	0	0
21	14500001	0.32749	0.332124	1	0	0
21	15000001	0.315725	0.332124	1	0	0
21	15500001	0.349	0.332124	1	0	0
21	16000001	0.331601	0.332124	1	0	0
21	16500001	0.343262	0.332124	1	0	0
21	17000001	0.361657	0.332124	1	0	0
21	17500001	0.323655	0.332124	1	0	0
21	18000001	0.347641	0.332124	1	0	0
21	18500001	0.332647	0.332124	1	0	0
21	19000001	0.323956	0.332124	1	0	0
21	19500001	0.483399	0.332124	1	0	0
21	20000001	0.664781	0.665389	2	0	0
21	20500001	0.652725	0.665389	2	0	0
21	21000001	0.698869	0.665389	2	0	0
21	21500001	0.6982	0.665389	2	0	0
21	22000001	0.690008	0.665389	2	0	0
21	22500001	0.677194	0.665389	2	0	0
21	23000001	0.607328	0.665389	2	0	0
21	23500001	0.625478	0.665389	2	0	0
21	24000001	0.692816	0.665389	2	0	0
21	24500001	0.684539	0.665389	2	0	0
21	25000001	0.672906	0.665389	2	0	0
21	25500001	0.590967	0.665389	2	0	0
21	26000001	0.643747	0.665389	2	0	0
21	26500001	0.618895	0.665389	2	0	0
21	27000001	0.645644	0.665389	2	0	0
21	27500001	0.662499	0.665389	2	0	0
21	28000001	0.681035	0.665389	2	0	0
21	28500001	0.70264	0.665389	2	0	0
21	29000001	0.688639	0.665389	2	0	0
21	29500001	0.677642	0.665389	2	0	0
21	30000001	0.667446	0.665389	2	0	0
21	30500001	0.666645	0.665389	2	0	0
21	31000001	0.650477	0.665389	2	0	0
21	31500001	0.65578	0.665389	2	0	0
21	32000001	0.668437	0.665389	2	0	0
21	32500001	0.676654	0.665389	2	0	0
21	33000001	0.674304	0.665389	2	0	0
21	33500001	0.667115	0.665389	2	0	0
21	34000001	0.608061	0.665389	2	0	0
21	34500001	0.713464	0.665389	2	0	0
21	35000001	0.669666	0.665389	2	0	0
21	35500001	0.691093	0.665389	2	0	0
21	36000001	0.624257	0.665389	2	0	0
21	36500001	0.635625	0.665389	2	0	0
21	37000001	0.665997	0.665389	2	0	0
21	37500001	0.689257	0.665389	2	0	0
21	38000001	0.654306	0.665389	2	0	0
21	38500001	0.648369	0.665389	2	0	0
21	39000001	0.629266	0.665389	2	0	0
21	39500001	0.658859	0.665389	2	0	0
21	40000001	0.623817	0.665389	2	0	0
21	40500001	0.627573	0.665389	2	0	0
21	41000001	0.650751	0.665389	2	0	0
21	41500001	0.709871	0.665389	2	0	0
21	42000001	0.658751	0.665389	2	0	0
21	42500001	0.63149	0.665389	2	0	0
21	43000001	0.48475	0.665389	2	0	0
21	43500001	0.643294	0.665389	2	0	0
21	44000001	0.549886	0.665389	2	0	0
21	44500001	0.680541	0.665389	2	0	0
21	45000001	0.70631	0.665389	2	0	0
21	45500001	0.687413	0.665389	2	0	0
21	46000001	0.676789	0.665389	2	0	0
21	46500001	0.31796	0.665389	2	0	0
22	1	-1	-1	-1	0	0
22	500001	-1	-1	-1	0	0
22	1000001	-1	-1	-1	0	0
22	1500001	-1	-1	-1	0	0
22	2000001	-1	-1	-1	0	0
22	2500001	-1	-1	-1	0	0
22	3000001	-1	-1	-1	0	0
22	3500001	-1	-1	-1	0	0
22	4000001	-1	-1	-1	0	0
22	4500001	-1	-1	-1	0	0
22	5000001	-1	-1	-1	0	0
22	5500001	-1	-1	-1	0	0
22	6000001	-1	-1	-1	0	0
22	6500001	-1	-1	-1	0	0
22	7000001	-1	-1	-1	0	0
22	7500001	-1	-1	-1	0	0
22	8000001	-1	-1	-1	0	0
22	8500001	-1	-1	-1	0	0
22	9000001	-1	-1	-1	0	0
22	9500001	-1	-1	-1	0	0
22	10000001	-1	-1	-1	0	0
22	10500001	-1	-1	-1	0	0
22	11000001	-1	-1	-1	0	0
22	11500001	-1	-1	-1	0	0
22	12000001	-1	-1	-1	0	0
22	12500001	-1	-1	-1	0	0
22	13000001	0.431922	0.431922	1	0	0
22	13500001	0.732834	0.732834	2	0	0
22	14000001	1.02049	1.02489	3	0	0
22	14500001	1.02928	1.02489	3	0	0
22	15000001	-1	-1	-1	0	0
22	15500001	1.2749	1.2749	4	0	0
22	16000001	0.707324	0.676142	2	0	0
22	16500001	0.672707	0.676142	2	0	0
22	17000001	0.62188	0.676142	2	0	0
22	17500001	0.690977	0.676142	2	0	0
22	18000001	-1	0.676142	2	0	0
22	18500001	0.597355	0.676142	2	0	0
22	19000001	0.67256	0.676142	2	0	0
22	19500001	0.70021	0.676142	2	0	0
22	20000001	0.6746	0.676142	2	0	0
22	20500001	0.698594	0.676142	2	0	0
22	21000001	0.636563	0.676142	2	0	0
22	21500001	0.689008	0.676142	2	0	0
22	22000001	0.67426	0.676142	2	0	0
22	22500001	0.693161	0.676142	2	0	0
22	23000001	0.676898	0.676142	2	0	0
22	23500001	0.659598	0.676142	2	0	0
22	24000001	0.683825	0.676142	2	0	0
22	24500001	0.656581	0.676142	2	0	0
22	25000001	0.645622	0.676142	2	0	0
22	25500001	0.690413	0.676142	2	0	0
22	26000001	0.685727	0.676142	2	0	0
22	26500001	0.690091	0.676142	2	0	0
22	27000001	0.693045	0.676142	2	0	0
22	27500001	0.672056	0.676142	2	0	0
22	28000001	0.690341	0.676142	2	0	0
22	28500001	0.673312	0.676142	2	0	0
22	29000001	0.676691	0.676142	2	0	0
22	29500001	0.682805	0.676142	2	0	0
22	30000001	0.687476	0.676142	2	0	0
22	30500001	0.693504	0.676142	2	0	0
22	31000001	0.653113	0.676142	2	0	0
22	31500001	0.643585	0.676142	2	0	0
22	32000001	0.690845	0.676142	2	0	0
22	32500001	0.686655	0.676142	2	0	0
22	33000001	0.68479	0.676142	2	0	0
22	33500001	0.606252	0.676142	2	0	0
22	34000001	0.649205	0.676142	2	0	0
22	34500001	0.681254	0.676142	2	0	0
22	35000001	0.673932	0.676142	2	0	0
22	35500001	0.684887	0.676142	2	0	0
22	36000001	0.684728	0.676142	2	0	0
22	36500001	0.683384	0.676142	2	0	0
22	37000001	0.714177	0.676142	2	0	0
22	37500001	0.659014	0.676142	2	0	0
22	38000001	0.658469	0.676142	2	0	0
22	38500001	0.675594	0.676142	2	0	0
22	39000001	0.663705	0.676142	2	0	0
22	39500001	0.669697	0.676142	2	0	0
22	40000001	0.661668	0.676142	2	0	0
22	40500001	0.632826	0.676142	2	0	0
22	41000001	0.674748	0.676142	2	0	0
22	41500001	0.693271	0.685263	2	0	0
22	42000001	0.705259	0.685263	2	0	0
22	42500001	0.768911	0.685263	2	0	0
22	43000001	0.685004	0.685263	2	0	0
22	43500001	0.657142	0.685263	2	0	0
22	44000001	0.670779	0.685263	2	0	0
22	44500001	0.614999	0.685263	2	0	0
22	45000001	0.667481	0.685263	2	0	0
22	45500001	0.71072	0.685263	2	0	0
22	46000001	0.685263	0.685263	2	0	0
22	46500001	0.68926	0.685263	2	0	0
22	47000001	0.647815	0.645181	2	0	0
22	47500001	0.641995	0.645181	2	0	0
22	48000001	0.642548	0.645181	2	0	0
22	48500001	0.582591	0.645181	2	0	0
22	49000001	0.652238	0.645181	2	0	0
22	49500001	0.658327	0.645181	2	0	0
22	50000001	0.648684	0.645181	2	0	0
22	50500001	0.485324	0.645181	2	0	0
3	1	0.965789	0.963198	3	0	0
3	500001	0.998031	0.963198	3	0	0
3	1000001	0.978326	0.963198	3	0	0
3	1500001	0.979398	0.963198	3	0	0
3	2000001	0.960607	0.963198	3	0	0
3	2500001	0.949518	0.963198	3	0	0
3	3000001	0.958824	0.963198	3	0	0
3	3500001	0.928435	0.963198	3	0	0
3	4000001	1.06725	1.01322	3	0	0
3	4500001	1.08244	1.01322	3	0	0
3	5000001	1.02445	1.01322	3	0	0
3	5500001	1.00289	1.01322	3	0	0
3	6000001	0.942994	1.01322	3	0	0
3	6500001	0.955253	1.01322	3	0	0
3	7000001	0.948412	1.01322	3	0	0
3	7500001	0.975557	1.01322	3	0	0
3	8000001	0.982487	1.01322	3	0	0
3	8500001	1.06526	1.01322	3	0	0
3	9000001	1.00725	1.01322	3	0	0
3	9500001	1.032	1.01322	3	0	0
3	10000001	0.988886	1.01322	3	0	0
3	10500001	1.05385	1.01322	3	0	0
3	11000001	1.04098	1.01322	3	0	0
3	11500001	1.04276	1.01322	3	0	0
3	12000001	1.03204	1.01322	3	0	0
3	12500001	1.00768	1.01322	3	0	0
3	13000001	0.987661	1.01322	3	0	0
3	13500001	1.08441	1.01322	3	0	0
3	14000001	1.0458	1.01322	3	0	0
3	14500001	0.99474	1.01322	3	0	0
3	15000001	1.02913	1.01322	3	0	0
3	15500001	1.08842	1.01322	3	0	0
3	16000001	1.02802	1.01322	3	0	0
3	16500001	1.03384	1.01322	3	0	0
3	17000001	1.02898	1.01322	3	0	0
3	17500001	1.00814	1.01322	3	0	0
3	18000001	0.999617	1.01322	3	0	0
3	18500001	0.981544	1.01322	3	0	0
3	19000001	1.01322	1.01322	3	0	0
3	19500001	0.993643	1.01322	3	0	0
3	20000001	0.97619	1.01322	3	0	0
3	20500001	1.04799	1.01322	3	0	0
3	21000001	1.01405	1.01322	3	0	0
3	21500001	1.0552	1.01322	3	0	0
3	22000001	1.04365	1.01322	3	0	0
3	22500001	1.03505	1.01322	3	0	0
3	23000001	0.997977	1.01322	3	0	0
3	23500001	1.00829	1.01322	3	0	0
3	24000001	1.02402	1.01322	3	0	0
3	24500001	1.04359	1.01322	3	0	0
3	25000001	0.978204	1.01322	3	0	0
3	25500001	1.03287	1.01322	3	0	0
3	26000001	0.981481	1.01322	3	0	0
3	26500001	0.966159	1.01322	3	0	0
3	27000001	1.00826	1.01322	3	0	0
3	27500001	0.955879	1.01322	3	0	0
3	28000001	0.985608	1.01322	3	0	0
3	28500001	1.03422	1.01322	3	0	0
3	29000001	1.01382	1.01322	3	0	0
3	29500001	1.02538	1.01322	3	0	0
3	30000001	1.07251	1.01322	3	0	0
3	30500001	1.02424	1.01322	3	0	0
3	31000001	1.0033	1.01322	3	0	0
3	31500001	0.990333	1.01322	3	0	0
3	32000001	1.01787	1.01322	3	0	0
3	32500001	0.937354	1.01322	3	0	0
3	33000001	1.01505	1.01322	3	0	0
3	33500001	1.06963	1.01322	3	0	0
3	34000001	0.958819	1.01322	3	0	0
3	34500001	0.972152	1.01322	3	0	0
3	35000001	1.0115	1.01322	3	0	0
3	35500001	1.02804	1.01322	3	0	0
3	36000001	1.03881	1.01322	3	0	0
3	36500001	1.04526	1.01322	3	0	0
3	37000001	1.04228	1.01322	3	0	0
3	37500001	1.08946	1.01322	3	0	0
3	38000001	1.03455	1.01322	3	0	0
3	38500001	1.03124	1.01322	3	0	0
3	39000001	0.991465	1.01322	3	0	0
3	39500001	1.00096	1.01322	3	0	0
3	40000001	0.989014	1.01322	3	0	0
3	40500001	0.994933	1.01322	3	0	0
3	41000001	1.01456	1.01322	3	0	0
3	41500001	1.00727	1.01322	3	0	0
3	42000001	1.05901	1.01322	3	0	0
3	42500001	1.00206	1.01322	3	0	0
3	43000001	1.04802	1.01322	3	0	0
3	43500001	1.06821	1.01322	3	0	0
3	44000001	1.02516	1.01322	3	0	0
3	44500001	1.05957	1.01322	3	0	0
3	45000001	1.07808	1.01322	3	0	0
3	45500001	1.04907	1.01322	3	0	0
3	46000001	1.07936	1.01322	3	0	0
3	46500001	1.07739	1.01322	3	0	0
3	47000001	1.01021	1.01322	3	0	0
3	47500001	1.01756	1.01322	3	0	0
3	48000001	1.00937	1.01322	3	0	0
3	48500001	0.988339	1.01322	3	0	0
3	49000001	1.05074	1.01322	3	0	0
3	49500001	1.03904	1.01322	3	0	0
3	50000001	1.0759	1.01322	3	0	0
3	50500001	1.03392	1.01322	3	0	0
3	51000001	0.993784	1.01322	3	0	0
3	51500001	1.03484	1.01322	3	0	0
3	52000001	1.07797	1.01322	3	0	0
3	52500001	1.07852	1.01322	3	0	0
3	53000001	1.03717	1.01322	3	0	0
3	53500001	0.985463	1.01322	3	0	0
3	54000001	0.94145	1.01322	3	0	0
3	54500001	0.943317	1.01322	3	0	0
3	55000001	0.936543	1.01322	3	0	0
3	55500001	0.929522	1.01322	3	0	0
3	56000001	1.03362	1.01322	3	0	0
3	56500001	1.03015	1.01322	3	0	0
3	57000001	0.994328	1.01322	3	0	0
3	57500001	1.0189	1.01322	3	0	0
3	58000001	1.09735	1.01322	3	0	0
3	58500001	1.05344	1.01322	3	0	0
3	59000001	1.03661	1.01322	3	0	0
3	59500001	0.995322	1.01322	3	0	0
3	60000001	0.975734	1.01322	3	0	0
3	60500001	0.965953	1.01322	3	0	0
3	61000001	1.00946	1.01322	3	0	0
3	61500001	0.989951	1.01322	3	0	0
3	62000001	0.984058	1.01322	3	0	0
3	62500001	1.01289	1.01322	3	0	0
3	63000001	0.986126	1.01322	3	0	0
3	63500001	1.00613	1.01322	3	0	0
3	64000001	1.09163	1.01322	3	0	0
3	64500001	1.02642	1.01322	3	0	0
3	65000001	0.978138	1.01322	3	0	0
3	65500001	1.02532	1.01322	3	0	0
3	66000001	1.0138	1.01322	3	0	0
3	66500001	0.977047	1.01322	3	0	0
3	67000001	0.993642	1.01322	3	0	0
3	67500001	0.970191	1.01322	3	0	0
3	68000001	1.03065	1.01322	3	0	0
3	68500001	1.01995	1.01322	3	0	0
3	69000001	1.02549	1.01322	3	0	0
3	69500001	1.01607	1.01322	3	0	0
3	70000001	0.971889	1.01322	3	0	0
3	70500001	1.00656	1.01322	3	0	0
3	71000001	0.937675	1.01322	3	0	0
3	71500001	0.960973	1.01322	3	0	0
3	72000001	0.977416	1.01322	3	0	0
3	72500001	0.997873	1.01322	3	0	0
3	73000001	0.984737	1.01322	3	0	0
3	73500001	0.998765	1.01322	3	0	0
3	74000001	0.979497	1.01322	3	0	0
3	74500001	0.951934	1.01322	3	0	0
3	75000001	0.957819	1.01322	3	0	0
3	75500001	1.16031	1.01322	3	0	0
3	76000001	1.07902	1.01322	3	0	0
3	76500001	1.06278	1.01322	3	0	0
3	77000001	1.00098	1.01322	3	0	0
3	77500001	1.01037	1.01322	3	0	0
3	78000001	1.00149	1.01322	3	0	0
3	78500001	1.00256	1.01322	3	0	0
3	79000001	1.00321	1.01322	3	0	0
3	79500001	1.02505	1.01322	3	0	0
3	80000001	1.00767	1.01322	3	0	0
3	80500001	0.986563	1.01322	3	0	0
3	81000001	1.00758	1.01322	3	0	0
3	81500001	1.04124	1.01322	3	0	0
3	82000001	1.02019	1.01322	3	0	0
3	82500001	0.978498	1.01322	3	0	0
3	83000001	1.0238	1.01322	3	0	0
3	83500001	1.01989	1.01322	3	0	0
3	84000001	1.00421	1.01322	3	0	0
3	84500001	0.970612	1.01322	3	0	0
3	85000001	1.00009	1.01322	3	0	0
3	85500001	1.03945	1.01322	3	0	0
3	86000001	0.98211	1.01322	3	0	0
3	86500001	1.02567	1.01322	3	0	0
3	87000001	1.00394	1.01322	3	0	0
3	87500001	1.04342	1.01322	3	0	0
3	88000001	1.02976	1.01322	3	0	0
3	88500001	0.986938	1.01322	3	0	0
3	89000001	1.03811	1.01322	3	0	0
3	89500001	1.00534	1.01322	3	0	0
3	90000001	1.04211	1.01322	3	0	0
3	90500001	1.91631	1.91631	6	0	0
3	91000001	1.10905	1.21047	4	0	0
3	91500001	1.30589	1.21047	4	0	0
3	92000001	1.2436	1.21047	4	0	0
3	92500001	1.17733	1.21047	4	0	0
3	93000001	8.33715	8.33715	25	0	0
3	93500001	1.10837	1.03611	3	0	0
3	94000001	1.0234	1.03611	3	0	0
3	94500001	1.08002	1.03611	3	0	0
3	95000001	1.03866	1.03611	3	0	0
3	95500001	1.00497	1.03611	3	0	0
3	96000001	0.993092	1.03611	3	0	0
3	96500001	0.997744	1.03611	3	0	0
3	97000001	1.00817	1.03611	3	0	0
3	97500001	1.04639	1.03611	3	0	0
3	98000001	1.06324	1.03611	3	0	0
3	98500001	1.07571	1.03611	3	0	0
3	99000001	1.0968	1.03611	3	0	0
3	99500001	1.08363	1.03611	3	0	0
3	100000001	1.07594	1.03611	3	0	0
3	100500001	1.05071	1.03611	3	0	0
3	101000001	1.02454	1.03611	3	0	0
3	101500001	1.04113	1.03611	3	0	0
3	102000001	1.07378	1.03611	3	0	0
3	102500001	1.01933	1.03611	3	0	0
3	103000001	1.00851	1.03611	3	0	0
3	103500001	1.00333	1.03611	3	0	0
3	104000001	0.988886	1.03611	3	0	0
3	104500001	1.05577	1.03611	3	0	0
3	105000001	1.01938	1.03611	3	0	0
3	105500001	1.11797	1.03611	3	0	0
3	106000001	0.994067	1.03611	3	0	0
3	106500001	1.02892	1.03611	3	0	0
3	107000001	1.03355	1.03611	3	0	0
3	107500001	1.03908	1.03611	3	0	0
3	108000001	1.00249	1.03611	3	0	0
3	108500001	0.766561	0.685898	2	0	0
3	109000001	0.620038	0.685898	2	0	0
3	109500001	0.665635	0.685898	2	0	0
3	110000001	0.689065	0.685898	2	0	0
3	110500001	0.679141	0.685898	2	0	0
3	111000001	0.705263	0.685898	2	0	0
3	111500001	0.758603	0.685898	2	0	0
3	112000001	0.753667	0.685898	2	0	0
3	112500001	0.769601	0.685898	2	0	0
3	113000001	0.691592	0.685898	2	0	0
3	113500001	0.667526	0.685898	2	0	0
3	114000001	0.667952	0.685898	2	0	0
3	114500001	0.758443	0.685898	2	0	0
3	115000001	0.684012	0.685898	2	0	0
3	115500001	0.689448	0.685898	2	0	0
3	116000001	0.638237	0.685898	2	0	0
3	116500001	0.665182	0.685898	2	0	0
3	117000001	0.630332	0.685898	2	0	0
3	117500001	0.67407	0.685898	2	0	0
3	118000001	0.692664	0.685898	2	0	0
3	118500001	0.67881	0.685898	2	0	0
3	119000001	0.676202	0.685898	2	0	0
3	119500001	0.648974	0.685898	2	0	0
3	120000001	0.722468	0.685898	2	0	0
3	120500001	0.7295	0.685898	2	0	0
3	121000001	0.674717	0.685898	2	0	0
3	121500001	0.66218	0.685898	2	0	0
3	122000001	0.70026	0.685898	2	0	0
