Chromosome	Start	Ratio	MedianRatio	CopyNumber	Subclone_CN	Subclone_Population
20	32500001	2.06345	2.11475	8	0	0
20	33000001	2.06316	2.11475	8	0	0
20	33500001	2.11475	2.11475	8	0	0
20	34000001	1.97634	2.11475	8	0	0
20	34500001	1.2897	1.30225	5	0	0
20	35000001	1.3148	1.30225	5	0	0
20	35500001	1.25627	1.30225	5	0	0
20	36000001	1.8125	1.30225	5	0	0
20	36500001	1.28575	1.26573	5	0	0
20	37000001	1.31445	1.26573	5	0	0
20	37500001	1.32951	1.26573	5	0	0
20	38000001	1.30673	1.26573	5	0	0
20	38500001	1.22865	1.26573	5	0	0
20	39000001	1.21982	1.26573	5	0	0
20	39500001	1.1564	1.26573	5	0	0
20	40000001	1.22083	1.26573	5	0	0
20	40500001	1.25099	1.26573	5	0	0
20	41000001	1.29625	1.26573	5	0	0
20	41500001	1.24736	1.26573	5	0	0
20	42000001	1.21016	1.26573	5	0	0
20	42500001	1.18146	1.26573	5	0	0
20	43000001	1.20704	1.26573	5	0	0
20	43500001	1.23982	1.26573	5	0	0
20	44000001	1.22524	1.26573	5	0	0
20	44500001	1.31701	1.26573	5	0	0
20	45000001	1.32285	1.26573	5	0	0
20	45500001	1.29163	1.26573	5	0	0
20	46000001	1.2832	1.26573	5	0	0
20	46500001	1.21084	1.26573	5	0	0
20	47000001	1.27299	1.26573	5	0	0
20	47500001	1.29691	1.26573	5	0	0
20	48000001	1.22899	1.26573	5	0	0
20	48500001	1.27312	1.26573	5	0	0
20	49000001	1.28142	1.26573	5	0	0
20	49500001	1.26573	1.26573	5	0	0
20	50000001	1.79449	1.70145	7	0	0
20	50500001	1.70145	1.70145	7	0	0
20	51000001	1.30769	1.70145	7	0	0
20	51500001	1.25777	1.23583	5	0	0
20	52000001	1.24863	1.23583	5	0	0
20	52500001	1.2431	1.23583	5	0	0
20	53000001	1.23583	1.23583	5	0	0
20	53500001	1.28401	1.23583	5	0	0
20	54000001	1.2961	1.23583	5	0	0
20	54500001	1.24152	1.23583	5	0	0
20	55000001	1.17745	1.23583	5	0	0
20	55500001	1.17124	1.23583	5	0	0
20	56000001	1.17763	1.23583	5	0	0
20	56500001	1.23541	1.23583	5	0	0
20	57000001	1.20678	1.23583	5	0	0
20	57500001	1.24471	1.23583	5	0	0
20	58000001	1.29761	1.23583	5	0	0
20	58500001	1.23621	1.23583	5	0	0
20	59000001	1.15337	1.23583	5	0	0
20	59500001	1.22411	1.23583	5	0	0
20	60000001	1.22918	1.23583	5	0	0
20	60500001	1.19164	1.23583	5	0	0
20	61000001	1.14647	1.23583	5	0	0
20	61500001	1.23267	1.23583	5	0	0
20	62000001	1.25519	1.23583	5	0	0
20	62500001	1.31508	1.23583	5	0	0
20	63000001	1.25749	1.23583	5	0	0
20	63500001	1.23336	1.23583	5	0	0
20	64000001	-1	-1	-1	0	0
21	1	-1	-1	-1	0	0
21	500001	-1	-1	-1	0	0
21	1000001	-1	-1	-1	0	0
21	1500001	-1	-1	-1	0	0
21	2000001	-1	-1	-1	0	0
21	2500001	-1	-1	-1	0	0
21	3000001	-1	-1	-1	0	0
21	3500001	-1	-1	-1	0	0
21	4000001	-1	-1	-1	0	0
21	4500001	-1	-1	-1	0	0
21	5000001	-1	-1	-1	0	0
21	5500001	-1	-1	-1	0	0
21	6000001	-1	-1	-1	0	0
21	6500001	-1	-1	-1	0	0
21	7000001	-1	-1	-1	0	0
21	7500001	-1	-1	-1	0	0
21	8000001	-1	-1	-1	0	0
21	8500001	-1	-1	-1	0	0
21	9000001	-1	-1	-1	0	0
21	9500001	1.2542	1.2542	5	0	0
21	10000001	-1	-1	-1	0	0
21	10500001	0.681152	0.681746	3	0	0
21	11000001	0.421171	0.681746	3	0	0
21	11500001	0.68234	0.681746	3	0	0
21	12000001	0.760995	0.681746	3	0	0
21	12500001	1.22828	1.22828	5	0	0
21	13000001	0.763627	0.743497	3	0	0
21	13500001	0.723368	0.743497	3	0	0
21	14000001	1.04281	1.08632	4	0	0
21	14500001	1.08712	1.08632	4	0	0
21	15000001	1.05867	1.08632	4	0	0
21	15500001	1.1139	1.08632	4	0	0
21	16000001	1.05311	1.08632	4	0	0
21	16500001	1.08632	1.08632	4	0	0
21	17000001	1.18672	1.08632	4	0	0
21	17500001	1.00275	1.01727	4	0	0
21	18000001	0.985568	1.01727	4	0	0
21	18500001	0.977427	1.01727	4	0	0
21	19000001	0.959294	1.01727	4	0	0
21	19500001	0.971435	1.01727	4	0	0
21	20000001	0.966872	1.01727	4	0	0
21	20500001	0.942173	1.01727	4	0	0
21	21000001	0.99183	1.01727	4	0	0
21	21500001	1.06103	1.01727	4	0	0
21	22000001	1.06398	1.01727	4	0	0
21	22500001	1.08145	1.01727	4	0	0
21	23000001	1.00774	1.01727	4	0	0
21	23500001	0.988585	1.01727	4	0	0
21	24000001	1.03314	1.01727	4	0	0
21	24500001	1.00653	1.01727	4	0	0
21	25000001	1.0501	1.01727	4	0	0
21	25500001	1.00663	1.01727	4	0	0
21	26000001	1.00215	1.01727	4	0	0
21	26500001	1.03581	1.01727	4	0	0
21	27000001	1.08246	1.01727	4	0	0
21	27500001	1.0703	1.01727	4	0	0
21	28000001	0.871314	1.01727	4	0	0
21	28500001	1.04031	1.01727	4	0	0
21	29000001	1.0724	1.01727	4	0	0
21	29500001	1.05906	1.01727	4	0	0
21	30000001	1.02437	1.01727	4	0	0
21	30500001	0.948181	1.01727	4	0	0
21	31000001	0.899285	1.01727	4	0	0
21	31500001	0.946461	1.01727	4	0	0
21	32000001	0.985979	1.01727	4	0	0
21	32500001	1.01618	1.01727	4	0	0
21	33000001	1.02138	1.01727	4	0	0
21	33500001	1.0669	1.01727	4	0	0
21	34000001	0.878589	1.01727	4	0	0
21	34500001	1.03683	1.01727	4	0	0
21	35000001	1.09459	1.01727	4	0	0
21	35500001	1.03695	1.01727	4	0	0
21	36000001	1.02113	1.01727	4	0	0
21	36500001	1.04038	1.01727	4	0	0
21	37000001	1.01182	1.01727	4	0	0
21	37500001	1.01203	1.01727	4	0	0
21	38000001	1.03192	1.01727	4	0	0
21	38500001	1.02259	1.01727	4	0	0
21	39000001	1.03733	1.01727	4	0	0
21	39500001	1.03472	1.01727	4	0	0
21	40000001	0.944542	1.01727	4	0	0
21	40500001	0.966206	1.01727	4	0	0
21	41000001	1.01727	1.01727	4	0	0
21	41500001	1.03011	1.01727	4	0	0
21	42000001	1.05029	1.01727	4	0	0
21	42500001	1.00581	1.01727	4	0	0
21	43000001	0.728172	0.957056	4	0	0
21	43500001	0.936036	0.957056	4	0	0
21	44000001	0.847671	0.957056	4	0	0
21	44500001	1.02171	0.957056	4	0	0
21	45000001	1.00847	0.957056	4	0	0
21	45500001	0.978077	0.957056	4	0	0
21	46000001	0.984895	0.957056	4	0	0
21	46500001	0.464816	0.957056	4	0	0
22	1	-1	-1	-1	0	0
22	500001	-1	-1	-1	0	0
22	1000001	-1	-1	-1	0	0
22	1500001	-1	-1	-1	0	0
22	2000001	-1	-1	-1	0	0
22	2500001	-1	-1	-1	0	0
22	3000001	-1	-1	-1	0	0
22	3500001	-1	-1	-1	0	0
22	4000001	-1	-1	-1	0	0
22	4500001	-1	-1	-1	0	0
22	5000001	-1	-1	-1	0	0
22	5500001	-1	-1	-1	0	0
22	6000001	-1	-1	-1	0	0
22	6500001	-1	-1	-1	0	0
22	7000001	-1	-1	-1	0	0
22	7500001	-1	-1	-1	0	0
22	8000001	-1	-1	-1	0	0
22	8500001	-1	-1	-1	0	0
22	9000001	-1	-1	-1	0	0
22	9500001	-1	-1	-1	0	0
22	10000001	-1	-1	-1	0	0
22	10500001	-1	-1	-1	0	0
22	11000001	-1	-1	-1	0	0
22	11500001	-1	-1	-1	0	0
22	12000001	-1	-1	-1	0	0
22	12500001	-1	-1	-1	0	0
22	13000001	0.441757	0.576353	2	0	0
22	13500001	0.710948	0.576353	2	0	0
22	14000001	0.931926	1.00096	4	0	0
22	14500001	1.05753	1.00096	4	0	0
22	15000001	-1	1.00096	4	0	0
22	15500001	1.38937	1.00096	4	0	0
22	16000001	0.953881	1.00096	4	0	0
22	16500001	1.02771	1.00096	4	0	0
22	17000001	0.974204	1.00096	4	0	0
22	17500001	1.04364	1.00096	4	0	0
22	18000001	-1	1.00096	4	0	0
22	18500001	0.819359	1.00096	4	0	0
22	19000001	1.20901	1.36708	5	0	0
22	19500001	1.52515	1.36708	5	0	0
22	20000001	1.04979	1.01337	4	0	0
22	20500001	0.98468	1.01337	4	0	0
22	21000001	0.81635	1.01337	4	0	0
22	21500001	0.949216	1.01337	4	0	0
22	22000001	1.02924	1.01337	4	0	0
22	22500001	0.978357	1.01337	4	0	0
22	23000001	1.021	1.01337	4	0	0
22	23500001	0.933378	1.01337	4	0	0
22	24000001	1.07259	1.01337	4	0	0
22	24500001	0.984093	1.01337	4	0	0
22	25000001	0.983524	1.01337	4	0	0
22	25500001	1.0023	1.01337	4	0	0
22	26000001	0.961171	1.01337	4	0	0
22	26500001	0.975967	1.01337	4	0	0
22	27000001	0.985242	1.01337	4	0	0
22	27500001	1.0279	1.01337	4	0	0
22	28000001	0.788716	1.01337	4	0	0
22	28500001	0.84348	1.01337	4	0	0
22	29000001	1.04731	1.01337	4	0	0
22	29500001	1.05902	1.01337	4	0	0
22	30000001	1.04736	1.01337	4	0	0
22	30500001	1.03389	1.01337	4	0	0
22	31000001	1.02889	1.01337	4	0	0
22	31500001	0.960798	1.01337	4	0	0
22	32000001	0.966975	1.01337	4	0	0
22	32500001	1.03534	1.01337	4	0	0
22	33000001	1.17005	1.01337	4	0	0
22	33500001	0.887685	1.01337	4	0	0
22	34000001	0.932492	1.01337	4	0	0
22	34500001	0.953175	1.01337	4	0	0
22	35000001	1.01042	1.01337	4	0	0
22	35500001	1.05358	1.01337	4	0	0
22	36000001	1.05915	1.01337	4	0	0
22	36500001	1.00032	1.01337	4	0	0
22	37000001	1.02332	1.01337	4	0	0
22	37500001	0.99644	1.01337	4	0	0
22	38000001	1.06506	1.01337	4	0	0
22	38500001	1.05034	1.01337	4	0	0
22	39000001	1.01632	1.01337	4	0	0
22	39500001	0.9833	1.01337	4	0	0
22	40000001	1.02988	1.01337	4	0	0
22	40500001	1.04749	1.01337	4	0	0
22	41000001	1.19672	1.01337	4	0	0
22	41500001	0.997423	1.01337	4	0	0
22	42000001	1.03875	1.01337	4	0	0
22	42500001	1.22657	1.01337	4	0	0
22	43000001	1.0013	1.01337	4	0	0
22	43500001	1.00966	1.01337	4	0	0
22	44000001	1.04352	1.01337	4	0	0
22	44500001	0.984328	1.01337	4	0	0
22	45000001	1.00493	1.01337	4	0	0
22	45500001	1.05924	1.01337	4	0	0
22	46000001	1.02111	1.01337	4	0	0
22	46500001	1.04847	1.01337	4	0	0
22	47000001	0.992201	0.958801	4	0	0
22	47500001	0.980465	0.958801	4	0	0
22	48000001	0.932522	0.958801	4	0	0
22	48500001	0.895501	0.958801	4	0	0
22	49000001	0.937137	0.958801	4	0	0
22	49500001	1.04842	0.958801	4	0	0
22	50000001	1.0318	0.958801	4	0	0
22	50500001	0.6698	0.958801	4	0	0
3	1	0.98845	1.01901	4	0	0
3	500001	0.979871	1.01901	4	0	0
3	1000001	0.94512	1.01901	4	0	0
3	1500001	0.918973	1.01901	4	0	0
3	2000001	0.954282	1.01901	4	0	0
3	2500001	0.929133	1.01901	4	0	0
3	3000001	0.93969	1.01901	4	0	0
3	3500001	0.932648	1.01901	4	0	0
3	4000001	0.932691	1.01901	4	0	0
3	4500001	1.01901	1.01901	4	0	0
3	5000001	0.99805	1.01901	4	0	0
3	5500001	0.980785	1.01901	4	0	0
3	6000001	0.959823	1.01901	4	0	0
3	6500001	0.957817	1.01901	4	0	0
3	7000001	0.937093	1.01901	4	0	0
3	7500001	0.902214	1.01901	4	0	0
3	8000001	0.960388	1.01901	4	0	0
3	8500001	1.06936	1.01901	4	0	0
3	9000001	1.04317	1.01901	4	0	0
3	9500001	1.31273	1.01901	4	0	0
3	10000001	0.991087	1.01901	4	0	0
3	10500001	1.03852	1.01901	4	0	0
3	11000001	1.02331	1.01901	4	0	0
3	11500001	1.05492	1.01901	4	0	0
3	12000001	1.11447	1.01901	4	0	0
3	12500001	1.04866	1.01901	4	0	0
3	13000001	0.560636	1.01901	4	0	0
3	13500001	0.847696	1.01901	4	0	0
3	14000001	1.01131	1.01901	4	0	0
3	14500001	1.03555	1.01901	4	0	0
3	15000001	1.01424	1.01901	4	0	0
3	15500001	1.11327	1.01901	4	0	0
3	16000001	1.0156	1.01901	4	0	0
3	16500001	1.04914	1.01901	4	0	0
3	17000001	1.02931	1.01901	4	0	0
3	17500001	1.10849	1.01901	4	0	0
3	18000001	1.09101	1.01901	4	0	0
3	18500001	1.0164	1.01901	4	0	0
3	19000001	1.02478	1.01901	4	0	0
3	19500001	1.03819	1.01901	4	0	0
3	20000001	0.946548	1.01901	4	0	0
3	20500001	0.965768	1.01901	4	0	0
3	21000001	0.957012	1.01901	4	0	0
3	21500001	0.968444	1.01901	4	0	0
3	22000001	0.98346	1.01901	4	0	0
3	22500001	1.06956	1.01901	4	0	0
3	23000001	1.08152	1.01901	4	0	0
3	23500001	1.0822	1.01901	4	0	0
3	24000001	1.11818	1.01901	4	0	0
3	24500001	1.10498	1.01901	4	0	0
3	25000001	1.01973	1.01901	4	0	0
3	25500001	1.01787	1.01901	4	0	0
3	26000001	0.987318	1.01901	4	0	0
3	26500001	0.978398	1.01901	4	0	0
3	27000001	1.08028	1.01901	4	0	0
3	27500001	1.08313	1.01901	4	0	0
3	28000001	1.0597	1.01901	4	0	0
3	28500001	0.988977	1.01901	4	0	0
3	29000001	1.06512	1.01901	4	0	0
3	29500001	1.07868	1.01901	4	0	0
3	30000001	1.14117	1.01901	4	0	0
3	30500001	1.0965	1.01901	4	0	0
3	31000001	1.05811	1.01901	4	0	0
3	31500001	1.02338	1.01901	4	0	0
3	32000001	1.05733	1.01901	4	0	0
3	32500001	1.01539	1.01901	4	0	0
3	33000001	1.05535	1.01901	4	0	0
3	33500001	1.07887	1.01901	4	0	0
3	34000001	1.01257	1.01901	4	0	0
3	34500001	0.952291	1.01901	4	0	0
3	35000001	0.969588	1.01901	4	0	0
3	35500001	0.973631	1.01901	4	0	0
3	36000001	1.06625	1.01901	4	0	0
3	36500001	1.01629	1.01901	4	0	0
3	37000001	1.10593	1.01901	4	0	0
3	37500001	1.05085	1.01901	4	0	0
3	38000001	1.0203	1.01901	4	0	0
3	38500001	1.01582	1.01901	4	0	0
3	39000001	0.997286	1.01901	4	0	0
3	39500001	0.998589	1.01901	4	0	0
3	40000001	1.00166	1.01901	4	0	0
3	40500001	1.03324	1.01901	4	0	0
3	41000001	0.971785	1.01901	4	0	0
3	41500001	1.03539	1.01901	4	0	0
3	42000001	1.02809	1.01901	4	0	0
3	42500001	0.983664	1.01901	4	0	0
3	43000001	1.05307	1.01901	4	0	0
3	43500001	1.00454	1.01901	4	0	0
3	44000001	1.03673	1.01901	4	0	0
3	44500001	1.07753	1.01901	4	0	0
3	45000001	1.10639	1.01901	4	0	0
3	45500001	1.02849	1.01901	4	0	0
3	46000001	1.03643	1.01901	4	0	0
3	46500001	0.965487	1.01901	4	0	0
3	47000001	0.902828	1.01901	4	0	0
3	47500001	0.528018	0.515312	2	0	0
3	48000001	0.514745	0.515312	2	0	0
3	48500001	0.517221	0.515312	2	0	0
3	49000001	0.521181	0.515312	2	0	0
3	49500001	0.512792	0.515312	2	0	0
3	50000001	0.558416	0.515312	2	0	0
3	50500001	0.527835	0.515312	2	0	0
3	51000001	0.546171	0.515312	2	0	0
3	51500001	0.512972	0.515312	2	0	0
3	52000001	0.555521	0.515312	2	0	0
3	52500001	0.509492	0.515312	2	0	0
3	53000001	0.766569	0.515312	2	0	0
3	53500001	0.526903	0.515312	2	0	0
3	54000001	0.475819	0.515312	2	0	0
3	54500001	0.495311	0.515312	2	0	0
3	55000001	0.533062	0.515312	2	0	0
3	55500001	0.515947	0.515312	2	0	0
3	56000001	0.532535	0.515312	2	0	0
3	56500001	0.517805	0.515312	2	0	0
3	57000001	0.549964	0.515312	2	0	0
3	57500001	0.541143	0.515312	2	0	0
3	58000001	0.532598	0.515312	2	0	0
3	58500001	0.525971	0.515312	2	0	0
3	59000001	0.493225	0.515312	2	0	0
3	59500001	0.475359	0.515312	2	0	0
3	60000001	0.487244	0.515312	2	0	0
3	60500001	0.352843	0.515312	2	0	0
3	61000001	0.636259	0.515312	2	0	0
3	61500001	0.571218	0.515312	2	0	0
3	62000001	0.469354	0.515312	2	0	0
3	62500001	0.481605	0.515312	2	0	0
3	63000001	0.493028	0.515312	2	0	0
3	63500001	0.476665	0.515312	2	0	0
3	64000001	0.440562	0.515312	2	0	0
3	64500001	0.448599	0.515312	2	0	0
3	65000001	0.457725	0.515312	2	0	0
3	65500001	0.475258	0.515312	2	0	0
3	66000001	0.468097	0.515312	2	0	0
3	66500001	0.482853	0.515312	2	0	0
3	67000001	0.4918	0.515312	2	0	0
3	67500001	0.500905	0.515312	2	0	0
3	68000001	0.510049	0.515312	2	0	0
3	68500001	0.463428	0.515312	2	0	0
3	69000001	0.544227	0.515312	2	0	0
3	69500001	0.518434	0.515312	2	0	0
3	70000001	0.536758	0.515312	2	0	0
3	70500001	0.501937	0.515312	2	0	0
3	71000001	0.491804	0.515312	2	0	0
3	71500001	0.496643	0.515312	2	0	0
3	72000001	0.45523	0.515312	2	0	0
3	72500001	0.498845	0.515312	2	0	0
3	73000001	0.522452	0.515312	2	0	0
3	73500001	0.490675	0.515312	2	0	0
3	74000001	0.456466	0.515312	2	0	0
3	74500001	0.493392	0.515312	2	0	0
3	75000001	0.457052	0.515312	2	0	0
3	75500001	0.645357	0.515312	2	0	0
3	76000001	0.48449	0.515312	2	0	0
3	76500001	0.477501	0.515312	2	0	0
3	77000001	0.492324	0.515312	2	0	0
3	77500001	0.524673	0.515312	2	0	0
3	78000001	0.481595	0.515312	2	0	0
3	78500001	0.530853	0.515312	2	0	0
3	79000001	0.517896	0.515312	2	0	0
3	79500001	0.545819	0.515312	2	0	0
3	80000001	0.540195	0.515312	2	0	0
3	80500001	0.525817	0.515312	2	0	0
3	81000001	0.530811	0.515312	2	0	0
3	81500001	0.531958	0.515312	2	0	0
3	82000001	0.555634	0.515312	2	0	0
3	82500001	0.532282	0.515312	2	0	0
3	83000001	0.543537	0.515312	2	0	0
3	83500001	0.508597	0.515312	2	0	0
3	84000001	0.537726	0.515312	2	0	0
3	84500001	0.530235	0.515312	2	0	0
3	85000001	0.513638	0.515312	2	0	0
3	85500001	0.539433	0.515312	2	0	0
3	86000001	0.515878	0.515312	2	0	0
3	86500001	0.381432	0.515312	2	0	0
3	87000001	0.540504	0.515312	2	0	0
3	87500001	0.532223	0.515312	2	0	0
3	88000001	0.510554	0.515312	2	0	0
3	88500001	0.956355	0.97778	4	0	0
3	89000001	0.97778	0.97778	4	0	0
3	89500001	1.18669	0.97778	4	0	0
3	90000001	0.893482	0.97778	4	0	0
3	90500001	1.2128	0.97778	4	0	0
3	91000001	0.641304	0.641304	3	0	0
3	91500001	1.38446	1.37814	6	0	0
3	92000001	1.37814	1.37814	6	0	0
3	92500001	1.26801	1.37814	6	0	0
3	93000001	6.7091	6.7091	27	0	0
3	93500001	1.07809	1.02429	4	0	0
3	94000001	0.979077	1.02429	4	0	0
3	94500001	0.99596	1.02429	4	0	0
3	95000001	0.958721	1.02429	4	0	0
3	95500001	0.99815	1.02429	4	0	0
3	96000001	1.03705	1.02429	4	0	0
3	96500001	1.04305	1.02429	4	0	0
3	97000001	1.06674	1.02429	4	0	0
3	97500001	1.07261	1.02429	4	0	0
3	98000001	1.06974	1.02429	4	0	0
3	98500001	1.08828	1.02429	4	0	0
3	99000001	1.04501	1.02429	4	0	0
3	99500001	1.03422	1.02429	4	0	0
3	100000001	1.09112	1.02429	4	0	0
3	100500001	1.03949	1.02429	4	0	0
3	101000001	1.05369	1.02429	4	0	0
3	101500001	1.13587	1.02429	4	0	0
3	102000001	1.08827	1.02429	4	0	0
3	102500001	1.04957	1.02429	4	0	0
3	103000001	1.004	1.02429	4	0	0
3	103500001	1.02658	1.02429	4	0	0
3	104000001	1.03226	1.02429	4	0	0
3	104500001	1.09647	1.02429	4	0	0
3	105000001	1.10477	1.02429	4	0	0
3	105500001	1.0971	1.02429	4	0	0
3	106000001	1.07943	1.02429	4	0	0
3	106500001	1.04707	1.02429	4	0	0
3	107000001	1.05288	1.02429	4	0	0
3	107500001	1.26659	1.02429	4	0	0
3	108000001	1.08374	1.02429	4	0	0
3	108500001	1.02036	1.02429	4	0	0
3	109000001	0.937705	1.02429	4	0	0
3	109500001	0.976928	1.02429	4	0	0
3	110000001	1.02803	1.02429	4	0	0
3	110500001	1.04629	1.02429	4	0	0
3	111000001	1.06108	1.02429	4	0	0
3	111500001	1.1004	1.02429	4	0	0
3	112000001	1.11651	1.02429	4	0	0
3	112500001	1.1004	1.02429	4	0	0
3	113000001	1.02919	1.02429	4	0	0
3	113500001	1.03652	1.02429	4	0	0
3	114000001	0.936105	1.02429	4	0	0
3	114500001	0.954715	1.02429	4	0	0
3	115000001	0.934842	1.02429	4	0	0
3	115500001	0.912998	1.02429	4	0	0
3	116000001	0.954564	1.02429	4	0	0
3	116500001	0.910407	1.02429	4	0	0
3	117000001	0.888869	1.02429	4	0	0
3	117500001	0.907481	1.02429	4	0	0
3	118000001	1.01566	1.02429	4	0	0
3	118500001	0.977994	1.02429	4	0	0
3	119000001	1.012	1.02429	4	0	0
3	119500001	1.0223	1.02429	4	0	0
3	120000001	1.08646	1.02429	4	0	0
3	120500001	1.03721	1.02429	4	0	0
3	121000001	1.04656	1.02429	4	0	0
3	121500001	1.11236	1.02429	4	0	0
3	122000001	1.03703	1.02429	4	0	0
3	122500001	1.06022	1.02429	4	0	0
3	123000001	0.977917	1.02429	4	0	0
3	123500001	0.977173	1.02429	4	0	0
3	124000001	0.996023	1.02429	4	0	0
3	124500001	1.0236	1.02429	4	0	0
3	125000001	1.06573	1.02429	4	0	0
3	125500001	0.996239	1.02429	4	0	0
3	126000001	1.01545	1.02429	4	0	0
3	126500001	0.978186	1.02429	4	0	0
3	127000001	1.02162	1.02429	4	0	0
3	127500001	0.945893	1.02429	4	0	0
3	128000001	0.999742	1.02429	4	0	0
3	128500001	1.03411	1.02429	4	0	0
3	129000001	0.993533	1.02429	4	0	0
3	129500001	1.08997	1.02429	4	0	0
3	130000001	1.03816	1.02429	4	0	0
3	130500001	0.996634	1.02429	4	0	0
3	131000001	0.974593	1.02429	4	0	0
3	131500001	0.948026	1.02429	4	0	0
3	132000001	1.03579	1.02429	4	0	0
3	132500001	1.01325	1.02429	4	0	0
3	133000001	1.01809	1.02429	4	0	0
3	133500001	1.01975	1.02429	4	0	0
3	134000001	1.04201	1.02429	4	0	0
3	134500001	1.02423	1.02429	4	0	0
3	135000001	0.959134	1.02429	4	0	0
3	135500001	1.04556	1.02429	4	0	0
3	136000001	1.00066	1.02429	4	0	0
3	136500001	0.986333	1.02429	4	0	0
3	137000001	0.979956	1.02429	4	0	0
3	137500001	0.944786	1.02429	4	0	0
3	138000001	0.97599	1.02429	4	0	0
3	138500001	1.02826	1.02429	4	0	0
3	139000001	1.04398	1.02429	4	0	0
3	139500001	0.956349	1.02429	4	0	0
3	140000001	0.941105	1.02429	4	0	0
3	140500001	1.00228	1.02429	4	0	0
3	141000001	1.01586	1.02429	4	0	0
3	141500001	1.06834	1.02429	4	0	0
3	142000001	1.08647	1.02429	4	0	0
3	142500001	1.01973	1.02429	4	0	0
3	143000001	0.992742	1.02429	4	0	0
3	143500001	0.959658	1.02429	4	0	0
3	144000001	0.98591	1.02429	4	0	0
3	144500001	1.09193	1.02429	4	0	0
3	145000001	0.981134	1.02429	4	0	0
3	145500001	1.01692	1.02429	4	0	0
3	146000001	1.0008	1.02429	4	0	0
3	146500001	1.01598	1.02429	4	0	0
3	147000001	0.972294	1.02429	4	0	0
3	147500001	0.955583	1.02429	4	0	0
3	148000001	1.00022	1.02429	4	0	0
3	148500001	0.987179	1.02429	4	0	0
3	149000001	1.16243	1.02429	4	0	0
3	149500001	1.0764	1.02429	4	0	0
3	150000001	1.10787	1.02429	4	0	0
3	150500001	1.01731	1.02429	4	0	0
3	151000001	1.03011	1.02429	4	0	0
3	151500001	1.09863	1.02429	4	0	0
3	152000001	1.14516	1.02429	4	0	0
3	152500001	1.08106	1.02429	4	0	0
3	153000001	1.04812	1.02429	4	0	0
3	153500001	1.02359	1.02429	4	0	0
3	154000001	0.955843	1.02429	4	0	0
3	154500001	0.917181	1.02429	4	0	0
3	155000001	0.940277	1.02429	4	0	0
3	155500001	0.994366	1.02429	4	0	0
3	156000001	0.982246	1.02429	4	0	0
3	156500001	1.03169	1.02429	4	0	0
3	157000001	1.02429	1.02429	4	0	0
3	157500001	0.986116	1.02429	4	0	0
3	158000001	1.02491	1.02429	4	0	0
3	158500001	0.956299	1.02429	4	0	0
3	159000001	1.01118	1.02429	4	0	0
3	159500001	1.14768	1.02429	4	0	0
3	160000001	1.04744	1.02429	4	0	0
3	160500001	1.05321	1.02429	4	0	0
3	161000001	1.06359	1.02429	4	0	0
3	161500001	1.04457	1.02429	4	0	0
3	162000001	1.00586	1.02429	4	0	0
3	162500001	0.898252	1.02429	4	0	0
3	163000001	1.00833	1.02429	4	0	0
3	163500001	1.03015	1.02429	4	0	0
3	164000001	1.06079	1.02429	4	0	0
3	164500001	1.06017	1.02429	4	0	0
3	165000001	1.06885	1.02429	4	0	0
3	165500001	1.08029	1.02429	4	0	0
3	166000001	1.13713	1.02429	4	0	0
3	166500001	1.04657	1.02429	4	0	0
3	167000001	0.978072	1.02429	4	0	0
3	167500001	1.00259	1.02429	4	0	0
3	168000001	0.965429	1.02429	4	0	0
3	168500001	1.06441	1.02429	4	0	0
3	169000001	1.07157	1.02429	4	0	0
3	169500001	0.983879	1.02429	4	0	0
3	170000001	1.02742	1.02429	4	0	0
3	170500001	1.08514	1.02429	4	0	0
3	171000001	1.0547	1.02429	4	0	0
3	171500001	1.09492	1.02429	4	0	0
3	172000001	1.03437	1.02429	4	0	0
3	172500001	1.05093	1.02429	4	0	0
3	173000001	1.03154	1.02429	4	0	0
3	173500001	1.00506	1.02429	4	0	0
3	174000001	1.02671	1.02429	4	0	0
3	174500001	0.983804	1.02429	4	0	0
3	175000001	0.987615	1.02429	4	0	0
3	175500001	1.00391	1.02429	4	0	0
3	176000001	1.01882	1.02429	4	0	0
3	176500001	1.01967	1.02429	4	0	0
3	177000001	1.01732	1.02429	4	0	0
3	177500001	1.05157	1.02429	4	0	0
3	178000001	1.02881	1.02429	4	0	0
3	178500001	0.98149	1.02429	4	0	0
3	179000001	1.375	1.48195	6	0	0
3	179500001	1.4155	1.48195	6	0	0
3	180000001	1.46905	1.48195	6	0	0
3	180500001	1.43468	1.48195	6	0	0
3	181000001	1.3987	1.48195	6	0	0
3	181500001	1.41559	1.48195	6	0	0
3	182000001	1.51462	1.48195	6	0	0
3	182500001	1.51627	1.48195	6	0	0
3	183000001	1.47367	1.48195	6	0	0
3	183500001	1.45697	1.48195	6	0	0
3	184000001	1.49024	1.48195	6	0	0
3	184500001	1.51258	1.48195	6	0	0
3	185000001	1.51401	1.48195	6	0	0
3	185500001	1.53475	1.48195	6	0	0
3	186000001	1.51211	1.48195	6	0	0
3	186500001	1.49578	1.48195	6	0	0
3	187000001	2.22923	2.38555	10	0	0
3	187500001	2.54187	2.38555	10	0	0
3	188000001	2.6276	2.38555	10	0	0
3	188500001	2.06999	2.38555	10	0	0
3	189000001	1.62359	1.54517	6	0	0
3	189500001	1.63194	1.54517	6	0	0
3	190000001	1.57837	1.54517	6	0	0
