Chromosome	Start	Ratio	MedianRatio	CopyNumber	Subclone_CN	Subclone_Population
21	19000001	0.995422	1.01879	4	0	0
21	19500001	0.993952	1.01879	4	0	0
21	20000001	0.94098	1.01879	4	0	0
21	20500001	0.982483	1.01879	4	0	0
21	21000001	1.05595	1.01879	4	0	0
21	21500001	0.989097	1.01879	4	0	0
21	22000001	1.06431	1.01879	4	0	0
21	22500001	1.06785	1.01879	4	0	0
21	23000001	1.02488	1.01879	4	0	0
21	23500001	0.985172	1.01879	4	0	0
21	24000001	1.0678	1.01879	4	0	0
21	24500001	1.01311	1.01879	4	0	0
21	25000001	0.995328	1.01879	4	0	0
21	25500001	0.993306	1.01879	4	0	0
21	26000001	1.00383	1.01879	4	0	0
21	26500001	0.996512	1.01879	4	0	0
21	27000001	1.04519	1.01879	4	0	0
21	27500001	1.03391	1.01879	4	0	0
21	28000001	0.880312	1.01879	4	0	0
21	28500001	1.05485	1.01879	4	0	0
21	29000001	1.10755	1.01879	4	0	0
21	29500001	1.01002	1.01879	4	0	0
21	30000001	1.06234	1.01879	4	0	0
21	30500001	1.00067	1.01879	4	0	0
21	31000001	0.952085	1.01879	4	0	0
21	31500001	0.972104	1.01879	4	0	0
21	32000001	1.01926	1.01879	4	0	0
21	32500001	1.02304	1.01879	4	0	0
21	33000001	1.01085	1.01879	4	0	0
21	33500001	1.01023	1.01879	4	0	0
21	34000001	0.922179	1.01879	4	0	0
21	34500001	1.00233	1.01879	4	0	0
21	35000001	1.07013	1.01879	4	0	0
21	35500001	1.0524	1.01879	4	0	0
21	36000001	0.998531	1.01879	4	0	0
21	36500001	1.03352	1.01879	4	0	0
21	37000001	1.01832	1.01879	4	0	0
21	37500001	0.997739	1.01879	4	0	0
21	38000001	1.07198	1.01879	4	0	0
21	38500001	1.04344	1.01879	4	0	0
21	39000001	0.98085	1.01879	4	0	0
21	39500001	1.02248	1.01879	4	0	0
21	40000001	0.96102	1.01879	4	0	0
21	40500001	0.968434	1.01879	4	0	0
21	41000001	1.06122	1.01879	4	0	0
21	41500001	1.06154	1.01879	4	0	0
21	42000001	1.03261	1.01879	4	0	0
21	42500001	1.0288	1.01879	4	0	0
21	43000001	0.696808	0.696808	3	0	0
21	43500001	0.978665	0.978665	4	0	0
21	44000001	0.819129	0.978665	4	0	0
21	44500001	1.00198	0.978665	4	0	0
21	45000001	1.01506	0.978665	4	0	0
21	45500001	0.95135	0.978665	4	0	0
21	46000001	0.998538	0.978665	4	0	0
21	46500001	0.451264	0.978665	4	0	0
22	1	-1	-1	-1	0	0
22	500001	-1	-1	-1	0	0
22	1000001	-1	-1	-1	0	0
22	1500001	-1	-1	-1	0	0
22	2000001	-1	-1	-1	0	0
22	2500001	-1	-1	-1	0	0
22	3000001	-1	-1	-1	0	0
22	3500001	-1	-1	-1	0	0
22	4000001	-1	-1	-1	0	0
22	4500001	-1	-1	-1	0	0
22	5000001	-1	-1	-1	0	0
22	5500001	-1	-1	-1	0	0
22	6000001	-1	-1	-1	0	0
22	6500001	-1	-1	-1	0	0
22	7000001	-1	-1	-1	0	0
22	7500001	-1	-1	-1	0	0
22	8000001	-1	-1	-1	0	0
22	8500001	-1	-1	-1	0	0
22	9000001	-1	-1	-1	0	0
22	9500001	-1	-1	-1	0	0
22	10000001	-1	-1	-1	0	0
22	10500001	-1	-1	-1	0	0
22	11000001	-1	-1	-1	0	0
22	11500001	-1	-1	-1	0	0
22	12000001	-1	-1	-1	0	0
22	12500001	-1	-1	-1	0	0
22	13000001	0.488766	0.620375	2	0	0
22	13500001	0.751984	0.620375	2	0	0
22	14000001	0.961707	0.974164	4	0	0
22	14500001	1.14185	0.974164	4	0	0
22	15000001	-1	0.974164	4	0	0
22	15500001	1.30914	0.974164	4	0	0
22	16000001	0.94055	0.974164	4	0	0
22	16500001	0.968277	0.974164	4	0	0
22	17000001	0.980051	0.974164	4	0	0
22	17500001	1.04418	0.974164	4	0	0
22	18000001	-1	0.974164	4	0	0
22	18500001	0.795028	0.974164	4	0	0
22	19000001	1.1203	1.2901	5	0	0
22	19500001	1.4599	1.2901	5	0	0
22	20000001	0.997954	0.975888	4	0	0
22	20500001	1.01772	0.975888	4	0	0
22	21000001	0.836244	0.975888	4	0	0
22	21500001	0.956726	0.975888	4	0	0
22	22000001	1.01563	0.975888	4	0	0
22	22500001	0.923671	0.975888	4	0	0
22	23000001	0.986038	0.975888	4	0	0
22	23500001	0.920656	0.975888	4	0	0
22	24000001	0.999861	0.975888	4	0	0
22	24500001	1.0111	0.975888	4	0	0
22	25000001	0.93682	0.975888	4	0	0
22	25500001	0.984141	0.975888	4	0	0
22	26000001	0.967636	0.975888	4	0	0
22	26500001	0.94226	0.975888	4	0	0
22	27000001	1.00103	0.975888	4	0	0
22	27500001	1.01917	0.975888	4	0	0
22	28000001	0.760767	0.975888	4	0	0
22	28500001	0.81206	0.975888	4	0	0
22	29000001	1.00623	1.01096	4	0	0
22	29500001	1.00863	1.01096	4	0	0
22	30000001	1.00505	1.01096	4	0	0
22	30500001	1.02494	1.01096	4	0	0
22	31000001	1.00224	1.01096	4	0	0
22	31500001	1.02652	1.01096	4	0	0
22	32000001	0.945576	1.01096	4	0	0
22	32500001	1.01757	1.01096	4	0	0
22	33000001	1.15729	1.01096	4	0	0
22	33500001	0.910814	1.01096	4	0	0
22	34000001	0.909606	1.01096	4	0	0
22	34500001	0.979635	1.01096	4	0	0
22	35000001	0.997369	1.01096	4	0	0
22	35500001	1.01874	1.01096	4	0	0
22	36000001	1.03302	1.01096	4	0	0
22	36500001	1.01356	1.01096	4	0	0
22	37000001	1.00566	1.01096	4	0	0
22	37500001	0.987269	1.01096	4	0	0
22	38000001	1.0076	1.01096	4	0	0
22	38500001	1.01037	1.01096	4	0	0
22	39000001	1.05558	1.01096	4	0	0
22	39500001	0.945352	1.01096	4	0	0
22	40000001	1.01155	1.01096	4	0	0
22	40500001	1.04336	1.01096	4	0	0
22	41000001	1.15351	1.01096	4	0	0
22	41500001	1.02375	1.01096	4	0	0
22	42000001	1.01645	1.01096	4	0	0
22	42500001	1.26941	1.01096	4	0	0
22	43000001	1.02619	1.01096	4	0	0
22	43500001	1.02317	1.01096	4	0	0
22	44000001	1.01891	1.01096	4	0	0
22	44500001	1.02104	1.01096	4	0	0
22	45000001	0.999682	1.01096	4	0	0
22	45500001	1.05027	1.01096	4	0	0
22	46000001	0.997592	1.01096	4	0	0
22	46500001	1.06938	1.01096	4	0	0
22	47000001	1.01354	1.01096	4	0	0
22	47500001	0.964444	1.01096	4	0	0
22	48000001	0.944524	1.01096	4	0	0
22	48500001	0.943227	1.01096	4	0	0
22	49000001	0.962991	1.01096	4	0	0
22	49500001	0.98726	1.01096	4	0	0
22	50000001	1.03709	1.01096	4	0	0
22	50500001	0.65124	1.01096	4	0	0
3	1	1.01032	1.01424	4	0	0
3	500001	0.995457	1.01424	4	0	0
3	1000001	0.918244	1.01424	4	0	0
3	1500001	0.954391	1.01424	4	0	0
3	2000001	0.931756	1.01424	4	0	0
3	2500001	0.967768	1.01424	4	0	0
3	3000001	0.935178	1.01424	4	0	0
3	3500001	0.947853	1.01424	4	0	0
3	4000001	1.00587	1.01424	4	0	0
3	4500001	1.02386	1.01424	4	0	0
3	5000001	1.00139	1.01424	4	0	0
3	5500001	0.96974	1.01424	4	0	0
3	6000001	0.943535	1.01424	4	0	0
3	6500001	0.960537	1.01424	4	0	0
3	7000001	0.940635	1.01424	4	0	0
3	7500001	0.958611	1.01424	4	0	0
3	8000001	1.0086	1.01424	4	0	0
3	8500001	1.05764	1.01424	4	0	0
3	9000001	1.0483	1.01424	4	0	0
3	9500001	1.30427	1.01424	4	0	0
3	10000001	1.01926	1.01424	4	0	0
3	10500001	1.04304	1.01424	4	0	0
3	11000001	1.03554	1.01424	4	0	0
3	11500001	1.03197	1.01424	4	0	0
3	12000001	1.11947	1.01424	4	0	0
3	12500001	1.06227	1.01424	4	0	0
3	13000001	0.560182	1.01424	4	0	0
3	13500001	0.821122	1.01424	4	0	0
3	14000001	1.01168	1.01424	4	0	0
3	14500001	1.03238	1.01424	4	0	0
3	15000001	1.06101	1.01424	4	0	0
3	15500001	1.08448	1.01424	4	0	0
3	16000001	0.97898	1.01424	4	0	0
3	16500001	0.979362	1.01424	4	0	0
3	17000001	1.01424	1.01424	4	0	0
3	17500001	1.0244	1.01424	4	0	0
3	18000001	1.06459	1.01424	4	0	0
3	18500001	1.10753	1.01424	4	0	0
3	19000001	1.0045	1.01424	4	0	0
3	19500001	0.961888	1.01424	4	0	0
3	20000001	1.00047	1.01424	4	0	0
3	20500001	0.968602	1.01424	4	0	0
3	21000001	0.939785	1.01424	4	0	0
3	21500001	0.947948	1.01424	4	0	0
3	22000001	0.995225	1.01424	4	0	0
3	22500001	1.05252	1.01424	4	0	0
3	23000001	1.03383	1.01424	4	0	0
3	23500001	1.05952	1.01424	4	0	0
3	24000001	1.06049	1.01424	4	0	0
3	24500001	1.0515	1.01424	4	0	0
3	25000001	1.06417	1.01424	4	0	0
3	25500001	1.06184	1.01424	4	0	0
3	26000001	1.03866	1.01424	4	0	0
3	26500001	0.994755	1.01424	4	0	0
3	27000001	1.01311	1.01424	4	0	0
3	27500001	1.0365	1.01424	4	0	0
3	28000001	1.03792	1.01424	4	0	0
3	28500001	1.02102	1.01424	4	0	0
3	29000001	1.02077	1.01424	4	0	0
3	29500001	1.07236	1.01424	4	0	0
3	30000001	1.10013	1.01424	4	0	0
3	30500001	1.11242	1.01424	4	0	0
3	31000001	1.05726	1.01424	4	0	0
3	31500001	1.04799	1.01424	4	0	0
3	32000001	1.03797	1.01424	4	0	0
3	32500001	1.01775	1.01424	4	0	0
3	33000001	1.01008	1.01424	4	0	0
3	33500001	1.00928	1.01424	4	0	0
3	34000001	1.03104	1.01424	4	0	0
3	34500001	0.968095	1.01424	4	0	0
3	35000001	0.987454	1.01424	4	0	0
3	35500001	0.990099	1.01424	4	0	0
3	36000001	0.989484	1.01424	4	0	0
3	36500001	1.06079	1.01424	4	0	0
3	37000001	1.06747	1.01424	4	0	0
3	37500001	1.02479	1.01424	4	0	0
3	38000001	1.06527	1.01424	4	0	0
3	38500001	0.948771	1.01424	4	0	0
3	39000001	1.01113	1.01424	4	0	0
3	39500001	1.04677	1.01424	4	0	0
3	40000001	1.00992	1.01424	4	0	0
3	40500001	1.00763	1.01424	4	0	0
3	41000001	1.01161	1.01424	4	0	0
3	41500001	1.04322	1.01424	4	0	0
3	42000001	1.03	1.01424	4	0	0
3	42500001	1.01018	1.01424	4	0	0
3	43000001	1.02616	1.01424	4	0	0
3	43500001	1.02484	1.01424	4	0	0
3	44000001	1.0085	1.01424	4	0	0
3	44500001	1.04827	1.01424	4	0	0
3	45000001	1.06199	1.01424	4	0	0
3	45500001	1.01289	1.01424	4	0	0
3	46000001	1.00409	1.01424	4	0	0
3	46500001	0.916538	1.01424	4	0	0
3	47000001	0.87638	1.01424	4	0	0
3	47500001	0.512226	0.504277	2	0	0
3	48000001	0.530949	0.504277	2	0	0
3	48500001	0.515842	0.504277	2	0	0
3	49000001	0.548191	0.504277	2	0	0
3	49500001	0.5242	0.504277	2	0	0
3	50000001	0.511182	0.504277	2	0	0
3	50500001	0.52628	0.504277	2	0	0
3	51000001	0.512349	0.504277	2	0	0
3	51500001	0.513379	0.504277	2	0	0
3	52000001	0.522665	0.504277	2	0	0
3	52500001	0.539131	0.504277	2	0	0
3	53000001	0.782923	0.504277	2	0	0
3	53500001	0.511159	0.504277	2	0	0
3	54000001	0.5045	0.504277	2	0	0
3	54500001	0.476403	0.504277	2	0	0
3	55000001	0.502524	0.504277	2	0	0
3	55500001	0.487441	0.504277	2	0	0
3	56000001	0.566999	0.504277	2	0	0
3	56500001	0.553183	0.504277	2	0	0
3	57000001	0.539793	0.504277	2	0	0
3	57500001	0.512891	0.504277	2	0	0
3	58000001	0.502744	0.504277	2	0	0
3	58500001	0.547459	0.504277	2	0	0
3	59000001	0.486172	0.504277	2	0	0
3	59500001	0.475026	0.504277	2	0	0
3	60000001	0.490106	0.504277	2	0	0
3	60500001	0.285049	0.504277	2	0	0
3	61000001	0.487919	0.504277	2	0	0
3	61500001	0.47587	0.504277	2	0	0
3	62000001	0.491186	0.504277	2	0	0
3	62500001	0.480745	0.504277	2	0	0
3	63000001	0.496075	0.504277	2	0	0
3	63500001	0.485834	0.504277	2	0	0
3	64000001	0.484862	0.504277	2	0	0
3	64500001	0.466355	0.504277	2	0	0
3	65000001	0.469191	0.504277	2	0	0
3	65500001	0.491553	0.504277	2	0	0
3	66000001	0.531219	0.504277	2	0	0
3	66500001	0.523696	0.504277	2	0	0
3	67000001	0.502743	0.504277	2	0	0
3	67500001	0.494477	0.504277	2	0	0
3	68000001	0.530867	0.504277	2	0	0
3	68500001	0.525035	0.504277	2	0	0
3	69000001	0.511545	0.504277	2	0	0
3	69500001	0.479003	0.504277	2	0	0
3	70000001	0.49399	0.504277	2	0	0
3	70500001	0.499127	0.504277	2	0	0
3	71000001	0.463	0.504277	2	0	0
3	71500001	0.519237	0.504277	2	0	0
3	72000001	0.504376	0.504277	2	0	0
3	72500001	0.51703	0.504277	2	0	0
3	73000001	0.495229	0.504277	2	0	0
3	73500001	0.492078	0.504277	2	0	0
3	74000001	0.462835	0.504277	2	0	0
3	74500001	0.461269	0.504277	2	0	0
3	75000001	0.470457	0.504277	2	0	0
3	75500001	0.65591	0.504277	2	0	0
3	76000001	0.495045	0.504277	2	0	0
3	76500001	0.444277	0.504277	2	0	0
3	77000001	0.460318	0.504277	2	0	0
3	77500001	0.504177	0.504277	2	0	0
3	78000001	0.463185	0.504277	2	0	0
3	78500001	0.487619	0.504277	2	0	0
3	79000001	0.490175	0.504277	2	0	0
3	79500001	0.574094	0.504277	2	0	0
3	80000001	0.501959	0.504277	2	0	0
3	80500001	0.523572	0.504277	2	0	0
3	81000001	0.529246	0.504277	2	0	0
3	81500001	0.532921	0.504277	2	0	0
3	82000001	0.514792	0.504277	2	0	0
3	82500001	0.511147	0.504277	2	0	0
3	83000001	0.545108	0.504277	2	0	0
3	83500001	0.539622	0.504277	2	0	0
3	84000001	0.535784	0.504277	2	0	0
3	84500001	0.490945	0.504277	2	0	0
3	85000001	0.487492	0.504277	2	0	0
3	85500001	0.513461	0.504277	2	0	0
3	86000001	0.501508	0.504277	2	0	0
3	86500001	0.341963	0.504277	2	0	0
3	87000001	0.537512	0.504277	2	0	0
3	87500001	0.542784	0.504277	2	0	0
3	88000001	0.509303	0.504277	2	0	0
3	88500001	1.4166	1.4166	6	0	0
3	89000001	1.44323	1.4166	6	0	0
3	89500001	1.85276	1.4166	6	0	0
3	90000001	1.28279	1.4166	6	0	0
3	90500001	1.41595	1.4166	6	0	0
3	91000001	0.856105	0.856105	3	0	0
3	91500001	1.88964	1.88964	8	0	0
3	92000001	1.92295	1.88964	8	0	0
3	92500001	1.75022	1.88964	8	0	0
3	93000001	8.73314	8.73314	35	0	0
3	93500001	1.56018	1.52293	6	0	0
3	94000001	1.48749	1.52293	6	0	0
3	94500001	1.46418	1.52293	6	0	0
3	95000001	1.52833	1.52293	6	0	0
3	95500001	1.51748	1.52293	6	0	0
3	96000001	1.51489	1.52293	6	0	0
3	96500001	1.4961	1.52293	6	0	0
3	97000001	1.61197	1.52293	6	0	0
3	97500001	1.58197	1.52293	6	0	0
3	98000001	1.51154	1.52293	6	0	0
3	98500001	1.59646	1.52293	6	0	0
3	99000001	1.57197	1.52293	6	0	0
3	99500001	1.53814	1.52293	6	0	0
3	100000001	1.59303	1.52293	6	0	0
3	100500001	1.54997	1.52293	6	0	0
3	101000001	1.56592	1.52293	6	0	0
3	101500001	1.55328	1.52293	6	0	0
3	102000001	1.62083	1.52293	6	0	0
3	102500001	1.56041	1.52293	6	0	0
3	103000001	1.50226	1.52293	6	0	0
3	103500001	1.51797	1.52293	6	0	0
3	104000001	1.56085	1.52293	6	0	0
3	104500001	1.56272	1.52293	6	0	0
3	105000001	1.55148	1.52293	6	0	0
3	105500001	1.60823	1.52293	6	0	0
3	106000001	1.58148	1.52293	6	0	0
3	106500001	1.52616	1.52293	6	0	0
3	107000001	1.53669	1.52293	6	0	0
3	107500001	1.80155	1.52293	6	0	0
3	108000001	1.55854	1.52293	6	0	0
3	108500001	1.51588	1.52293	6	0	0
3	109000001	1.46535	1.52293	6	0	0
3	109500001	1.52629	1.52293	6	0	0
3	110000001	1.52568	1.52293	6	0	0
3	110500001	1.49016	1.52293	6	0	0
3	111000001	1.52938	1.52293	6	0	0
3	111500001	1.63161	1.52293	6	0	0
3	112000001	1.59541	1.52293	6	0	0
3	112500001	1.58414	1.52293	6	0	0
3	113000001	1.51466	1.52293	6	0	0
3	113500001	1.55729	1.52293	6	0	0
3	114000001	1.54212	1.52293	6	0	0
3	114500001	1.52317	1.52293	6	0	0
3	115000001	1.49472	1.52293	6	0	0
3	115500001	1.46771	1.52293	6	0	0
3	116000001	1.41259	1.52293	6	0	0
3	116500001	1.39332	1.52293	6	0	0
3	117000001	1.40341	1.52293	6	0	0
3	117500001	1.38744	1.52293	6	0	0
3	118000001	1.44931	1.52293	6	0	0
3	118500001	1.49041	1.52293	6	0	0
3	119000001	1.53474	1.52293	6	0	0
3	119500001	1.57888	1.52293	6	0	0
3	120000001	1.54678	1.52293	6	0	0
3	120500001	1.52722	1.52293	6	0	0
3	121000001	1.54006	1.52293	6	0	0
3	121500001	1.53777	1.52293	6	0	0
3	122000001	1.56126	1.52293	6	0	0
3	122500001	1.49808	1.52293	6	0	0
3	123000001	1.48392	1.52293	6	0	0
3	123500001	1.50256	1.52293	6	0	0
3	124000001	1.48371	1.52293	6	0	0
3	124500001	1.53455	1.52293	6	0	0
3	125000001	1.51542	1.52293	6	0	0
3	125500001	1.51841	1.52293	6	0	0
3	126000001	1.46821	1.52293	6	0	0
3	126500001	1.53252	1.52293	6	0	0
3	127000001	1.50716	1.52293	6	0	0
3	127500001	1.48202	1.52293	6	0	0
3	128000001	1.47833	1.52293	6	0	0
3	128500001	1.5686	1.52293	6	0	0
3	129000001	1.5175	1.52293	6	0	0
3	129500001	1.52091	1.52293	6	0	0
3	130000001	1.50955	1.52293	6	0	0
3	130500001	1.53779	1.52293	6	0	0
3	131000001	1.49768	1.52293	6	0	0
3	131500001	1.49402	1.52293	6	0	0
3	132000001	1.51853	1.52293	6	0	0
3	132500001	1.46585	1.52293	6	0	0
3	133000001	1.52007	1.52293	6	0	0
3	133500001	1.56119	1.52293	6	0	0
3	134000001	1.59439	1.52293	6	0	0
3	134500001	1.54912	1.52293	6	0	0
3	135000001	1.4677	1.52293	6	0	0
3	135500001	1.57046	1.52293	6	0	0
3	136000001	1.36302	1.52293	6	0	0
3	136500001	1.28085	1.52293	6	0	0
3	137000001	1.493	1.52293	6	0	0
3	137500001	1.46622	1.52293	6	0	0
3	138000001	1.55373	1.52293	6	0	0
3	138500001	1.52629	1.52293	6	0	0
3	139000001	1.46405	1.52293	6	0	0
3	139500001	1.45162	1.52293	6	0	0
3	140000001	1.40263	1.52293	6	0	0
3	140500001	1.44111	1.52293	6	0	0
3	141000001	1.53205	1.52293	6	0	0
3	141500001	1.54381	1.52293	6	0	0
3	142000001	1.49941	1.52293	6	0	0
3	142500001	1.50183	1.52293	6	0	0
3	143000001	1.4888	1.52293	6	0	0
3	143500001	1.46995	1.52293	6	0	0
3	144000001	1.49963	1.52293	6	0	0
3	144500001	1.49823	1.52293	6	0	0
3	145000001	1.46997	1.52293	6	0	0
3	145500001	1.47247	1.52293	6	0	0
3	146000001	1.48693	1.52293	6	0	0
3	146500001	1.49847	1.52293	6	0	0
3	147000001	1.43237	1.52293	6	0	0
3	147500001	1.4167	1.52293	6	0	0
3	148000001	1.42205	1.52293	6	0	0
3	148500001	1.52293	1.52293	6	0	0
3	149000001	1.70094	1.52293	6	0	0
3	149500001	1.6231	1.52293	6	0	0
3	150000001	1.5894	1.52293	6	0	0
3	150500001	1.53472	1.52293	6	0	0
3	151000001	1.50742	1.52293	6	0	0
3	151500001	1.61829	1.52293	6	0	0
3	152000001	1.63619	1.52293	6	0	0
3	152500001	1.50261	1.52293	6	0	0
3	153000001	1.61337	1.52293	6	0	0
3	153500001	1.53401	1.52293	6	0	0
3	154000001	1.48853	1.52293	6	0	0
3	154500001	1.42825	1.52293	6	0	0
3	155000001	1.42088	1.52293	6	0	0
3	155500001	1.45906	1.52293	6	0	0
3	156000001	1.53395	1.52293	6	0	0
3	156500001	1.57634	1.52293	6	0	0
3	157000001	1.52414	1.52293	6	0	0
3	157500001	1.47952	1.52293	6	0	0
3	158000001	1.54157	1.52293	6	0	0
3	158500001	1.45614	1.52293	6	0	0
3	159000001	1.47198	1.52293	6	0	0
3	159500001	1.58271	1.52293	6	0	0
3	160000001	1.44619	1.52293	6	0	0
3	160500001	1.55654	1.52293	6	0	0
3	161000001	1.53997	1.52293	6	0	0
3	161500001	1.52028	1.52293	6	0	0
3	162000001	1.58118	1.52293	6	0	0
3	162500001	1.3628	1.52293	6	0	0
3	163000001	1.52301	1.52293	6	0	0
3	163500001	1.47645	1.52293	6	0	0
3	164000001	1.48785	1.52293	6	0	0
3	164500001	1.55269	1.52293	6	0	0
3	165000001	1.53268	1.52293	6	0	0
3	165500001	1.56347	1.52293	6	0	0
3	166000001	1.55656	1.52293	6	0	0
3	166500001	1.54214	1.52293	6	0	0
3	167000001	1.49803	1.52293	6	0	0
3	167500001	1.49577	1.52293	6	0	0
3	168000001	1.51088	1.52293	6	0	0
3	168500001	1.53424	1.52293	6	0	0
3	169000001	1.60607	1.52293	6	0	0
3	169500001	1.49258	1.52293	6	0	0
3	170000001	1.53847	1.52293	6	0	0
3	170500001	1.62485	1.52293	6	0	0
3	171000001	1.60292	1.52293	6	0	0
3	171500001	1.61266	1.52293	6	0	0
3	172000001	1.52071	1.52293	6	0	0
3	172500001	1.53964	1.52293	6	0	0
3	173000001	1.52232	1.52293	6	0	0
3	173500001	1.48509	1.52293	6	0	0
3	174000001	1.54089	1.52293	6	0	0
3	174500001	1.53838	1.52293	6	0	0
3	175000001	1.54009	1.52293	6	0	0
3	175500001	1.4983	1.52293	6	0	0
3	176000001	1.50683	1.52293	6	0	0
3	176500001	1.54457	1.52293	6	0	0
3	177000001	1.55448	1.52293	6	0	0
3	177500001	1.53323	1.52293	6	0	0
3	178000001	1.51518	1.52293	6	0	0
3	178500001	1.46823	1.52293	6	0	0
3	179000001	1.81693	2.00677	8	0	0
3	179500001	1.96418	2.00677	8	0	0
3	180000001	1.98871	2.00677	8	0	0
3	180500001	1.96538	2.00677	8	0	0
3	181000001	1.94429	2.00677	8	0	0
3	181500001	1.93479	2.00677	8	0	0
3	182000001	2.09175	2.00677	8	0	0
3	182500001	2.06215	2.00677	8	0	0
3	183000001	2.04978	2.00677	8	0	0
3	183500001	1.9947	2.00677	8	0	0
3	184000001	2.01912	2.00677	8	0	0
3	184500001	2.04004	2.00677	8	0	0
3	185000001	2.06088	2.00677	8	0	0
3	185500001	2.01884	2.00677	8	0	0
3	186000001	2.0238	2.00677	8	0	0
3	186500001	1.94329	2.00677	8	0	0
3	187000001	2.65441	2.85145	11	0	0
3	187500001	3.10206	2.85145	11	0	0
3	188000001	3.04849	2.85145	11	0	0
3	188500001	2.62452	2.85145	11	0	0
3	189000001	2.09523	2.02935	8	0	0
3	189500001	2.18533	2.02935	8	0	0
3	190000001	2.15309	2.02935	8	0	0
3	190500001	2.06952	2.02935	8	0	0
3	191000001	2.03478	2.02935	8	0	0
3	191500001	2.0826	2.02935	8	0	0
3	192000001	1.95742	2.02935	8	0	0
3	192500001	1.93808	2.02935	8	0	0
3	193000001	1.99071	2.02935	8	0	0
3	193500001	2.13578	2.02935	8	0	0
3	194000001	1.95676	2.02935	8	0	0
3	194500001	2.02391	2.02935	8	0	0
3	195000001	1.98184	2.02935	8	0	0
3	195500001	2.23624	2.02935	8	0	0
3	196000001	1.93475	2.02935	8	0	0
3	196500001	2.01052	2.02935	8	0	0
3	197000001	2.39971	2.259	9	0	0
3	197500001	2.11828	2.259	9	0	0
3	198000001	-1	-1	-1	0	0
4	1	0.675341	0.510986	2	1	0.919335
4	500001	0.4858	0.510986	2	1	0.919335
4	1000001	0.479499	0.510986	2	1	0.919335
4	1500001	0.50897	0.510986	2	1	0.919335
4	2000001	0.527426	0.510986	2	1	0.919335
4	2500001	0.481875	0.510986	2	1	0.919335
4	3000001	0.526269	0.510986	2	1	0.919335
4	3500001	0.508225	0.510986	2	1	0.919335
4	4000001	0.508594	0.510986	2	1	0.919335
4	4500001	0.510252	0.510986	2	1	0.919335
4	5000001	0.526613	0.510986	2	1	0.919335
4	5500001	0.495454	0.510986	2	1	0.919335
4	6000001	0.506473	0.510986	2	1	0.919335
4	6500001	0.517433	0.510986	2	1	0.919335
4	7000001	0.523144	0.510986	2	1	0.919335
4	7500001	0.537798	0.510986	2	1	0.919335
4	8000001	0.504085	0.510986	2	1	0.919335
4	8500001	0.526017	0.510986	2	1	0.919335
4	9000001	0.642242	0.510986	2	1	0.919335
4	9500001	0.504411	0.510986	2	1	0.919335
4	10000001	0.510986	0.510986	2	1	0.919335
4	10500001	0.511279	0.510986	2	1	0.919335
4	11000001	0.52386	0.510986	2	1	0.919335
4	11500001	0.532055	0.510986	2	1	0.919335
4	12000001	0.50962	0.510986	2	1	0.919335
4	12500001	0.473668	0.510986	2	1	0.919335
4	13000001	0.699836	0.510986	2	0	0
4	13500001	0.975174	1.00162	4	0	0
4	14000001	0.92768	1.00162	4	0	0
4	14500001	0.976014	1.00162	4	0	0
4	15000001	1.03131	1.00162	4	0	0
4	15500001	1.10057	1.00162	4	0	0
4	16000001	1.02807	1.00162	4	0	0
4	16500001	0.964837	1.00162	4	0	0
4	17000001	0.96755	1.00162	4	0	0
4	17500001	0.948393	1.00162	4	0	0
4	18000001	0.964002	1.00162	4	0	0
4	18500001	0.944355	1.00162	4	0	0
4	19000001	0.978862	1.00162	4	0	0
4	19500001	1.01081	1.00162	4	0	0
4	20000001	1.00225	1.00162	4	0	0
4	20500001	1.25441	1.00162	4	0	0
4	21000001	1.0805	1.00162	4	0	0
4	21500001	0.989545	1.00162	4	0	0
4	22000001	0.992217	1.00162	4	0	0
4	22500001	0.968524	1.00162	4	0	0
4	23000001	0.998122	1.00162	4	0	0
4	23500001	0.970879	1.00162	4	0	0
4	24000001	1.02211	1.00162	4	0	0
4	24500001	1.01525	1.00162	4	0	0
4	25000001	1.0479	1.00162	4	0	0
4	25500001	1.0238	1.00162	4	0	0
4	26000001	1.02304	1.00162	4	0	0
4	26500001	1.01021	1.00162	4	0	0
4	27000001	0.996968	1.00162	4	0	0
4	27500001	0.990238	1.00162	4	0	0
4	28000001	1.02203	1.00162	4	0	0
4	28500001	0.973232	1.00162	4	0	0
4	29000001	0.976571	1.00162	4	0	0
4	29500001	0.946355	1.00162	4	0	0
4	30000001	1.01359	1.00162	4	0	0
4	30500001	1.03667	1.00162	4	0	0
4	31000001	1.02366	1.00162	4	0	0
4	31500001	1.01218	1.00162	4	0	0
4	32000001	1.03469	1.00162	4	0	0
4	32500001	0.991903	1.00162	4	0	0
4	33000001	1.01977	1.00162	4	0	0
4	33500001	1.02458	1.00162	4	0	0
4	34000001	0.990964	1.00162	4	0	0
4	34500001	0.942154	1.00162	4	0	0
4	35000001	0.975012	1.00162	4	0	0
4	35500001	1.00675	1.00162	4	0	0
4	36000001	1.03678	1.00162	4	0	0
4	36500001	0.975264	1.00162	4	0	0
4	37000001	1.04614	1.00162	4	0	0
4	37500001	0.97861	1.00162	4	0	0
4	38000001	1.08824	1.00162	4	0	0
4	38500001	1.07969	1.00162	4	0	0
4	39000001	1.00162	1.00162	4	0	0
4	39500001	0.954526	1.00162	4	0	0
