Chromosome	Start	Ratio	MedianRatio	CopyNumber	Subclone_CN	Subclone_Population
22	35000001	0.986177	0.978541	2	0	0
22	35500001	1.06025	0.978541	2	0	0
22	36000001	1.06114	0.978541	2	0	0
22	36500001	0.97154	0.978541	2	0	0
22	37000001	1.03481	0.978541	2	0	0
22	37500001	1.00339	0.978541	2	0	0
22	38000001	0.962677	0.978541	2	0	0
22	38500001	1.00251	0.978541	2	0	0
22	39000001	0.978469	0.978541	2	0	0
22	39500001	0.947778	0.978541	2	0	0
22	40000001	0.99555	0.978541	2	0	0
22	40500001	1.09761	0.978541	2	0	0
22	41000001	1.16388	0.978541	2	0	0
22	41500001	1.00973	0.978541	2	0	0
22	42000001	0.982514	0.978541	2	0	0
22	42500001	1.20811	0.978541	2	0	0
22	43000001	0.949249	0.978541	2	0	0
22	43500001	0.953367	0.978541	2	0	0
22	44000001	0.951165	0.978541	2	0	0
22	44500001	0.957911	0.978541	2	0	0
22	45000001	0.973765	0.978541	2	0	0
22	45500001	1.08601	0.978541	2	0	0
22	46000001	0.998125	0.978541	2	0	0
22	46500001	0.997715	0.978541	2	0	0
22	47000001	0.937145	0.902522	2	0	0
22	47500001	0.932937	0.902522	2	0	0
22	48000001	0.872106	0.902522	2	0	0
22	48500001	0.816096	0.902522	2	0	0
22	49000001	0.865337	0.902522	2	0	0
22	49500001	0.987422	0.902522	2	0	0
22	50000001	0.957165	0.902522	2	0	0
22	50500001	0.662605	0.902522	2	0	0
3	1	1.01063	0.998475	2	0	0
3	500001	1.00539	0.998475	2	0	0
3	1000001	0.926034	0.998475	2	0	0
3	1500001	0.938951	0.998475	2	0	0
3	2000001	0.901795	0.998475	2	0	0
3	2500001	0.896195	0.998475	2	0	0
3	3000001	0.921561	0.998475	2	0	0
3	3500001	0.86089	0.998475	2	0	0
3	4000001	0.926322	0.998475	2	0	0
3	4500001	1.03834	0.998475	2	0	0
3	5000001	0.974648	0.998475	2	0	0
3	5500001	0.907221	0.998475	2	0	0
3	6000001	0.936453	0.998475	2	0	0
3	6500001	0.936795	0.998475	2	0	0
3	7000001	0.906652	0.998475	2	0	0
3	7500001	0.90569	0.998475	2	0	0
3	8000001	0.940319	0.998475	2	0	0
3	8500001	1.04925	0.998475	2	0	0
3	9000001	1.04251	0.998475	2	0	0
3	9500001	1.37038	0.998475	2	0	0
3	10000001	1.03536	0.998475	2	0	0
3	10500001	0.998475	0.998475	2	0	0
3	11000001	1.02558	0.998475	2	0	0
3	11500001	1.01169	0.998475	2	0	0
3	12000001	1.13644	0.998475	2	0	0
3	12500001	1.00047	0.998475	2	0	0
3	13000001	0.528495	0.998475	2	0	0
3	13500001	0.842055	0.998475	2	0	0
3	14000001	0.978181	0.998475	2	0	0
3	14500001	0.950915	0.998475	2	0	0
3	15000001	1.02379	0.998475	2	0	0
3	15500001	1.14193	0.998475	2	0	0
3	16000001	1.01143	0.998475	2	0	0
3	16500001	0.999867	0.998475	2	0	0
3	17000001	0.986915	0.998475	2	0	0
3	17500001	1.06437	0.998475	2	0	0
3	18000001	1.09736	0.998475	2	0	0
3	18500001	1.00531	0.998475	2	0	0
3	19000001	0.978144	0.998475	2	0	0
3	19500001	0.931523	0.998475	2	0	0
3	20000001	0.930668	0.998475	2	0	0
3	20500001	0.876672	0.998475	2	0	0
3	21000001	0.973838	0.998475	2	0	0
3	21500001	0.911995	0.998475	2	0	0
3	22000001	0.942014	0.998475	2	0	0
3	22500001	1.04639	0.998475	2	0	0
3	23000001	1.10039	0.998475	2	0	0
3	23500001	1.10514	0.998475	2	0	0
3	24000001	1.12032	0.998475	2	0	0
3	24500001	1.11797	0.998475	2	0	0
3	25000001	0.989515	0.998475	2	0	0
3	25500001	1.02979	0.998475	2	0	0
3	26000001	0.888961	0.998475	2	0	0
3	26500001	0.904087	0.998475	2	0	0
3	27000001	1.05178	0.998475	2	0	0
3	27500001	0.988639	0.998475	2	0	0
3	28000001	0.996548	0.998475	2	0	0
3	28500001	0.941297	0.998475	2	0	0
3	29000001	1.02871	0.998475	2	0	0
3	29500001	1.04273	0.998475	2	0	0
3	30000001	1.13166	0.998475	2	0	0
3	30500001	1.11893	0.998475	2	0	0
3	31000001	1.08242	0.998475	2	0	0
3	31500001	1.00325	0.998475	2	0	0
3	32000001	1.00905	0.998475	2	0	0
3	32500001	1.01859	0.998475	2	0	0
3	33000001	1.05257	0.998475	2	0	0
3	33500001	1.04723	0.998475	2	0	0
3	34000001	0.975064	0.998475	2	0	0
3	34500001	0.892116	0.998475	2	0	0
3	35000001	0.964233	0.998475	2	0	0
3	35500001	0.942812	0.998475	2	0	0
3	36000001	1.00366	0.998475	2	0	0
3	36500001	0.989026	0.998475	2	0	0
3	37000001	1.12374	0.998475	2	0	0
3	37500001	1.02632	0.998475	2	0	0
3	38000001	1.06245	0.998475	2	0	0
3	38500001	0.995223	0.998475	2	0	0
3	39000001	0.979882	0.998475	2	0	0
3	39500001	0.98539	0.998475	2	0	0
3	40000001	0.969884	0.998475	2	0	0
3	40500001	0.97845	0.998475	2	0	0
3	41000001	0.991373	0.998475	2	0	0
3	41500001	1.06112	0.998475	2	0	0
3	42000001	1.05924	0.998475	2	0	0
3	42500001	0.976952	0.998475	2	0	0
3	43000001	1.02581	0.998475	2	0	0
3	43500001	1.01917	0.998475	2	0	0
3	44000001	1.06133	0.998475	2	0	0
3	44500001	1.02189	0.998475	2	0	0
3	45000001	1.03103	0.998475	2	0	0
3	45500001	1.06818	0.998475	2	0	0
3	46000001	0.982405	0.998475	2	0	0
3	46500001	0.88167	0.998475	2	0	0
3	47000001	0.91087	0.998475	2	0	0
3	47500001	0.503253	0.487991	1	0	0
3	48000001	0.527908	0.487991	1	0	0
3	48500001	0.490288	0.487991	1	0	0
3	49000001	0.475676	0.487991	1	0	0
3	49500001	0.520426	0.487991	1	0	0
3	50000001	0.537144	0.487991	1	0	0
3	50500001	0.508189	0.487991	1	0	0
3	51000001	0.510858	0.487991	1	0	0
3	51500001	0.483901	0.487991	1	0	0
3	52000001	0.487748	0.487991	1	0	0
3	52500001	0.527954	0.487991	1	0	0
3	53000001	0.786975	0.487991	1	0	0
3	53500001	0.490773	0.487991	1	0	0
3	54000001	0.466753	0.487991	1	0	0
3	54500001	0.421151	0.487991	1	0	0
3	55000001	0.481861	0.487991	1	0	0
3	55500001	0.47732	0.487991	1	0	0
3	56000001	0.513021	0.487991	1	0	0
3	56500001	0.529175	0.487991	1	0	0
3	57000001	0.525204	0.487991	1	0	0
3	57500001	0.535708	0.487991	1	0	0
3	58000001	0.521589	0.487991	1	0	0
3	58500001	0.497418	0.487991	1	0	0
3	59000001	0.494631	0.487991	1	0	0
3	59500001	0.478296	0.487991	1	0	0
3	60000001	0.459424	0.487991	1	0	0
3	60500001	0.34432	0.487991	1	0	0
3	61000001	0.426657	0.487991	1	0	0
3	61500001	0.424117	0.487991	1	0	0
3	62000001	0.440039	0.487991	1	0	0
3	62500001	0.477743	0.487991	1	0	0
3	63000001	0.45274	0.487991	1	0	0
3	63500001	0.457243	0.487991	1	0	0
3	64000001	0.470496	0.487991	1	0	0
3	64500001	0.439407	0.487991	1	0	0
3	65000001	0.440601	0.487991	1	0	0
3	65500001	0.424552	0.487991	1	0	0
3	66000001	0.442956	0.487991	1	0	0
3	66500001	0.458434	0.487991	1	0	0
3	67000001	0.466438	0.487991	1	0	0
3	67500001	0.478223	0.487991	1	0	0
3	68000001	0.428144	0.487991	1	0	0
3	68500001	0.479811	0.487991	1	0	0
3	69000001	0.49346	0.487991	1	0	0
3	69500001	0.525661	0.487991	1	0	0
3	70000001	0.488233	0.487991	1	0	0
3	70500001	0.493563	0.487991	1	0	0
3	71000001	0.452106	0.487991	1	0	0
3	71500001	0.499678	0.487991	1	0	0
3	72000001	0.484696	0.487991	1	0	0
3	72500001	0.491039	0.487991	1	0	0
3	73000001	0.439029	0.487991	1	0	0
3	73500001	0.45192	0.487991	1	0	0
3	74000001	0.434492	0.487991	1	0	0
3	74500001	0.459983	0.487991	1	0	0
3	75000001	0.43029	0.487991	1	0	0
3	75500001	0.610972	0.487991	1	0	0
3	76000001	0.441183	0.487991	1	0	0
3	76500001	0.447136	0.487991	1	0	0
3	77000001	0.447099	0.487991	1	0	0
3	77500001	0.502302	0.487991	1	0	0
3	78000001	0.483968	0.487991	1	0	0
3	78500001	0.493936	0.487991	1	0	0
3	79000001	0.52751	0.487991	1	0	0
3	79500001	0.556704	0.487991	1	0	0
3	80000001	0.603992	0.487991	1	0	0
3	80500001	0.522411	0.487991	1	0	0
3	81000001	0.520477	0.487991	1	0	0
3	81500001	0.488243	0.487991	1	0	0
3	82000001	0.474047	0.487991	1	0	0
3	82500001	0.48277	0.487991	1	0	0
3	83000001	0.492559	0.487991	1	0	0
3	83500001	0.492182	0.487991	1	0	0
3	84000001	0.540109	0.487991	1	0	0
3	84500001	0.484874	0.487991	1	0	0
3	85000001	0.528352	0.487991	1	0	0
3	85500001	0.517787	0.487991	1	0	0
3	86000001	0.510541	0.487991	1	0	0
3	86500001	0.348997	0.487991	1	0	0
3	87000001	0.55937	0.487991	1	0	0
3	87500001	0.530555	0.487991	1	0	0
3	88000001	0.493726	0.487991	1	0	0
3	88500001	1.35494	1.3692	3	0	0
3	89000001	1.3692	1.3692	3	0	0
3	89500001	1.80491	1.3692	3	0	0
3	90000001	1.28788	1.3692	3	0	0
3	90500001	1.37035	1.3692	3	0	0
3	91000001	0.81173	0.81173	2	0	0
3	91500001	1.66595	1.66595	3	0	0
3	92000001	1.74196	1.66595	3	0	0
3	92500001	1.63335	1.66595	3	0	0
3	93000001	8.44708	8.44708	17	0	0
3	93500001	1.54956	1.50691	3	0	0
3	94000001	1.45228	1.50691	3	0	0
3	94500001	1.46296	1.50691	3	0	0
3	95000001	1.52369	1.50691	3	0	0
3	95500001	1.42792	1.50691	3	0	0
3	96000001	1.52471	1.50691	3	0	0
3	96500001	1.45785	1.50691	3	0	0
3	97000001	1.45985	1.50691	3	0	0
3	97500001	1.50503	1.50691	3	0	0
3	98000001	1.52768	1.50691	3	0	0
3	98500001	1.58591	1.50691	3	0	0
3	99000001	1.50936	1.50691	3	0	0
3	99500001	1.40441	1.50691	3	0	0
3	100000001	1.54857	1.50691	3	0	0
3	100500001	1.51084	1.50691	3	0	0
3	101000001	1.5088	1.50691	3	0	0
3	101500001	1.56355	1.50691	3	0	0
3	102000001	1.64446	1.50691	3	0	0
3	102500001	1.42689	1.50691	3	0	0
3	103000001	1.34843	1.50691	3	0	0
3	103500001	1.39525	1.50691	3	0	0
3	104000001	1.44483	1.50691	3	0	0
3	104500001	1.47808	1.50691	3	0	0
3	105000001	1.46663	1.50691	3	0	0
3	105500001	1.5501	1.50691	3	0	0
3	106000001	1.54323	1.50691	3	0	0
3	106500001	1.47611	1.50691	3	0	0
3	107000001	1.46303	1.50691	3	0	0
3	107500001	1.666	1.50691	3	0	0
3	108000001	1.53219	1.50691	3	0	0
3	108500001	1.36617	1.37648	3	0	0
3	109000001	1.28212	1.37648	3	0	0
3	109500001	1.36934	1.37648	3	0	0
3	110000001	1.41703	1.37648	3	0	0
3	110500001	1.35801	1.37648	3	0	0
3	111000001	1.45601	1.37648	3	0	0
3	111500001	1.51394	1.37648	3	0	0
3	112000001	1.43156	1.37648	3	0	0
3	112500001	1.45683	1.37648	3	0	0
3	113000001	1.44117	1.37648	3	0	0
3	113500001	1.40665	1.37648	3	0	0
3	114000001	1.33434	1.37648	3	0	0
3	114500001	1.31953	1.37648	3	0	0
3	115000001	1.31069	1.37648	3	0	0
3	115500001	1.28931	1.37648	3	0	0
3	116000001	1.28172	1.37648	3	0	0
3	116500001	1.21992	1.37648	3	0	0
3	117000001	1.26292	1.37648	3	0	0
3	117500001	1.23703	1.37648	3	0	0
3	118000001	1.36571	1.37648	3	0	0
3	118500001	1.4115	1.37648	3	0	0
3	119000001	1.41621	1.37648	3	0	0
3	119500001	1.43563	1.37648	3	0	0
3	120000001	1.5305	1.37648	3	0	0
3	120500001	1.38084	1.37648	3	0	0
3	121000001	1.40991	1.37648	3	0	0
3	121500001	1.4288	1.37648	3	0	0
3	122000001	1.4238	1.37648	3	0	0
3	122500001	1.42822	1.37648	3	0	0
3	123000001	1.39941	1.37648	3	0	0
3	123500001	1.42404	1.37648	3	0	0
3	124000001	1.29736	1.37648	3	0	0
3	124500001	1.31009	1.37648	3	0	0
3	125000001	1.47599	1.37648	3	0	0
3	125500001	1.34606	1.37648	3	0	0
3	126000001	1.32287	1.37648	3	0	0
3	126500001	1.29577	1.37648	3	0	0
3	127000001	1.24114	1.37648	3	0	0
3	127500001	1.33039	1.37648	3	0	0
3	128000001	1.34575	1.37648	3	0	0
3	128500001	1.41446	1.37648	3	0	0
3	129000001	1.36293	1.37648	3	0	0
3	129500001	1.35941	1.37648	3	0	0
3	130000001	1.30756	1.37648	3	0	0
3	130500001	1.38657	1.37648	3	0	0
3	131000001	1.35032	1.37648	3	0	0
3	131500001	1.28499	1.37648	3	0	0
3	132000001	1.35318	1.37648	3	0	0
3	132500001	1.3431	1.37648	3	0	0
3	133000001	1.36566	1.37648	3	0	0
3	133500001	1.37731	1.37648	3	0	0
3	134000001	1.42522	1.37648	3	0	0
3	134500001	1.34836	1.37648	3	0	0
3	135000001	1.20523	1.37648	3	0	0
3	135500001	1.37078	1.37648	3	0	0
3	136000001	1.25651	1.37648	3	0	0
3	136500001	1.22206	1.37648	3	0	0
3	137000001	1.31754	1.37648	3	0	0
3	137500001	1.29922	1.37648	3	0	0
3	138000001	1.36547	1.37648	3	0	0
3	138500001	1.38783	1.37648	3	0	0
3	139000001	1.2999	1.37648	3	0	0
3	139500001	1.23521	1.37648	3	0	0
3	140000001	1.18814	1.37648	3	0	0
3	140500001	1.2815	1.37648	3	0	0
3	141000001	1.36432	1.37648	3	0	0
3	141500001	1.42021	1.37648	3	0	0
3	142000001	1.46388	1.37648	3	0	0
3	142500001	1.4437	1.37648	3	0	0
3	143000001	1.27696	1.37648	3	0	0
3	143500001	1.27654	1.37648	3	0	0
3	144000001	1.38205	1.37648	3	0	0
3	144500001	1.33113	1.37648	3	0	0
3	145000001	1.37353	1.37648	3	0	0
3	145500001	1.34278	1.37648	3	0	0
3	146000001	1.44344	1.37648	3	0	0
3	146500001	1.3909	1.37648	3	0	0
3	147000001	1.3057	1.37648	3	0	0
3	147500001	1.34729	1.37648	3	0	0
3	148000001	1.26415	1.37648	3	0	0
3	148500001	1.32854	1.37648	3	0	0
3	149000001	1.5812	1.37648	3	0	0
3	149500001	1.46166	1.37648	3	0	0
3	150000001	1.59049	1.37648	3	0	0
3	150500001	1.40935	1.37648	3	0	0
3	151000001	1.36587	1.37648	3	0	0
3	151500001	1.56069	1.37648	3	0	0
3	152000001	1.52764	1.37648	3	0	0
3	152500001	1.41518	1.37648	3	0	0
3	153000001	1.46121	1.37648	3	0	0
3	153500001	1.37711	1.37648	3	0	0
3	154000001	1.34584	1.37648	3	0	0
3	154500001	1.29413	1.37648	3	0	0
3	155000001	1.24917	1.37648	3	0	0
3	155500001	1.339	1.37648	3	0	0
3	156000001	1.31951	1.37648	3	0	0
3	156500001	1.42544	1.37648	3	0	0
3	157000001	1.45102	1.37648	3	0	0
3	157500001	1.31759	1.37648	3	0	0
3	158000001	1.39201	1.37648	3	0	0
3	158500001	1.31512	1.37648	3	0	0
3	159000001	1.26441	1.37648	3	0	0
3	159500001	1.41647	1.37648	3	0	0
3	160000001	1.39773	1.37648	3	0	0
3	160500001	1.43846	1.37648	3	0	0
3	161000001	1.55373	1.37648	3	0	0
3	161500001	1.41525	1.37648	3	0	0
3	162000001	1.32873	1.37648	3	0	0
3	162500001	1.20299	1.37648	3	0	0
3	163000001	1.3337	1.37648	3	0	0
3	163500001	1.38546	1.37648	3	0	0
3	164000001	1.38205	1.37648	3	0	0
3	164500001	1.38187	1.37648	3	0	0
3	165000001	1.36091	1.37648	3	0	0
3	165500001	1.4333	1.37648	3	0	0
3	166000001	1.48261	1.37648	3	0	0
3	166500001	1.40359	1.37648	3	0	0
3	167000001	1.28741	1.37648	3	0	0
3	167500001	1.39469	1.37648	3	0	0
3	168000001	1.45328	1.37648	3	0	0
3	168500001	1.44892	1.37648	3	0	0
3	169000001	1.43877	1.37648	3	0	0
3	169500001	1.37648	1.37648	3	0	0
3	170000001	1.45055	1.37648	3	0	0
3	170500001	1.54304	1.37648	3	0	0
3	171000001	1.45642	1.37648	3	0	0
3	171500001	1.55592	1.37648	3	0	0
3	172000001	1.41856	1.37648	3	0	0
3	172500001	1.48139	1.37648	3	0	0
3	173000001	1.37081	1.37648	3	0	0
3	173500001	1.35605	1.37648	3	0	0
3	174000001	1.33932	1.37648	3	0	0
3	174500001	1.49024	1.37648	3	0	0
3	175000001	1.44415	1.37648	3	0	0
3	175500001	1.41272	1.37648	3	0	0
3	176000001	1.34203	1.37648	3	0	0
3	176500001	1.37874	1.37648	3	0	0
3	177000001	1.40014	1.37648	3	0	0
3	177500001	1.43178	1.37648	3	0	0
3	178000001	1.41434	1.37648	3	0	0
3	178500001	1.26499	1.37648	3	0	0
3	179000001	1.63375	1.83748	4	0	0
3	179500001	1.76028	1.83748	4	0	0
3	180000001	1.85778	1.83748	4	0	0
3	180500001	1.80169	1.83748	4	0	0
3	181000001	1.83015	1.83748	4	0	0
3	181500001	1.73093	1.83748	4	0	0
3	182000001	1.92114	1.83748	4	0	0
3	182500001	1.98733	1.83748	4	0	0
3	183000001	1.83489	1.83748	4	0	0
3	183500001	1.8557	1.83748	4	0	0
3	184000001	1.81635	1.83748	4	0	0
3	184500001	1.88975	1.83748	4	0	0
3	185000001	1.91183	1.83748	4	0	0
3	185500001	1.91113	1.83748	4	0	0
3	186000001	1.84007	1.83748	4	0	0
3	186500001	1.75712	1.83748	4	0	0
3	187000001	2.48858	2.6609	5	0	0
3	187500001	2.92588	2.6609	5	0	0
3	188000001	2.83322	2.6609	5	0	0
3	188500001	2.38553	2.6609	5	0	0
3	189000001	2.11456	1.928	4	0	0
3	189500001	2.12368	1.928	4	0	0
3	190000001	2.10942	1.928	4	0	0
3	190500001	1.95458	1.928	4	0	0
3	191000001	1.92054	1.928	4	0	0
3	191500001	1.93545	1.928	4	0	0
3	192000001	1.76605	1.928	4	0	0
3	192500001	1.725	1.928	4	0	0
3	193000001	1.84913	1.928	4	0	0
3	193500001	1.94032	1.928	4	0	0
3	194000001	1.91395	1.928	4	0	0
3	194500001	1.93626	1.928	4	0	0
3	195000001	1.89413	1.928	4	0	0
3	195500001	1.94926	1.928	4	0	0
3	196000001	1.87609	1.928	4	0	0
3	196500001	1.91724	1.928	4	0	0
3	197000001	2.40505	2.23458	4	0	0
3	197500001	2.06411	2.23458	4	0	0
3	198000001	-1	-1	-1	0	0
4	1	0.70979	0.488533	1	0	0
4	500001	0.459454	0.488533	1	0	0
4	1000001	0.471595	0.488533	1	0	0
4	1500001	0.479797	0.488533	1	0	0
4	2000001	0.508591	0.488533	1	0	0
4	2500001	0.528766	0.488533	1	0	0
4	3000001	0.52556	0.488533	1	0	0
4	3500001	0.451939	0.488533	1	0	0
4	4000001	0.488153	0.488533	1	0	0
4	4500001	0.479753	0.488533	1	0	0
4	5000001	0.488504	0.488533	1	0	0
4	5500001	0.467049	0.488533	1	0	0
4	6000001	0.463669	0.488533	1	0	0
4	6500001	0.509976	0.488533	1	0	0
4	7000001	0.466005	0.488533	1	0	0
4	7500001	0.512058	0.488533	1	0	0
4	8000001	0.511441	0.488533	1	0	0
4	8500001	0.488533	0.488533	1	0	0
4	9000001	0.635126	0.488533	1	0	0
4	9500001	0.419351	0.488533	1	0	0
4	10000001	0.467182	0.488533	1	0	0
4	10500001	0.489171	0.488533	1	0	0
4	11000001	0.517739	0.488533	1	0	0
4	11500001	0.561082	0.488533	1	0	0
4	12000001	0.499586	0.488533	1	0	0
4	12500001	0.479339	0.488533	1	0	0
4	13000001	0.747446	0.488533	1	0	0
4	13500001	0.976049	0.998159	2	0	0
4	14000001	0.956221	0.998159	2	0	0
4	14500001	0.890061	0.998159	2	0	0
4	15000001	0.970525	0.998159	2	0	0
4	15500001	1.07181	0.998159	2	0	0
4	16000001	1.04992	0.998159	2	0	0
4	16500001	0.909171	0.998159	2	0	0
4	17000001	0.918717	0.998159	2	0	0
4	17500001	0.968148	0.998159	2	0	0
4	18000001	0.907098	0.998159	2	0	0
4	18500001	0.9057	0.998159	2	0	0
4	19000001	0.998647	0.998159	2	0	0
4	19500001	0.99525	0.998159	2	0	0
4	20000001	1.06393	0.998159	2	0	0
4	20500001	1.28045	0.998159	2	0	0
4	21000001	0.953769	0.998159	2	0	0
4	21500001	0.956623	0.998159	2	0	0
4	22000001	0.975972	0.998159	2	0	0
4	22500001	0.96124	0.998159	2	0	0
4	23000001	0.957446	0.998159	2	0	0
4	23500001	0.911337	0.998159	2	0	0
4	24000001	0.991168	0.998159	2	0	0
4	24500001	1.03328	0.998159	2	0	0
4	25000001	1.02954	0.998159	2	0	0
4	25500001	1.00651	0.998159	2	0	0
4	26000001	1.06506	0.998159	2	0	0
4	26500001	1.02355	0.998159	2	0	0
4	27000001	0.961221	0.998159	2	0	0
4	27500001	1.03885	0.998159	2	0	0
4	28000001	1.05993	0.998159	2	0	0
4	28500001	0.997324	0.998159	2	0	0
4	29000001	0.997373	0.998159	2	0	0
4	29500001	0.987095	0.998159	2	0	0
4	30000001	0.963037	0.998159	2	0	0
4	30500001	1.00621	0.998159	2	0	0
4	31000001	1.10514	0.998159	2	0	0
4	31500001	1.06975	0.998159	2	0	0
4	32000001	1.00023	0.998159	2	0	0
4	32500001	0.982545	0.998159	2	0	0
4	33000001	0.973074	0.998159	2	0	0
4	33500001	1.00836	0.998159	2	0	0
4	34000001	1.06342	0.998159	2	0	0
4	34500001	1.03316	0.998159	2	0	0
4	35000001	0.940933	0.998159	2	0	0
4	35500001	1.03894	0.998159	2	0	0
4	36000001	1.01689	0.998159	2	0	0
4	36500001	0.935948	0.998159	2	0	0
4	37000001	0.965099	0.998159	2	0	0
4	37500001	0.998159	0.998159	2	0	0
4	38000001	1.06595	0.998159	2	0	0
4	38500001	1.06599	0.998159	2	0	0
4	39000001	1.10985	0.998159	2	0	0
4	39500001	1.03625	0.998159	2	0	0
4	40000001	1.02572	0.998159	2	0	0
4	40500001	1.08565	0.998159	2	0	0
4	41000001	1.13298	0.998159	2	0	0
4	41500001	1.06576	0.998159	2	0	0
4	42000001	0.948272	0.998159	2	0	0
4	42500001	0.980464	0.998159	2	0	0
4	43000001	1.04739	0.998159	2	0	0
4	43500001	1.02774	0.998159	2	0	0
4	44000001	1.0515	0.998159	2	0	0
4	44500001	0.969484	0.998159	2	0	0
4	45000001	0.958515	0.998159	2	0	0
4	45500001	0.959784	0.998159	2	0	0
4	46000001	0.968937	0.998159	2	0	0
4	46500001	0.979644	0.998159	2	0	0
4	47000001	0.997066	0.998159	2	0	0
4	47500001	1.04158	0.998159	2	0	0
4	48000001	1.11518	0.998159	2	0	0
4	48500001	1.18778	0.998159	2	0	0
4	49000001	-1	-1	-1	0	0
4	49500001	2.78074	2.78074	6	0	0
4	50000001	1.93964	1.93964	4	0	0
4	50500001	1.59888	1.46492	3	0	0
4	51000001	1.33096	1.46492	3	0	0
4	51500001	1.11085	1.01599	2	0	0
4	52000001	0.991723	1.01599	2	0	0
4	52500001	0.99325	1.01599	2	0	0
4	53000001	0.99357	1.01599	2	0	0
4	53500001	1.03441	1.01599	2	0	0
4	54000001	0.986298	1.01599	2	0	0
4	54500001	1.01375	1.01599	2	0	0
4	55000001	1.05856	1.01599	2	0	0
4	55500001	1.04694	1.01599	2	0	0
4	56000001	0.959473	1.01599	2	0	0
4	56500001	1.01461	1.01599	2	0	0
4	57000001	0.966039	1.01599	2	0	0
4	57500001	0.973089	1.01599	2	0	0
4	58000001	0.971129	1.01599	2	0	0
4	58500001	1.00163	1.01599	2	0	0
4	59000001	0.958403	1.01599	2	0	0
4	59500001	0.991724	1.01599	2	0	0
4	60000001	0.99512	1.01599	2	0	0
4	60500001	1.02972	1.01599	2	0	0
4	61000001	1.02007	1.01599	2	0	0
4	61500001	0.96141	1.01599	2	0	0
4	62000001	0.946935	1.01599	2	0	0
4	62500001	0.972195	1.01599	2	0	0
4	63000001	0.980384	1.01599	2	0	0
4	63500001	0.994449	1.01599	2	0	0
4	64000001	0.987519	1.01599	2	0	0
4	64500001	1.04267	1.01599	2	0	0
4	65000001	1.05462	1.01599	2	0	0
4	65500001	1.10072	1.01599	2	0	0
4	66000001	1.02911	1.01599	2	0	0
4	66500001	1.01438	1.01599	2	0	0
4	67000001	0.922981	1.01599	2	0	0
4	67500001	1.06445	1.01599	2	0	0
4	68000001	1.07596	1.01599	2	0	0
4	68500001	1.00641	1.01599	2	0	0
4	69000001	0.786453	1.01599	2	0	0
4	69500001	1.02307	1.01599	2	0	0
4	70000001	1.05845	1.01599	2	0	0
4	70500001	0.992591	1.01599	2	0	0
4	71000001	0.987682	1.01599	2	0	0
4	71500001	1.02336	1.01599	2	0	0
4	72000001	1.04477	1.01599	2	0	0
4	72500001	0.953546	1.01599	2	0	0
4	73000001	1.06312	1.01599	2	0	0
4	73500001	1.15757	1.01599	2	0	0
4	74000001	1.1549	1.01599	2	0	0
4	74500001	1.1109	1.01599	2	0	0
4	75000001	0.962227	1.01599	2	0	0
4	75500001	1.05962	1.01599	2	0	0
4	76000001	1.04886	1.01599	2	0	0
4	76500001	1.09868	1.01599	2	0	0
4	77000001	1.01102	1.01599	2	0	0
4	77500001	1.04192	1.01599	2	0	0
4	78000001	1.02425	1.01599	2	0	0
4	78500001	1.02887	1.01599	2	0	0
4	79000001	1.00414	1.01599	2	0	0
4	79500001	1.01737	1.01599	2	0	0
4	80000001	1.01308	1.01599	2	0	0
4	80500001	1.062	1.01599	2	0	0
4	81000001	0.991051	1.01599	2	0	0
4	81500001	0.980804	1.01599	2	0	0
4	82000001	1.03205	1.01599	2	0	0
4	82500001	1.07025	1.01599	2	0	0
4	83000001	1.08881	1.01599	2	0	0
4	83500001	1.11279	1.01599	2	0	0
4	84000001	1.03042	1.01599	2	0	0
4	84500001	1.03038	1.01599	2	0	0
4	85000001	0.977878	1.01599	2	0	0
4	85500001	0.985063	1.01599	2	0	0
4	86000001	1.04357	1.01599	2	0	0
4	86500001	0.820888	0.935264	2	0	0
4	87000001	0.943551	0.935264	2	0	0
4	87500001	0.92975	0.935264	2	0	0
4	88000001	0.926641	0.935264	2	0	0
4	88500001	0.977856	0.935264	2	0	0
4	89000001	0.935264	0.935264	2	0	0
4	89500001	0.940166	0.935264	2	0	0
4	90000001	0.967121	0.935264	2	0	0
4	90500001	0.915944	0.935264	2	0	0
4	91000001	0.796155	0.739822	1	0	0
4	91500001	0.7763	0.739822	1	0	0
4	92000001	0.754792	0.739822	1	0	0
4	92500001	0.721756	0.739822	1	0	0
4	93000001	0.779793	0.739822	1	0	0
4	93500001	0.789373	0.739822	1	0	0
4	94000001	0.777206	0.739822	1	0	0
4	94500001	0.775911	0.739822	1	0	0
4	95000001	0.732859	0.739822	1	0	0
4	95500001	0.729448	0.739822	1	0	0
4	96000001	0.751226	0.739822	1	0	0
4	96500001	0.735563	0.739822	1	0	0
4	97000001	0.741234	0.739822	1	0	0
4	97500001	0.702939	0.739822	1	0	0
4	98000001	0.734824	0.739822	1	0	0
4	98500001	0.646874	0.739822	1	0	0
4	99000001	0.642656	0.739822	1	0	0
4	99500001	0.629668	0.739822	1	0	0
4	100000001	0.591371	0.739822	1	0	0
4	100500001	0.614191	0.739822	1	0	0
4	101000001	0.802106	0.739822	1	0	0
4	101500001	0.731156	0.739822	1	0	0
4	102000001	0.738411	0.739822	1	0	0
4	102500001	0.814036	0.739822	1	0	0
