Chromosome	Start	Ratio	MedianRatio	CopyNumber	Subclone_CN	Subclone_Population
22	16500001	0.981841	0.975451	4	0	0
22	17000001	0.984262	0.975451	4	0	0
22	17500001	1.01564	0.975451	4	0	0
22	18000001	-1	0.975451	4	0	0
22	18500001	0.759021	0.975451	4	0	0
22	19000001	1.17804	1.348	5	0	0
22	19500001	1.51795	1.348	5	0	0
22	20000001	1.02861	1.00552	4	0	0
22	20500001	0.982423	1.00552	4	0	0
22	21000001	0.789908	0.970043	4	0	0
22	21500001	0.9678	0.970043	4	0	0
22	22000001	0.984926	0.970043	4	0	0
22	22500001	1.0272	0.970043	4	0	0
22	23000001	0.981415	0.970043	4	0	0
22	23500001	0.907566	0.970043	4	0	0
22	24000001	0.993826	0.970043	4	0	0
22	24500001	1.05846	0.970043	4	0	0
22	25000001	0.947841	0.970043	4	0	0
22	25500001	0.972285	0.970043	4	0	0
22	26000001	0.949012	0.970043	4	0	0
22	26500001	0.961754	0.970043	4	0	0
22	27000001	1.00975	0.970043	4	0	0
22	27500001	0.977713	0.970043	4	0	0
22	28000001	0.800224	0.970043	4	0	0
22	28500001	0.836385	0.970043	4	0	0
22	29000001	1.02489	1.02048	4	0	0
22	29500001	1.05688	1.02048	4	0	0
22	30000001	1.04415	1.02048	4	0	0
22	30500001	0.999658	1.02048	4	0	0
22	31000001	1.041	1.02048	4	0	0
22	31500001	1.01251	1.02048	4	0	0
22	32000001	1.00998	1.02048	4	0	0
22	32500001	1.03761	1.02048	4	0	0
22	33000001	1.15637	1.02048	4	0	0
22	33500001	0.917845	1.02048	4	0	0
22	34000001	0.893907	1.02048	4	0	0
22	34500001	0.981726	1.02048	4	0	0
22	35000001	1.03054	1.02048	4	0	0
22	35500001	1.03394	1.02048	4	0	0
22	36000001	1.05834	1.02048	4	0	0
22	36500001	1.04366	1.02048	4	0	0
22	37000001	1.0402	1.02048	4	0	0
22	37500001	1.00673	1.02048	4	0	0
22	38000001	1.01113	1.02048	4	0	0
22	38500001	1.04363	1.02048	4	0	0
22	39000001	0.977844	1.02048	4	0	0
22	39500001	1.0107	1.02048	4	0	0
22	40000001	1.02791	1.02048	4	0	0
22	40500001	1.00943	1.02048	4	0	0
22	41000001	1.13801	1.02048	4	0	0
22	41500001	0.998303	1.02048	4	0	0
22	42000001	0.997139	1.02048	4	0	0
22	42500001	1.22418	1.02048	4	0	0
22	43000001	1.00325	1.02048	4	0	0
22	43500001	0.996549	1.02048	4	0	0
22	44000001	1.00588	1.02048	4	0	0
22	44500001	1.01606	1.02048	4	0	0
22	45000001	1.04453	1.02048	4	0	0
22	45500001	1.03135	1.02048	4	0	0
22	46000001	1.0492	1.02048	4	0	0
22	46500001	1.0034	1.02048	4	0	0
22	47000001	0.98188	0.951238	4	0	0
22	47500001	0.944606	0.951238	4	0	0
22	48000001	0.944921	0.951238	4	0	0
22	48500001	0.90715	0.951238	4	0	0
22	49000001	0.959292	0.951238	4	0	0
22	49500001	0.995101	0.951238	4	0	0
22	50000001	0.957555	0.951238	4	0	0
22	50500001	0.659877	0.951238	4	0	0
3	1	0.806899	0.792032	3	0	0
3	500001	0.772176	0.792032	3	0	0
3	1000001	0.726038	0.792032	3	0	0
3	1500001	0.713386	0.792032	3	0	0
3	2000001	0.667263	0.792032	3	0	0
3	2500001	0.690596	0.792032	3	0	0
3	3000001	0.713961	0.792032	3	0	0
3	3500001	0.704373	0.792032	3	0	0
3	4000001	0.736613	0.792032	3	0	0
3	4500001	0.797902	0.792032	3	0	0
3	5000001	0.745032	0.792032	3	0	0
3	5500001	0.760738	0.792032	3	0	0
3	6000001	0.791033	0.792032	3	0	0
3	6500001	0.709594	0.792032	3	0	0
3	7000001	0.733034	0.792032	3	0	0
3	7500001	0.783744	0.792032	3	0	0
3	8000001	0.769703	0.792032	3	0	0
3	8500001	0.792032	0.792032	3	0	0
3	9000001	0.843489	0.792032	3	0	0
3	9500001	1.00989	0.792032	3	0	0
3	10000001	0.795061	0.792032	3	0	0
3	10500001	0.774432	0.792032	3	0	0
3	11000001	0.793036	0.792032	3	0	0
3	11500001	0.796062	0.792032	3	0	0
3	12000001	0.861574	0.792032	3	0	0
3	12500001	0.794162	0.792032	3	0	0
3	13000001	0.324804	0.792032	3	0	0
3	13500001	0.609049	0.792032	3	0	0
3	14000001	0.799096	0.792032	3	0	0
3	14500001	0.7735	0.792032	3	0	0
3	15000001	0.784972	0.792032	3	0	0
3	15500001	0.845256	0.792032	3	0	0
3	16000001	0.781082	0.792032	3	0	0
3	16500001	0.754581	0.792032	3	0	0
3	17000001	0.800735	0.792032	3	0	0
3	17500001	0.820669	0.792032	3	0	0
3	18000001	0.860898	0.792032	3	0	0
3	18500001	0.817716	0.792032	3	0	0
3	19000001	0.751801	0.792032	3	0	0
3	19500001	0.717644	0.792032	3	0	0
3	20000001	0.776978	0.792032	3	0	0
3	20500001	0.69271	0.792032	3	0	0
3	21000001	0.738707	0.792032	3	0	0
3	21500001	0.733585	0.792032	3	0	0
3	22000001	0.78638	0.792032	3	0	0
3	22500001	0.788086	0.792032	3	0	0
3	23000001	0.849979	0.792032	3	0	0
3	23500001	0.812268	0.792032	3	0	0
3	24000001	0.806003	0.792032	3	0	0
3	24500001	0.82071	0.792032	3	0	0
3	25000001	0.808483	0.792032	3	0	0
3	25500001	0.785231	0.792032	3	0	0
3	26000001	0.762198	0.792032	3	0	0
3	26500001	0.770329	0.792032	3	0	0
3	27000001	0.787396	0.792032	3	0	0
3	27500001	0.776724	0.792032	3	0	0
3	28000001	0.782633	0.792032	3	0	0
3	28500001	0.774614	0.792032	3	0	0
3	29000001	0.774096	0.792032	3	0	0
3	29500001	0.839033	0.792032	3	0	0
3	30000001	0.833787	0.792032	3	0	0
3	30500001	0.868366	0.792032	3	0	0
3	31000001	0.801357	0.792032	3	0	0
3	31500001	0.817825	0.792032	3	0	0
3	32000001	0.795767	0.792032	3	0	0
3	32500001	0.802787	0.792032	3	0	0
3	33000001	0.794383	0.792032	3	0	0
3	33500001	0.833338	0.792032	3	0	0
3	34000001	0.808663	0.792032	3	0	0
3	34500001	0.736073	0.792032	3	0	0
3	35000001	0.780708	0.792032	3	0	0
3	35500001	0.757451	0.792032	3	0	0
3	36000001	0.788255	0.792032	3	0	0
3	36500001	0.811528	0.792032	3	0	0
3	37000001	0.772957	0.792032	3	0	0
3	37500001	0.802453	0.792032	3	0	0
3	38000001	0.787563	0.792032	3	0	0
3	38500001	0.774701	0.792032	3	0	0
3	39000001	0.830607	0.792032	3	0	0
3	39500001	0.856543	0.792032	3	0	0
3	40000001	0.854931	0.792032	3	0	0
3	40500001	0.836561	0.792032	3	0	0
3	41000001	0.852027	0.792032	3	0	0
3	41500001	0.871863	0.792032	3	0	0
3	42000001	0.85469	0.792032	3	0	0
3	42500001	0.860348	0.792032	3	0	0
3	43000001	0.87708	0.792032	3	0	0
3	43500001	0.898103	0.792032	3	0	0
3	44000001	0.903677	0.792032	3	0	0
3	44500001	0.86997	0.792032	3	0	0
3	45000001	0.893455	0.792032	3	0	0
3	45500001	0.890633	0.792032	3	0	0
3	46000001	0.85844	0.792032	3	0	0
3	46500001	0.748498	0.792032	3	0	0
3	47000001	0.790536	0.792032	3	0	0
3	47500001	0.505683	0.506461	2	0	0
3	48000001	0.494506	0.506461	2	0	0
3	48500001	0.542185	0.506461	2	0	0
3	49000001	0.518219	0.506461	2	0	0
3	49500001	0.511423	0.506461	2	0	0
3	50000001	0.546819	0.506461	2	0	0
3	50500001	0.500066	0.506461	2	0	0
3	51000001	0.536038	0.506461	2	0	0
3	51500001	0.546751	0.506461	2	0	0
3	52000001	0.530641	0.506461	2	0	0
3	52500001	0.523791	0.506461	2	0	0
3	53000001	0.779778	0.506461	2	0	0
3	53500001	0.512772	0.506461	2	0	0
3	54000001	0.507585	0.506461	2	0	0
3	54500001	0.468136	0.506461	2	0	0
3	55000001	0.463546	0.506461	2	0	0
3	55500001	0.47887	0.506461	2	0	0
3	56000001	0.539815	0.506461	2	0	0
3	56500001	0.512779	0.506461	2	0	0
3	57000001	0.522292	0.506461	2	0	0
3	57500001	0.552422	0.506461	2	0	0
3	58000001	0.534016	0.506461	2	0	0
3	58500001	0.519699	0.506461	2	0	0
3	59000001	0.503794	0.506461	2	0	0
3	59500001	0.489219	0.506461	2	0	0
3	60000001	0.44579	0.506461	2	0	0
3	60500001	0.348593	0.506461	2	0	0
3	61000001	0.448606	0.506461	2	0	0
3	61500001	0.437686	0.506461	2	0	0
3	62000001	0.443112	0.506461	2	0	0
3	62500001	0.483506	0.506461	2	0	0
3	63000001	0.475432	0.506461	2	0	0
3	63500001	0.481437	0.506461	2	0	0
3	64000001	0.488609	0.506461	2	0	0
3	64500001	0.449882	0.506461	2	0	0
3	65000001	0.42613	0.506461	2	0	0
3	65500001	0.480698	0.506461	2	0	0
3	66000001	0.473115	0.506461	2	0	0
3	66500001	0.469097	0.506461	2	0	0
3	67000001	0.512217	0.506461	2	0	0
3	67500001	0.47704	0.506461	2	0	0
3	68000001	0.468671	0.506461	2	0	0
3	68500001	0.529239	0.506461	2	0	0
3	69000001	0.526812	0.506461	2	0	0
3	69500001	0.516064	0.506461	2	0	0
3	70000001	0.51764	0.506461	2	0	0
3	70500001	0.504982	0.506461	2	0	0
3	71000001	0.496229	0.506461	2	0	0
3	71500001	0.49756	0.506461	2	0	0
3	72000001	0.529032	0.506461	2	0	0
3	72500001	0.507239	0.506461	2	0	0
3	73000001	0.503779	0.506461	2	0	0
3	73500001	0.463453	0.506461	2	0	0
3	74000001	0.482432	0.506461	2	0	0
3	74500001	0.480277	0.506461	2	0	0
3	75000001	0.469138	0.506461	2	0	0
3	75500001	0.657192	0.506461	2	0	0
3	76000001	0.499537	0.506461	2	0	0
3	76500001	0.444979	0.506461	2	0	0
3	77000001	0.468443	0.506461	2	0	0
3	77500001	0.51069	0.506461	2	0	0
3	78000001	0.480269	0.506461	2	0	0
3	78500001	0.45352	0.506461	2	0	0
3	79000001	0.54935	0.506461	2	0	0
3	79500001	0.551924	0.506461	2	0	0
3	80000001	0.530737	0.506461	2	0	0
3	80500001	0.501968	0.506461	2	0	0
3	81000001	0.522658	0.506461	2	0	0
3	81500001	0.509997	0.506461	2	0	0
3	82000001	0.564814	0.506461	2	0	0
3	82500001	0.519497	0.506461	2	0	0
3	83000001	0.547975	0.506461	2	0	0
3	83500001	0.520085	0.506461	2	0	0
3	84000001	0.501768	0.506461	2	0	0
3	84500001	0.555929	0.506461	2	0	0
3	85000001	0.562154	0.506461	2	0	0
3	85500001	0.557312	0.506461	2	0	0
3	86000001	0.499841	0.506461	2	0	0
3	86500001	0.370012	0.506461	2	0	0
3	87000001	0.523288	0.506461	2	0	0
3	87500001	0.519065	0.506461	2	0	0
3	88000001	0.516086	0.506461	2	0	0
3	88500001	0.933581	0.940001	4	0	0
3	89000001	0.940001	0.940001	4	0	0
3	89500001	1.23134	0.940001	4	0	0
3	90000001	0.895209	0.940001	4	0	0
3	90500001	1.20501	0.940001	4	0	0
3	91000001	0.62923	0.62923	3	0	0
3	91500001	1.54416	1.53367	6	0	0
3	92000001	1.53367	1.53367	6	0	0
3	92500001	1.44417	1.53367	6	0	0
3	93000001	6.985	6.985	28	0	0
3	93500001	1.32625	1.3118	5	0	0
3	94000001	1.19925	1.3118	5	0	0
3	94500001	1.25444	1.3118	5	0	0
3	95000001	1.26276	1.3118	5	0	0
3	95500001	1.24903	1.3118	5	0	0
3	96000001	1.26523	1.3118	5	0	0
3	96500001	1.27679	1.3118	5	0	0
3	97000001	1.32745	1.3118	5	0	0
3	97500001	1.37112	1.3118	5	0	0
3	98000001	1.34056	1.3118	5	0	0
3	98500001	1.348	1.3118	5	0	0
3	99000001	1.31872	1.3118	5	0	0
3	99500001	1.32903	1.3118	5	0	0
3	100000001	1.30488	1.3118	5	0	0
3	100500001	1.36283	1.3118	5	0	0
3	101000001	1.3517	1.3118	5	0	0
3	101500001	1.28941	1.3118	5	0	0
3	102000001	1.17057	1.3118	5	0	0
3	102500001	1.08438	1.0186	4	0	0
3	103000001	1.01293	1.0186	4	0	0
3	103500001	0.978319	1.0186	4	0	0
3	104000001	1.04332	1.0186	4	0	0
3	104500001	1.10306	1.0186	4	0	0
3	105000001	1.06061	1.0186	4	0	0
3	105500001	1.12858	1.0186	4	0	0
3	106000001	1.07539	1.0186	4	0	0
3	106500001	1.09164	1.0186	4	0	0
3	107000001	1.07604	1.0186	4	0	0
3	107500001	1.27968	1.0186	4	0	0
3	108000001	1.06449	1.0186	4	0	0
3	108500001	1.00984	1.0186	4	0	0
3	109000001	0.978021	1.0186	4	0	0
3	109500001	0.993689	1.0186	4	0	0
3	110000001	1.00004	1.0186	4	0	0
3	110500001	1.03875	1.0186	4	0	0
3	111000001	1.10495	1.0186	4	0	0
3	111500001	1.0552	1.0186	4	0	0
3	112000001	1.04356	1.0186	4	0	0
3	112500001	1.11833	1.0186	4	0	0
3	113000001	1.00325	1.0186	4	0	0
3	113500001	1.06079	1.0186	4	0	0
3	114000001	1.0087	1.0186	4	0	0
3	114500001	1.00245	1.0186	4	0	0
3	115000001	0.973408	1.0186	4	0	0
3	115500001	0.960425	1.0186	4	0	0
3	116000001	0.987306	1.0186	4	0	0
3	116500001	1.02246	1.0186	4	0	0
3	117000001	0.955448	1.0186	4	0	0
3	117500001	0.977377	1.0186	4	0	0
3	118000001	1.0067	1.0186	4	0	0
3	118500001	1.0214	1.0186	4	0	0
3	119000001	1.04061	1.0186	4	0	0
3	119500001	1.02583	1.0186	4	0	0
3	120000001	1.03194	1.0186	4	0	0
3	120500001	1.04069	1.0186	4	0	0
3	121000001	1.03008	1.0186	4	0	0
3	121500001	1.05328	1.0186	4	0	0
3	122000001	1.0634	1.0186	4	0	0
3	122500001	1.02455	1.0186	4	0	0
3	123000001	1.03506	1.0186	4	0	0
3	123500001	0.998607	1.0186	4	0	0
3	124000001	1.00932	1.0186	4	0	0
3	124500001	1.0186	1.0186	4	0	0
3	125000001	1.07577	1.0186	4	0	0
3	125500001	1.01912	1.0186	4	0	0
3	126000001	1.0018	1.0186	4	0	0
3	126500001	1.03084	1.0186	4	0	0
3	127000001	0.988126	1.0186	4	0	0
3	127500001	1.00551	1.0186	4	0	0
3	128000001	1.01845	1.0186	4	0	0
3	128500001	1.02852	1.0186	4	0	0
3	129000001	1.00467	1.0186	4	0	0
3	129500001	1.04115	1.0186	4	0	0
3	130000001	0.952799	1.0186	4	0	0
3	130500001	1.0497	1.0186	4	0	0
3	131000001	0.997916	1.0186	4	0	0
3	131500001	0.979708	1.0186	4	0	0
3	132000001	1.03679	1.0186	4	0	0
3	132500001	0.991894	1.0186	4	0	0
3	133000001	1.00166	1.0186	4	0	0
3	133500001	1.04076	1.0186	4	0	0
3	134000001	1.03864	1.0186	4	0	0
3	134500001	1.03363	1.0186	4	0	0
3	135000001	0.969427	1.0186	4	0	0
3	135500001	1.01617	1.0186	4	0	0
3	136000001	1.00012	1.0186	4	0	0
3	136500001	0.971329	1.0186	4	0	0
3	137000001	0.988376	1.0186	4	0	0
3	137500001	1.02378	1.0186	4	0	0
3	138000001	1.00287	1.0186	4	0	0
3	138500001	0.999679	1.0186	4	0	0
3	139000001	0.994737	1.0186	4	0	0
3	139500001	0.958327	1.0186	4	0	0
3	140000001	0.954427	1.0186	4	0	0
3	140500001	0.998995	1.0186	4	0	0
3	141000001	1.02712	1.0186	4	0	0
3	141500001	1.02565	1.0186	4	0	0
3	142000001	1.07129	1.0186	4	0	0
3	142500001	1.00824	1.0186	4	0	0
3	143000001	0.978638	1.0186	4	0	0
3	143500001	0.969652	1.0186	4	0	0
3	144000001	0.986411	1.0186	4	0	0
3	144500001	1.01156	1.0186	4	0	0
3	145000001	0.970729	1.0186	4	0	0
3	145500001	0.944134	1.0186	4	0	0
3	146000001	0.988736	1.0186	4	0	0
3	146500001	1.02309	1.0186	4	0	0
3	147000001	0.933776	1.0186	4	0	0
3	147500001	0.924014	1.0186	4	0	0
3	148000001	0.964872	1.0186	4	0	0
3	148500001	1.01098	1.0186	4	0	0
3	149000001	1.14075	1.0186	4	0	0
3	149500001	1.0733	1.0186	4	0	0
3	150000001	1.09767	1.0186	4	0	0
3	150500001	1.03309	1.0186	4	0	0
3	151000001	1.01228	1.0186	4	0	0
3	151500001	1.06792	1.0186	4	0	0
3	152000001	1.11215	1.0186	4	0	0
3	152500001	1.03557	1.0186	4	0	0
3	153000001	1.03	1.0186	4	0	0
3	153500001	1.03481	1.0186	4	0	0
3	154000001	0.96943	1.0186	4	0	0
3	154500001	0.967986	1.0186	4	0	0
3	155000001	0.963405	1.0186	4	0	0
3	155500001	0.929182	1.0186	4	0	0
3	156000001	0.98112	1.0186	4	0	0
3	156500001	1.05358	1.0186	4	0	0
3	157000001	1.02911	1.0186	4	0	0
3	157500001	0.99466	1.0186	4	0	0
3	158000001	1.0011	1.0186	4	0	0
3	158500001	0.970689	1.0186	4	0	0
3	159000001	1.00072	1.0186	4	0	0
3	159500001	1.07568	1.0186	4	0	0
3	160000001	1.04663	1.0186	4	0	0
3	160500001	1.02688	1.0186	4	0	0
3	161000001	1.03343	1.0186	4	0	0
3	161500001	1.00376	1.0186	4	0	0
3	162000001	0.961834	1.0186	4	0	0
3	162500001	0.903174	1.0186	4	0	0
3	163000001	1.00657	1.0186	4	0	0
3	163500001	1.05188	1.0186	4	0	0
3	164000001	0.975103	1.0186	4	0	0
3	164500001	1.01469	1.0186	4	0	0
3	165000001	1.03528	1.0186	4	0	0
3	165500001	1.07038	1.0186	4	0	0
3	166000001	1.08163	1.0186	4	0	0
3	166500001	1.00787	1.0186	4	0	0
3	167000001	0.979707	1.0186	4	0	0
3	167500001	1.03178	1.0186	4	0	0
3	168000001	1.04994	1.0186	4	0	0
3	168500001	1.10751	1.0186	4	0	0
3	169000001	1.09962	1.0186	4	0	0
3	169500001	1.05383	1.0186	4	0	0
3	170000001	1.04055	1.0186	4	0	0
3	170500001	1.07691	1.0186	4	0	0
3	171000001	1.07343	1.0186	4	0	0
3	171500001	1.09326	1.0186	4	0	0
3	172000001	1.0751	1.0186	4	0	0
3	172500001	1.0936	1.0186	4	0	0
3	173000001	1.02619	1.0186	4	0	0
3	173500001	0.957286	1.0186	4	0	0
3	174000001	1.00596	1.0186	4	0	0
3	174500001	1.00539	1.0186	4	0	0
3	175000001	1.01121	1.0186	4	0	0
3	175500001	0.960387	1.0186	4	0	0
3	176000001	0.973725	1.0186	4	0	0
3	176500001	0.995764	1.0186	4	0	0
3	177000001	1.02808	1.0186	4	0	0
3	177500001	1.06615	1.0186	4	0	0
3	178000001	1.06088	1.0186	4	0	0
3	178500001	0.994859	1.0186	4	0	0
3	179000001	1.33262	1.491	6	0	0
3	179500001	1.46774	1.491	6	0	0
3	180000001	1.46926	1.491	6	0	0
3	180500001	1.47094	1.491	6	0	0
3	181000001	1.51578	1.491	6	0	0
3	181500001	1.40254	1.491	6	0	0
3	182000001	1.57502	1.491	6	0	0
3	182500001	1.56053	1.491	6	0	0
3	183000001	1.49671	1.491	6	0	0
3	183500001	1.50095	1.491	6	0	0
3	184000001	1.4443	1.491	6	0	0
3	184500001	1.49055	1.491	6	0	0
3	185000001	1.55435	1.491	6	0	0
3	185500001	1.49144	1.491	6	0	0
3	186000001	1.53793	1.491	6	0	0
3	186500001	1.48227	1.491	6	0	0
3	187000001	2.16048	2.35602	9	0	0
3	187500001	2.6344	2.35602	9	0	0
3	188000001	2.55156	2.35602	9	0	0
3	188500001	2.10406	2.35602	9	0	0
3	189000001	1.61244	1.54856	6	0	0
3	189500001	1.70998	1.54856	6	0	0
3	190000001	1.63764	1.54856	6	0	0
3	190500001	1.56507	1.54856	6	0	0
3	191000001	1.47804	1.54856	6	0	0
3	191500001	1.48927	1.54856	6	0	0
3	192000001	1.43629	1.54856	6	0	0
3	192500001	1.4448	1.54856	6	0	0
3	193000001	1.47009	1.54856	6	0	0
3	193500001	1.60834	1.54856	6	0	0
3	194000001	1.55035	1.54856	6	0	0
3	194500001	1.54678	1.54856	6	0	0
3	195000001	1.49633	1.54856	6	0	0
3	195500001	1.61501	1.54856	6	0	0
3	196000001	1.52509	1.54856	6	0	0
3	196500001	1.49584	1.54856	6	0	0
3	197000001	1.87223	1.54856	6	0	0
3	197500001	1.64426	1.54856	6	0	0
3	198000001	-1	-1	-1	0	0
4	1	0.703593	0.504289	2	1	0.9314
4	500001	0.498693	0.504289	2	1	0.9314
4	1000001	0.479601	0.504289	2	1	0.9314
4	1500001	0.481236	0.504289	2	1	0.9314
4	2000001	0.516563	0.504289	2	1	0.9314
4	2500001	0.523461	0.504289	2	1	0.9314
4	3000001	0.504289	0.504289	2	1	0.9314
4	3500001	0.483201	0.504289	2	1	0.9314
4	4000001	0.492461	0.504289	2	1	0.9314
4	4500001	0.492191	0.504289	2	1	0.9314
4	5000001	0.469931	0.504289	2	1	0.9314
4	5500001	0.488379	0.504289	2	1	0.9314
4	6000001	0.497048	0.504289	2	1	0.9314
4	6500001	0.493489	0.504289	2	1	0.9314
4	7000001	0.512002	0.504289	2	1	0.9314
4	7500001	0.54867	0.504289	2	1	0.9314
4	8000001	0.526404	0.504289	2	1	0.9314
4	8500001	0.511688	0.504289	2	1	0.9314
4	9000001	0.652158	0.504289	2	1	0.9314
4	9500001	0.471213	0.504289	2	1	0.9314
4	10000001	0.499157	0.504289	2	1	0.9314
4	10500001	0.526948	0.504289	2	1	0.9314
4	11000001	0.515206	0.504289	2	1	0.9314
4	11500001	0.518884	0.504289	2	1	0.9314
4	12000001	0.521629	0.504289	2	1	0.9314
4	12500001	0.482333	0.504289	2	1	0.9314
4	13000001	0.711791	0.504289	2	0	0
4	13500001	0.981195	1.02345	4	0	0
4	14000001	0.969552	1.02345	4	0	0
4	14500001	0.95091	1.02345	4	0	0
4	15000001	1.02805	1.02345	4	0	0
4	15500001	1.04839	1.02345	4	0	0
4	16000001	1.0403	1.02345	4	0	0
4	16500001	0.925394	1.02345	4	0	0
4	17000001	0.938524	1.02345	4	0	0
4	17500001	0.926037	1.02345	4	0	0
4	18000001	0.96195	1.02345	4	0	0
4	18500001	0.981945	1.02345	4	0	0
4	19000001	1.03401	1.02345	4	0	0
4	19500001	1.09834	1.02345	4	0	0
4	20000001	1.09091	1.02345	4	0	0
4	20500001	1.31895	1.02345	4	0	0
4	21000001	1.06634	1.02345	4	0	0
4	21500001	0.95118	1.02345	4	0	0
4	22000001	0.982324	1.02345	4	0	0
4	22500001	0.999303	1.02345	4	0	0
4	23000001	1.02	1.02345	4	0	0
4	23500001	0.939531	1.02345	4	0	0
4	24000001	1.0702	1.02345	4	0	0
4	24500001	1.06625	1.02345	4	0	0
4	25000001	1.0541	1.02345	4	0	0
4	25500001	0.997957	1.02345	4	0	0
4	26000001	1.0034	1.02345	4	0	0
4	26500001	1.00657	1.02345	4	0	0
4	27000001	1.02619	1.02345	4	0	0
4	27500001	1.05292	1.02345	4	0	0
4	28000001	0.990252	1.02345	4	0	0
4	28500001	1.00654	1.02345	4	0	0
4	29000001	1.06066	1.02345	4	0	0
4	29500001	1.00147	1.02345	4	0	0
4	30000001	1.03397	1.02345	4	0	0
4	30500001	1.03864	1.02345	4	0	0
4	31000001	1.06539	1.02345	4	0	0
4	31500001	1.04814	1.02345	4	0	0
4	32000001	1.02345	1.02345	4	0	0
4	32500001	0.998137	1.02345	4	0	0
4	33000001	0.998574	1.02345	4	0	0
4	33500001	0.98871	1.02345	4	0	0
4	34000001	1.02039	1.02345	4	0	0
4	34500001	1.05532	1.02345	4	0	0
4	35000001	1.02093	1.02345	4	0	0
4	35500001	1.04434	1.02345	4	0	0
4	36000001	1.05724	1.02345	4	0	0
4	36500001	0.981485	1.02345	4	0	0
4	37000001	1.01025	1.02345	4	0	0
4	37500001	1.01144	1.02345	4	0	0
4	38000001	1.00242	1.02345	4	0	0
4	38500001	1.04596	1.02345	4	0	0
4	39000001	1.0465	1.02345	4	0	0
4	39500001	0.99544	1.02345	4	0	0
4	40000001	1.09717	1.02345	4	0	0
4	40500001	1.03264	1.02345	4	0	0
4	41000001	1.07566	1.02345	4	0	0
4	41500001	1.06125	1.02345	4	0	0
4	42000001	0.986211	1.02345	4	0	0
4	42500001	0.996469	1.02345	4	0	0
4	43000001	1.06151	1.02345	4	0	0
4	43500001	1.04819	1.02345	4	0	0
4	44000001	1.01141	1.02345	4	0	0
4	44500001	0.979396	1.02345	4	0	0
4	45000001	0.980356	1.02345	4	0	0
4	45500001	0.984657	1.02345	4	0	0
4	46000001	1.02476	1.02345	4	0	0
4	46500001	1.02726	1.02345	4	0	0
4	47000001	1.03511	1.02345	4	0	0
4	47500001	1.08727	1.02345	4	0	0
4	48000001	1.09491	1.02345	4	0	0
4	48500001	1.04129	1.02345	4	0	0
4	49000001	-1	-1	-1	0	0
4	49500001	2.57343	2.57343	10	0	0
4	50000001	2.01412	1.8652	7	0	0
4	50500001	1.71628	1.8652	7	0	0
4	51000001	1.35599	1.35599	5	0	0
4	51500001	1.14659	1.02674	4	0	0
4	52000001	0.967846	1.02674	4	0	0
4	52500001	0.996244	1.02674	4	0	0
4	53000001	1.00185	1.02674	4	0	0
4	53500001	1.04278	1.02674	4	0	0
4	54000001	0.999411	1.02674	4	0	0
4	54500001	0.960276	1.02674	4	0	0
4	55000001	1.05112	1.02674	4	0	0
4	55500001	1.03493	1.02674	4	0	0
4	56000001	1.02618	1.02674	4	0	0
4	56500001	0.970473	1.02674	4	0	0
4	57000001	0.999806	1.02674	4	0	0
4	57500001	0.975692	1.02674	4	0	0
4	58000001	0.961202	1.02674	4	0	0
4	58500001	0.994373	1.02674	4	0	0
4	59000001	0.947335	1.02674	4	0	0
4	59500001	0.91352	1.02674	4	0	0
4	60000001	1.04278	1.02674	4	0	0
4	60500001	1.03769	1.02674	4	0	0
4	61000001	1.02763	1.02674	4	0	0
4	61500001	0.982975	1.02674	4	0	0
4	62000001	0.949126	1.02674	4	0	0
4	62500001	0.943972	1.02674	4	0	0
4	63000001	0.916186	1.02674	4	0	0
4	63500001	0.925015	1.02674	4	0	0
4	64000001	0.952839	1.02674	4	0	0
4	64500001	0.966345	1.02674	4	0	0
4	65000001	1.01907	1.02674	4	0	0
4	65500001	0.992768	1.02674	4	0	0
4	66000001	1.04664	1.02674	4	0	0
4	66500001	1.04765	1.02674	4	0	0
4	67000001	1.03405	1.02674	4	0	0
4	67500001	1.05309	1.02674	4	0	0
4	68000001	1.08107	1.02674	4	0	0
4	68500001	1.05821	1.02674	4	0	0
4	69000001	0.821313	1.02674	4	0	0
4	69500001	1.04898	1.02674	4	0	0
4	70000001	0.999141	1.02674	4	0	0
4	70500001	0.931857	1.02674	4	0	0
4	71000001	1.0374	1.02674	4	0	0
4	71500001	0.987362	1.02674	4	0	0
4	72000001	1.02955	1.02674	4	0	0
4	72500001	1.00479	1.02674	4	0	0
4	73000001	1.03406	1.02674	4	0	0
4	73500001	1.1057	1.02674	4	0	0
4	74000001	1.06684	1.02674	4	0	0
4	74500001	1.05858	1.02674	4	0	0
4	75000001	1.06049	1.02674	4	0	0
4	75500001	1.01827	1.02674	4	0	0
4	76000001	1.11398	1.02674	4	0	0
4	76500001	1.06275	1.02674	4	0	0
4	77000001	1.05464	1.02674	4	0	0
4	77500001	1.03387	1.02674	4	0	0
4	78000001	1.02313	1.02674	4	0	0
4	78500001	1.08218	1.02674	4	0	0
4	79000001	1.03935	1.02674	4	0	0
4	79500001	1.04914	1.02674	4	0	0
4	80000001	1.05584	1.02674	4	0	0
4	80500001	1.02916	1.02674	4	0	0
4	81000001	1.03649	1.02674	4	0	0
4	81500001	1.02674	1.02674	4	0	0
4	82000001	1.02666	1.02674	4	0	0
4	82500001	1.00635	1.02674	4	0	0
