Chromosome	Start	Ratio	MedianRatio	CopyNumber	Subclone_CN	Subclone_Population
2	236000001	0.766582	0.780911	3	0	0
2	236500001	0.844337	0.780911	3	0	0
2	237000001	0.803066	0.780911	3	0	0
2	237500001	0.766282	0.780911	3	0	0
2	238000001	0.757545	0.780911	3	0	0
2	238500001	0.779002	0.780911	3	0	0
2	239000001	0.695078	0.780911	3	0	0
2	239500001	0.702568	0.780911	3	0	0
2	240000001	0.76847	0.780911	3	0	0
2	240500001	0.737872	0.780911	3	0	0
2	241000001	0.741428	0.780911	3	0	0
2	241500001	0.519929	0.780911	3	0	0
2	242000001	0.208503	0.780911	3	0	0
20	1	1.03582	1.02285	4	0	0
20	500001	0.968504	1.02285	4	0	0
20	1000001	1.01146	1.02285	4	0	0
20	1500001	0.97137	1.02285	4	0	0
20	2000001	1.05343	1.02285	4	0	0
20	2500001	0.986414	1.02285	4	0	0
20	3000001	1.0113	1.02285	4	0	0
20	3500001	1.02285	1.02285	4	0	0
20	4000001	1.07321	1.02285	4	0	0
20	4500001	1.05789	1.02285	4	0	0
20	5000001	1.00212	1.02285	4	0	0
20	5500001	1.06794	1.02285	4	0	0
20	6000001	1.05404	1.02285	4	0	0
20	6500001	1.05881	1.02285	4	0	0
20	7000001	1.08189	1.02285	4	0	0
20	7500001	1.01468	1.02285	4	0	0
20	8000001	1.05373	1.02285	4	0	0
20	8500001	0.966526	1.02285	4	0	0
20	9000001	0.952281	1.02285	4	0	0
20	9500001	0.96359	1.02285	4	0	0
20	10000001	1.00712	1.02285	4	0	0
20	10500001	1.05785	1.02285	4	0	0
20	11000001	1.11713	1.02285	4	0	0
20	11500001	1.11197	1.02285	4	0	0
20	12000001	1.01766	1.02285	4	0	0
20	12500001	1.04888	1.02285	4	0	0
20	13000001	1.01989	1.02285	4	0	0
20	13500001	0.973928	1.02285	4	0	0
20	14000001	1.04236	1.02285	4	0	0
20	14500001	0.611157	0.847584	3	0	0
20	15000001	0.732531	0.847584	3	0	0
20	15500001	0.962636	0.847584	3	0	0
20	16000001	1.00031	0.847584	3	0	0
20	16500001	1.21155	1.22815	5	0	0
20	17000001	1.23372	1.22815	5	0	0
20	17500001	1.21022	1.22815	5	0	0
20	18000001	1.28317	1.22815	5	0	0
20	18500001	1.18231	1.22815	5	0	0
20	19000001	1.22259	1.22815	5	0	0
20	19500001	1.25398	1.22815	5	0	0
20	20000001	1.25484	1.22815	5	0	0
20	20500001	1.17414	1.22815	5	0	0
20	21000001	1.16537	1.22815	5	0	0
20	21500001	1.13813	1.22815	5	0	0
20	22000001	1.2697	1.22815	5	0	0
20	22500001	1.27598	1.22815	5	0	0
20	23000001	1.27346	1.22815	5	0	0
20	23500001	1.59946	1.74851	7	0	0
20	24000001	1.79642	1.74851	7	0	0
20	24500001	1.74851	1.74851	7	0	0
20	25000001	1.79073	1.74851	7	0	0
20	25500001	1.32805	1.74851	7	0	0
20	26000001	2.82228	2.99946	12	0	0
20	26500001	3.17664	2.99946	12	0	0
20	27000001	2.22218	2.21083	9	0	0
20	27500001	2.21083	2.21083	9	0	0
20	28000001	1.99885	2.21083	9	0	0
20	28500001	4.01541	4.01541	16	0	0
20	29000001	1.95574	1.82733	7	0	0
20	29500001	1.98691	1.82733	7	0	0
20	30000001	-1	1.82733	7	0	0
20	30500001	1.94033	1.82733	7	0	0
20	31000001	-1	1.82733	7	0	0
20	31500001	1.82733	1.82733	7	0	0
20	32000001	1.76659	1.82733	7	0	0
20	32500001	1.72966	1.82733	7	0	0
20	33000001	1.76854	1.82733	7	0	0
20	33500001	1.97508	1.82733	7	0	0
20	34000001	2.05816	1.82733	7	0	0
20	34500001	1.51736	1.82733	7	0	0
20	35000001	1.54123	1.82733	7	0	0
20	35500001	1.55383	1.82733	7	0	0
20	36000001	2.15373	1.82733	7	0	0
20	36500001	1.54305	1.5206	6	0	0
20	37000001	1.57104	1.5206	6	0	0
20	37500001	1.54255	1.5206	6	0	0
20	38000001	1.57779	1.5206	6	0	0
20	38500001	1.47516	1.5206	6	0	0
20	39000001	1.45588	1.5206	6	0	0
20	39500001	1.43768	1.5206	6	0	0
20	40000001	1.45555	1.5206	6	0	0
20	40500001	1.53141	1.5206	6	0	0
20	41000001	1.59986	1.5206	6	0	0
20	41500001	1.48781	1.5206	6	0	0
20	42000001	1.38625	1.5206	6	0	0
20	42500001	1.37323	1.5206	6	0	0
20	43000001	1.49577	1.5206	6	0	0
20	43500001	1.5206	1.5206	6	0	0
20	44000001	1.54917	1.5206	6	0	0
20	44500001	1.51938	1.5206	6	0	0
20	45000001	1.53475	1.5206	6	0	0
20	45500001	1.50727	1.5206	6	0	0
20	46000001	1.46251	1.5206	6	0	0
20	46500001	1.51561	1.5206	6	0	0
20	47000001	1.52535	1.5206	6	0	0
20	47500001	1.57599	1.5206	6	0	0
20	48000001	1.45661	1.5206	6	0	0
20	48500001	1.53295	1.5206	6	0	0
20	49000001	1.53197	1.5206	6	0	0
20	49500001	1.57061	1.5206	6	0	0
20	50000001	2.05066	1.99561	8	0	0
20	50500001	1.94055	1.99561	8	0	0
20	51000001	1.58033	1.48636	6	0	0
20	51500001	1.51688	1.48636	6	0	0
20	52000001	1.52549	1.48636	6	0	0
20	52500001	1.48658	1.48636	6	0	0
20	53000001	1.50618	1.48636	6	0	0
20	53500001	1.5807	1.48636	6	0	0
20	54000001	1.60632	1.48636	6	0	0
20	54500001	1.41829	1.48636	6	0	0
20	55000001	1.44112	1.48636	6	0	0
20	55500001	1.39924	1.48636	6	0	0
20	56000001	1.45952	1.48636	6	0	0
20	56500001	1.46643	1.48636	6	0	0
20	57000001	1.51226	1.48636	6	0	0
20	57500001	1.49019	1.48636	6	0	0
20	58000001	1.54414	1.48636	6	0	0
20	58500001	1.46856	1.48636	6	0	0
20	59000001	1.43193	1.48636	6	0	0
20	59500001	1.48614	1.48636	6	0	0
20	60000001	1.46224	1.48636	6	0	0
20	60500001	1.36811	1.48636	6	0	0
20	61000001	1.41699	1.48636	6	0	0
20	61500001	1.41342	1.48636	6	0	0
20	62000001	1.53486	1.48636	6	0	0
20	62500001	1.54306	1.48636	6	0	0
20	63000001	1.4917	1.48636	6	0	0
20	63500001	1.45155	1.48636	6	0	0
20	64000001	-1	-1	-1	0	0
21	1	-1	-1	-1	0	0
21	500001	-1	-1	-1	0	0
21	1000001	-1	-1	-1	0	0
21	1500001	-1	-1	-1	0	0
21	2000001	-1	-1	-1	0	0
21	2500001	-1	-1	-1	0	0
21	3000001	-1	-1	-1	0	0
21	3500001	-1	-1	-1	0	0
21	4000001	-1	-1	-1	0	0
21	4500001	-1	-1	-1	0	0
21	5000001	-1	-1	-1	0	0
21	5500001	-1	-1	-1	0	0
21	6000001	-1	-1	-1	0	0
21	6500001	-1	-1	-1	0	0
21	7000001	-1	-1	-1	0	0
21	7500001	-1	-1	-1	0	0
21	8000001	-1	-1	-1	0	0
21	8500001	-1	-1	-1	0	0
21	9000001	-1	-1	-1	0	0
21	9500001	1.05919	1.05919	4	0	0
21	10000001	-1	-1	-1	0	0
21	10500001	0.698133	0.693087	3	0	0
21	11000001	0.461758	0.693087	3	0	0
21	11500001	0.693087	0.693087	3	0	0
21	12000001	0.791634	0.791634	3	0	0
21	12500001	1.35274	1.35274	5	0	0
21	13000001	0.705996	0.700239	3	0	0
21	13500001	0.694482	0.700239	3	0	0
21	14000001	1.01886	1.03653	4	0	0
21	14500001	1.0689	1.03653	4	0	0
21	15000001	1.11248	1.03653	4	0	0
21	15500001	1.11687	1.03653	4	0	0
21	16000001	1.07368	1.03653	4	0	0
21	16500001	1.02838	1.03653	4	0	0
21	17000001	1.15976	1.03653	4	0	0
21	17500001	1.03927	1.03653	4	0	0
21	18000001	1.00931	1.03653	4	0	0
21	18500001	0.998798	1.03653	4	0	0
21	19000001	0.988264	1.03653	4	0	0
21	19500001	0.99014	1.03653	4	0	0
21	20000001	1.00438	1.03653	4	0	0
21	20500001	0.955827	1.03653	4	0	0
21	21000001	1.02831	1.03653	4	0	0
21	21500001	0.988786	1.03653	4	0	0
21	22000001	1.08113	1.03653	4	0	0
21	22500001	1.08077	1.03653	4	0	0
21	23000001	1.08747	1.03653	4	0	0
21	23500001	1.03874	1.03653	4	0	0
21	24000001	1.11057	1.03653	4	0	0
21	24500001	1.01323	1.03653	4	0	0
21	25000001	1.02924	1.03653	4	0	0
21	25500001	0.94061	1.03653	4	0	0
21	26000001	1.01586	1.03653	4	0	0
21	26500001	1.05327	1.03653	4	0	0
21	27000001	1.07363	1.03653	4	0	0
21	27500001	1.12551	1.03653	4	0	0
21	28000001	0.86777	1.03653	4	0	0
21	28500001	1.11426	1.03653	4	0	0
21	29000001	1.07753	1.03653	4	0	0
21	29500001	1.04087	1.03653	4	0	0
21	30000001	1.0617	1.03653	4	0	0
21	30500001	1.0185	1.03653	4	0	0
21	31000001	0.975739	1.03653	4	0	0
21	31500001	0.98697	1.03653	4	0	0
21	32000001	0.987698	1.03653	4	0	0
21	32500001	1.0183	1.03653	4	0	0
21	33000001	1.03432	1.03653	4	0	0
21	33500001	1.04997	1.03653	4	0	0
21	34000001	0.915681	1.03653	4	0	0
21	34500001	1.07741	1.03653	4	0	0
21	35000001	1.10662	1.03653	4	0	0
21	35500001	1.04445	1.03653	4	0	0
21	36000001	1.02119	1.03653	4	0	0
21	36500001	1.0449	1.03653	4	0	0
21	37000001	1.0128	1.03653	4	0	0
21	37500001	1.01051	1.03653	4	0	0
21	38000001	1.08028	1.03653	4	0	0
21	38500001	1.06711	1.03653	4	0	0
21	39000001	1.05578	1.03653	4	0	0
21	39500001	1.02789	1.03653	4	0	0
21	40000001	0.952009	1.03653	4	0	0
21	40500001	0.973149	1.03653	4	0	0
21	41000001	1.03936	1.03653	4	0	0
21	41500001	1.05712	1.03653	4	0	0
21	42000001	1.03989	1.03653	4	0	0
21	42500001	1.00756	1.03653	4	0	0
21	43000001	0.737336	0.958156	4	0	0
21	43500001	0.947012	0.958156	4	0	0
21	44000001	0.836866	0.958156	4	0	0
21	44500001	1.04236	0.958156	4	0	0
21	45000001	0.979996	0.958156	4	0	0
21	45500001	0.9693	0.958156	4	0	0
21	46000001	1.00143	0.958156	4	0	0
21	46500001	0.42567	0.958156	4	0	0
22	1	-1	-1	-1	0	0
22	500001	-1	-1	-1	0	0
22	1000001	-1	-1	-1	0	0
22	1500001	-1	-1	-1	0	0
22	2000001	-1	-1	-1	0	0
22	2500001	-1	-1	-1	0	0
22	3000001	-1	-1	-1	0	0
22	3500001	-1	-1	-1	0	0
22	4000001	-1	-1	-1	0	0
22	4500001	-1	-1	-1	0	0
22	5000001	-1	-1	-1	0	0
22	5500001	-1	-1	-1	0	0
22	6000001	-1	-1	-1	0	0
22	6500001	-1	-1	-1	0	0
22	7000001	-1	-1	-1	0	0
22	7500001	-1	-1	-1	0	0
22	8000001	-1	-1	-1	0	0
22	8500001	-1	-1	-1	0	0
22	9000001	-1	-1	-1	0	0
22	9500001	-1	-1	-1	0	0
22	10000001	-1	-1	-1	0	0
22	10500001	-1	-1	-1	0	0
22	11000001	-1	-1	-1	0	0
22	11500001	-1	-1	-1	0	0
22	12000001	-1	-1	-1	0	0
22	12500001	-1	-1	-1	0	0
22	13000001	0.431271	0.431271	2	0	0
22	13500001	0.731458	0.731458	3	0	0
22	14000001	0.990544	0.987166	4	0	0
22	14500001	1.17431	0.987166	4	0	0
22	15000001	-1	0.987166	4	0	0
22	15500001	1.27444	0.987166	4	0	0
22	16000001	0.983789	0.987166	4	0	0
22	16500001	0.973818	0.987166	4	0	0
22	17000001	0.953796	0.987166	4	0	0
22	17500001	1.04323	0.987166	4	0	0
22	18000001	-1	0.987166	4	0	0
22	18500001	0.776662	0.987166	4	0	0
22	19000001	1.17013	1.33992	5	0	0
22	19500001	1.50972	1.33992	5	0	0
22	20000001	1.03521	1.03169	4	0	0
22	20500001	1.02817	1.03169	4	0	0
22	21000001	0.819316	0.954293	4	0	0
22	21500001	0.940714	0.954293	4	0	0
22	22000001	1.0199	0.954293	4	0	0
22	22500001	0.931026	0.954293	4	0	0
22	23000001	0.9525	0.954293	4	0	0
22	23500001	0.938644	0.954293	4	0	0
22	24000001	1.07782	0.954293	4	0	0
22	24500001	1.02319	0.954293	4	0	0
22	25000001	0.917186	0.954293	4	0	0
22	25500001	0.966844	0.954293	4	0	0
22	26000001	0.956087	0.954293	4	0	0
22	26500001	0.999732	0.954293	4	0	0
22	27000001	1.00742	0.954293	4	0	0
22	27500001	1.03826	0.954293	4	0	0
22	28000001	0.800785	0.954293	4	0	0
22	28500001	0.82147	0.954293	4	0	0
22	29000001	1.00935	1.03224	4	0	0
22	29500001	1.06433	1.03224	4	0	0
22	30000001	1.06222	1.03224	4	0	0
22	30500001	0.971001	1.03224	4	0	0
22	31000001	1.06457	1.03224	4	0	0
22	31500001	0.984401	1.03224	4	0	0
22	32000001	0.935655	1.03224	4	0	0
22	32500001	1.08314	1.03224	4	0	0
22	33000001	1.1361	1.03224	4	0	0
22	33500001	0.910735	1.03224	4	0	0
22	34000001	0.930842	1.03224	4	0	0
22	34500001	0.957027	1.03224	4	0	0
22	35000001	1.05255	1.03224	4	0	0
22	35500001	1.05082	1.03224	4	0	0
22	36000001	1.07689	1.03224	4	0	0
22	36500001	1.00626	1.03224	4	0	0
22	37000001	1.04109	1.03224	4	0	0
22	37500001	1.05326	1.03224	4	0	0
22	38000001	1.00796	1.03224	4	0	0
22	38500001	1.02071	1.03224	4	0	0
22	39000001	1.02689	1.03224	4	0	0
22	39500001	0.956247	1.03224	4	0	0
22	40000001	0.991027	1.03224	4	0	0
22	40500001	0.989805	1.03224	4	0	0
22	41000001	1.17144	1.03224	4	0	0
22	41500001	1.03759	1.03224	4	0	0
22	42000001	1.04993	1.03224	4	0	0
22	42500001	1.24397	1.03224	4	0	0
22	43000001	0.995115	1.03224	4	0	0
22	43500001	1.05493	1.03224	4	0	0
22	44000001	0.962928	1.03224	4	0	0
22	44500001	1.0385	1.03224	4	0	0
22	45000001	1.08457	1.03224	4	0	0
22	45500001	1.10925	1.03224	4	0	0
22	46000001	1.01708	1.03224	4	0	0
22	46500001	1.01357	1.03224	4	0	0
22	47000001	0.896646	0.926388	4	0	0
22	47500001	0.946307	0.926388	4	0	0
22	48000001	0.902597	0.926388	4	0	0
22	48500001	0.913256	0.926388	4	0	0
22	49000001	0.939521	0.926388	4	0	0
22	49500001	0.981934	0.926388	4	0	0
22	50000001	0.957746	0.926388	4	0	0
22	50500001	0.650215	0.926388	4	0	0
3	1	1.00063	1.0224	4	0	0
3	500001	0.974068	1.0224	4	0	0
3	1000001	0.965987	1.0224	4	0	0
3	1500001	0.900403	1.0224	4	0	0
3	2000001	0.923965	1.0224	4	0	0
3	2500001	0.900762	1.0224	4	0	0
3	3000001	0.959738	1.0224	4	0	0
3	3500001	0.900405	1.0224	4	0	0
3	4000001	0.956825	1.0224	4	0	0
3	4500001	1.00967	1.0224	4	0	0
3	5000001	0.97632	1.0224	4	0	0
3	5500001	0.957153	1.0224	4	0	0
3	6000001	0.958773	1.0224	4	0	0
3	6500001	0.966229	1.0224	4	0	0
3	7000001	0.961554	1.0224	4	0	0
3	7500001	0.97157	1.0224	4	0	0
3	8000001	0.993632	1.0224	4	0	0
3	8500001	1.02953	1.0224	4	0	0
3	9000001	1.08828	1.0224	4	0	0
3	9500001	1.32837	1.0224	4	0	0
3	10000001	1.06022	1.0224	4	0	0
3	10500001	1.05938	1.0224	4	0	0
3	11000001	1.02914	1.0224	4	0	0
3	11500001	1.06858	1.0224	4	0	0
3	12000001	1.09414	1.0224	4	0	0
3	12500001	1.01885	1.0224	4	0	0
3	13000001	0.575429	1.0224	4	0	0
3	13500001	0.818165	1.0224	4	0	0
3	14000001	1.03102	1.0224	4	0	0
3	14500001	1.03799	1.0224	4	0	0
3	15000001	1.07124	1.0224	4	0	0
3	15500001	1.05086	1.0224	4	0	0
3	16000001	1.03608	1.0224	4	0	0
3	16500001	1.01689	1.0224	4	0	0
3	17000001	1.00186	1.0224	4	0	0
3	17500001	1.09029	1.0224	4	0	0
3	18000001	1.1784	1.0224	4	0	0
3	18500001	1.00484	1.0224	4	0	0
3	19000001	1.00406	1.0224	4	0	0
3	19500001	1.01056	1.0224	4	0	0
3	20000001	0.983949	1.0224	4	0	0
3	20500001	0.964424	1.0224	4	0	0
3	21000001	0.950422	1.0224	4	0	0
3	21500001	0.960705	1.0224	4	0	0
3	22000001	1.00142	1.0224	4	0	0
3	22500001	1.04933	1.0224	4	0	0
3	23000001	1.07004	1.0224	4	0	0
3	23500001	1.05889	1.0224	4	0	0
3	24000001	1.14008	1.0224	4	0	0
3	24500001	1.11986	1.0224	4	0	0
3	25000001	1.01781	1.0224	4	0	0
3	25500001	0.997713	1.0224	4	0	0
3	26000001	0.975099	1.0224	4	0	0
3	26500001	1.01109	1.0224	4	0	0
3	27000001	1.0488	1.0224	4	0	0
3	27500001	1.0502	1.0224	4	0	0
3	28000001	1.03276	1.0224	4	0	0
3	28500001	1.02377	1.0224	4	0	0
3	29000001	1.16119	1.0224	4	0	0
3	29500001	1.07999	1.0224	4	0	0
3	30000001	1.14777	1.0224	4	0	0
3	30500001	1.19748	1.0224	4	0	0
3	31000001	1.08779	1.0224	4	0	0
3	31500001	1.02263	1.0224	4	0	0
3	32000001	1.05601	1.0224	4	0	0
3	32500001	1.041	1.0224	4	0	0
3	33000001	1.06345	1.0224	4	0	0
3	33500001	1.02771	1.0224	4	0	0
3	34000001	1.02065	1.0224	4	0	0
3	34500001	0.985108	1.0224	4	0	0
3	35000001	0.986494	1.0224	4	0	0
3	35500001	0.966966	1.0224	4	0	0
3	36000001	0.976825	1.0224	4	0	0
3	36500001	1.03763	1.0224	4	0	0
3	37000001	1.02443	1.0224	4	0	0
3	37500001	1.02709	1.0224	4	0	0
3	38000001	1.04622	1.0224	4	0	0
3	38500001	0.970623	1.0224	4	0	0
3	39000001	1.03473	1.0224	4	0	0
3	39500001	0.983169	1.0224	4	0	0
3	40000001	0.955337	1.0224	4	0	0
3	40500001	1.00216	1.0224	4	0	0
3	41000001	1.04296	1.0224	4	0	0
3	41500001	1.02384	1.0224	4	0	0
3	42000001	1.03281	1.0224	4	0	0
3	42500001	1.0534	1.0224	4	0	0
3	43000001	1.0224	1.0224	4	0	0
3	43500001	0.987942	1.0224	4	0	0
3	44000001	1.01831	1.0224	4	0	0
3	44500001	1.02605	1.0224	4	0	0
3	45000001	1.07761	1.0224	4	0	0
3	45500001	1.04608	1.0224	4	0	0
3	46000001	1.07263	1.0224	4	0	0
3	46500001	0.918681	1.0224	4	0	0
3	47000001	0.877707	1.0224	4	0	0
3	47500001	0.477093	0.502053	2	0	0
3	48000001	0.510357	0.502053	2	0	0
3	48500001	0.501699	0.502053	2	0	0
3	49000001	0.510722	0.502053	2	0	0
3	49500001	0.522846	0.502053	2	0	0
3	50000001	0.520445	0.502053	2	0	0
3	50500001	0.496118	0.502053	2	0	0
3	51000001	0.512504	0.502053	2	0	0
3	51500001	0.492847	0.502053	2	0	0
3	52000001	0.544945	0.502053	2	0	0
3	52500001	0.531035	0.502053	2	0	0
3	53000001	0.754078	0.502053	2	0	0
3	53500001	0.492233	0.502053	2	0	0
3	54000001	0.479826	0.502053	2	0	0
3	54500001	0.461909	0.502053	2	0	0
3	55000001	0.490203	0.502053	2	0	0
3	55500001	0.495189	0.502053	2	0	0
3	56000001	0.531653	0.502053	2	0	0
3	56500001	0.518055	0.502053	2	0	0
3	57000001	0.502407	0.502053	2	0	0
3	57500001	0.540993	0.502053	2	0	0
3	58000001	0.528498	0.502053	2	0	0
3	58500001	0.488423	0.502053	2	0	0
3	59000001	0.517591	0.502053	2	0	0
3	59500001	0.517803	0.502053	2	0	0
3	60000001	0.460839	0.502053	2	0	0
3	60500001	0.35832	0.502053	2	0	0
3	61000001	0.487089	0.502053	2	0	0
3	61500001	0.445371	0.502053	2	0	0
3	62000001	0.437638	0.502053	2	0	0
3	62500001	0.45507	0.502053	2	0	0
3	63000001	0.461832	0.502053	2	0	0
3	63500001	0.46976	0.502053	2	0	0
3	64000001	0.492115	0.502053	2	0	0
3	64500001	0.477772	0.502053	2	0	0
3	65000001	0.456598	0.502053	2	0	0
3	65500001	0.461325	0.502053	2	0	0
3	66000001	0.497584	0.502053	2	0	0
3	66500001	0.464809	0.502053	2	0	0
3	67000001	0.488723	0.502053	2	0	0
3	67500001	0.492723	0.502053	2	0	0
3	68000001	0.490643	0.502053	2	0	0
3	68500001	0.517272	0.502053	2	0	0
3	69000001	0.515804	0.502053	2	0	0
3	69500001	0.524422	0.502053	2	0	0
3	70000001	0.511398	0.502053	2	0	0
3	70500001	0.491247	0.502053	2	0	0
3	71000001	0.503162	0.502053	2	0	0
3	71500001	0.48665	0.502053	2	0	0
3	72000001	0.515899	0.502053	2	0	0
3	72500001	0.500206	0.502053	2	0	0
3	73000001	0.516458	0.502053	2	0	0
3	73500001	0.469211	0.502053	2	0	0
3	74000001	0.472253	0.502053	2	0	0
3	74500001	0.499957	0.502053	2	0	0
3	75000001	0.470975	0.502053	2	0	0
3	75500001	0.635919	0.502053	2	0	0
3	76000001	0.448926	0.502053	2	0	0
3	76500001	0.495671	0.502053	2	0	0
3	77000001	0.478257	0.502053	2	0	0
3	77500001	0.50283	0.502053	2	0	0
3	78000001	0.443603	0.502053	2	0	0
3	78500001	0.451115	0.502053	2	0	0
3	79000001	0.498992	0.502053	2	0	0
3	79500001	0.569806	0.502053	2	0	0
3	80000001	0.535934	0.502053	2	0	0
3	80500001	0.561501	0.502053	2	0	0
3	81000001	0.527424	0.502053	2	0	0
3	81500001	0.507215	0.502053	2	0	0
3	82000001	0.54059	0.502053	2	0	0
3	82500001	0.530315	0.502053	2	0	0
3	83000001	0.502594	0.502053	2	0	0
3	83500001	0.538538	0.502053	2	0	0
3	84000001	0.55486	0.502053	2	0	0
3	84500001	0.549648	0.502053	2	0	0
3	85000001	0.556501	0.502053	2	0	0
3	85500001	0.54339	0.502053	2	0	0
3	86000001	0.513899	0.502053	2	0	0
3	86500001	0.37897	0.502053	2	0	0
3	87000001	0.515786	0.502053	2	0	0
3	87500001	0.509351	0.502053	2	0	0
3	88000001	0.504376	0.502053	2	0	0
3	88500001	1.45344	1.45344	6	0	0
3	89000001	1.45025	1.45344	6	0	0
3	89500001	1.82251	1.45344	6	0	0
3	90000001	1.32689	1.45344	6	0	0
3	90500001	1.48043	1.45344	6	0	0
3	91000001	0.800441	0.800441	3	0	0
3	91500001	1.93488	1.93488	8	0	0
3	92000001	1.9414	1.93488	8	0	0
3	92500001	1.78672	1.93488	8	0	0
3	93000001	8.26371	8.26371	33	0	0
3	93500001	1.58759	1.55067	6	0	0
3	94000001	1.44968	1.55067	6	0	0
3	94500001	1.47357	1.55067	6	0	0
3	95000001	1.52524	1.55067	6	0	0
3	95500001	1.44976	1.55067	6	0	0
3	96000001	1.53071	1.55067	6	0	0
3	96500001	1.52132	1.55067	6	0	0
3	97000001	1.55734	1.55067	6	0	0
3	97500001	1.54399	1.55067	6	0	0
3	98000001	1.58689	1.55067	6	0	0
3	98500001	1.61811	1.55067	6	0	0
3	99000001	1.57302	1.55067	6	0	0
3	99500001	1.50262	1.55067	6	0	0
3	100000001	1.5999	1.55067	6	0	0
3	100500001	1.64554	1.55067	6	0	0
3	101000001	1.59399	1.55067	6	0	0
3	101500001	1.61131	1.55067	6	0	0
3	102000001	1.47351	1.55067	6	0	0
3	102500001	1.29804	1.27565	5	0	0
3	103000001	1.20399	1.27565	5	0	0
3	103500001	1.25108	1.27565	5	0	0
3	104000001	1.28369	1.27565	5	0	0
3	104500001	1.29947	1.27565	5	0	0
3	105000001	1.40018	1.27565	5	0	0
3	105500001	1.4077	1.27565	5	0	0
3	106000001	1.37028	1.27565	5	0	0
3	106500001	1.35271	1.27565	5	0	0
3	107000001	1.34153	1.27565	5	0	0
3	107500001	1.57543	1.27565	5	0	0
3	108000001	1.39976	1.27565	5	0	0
3	108500001	1.24331	1.27565	5	0	0
3	109000001	1.206	1.27565	5	0	0
3	109500001	1.23551	1.27565	5	0	0
3	110000001	1.29667	1.27565	5	0	0
3	110500001	1.27288	1.27565	5	0	0
3	111000001	1.3368	1.27565	5	0	0
3	111500001	1.359	1.27565	5	0	0
3	112000001	1.30269	1.27565	5	0	0
3	112500001	1.37353	1.27565	5	0	0
3	113000001	1.27979	1.27565	5	0	0
3	113500001	1.22424	1.27565	5	0	0
3	114000001	1.22039	1.27565	5	0	0
3	114500001	1.23989	1.27565	5	0	0
3	115000001	1.19811	1.27565	5	0	0
3	115500001	1.17812	1.27565	5	0	0
3	116000001	1.22239	1.27565	5	0	0
3	116500001	1.1671	1.27565	5	0	0
3	117000001	1.14469	1.27565	5	0	0
3	117500001	1.21089	1.27565	5	0	0
3	118000001	1.25111	1.27565	5	0	0
3	118500001	1.28299	1.27565	5	0	0
3	119000001	1.27618	1.27565	5	0	0
3	119500001	1.29533	1.27565	5	0	0
3	120000001	1.29949	1.27565	5	0	0
3	120500001	1.30911	1.27565	5	0	0
3	121000001	1.3046	1.27565	5	0	0
3	121500001	1.30188	1.27565	5	0	0
3	122000001	1.30163	1.27565	5	0	0
3	122500001	1.30168	1.27565	5	0	0
3	123000001	1.2167	1.27565	5	0	0
3	123500001	1.29495	1.27565	5	0	0
3	124000001	1.25771	1.27565	5	0	0
3	124500001	1.26653	1.27565	5	0	0
3	125000001	1.29601	1.27565	5	0	0
3	125500001	1.2368	1.27565	5	0	0
3	126000001	1.26534	1.27565	5	0	0
3	126500001	1.26805	1.27565	5	0	0
3	127000001	1.19496	1.27565	5	0	0
3	127500001	1.25058	1.27565	5	0	0
3	128000001	1.30705	1.27565	5	0	0
3	128500001	1.31471	1.27565	5	0	0
3	129000001	1.2661	1.27565	5	0	0
3	129500001	1.27204	1.27565	5	0	0
3	130000001	1.2671	1.27565	5	0	0
3	130500001	1.25376	1.27565	5	0	0
3	131000001	1.18619	1.27565	5	0	0
3	131500001	1.20417	1.27565	5	0	0
3	132000001	1.27647	1.27565	5	0	0
3	132500001	1.23542	1.27565	5	0	0
3	133000001	1.24581	1.27565	5	0	0
3	133500001	1.27264	1.27565	5	0	0
3	134000001	1.29411	1.27565	5	0	0
3	134500001	1.26927	1.27565	5	0	0
3	135000001	1.16025	1.27565	5	0	0
3	135500001	1.27565	1.27565	5	0	0
3	136000001	1.21398	1.27565	5	0	0
3	136500001	1.13042	1.27565	5	0	0
3	137000001	1.18901	1.27565	5	0	0
3	137500001	1.21387	1.27565	5	0	0
3	138000001	1.22275	1.27565	5	0	0
3	138500001	1.25873	1.27565	5	0	0
3	139000001	1.23618	1.27565	5	0	0
3	139500001	1.19878	1.27565	5	0	0
3	140000001	1.11627	1.27565	5	0	0
3	140500001	1.20302	1.27565	5	0	0
3	141000001	1.31062	1.27565	5	0	0
3	141500001	1.29411	1.27565	5	0	0
3	142000001	1.28229	1.27565	5	0	0
3	142500001	1.31989	1.27565	5	0	0
3	143000001	1.292	1.27565	5	0	0
3	143500001	1.23069	1.27565	5	0	0
3	144000001	1.29022	1.27565	5	0	0
3	144500001	1.2926	1.27565	5	0	0
3	145000001	1.23057	1.27565	5	0	0
3	145500001	1.18491	1.27565	5	0	0
3	146000001	1.24808	1.27565	5	0	0
3	146500001	1.2441	1.27565	5	0	0
3	147000001	1.14055	1.27565	5	0	0
3	147500001	1.20663	1.27565	5	0	0
3	148000001	1.19372	1.27565	5	0	0
3	148500001	1.27545	1.27565	5	0	0
3	149000001	1.446	1.27565	5	0	0
3	149500001	1.35901	1.27565	5	0	0
3	150000001	1.35691	1.27565	5	0	0
3	150500001	1.25161	1.27565	5	0	0
3	151000001	1.30301	1.27565	5	0	0
