Chromosome	Start	Ratio	MedianRatio	CopyNumber	Subclone_CN	Subclone_Population
20	55000001	1.36651	1.39389	6	0	0
20	55500001	1.28583	1.39389	6	0	0
20	56000001	1.31856	1.39389	6	0	0
20	56500001	1.37073	1.39389	6	0	0
20	57000001	1.42784	1.39389	6	0	0
20	57500001	1.39498	1.39389	6	0	0
20	58000001	1.55239	1.39389	6	0	0
20	58500001	1.3928	1.39389	6	0	0
20	59000001	1.31598	1.39389	6	0	0
20	59500001	1.42834	1.39389	6	0	0
20	60000001	1.33266	1.39389	6	0	0
20	60500001	1.23446	1.39389	6	0	0
20	61000001	1.20847	1.39389	6	0	0
20	61500001	1.32164	1.39389	6	0	0
20	62000001	1.41181	1.39389	6	0	0
20	62500001	1.44868	1.39389	6	0	0
20	63000001	1.28562	1.39389	6	0	0
20	63500001	1.4044	1.39389	6	0	0
20	64000001	-1	-1	-1	0	0
21	1	-1	-1	-1	0	0
21	500001	-1	-1	-1	0	0
21	1000001	-1	-1	-1	0	0
21	1500001	-1	-1	-1	0	0
21	2000001	-1	-1	-1	0	0
21	2500001	-1	-1	-1	0	0
21	3000001	-1	-1	-1	0	0
21	3500001	-1	-1	-1	0	0
21	4000001	-1	-1	-1	0	0
21	4500001	-1	-1	-1	0	0
21	5000001	-1	-1	-1	0	0
21	5500001	-1	-1	-1	0	0
21	6000001	-1	-1	-1	0	0
21	6500001	-1	-1	-1	0	0
21	7000001	-1	-1	-1	0	0
21	7500001	-1	-1	-1	0	0
21	8000001	-1	-1	-1	0	0
21	8500001	-1	-1	-1	0	0
21	9000001	-1	-1	-1	0	0
21	9500001	0.803033	0.803033	3	0	0
21	10000001	-1	-1	-1	0	0
21	10500001	0.590388	0.600798	2	0	0
21	11000001	0.400282	0.600798	2	0	0
21	11500001	0.611208	0.600798	2	0	0
21	12000001	0.702379	0.600798	2	0	0
21	12500001	1.20793	1.20793	5	0	0
21	13000001	0.750814	0.713221	3	0	0
21	13500001	0.675629	0.713221	3	0	0
21	14000001	0.994572	1.01085	4	0	0
21	14500001	1.07797	1.01085	4	0	0
21	15000001	1.16352	1.01085	4	0	0
21	15500001	1.14158	1.01085	4	0	0
21	16000001	1.02519	1.01085	4	0	0
21	16500001	1.01102	1.01085	4	0	0
21	17000001	1.16739	1.01085	4	0	0
21	17500001	1.00496	1.01085	4	0	0
21	18000001	0.958101	1.01085	4	0	0
21	18500001	1.0388	1.01085	4	0	0
21	19000001	1.01069	1.01085	4	0	0
21	19500001	1.00879	1.01085	4	0	0
21	20000001	1.04163	1.01085	4	0	0
21	20500001	1.05415	1.01085	4	0	0
21	21000001	0.970641	1.01085	4	0	0
21	21500001	1.02622	1.01085	4	0	0
21	22000001	1.11982	1.01085	4	0	0
21	22500001	1.10919	1.01085	4	0	0
21	23000001	1.0438	1.01085	4	0	0
21	23500001	0.997715	1.01085	4	0	0
21	24000001	1.04744	1.01085	4	0	0
21	24500001	1.0145	1.01085	4	0	0
21	25000001	0.991799	1.01085	4	0	0
21	25500001	0.957611	1.01085	4	0	0
21	26000001	1.03955	1.01085	4	0	0
21	26500001	1.06306	1.01085	4	0	0
21	27000001	1.11043	1.01085	4	0	0
21	27500001	1.09975	1.01085	4	0	0
21	28000001	0.905722	1.01085	4	0	0
21	28500001	1.13287	1.01085	4	0	0
21	29000001	1.06153	1.01085	4	0	0
21	29500001	1.00061	1.01085	4	0	0
21	30000001	1.12276	1.01085	4	0	0
21	30500001	0.972932	1.01085	4	0	0
21	31000001	0.956536	1.01085	4	0	0
21	31500001	0.933929	1.01085	4	0	0
21	32000001	0.952761	1.01085	4	0	0
21	32500001	1.00826	1.01085	4	0	0
21	33000001	0.9647	1.01085	4	0	0
21	33500001	1.03374	1.01085	4	0	0
21	34000001	0.875805	1.01085	4	0	0
21	34500001	0.968323	1.01085	4	0	0
21	35000001	1.09423	1.01085	4	0	0
21	35500001	1.01028	1.01085	4	0	0
21	36000001	1.00434	1.01085	4	0	0
21	36500001	0.997948	1.01085	4	0	0
21	37000001	1.07871	1.01085	4	0	0
21	37500001	0.991759	1.01085	4	0	0
21	38000001	1.08341	1.01085	4	0	0
21	38500001	1.04075	1.01085	4	0	0
21	39000001	1.0373	1.01085	4	0	0
21	39500001	0.9694	1.01085	4	0	0
21	40000001	0.937829	1.01085	4	0	0
21	40500001	0.987339	1.01085	4	0	0
21	41000001	0.993663	1.01085	4	0	0
21	41500001	1.06796	1.01085	4	0	0
21	42000001	0.986131	1.01085	4	0	0
21	42500001	1.0087	1.01085	4	0	0
21	43000001	0.744774	0.98682	4	0	0
21	43500001	0.998052	0.98682	4	0	0
21	44000001	0.828232	0.98682	4	0	0
21	44500001	1.01908	0.98682	4	0	0
21	45000001	1.02196	0.98682	4	0	0
21	45500001	0.975588	0.98682	4	0	0
21	46000001	1.03973	0.98682	4	0	0
21	46500001	0.486639	0.98682	4	0	0
22	1	-1	-1	-1	0	0
22	500001	-1	-1	-1	0	0
22	1000001	-1	-1	-1	0	0
22	1500001	-1	-1	-1	0	0
22	2000001	-1	-1	-1	0	0
22	2500001	-1	-1	-1	0	0
22	3000001	-1	-1	-1	0	0
22	3500001	-1	-1	-1	0	0
22	4000001	-1	-1	-1	0	0
22	4500001	-1	-1	-1	0	0
22	5000001	-1	-1	-1	0	0
22	5500001	-1	-1	-1	0	0
22	6000001	-1	-1	-1	0	0
22	6500001	-1	-1	-1	0	0
22	7000001	-1	-1	-1	0	0
22	7500001	-1	-1	-1	0	0
22	8000001	-1	-1	-1	0	0
22	8500001	-1	-1	-1	0	0
22	9000001	-1	-1	-1	0	0
22	9500001	-1	-1	-1	0	0
22	10000001	-1	-1	-1	0	0
22	10500001	-1	-1	-1	0	0
22	11000001	-1	-1	-1	0	0
22	11500001	-1	-1	-1	0	0
22	12000001	-1	-1	-1	0	0
22	12500001	-1	-1	-1	0	0
22	13000001	0.380737	0.380737	2	0	0
22	13500001	0.645958	0.645958	3	0	0
22	14000001	0.840268	0.954881	4	0	0
22	14500001	1.02717	0.954881	4	0	0
22	15000001	-1	0.954881	4	0	0
22	15500001	1.21741	0.954881	4	0	0
22	16000001	0.970485	0.954881	4	0	0
22	16500001	0.930071	0.954881	4	0	0
22	17000001	0.939277	0.954881	4	0	0
22	17500001	1.01071	0.954881	4	0	0
22	18000001	-1	0.954881	4	0	0
22	18500001	0.73473	0.954881	4	0	0
22	19000001	1.16299	1.35924	5	0	0
22	19500001	1.55549	1.35924	5	0	0
22	20000001	1.00308	0.962581	4	0	0
22	20500001	1.01299	0.962581	4	0	0
22	21000001	0.794525	0.962581	4	0	0
22	21500001	0.928016	0.962581	4	0	0
22	22000001	0.982989	0.962581	4	0	0
22	22500001	0.941076	0.962581	4	0	0
22	23000001	1.0046	0.962581	4	0	0
22	23500001	0.93614	0.962581	4	0	0
22	24000001	1.01808	0.962581	4	0	0
22	24500001	0.998508	0.962581	4	0	0
22	25000001	0.962432	0.962581	4	0	0
22	25500001	0.985559	0.962581	4	0	0
22	26000001	0.947338	0.962581	4	0	0
22	26500001	0.900627	0.962581	4	0	0
22	27000001	0.848075	0.962581	4	0	0
22	27500001	0.927323	0.962581	4	0	0
22	28000001	0.824066	0.962581	4	0	0
22	28500001	0.822775	0.962581	4	0	0
22	29000001	1.02786	0.962581	4	0	0
22	29500001	1.06945	0.962581	4	0	0
22	30000001	1.02255	0.962581	4	0	0
22	30500001	0.986136	0.962581	4	0	0
22	31000001	0.96273	0.962581	4	0	0
22	31500001	1.00779	0.962581	4	0	0
22	32000001	0.952933	0.962581	4	0	0
22	32500001	1.04918	0.962581	4	0	0
22	33000001	1.10684	0.962581	4	0	0
22	33500001	0.839166	0.962581	4	0	0
22	34000001	0.8964	0.962581	4	0	0
22	34500001	0.857324	0.962581	4	0	0
22	35000001	1.01694	1.02138	4	0	0
22	35500001	1.07404	1.02138	4	0	0
22	36000001	1.01788	1.02138	4	0	0
22	36500001	0.984478	1.02138	4	0	0
22	37000001	1.02363	1.02138	4	0	0
22	37500001	1.01015	1.02138	4	0	0
22	38000001	1.07109	1.02138	4	0	0
22	38500001	1.00904	1.02138	4	0	0
22	39000001	1.03899	1.02138	4	0	0
22	39500001	0.945784	1.02138	4	0	0
22	40000001	1.00326	1.02138	4	0	0
22	40500001	1.04191	1.02138	4	0	0
22	41000001	1.22804	1.02138	4	0	0
22	41500001	1.03192	1.02138	4	0	0
22	42000001	1.01196	1.02138	4	0	0
22	42500001	1.26095	1.02138	4	0	0
22	43000001	1.01913	1.02138	4	0	0
22	43500001	1.01311	1.02138	4	0	0
22	44000001	0.974796	1.02138	4	0	0
22	44500001	1.00594	1.02138	4	0	0
22	45000001	1.0417	1.02138	4	0	0
22	45500001	1.08117	1.02138	4	0	0
22	46000001	1.0688	1.02138	4	0	0
22	46500001	1.02782	1.02138	4	0	0
22	47000001	0.957845	0.905986	4	0	0
22	47500001	0.900645	0.905986	4	0	0
22	48000001	0.875256	0.905986	4	0	0
22	48500001	0.868884	0.905986	4	0	0
22	49000001	0.911326	0.905986	4	0	0
22	49500001	0.986945	0.905986	4	0	0
22	50000001	1.02619	0.905986	4	0	0
22	50500001	0.680106	0.905986	4	0	0
3	1	1.03998	0.999373	4	0	0
3	500001	1.02389	0.999373	4	0	0
3	1000001	1.0091	0.999373	4	0	0
3	1500001	0.883313	0.999373	4	0	0
3	2000001	0.943639	0.999373	4	0	0
3	2500001	0.855087	0.999373	4	0	0
3	3000001	0.903261	0.999373	4	0	0
3	3500001	0.859355	0.999373	4	0	0
3	4000001	0.915647	0.999373	4	0	0
3	4500001	1.00987	0.999373	4	0	0
3	5000001	0.980845	0.999373	4	0	0
3	5500001	0.856765	0.999373	4	0	0
3	6000001	0.931751	0.999373	4	0	0
3	6500001	0.929136	0.999373	4	0	0
3	7000001	0.93577	0.999373	4	0	0
3	7500001	0.936089	0.999373	4	0	0
3	8000001	0.902102	0.999373	4	0	0
3	8500001	1.02545	0.999373	4	0	0
3	9000001	1.10847	0.999373	4	0	0
3	9500001	1.32518	0.999373	4	0	0
3	10000001	1.02708	0.999373	4	0	0
3	10500001	0.947331	0.999373	4	0	0
3	11000001	1.00145	0.999373	4	0	0
3	11500001	0.980644	0.999373	4	0	0
3	12000001	1.10212	0.999373	4	0	0
3	12500001	0.951196	0.999373	4	0	0
3	13000001	0.567566	0.999373	4	0	0
3	13500001	0.872144	0.999373	4	0	0
3	14000001	1.06275	0.999373	4	0	0
3	14500001	0.931162	0.999373	4	0	0
3	15000001	1.03068	0.999373	4	0	0
3	15500001	1.13044	0.999373	4	0	0
3	16000001	0.929923	0.999373	4	0	0
3	16500001	0.989893	0.999373	4	0	0
3	17000001	1.01272	0.999373	4	0	0
3	17500001	1.07231	0.999373	4	0	0
3	18000001	1.20346	0.999373	4	0	0
3	18500001	1.05018	0.999373	4	0	0
3	19000001	0.980254	0.999373	4	0	0
3	19500001	0.955646	0.999373	4	0	0
3	20000001	0.949806	0.999373	4	0	0
3	20500001	0.927347	0.999373	4	0	0
3	21000001	0.950213	0.999373	4	0	0
3	21500001	0.900128	0.999373	4	0	0
3	22000001	0.939724	0.999373	4	0	0
3	22500001	1.00014	0.999373	4	0	0
3	23000001	1.07376	0.999373	4	0	0
3	23500001	1.12385	0.999373	4	0	0
3	24000001	1.09101	0.999373	4	0	0
3	24500001	1.10619	0.999373	4	0	0
3	25000001	1.00216	0.999373	4	0	0
3	25500001	1.05524	0.999373	4	0	0
3	26000001	0.947318	0.999373	4	0	0
3	26500001	0.918311	0.999373	4	0	0
3	27000001	1.03811	0.999373	4	0	0
3	27500001	1.00823	0.999373	4	0	0
3	28000001	1.01978	0.999373	4	0	0
3	28500001	0.938691	0.999373	4	0	0
3	29000001	1.05492	0.999373	4	0	0
3	29500001	1.0388	0.999373	4	0	0
3	30000001	1.17257	0.999373	4	0	0
3	30500001	1.07588	0.999373	4	0	0
3	31000001	1.03352	0.999373	4	0	0
3	31500001	0.971784	0.999373	4	0	0
3	32000001	0.975372	0.999373	4	0	0
3	32500001	1.03093	0.999373	4	0	0
3	33000001	1.05794	0.999373	4	0	0
3	33500001	1.0792	0.999373	4	0	0
3	34000001	1.00946	0.999373	4	0	0
3	34500001	0.911477	0.999373	4	0	0
3	35000001	0.910811	0.999373	4	0	0
3	35500001	0.91611	0.999373	4	0	0
3	36000001	0.96901	0.999373	4	0	0
3	36500001	1.01177	0.999373	4	0	0
3	37000001	1.08506	0.999373	4	0	0
3	37500001	1.01516	0.999373	4	0	0
3	38000001	1.07007	0.999373	4	0	0
3	38500001	0.958087	0.999373	4	0	0
3	39000001	0.969377	0.999373	4	0	0
3	39500001	0.976632	0.999373	4	0	0
3	40000001	0.950905	0.999373	4	0	0
3	40500001	0.984731	0.999373	4	0	0
3	41000001	0.999373	0.999373	4	0	0
3	41500001	1.02881	0.999373	4	0	0
3	42000001	1.02045	0.999373	4	0	0
3	42500001	0.983853	0.999373	4	0	0
3	43000001	0.985504	0.999373	4	0	0
3	43500001	1.01554	0.999373	4	0	0
3	44000001	1.0056	0.999373	4	0	0
3	44500001	1.01351	0.999373	4	0	0
3	45000001	1.04292	0.999373	4	0	0
3	45500001	0.994553	0.999373	4	0	0
3	46000001	1.01449	0.999373	4	0	0
3	46500001	0.910448	0.999373	4	0	0
3	47000001	0.870425	0.999373	4	0	0
3	47500001	0.507842	0.489217	2	0	0
3	48000001	0.498443	0.489217	2	0	0
3	48500001	0.529185	0.489217	2	0	0
3	49000001	0.543442	0.489217	2	0	0
3	49500001	0.535552	0.489217	2	0	0
3	50000001	0.511196	0.489217	2	0	0
3	50500001	0.495739	0.489217	2	0	0
3	51000001	0.49321	0.489217	2	0	0
3	51500001	0.4813	0.489217	2	0	0
3	52000001	0.559596	0.489217	2	0	0
3	52500001	0.537419	0.489217	2	0	0
3	53000001	0.767317	0.489217	2	0	0
3	53500001	0.46935	0.489217	2	0	0
3	54000001	0.475595	0.489217	2	0	0
3	54500001	0.44492	0.489217	2	0	0
3	55000001	0.475873	0.489217	2	0	0
3	55500001	0.484552	0.489217	2	0	0
3	56000001	0.537028	0.489217	2	0	0
3	56500001	0.504747	0.489217	2	0	0
3	57000001	0.533213	0.489217	2	0	0
3	57500001	0.56003	0.489217	2	0	0
3	58000001	0.530244	0.489217	2	0	0
3	58500001	0.519268	0.489217	2	0	0
3	59000001	0.472433	0.489217	2	0	0
3	59500001	0.445089	0.489217	2	0	0
3	60000001	0.419727	0.489217	2	0	0
3	60500001	0.33983	0.489217	2	0	0
3	61000001	0.454367	0.489217	2	0	0
3	61500001	0.401744	0.489217	2	0	0
3	62000001	0.445378	0.489217	2	0	0
3	62500001	0.440862	0.489217	2	0	0
3	63000001	0.470836	0.489217	2	0	0
3	63500001	0.462126	0.489217	2	0	0
3	64000001	0.445204	0.489217	2	0	0
3	64500001	0.416	0.489217	2	0	0
3	65000001	0.416346	0.489217	2	0	0
3	65500001	0.423074	0.489217	2	0	0
3	66000001	0.464919	0.489217	2	0	0
3	66500001	0.453854	0.489217	2	0	0
3	67000001	0.508251	0.489217	2	0	0
3	67500001	0.490729	0.489217	2	0	0
3	68000001	0.45322	0.489217	2	0	0
3	68500001	0.485292	0.489217	2	0	0
3	69000001	0.549686	0.489217	2	0	0
3	69500001	0.489549	0.489217	2	0	0
3	70000001	0.473396	0.489217	2	0	0
3	70500001	0.467346	0.489217	2	0	0
3	71000001	0.45831	0.489217	2	0	0
3	71500001	0.480444	0.489217	2	0	0
3	72000001	0.478143	0.489217	2	0	0
3	72500001	0.465142	0.489217	2	0	0
3	73000001	0.446847	0.489217	2	0	0
3	73500001	0.460572	0.489217	2	0	0
3	74000001	0.43315	0.489217	2	0	0
3	74500001	0.457955	0.489217	2	0	0
3	75000001	0.44355	0.489217	2	0	0
3	75500001	0.640188	0.489217	2	0	0
3	76000001	0.488885	0.489217	2	0	0
3	76500001	0.509614	0.489217	2	0	0
3	77000001	0.450134	0.489217	2	0	0
3	77500001	0.474075	0.489217	2	0	0
3	78000001	0.468564	0.489217	2	0	0
3	78500001	0.508123	0.489217	2	0	0
3	79000001	0.548663	0.489217	2	0	0
3	79500001	0.548253	0.489217	2	0	0
3	80000001	0.571072	0.489217	2	0	0
3	80500001	0.546154	0.489217	2	0	0
3	81000001	0.581472	0.489217	2	0	0
3	81500001	0.543371	0.489217	2	0	0
3	82000001	0.579287	0.489217	2	0	0
3	82500001	0.571059	0.489217	2	0	0
3	83000001	0.559946	0.489217	2	0	0
3	83500001	0.556127	0.489217	2	0	0
3	84000001	0.558089	0.489217	2	0	0
3	84500001	0.538776	0.489217	2	0	0
3	85000001	0.576929	0.489217	2	0	0
3	85500001	0.564807	0.489217	2	0	0
3	86000001	0.561363	0.489217	2	0	0
3	86500001	0.387825	0.489217	2	0	0
3	87000001	0.601769	0.489217	2	0	0
3	87500001	0.550083	0.489217	2	0	0
3	88000001	0.476822	0.489217	2	0	0
3	88500001	1.36552	1.36552	5	0	0
3	89000001	1.41068	1.36552	5	0	0
3	89500001	1.91295	1.36552	5	0	0
3	90000001	1.31238	1.36552	5	0	0
3	90500001	1.35444	1.36552	5	0	0
3	91000001	0.799461	0.799461	3	0	0
3	91500001	1.72735	1.72735	7	0	0
3	92000001	1.75069	1.72735	7	0	0
3	92500001	1.61157	1.72735	7	0	0
3	93000001	8.4045	8.4045	34	0	0
3	93500001	1.45221	1.54108	6	0	0
3	94000001	1.407	1.54108	6	0	0
3	94500001	1.4132	1.54108	6	0	0
3	95000001	1.42864	1.54108	6	0	0
3	95500001	1.36165	1.54108	6	0	0
3	96000001	1.45805	1.54108	6	0	0
3	96500001	1.41876	1.54108	6	0	0
3	97000001	1.47018	1.54108	6	0	0
3	97500001	1.559	1.54108	6	0	0
3	98000001	1.58879	1.54108	6	0	0
3	98500001	1.67387	1.54108	6	0	0
3	99000001	1.57245	1.54108	6	0	0
3	99500001	1.42474	1.54108	6	0	0
3	100000001	1.55157	1.54108	6	0	0
3	100500001	1.52646	1.54108	6	0	0
3	101000001	1.48253	1.54108	6	0	0
3	101500001	1.50589	1.54108	6	0	0
3	102000001	1.72351	1.54108	6	0	0
3	102500001	1.56434	1.54108	6	0	0
3	103000001	1.37563	1.54108	6	0	0
3	103500001	1.42438	1.54108	6	0	0
3	104000001	1.54388	1.54108	6	0	0
3	104500001	1.53828	1.54108	6	0	0
3	105000001	1.58681	1.54108	6	0	0
3	105500001	1.69761	1.54108	6	0	0
3	106000001	1.69447	1.54108	6	0	0
3	106500001	1.59618	1.54108	6	0	0
3	107000001	1.54487	1.54108	6	0	0
3	107500001	1.74848	1.54108	6	0	0
3	108000001	1.55438	1.54108	6	0	0
3	108500001	1.4678	1.44899	6	0	0
3	109000001	1.36794	1.44899	6	0	0
3	109500001	1.45912	1.44899	6	0	0
3	110000001	1.45535	1.44899	6	0	0
3	110500001	1.34381	1.44899	6	0	0
3	111000001	1.46464	1.44899	6	0	0
3	111500001	1.58375	1.44899	6	0	0
3	112000001	1.49827	1.44899	6	0	0
3	112500001	1.57171	1.44899	6	0	0
3	113000001	1.42424	1.44899	6	0	0
3	113500001	1.52206	1.44899	6	0	0
3	114000001	1.33033	1.44899	6	0	0
3	114500001	1.38511	1.44899	6	0	0
3	115000001	1.35464	1.44899	6	0	0
3	115500001	1.3172	1.44899	6	0	0
3	116000001	1.35123	1.44899	6	0	0
3	116500001	1.37296	1.44899	6	0	0
3	117000001	1.36641	1.44899	6	0	0
3	117500001	1.39451	1.44899	6	0	0
3	118000001	1.47399	1.44899	6	0	0
3	118500001	1.43767	1.44899	6	0	0
3	119000001	1.51649	1.44899	6	0	0
3	119500001	1.50612	1.44899	6	0	0
3	120000001	1.52919	1.44899	6	0	0
3	120500001	1.45469	1.44899	6	0	0
3	121000001	1.51108	1.44899	6	0	0
3	121500001	1.61136	1.44899	6	0	0
3	122000001	1.54257	1.44899	6	0	0
3	122500001	1.4702	1.44899	6	0	0
3	123000001	1.40696	1.44899	6	0	0
3	123500001	1.4436	1.44899	6	0	0
3	124000001	1.33625	1.44899	6	0	0
3	124500001	1.43752	1.44899	6	0	0
3	125000001	1.55396	1.44899	6	0	0
3	125500001	1.38692	1.44899	6	0	0
3	126000001	1.42713	1.44899	6	0	0
3	126500001	1.42948	1.44899	6	0	0
3	127000001	1.4121	1.44899	6	0	0
3	127500001	1.38066	1.44899	6	0	0
3	128000001	1.42085	1.44899	6	0	0
3	128500001	1.43601	1.44899	6	0	0
3	129000001	1.45213	1.44899	6	0	0
3	129500001	1.48466	1.44899	6	0	0
3	130000001	1.34931	1.44899	6	0	0
3	130500001	1.54939	1.44899	6	0	0
3	131000001	1.42156	1.44899	6	0	0
3	131500001	1.35611	1.44899	6	0	0
3	132000001	1.45788	1.44899	6	0	0
3	132500001	1.44899	1.44899	6	0	0
3	133000001	1.49861	1.44899	6	0	0
3	133500001	1.45821	1.44899	6	0	0
3	134000001	1.5575	1.44899	6	0	0
3	134500001	1.39906	1.44899	6	0	0
3	135000001	1.26234	1.44899	6	0	0
3	135500001	1.39223	1.44899	6	0	0
3	136000001	1.2853	1.44899	6	0	0
3	136500001	1.28367	1.44899	6	0	0
3	137000001	1.38579	1.44899	6	0	0
3	137500001	1.26911	1.44899	6	0	0
3	138000001	1.40644	1.44899	6	0	0
3	138500001	1.44821	1.44899	6	0	0
3	139000001	1.36389	1.44899	6	0	0
3	139500001	1.25998	1.44899	6	0	0
3	140000001	1.24202	1.44899	6	0	0
3	140500001	1.27364	1.44899	6	0	0
3	141000001	1.42874	1.44899	6	0	0
3	141500001	1.51195	1.44899	6	0	0
3	142000001	1.64892	1.44899	6	0	0
3	142500001	1.51107	1.44899	6	0	0
3	143000001	1.31501	1.44899	6	0	0
3	143500001	1.26448	1.44899	6	0	0
3	144000001	1.49328	1.44899	6	0	0
3	144500001	1.4253	1.44899	6	0	0
3	145000001	1.42624	1.44899	6	0	0
3	145500001	1.35559	1.44899	6	0	0
3	146000001	1.54573	1.44899	6	0	0
3	146500001	1.53035	1.44899	6	0	0
3	147000001	1.39633	1.44899	6	0	0
3	147500001	1.35862	1.44899	6	0	0
3	148000001	1.35193	1.44899	6	0	0
3	148500001	1.39176	1.44899	6	0	0
3	149000001	1.70972	1.44899	6	0	0
3	149500001	1.65987	1.44899	6	0	0
3	150000001	1.66178	1.44899	6	0	0
3	150500001	1.47818	1.44899	6	0	0
3	151000001	1.5206	1.44899	6	0	0
3	151500001	1.62899	1.44899	6	0	0
3	152000001	1.66655	1.44899	6	0	0
3	152500001	1.51171	1.44899	6	0	0
3	153000001	1.60265	1.44899	6	0	0
3	153500001	1.46449	1.44899	6	0	0
3	154000001	1.39988	1.44899	6	0	0
3	154500001	1.38339	1.44899	6	0	0
3	155000001	1.29125	1.44899	6	0	0
3	155500001	1.4037	1.44899	6	0	0
3	156000001	1.35148	1.44899	6	0	0
3	156500001	1.52046	1.44899	6	0	0
3	157000001	1.37478	1.44899	6	0	0
3	157500001	1.31868	1.44899	6	0	0
3	158000001	1.45326	1.44899	6	0	0
3	158500001	1.33001	1.44899	6	0	0
3	159000001	1.34659	1.44899	6	0	0
3	159500001	1.51333	1.44899	6	0	0
3	160000001	1.472	1.44899	6	0	0
3	160500001	1.53863	1.44899	6	0	0
3	161000001	1.65819	1.44899	6	0	0
3	161500001	1.4573	1.44899	6	0	0
3	162000001	1.4778	1.44899	6	0	0
3	162500001	1.27676	1.44899	6	0	0
3	163000001	1.43408	1.44899	6	0	0
3	163500001	1.47377	1.44899	6	0	0
3	164000001	1.42483	1.44899	6	0	0
3	164500001	1.49071	1.44899	6	0	0
3	165000001	1.48883	1.44899	6	0	0
3	165500001	1.4723	1.44899	6	0	0
3	166000001	1.59376	1.44899	6	0	0
3	166500001	1.51248	1.44899	6	0	0
3	167000001	1.42996	1.44899	6	0	0
3	167500001	1.40997	1.44899	6	0	0
3	168000001	1.4619	1.44899	6	0	0
3	168500001	1.58971	1.44899	6	0	0
3	169000001	1.61963	1.44899	6	0	0
3	169500001	1.44982	1.44899	6	0	0
3	170000001	1.55434	1.44899	6	0	0
3	170500001	1.63117	1.44899	6	0	0
3	171000001	1.55007	1.44899	6	0	0
3	171500001	1.66368	1.44899	6	0	0
3	172000001	1.4532	1.44899	6	0	0
3	172500001	1.57673	1.44899	6	0	0
3	173000001	1.49133	1.44899	6	0	0
3	173500001	1.40798	1.44899	6	0	0
3	174000001	1.44483	1.44899	6	0	0
3	174500001	1.50988	1.44899	6	0	0
3	175000001	1.51031	1.44899	6	0	0
3	175500001	1.49191	1.44899	6	0	0
3	176000001	1.39996	1.44899	6	0	0
3	176500001	1.44612	1.44899	6	0	0
3	177000001	1.53363	1.44899	6	0	0
3	177500001	1.44482	1.44899	6	0	0
3	178000001	1.43092	1.44899	6	0	0
3	178500001	1.39261	1.44899	6	0	0
3	179000001	1.78337	1.94199	8	0	0
3	179500001	1.80588	1.94199	8	0	0
3	180000001	1.9799	1.94199	8	0	0
3	180500001	1.9511	1.94199	8	0	0
3	181000001	1.81711	1.94199	8	0	0
3	181500001	1.96792	1.94199	8	0	0
3	182000001	2.1035	1.94199	8	0	0
3	182500001	2.16307	1.94199	8	0	0
3	183000001	1.93493	1.94199	8	0	0
3	183500001	1.94268	1.94199	8	0	0
3	184000001	1.93774	1.94199	8	0	0
3	184500001	1.97451	1.94199	8	0	0
3	185000001	1.9413	1.94199	8	0	0
3	185500001	2.02675	1.94199	8	0	0
3	186000001	1.91654	1.94199	8	0	0
3	186500001	1.84767	1.94199	8	0	0
3	187000001	2.5295	2.88588	12	0	0
3	187500001	2.97283	2.88588	12	0	0
3	188000001	2.88588	2.88588	12	0	0
3	188500001	2.44518	2.1725	9	0	0
3	189000001	2.1725	2.1725	9	0	0
3	189500001	2.23148	2.1725	9	0	0
3	190000001	2.26126	2.1725	9	0	0
3	190500001	2.04939	2.1725	9	0	0
3	191000001	2.04186	2.1725	9	0	0
3	191500001	2.08687	2.1725	9	0	0
3	192000001	1.77039	1.75872	7	0	0
3	192500001	1.64003	1.75872	7	0	0
3	193000001	1.63423	1.75872	7	0	0
3	193500001	1.83027	1.75872	7	0	0
3	194000001	1.74705	1.75872	7	0	0
3	194500001	1.7236	1.75872	7	0	0
3	195000001	1.7321	1.75872	7	0	0
3	195500001	1.8467	1.75872	7	0	0
3	196000001	1.8143	1.75872	7	0	0
3	196500001	1.73787	1.75872	7	0	0
3	197000001	2.17876	1.75872	7	0	0
3	197500001	1.87106	1.75872	7	0	0
3	198000001	-1	-1	-1	0	0
4	1	0.677051	0.490967	2	0	0
4	500001	0.483033	0.490967	2	0	0
4	1000001	0.533216	0.490967	2	0	0
4	1500001	0.514362	0.490967	2	0	0
4	2000001	0.496146	0.490967	2	0	0
4	2500001	0.512763	0.490967	2	0	0
4	3000001	0.484949	0.490967	2	0	0
4	3500001	0.485787	0.490967	2	0	0
4	4000001	0.454652	0.490967	2	0	0
4	4500001	0.439453	0.490967	2	0	0
4	5000001	0.449608	0.490967	2	0	0
4	5500001	0.478194	0.490967	2	0	0
4	6000001	0.479857	0.490967	2	0	0
4	6500001	0.530994	0.490967	2	0	0
4	7000001	0.477336	0.490967	2	0	0
4	7500001	0.527223	0.490967	2	0	0
4	8000001	0.537685	0.490967	2	0	0
4	8500001	0.506319	0.490967	2	0	0
4	9000001	0.608394	0.490967	2	0	0
4	9500001	0.451061	0.490967	2	0	0
4	10000001	0.465301	0.490967	2	0	0
4	10500001	0.470608	0.490967	2	0	0
4	11000001	0.529333	0.490967	2	0	0
4	11500001	0.595187	0.490967	2	0	0
4	12000001	0.497146	0.490967	2	0	0
4	12500001	0.47636	0.490967	2	0	0
4	13000001	0.758395	0.984715	4	0	0
4	13500001	0.936758	0.984715	4	0	0
4	14000001	0.869362	0.984715	4	0	0
