Chromosome	Start	Ratio	MedianRatio	CopyNumber	Subclone_CN	Subclone_Population
22	15500001	1.37713	1.25705	5	0	0
22	16000001	0.963955	0.963955	4	0	0
22	16500001	0.915282	0.963955	4	0	0
22	17000001	1.00114	0.963955	4	0	0
22	17500001	1.0523	0.963955	4	0	0
22	18000001	-1	0.963955	4	0	0
22	18500001	0.708392	0.963955	4	0	0
22	19000001	1.17071	1.34774	5	0	0
22	19500001	1.52478	1.34774	5	0	0
22	20000001	1.02933	0.999964	4	0	0
22	20500001	1.03113	0.999964	4	0	0
22	21000001	0.80325	0.999964	4	0	0
22	21500001	0.986894	0.999964	4	0	0
22	22000001	0.986179	0.999964	4	0	0
22	22500001	0.937058	0.999964	4	0	0
22	23000001	1.01629	0.999964	4	0	0
22	23500001	0.943993	0.999964	4	0	0
22	24000001	1.01527	0.999964	4	0	0
22	24500001	0.997939	0.999964	4	0	0
22	25000001	0.987406	0.999964	4	0	0
22	25500001	0.946944	0.999964	4	0	0
22	26000001	0.985001	0.999964	4	0	0
22	26500001	0.958176	0.999964	4	0	0
22	27000001	0.994365	0.999964	4	0	0
22	27500001	1.02474	0.999964	4	0	0
22	28000001	0.809463	0.999964	4	0	0
22	28500001	0.812391	0.999964	4	0	0
22	29000001	1.03142	0.999964	4	0	0
22	29500001	0.981648	0.999964	4	0	0
22	30000001	1.00199	0.999964	4	0	0
22	30500001	0.971204	0.999964	4	0	0
22	31000001	1.03073	0.999964	4	0	0
22	31500001	0.987854	0.999964	4	0	0
22	32000001	0.99489	0.999964	4	0	0
22	32500001	1.03897	0.999964	4	0	0
22	33000001	1.12312	0.999964	4	0	0
22	33500001	0.963634	0.999964	4	0	0
22	34000001	0.932224	0.999964	4	0	0
22	34500001	0.983063	0.999964	4	0	0
22	35000001	1.06041	0.999964	4	0	0
22	35500001	1.02679	0.999964	4	0	0
22	36000001	1.05483	0.999964	4	0	0
22	36500001	1.00938	0.999964	4	0	0
22	37000001	1.04994	0.999964	4	0	0
22	37500001	0.926092	0.999964	4	0	0
22	38000001	1.04836	0.999964	4	0	0
22	38500001	1.02553	0.999964	4	0	0
22	39000001	1.00318	0.999964	4	0	0
22	39500001	0.967939	0.999964	4	0	0
22	40000001	1.00698	0.999964	4	0	0
22	40500001	0.973439	0.999964	4	0	0
22	41000001	1.18262	0.999964	4	0	0
22	41500001	0.994767	0.999964	4	0	0
22	42000001	1.02552	0.999964	4	0	0
22	42500001	1.21822	0.999964	4	0	0
22	43000001	0.939683	0.999964	4	0	0
22	43500001	1.02013	0.999964	4	0	0
22	44000001	0.984985	0.999964	4	0	0
22	44500001	0.979928	0.999964	4	0	0
22	45000001	1.02288	0.999964	4	0	0
22	45500001	1.08591	0.999964	4	0	0
22	46000001	1.04066	0.999964	4	0	0
22	46500001	1.09798	0.999964	4	0	0
22	47000001	0.991613	0.9612	4	0	0
22	47500001	0.946753	0.9612	4	0	0
22	48000001	0.96959	0.9612	4	0	0
22	48500001	0.927295	0.9612	4	0	0
22	49000001	0.95281	0.9612	4	0	0
22	49500001	1.04715	0.9612	4	0	0
22	50000001	0.992714	0.9612	4	0	0
22	50500001	0.628554	0.9612	4	0	0
3	1	1.06557	1.00641	4	0	0
3	500001	0.98077	1.00641	4	0	0
3	1000001	0.992131	1.00641	4	0	0
3	1500001	0.920289	1.00641	4	0	0
3	2000001	0.96128	1.00641	4	0	0
3	2500001	0.958468	1.00641	4	0	0
3	3000001	0.944904	1.00641	4	0	0
3	3500001	0.895941	1.00641	4	0	0
3	4000001	0.993107	1.00641	4	0	0
3	4500001	1.02586	1.00641	4	0	0
3	5000001	0.97463	1.00641	4	0	0
3	5500001	0.969633	1.00641	4	0	0
3	6000001	0.928458	1.00641	4	0	0
3	6500001	0.942666	1.00641	4	0	0
3	7000001	1.03542	1.00641	4	0	0
3	7500001	0.949037	1.00641	4	0	0
3	8000001	0.984357	1.00641	4	0	0
3	8500001	1.0562	1.00641	4	0	0
3	9000001	1.06457	1.00641	4	0	0
3	9500001	1.3371	1.00641	4	0	0
3	10000001	1.03717	1.00641	4	0	0
3	10500001	0.985043	1.00641	4	0	0
3	11000001	1.04821	1.00641	4	0	0
3	11500001	1.04021	1.00641	4	0	0
3	12000001	1.07595	1.00641	4	0	0
3	12500001	1.01865	1.00641	4	0	0
3	13000001	0.550436	1.00641	4	0	0
3	13500001	0.835338	1.00641	4	0	0
3	14000001	1.04317	1.00641	4	0	0
3	14500001	1.00464	1.00641	4	0	0
3	15000001	0.988092	1.00641	4	0	0
3	15500001	1.04762	1.00641	4	0	0
3	16000001	0.986797	1.00641	4	0	0
3	16500001	1.02333	1.00641	4	0	0
3	17000001	1.01042	1.00641	4	0	0
3	17500001	1.02947	1.00641	4	0	0
3	18000001	1.04518	1.00641	4	0	0
3	18500001	1.02238	1.00641	4	0	0
3	19000001	1.01087	1.00641	4	0	0
3	19500001	0.986398	1.00641	4	0	0
3	20000001	1.00114	1.00641	4	0	0
3	20500001	0.914105	1.00641	4	0	0
3	21000001	0.961621	1.00641	4	0	0
3	21500001	0.986546	1.00641	4	0	0
3	22000001	0.998935	1.00641	4	0	0
3	22500001	1.00156	1.00641	4	0	0
3	23000001	1.03351	1.00641	4	0	0
3	23500001	1.08661	1.00641	4	0	0
3	24000001	1.11906	1.00641	4	0	0
3	24500001	1.06401	1.00641	4	0	0
3	25000001	1.05655	1.00641	4	0	0
3	25500001	1.00641	1.00641	4	0	0
3	26000001	0.981366	1.00641	4	0	0
3	26500001	1.02265	1.00641	4	0	0
3	27000001	1.05451	1.00641	4	0	0
3	27500001	0.994435	1.00641	4	0	0
3	28000001	1.01708	1.00641	4	0	0
3	28500001	0.95513	1.00641	4	0	0
3	29000001	1.06544	1.00641	4	0	0
3	29500001	1.10314	1.00641	4	0	0
3	30000001	1.0952	1.00641	4	0	0
3	30500001	1.13972	1.00641	4	0	0
3	31000001	1.029	1.00641	4	0	0
3	31500001	1.03897	1.00641	4	0	0
3	32000001	1.03163	1.00641	4	0	0
3	32500001	0.981693	1.00641	4	0	0
3	33000001	0.982186	1.00641	4	0	0
3	33500001	1.08775	1.00641	4	0	0
3	34000001	0.98334	1.00641	4	0	0
3	34500001	0.977284	1.00641	4	0	0
3	35000001	0.952213	1.00641	4	0	0
3	35500001	1.0006	1.00641	4	0	0
3	36000001	1.04252	1.00641	4	0	0
3	36500001	1.05438	1.00641	4	0	0
3	37000001	1.09407	1.00641	4	0	0
3	37500001	1.11997	1.00641	4	0	0
3	38000001	1.06035	1.00641	4	0	0
3	38500001	1.00112	1.00641	4	0	0
3	39000001	0.967942	1.00641	4	0	0
3	39500001	0.958634	1.00641	4	0	0
3	40000001	0.976661	1.00641	4	0	0
3	40500001	0.965692	1.00641	4	0	0
3	41000001	0.990763	1.00641	4	0	0
3	41500001	0.985492	1.00641	4	0	0
3	42000001	0.99872	1.00641	4	0	0
3	42500001	1.01796	1.00641	4	0	0
3	43000001	0.993597	1.00641	4	0	0
3	43500001	1.02451	1.00641	4	0	0
3	44000001	1.01426	1.00641	4	0	0
3	44500001	1.04277	1.00641	4	0	0
3	45000001	1.03293	1.00641	4	0	0
3	45500001	1.03313	1.00641	4	0	0
3	46000001	1.05269	1.00641	4	0	0
3	46500001	0.901191	1.00641	4	0	0
3	47000001	0.865406	1.00641	4	0	0
3	47500001	0.536031	0.505884	2	0	0
3	48000001	0.506992	0.505884	2	0	0
3	48500001	0.511836	0.505884	2	0	0
3	49000001	0.527492	0.505884	2	0	0
3	49500001	0.524594	0.505884	2	0	0
3	50000001	0.549646	0.505884	2	0	0
3	50500001	0.537389	0.505884	2	0	0
3	51000001	0.493681	0.505884	2	0	0
3	51500001	0.508673	0.505884	2	0	0
3	52000001	0.505656	0.505884	2	0	0
3	52500001	0.526214	0.505884	2	0	0
3	53000001	0.753052	0.505884	2	0	0
3	53500001	0.526731	0.505884	2	0	0
3	54000001	0.491549	0.505884	2	0	0
3	54500001	0.433161	0.505884	2	0	0
3	55000001	0.484847	0.505884	2	0	0
3	55500001	0.49582	0.505884	2	0	0
3	56000001	0.555919	0.505884	2	0	0
3	56500001	0.53752	0.505884	2	0	0
3	57000001	0.493173	0.505884	2	0	0
3	57500001	0.537375	0.505884	2	0	0
3	58000001	0.518963	0.505884	2	0	0
3	58500001	0.536445	0.505884	2	0	0
3	59000001	0.498607	0.505884	2	0	0
3	59500001	0.489693	0.505884	2	0	0
3	60000001	0.467409	0.505884	2	0	0
3	60500001	0.385282	0.505884	2	0	0
3	61000001	0.45159	0.505884	2	0	0
3	61500001	0.468111	0.505884	2	0	0
3	62000001	0.478027	0.505884	2	0	0
3	62500001	0.451294	0.505884	2	0	0
3	63000001	0.498571	0.505884	2	0	0
3	63500001	0.483145	0.505884	2	0	0
3	64000001	0.505947	0.505884	2	0	0
3	64500001	0.469067	0.505884	2	0	0
3	65000001	0.477058	0.505884	2	0	0
3	65500001	0.458578	0.505884	2	0	0
3	66000001	0.496892	0.505884	2	0	0
3	66500001	0.505822	0.505884	2	0	0
3	67000001	0.471162	0.505884	2	0	0
3	67500001	0.490724	0.505884	2	0	0
3	68000001	0.474819	0.505884	2	0	0
3	68500001	0.513574	0.505884	2	0	0
3	69000001	0.536789	0.505884	2	0	0
3	69500001	0.510278	0.505884	2	0	0
3	70000001	0.497827	0.505884	2	0	0
3	70500001	0.494971	0.505884	2	0	0
3	71000001	0.491807	0.505884	2	0	0
3	71500001	0.508318	0.505884	2	0	0
3	72000001	0.540411	0.505884	2	0	0
3	72500001	0.522375	0.505884	2	0	0
3	73000001	0.496341	0.505884	2	0	0
3	73500001	0.464108	0.505884	2	0	0
3	74000001	0.50854	0.505884	2	0	0
3	74500001	0.49889	0.505884	2	0	0
3	75000001	0.502292	0.505884	2	0	0
3	75500001	0.597339	0.505884	2	0	0
3	76000001	0.471688	0.505884	2	0	0
3	76500001	0.491137	0.505884	2	0	0
3	77000001	0.44661	0.505884	2	0	0
3	77500001	0.487192	0.505884	2	0	0
3	78000001	0.483533	0.505884	2	0	0
3	78500001	0.477995	0.505884	2	0	0
3	79000001	0.496071	0.505884	2	0	0
3	79500001	0.563144	0.505884	2	0	0
3	80000001	0.554419	0.505884	2	0	0
3	80500001	0.515066	0.505884	2	0	0
3	81000001	0.50839	0.505884	2	0	0
3	81500001	0.525612	0.505884	2	0	0
3	82000001	0.52885	0.505884	2	0	0
3	82500001	0.563114	0.505884	2	0	0
3	83000001	0.529214	0.505884	2	0	0
3	83500001	0.542462	0.505884	2	0	0
3	84000001	0.583125	0.505884	2	0	0
3	84500001	0.526531	0.505884	2	0	0
3	85000001	0.587811	0.505884	2	0	0
3	85500001	0.549207	0.505884	2	0	0
3	86000001	0.530118	0.505884	2	0	0
3	86500001	0.3667	0.505884	2	0	0
3	87000001	0.499722	0.505884	2	0	0
3	87500001	0.523628	0.505884	2	0	0
3	88000001	0.508841	0.505884	2	0	0
3	88500001	0.98229	0.989286	4	0	0
3	89000001	0.989286	0.989286	4	0	0
3	89500001	1.25047	0.989286	4	0	0
3	90000001	0.933664	0.989286	4	0	0
3	90500001	1.25233	0.989286	4	0	0
3	91000001	0.68429	0.68429	3	0	0
3	91500001	1.55344	1.55344	6	0	0
3	92000001	1.5892	1.55344	6	0	0
3	92500001	1.46375	1.55344	6	0	0
3	93000001	7.30413	7.30413	29	0	0
3	93500001	1.28819	1.28073	5	0	0
3	94000001	1.27902	1.28073	5	0	0
3	94500001	1.28528	1.28073	5	0	0
3	95000001	1.27987	1.28073	5	0	0
3	95500001	1.29296	1.28073	5	0	0
3	96000001	1.2503	1.28073	5	0	0
3	96500001	1.34443	1.28073	5	0	0
3	97000001	1.31677	1.28073	5	0	0
3	97500001	1.31456	1.28073	5	0	0
3	98000001	1.31037	1.28073	5	0	0
3	98500001	1.30463	1.28073	5	0	0
3	99000001	1.33087	1.28073	5	0	0
3	99500001	1.26226	1.28073	5	0	0
3	100000001	1.30549	1.28073	5	0	0
3	100500001	1.30521	1.28073	5	0	0
3	101000001	1.31235	1.28073	5	0	0
3	101500001	1.33797	1.28073	5	0	0
3	102000001	1.43983	1.28073	5	0	0
3	102500001	1.32289	1.28073	5	0	0
3	103000001	1.28073	1.28073	5	0	0
3	103500001	1.30818	1.28073	5	0	0
3	104000001	1.26969	1.28073	5	0	0
3	104500001	1.27812	1.28073	5	0	0
3	105000001	1.36081	1.28073	5	0	0
3	105500001	1.39256	1.28073	5	0	0
3	106000001	1.2973	1.28073	5	0	0
3	106500001	1.27612	1.28073	5	0	0
3	107000001	1.3247	1.28073	5	0	0
3	107500001	1.42988	1.28073	5	0	0
3	108000001	1.40275	1.28073	5	0	0
3	108500001	1.33384	1.28073	5	0	0
3	109000001	1.2357	1.28073	5	0	0
3	109500001	1.29819	1.28073	5	0	0
3	110000001	1.30889	1.28073	5	0	0
3	110500001	1.33408	1.28073	5	0	0
3	111000001	1.36384	1.28073	5	0	0
3	111500001	1.36463	1.28073	5	0	0
3	112000001	1.35621	1.28073	5	0	0
3	112500001	1.34889	1.28073	5	0	0
3	113000001	1.27015	1.28073	5	0	0
3	113500001	1.26242	1.28073	5	0	0
3	114000001	1.31901	1.28073	5	0	0
3	114500001	1.22345	1.28073	5	0	0
3	115000001	1.26056	1.28073	5	0	0
3	115500001	1.21121	1.28073	5	0	0
3	116000001	1.16863	1.28073	5	0	0
3	116500001	1.18859	1.28073	5	0	0
3	117000001	1.1537	1.28073	5	0	0
3	117500001	1.22796	1.28073	5	0	0
3	118000001	1.25744	1.28073	5	0	0
3	118500001	1.27458	1.28073	5	0	0
3	119000001	1.34101	1.28073	5	0	0
3	119500001	1.26298	1.28073	5	0	0
3	120000001	1.36732	1.28073	5	0	0
3	120500001	1.31114	1.28073	5	0	0
3	121000001	1.31915	1.28073	5	0	0
3	121500001	1.2873	1.28073	5	0	0
3	122000001	1.30334	1.28073	5	0	0
3	122500001	1.23773	1.28073	5	0	0
3	123000001	1.23993	1.28073	5	0	0
3	123500001	1.26691	1.28073	5	0	0
3	124000001	1.23194	1.28073	5	0	0
3	124500001	1.29466	1.28073	5	0	0
3	125000001	1.27171	1.28073	5	0	0
3	125500001	1.29907	1.28073	5	0	0
3	126000001	1.21452	1.28073	5	0	0
3	126500001	1.27009	1.28073	5	0	0
3	127000001	1.30893	1.28073	5	0	0
3	127500001	1.24202	1.28073	5	0	0
3	128000001	1.28501	1.28073	5	0	0
3	128500001	1.28968	1.28073	5	0	0
3	129000001	1.25678	1.28073	5	0	0
3	129500001	1.28687	1.28073	5	0	0
3	130000001	1.2531	1.28073	5	0	0
3	130500001	1.23198	1.28073	5	0	0
3	131000001	1.21216	1.28073	5	0	0
3	131500001	1.17882	1.28073	5	0	0
3	132000001	1.30144	1.28073	5	0	0
3	132500001	1.2372	1.28073	5	0	0
3	133000001	1.2874	1.28073	5	0	0
3	133500001	1.25138	1.28073	5	0	0
3	134000001	1.27154	1.28073	5	0	0
3	134500001	1.32235	1.28073	5	0	0
3	135000001	1.18837	1.28073	5	0	0
3	135500001	1.19915	1.28073	5	0	0
3	136000001	1.15933	1.28073	5	0	0
3	136500001	1.10838	1.28073	5	0	0
3	137000001	1.24177	1.28073	5	0	0
3	137500001	1.22647	1.28073	5	0	0
3	138000001	1.23827	1.28073	5	0	0
3	138500001	1.25624	1.28073	5	0	0
3	139000001	1.28717	1.28073	5	0	0
3	139500001	1.17846	1.28073	5	0	0
3	140000001	1.1706	1.28073	5	0	0
3	140500001	1.19649	1.28073	5	0	0
3	141000001	1.28431	1.28073	5	0	0
3	141500001	1.25289	1.28073	5	0	0
3	142000001	1.32224	1.28073	5	0	0
3	142500001	1.18793	1.28073	5	0	0
3	143000001	1.20308	1.28073	5	0	0
3	143500001	1.21133	1.28073	5	0	0
3	144000001	1.19027	1.28073	5	0	0
3	144500001	1.31355	1.28073	5	0	0
3	145000001	1.19487	1.28073	5	0	0
3	145500001	1.21198	1.28073	5	0	0
3	146000001	1.20958	1.28073	5	0	0
3	146500001	1.25574	1.28073	5	0	0
3	147000001	1.24567	1.28073	5	0	0
3	147500001	1.19824	1.28073	5	0	0
3	148000001	1.25263	1.28073	5	0	0
3	148500001	1.30932	1.28073	5	0	0
3	149000001	1.39203	1.28073	5	0	0
3	149500001	1.34636	1.28073	5	0	0
3	150000001	1.40807	1.28073	5	0	0
3	150500001	1.29792	1.28073	5	0	0
3	151000001	1.31393	1.28073	5	0	0
3	151500001	1.36091	1.28073	5	0	0
3	152000001	1.43185	1.28073	5	0	0
3	152500001	1.42849	1.28073	5	0	0
3	153000001	1.32799	1.28073	5	0	0
3	153500001	1.31066	1.28073	5	0	0
3	154000001	1.24665	1.28073	5	0	0
3	154500001	1.20548	1.28073	5	0	0
3	155000001	1.16429	1.28073	5	0	0
3	155500001	1.21522	1.28073	5	0	0
3	156000001	1.28704	1.28073	5	0	0
3	156500001	1.32236	1.28073	5	0	0
3	157000001	1.29301	1.28073	5	0	0
3	157500001	1.2594	1.28073	5	0	0
3	158000001	1.29044	1.28073	5	0	0
3	158500001	1.2315	1.28073	5	0	0
3	159000001	1.20047	1.28073	5	0	0
3	159500001	1.31898	1.28073	5	0	0
3	160000001	1.25004	1.28073	5	0	0
3	160500001	1.30699	1.28073	5	0	0
3	161000001	1.32332	1.28073	5	0	0
3	161500001	1.25301	1.28073	5	0	0
3	162000001	1.22944	1.28073	5	0	0
3	162500001	1.13465	1.28073	5	0	0
3	163000001	1.25593	1.28073	5	0	0
3	163500001	1.25329	1.28073	5	0	0
3	164000001	1.17564	1.28073	5	0	0
3	164500001	1.2766	1.28073	5	0	0
3	165000001	1.33181	1.28073	5	0	0
3	165500001	1.32982	1.28073	5	0	0
3	166000001	1.29186	1.28073	5	0	0
3	166500001	1.36903	1.28073	5	0	0
3	167000001	1.23323	1.28073	5	0	0
3	167500001	1.16932	1.28073	5	0	0
3	168000001	1.31136	1.28073	5	0	0
3	168500001	1.3163	1.28073	5	0	0
3	169000001	1.3795	1.28073	5	0	0
3	169500001	1.2874	1.28073	5	0	0
3	170000001	1.27865	1.28073	5	0	0
3	170500001	1.37302	1.28073	5	0	0
3	171000001	1.33871	1.28073	5	0	0
3	171500001	1.31908	1.28073	5	0	0
3	172000001	1.27936	1.28073	5	0	0
3	172500001	1.34905	1.28073	5	0	0
3	173000001	1.37957	1.28073	5	0	0
3	173500001	1.27238	1.28073	5	0	0
3	174000001	1.24622	1.28073	5	0	0
3	174500001	1.31753	1.28073	5	0	0
3	175000001	1.32575	1.28073	5	0	0
3	175500001	1.24621	1.28073	5	0	0
3	176000001	1.26326	1.28073	5	0	0
3	176500001	1.22527	1.28073	5	0	0
3	177000001	1.26199	1.28073	5	0	0
3	177500001	1.28816	1.28073	5	0	0
3	178000001	1.32016	1.28073	5	0	0
3	178500001	1.236	1.28073	5	0	0
3	179000001	1.54299	1.66396	7	0	0
3	179500001	1.65328	1.66396	7	0	0
3	180000001	1.65818	1.66396	7	0	0
3	180500001	1.68823	1.66396	7	0	0
3	181000001	1.696	1.66396	7	0	0
3	181500001	1.66162	1.66396	7	0	0
3	182000001	1.69254	1.66396	7	0	0
3	182500001	1.71739	1.66396	7	0	0
3	183000001	1.70533	1.66396	7	0	0
3	183500001	1.63181	1.66396	7	0	0
3	184000001	1.64021	1.66396	7	0	0
3	184500001	1.66631	1.66396	7	0	0
3	185000001	1.70443	1.66396	7	0	0
3	185500001	1.73218	1.66396	7	0	0
3	186000001	1.58348	1.66396	7	0	0
3	186500001	1.64608	1.66396	7	0	0
3	187000001	2.21471	2.415	10	0	0
3	187500001	2.58441	2.415	10	0	0
3	188000001	2.66173	2.415	10	0	0
3	188500001	2.24558	2.415	10	0	0
3	189000001	1.80585	1.71397	7	0	0
3	189500001	1.79919	1.71397	7	0	0
3	190000001	1.81788	1.71397	7	0	0
3	190500001	1.7485	1.71397	7	0	0
3	191000001	1.66053	1.71397	7	0	0
3	191500001	1.67368	1.71397	7	0	0
3	192000001	1.59986	1.71397	7	0	0
3	192500001	1.56867	1.71397	7	0	0
3	193000001	1.65846	1.71397	7	0	0
3	193500001	1.74703	1.71397	7	0	0
3	194000001	1.71511	1.71397	7	0	0
3	194500001	1.71283	1.71397	7	0	0
3	195000001	1.70912	1.71397	7	0	0
3	195500001	1.87628	1.71397	7	0	0
3	196000001	1.66434	1.71397	7	0	0
3	196500001	1.68639	1.71397	7	0	0
3	197000001	2.1184	1.71397	7	0	0
3	197500001	1.82959	1.71397	7	0	0
3	198000001	-1	-1	-1	0	0
4	1	0.657502	0.512946	2	1	0.93307
4	500001	0.484123	0.512946	2	1	0.93307
4	1000001	0.538553	0.512946	2	1	0.93307
4	1500001	0.510105	0.512946	2	1	0.93307
4	2000001	0.515032	0.512946	2	1	0.93307
4	2500001	0.505877	0.512946	2	1	0.93307
4	3000001	0.50045	0.512946	2	1	0.93307
4	3500001	0.513041	0.512946	2	1	0.93307
4	4000001	0.476849	0.512946	2	1	0.93307
4	4500001	0.511501	0.512946	2	1	0.93307
4	5000001	0.478159	0.512946	2	1	0.93307
4	5500001	0.469085	0.512946	2	1	0.93307
4	6000001	0.488771	0.512946	2	1	0.93307
4	6500001	0.513279	0.512946	2	1	0.93307
4	7000001	0.517636	0.512946	2	1	0.93307
4	7500001	0.512946	0.512946	2	1	0.93307
4	8000001	0.542498	0.512946	2	1	0.93307
4	8500001	0.489529	0.512946	2	1	0.93307
4	9000001	0.639816	0.512946	2	1	0.93307
4	9500001	0.465621	0.512946	2	1	0.93307
4	10000001	0.516614	0.512946	2	1	0.93307
4	10500001	0.514591	0.512946	2	1	0.93307
4	11000001	0.530753	0.512946	2	1	0.93307
4	11500001	0.577881	0.512946	2	1	0.93307
4	12000001	0.505741	0.512946	2	1	0.93307
4	12500001	0.496018	0.512946	2	1	0.93307
4	13000001	0.696605	0.512946	2	0	0
4	13500001	0.955065	0.974898	4	0	0
4	14000001	0.903631	0.974898	4	0	0
4	14500001	0.863412	0.974898	4	0	0
4	15000001	0.989952	0.974898	4	0	0
4	15500001	0.994849	0.974898	4	0	0
4	16000001	0.977997	0.974898	4	0	0
4	16500001	0.911826	0.974898	4	0	0
4	17000001	0.85649	0.974898	4	0	0
4	17500001	0.903673	0.974898	4	0	0
4	18000001	0.941377	0.974898	4	0	0
4	18500001	0.940982	0.974898	4	0	0
4	19000001	0.935145	0.974898	4	0	0
4	19500001	1.04171	0.974898	4	0	0
4	20000001	0.991868	0.974898	4	0	0
4	20500001	1.2223	0.974898	4	0	0
4	21000001	0.98695	0.974898	4	0	0
4	21500001	0.916935	0.974898	4	0	0
4	22000001	0.939112	0.974898	4	0	0
4	22500001	0.967205	0.974898	4	0	0
4	23000001	0.970754	0.974898	4	0	0
4	23500001	0.949655	0.974898	4	0	0
4	24000001	0.974898	0.974898	4	0	0
4	24500001	1.04479	0.974898	4	0	0
4	25000001	0.962996	0.974898	4	0	0
4	25500001	0.918131	0.974898	4	0	0
4	26000001	0.962506	0.974898	4	0	0
4	26500001	0.998928	0.974898	4	0	0
4	27000001	0.906666	0.974898	4	0	0
4	27500001	0.975449	0.974898	4	0	0
4	28000001	0.933653	0.974898	4	0	0
4	28500001	0.999921	0.974898	4	0	0
4	29000001	0.987476	0.974898	4	0	0
4	29500001	0.915088	0.974898	4	0	0
4	30000001	0.912197	0.974898	4	0	0
4	30500001	1.00961	0.974898	4	0	0
4	31000001	1.0372	0.974898	4	0	0
4	31500001	0.992343	0.974898	4	0	0
4	32000001	0.987178	0.974898	4	0	0
4	32500001	0.94341	0.974898	4	0	0
4	33000001	0.953313	0.974898	4	0	0
4	33500001	0.979192	0.974898	4	0	0
4	34000001	0.98246	0.974898	4	0	0
4	34500001	1.02838	0.974898	4	0	0
4	35000001	0.987113	0.974898	4	0	0
4	35500001	0.921964	0.974898	4	0	0
4	36000001	1.02486	0.974898	4	0	0
4	36500001	0.889497	0.974898	4	0	0
4	37000001	0.946812	0.974898	4	0	0
4	37500001	1.01709	0.974898	4	0	0
4	38000001	1.06629	0.974898	4	0	0
4	38500001	1.01693	0.974898	4	0	0
4	39000001	1.08221	0.974898	4	0	0
4	39500001	0.958591	0.974898	4	0	0
4	40000001	1.02651	0.974898	4	0	0
4	40500001	1.07048	0.974898	4	0	0
4	41000001	1.0678	0.974898	4	0	0
4	41500001	1.02531	0.974898	4	0	0
4	42000001	0.908425	0.974898	4	0	0
4	42500001	0.92933	0.974898	4	0	0
4	43000001	0.96267	0.974898	4	0	0
4	43500001	1.02427	0.974898	4	0	0
4	44000001	1.01298	0.974898	4	0	0
4	44500001	0.966474	0.974898	4	0	0
4	45000001	0.956412	0.974898	4	0	0
4	45500001	0.932557	0.974898	4	0	0
4	46000001	0.958869	0.974898	4	0	0
4	46500001	0.949689	0.974898	4	0	0
4	47000001	0.978721	0.974898	4	0	0
4	47500001	1.11205	0.974898	4	0	0
4	48000001	1.03292	0.974898	4	0	0
4	48500001	1.03469	0.974898	4	0	0
4	49000001	-1	-1	-1	0	0
4	49500001	2.55394	2.55394	10	0	0
4	50000001	2.04503	2.04503	8	0	0
4	50500001	1.72243	1.72243	7	0	0
4	51000001	1.3408	1.3408	5	0	0
4	51500001	1.06708	0.996028	4	0	0
4	52000001	0.964956	0.996028	4	0	0
4	52500001	0.980921	0.996028	4	0	0
4	53000001	0.983106	0.996028	4	0	0
4	53500001	1.0332	0.996028	4	0	0
4	54000001	0.986633	0.996028	4	0	0
4	54500001	0.970923	0.996028	4	0	0
4	55000001	1.01726	0.996028	4	0	0
4	55500001	1.06003	0.996028	4	0	0
4	56000001	0.970776	0.996028	4	0	0
4	56500001	0.963977	0.996028	4	0	0
4	57000001	0.999767	0.996028	4	0	0
4	57500001	0.984366	0.996028	4	0	0
4	58000001	0.924915	0.996028	4	0	0
4	58500001	0.979765	0.996028	4	0	0
4	59000001	0.960151	0.996028	4	0	0
4	59500001	0.943555	0.996028	4	0	0
4	60000001	1.02969	0.996028	4	0	0
4	60500001	0.976895	0.996028	4	0	0
4	61000001	0.954608	0.996028	4	0	0
4	61500001	0.929569	0.996028	4	0	0
4	62000001	0.91579	0.996028	4	0	0
4	62500001	0.9515	0.996028	4	0	0
4	63000001	0.901511	0.996028	4	0	0
4	63500001	0.982731	0.996028	4	0	0
4	64000001	0.956619	0.996028	4	0	0
4	64500001	0.996028	0.996028	4	0	0
4	65000001	0.990545	0.996028	4	0	0
4	65500001	1.00971	0.996028	4	0	0
4	66000001	1.00145	0.996028	4	0	0
4	66500001	1.00039	0.996028	4	0	0
4	67000001	1.01446	0.996028	4	0	0
4	67500001	1.03766	0.996028	4	0	0
4	68000001	1.00299	0.996028	4	0	0
4	68500001	1.08491	0.996028	4	0	0
4	69000001	0.78297	0.996028	4	0	0
4	69500001	1.00196	0.996028	4	0	0
4	70000001	0.98577	0.996028	4	0	0
4	70500001	0.95601	0.996028	4	0	0
4	71000001	0.968077	0.996028	4	0	0
4	71500001	1.00129	0.996028	4	0	0
4	72000001	1.01971	0.996028	4	0	0
4	72500001	0.986619	0.996028	4	0	0
4	73000001	1.0435	0.996028	4	0	0
4	73500001	1.06049	0.996028	4	0	0
4	74000001	1.03576	0.996028	4	0	0
4	74500001	1.10891	0.996028	4	0	0
4	75000001	1.02017	0.996028	4	0	0
4	75500001	1.02686	0.996028	4	0	0
4	76000001	1.01456	0.996028	4	0	0
4	76500001	1.0346	0.996028	4	0	0
4	77000001	1.06675	0.996028	4	0	0
4	77500001	1.02257	0.996028	4	0	0
4	78000001	0.995879	0.996028	4	0	0
4	78500001	0.988547	0.996028	4	0	0
4	79000001	1.02141	0.996028	4	0	0
4	79500001	1.04725	0.996028	4	0	0
4	80000001	1.01121	0.996028	4	0	0
4	80500001	0.980695	0.996028	4	0	0
4	81000001	0.995708	0.996028	4	0	0
