Chromosome	Start	Ratio	MedianRatio	CopyNumber	Subclone_CN	Subclone_Population
20	50000001	2.01817	1.49674	6	0	0
20	50500001	1.90291	1.49674	6	0	0
20	51000001	1.52822	1.49674	6	0	0
20	51500001	1.50879	1.49674	6	0	0
20	52000001	1.57248	1.49674	6	0	0
20	52500001	1.41212	1.49674	6	0	0
20	53000001	1.49904	1.49674	6	0	0
20	53500001	1.54058	1.49674	6	0	0
20	54000001	1.49048	1.49674	6	0	0
20	54500001	1.35312	1.49674	6	0	0
20	55000001	1.38323	1.49674	6	0	0
20	55500001	1.33355	1.49674	6	0	0
20	56000001	1.456	1.49674	6	0	0
20	56500001	1.5196	1.49674	6	0	0
20	57000001	1.37875	1.49674	6	0	0
20	57500001	1.39415	1.49674	6	0	0
20	58000001	1.49849	1.49674	6	0	0
20	58500001	1.4946	1.49674	6	0	0
20	59000001	1.39493	1.49674	6	0	0
20	59500001	1.44451	1.49674	6	0	0
20	60000001	1.44236	1.49674	6	0	0
20	60500001	1.28973	1.49674	6	0	0
20	61000001	1.31163	1.49674	6	0	0
20	61500001	1.39424	1.49674	6	0	0
20	62000001	1.53164	1.49674	6	0	0
20	62500001	1.5308	1.49674	6	0	0
20	63000001	1.47186	1.49674	6	0	0
20	63500001	1.48427	1.49674	6	0	0
20	64000001	-1	-1	-1	0	0
21	1	-1	-1	-1	0	0
21	500001	-1	-1	-1	0	0
21	1000001	-1	-1	-1	0	0
21	1500001	-1	-1	-1	0	0
21	2000001	-1	-1	-1	0	0
21	2500001	-1	-1	-1	0	0
21	3000001	-1	-1	-1	0	0
21	3500001	-1	-1	-1	0	0
21	4000001	-1	-1	-1	0	0
21	4500001	-1	-1	-1	0	0
21	5000001	-1	-1	-1	0	0
21	5500001	-1	-1	-1	0	0
21	6000001	-1	-1	-1	0	0
21	6500001	-1	-1	-1	0	0
21	7000001	-1	-1	-1	0	0
21	7500001	-1	-1	-1	0	0
21	8000001	-1	-1	-1	0	0
21	8500001	-1	-1	-1	0	0
21	9000001	-1	-1	-1	0	0
21	9500001	1.40509	1.40509	6	0	0
21	10000001	-1	-1	-1	0	0
21	10500001	0.638164	0.588739	2	0	0
21	11000001	0.392462	0.588739	2	0	0
21	11500001	0.588739	0.588739	2	0	0
21	12000001	0.801624	1.00757	4	0	0
21	12500001	1.30075	1.00757	4	0	0
21	13000001	0.757734	1.00757	4	0	0
21	13500001	0.674717	1.00757	4	0	0
21	14000001	0.990112	1.00757	4	0	0
21	14500001	1.07031	1.00757	4	0	0
21	15000001	1.06263	1.00757	4	0	0
21	15500001	1.12032	1.00757	4	0	0
21	16000001	1.03014	1.00757	4	0	0
21	16500001	1.03411	1.00757	4	0	0
21	17000001	1.13503	1.00757	4	0	0
21	17500001	0.994625	1.00757	4	0	0
21	18000001	0.998092	1.00757	4	0	0
21	18500001	0.996459	1.00757	4	0	0
21	19000001	0.960938	1.00757	4	0	0
21	19500001	0.966927	1.00757	4	0	0
21	20000001	0.944912	1.00757	4	0	0
21	20500001	0.943766	1.00757	4	0	0
21	21000001	0.976689	1.00757	4	0	0
21	21500001	1.03734	1.00757	4	0	0
21	22000001	1.06995	1.00757	4	0	0
21	22500001	1.05876	1.00757	4	0	0
21	23000001	1.046	1.00757	4	0	0
21	23500001	0.945497	1.00757	4	0	0
21	24000001	0.972525	1.00757	4	0	0
21	24500001	1.01684	1.00757	4	0	0
21	25000001	0.967284	1.00757	4	0	0
21	25500001	1.00166	1.00757	4	0	0
21	26000001	1.03229	1.00757	4	0	0
21	26500001	1.07115	1.00757	4	0	0
21	27000001	1.06479	1.00757	4	0	0
21	27500001	1.06051	1.00757	4	0	0
21	28000001	0.908894	1.00757	4	0	0
21	28500001	1.12419	1.00757	4	0	0
21	29000001	1.03534	1.00757	4	0	0
21	29500001	0.983199	1.00757	4	0	0
21	30000001	1.02181	1.00757	4	0	0
21	30500001	0.968396	1.00757	4	0	0
21	31000001	0.984145	1.00757	4	0	0
21	31500001	0.967682	1.00757	4	0	0
21	32000001	0.944916	1.00757	4	0	0
21	32500001	0.999737	1.00757	4	0	0
21	33000001	1.0143	1.00757	4	0	0
21	33500001	1.10438	1.00757	4	0	0
21	34000001	0.899515	1.00757	4	0	0
21	34500001	1.07581	1.00757	4	0	0
21	35000001	1.06831	1.00757	4	0	0
21	35500001	1.00845	1.00757	4	0	0
21	36000001	1.05281	1.00757	4	0	0
21	36500001	1.04908	1.00757	4	0	0
21	37000001	1.04815	1.00757	4	0	0
21	37500001	0.976967	1.00757	4	0	0
21	38000001	0.986855	1.00757	4	0	0
21	38500001	1.03882	1.00757	4	0	0
21	39000001	1.08937	1.00757	4	0	0
21	39500001	0.968356	1.00757	4	0	0
21	40000001	0.912217	1.00757	4	0	0
21	40500001	0.923833	1.00757	4	0	0
21	41000001	1.03646	1.00757	4	0	0
21	41500001	0.990219	1.00757	4	0	0
21	42000001	1.05166	1.00757	4	0	0
21	42500001	1.00668	1.00757	4	0	0
21	43000001	0.713517	0.997688	4	0	0
21	43500001	0.969062	0.997688	4	0	0
21	44000001	0.863151	0.997688	4	0	0
21	44500001	1.04737	0.997688	4	0	0
21	45000001	1.02631	0.997688	4	0	0
21	45500001	1.03729	0.997688	4	0	0
21	46000001	1.06012	0.997688	4	0	0
21	46500001	0.459693	0.997688	4	0	0
22	1	-1	-1	-1	0	0
22	500001	-1	-1	-1	0	0
22	1000001	-1	-1	-1	0	0
22	1500001	-1	-1	-1	0	0
22	2000001	-1	-1	-1	0	0
22	2500001	-1	-1	-1	0	0
22	3000001	-1	-1	-1	0	0
22	3500001	-1	-1	-1	0	0
22	4000001	-1	-1	-1	0	0
22	4500001	-1	-1	-1	0	0
22	5000001	-1	-1	-1	0	0
22	5500001	-1	-1	-1	0	0
22	6000001	-1	-1	-1	0	0
22	6500001	-1	-1	-1	0	0
22	7000001	-1	-1	-1	0	0
22	7500001	-1	-1	-1	0	0
22	8000001	-1	-1	-1	0	0
22	8500001	-1	-1	-1	0	0
22	9000001	-1	-1	-1	0	0
22	9500001	-1	-1	-1	0	0
22	10000001	-1	-1	-1	0	0
22	10500001	-1	-1	-1	0	0
22	11000001	-1	-1	-1	0	0
22	11500001	-1	-1	-1	0	0
22	12000001	-1	-1	-1	0	0
22	12500001	-1	-1	-1	0	0
22	13000001	0.402752	0.545753	2	0	0
22	13500001	0.688753	0.545753	2	0	0
22	14000001	0.902633	1.12093	4	0	0
22	14500001	1.12093	1.12093	4	0	0
22	15000001	-1	1.12093	4	0	0
22	15500001	1.19525	1.12093	4	0	0
22	16000001	0.790328	0.752753	3	0	0
22	16500001	0.738171	0.752753	3	0	0
22	17000001	0.745092	0.752753	3	0	0
22	17500001	0.787846	0.752753	3	0	0
22	18000001	-1	0.752753	3	0	0
22	18500001	0.619868	0.752753	3	0	0
22	19000001	0.840373	0.752753	3	0	0
22	19500001	1.04822	0.752753	3	0	0
22	20000001	0.791312	0.752753	3	0	0
22	20500001	0.769524	0.752753	3	0	0
22	21000001	0.621255	0.752753	3	0	0
22	21500001	0.717168	0.752753	3	0	0
22	22000001	0.749032	0.752753	3	0	0
22	22500001	0.704522	0.752753	3	0	0
22	23000001	0.72105	0.752753	3	0	0
22	23500001	0.725625	0.752753	3	0	0
22	24000001	0.78163	0.752753	3	0	0
22	24500001	0.810602	0.752753	3	0	0
22	25000001	0.772728	0.752753	3	0	0
22	25500001	0.724634	0.752753	3	0	0
22	26000001	0.68119	0.752753	3	0	0
22	26500001	0.727158	0.752753	3	0	0
22	27000001	0.711822	0.752753	3	0	0
22	27500001	0.729114	0.752753	3	0	0
22	28000001	0.662514	0.752753	3	0	0
22	28500001	0.707613	0.752753	3	0	0
22	29000001	0.792952	0.752753	3	0	0
22	29500001	0.752753	0.752753	3	0	0
22	30000001	0.768208	0.752753	3	0	0
22	30500001	0.785491	0.752753	3	0	0
22	31000001	0.754945	0.752753	3	0	0
22	31500001	0.77772	0.752753	3	0	0
22	32000001	0.741703	0.752753	3	0	0
22	32500001	0.779142	0.752753	3	0	0
22	33000001	0.824492	0.752753	3	0	0
22	33500001	0.636064	0.752753	3	0	0
22	34000001	0.724356	0.752753	3	0	0
22	34500001	0.706719	0.752753	3	0	0
22	35000001	0.72506	0.752753	3	0	0
22	35500001	0.786977	0.752753	3	0	0
22	36000001	0.778323	0.752753	3	0	0
22	36500001	0.782825	0.752753	3	0	0
22	37000001	0.775145	0.752753	3	0	0
22	37500001	0.720689	0.752753	3	0	0
22	38000001	0.769452	0.752753	3	0	0
22	38500001	0.75538	0.752753	3	0	0
22	39000001	0.803169	0.752753	3	0	0
22	39500001	0.71913	0.752753	3	0	0
22	40000001	0.79758	0.752753	3	0	0
22	40500001	0.735926	0.752753	3	0	0
22	41000001	1.02723	1.02811	4	0	0
22	41500001	1.01003	1.02811	4	0	0
22	42000001	0.980764	1.02811	4	0	0
22	42500001	1.2818	1.02811	4	0	0
22	43000001	1.02899	1.02811	4	0	0
22	43500001	1.01907	1.02811	4	0	0
22	44000001	0.983037	1.02811	4	0	0
22	44500001	1.00977	1.02811	4	0	0
22	45000001	1.04155	1.02811	4	0	0
22	45500001	1.04632	1.02811	4	0	0
22	46000001	1.07182	1.02811	4	0	0
22	46500001	1.03432	1.02811	4	0	0
22	47000001	0.932831	0.92968	4	0	0
22	47500001	0.926529	0.92968	4	0	0
22	48000001	0.88204	0.92968	4	0	0
22	48500001	0.8593	0.92968	4	0	0
22	49000001	0.951149	0.92968	4	0	0
22	49500001	1.01723	0.92968	4	0	0
22	50000001	1.00614	0.92968	4	0	0
22	50500001	0.677359	0.92968	4	0	0
3	1	0.984536	1.01624	4	0	0
3	500001	1.04467	1.01624	4	0	0
3	1000001	1.01448	1.01624	4	0	0
3	1500001	0.926248	1.01624	4	0	0
3	2000001	0.906967	1.01624	4	0	0
3	2500001	0.892569	1.01624	4	0	0
3	3000001	0.887798	1.01624	4	0	0
3	3500001	0.944642	1.01624	4	0	0
3	4000001	0.95849	1.01624	4	0	0
3	4500001	1.00318	1.01624	4	0	0
3	5000001	1.03711	1.01624	4	0	0
3	5500001	0.941288	1.01624	4	0	0
3	6000001	0.922472	1.01624	4	0	0
3	6500001	0.935658	1.01624	4	0	0
3	7000001	0.951806	1.01624	4	0	0
3	7500001	0.925792	1.01624	4	0	0
3	8000001	0.981321	1.01624	4	0	0
3	8500001	1.02772	1.01624	4	0	0
3	9000001	1.108	1.01624	4	0	0
3	9500001	1.33277	1.01624	4	0	0
3	10000001	1.02582	1.01624	4	0	0
3	10500001	1.04396	1.01624	4	0	0
3	11000001	1.07237	1.01624	4	0	0
3	11500001	1.05446	1.01624	4	0	0
3	12000001	1.11334	1.01624	4	0	0
3	12500001	1.04128	1.01624	4	0	0
3	13000001	0.537473	1.01624	4	0	0
3	13500001	0.821411	1.01624	4	0	0
3	14000001	1.06743	1.01624	4	0	0
3	14500001	0.981051	1.01624	4	0	0
3	15000001	1.08789	1.01624	4	0	0
3	15500001	1.20016	1.01624	4	0	0
3	16000001	0.979707	1.01624	4	0	0
3	16500001	1.01301	1.01624	4	0	0
3	17000001	1.05198	1.01624	4	0	0
3	17500001	1.09008	1.01624	4	0	0
3	18000001	1.09113	1.01624	4	0	0
3	18500001	1.05023	1.01624	4	0	0
3	19000001	1.04886	1.01624	4	0	0
3	19500001	0.983745	1.01624	4	0	0
3	20000001	0.985984	1.01624	4	0	0
3	20500001	0.932443	1.01624	4	0	0
3	21000001	0.931275	1.01624	4	0	0
3	21500001	0.933533	1.01624	4	0	0
3	22000001	0.974826	1.01624	4	0	0
3	22500001	0.990776	1.01624	4	0	0
3	23000001	1.07161	1.01624	4	0	0
3	23500001	1.04169	1.01624	4	0	0
3	24000001	1.07097	1.01624	4	0	0
3	24500001	1.06999	1.01624	4	0	0
3	25000001	0.994366	1.01624	4	0	0
3	25500001	1.01303	1.01624	4	0	0
3	26000001	0.965342	1.01624	4	0	0
3	26500001	0.947319	1.01624	4	0	0
3	27000001	1.06177	1.01624	4	0	0
3	27500001	1.05871	1.01624	4	0	0
3	28000001	1.04364	1.01624	4	0	0
3	28500001	0.961099	1.01624	4	0	0
3	29000001	1.03726	1.01624	4	0	0
3	29500001	0.981149	1.01624	4	0	0
3	30000001	1.10885	1.01624	4	0	0
3	30500001	1.07498	1.01624	4	0	0
3	31000001	1.05524	1.01624	4	0	0
3	31500001	0.985941	1.01624	4	0	0
3	32000001	1.05197	1.01624	4	0	0
3	32500001	1.00941	1.01624	4	0	0
3	33000001	1.05998	1.01624	4	0	0
3	33500001	1.08359	1.01624	4	0	0
3	34000001	1.00186	1.01624	4	0	0
3	34500001	0.969144	1.01624	4	0	0
3	35000001	0.953131	1.01624	4	0	0
3	35500001	0.985654	1.01624	4	0	0
3	36000001	1.02416	1.01624	4	0	0
3	36500001	1.0607	1.01624	4	0	0
3	37000001	1.06444	1.01624	4	0	0
3	37500001	1.02673	1.01624	4	0	0
3	38000001	1.05784	1.01624	4	0	0
3	38500001	1.01245	1.01624	4	0	0
3	39000001	1.01624	1.01624	4	0	0
3	39500001	0.930427	1.01624	4	0	0
3	40000001	1.00782	1.01624	4	0	0
3	40500001	1.00383	1.01624	4	0	0
3	41000001	0.947798	1.01624	4	0	0
3	41500001	1.05152	1.01624	4	0	0
3	42000001	1.02579	1.01624	4	0	0
3	42500001	1.07746	1.01624	4	0	0
3	43000001	1.04789	1.01624	4	0	0
3	43500001	1.08886	1.01624	4	0	0
3	44000001	1.0508	1.01624	4	0	0
3	44500001	1.06218	1.01624	4	0	0
3	45000001	1.02723	1.01624	4	0	0
3	45500001	1.0334	1.01624	4	0	0
3	46000001	1.00158	1.01624	4	0	0
3	46500001	0.953178	1.01624	4	0	0
3	47000001	0.926246	1.01624	4	0	0
3	47500001	0.536794	0.488724	2	0	0
3	48000001	0.521744	0.488724	2	0	0
3	48500001	0.542903	0.488724	2	0	0
3	49000001	0.516874	0.488724	2	0	0
3	49500001	0.529975	0.488724	2	0	0
3	50000001	0.538263	0.488724	2	0	0
3	50500001	0.490429	0.488724	2	0	0
3	51000001	0.515789	0.488724	2	0	0
3	51500001	0.557283	0.488724	2	0	0
3	52000001	0.557317	0.488724	2	0	0
3	52500001	0.545018	0.488724	2	0	0
3	53000001	0.790773	0.488724	2	0	0
3	53500001	0.492466	0.488724	2	0	0
3	54000001	0.482413	0.488724	2	0	0
3	54500001	0.447548	0.488724	2	0	0
3	55000001	0.470553	0.488724	2	0	0
3	55500001	0.484712	0.488724	2	0	0
3	56000001	0.544954	0.488724	2	0	0
3	56500001	0.530448	0.488724	2	0	0
3	57000001	0.525372	0.488724	2	0	0
3	57500001	0.540679	0.488724	2	0	0
3	58000001	0.548629	0.488724	2	0	0
3	58500001	0.475775	0.488724	2	0	0
3	59000001	0.495311	0.488724	2	0	0
3	59500001	0.467083	0.488724	2	0	0
3	60000001	0.44595	0.488724	2	0	0
3	60500001	0.348514	0.488724	2	0	0
3	61000001	0.438237	0.488724	2	0	0
3	61500001	0.42572	0.488724	2	0	0
3	62000001	0.449824	0.488724	2	0	0
3	62500001	0.443687	0.488724	2	0	0
3	63000001	0.462946	0.488724	2	0	0
3	63500001	0.473097	0.488724	2	0	0
3	64000001	0.437589	0.488724	2	0	0
3	64500001	0.451987	0.488724	2	0	0
3	65000001	0.456912	0.488724	2	0	0
3	65500001	0.471184	0.488724	2	0	0
3	66000001	0.475854	0.488724	2	0	0
3	66500001	0.467616	0.488724	2	0	0
3	67000001	0.469036	0.488724	2	0	0
3	67500001	0.474541	0.488724	2	0	0
3	68000001	0.463119	0.488724	2	0	0
3	68500001	0.465627	0.488724	2	0	0
3	69000001	0.500448	0.488724	2	0	0
3	69500001	0.48379	0.488724	2	0	0
3	70000001	0.469861	0.488724	2	0	0
3	70500001	0.516996	0.488724	2	0	0
3	71000001	0.46146	0.488724	2	0	0
3	71500001	0.489276	0.488724	2	0	0
3	72000001	0.481806	0.488724	2	0	0
3	72500001	0.439426	0.488724	2	0	0
3	73000001	0.464434	0.488724	2	0	0
3	73500001	0.451234	0.488724	2	0	0
3	74000001	0.43432	0.488724	2	0	0
3	74500001	0.454058	0.488724	2	0	0
3	75000001	0.443603	0.488724	2	0	0
3	75500001	0.653654	0.488724	2	0	0
3	76000001	0.465247	0.488724	2	0	0
3	76500001	0.445552	0.488724	2	0	0
3	77000001	0.429503	0.488724	2	0	0
3	77500001	0.497128	0.488724	2	0	0
3	78000001	0.456411	0.488724	2	0	0
3	78500001	0.454051	0.488724	2	0	0
3	79000001	0.503592	0.488724	2	0	0
3	79500001	0.562347	0.488724	2	0	0
3	80000001	0.562946	0.488724	2	0	0
3	80500001	0.54162	0.488724	2	0	0
3	81000001	0.505057	0.488724	2	0	0
3	81500001	0.521679	0.488724	2	0	0
3	82000001	0.514077	0.488724	2	0	0
3	82500001	0.514817	0.488724	2	0	0
3	83000001	0.539963	0.488724	2	0	0
3	83500001	0.53757	0.488724	2	0	0
3	84000001	0.55964	0.488724	2	0	0
3	84500001	0.53362	0.488724	2	0	0
3	85000001	0.531674	0.488724	2	0	0
3	85500001	0.553488	0.488724	2	0	0
3	86000001	0.521289	0.488724	2	0	0
3	86500001	0.358955	0.488724	2	0	0
3	87000001	0.559226	0.488724	2	0	0
3	87500001	0.522275	0.488724	2	0	0
3	88000001	0.488173	0.488724	2	0	0
3	88500001	1.40693	1.42782	6	0	0
3	89000001	1.4748	1.42782	6	0	0
3	89500001	1.83873	1.42782	6	0	0
3	90000001	1.33508	1.42782	6	0	0
3	90500001	1.44871	1.42782	6	0	0
3	91000001	0.81992	1.42782	6	0	0
3	91500001	1.94407	1.94407	8	0	0
3	92000001	1.98951	1.94407	8	0	0
3	92500001	1.78019	1.94407	8	0	0
3	93000001	8.24989	8.24989	33	0	0
3	93500001	1.59939	1.27211	5	0	0
3	94000001	1.30636	1.27211	5	0	0
3	94500001	1.33974	1.27211	5	0	0
3	95000001	1.30415	1.27211	5	0	0
3	95500001	1.3712	1.27211	5	0	0
3	96000001	1.28237	1.27211	5	0	0
3	96500001	1.29856	1.27211	5	0	0
3	97000001	1.27537	1.27211	5	0	0
3	97500001	1.27214	1.27211	5	0	0
3	98000001	1.34283	1.27211	5	0	0
3	98500001	1.35369	1.27211	5	0	0
3	99000001	1.35094	1.27211	5	0	0
3	99500001	1.26115	1.27211	5	0	0
3	100000001	1.3651	1.27211	5	0	0
3	100500001	1.38409	1.27211	5	0	0
3	101000001	1.31507	1.27211	5	0	0
3	101500001	1.36333	1.27211	5	0	0
3	102000001	1.38874	1.27211	5	0	0
3	102500001	1.32385	1.27211	5	0	0
3	103000001	1.15673	1.27211	5	0	0
3	103500001	1.27695	1.27211	5	0	0
3	104000001	1.34048	1.27211	5	0	0
3	104500001	1.38187	1.27211	5	0	0
3	105000001	1.40316	1.27211	5	0	0
3	105500001	1.42044	1.27211	5	0	0
3	106000001	1.3042	1.27211	5	0	0
3	106500001	1.30171	1.27211	5	0	0
3	107000001	1.3176	1.27211	5	0	0
3	107500001	1.537	1.27211	5	0	0
3	108000001	1.41243	1.27211	5	0	0
3	108500001	1.27046	1.27211	5	0	0
3	109000001	1.18713	1.27211	5	0	0
3	109500001	1.24482	1.27211	5	0	0
3	110000001	1.35221	1.27211	5	0	0
3	110500001	1.31854	1.27211	5	0	0
3	111000001	1.35418	1.27211	5	0	0
3	111500001	1.3766	1.27211	5	0	0
3	112000001	1.31277	1.27211	5	0	0
3	112500001	1.35711	1.27211	5	0	0
3	113000001	1.22379	1.27211	5	0	0
3	113500001	1.29458	1.27211	5	0	0
3	114000001	1.23331	1.27211	5	0	0
3	114500001	1.23408	1.27211	5	0	0
3	115000001	1.14629	1.27211	5	0	0
3	115500001	1.12026	1.27211	5	0	0
3	116000001	1.13262	1.27211	5	0	0
3	116500001	1.1678	1.27211	5	0	0
3	117000001	1.12342	1.27211	5	0	0
3	117500001	1.14408	1.27211	5	0	0
3	118000001	1.30286	1.27211	5	0	0
3	118500001	1.26515	1.27211	5	0	0
3	119000001	1.33192	1.27211	5	0	0
3	119500001	1.3159	1.27211	5	0	0
3	120000001	1.31084	1.27211	5	0	0
3	120500001	1.28294	1.27211	5	0	0
3	121000001	1.26168	1.27211	5	0	0
3	121500001	1.29194	1.27211	5	0	0
3	122000001	1.34282	1.27211	5	0	0
3	122500001	1.27211	1.27211	5	0	0
3	123000001	1.2258	1.27211	5	0	0
3	123500001	1.28088	1.27211	5	0	0
3	124000001	1.24727	1.27211	5	0	0
3	124500001	1.25288	1.27211	5	0	0
3	125000001	1.33456	1.27211	5	0	0
3	125500001	1.27547	1.27211	5	0	0
3	126000001	1.24558	1.27211	5	0	0
3	126500001	1.29086	1.27211	5	0	0
3	127000001	1.21419	1.27211	5	0	0
3	127500001	1.20639	1.27211	5	0	0
3	128000001	1.24947	1.27211	5	0	0
3	128500001	1.29877	1.27211	5	0	0
3	129000001	1.28262	1.27211	5	0	0
3	129500001	1.24382	1.27211	5	0	0
3	130000001	1.23973	1.27211	5	0	0
3	130500001	1.26083	1.27211	5	0	0
3	131000001	1.26421	1.27211	5	0	0
3	131500001	1.17848	1.27211	5	0	0
3	132000001	1.2202	1.27211	5	0	0
3	132500001	1.265	1.27211	5	0	0
3	133000001	1.22021	1.27211	5	0	0
3	133500001	1.23424	1.27211	5	0	0
3	134000001	1.31453	1.27211	5	0	0
3	134500001	1.19901	1.27211	5	0	0
3	135000001	1.12866	1.27211	5	0	0
3	135500001	1.23445	1.27211	5	0	0
3	136000001	1.21815	1.27211	5	0	0
3	136500001	1.11408	1.27211	5	0	0
3	137000001	1.19264	1.27211	5	0	0
3	137500001	1.18436	1.27211	5	0	0
3	138000001	1.20197	1.27211	5	0	0
3	138500001	1.28513	1.27211	5	0	0
3	139000001	1.24156	1.27211	5	0	0
3	139500001	1.11828	1.27211	5	0	0
3	140000001	1.11047	1.27211	5	0	0
3	140500001	1.16674	1.27211	5	0	0
3	141000001	1.2754	1.27211	5	0	0
3	141500001	1.31241	1.27211	5	0	0
3	142000001	1.26534	1.27211	5	0	0
3	142500001	1.25912	1.27211	5	0	0
3	143000001	1.22643	1.27211	5	0	0
3	143500001	1.21083	1.27211	5	0	0
3	144000001	1.1964	1.27211	5	0	0
3	144500001	1.15369	1.27211	5	0	0
3	145000001	1.14819	1.27211	5	0	0
3	145500001	1.18646	1.27211	5	0	0
3	146000001	1.2361	1.27211	5	0	0
3	146500001	1.24543	1.27211	5	0	0
3	147000001	1.1439	1.27211	5	0	0
3	147500001	1.11884	1.27211	5	0	0
3	148000001	1.14319	1.27211	5	0	0
3	148500001	1.27167	1.27211	5	0	0
3	149000001	1.40594	1.27211	5	0	0
3	149500001	1.34878	1.27211	5	0	0
3	150000001	1.37767	1.27211	5	0	0
3	150500001	1.30178	1.27211	5	0	0
3	151000001	1.28371	1.27211	5	0	0
3	151500001	1.38005	1.27211	5	0	0
3	152000001	1.66342	1.4836	6	0	0
3	152500001	1.54451	1.4836	6	0	0
3	153000001	1.55608	1.4836	6	0	0
3	153500001	1.47245	1.4836	6	0	0
3	154000001	1.41866	1.4836	6	0	0
3	154500001	1.34908	1.4836	6	0	0
3	155000001	1.4257	1.4836	6	0	0
3	155500001	1.4793	1.4836	6	0	0
3	156000001	1.47529	1.4836	6	0	0
3	156500001	1.61314	1.4836	6	0	0
3	157000001	1.50863	1.4836	6	0	0
3	157500001	1.44411	1.4836	6	0	0
3	158000001	1.52366	1.4836	6	0	0
3	158500001	1.46209	1.4836	6	0	0
3	159000001	1.41263	1.4836	6	0	0
3	159500001	1.53273	1.4836	6	0	0
3	160000001	1.50948	1.4836	6	0	0
3	160500001	1.53391	1.4836	6	0	0
3	161000001	1.49156	1.4836	6	0	0
3	161500001	1.4298	1.4836	6	0	0
3	162000001	1.45879	1.4836	6	0	0
3	162500001	1.27736	1.4836	6	0	0
3	163000001	1.48127	1.4836	6	0	0
3	163500001	1.50887	1.4836	6	0	0
3	164000001	1.4452	1.4836	6	0	0
3	164500001	1.48587	1.4836	6	0	0
3	165000001	1.62228	1.4836	6	0	0
3	165500001	1.62815	1.4836	6	0	0
3	166000001	1.60584	1.4836	6	0	0
3	166500001	1.55352	1.4836	6	0	0
3	167000001	1.44954	1.4836	6	0	0
3	167500001	1.38907	1.4836	6	0	0
3	168000001	1.43169	1.4836	6	0	0
3	168500001	1.60483	1.4836	6	0	0
3	169000001	1.62179	1.4836	6	0	0
3	169500001	1.53854	1.4836	6	0	0
3	170000001	1.48532	1.4836	6	0	0
3	170500001	1.65001	1.4836	6	0	0
3	171000001	1.56617	1.4836	6	0	0
3	171500001	1.59498	1.4836	6	0	0
3	172000001	1.60202	1.4836	6	0	0
3	172500001	1.62289	1.4836	6	0	0
3	173000001	1.42467	1.4836	6	0	0
3	173500001	1.46371	1.4836	6	0	0
3	174000001	1.42699	1.4836	6	0	0
3	174500001	1.44285	1.4836	6	0	0
3	175000001	1.44782	1.4836	6	0	0
3	175500001	1.42736	1.4836	6	0	0
3	176000001	1.37863	1.4836	6	0	0
3	176500001	1.48188	1.4836	6	0	0
3	177000001	1.55795	1.4836	6	0	0
3	177500001	1.53148	1.4836	6	0	0
3	178000001	1.46987	1.4836	6	0	0
3	178500001	1.41202	1.4836	6	0	0
3	179000001	1.80619	1.86909	7	0	0
3	179500001	1.85551	1.86909	7	0	0
3	180000001	1.93716	1.86909	7	0	0
3	180500001	1.76043	1.86909	7	0	0
3	181000001	1.73612	1.86909	7	0	0
3	181500001	1.81781	1.86909	7	0	0
3	182000001	1.94356	1.86909	7	0	0
3	182500001	1.95949	1.86909	7	0	0
3	183000001	1.88933	1.86909	7	0	0
3	183500001	1.88244	1.86909	7	0	0
3	184000001	1.85573	1.86909	7	0	0
3	184500001	1.79988	1.86909	7	0	0
3	185000001	1.93566	1.86909	7	0	0
3	185500001	1.96616	1.86909	7	0	0
3	186000001	1.90084	1.86909	7	0	0
3	186500001	1.77786	1.86909	7	0	0
3	187000001	2.54122	2.77326	11	0	0
3	187500001	3.02204	2.77326	11	0	0
3	188000001	3.00529	2.77326	11	0	0
3	188500001	2.52874	2.77326	11	0	0
3	189000001	2.03832	1.70502	7	0	0
3	189500001	2.09714	1.70502	7	0	0
3	190000001	2.01716	1.70502	7	0	0
3	190500001	1.87063	1.70502	7	0	0
3	191000001	1.71421	1.70502	7	0	0
3	191500001	1.63846	1.70502	7	0	0
3	192000001	1.52214	1.70502	7	0	0
3	192500001	1.45788	1.70502	7	0	0
3	193000001	1.56289	1.70502	7	0	0
3	193500001	1.69117	1.70502	7	0	0
3	194000001	1.66756	1.70502	7	0	0
3	194500001	1.67894	1.70502	7	0	0
3	195000001	1.64453	1.70502	7	0	0
3	195500001	1.8631	1.70502	7	0	0
3	196000001	1.70457	1.70502	7	0	0
3	196500001	1.70547	1.70502	7	0	0
3	197000001	2.11252	1.70502	7	0	0
3	197500001	1.79995	1.70502	7	0	0
3	198000001	-1	-1	-1	0	0
4	1	0.684129	0.501298	2	0	0
4	500001	0.530869	0.501298	2	0	0
4	1000001	0.508617	0.501298	2	0	0
4	1500001	0.503974	0.501298	2	0	0
4	2000001	0.533698	0.501298	2	0	0
4	2500001	0.528468	0.501298	2	0	0
4	3000001	0.532891	0.501298	2	0	0
4	3500001	0.483935	0.501298	2	0	0
4	4000001	0.47073	0.501298	2	0	0
4	4500001	0.458824	0.501298	2	0	0
4	5000001	0.478762	0.501298	2	0	0
4	5500001	0.498621	0.501298	2	0	0
4	6000001	0.481197	0.501298	2	0	0
4	6500001	0.528632	0.501298	2	0	0
4	7000001	0.486719	0.501298	2	0	0
4	7500001	0.497967	0.501298	2	0	0
4	8000001	0.511755	0.501298	2	0	0
4	8500001	0.494605	0.501298	2	0	0
4	9000001	0.660788	0.501298	2	0	0
