Chromosome	Start	Ratio	MedianRatio	CopyNumber	Subclone_CN	Subclone_Population
20	11000001	1.1086	0.990637	2	0	0
20	11500001	1.04596	0.990637	2	0	0
20	12000001	0.983248	0.990637	2	0	0
20	12500001	1.0102	0.990637	2	0	0
20	13000001	0.983656	0.990637	2	0	0
20	13500001	0.968156	0.990637	2	0	0
20	14000001	0.988256	0.990637	2	0	0
20	14500001	0.603407	0.990637	2	0	0
20	15000001	0.678484	0.990637	2	0	0
20	15500001	0.990637	0.990637	2	0	0
20	16000001	0.956091	0.990637	2	0	0
20	16500001	1.43517	1.45864	3	0	0
20	17000001	1.51103	1.45864	3	0	0
20	17500001	1.50489	1.45864	3	0	0
20	18000001	1.47803	1.45864	3	0	0
20	18500001	1.43275	1.45864	3	0	0
20	19000001	1.45904	1.45864	3	0	0
20	19500001	1.5239	1.45864	3	0	0
20	20000001	1.49304	1.45864	3	0	0
20	20500001	1.37755	1.45864	3	0	0
20	21000001	1.38895	1.45864	3	0	0
20	21500001	1.33781	1.45864	3	0	0
20	22000001	1.3892	1.45864	3	0	0
20	22500001	1.49979	1.45864	3	0	0
20	23000001	1.45824	1.45864	3	0	0
20	23500001	1.73352	1.93975	4	0	0
20	24000001	1.99512	1.93975	4	0	0
20	24500001	1.93975	1.93975	4	0	0
20	25000001	2.07819	1.93975	4	0	0
20	25500001	1.58209	1.93975	4	0	0
20	26000001	3.35373	3.51698	7	0	0
20	26500001	3.68023	3.51698	7	0	0
20	27000001	2.61977	2.61977	5	0	0
20	27500001	2.64972	2.61977	5	0	0
20	28000001	2.44756	2.61977	5	0	0
20	28500001	4.58784	4.58784	9	0	0
20	29000001	2.13421	2.13421	4	0	0
20	29500001	2.18872	2.13421	4	0	0
20	30000001	-1	2.13421	4	0	0
20	30500001	2.09423	2.13421	4	0	0
20	31000001	-1	2.13421	4	0	0
20	31500001	2.19639	2.13421	4	0	0
20	32000001	1.98443	2.13421	4	0	0
20	32500001	2.00471	2.13421	4	0	0
20	33000001	2.01015	2.13421	4	0	0
20	33500001	2.25589	2.13421	4	0	0
20	34000001	2.15171	2.13421	4	0	0
20	34500001	1.50896	1.51208	3	0	0
20	35000001	1.51521	1.51208	3	0	0
20	35500001	1.50162	1.51208	3	0	0
20	36000001	2.12642	1.51208	3	0	0
20	36500001	1.5273	1.48748	3	0	0
20	37000001	1.55998	1.48748	3	0	0
20	37500001	1.51727	1.48748	3	0	0
20	38000001	1.55703	1.48748	3	0	0
20	38500001	1.53378	1.48748	3	0	0
20	39000001	1.40001	1.48748	3	0	0
20	39500001	1.38139	1.48748	3	0	0
20	40000001	1.35547	1.48748	3	0	0
20	40500001	1.5145	1.48748	3	0	0
20	41000001	1.57908	1.48748	3	0	0
20	41500001	1.47121	1.48748	3	0	0
20	42000001	1.40863	1.48748	3	0	0
20	42500001	1.35672	1.48748	3	0	0
20	43000001	1.42455	1.48748	3	0	0
20	43500001	1.48073	1.48748	3	0	0
20	44000001	1.52099	1.48748	3	0	0
20	44500001	1.47432	1.48748	3	0	0
20	45000001	1.58538	1.48748	3	0	0
20	45500001	1.55436	1.48748	3	0	0
20	46000001	1.44425	1.48748	3	0	0
20	46500001	1.44704	1.48748	3	0	0
20	47000001	1.48748	1.48748	3	0	0
20	47500001	1.49525	1.48748	3	0	0
20	48000001	1.38559	1.48748	3	0	0
20	48500001	1.47551	1.48748	3	0	0
20	49000001	1.49993	1.48748	3	0	0
20	49500001	1.53306	1.48748	3	0	0
20	50000001	1.96917	1.94601	4	0	0
20	50500001	1.92285	1.94601	4	0	0
20	51000001	1.47095	1.41988	3	0	0
20	51500001	1.50311	1.41988	3	0	0
20	52000001	1.52082	1.41988	3	0	0
20	52500001	1.41594	1.41988	3	0	0
20	53000001	1.49302	1.41988	3	0	0
20	53500001	1.51983	1.41988	3	0	0
20	54000001	1.52376	1.41988	3	0	0
20	54500001	1.38549	1.41988	3	0	0
20	55000001	1.39176	1.41988	3	0	0
20	55500001	1.34081	1.41988	3	0	0
20	56000001	1.41405	1.41988	3	0	0
20	56500001	1.42382	1.41988	3	0	0
20	57000001	1.39026	1.41988	3	0	0
20	57500001	1.42802	1.41988	3	0	0
20	58000001	1.48806	1.41988	3	0	0
20	58500001	1.3972	1.41988	3	0	0
20	59000001	1.35	1.41988	3	0	0
20	59500001	1.38751	1.41988	3	0	0
20	60000001	1.38451	1.41988	3	0	0
20	60500001	1.31664	1.41988	3	0	0
20	61000001	1.29052	1.41988	3	0	0
20	61500001	1.39653	1.41988	3	0	0
20	62000001	1.46977	1.41988	3	0	0
20	62500001	1.55815	1.41988	3	0	0
20	63000001	1.43203	1.41988	3	0	0
20	63500001	1.4629	1.41988	3	0	0
20	64000001	-1	-1	-1	0	0
21	1	-1	-1	-1	0	0
21	500001	-1	-1	-1	0	0
21	1000001	-1	-1	-1	0	0
21	1500001	-1	-1	-1	0	0
21	2000001	-1	-1	-1	0	0
21	2500001	-1	-1	-1	0	0
21	3000001	-1	-1	-1	0	0
21	3500001	-1	-1	-1	0	0
21	4000001	-1	-1	-1	0	0
21	4500001	-1	-1	-1	0	0
21	5000001	-1	-1	-1	0	0
21	5500001	-1	-1	-1	0	0
21	6000001	-1	-1	-1	0	0
21	6500001	-1	-1	-1	0	0
21	7000001	-1	-1	-1	0	0
21	7500001	-1	-1	-1	0	0
21	8000001	-1	-1	-1	0	0
21	8500001	-1	-1	-1	0	0
21	9000001	-1	-1	-1	0	0
21	9500001	1.18482	1.18482	2	0	0
21	10000001	-1	-1	-1	0	0
21	10500001	0.743647	0.73628	1	0	0
21	11000001	0.510047	0.73628	1	0	0
21	11500001	0.728914	0.73628	1	0	0
21	12000001	0.830731	0.73628	1	0	0
21	12500001	1.39055	1.39055	3	0	0
21	13000001	0.748708	0.702723	1	0	0
21	13500001	0.656738	0.702723	1	0	0
21	14000001	0.977702	1.07408	2	0	0
21	14500001	1.07408	1.07408	2	0	0
21	15000001	1.09375	1.07408	2	0	0
21	15500001	1.16108	1.07408	2	0	0
21	16000001	1.06551	1.07408	2	0	0
21	16500001	1.01503	1.07408	2	0	0
21	17000001	1.19315	1.07408	2	0	0
21	17500001	1.03812	1.01629	2	0	0
21	18000001	1.00259	1.01629	2	0	0
21	18500001	0.986788	1.01629	2	0	0
21	19000001	1.01943	1.01629	2	0	0
21	19500001	1.04928	1.01629	2	0	0
21	20000001	0.962264	1.01629	2	0	0
21	20500001	0.950457	1.01629	2	0	0
21	21000001	0.984505	1.01629	2	0	0
21	21500001	1.02664	1.01629	2	0	0
21	22000001	1.07015	1.01629	2	0	0
21	22500001	1.0126	1.01629	2	0	0
21	23000001	1.06195	1.01629	2	0	0
21	23500001	0.982973	1.01629	2	0	0
21	24000001	1.04424	1.01629	2	0	0
21	24500001	0.994262	1.01629	2	0	0
21	25000001	1.00872	1.01629	2	0	0
21	25500001	0.948231	1.01629	2	0	0
21	26000001	1.01044	1.01629	2	0	0
21	26500001	0.98396	1.01629	2	0	0
21	27000001	0.979902	1.01629	2	0	0
21	27500001	1.04891	1.01629	2	0	0
21	28000001	0.867965	1.01629	2	0	0
21	28500001	1.07056	1.01629	2	0	0
21	29000001	1.04201	1.01629	2	0	0
21	29500001	1.01686	1.01629	2	0	0
21	30000001	1.04219	1.01629	2	0	0
21	30500001	0.991816	1.01629	2	0	0
21	31000001	0.974257	1.01629	2	0	0
21	31500001	0.958324	1.01629	2	0	0
21	32000001	0.965761	1.01629	2	0	0
21	32500001	1.03782	1.01629	2	0	0
21	33000001	0.987456	1.01629	2	0	0
21	33500001	1.08774	1.01629	2	0	0
21	34000001	0.910523	1.01629	2	0	0
21	34500001	1.01629	1.01629	2	0	0
21	35000001	1.08455	1.01629	2	0	0
21	35500001	1.02669	1.01629	2	0	0
21	36000001	1.01833	1.01629	2	0	0
21	36500001	1.00888	1.01629	2	0	0
21	37000001	1.00404	1.01629	2	0	0
21	37500001	0.997009	1.01629	2	0	0
21	38000001	1.06127	1.01629	2	0	0
21	38500001	1.04007	1.01629	2	0	0
21	39000001	1.03091	1.01629	2	0	0
21	39500001	1.02846	1.01629	2	0	0
21	40000001	0.962491	1.01629	2	0	0
21	40500001	0.981875	1.01629	2	0	0
21	41000001	1.02254	1.01629	2	0	0
21	41500001	1.04374	1.01629	2	0	0
21	42000001	1.03482	1.01629	2	0	0
21	42500001	1.03518	1.01629	2	0	0
21	43000001	0.724863	0.967785	2	0	0
21	43500001	0.957641	0.967785	2	0	0
21	44000001	0.809872	0.967785	2	0	0
21	44500001	1.01121	0.967785	2	0	0
21	45000001	1.01655	0.967785	2	0	0
21	45500001	0.977928	0.967785	2	0	0
21	46000001	0.990483	0.967785	2	0	0
21	46500001	0.440771	0.967785	2	0	0
22	1	-1	-1	-1	0	0
22	500001	-1	-1	-1	0	0
22	1000001	-1	-1	-1	0	0
22	1500001	-1	-1	-1	0	0
22	2000001	-1	-1	-1	0	0
22	2500001	-1	-1	-1	0	0
22	3000001	-1	-1	-1	0	0
22	3500001	-1	-1	-1	0	0
22	4000001	-1	-1	-1	0	0
22	4500001	-1	-1	-1	0	0
22	5000001	-1	-1	-1	0	0
22	5500001	-1	-1	-1	0	0
22	6000001	-1	-1	-1	0	0
22	6500001	-1	-1	-1	0	0
22	7000001	-1	-1	-1	0	0
22	7500001	-1	-1	-1	0	0
22	8000001	-1	-1	-1	0	0
22	8500001	-1	-1	-1	0	0
22	9000001	-1	-1	-1	0	0
22	9500001	-1	-1	-1	0	0
22	10000001	-1	-1	-1	0	0
22	10500001	-1	-1	-1	0	0
22	11000001	-1	-1	-1	0	0
22	11500001	-1	-1	-1	0	0
22	12000001	-1	-1	-1	0	0
22	12500001	-1	-1	-1	0	0
22	13000001	0.490643	0.490643	1	0	0
22	13500001	0.766657	0.766657	2	0	0
22	14000001	1.04023	1.16169	2	0	0
22	14500001	1.16169	1.16169	2	0	0
22	15000001	-1	1.16169	2	0	0
22	15500001	1.31055	1.16169	2	0	0
22	16000001	0.961898	0.975693	2	0	0
22	16500001	0.975693	0.975693	2	0	0
22	17000001	0.996901	0.975693	2	0	0
22	17500001	1.02479	0.975693	2	0	0
22	18000001	-1	0.975693	2	0	0
22	18500001	0.754577	0.975693	2	0	0
22	19000001	1.1507	1.32958	3	0	0
22	19500001	1.50846	1.32958	3	0	0
22	20000001	0.994674	0.9709	2	0	0
22	20500001	0.980767	0.9709	2	0	0
22	21000001	0.783758	0.9709	2	0	0
22	21500001	0.971121	0.9709	2	0	0
22	22000001	0.969587	0.9709	2	0	0
22	22500001	0.955106	0.9709	2	0	0
22	23000001	0.970679	0.9709	2	0	0
22	23500001	0.944118	0.9709	2	0	0
22	24000001	1.01262	0.9709	2	0	0
22	24500001	1.00042	0.9709	2	0	0
22	25000001	0.970498	0.9709	2	0	0
22	25500001	1.00147	0.9709	2	0	0
22	26000001	0.980502	0.9709	2	0	0
22	26500001	0.985929	0.9709	2	0	0
22	27000001	0.946407	0.9709	2	0	0
22	27500001	0.972236	0.9709	2	0	0
22	28000001	0.769288	0.9709	2	0	0
22	28500001	0.80582	0.9709	2	0	0
22	29000001	1.0288	1.01655	2	0	0
22	29500001	1.01143	1.01655	2	0	0
22	30000001	1.05746	1.01655	2	0	0
22	30500001	1.04058	1.01655	2	0	0
22	31000001	1.00718	1.01655	2	0	0
22	31500001	0.97472	1.01655	2	0	0
22	32000001	1.01655	1.01655	2	0	0
22	32500001	1.02106	1.01655	2	0	0
22	33000001	1.16337	1.01655	2	0	0
22	33500001	0.936815	1.01655	2	0	0
22	34000001	0.937444	1.01655	2	0	0
22	34500001	0.958436	1.01655	2	0	0
22	35000001	1.08666	1.01655	2	0	0
22	35500001	1.03057	1.01655	2	0	0
22	36000001	1.04941	1.01655	2	0	0
22	36500001	0.988905	1.01655	2	0	0
22	37000001	1.06159	1.01655	2	0	0
22	37500001	1.03865	1.01655	2	0	0
22	38000001	1.02167	1.01655	2	0	0
22	38500001	1.0041	1.01655	2	0	0
22	39000001	0.990585	1.01655	2	0	0
22	39500001	0.963582	1.01655	2	0	0
22	40000001	1.0274	1.01655	2	0	0
22	40500001	1.00897	1.01655	2	0	0
22	41000001	1.20711	1.01655	2	0	0
22	41500001	0.980393	1.01655	2	0	0
22	42000001	0.991522	1.01655	2	0	0
22	42500001	1.26596	1.01655	2	0	0
22	43000001	1.00025	1.01655	2	0	0
22	43500001	0.991101	1.01655	2	0	0
22	44000001	0.982638	1.01655	2	0	0
22	44500001	0.995054	1.01655	2	0	0
22	45000001	1.06941	1.01655	2	0	0
22	45500001	1.07574	1.01655	2	0	0
22	46000001	1.03324	1.01655	2	0	0
22	46500001	1.07511	1.01655	2	0	0
22	47000001	0.983284	1.01655	2	0	0
22	47500001	0.938964	0.92448	2	0	0
22	48000001	0.89262	0.92448	2	0	0
22	48500001	0.846859	0.92448	2	0	0
22	49000001	0.92448	0.92448	2	0	0
22	49500001	0.995357	0.92448	2	0	0
22	50000001	0.974834	0.92448	2	0	0
22	50500001	0.66673	0.92448	2	0	0
3	1	0.999061	0.99273	2	0	0
3	500001	0.984174	0.99273	2	0	0
3	1000001	0.976103	0.99273	2	0	0
3	1500001	0.897748	0.99273	2	0	0
3	2000001	0.956614	0.99273	2	0	0
3	2500001	0.883865	0.99273	2	0	0
3	3000001	0.941454	0.99273	2	0	0
3	3500001	0.942669	0.99273	2	0	0
3	4000001	0.966425	0.99273	2	0	0
3	4500001	1.04352	0.99273	2	0	0
3	5000001	1.00115	0.99273	2	0	0
3	5500001	0.941959	0.99273	2	0	0
3	6000001	0.942637	0.99273	2	0	0
3	6500001	0.89663	0.99273	2	0	0
3	7000001	0.916502	0.99273	2	0	0
3	7500001	0.93027	0.99273	2	0	0
3	8000001	0.96339	0.99273	2	0	0
3	8500001	1.02048	0.99273	2	0	0
3	9000001	1.04464	0.99273	2	0	0
3	9500001	1.34163	0.99273	2	0	0
3	10000001	0.983882	0.99273	2	0	0
3	10500001	0.984011	0.99273	2	0	0
3	11000001	1.06152	0.99273	2	0	0
3	11500001	1.00509	0.99273	2	0	0
3	12000001	1.0711	0.99273	2	0	0
3	12500001	1.0113	0.99273	2	0	0
3	13000001	0.560736	0.99273	2	0	0
3	13500001	0.821898	0.99273	2	0	0
3	14000001	1.04036	0.99273	2	0	0
3	14500001	0.989845	0.99273	2	0	0
3	15000001	0.985627	0.99273	2	0	0
3	15500001	1.08932	0.99273	2	0	0
3	16000001	0.992233	0.99273	2	0	0
3	16500001	0.961316	0.99273	2	0	0
3	17000001	0.975868	0.99273	2	0	0
3	17500001	1.02835	0.99273	2	0	0
3	18000001	1.09081	0.99273	2	0	0
3	18500001	1.05578	0.99273	2	0	0
3	19000001	0.959698	0.99273	2	0	0
3	19500001	0.994941	0.99273	2	0	0
3	20000001	0.996662	0.99273	2	0	0
3	20500001	0.934834	0.99273	2	0	0
3	21000001	0.930814	0.99273	2	0	0
3	21500001	0.891487	0.99273	2	0	0
3	22000001	0.952302	0.99273	2	0	0
3	22500001	0.993832	0.99273	2	0	0
3	23000001	1.06501	0.99273	2	0	0
3	23500001	1.0265	0.99273	2	0	0
3	24000001	1.04499	0.99273	2	0	0
3	24500001	1.07171	0.99273	2	0	0
3	25000001	1.0147	0.99273	2	0	0
3	25500001	0.980992	0.99273	2	0	0
3	26000001	0.948054	0.99273	2	0	0
3	26500001	0.946581	0.99273	2	0	0
3	27000001	1.01639	0.99273	2	0	0
3	27500001	1.0099	0.99273	2	0	0
3	28000001	1.0164	0.99273	2	0	0
3	28500001	0.975813	0.99273	2	0	0
3	29000001	0.993261	0.99273	2	0	0
3	29500001	1.02097	0.99273	2	0	0
3	30000001	1.09647	0.99273	2	0	0
3	30500001	1.03154	0.99273	2	0	0
3	31000001	1.00036	0.99273	2	0	0
3	31500001	0.99273	0.99273	2	0	0
3	32000001	1.00494	0.99273	2	0	0
3	32500001	0.987701	0.99273	2	0	0
3	33000001	1.02683	0.99273	2	0	0
3	33500001	1.0484	0.99273	2	0	0
3	34000001	0.960205	0.99273	2	0	0
3	34500001	0.937806	0.99273	2	0	0
3	35000001	0.924299	0.99273	2	0	0
3	35500001	0.906451	0.99273	2	0	0
3	36000001	0.976823	0.99273	2	0	0
3	36500001	1.07292	0.99273	2	0	0
3	37000001	1.06862	0.99273	2	0	0
3	37500001	1.00146	0.99273	2	0	0
3	38000001	1.03687	0.99273	2	0	0
3	38500001	0.963655	0.99273	2	0	0
3	39000001	0.959522	0.99273	2	0	0
3	39500001	0.940017	0.99273	2	0	0
3	40000001	0.935498	0.99273	2	0	0
3	40500001	0.939525	0.99273	2	0	0
3	41000001	1.01082	0.99273	2	0	0
3	41500001	1.04265	0.99273	2	0	0
3	42000001	1.04941	0.99273	2	0	0
3	42500001	0.995893	0.99273	2	0	0
3	43000001	1.01277	0.99273	2	0	0
3	43500001	1.02694	0.99273	2	0	0
3	44000001	0.963905	0.99273	2	0	0
3	44500001	1.02824	0.99273	2	0	0
3	45000001	1.06145	0.99273	2	0	0
3	45500001	0.970945	0.99273	2	0	0
3	46000001	1.03556	0.99273	2	0	0
3	46500001	0.892517	0.99273	2	0	0
3	47000001	0.861104	0.99273	2	0	0
3	47500001	0.52226	0.495552	1	0	0
3	48000001	0.512612	0.495552	1	0	0
3	48500001	0.51993	0.495552	1	0	0
3	49000001	0.516203	0.495552	1	0	0
3	49500001	0.524948	0.495552	1	0	0
3	50000001	0.540998	0.495552	1	0	0
3	50500001	0.496261	0.495552	1	0	0
3	51000001	0.480432	0.495552	1	0	0
3	51500001	0.505231	0.495552	1	0	0
3	52000001	0.527677	0.495552	1	0	0
3	52500001	0.504317	0.495552	1	0	0
3	53000001	0.777468	0.495552	1	0	0
3	53500001	0.488978	0.495552	1	0	0
3	54000001	0.477311	0.495552	1	0	0
3	54500001	0.479449	0.495552	1	0	0
3	55000001	0.479292	0.495552	1	0	0
3	55500001	0.47443	0.495552	1	0	0
3	56000001	0.521506	0.495552	1	0	0
3	56500001	0.529604	0.495552	1	0	0
3	57000001	0.478861	0.495552	1	0	0
3	57500001	0.500588	0.495552	1	0	0
3	58000001	0.470483	0.495552	1	0	0
3	58500001	0.513318	0.495552	1	0	0
3	59000001	0.508881	0.495552	1	0	0
3	59500001	0.478919	0.495552	1	0	0
3	60000001	0.462978	0.495552	1	0	0
3	60500001	0.18686	0.495552	1	0	0
3	61000001	0.46225	0.495552	1	0	0
3	61500001	0.464101	0.495552	1	0	0
3	62000001	0.472766	0.495552	1	0	0
3	62500001	0.457113	0.495552	1	0	0
3	63000001	0.462887	0.495552	1	0	0
3	63500001	0.493728	0.495552	1	0	0
3	64000001	0.512159	0.495552	1	0	0
3	64500001	0.469773	0.495552	1	0	0
3	65000001	0.458276	0.495552	1	0	0
3	65500001	0.480681	0.495552	1	0	0
3	66000001	0.504327	0.495552	1	0	0
3	66500001	0.459286	0.495552	1	0	0
3	67000001	0.466669	0.495552	1	0	0
3	67500001	0.459345	0.495552	1	0	0
3	68000001	0.484364	0.495552	1	0	0
3	68500001	0.482809	0.495552	1	0	0
3	69000001	0.515516	0.495552	1	0	0
3	69500001	0.481626	0.495552	1	0	0
3	70000001	0.506188	0.495552	1	0	0
3	70500001	0.496857	0.495552	1	0	0
3	71000001	0.474874	0.495552	1	0	0
3	71500001	0.495801	0.495552	1	0	0
3	72000001	0.482798	0.495552	1	0	0
3	72500001	0.519613	0.495552	1	0	0
3	73000001	0.463561	0.495552	1	0	0
3	73500001	0.47032	0.495552	1	0	0
3	74000001	0.44875	0.495552	1	0	0
3	74500001	0.478228	0.495552	1	0	0
3	75000001	0.435306	0.495552	1	0	0
3	75500001	0.669434	0.495552	1	0	0
3	76000001	0.503643	0.495552	1	0	0
3	76500001	0.478251	0.495552	1	0	0
3	77000001	0.470639	0.495552	1	0	0
3	77500001	0.522229	0.495552	1	0	0
3	78000001	0.513717	0.495552	1	0	0
3	78500001	0.514691	0.495552	1	0	0
3	79000001	0.514789	0.495552	1	0	0
3	79500001	0.510565	0.495552	1	0	0
3	80000001	0.510382	0.495552	1	0	0
3	80500001	0.510464	0.495552	1	0	0
3	81000001	0.536253	0.495552	1	0	0
3	81500001	0.499192	0.495552	1	0	0
3	82000001	0.477921	0.495552	1	0	0
3	82500001	0.502459	0.495552	1	0	0
3	83000001	0.507533	0.495552	1	0	0
3	83500001	0.491015	0.495552	1	0	0
3	84000001	0.503934	0.495552	1	0	0
3	84500001	0.483875	0.495552	1	0	0
3	85000001	0.548906	0.495552	1	0	0
3	85500001	0.51446	0.495552	1	0	0
3	86000001	0.493258	0.495552	1	0	0
3	86500001	0.351224	0.495552	1	0	0
3	87000001	0.506138	0.495552	1	0	0
3	87500001	0.503851	0.495552	1	0	0
3	88000001	0.495302	0.495552	1	0	0
3	88500001	1.37369	1.45567	3	0	0
3	89000001	1.45567	1.45567	3	0	0
3	89500001	1.85617	1.45567	3	0	0
3	90000001	1.32292	1.45567	3	0	0
3	90500001	1.47827	1.45567	3	0	0
3	91000001	0.851057	0.851057	2	0	0
3	91500001	1.87757	1.87757	4	0	0
3	92000001	1.90554	1.87757	4	0	0
3	92500001	1.75189	1.87757	4	0	0
3	93000001	7.13232	7.13232	14	0	0
3	93500001	1.57459	1.5332	3	0	0
3	94000001	1.49607	1.5332	3	0	0
3	94500001	1.46357	1.5332	3	0	0
3	95000001	1.49517	1.5332	3	0	0
3	95500001	1.45939	1.5332	3	0	0
3	96000001	1.46579	1.5332	3	0	0
3	96500001	1.50529	1.5332	3	0	0
3	97000001	1.5332	1.5332	3	0	0
3	97500001	1.53671	1.5332	3	0	0
3	98000001	1.56541	1.5332	3	0	0
3	98500001	1.57651	1.5332	3	0	0
3	99000001	1.4817	1.5332	3	0	0
3	99500001	1.50197	1.5332	3	0	0
3	100000001	1.56668	1.5332	3	0	0
3	100500001	1.53745	1.5332	3	0	0
3	101000001	1.55	1.5332	3	0	0
3	101500001	1.56618	1.5332	3	0	0
3	102000001	1.69375	1.5332	3	0	0
3	102500001	1.52226	1.5332	3	0	0
3	103000001	1.48029	1.5332	3	0	0
3	103500001	1.48841	1.5332	3	0	0
3	104000001	1.5518	1.5332	3	0	0
3	104500001	1.51758	1.5332	3	0	0
3	105000001	1.58426	1.5332	3	0	0
3	105500001	1.5928	1.5332	3	0	0
3	106000001	1.57219	1.5332	3	0	0
3	106500001	1.52112	1.5332	3	0	0
3	107000001	1.52987	1.5332	3	0	0
3	107500001	1.75892	1.5332	3	0	0
3	108000001	1.60139	1.5332	3	0	0
3	108500001	1.47953	1.5332	3	0	0
3	109000001	1.41368	1.5332	3	0	0
3	109500001	1.48109	1.5332	3	0	0
3	110000001	1.53343	1.5332	3	0	0
3	110500001	1.45009	1.5332	3	0	0
3	111000001	1.54171	1.5332	3	0	0
3	111500001	1.65389	1.5332	3	0	0
3	112000001	1.55883	1.5332	3	0	0
3	112500001	1.5833	1.5332	3	0	0
3	113000001	1.5229	1.5332	3	0	0
3	113500001	1.5113	1.5332	3	0	0
3	114000001	1.46662	1.47172	3	0	0
3	114500001	1.44204	1.47172	3	0	0
3	115000001	1.3998	1.47172	3	0	0
3	115500001	1.40225	1.47172	3	0	0
3	116000001	1.37526	1.47172	3	0	0
3	116500001	1.40249	1.47172	3	0	0
3	117000001	1.38386	1.47172	3	0	0
3	117500001	1.43206	1.47172	3	0	0
3	118000001	1.39674	1.47172	3	0	0
3	118500001	1.4691	1.47172	3	0	0
3	119000001	1.48886	1.47172	3	0	0
3	119500001	1.5138	1.47172	3	0	0
3	120000001	1.58058	1.47172	3	0	0
3	120500001	1.49197	1.47172	3	0	0
3	121000001	1.49651	1.47172	3	0	0
3	121500001	1.53766	1.47172	3	0	0
3	122000001	1.58846	1.47172	3	0	0
3	122500001	1.51148	1.47172	3	0	0
3	123000001	1.46751	1.47172	3	0	0
3	123500001	1.47153	1.47172	3	0	0
3	124000001	1.41935	1.47172	3	0	0
3	124500001	1.52189	1.47172	3	0	0
3	125000001	1.53039	1.47172	3	0	0
3	125500001	1.43204	1.47172	3	0	0
3	126000001	1.43073	1.47172	3	0	0
3	126500001	1.44979	1.47172	3	0	0
3	127000001	1.41008	1.47172	3	0	0
3	127500001	1.50724	1.47172	3	0	0
3	128000001	1.45375	1.47172	3	0	0
3	128500001	1.4877	1.47172	3	0	0
3	129000001	1.5147	1.47172	3	0	0
3	129500001	1.4546	1.47172	3	0	0
3	130000001	1.45641	1.47172	3	0	0
3	130500001	1.41794	1.47172	3	0	0
3	131000001	1.39747	1.47172	3	0	0
3	131500001	1.41605	1.47172	3	0	0
3	132000001	1.44295	1.47172	3	0	0
3	132500001	1.45364	1.47172	3	0	0
3	133000001	1.52265	1.47172	3	0	0
3	133500001	1.5189	1.47172	3	0	0
3	134000001	1.56314	1.47172	3	0	0
3	134500001	1.46579	1.47172	3	0	0
3	135000001	1.38906	1.47172	3	0	0
3	135500001	1.45231	1.47172	3	0	0
3	136000001	1.34744	1.47172	3	0	0
3	136500001	1.28662	1.47172	3	0	0
3	137000001	1.44579	1.47172	3	0	0
3	137500001	1.40058	1.47172	3	0	0
3	138000001	1.46099	1.47172	3	0	0
3	138500001	1.43739	1.47172	3	0	0
3	139000001	1.47944	1.47172	3	0	0
3	139500001	1.31412	1.47172	3	0	0
3	140000001	1.32537	1.47172	3	0	0
3	140500001	1.36878	1.47172	3	0	0
3	141000001	1.52554	1.47172	3	0	0
3	141500001	1.60253	1.47172	3	0	0
3	142000001	1.58043	1.47172	3	0	0
3	142500001	1.48262	1.47172	3	0	0
3	143000001	1.45593	1.47172	3	0	0
3	143500001	1.34626	1.47172	3	0	0
3	144000001	1.44915	1.47172	3	0	0
3	144500001	1.46468	1.47172	3	0	0
3	145000001	1.41109	1.47172	3	0	0
3	145500001	1.42242	1.47172	3	0	0
3	146000001	1.53053	1.47172	3	0	0
3	146500001	1.46098	1.47172	3	0	0
3	147000001	1.36503	1.47172	3	0	0
3	147500001	1.34803	1.47172	3	0	0
3	148000001	1.42069	1.47172	3	0	0
3	148500001	1.49955	1.47172	3	0	0
3	149000001	1.6644	1.47172	3	0	0
3	149500001	1.52831	1.47172	3	0	0
3	150000001	1.60267	1.47172	3	0	0
3	150500001	1.42943	1.47172	3	0	0
3	151000001	1.48411	1.47172	3	0	0
3	151500001	1.54563	1.47172	3	0	0
3	152000001	1.58565	1.47172	3	0	0
3	152500001	1.53399	1.47172	3	0	0
3	153000001	1.51974	1.47172	3	0	0
3	153500001	1.48012	1.47172	3	0	0
3	154000001	1.41783	1.47172	3	0	0
3	154500001	1.44925	1.47172	3	0	0
3	155000001	1.39266	1.47172	3	0	0
3	155500001	1.43096	1.47172	3	0	0
3	156000001	1.47064	1.47172	3	0	0
3	156500001	1.54883	1.47172	3	0	0
3	157000001	1.53519	1.47172	3	0	0
3	157500001	1.46237	1.47172	3	0	0
3	158000001	1.45158	1.47172	3	0	0
3	158500001	1.39521	1.47172	3	0	0
3	159000001	1.42379	1.47172	3	0	0
3	159500001	1.52497	1.47172	3	0	0
3	160000001	1.42316	1.47172	3	0	0
3	160500001	1.57888	1.47172	3	0	0
3	161000001	1.56653	1.47172	3	0	0
3	161500001	1.53933	1.47172	3	0	0
3	162000001	1.49123	1.47172	3	0	0
3	162500001	1.41129	1.47172	3	0	0
3	163000001	1.49616	1.47172	3	0	0
3	163500001	1.50809	1.47172	3	0	0
3	164000001	1.48438	1.47172	3	0	0
3	164500001	1.48799	1.47172	3	0	0
3	165000001	1.51972	1.47172	3	0	0
3	165500001	1.52182	1.47172	3	0	0
3	166000001	1.63257	1.47172	3	0	0
3	166500001	1.51665	1.47172	3	0	0
3	167000001	1.46236	1.47172	3	0	0
3	167500001	1.42729	1.47172	3	0	0
3	168000001	1.47809	1.47172	3	0	0
3	168500001	1.52586	1.47172	3	0	0
