Chromosome	Start	Ratio	MedianRatio	CopyNumber	Subclone_CN	Subclone_Population
22	8000001	-1	-1	-1	0	0
22	8500001	-1	-1	-1	0	0
22	9000001	-1	-1	-1	0	0
22	9500001	-1	-1	-1	0	0
22	10000001	-1	-1	-1	0	0
22	10500001	-1	-1	-1	0	0
22	11000001	-1	-1	-1	0	0
22	11500001	-1	-1	-1	0	0
22	12000001	-1	-1	-1	0	0
22	12500001	-1	-1	-1	0	0
22	13000001	0.488042	0.608923	1	0	0
22	13500001	0.729805	0.608923	1	0	0
22	14000001	0.942164	0.999674	2	0	0
22	14500001	1.18489	0.999674	2	0	0
22	15000001	-1	0.999674	2	0	0
22	15500001	1.34587	0.999674	2	0	0
22	16000001	0.993288	0.999674	2	0	0
22	16500001	1.01343	0.999674	2	0	0
22	17000001	0.98371	0.999674	2	0	0
22	17500001	1.00606	0.999674	2	0	0
22	18000001	-1	0.999674	2	0	0
22	18500001	0.749501	0.999674	2	0	0
22	19000001	1.11163	1.33362	3	0	0
22	19500001	1.55562	1.33362	3	0	0
22	20000001	1.04716	1.04716	2	0	0
22	20500001	0.981422	0.981422	2	0	0
22	21000001	0.774547	0.981422	2	0	0
22	21500001	0.962555	0.981422	2	0	0
22	22000001	1.01654	0.981422	2	0	0
22	22500001	0.980122	0.981422	2	0	0
22	23000001	1.04716	0.981422	2	0	0
22	23500001	0.942617	0.981422	2	0	0
22	24000001	0.98336	0.981422	2	0	0
22	24500001	0.988533	0.981422	2	0	0
22	25000001	0.919046	0.981422	2	0	0
22	25500001	0.992792	0.981422	2	0	0
22	26000001	0.999831	0.981422	2	0	0
22	26500001	0.997875	0.981422	2	0	0
22	27000001	0.977044	0.981422	2	0	0
22	27500001	1.00811	0.981422	2	0	0
22	28000001	0.793581	0.981422	2	0	0
22	28500001	0.827455	0.981422	2	0	0
22	29000001	1.03354	1.01763	2	0	0
22	29500001	0.960344	1.01763	2	0	0
22	30000001	1.01411	1.01763	2	0	0
22	30500001	1.01518	1.01763	2	0	0
22	31000001	0.987246	1.01763	2	0	0
22	31500001	0.979772	1.01763	2	0	0
22	32000001	1.00135	1.01763	2	0	0
22	32500001	1.00682	1.01763	2	0	0
22	33000001	1.14253	1.01763	2	0	0
22	33500001	0.940264	1.01763	2	0	0
22	34000001	0.951812	1.01763	2	0	0
22	34500001	1.0103	1.01763	2	0	0
22	35000001	1.03396	1.01763	2	0	0
22	35500001	1.06173	1.01763	2	0	0
22	36000001	1.03107	1.01763	2	0	0
22	36500001	0.962091	1.01763	2	0	0
22	37000001	0.996966	1.01763	2	0	0
22	37500001	1.02887	1.01763	2	0	0
22	38000001	1.01796	1.01763	2	0	0
22	38500001	1.0173	1.01763	2	0	0
22	39000001	1.04168	1.01763	2	0	0
22	39500001	0.988649	1.01763	2	0	0
22	40000001	1.02425	1.01763	2	0	0
22	40500001	1.02006	1.01763	2	0	0
22	41000001	1.17684	1.01763	2	0	0
22	41500001	1.02062	1.01763	2	0	0
22	42000001	1.00477	1.01763	2	0	0
22	42500001	1.2419	1.01763	2	0	0
22	43000001	0.964721	1.01763	2	0	0
22	43500001	1.02479	1.01763	2	0	0
22	44000001	1.00083	1.01763	2	0	0
22	44500001	1.05599	1.01763	2	0	0
22	45000001	1.02612	1.01763	2	0	0
22	45500001	0.993809	1.01763	2	0	0
22	46000001	1.03014	1.01763	2	0	0
22	46500001	1.0346	1.01763	2	0	0
22	47000001	0.980096	0.915704	2	0	0
22	47500001	0.920077	0.915704	2	0	0
22	48000001	0.86328	0.915704	2	0	0
22	48500001	0.905561	0.915704	2	0	0
22	49000001	0.911332	0.915704	2	0	0
22	49500001	1.0428	0.915704	2	0	0
22	50000001	1.02952	0.915704	2	0	0
22	50500001	0.6781	0.915704	2	0	0
3	1	1.51088	1.43	3	0	0
3	500001	1.45036	1.43	3	0	0
3	1000001	1.4144	1.43	3	0	0
3	1500001	1.4347	1.43	3	0	0
3	2000001	1.36516	1.43	3	0	0
3	2500001	1.41542	1.43	3	0	0
3	3000001	1.43	1.43	3	0	0
3	3500001	1.39779	1.43	3	0	0
3	4000001	1.42279	1.43	3	0	0
3	4500001	1.50067	1.43	3	0	0
3	5000001	1.50814	1.43	3	0	0
3	5500001	1.36536	1.43	3	0	0
3	6000001	1.43383	1.43	3	0	0
3	6500001	1.35564	1.43	3	0	0
3	7000001	1.3626	1.43	3	0	0
3	7500001	1.45417	1.43	3	0	0
3	8000001	1.44846	1.43	3	0	0
3	8500001	1.54585	1.54585	3	0	0
3	9000001	1.60151	1.54585	3	0	0
3	9500001	1.93864	1.54585	3	0	0
3	10000001	1.53885	1.54585	3	0	0
3	10500001	1.63546	1.54585	3	0	0
3	11000001	1.49823	1.54585	3	0	0
3	11500001	1.44623	1.54585	3	0	0
3	12000001	1.60225	1.54585	3	0	0
3	12500001	1.52164	1.54585	3	0	0
3	13000001	0.646986	1.00218	2	0	0
3	13500001	0.833726	1.00218	2	0	0
3	14000001	1.04541	1.00218	2	0	0
3	14500001	0.989184	1.00218	2	0	0
3	15000001	1.01062	1.00218	2	0	0
3	15500001	1.08515	1.00218	2	0	0
3	16000001	0.972197	1.00218	2	0	0
3	16500001	1.00218	1.00218	2	0	0
3	17000001	1.01973	1.00218	2	0	0
3	17500001	0.976047	1.00218	2	0	0
3	18000001	1.0126	1.00218	2	0	0
3	18500001	1.01894	1.00218	2	0	0
3	19000001	1.02664	1.00218	2	0	0
3	19500001	1.0084	1.00218	2	0	0
3	20000001	0.970417	1.00218	2	0	0
3	20500001	0.924301	1.00218	2	0	0
3	21000001	0.969295	1.00218	2	0	0
3	21500001	0.944386	1.00218	2	0	0
3	22000001	0.892168	1.00218	2	0	0
3	22500001	0.978891	1.00218	2	0	0
3	23000001	1.04951	1.00218	2	0	0
3	23500001	1.00741	1.00218	2	0	0
3	24000001	1.09122	1.00218	2	0	0
3	24500001	1.07863	1.00218	2	0	0
3	25000001	0.988544	1.00218	2	0	0
3	25500001	0.982433	1.00218	2	0	0
3	26000001	0.949514	1.00218	2	0	0
3	26500001	0.996551	1.00218	2	0	0
3	27000001	1.04555	1.00218	2	0	0
3	27500001	0.983531	1.00218	2	0	0
3	28000001	1.00792	1.00218	2	0	0
3	28500001	0.92275	1.00218	2	0	0
3	29000001	0.975588	1.00218	2	0	0
3	29500001	1.04964	1.00218	2	0	0
3	30000001	1.07165	1.00218	2	0	0
3	30500001	1.00138	1.00218	2	0	0
3	31000001	1.02129	1.00218	2	0	0
3	31500001	0.955915	1.00218	2	0	0
3	32000001	1.03844	1.00218	2	0	0
3	32500001	1.01426	1.00218	2	0	0
3	33000001	1.04896	1.00218	2	0	0
3	33500001	1.02964	1.00218	2	0	0
3	34000001	0.961993	1.00218	2	0	0
3	34500001	0.952558	1.00218	2	0	0
3	35000001	0.939582	1.00218	2	0	0
3	35500001	1.00566	1.00218	2	0	0
3	36000001	0.952019	1.00218	2	0	0
3	36500001	1.05501	1.00218	2	0	0
3	37000001	0.993439	1.00218	2	0	0
3	37500001	1.02492	1.00218	2	0	0
3	38000001	1.03254	1.00218	2	0	0
3	38500001	0.994662	1.00218	2	0	0
3	39000001	0.978704	1.00218	2	0	0
3	39500001	0.989422	1.00218	2	0	0
3	40000001	1.0104	1.00218	2	0	0
3	40500001	0.982999	1.00218	2	0	0
3	41000001	0.958981	1.00218	2	0	0
3	41500001	1.03023	1.00218	2	0	0
3	42000001	1.02195	1.00218	2	0	0
3	42500001	1.01822	1.00218	2	0	0
3	43000001	1.00522	1.00218	2	0	0
3	43500001	1.02731	1.00218	2	0	0
3	44000001	0.994606	1.00218	2	0	0
3	44500001	1.02806	1.00218	2	0	0
3	45000001	1.01441	1.00218	2	0	0
3	45500001	1.00707	1.00218	2	0	0
3	46000001	1.0019	1.00218	2	0	0
3	46500001	0.901063	1.00218	2	0	0
3	47000001	0.917955	1.00218	2	0	0
3	47500001	0.514972	0.514972	1	0	0
3	48000001	0.53106	0.514972	1	0	0
3	48500001	0.488185	0.514972	1	0	0
3	49000001	0.503701	0.514972	1	0	0
3	49500001	0.524052	0.514972	1	0	0
3	50000001	0.867509	1.05794	2	0	0
3	50500001	1.12435	1.05794	2	0	0
3	51000001	1.00522	1.05794	2	0	0
3	51500001	1.04711	1.05794	2	0	0
3	52000001	1.07247	1.05794	2	0	0
3	52500001	1.06004	1.05794	2	0	0
3	53000001	1.05794	1.05794	2	0	0
3	53500001	0.494563	0.494278	1	0	0
3	54000001	0.494914	0.494278	1	0	0
3	54500001	0.503422	0.494278	1	0	0
3	55000001	0.495183	0.494278	1	0	0
3	55500001	0.51362	0.494278	1	0	0
3	56000001	0.524567	0.494278	1	0	0
3	56500001	0.540328	0.494278	1	0	0
3	57000001	0.533552	0.494278	1	0	0
3	57500001	0.477408	0.494278	1	0	0
3	58000001	0.449755	0.494278	1	0	0
3	58500001	0.536198	0.494278	1	0	0
3	59000001	0.542376	0.494278	1	0	0
3	59500001	0.512977	0.494278	1	0	0
3	60000001	0.47575	0.494278	1	0	0
3	60500001	0.216535	0.494278	1	0	0
3	61000001	0.495452	0.494278	1	0	0
3	61500001	0.477148	0.494278	1	0	0
3	62000001	0.446879	0.494278	1	0	0
3	62500001	0.446302	0.494278	1	0	0
3	63000001	0.462027	0.494278	1	0	0
3	63500001	0.518286	0.494278	1	0	0
3	64000001	0.488342	0.494278	1	0	0
3	64500001	0.45433	0.494278	1	0	0
3	65000001	0.477642	0.494278	1	0	0
3	65500001	0.47223	0.494278	1	0	0
3	66000001	0.511936	0.494278	1	0	0
3	66500001	0.488355	0.494278	1	0	0
3	67000001	0.486113	0.494278	1	0	0
3	67500001	0.456973	0.494278	1	0	0
3	68000001	0.509765	0.494278	1	0	0
3	68500001	0.481072	0.494278	1	0	0
3	69000001	0.479675	0.494278	1	0	0
3	69500001	0.535624	0.494278	1	0	0
3	70000001	0.552716	0.494278	1	0	0
3	70500001	0.490313	0.494278	1	0	0
3	71000001	0.49401	0.494278	1	0	0
3	71500001	0.496546	0.494278	1	0	0
3	72000001	0.462881	0.494278	1	0	0
3	72500001	0.530161	0.494278	1	0	0
3	73000001	0.482733	0.494278	1	0	0
3	73500001	0.455315	0.494278	1	0	0
3	74000001	0.477991	0.494278	1	0	0
3	74500001	0.4673	0.494278	1	0	0
3	75000001	0.483822	0.494278	1	0	0
3	75500001	0.677105	0.494278	1	0	0
3	76000001	0.451918	0.494278	1	0	0
3	76500001	0.469934	0.494278	1	0	0
3	77000001	0.495439	0.494278	1	0	0
3	77500001	0.482682	0.494278	1	0	0
3	78000001	0.459765	0.494278	1	0	0
3	78500001	0.46425	0.494278	1	0	0
3	79000001	0.499351	0.494278	1	0	0
3	79500001	0.511942	0.494278	1	0	0
3	80000001	0.517112	0.494278	1	0	0
3	80500001	0.509449	0.494278	1	0	0
3	81000001	0.497142	0.494278	1	0	0
3	81500001	0.475478	0.494278	1	0	0
3	82000001	0.522689	0.494278	1	0	0
3	82500001	0.507013	0.494278	1	0	0
3	83000001	0.484415	0.494278	1	0	0
3	83500001	0.495514	0.494278	1	0	0
3	84000001	0.48413	0.494278	1	0	0
3	84500001	0.503409	0.494278	1	0	0
3	85000001	0.504511	0.494278	1	0	0
3	85500001	0.531737	0.494278	1	0	0
3	86000001	0.551758	0.494278	1	0	0
3	86500001	0.352375	0.494278	1	0	0
3	87000001	0.515805	0.494278	1	0	0
3	87500001	0.473722	0.494278	1	0	0
3	88000001	0.494547	0.494278	1	0	0
3	88500001	1.47138	1.47138	3	0	0
3	89000001	1.48534	1.47138	3	0	0
3	89500001	1.83529	1.47138	3	0	0
3	90000001	1.32956	1.47138	3	0	0
3	90500001	1.44929	1.47138	3	0	0
3	91000001	0.842927	0.842927	2	0	0
3	91500001	1.85283	1.85283	4	0	0
3	92000001	1.89396	1.85283	4	0	0
3	92500001	1.74791	1.85283	4	0	0
3	93000001	7.90539	7.90539	16	0	0
3	93500001	1.60298	1.51583	3	0	0
3	94000001	1.47927	1.51583	3	0	0
3	94500001	1.44712	1.51583	3	0	0
3	95000001	1.50615	1.51583	3	0	0
3	95500001	1.46086	1.51583	3	0	0
3	96000001	1.48803	1.51583	3	0	0
3	96500001	1.5081	1.51583	3	0	0
3	97000001	1.49609	1.51583	3	0	0
3	97500001	1.58219	1.51583	3	0	0
3	98000001	1.53667	1.51583	3	0	0
3	98500001	1.55877	1.51583	3	0	0
3	99000001	1.53186	1.51583	3	0	0
3	99500001	1.5358	1.51583	3	0	0
3	100000001	1.56523	1.51583	3	0	0
3	100500001	1.5416	1.51583	3	0	0
3	101000001	1.52357	1.51583	3	0	0
3	101500001	1.55832	1.51583	3	0	0
3	102000001	1.64665	1.51583	3	0	0
3	102500001	1.55401	1.51583	3	0	0
3	103000001	1.531	1.51583	3	0	0
3	103500001	1.53338	1.51583	3	0	0
3	104000001	1.49364	1.51583	3	0	0
3	104500001	1.60878	1.51583	3	0	0
3	105000001	1.59256	1.51583	3	0	0
3	105500001	1.64532	1.51583	3	0	0
3	106000001	1.62815	1.51583	3	0	0
3	106500001	1.48219	1.51583	3	0	0
3	107000001	1.55471	1.51583	3	0	0
3	107500001	1.76393	1.51583	3	0	0
3	108000001	1.60952	1.51583	3	0	0
3	108500001	1.47014	1.51583	3	0	0
3	109000001	1.47059	1.51583	3	0	0
3	109500001	1.52832	1.51583	3	0	0
3	110000001	1.54342	1.51583	3	0	0
3	110500001	1.4882	1.51583	3	0	0
3	111000001	1.46627	1.51583	3	0	0
3	111500001	1.58898	1.51583	3	0	0
3	112000001	1.56078	1.51583	3	0	0
3	112500001	1.58503	1.51583	3	0	0
3	113000001	1.50275	1.51583	3	0	0
3	113500001	1.5002	1.51583	3	0	0
3	114000001	1.51264	1.51583	3	0	0
3	114500001	1.48254	1.51583	3	0	0
3	115000001	1.45935	1.51583	3	0	0
3	115500001	1.42105	1.51583	3	0	0
3	116000001	1.45166	1.51583	3	0	0
3	116500001	1.42827	1.51583	3	0	0
3	117000001	1.4471	1.51583	3	0	0
3	117500001	1.38765	1.51583	3	0	0
3	118000001	1.43251	1.51583	3	0	0
3	118500001	1.50042	1.51583	3	0	0
3	119000001	1.55286	1.51583	3	0	0
3	119500001	1.4814	1.51583	3	0	0
3	120000001	1.53812	1.51583	3	0	0
3	120500001	1.54929	1.51583	3	0	0
3	121000001	1.56164	1.51583	3	0	0
3	121500001	1.47591	1.51583	3	0	0
3	122000001	1.55854	1.51583	3	0	0
3	122500001	1.47795	1.51583	3	0	0
3	123000001	1.53217	1.51583	3	0	0
3	123500001	1.52805	1.51583	3	0	0
3	124000001	1.37571	1.51583	3	0	0
3	124500001	1.51574	1.51583	3	0	0
3	125000001	1.57062	1.51583	3	0	0
3	125500001	1.50617	1.51583	3	0	0
3	126000001	1.47645	1.51583	3	0	0
3	126500001	1.49513	1.51583	3	0	0
3	127000001	1.48154	1.51583	3	0	0
3	127500001	1.48366	1.51583	3	0	0
3	128000001	1.54714	1.51583	3	0	0
3	128500001	1.55414	1.51583	3	0	0
3	129000001	1.46161	1.51583	3	0	0
3	129500001	1.52642	1.51583	3	0	0
3	130000001	1.47804	1.51583	3	0	0
3	130500001	1.47944	1.51583	3	0	0
3	131000001	1.5094	1.51583	3	0	0
3	131500001	1.4621	1.51583	3	0	0
3	132000001	1.48419	1.51583	3	0	0
3	132500001	1.45842	1.51583	3	0	0
3	133000001	1.50373	1.51583	3	0	0
3	133500001	1.56401	1.51583	3	0	0
3	134000001	1.59748	1.51583	3	0	0
3	134500001	1.46549	1.51583	3	0	0
3	135000001	1.46814	1.51583	3	0	0
3	135500001	1.51597	1.51583	3	0	0
3	136000001	1.32043	1.51583	3	0	0
3	136500001	1.25804	1.51583	3	0	0
3	137000001	1.49271	1.51583	3	0	0
3	137500001	1.44466	1.51583	3	0	0
3	138000001	1.49429	1.51583	3	0	0
3	138500001	1.46755	1.51583	3	0	0
3	139000001	1.55067	1.51583	3	0	0
3	139500001	1.43645	1.51583	3	0	0
3	140000001	1.4288	1.51583	3	0	0
3	140500001	1.47543	1.51583	3	0	0
3	141000001	1.52298	1.51583	3	0	0
3	141500001	1.54061	1.51583	3	0	0
3	142000001	1.52763	1.51583	3	0	0
3	142500001	1.55719	1.51583	3	0	0
3	143000001	1.45151	1.51583	3	0	0
3	143500001	1.4633	1.51583	3	0	0
3	144000001	1.52829	1.51583	3	0	0
3	144500001	1.48495	1.51583	3	0	0
3	145000001	1.46165	1.51583	3	0	0
3	145500001	1.44565	1.51583	3	0	0
3	146000001	1.4715	1.51583	3	0	0
3	146500001	1.49253	1.51583	3	0	0
3	147000001	1.40366	1.51583	3	0	0
3	147500001	1.37472	1.51583	3	0	0
3	148000001	1.53202	1.51583	3	0	0
3	148500001	1.54235	1.51583	3	0	0
3	149000001	1.65562	1.51583	3	0	0
3	149500001	1.61961	1.51583	3	0	0
3	150000001	1.56553	1.51583	3	0	0
3	150500001	1.51733	1.51583	3	0	0
3	151000001	1.52338	1.51583	3	0	0
3	151500001	1.59528	1.51583	3	0	0
3	152000001	1.61502	1.51583	3	0	0
3	152500001	1.53577	1.51583	3	0	0
3	153000001	1.54541	1.51583	3	0	0
3	153500001	1.5217	1.51583	3	0	0
3	154000001	1.51369	1.51583	3	0	0
3	154500001	1.50583	1.51583	3	0	0
3	155000001	1.41915	1.51583	3	0	0
3	155500001	1.47999	1.51583	3	0	0
3	156000001	1.49332	1.51583	3	0	0
3	156500001	1.54357	1.51583	3	0	0
3	157000001	1.53939	1.51583	3	0	0
3	157500001	1.45774	1.51583	3	0	0
3	158000001	1.51867	1.51583	3	0	0
3	158500001	1.43551	1.51583	3	0	0
3	159000001	1.46091	1.51583	3	0	0
3	159500001	1.53644	1.51583	3	0	0
3	160000001	1.52984	1.51583	3	0	0
3	160500001	1.53799	1.51583	3	0	0
3	161000001	1.56359	1.51583	3	0	0
3	161500001	1.49556	1.51583	3	0	0
3	162000001	1.54913	1.51583	3	0	0
3	162500001	1.30227	1.51583	3	0	0
3	163000001	1.53271	1.51583	3	0	0
3	163500001	1.47628	1.51583	3	0	0
3	164000001	1.50426	1.51583	3	0	0
3	164500001	1.58612	1.51583	3	0	0
3	165000001	1.56995	1.51583	3	0	0
3	165500001	1.55779	1.51583	3	0	0
3	166000001	1.60324	1.51583	3	0	0
3	166500001	1.49728	1.51583	3	0	0
3	167000001	1.51583	1.51583	3	0	0
3	167500001	1.54489	1.51583	3	0	0
3	168000001	1.45408	1.51583	3	0	0
3	168500001	1.41766	1.51583	3	0	0
3	169000001	1.50733	1.51583	3	0	0
3	169500001	1.51827	1.51583	3	0	0
3	170000001	1.52329	1.51583	3	0	0
3	170500001	1.53537	1.51583	3	0	0
3	171000001	1.52769	1.51583	3	0	0
3	171500001	1.57315	1.51583	3	0	0
3	172000001	1.48788	1.51583	3	0	0
3	172500001	1.54623	1.51583	3	0	0
3	173000001	1.52545	1.51583	3	0	0
3	173500001	1.51184	1.51583	3	0	0
3	174000001	1.4818	1.51583	3	0	0
3	174500001	1.52813	1.51583	3	0	0
3	175000001	1.49367	1.51583	3	0	0
3	175500001	1.52784	1.51583	3	0	0
3	176000001	1.57105	1.51583	3	0	0
3	176500001	1.51055	1.51583	3	0	0
3	177000001	1.51637	1.51583	3	0	0
3	177500001	1.50699	1.51583	3	0	0
3	178000001	1.60729	1.51583	3	0	0
3	178500001	1.54844	1.51583	3	0	0
3	179000001	1.75784	1.94451	4	0	0
3	179500001	1.86637	1.94451	4	0	0
3	180000001	1.93977	1.94451	4	0	0
3	180500001	1.85291	1.94451	4	0	0
3	181000001	1.89101	1.94451	4	0	0
3	181500001	1.86503	1.94451	4	0	0
3	182000001	1.94994	1.94451	4	0	0
3	182500001	1.98902	1.94451	4	0	0
3	183000001	1.94925	1.94451	4	0	0
3	183500001	2.00402	1.94451	4	0	0
3	184000001	1.97811	1.94451	4	0	0
3	184500001	1.90896	1.94451	4	0	0
3	185000001	2.02901	1.94451	4	0	0
3	185500001	1.95402	1.94451	4	0	0
3	186000001	1.96107	1.94451	4	0	0
3	186500001	1.93295	1.94451	4	0	0
3	187000001	2.59365	2.78575	6	0	0
3	187500001	3.09554	2.78575	6	0	0
3	188000001	2.97784	2.78575	6	0	0
3	188500001	2.50921	2.78575	6	0	0
3	189000001	2.0842	1.99858	4	0	0
3	189500001	2.11083	1.99858	4	0	0
3	190000001	2.01898	1.99858	4	0	0
3	190500001	2.01111	1.99858	4	0	0
3	191000001	2.07468	1.99858	4	0	0
3	191500001	2.14822	1.99858	4	0	0
3	192000001	1.89906	1.99858	4	0	0
3	192500001	1.79128	1.99858	4	0	0
3	193000001	1.91624	1.99858	4	0	0
3	193500001	1.95943	1.99858	4	0	0
3	194000001	1.96095	1.99858	4	0	0
3	194500001	1.95006	1.99858	4	0	0
3	195000001	1.98606	1.99858	4	0	0
3	195500001	2.12362	1.99858	4	0	0
3	196000001	1.94353	1.99858	4	0	0
3	196500001	1.96654	1.99858	4	0	0
3	197000001	2.27176	1.99858	4	0	0
3	197500001	2.07781	1.99858	4	0	0
3	198000001	-1	-1	-1	0	0
4	1	0.659156	0.512949	1	1	0.944198
4	500001	0.497748	0.512949	1	1	0.944198
4	1000001	0.504992	0.512949	1	1	0.944198
4	1500001	0.53345	0.512949	1	1	0.944198
4	2000001	0.521675	0.512949	1	1	0.944198
4	2500001	0.511415	0.512949	1	1	0.944198
4	3000001	0.532541	0.512949	1	1	0.944198
4	3500001	0.538635	0.512949	1	1	0.944198
4	4000001	0.512949	0.512949	1	1	0.944198
4	4500001	0.505205	0.512949	1	1	0.944198
4	5000001	0.491048	0.512949	1	1	0.944198
4	5500001	0.482438	0.512949	1	1	0.944198
4	6000001	0.459755	0.512949	1	1	0.944198
4	6500001	0.517002	0.512949	1	1	0.944198
4	7000001	0.495689	0.512949	1	1	0.944198
4	7500001	0.522807	0.512949	1	1	0.944198
4	8000001	0.520424	0.512949	1	1	0.944198
4	8500001	0.483129	0.512949	1	1	0.944198
4	9000001	0.638801	0.512949	1	1	0.944198
4	9500001	0.470715	0.512949	1	1	0.944198
4	10000001	0.475131	0.512949	1	1	0.944198
4	10500001	0.494138	0.512949	1	1	0.944198
4	11000001	0.54652	0.512949	1	1	0.944198
4	11500001	0.522793	0.512949	1	1	0.944198
4	12000001	0.536857	0.512949	1	1	0.944198
4	12500001	0.488285	0.512949	1	1	0.944198
4	13000001	0.679475	0.512949	1	0	0
4	13500001	0.982091	0.985129	2	0	0
4	14000001	1.01732	0.985129	2	0	0
4	14500001	0.949241	0.985129	2	0	0
4	15000001	1.01679	0.985129	2	0	0
4	15500001	1.01787	0.985129	2	0	0
4	16000001	1.04823	0.985129	2	0	0
4	16500001	0.920397	0.985129	2	0	0
4	17000001	0.944414	0.985129	2	0	0
4	17500001	0.986229	0.985129	2	0	0
4	18000001	0.936979	0.985129	2	0	0
4	18500001	0.899201	0.985129	2	0	0
4	19000001	0.962981	0.985129	2	0	0
4	19500001	0.93776	0.985129	2	0	0
4	20000001	0.917578	0.985129	2	0	0
4	20500001	1.20839	0.985129	2	0	0
4	21000001	1.00556	0.985129	2	0	0
4	21500001	0.954411	0.985129	2	0	0
4	22000001	0.93768	0.985129	2	0	0
4	22500001	0.974584	0.985129	2	0	0
4	23000001	0.979774	0.985129	2	0	0
4	23500001	0.962218	0.985129	2	0	0
4	24000001	1.00842	0.985129	2	0	0
4	24500001	1.01164	0.985129	2	0	0
4	25000001	1.04424	0.985129	2	0	0
4	25500001	0.957215	0.985129	2	0	0
4	26000001	1.02838	0.985129	2	0	0
4	26500001	1.0259	0.985129	2	0	0
4	27000001	0.961953	0.985129	2	0	0
4	27500001	0.972472	0.985129	2	0	0
4	28000001	0.990775	0.985129	2	0	0
4	28500001	0.960732	0.985129	2	0	0
4	29000001	1.01772	0.985129	2	0	0
4	29500001	0.94215	0.985129	2	0	0
4	30000001	0.964109	0.985129	2	0	0
4	30500001	1.03532	0.985129	2	0	0
4	31000001	1.0315	0.985129	2	0	0
4	31500001	1.05013	0.985129	2	0	0
4	32000001	0.985515	0.985129	2	0	0
4	32500001	1.02116	0.985129	2	0	0
4	33000001	0.999611	0.985129	2	0	0
4	33500001	0.946091	0.985129	2	0	0
4	34000001	0.935439	0.985129	2	0	0
4	34500001	0.979115	0.985129	2	0	0
4	35000001	0.985129	0.985129	2	0	0
4	35500001	0.956953	0.985129	2	0	0
4	36000001	1.03257	0.985129	2	0	0
4	36500001	1.06122	0.985129	2	0	0
4	37000001	1.0132	0.985129	2	0	0
4	37500001	0.979009	0.985129	2	0	0
4	38000001	1.03484	0.985129	2	0	0
4	38500001	1.05913	0.985129	2	0	0
4	39000001	1.07794	0.985129	2	0	0
4	39500001	0.996103	0.985129	2	0	0
4	40000001	1.01332	0.985129	2	0	0
4	40500001	1.02894	0.985129	2	0	0
4	41000001	1.01887	0.985129	2	0	0
4	41500001	1.02552	0.985129	2	0	0
4	42000001	0.937797	0.985129	2	0	0
4	42500001	0.934121	0.985129	2	0	0
4	43000001	1.01779	0.985129	2	0	0
4	43500001	0.983296	0.985129	2	0	0
4	44000001	0.974562	0.985129	2	0	0
4	44500001	0.972888	0.985129	2	0	0
4	45000001	0.970709	0.985129	2	0	0
4	45500001	0.976068	0.985129	2	0	0
4	46000001	0.980177	0.985129	2	0	0
4	46500001	0.908666	0.985129	2	0	0
4	47000001	0.943609	0.985129	2	0	0
4	47500001	0.989643	0.985129	2	0	0
4	48000001	1.03295	0.985129	2	0	0
4	48500001	1.06857	0.985129	2	0	0
4	49000001	-1	-1	-1	0	0
4	49500001	2.51538	2.51538	5	0	0
4	50000001	2.05645	2.05645	4	0	0
4	50500001	1.76356	1.76356	4	0	0
4	51000001	1.40539	1.31798	3	0	0
4	51500001	1.23057	1.31798	3	0	0
4	52000001	0.996511	1.01044	2	0	0
4	52500001	1.01196	1.01044	2	0	0
4	53000001	0.991584	1.01044	2	0	0
4	53500001	1.04155	1.01044	2	0	0
4	54000001	0.981135	1.01044	2	0	0
4	54500001	0.993067	1.01044	2	0	0
4	55000001	1.03744	1.01044	2	0	0
4	55500001	1.05416	1.01044	2	0	0
4	56000001	1.00257	1.01044	2	0	0
4	56500001	0.974987	1.01044	2	0	0
4	57000001	1.0129	1.01044	2	0	0
4	57500001	0.99835	1.01044	2	0	0
4	58000001	0.973196	1.01044	2	0	0
4	58500001	1.00835	1.01044	2	0	0
4	59000001	1.00023	1.01044	2	0	0
4	59500001	0.988982	1.01044	2	0	0
4	60000001	1.02436	1.01044	2	0	0
4	60500001	1.06501	1.01044	2	0	0
4	61000001	0.979259	1.01044	2	0	0
4	61500001	0.993604	1.01044	2	0	0
4	62000001	0.993473	1.01044	2	0	0
4	62500001	0.984447	1.01044	2	0	0
4	63000001	0.980603	1.01044	2	0	0
4	63500001	0.952419	1.01044	2	0	0
4	64000001	0.990685	1.01044	2	0	0
4	64500001	0.976697	1.01044	2	0	0
4	65000001	0.977549	1.01044	2	0	0
4	65500001	1.06033	1.01044	2	0	0
4	66000001	0.967249	1.01044	2	0	0
4	66500001	1.02155	1.01044	2	0	0
4	67000001	1.01639	1.01044	2	0	0
4	67500001	0.997141	1.01044	2	0	0
4	68000001	1.05605	1.01044	2	0	0
4	68500001	0.967276	1.01044	2	0	0
4	69000001	0.858363	1.01044	2	0	0
4	69500001	1.04143	1.01044	2	0	0
4	70000001	1.02198	1.01044	2	0	0
4	70500001	0.941486	1.01044	2	0	0
4	71000001	1.00268	1.01044	2	0	0
4	71500001	0.932912	1.01044	2	0	0
4	72000001	0.974802	1.01044	2	0	0
4	72500001	0.973364	1.01044	2	0	0
4	73000001	1.04444	1.01044	2	0	0
4	73500001	1.06704	1.01044	2	0	0
4	74000001	0.999128	1.01044	2	0	0
4	74500001	1.08528	1.01044	2	0	0
