Chromosome	Start	Ratio	MedianRatio	CopyNumber	Subclone_CN	Subclone_Population
2	240500001	0.960783	1.02591	2	0	0
2	241000001	1.01561	1.02591	2	0	0
2	241500001	0.495073	0.364886	1	0	0
2	242000001	0.234698	0.364886	1	0	0
20	1	1.59083	1.52763	3	0	0
20	500001	1.50671	1.52763	3	0	0
20	1000001	1.54855	1.52763	3	0	0
20	1500001	1.45853	1.52763	3	0	0
20	2000001	1.07566	1.01495	2	0	0
20	2500001	1.02844	1.01495	2	0	0
20	3000001	1.00578	1.01495	2	0	0
20	3500001	1.03778	1.01495	2	0	0
20	4000001	1.01495	1.01495	2	0	0
20	4500001	1.0076	1.01495	2	0	0
20	5000001	1.02409	1.01495	2	0	0
20	5500001	1.02535	1.01495	2	0	0
20	6000001	1.04698	1.01495	2	0	0
20	6500001	1.10502	1.01495	2	0	0
20	7000001	1.00029	1.01495	2	0	0
20	7500001	0.957437	1.01495	2	0	0
20	8000001	0.951215	1.01495	2	0	0
20	8500001	0.934648	1.01495	2	0	0
20	9000001	0.953238	1.01495	2	0	0
20	9500001	0.96966	1.01495	2	0	0
20	10000001	0.98795	1.01495	2	0	0
20	10500001	1.04166	1.01495	2	0	0
20	11000001	1.10232	1.01495	2	0	0
20	11500001	1.05007	1.01495	2	0	0
20	12000001	1.02757	1.01495	2	0	0
20	12500001	1.00483	1.01495	2	0	0
20	13000001	0.976829	1.01495	2	0	0
20	13500001	0.959303	1.01495	2	0	0
20	14000001	1.01519	1.01495	2	0	0
20	14500001	0.612795	0.842031	2	0	0
20	15000001	0.703668	0.842031	2	0	0
20	15500001	0.980394	0.842031	2	0	0
20	16000001	1.04671	0.842031	2	0	0
20	16500001	1.42957	1.48463	3	0	0
20	17000001	1.50376	1.48463	3	0	0
20	17500001	1.48465	1.48463	3	0	0
20	18000001	1.49573	1.48463	3	0	0
20	18500001	1.44639	1.48463	3	0	0
20	19000001	1.48461	1.48463	3	0	0
20	19500001	1.55746	1.48463	3	0	0
20	20000001	1.48576	1.48463	3	0	0
20	20500001	1.39218	1.48463	3	0	0
20	21000001	1.35448	1.48463	3	0	0
20	21500001	1.39407	1.48463	3	0	0
20	22000001	1.44112	1.48463	3	0	0
20	22500001	1.52902	1.48463	3	0	0
20	23000001	1.50967	1.48463	3	0	0
20	23500001	1.77721	1.915	4	0	0
20	24000001	1.915	1.915	4	0	0
20	24500001	1.94802	1.915	4	0	0
20	25000001	1.98497	1.915	4	0	0
20	25500001	1.64372	1.915	4	0	0
20	26000001	3.26865	3.26865	7	0	0
20	26500001	3.55993	3.26865	7	0	0
20	27000001	2.49872	3.26865	7	5	0.937061
20	27500001	2.46564	1.48751	3	5	0.937061
20	28000001	2.33923	1.48751	3	5	0.937061
20	28500001	4.50048	1.48751	3	5	0.937061
20	29000001	2.16308	1.48751	3	5	0.937061
20	29500001	2.25046	1.48751	3	5	0.937061
20	30000001	-1	1.48751	3	5	0.937061
20	30500001	2.12277	1.48751	3	5	0.937061
20	31000001	-1	1.48751	3	5	0.937061
20	31500001	2.12749	1.48751	3	5	0.937061
20	32000001	1.95628	1.48751	3	5	0.937061
20	32500001	1.9448	1.48751	3	5	0.937061
20	33000001	1.97984	1.48751	3	5	0.937061
20	33500001	2.27449	1.48751	3	5	0.937061
20	34000001	2.15609	1.48751	3	5	0.937061
20	34500001	1.51372	1.48751	3	5	0.937061
20	35000001	1.56143	1.48751	3	5	0.937061
20	35500001	1.5222	1.48751	3	5	0.937061
20	36000001	2.12792	1.48751	3	5	0.937061
20	36500001	1.49662	1.48751	3	5	0.937061
20	37000001	1.48838	1.48751	3	5	0.937061
20	37500001	1.52875	1.48751	3	5	0.937061
20	38000001	1.52272	1.48751	3	5	0.937061
20	38500001	1.45625	1.48751	3	5	0.937061
20	39000001	1.41489	1.48751	3	5	0.937061
20	39500001	1.42209	1.48751	3	5	0.937061
20	40000001	1.42261	1.48751	3	5	0.937061
20	40500001	1.47076	1.48751	3	5	0.937061
20	41000001	1.47004	1.48751	3	5	0.937061
20	41500001	1.44154	1.48751	3	5	0.937061
20	42000001	1.31952	1.48751	3	5	0.937061
20	42500001	1.33715	1.48751	3	5	0.937061
20	43000001	1.45977	1.48751	3	5	0.937061
20	43500001	1.44487	1.48751	3	5	0.937061
20	44000001	1.50701	1.48751	3	5	0.937061
20	44500001	1.51234	1.48751	3	5	0.937061
20	45000001	1.50528	1.48751	3	5	0.937061
20	45500001	1.47653	1.48751	3	5	0.937061
20	46000001	1.44301	1.48751	3	5	0.937061
20	46500001	1.45542	1.48751	3	5	0.937061
20	47000001	1.49561	1.48751	3	5	0.937061
20	47500001	1.56351	1.48751	3	5	0.937061
20	48000001	1.43386	1.48751	3	5	0.937061
20	48500001	1.48429	1.48751	3	5	0.937061
20	49000001	1.4779	1.48751	3	5	0.937061
20	49500001	1.51731	1.48751	3	5	0.937061
20	50000001	1.97695	1.48751	3	5	0.937061
20	50500001	1.88064	1.48751	3	5	0.937061
20	51000001	1.52075	1.48751	3	5	0.937061
20	51500001	1.50416	1.48751	3	5	0.937061
20	52000001	1.51847	1.48751	3	5	0.937061
20	52500001	1.47728	1.48751	3	5	0.937061
20	53000001	1.48751	1.48751	3	5	0.937061
20	53500001	1.5389	1.48751	3	5	0.937061
20	54000001	1.53182	1.48751	3	5	0.937061
20	54500001	1.44742	1.48751	3	5	0.937061
20	55000001	1.39103	1.48751	3	5	0.937061
20	55500001	1.4021	1.48751	3	5	0.937061
20	56000001	1.44057	1.48751	3	5	0.937061
20	56500001	1.46651	1.48751	3	5	0.937061
20	57000001	1.40351	1.48751	3	5	0.937061
20	57500001	1.49375	1.48751	3	5	0.937061
20	58000001	1.48358	1.48751	3	5	0.937061
20	58500001	1.4386	1.48751	3	5	0.937061
20	59000001	1.42391	1.48751	3	5	0.937061
20	59500001	1.35747	1.48751	3	5	0.937061
20	60000001	1.39971	1.48751	3	5	0.937061
20	60500001	1.32189	1.48751	3	5	0.937061
20	61000001	1.27322	1.48751	3	5	0.937061
20	61500001	1.33555	1.48751	3	5	0.937061
20	62000001	1.38419	1.48751	3	5	0.937061
20	62500001	1.48871	1.48751	3	5	0.937061
20	63000001	1.39563	1.48751	3	5	0.937061
20	63500001	1.4244	1.48751	3	0	0
20	64000001	-1	-1	-1	0	0
21	1	-1	-1	-1	0	0
21	500001	-1	-1	-1	0	0
21	1000001	-1	-1	-1	0	0
21	1500001	-1	-1	-1	0	0
21	2000001	-1	-1	-1	0	0
21	2500001	-1	-1	-1	0	0
21	3000001	-1	-1	-1	0	0
21	3500001	-1	-1	-1	0	0
21	4000001	-1	-1	-1	0	0
21	4500001	-1	-1	-1	0	0
21	5000001	-1	-1	-1	0	0
21	5500001	-1	-1	-1	0	0
21	6000001	-1	-1	-1	0	0
21	6500001	-1	-1	-1	0	0
21	7000001	-1	-1	-1	0	0
21	7500001	-1	-1	-1	0	0
21	8000001	-1	-1	-1	0	0
21	8500001	-1	-1	-1	0	0
21	9000001	-1	-1	-1	0	0
21	9500001	1.2173	1.2173	2	0	0
21	10000001	-1	-1	-1	0	0
21	10500001	0.741547	0.735903	1	0	0
21	11000001	0.491338	0.735903	1	0	0
21	11500001	0.730258	0.735903	1	0	0
21	12000001	0.797075	0.735903	1	0	0
21	12500001	1.30821	1.30821	3	0	0
21	13000001	0.753404	0.715869	1	0	0
21	13500001	0.678334	0.715869	1	0	0
21	14000001	0.984169	1.08464	2	0	0
21	14500001	1.05265	1.08464	2	0	0
21	15000001	1.08464	1.08464	2	0	0
21	15500001	1.12732	1.08464	2	0	0
21	16000001	1.10216	1.08464	2	0	0
21	16500001	1.07354	1.08464	2	0	0
21	17000001	1.17531	1.08464	2	0	0
21	17500001	1.01563	1.01702	2	0	0
21	18000001	0.985528	1.01702	2	0	0
21	18500001	1.00713	1.01702	2	0	0
21	19000001	0.977214	1.01702	2	0	0
21	19500001	1.00847	1.01702	2	0	0
21	20000001	0.982138	1.01702	2	0	0
21	20500001	0.987737	1.01702	2	0	0
21	21000001	1.01691	1.01702	2	0	0
21	21500001	1.02271	1.01702	2	0	0
21	22000001	1.09102	1.01702	2	0	0
21	22500001	1.15845	1.01702	2	0	0
21	23000001	1.08967	1.01702	2	0	0
21	23500001	1.01712	1.01702	2	0	0
21	24000001	1.09854	1.01702	2	0	0
21	24500001	0.970793	1.01702	2	0	0
21	25000001	1.01715	1.01702	2	0	0
21	25500001	1.00598	1.01702	2	0	0
21	26000001	1.01357	1.01702	2	0	0
21	26500001	1.00753	1.01702	2	0	0
21	27000001	1.06616	1.01702	2	0	0
21	27500001	1.07186	1.01702	2	0	0
21	28000001	0.87908	1.01702	2	0	0
21	28500001	1.12475	1.01702	2	0	0
21	29000001	1.12035	1.01702	2	0	0
21	29500001	1.0618	1.01702	2	0	0
21	30000001	1.0678	1.01702	2	0	0
21	30500001	1.00001	1.01702	2	0	0
21	31000001	0.997806	1.01702	2	0	0
21	31500001	0.974086	1.01702	2	0	0
21	32000001	0.983384	1.01702	2	0	0
21	32500001	1.04124	1.01702	2	0	0
21	33000001	1.04867	1.01702	2	0	0
21	33500001	1.05058	1.01702	2	0	0
21	34000001	0.944723	1.01702	2	0	0
21	34500001	1.04239	1.01702	2	0	0
21	35000001	1.06511	1.01702	2	0	0
21	35500001	1.16118	1.18234	2	0	0
21	36000001	1.19997	1.18234	2	0	0
21	36500001	1.15477	1.18234	2	0	0
21	37000001	1.18739	1.18234	2	0	0
21	37500001	1.16555	1.18234	2	0	0
21	38000001	1.22676	1.18234	2	0	0
21	38500001	1.1807	1.18234	2	0	0
21	39000001	1.18234	1.18234	2	0	0
21	39500001	1.21973	1.18234	2	0	0
21	40000001	1.09808	1.18234	2	0	0
21	40500001	1.10951	1.18234	2	0	0
21	41000001	1.21919	1.18234	2	0	0
21	41500001	1.24289	1.18234	2	0	0
21	42000001	1.18918	1.18234	2	0	0
21	42500001	1.16098	1.18234	2	0	0
21	43000001	0.814018	1.12628	2	0	0
21	43500001	1.10637	1.12628	2	0	0
21	44000001	0.93848	1.12628	2	0	0
21	44500001	1.1462	1.12628	2	0	0
21	45000001	1.14897	1.12628	2	0	0
21	45500001	1.1699	1.12628	2	0	0
21	46000001	1.22957	1.12628	2	0	0
21	46500001	0.521494	1.12628	2	0	0
22	1	-1	-1	-1	0	0
22	500001	-1	-1	-1	0	0
22	1000001	-1	-1	-1	0	0
22	1500001	-1	-1	-1	0	0
22	2000001	-1	-1	-1	0	0
22	2500001	-1	-1	-1	0	0
22	3000001	-1	-1	-1	0	0
22	3500001	-1	-1	-1	0	0
22	4000001	-1	-1	-1	0	0
22	4500001	-1	-1	-1	0	0
22	5000001	-1	-1	-1	0	0
22	5500001	-1	-1	-1	0	0
22	6000001	-1	-1	-1	0	0
22	6500001	-1	-1	-1	0	0
22	7000001	-1	-1	-1	0	0
22	7500001	-1	-1	-1	0	0
22	8000001	-1	-1	-1	0	0
22	8500001	-1	-1	-1	0	0
22	9000001	-1	-1	-1	0	0
22	9500001	-1	-1	-1	0	0
22	10000001	-1	-1	-1	0	0
22	10500001	-1	-1	-1	0	0
22	11000001	-1	-1	-1	0	0
22	11500001	-1	-1	-1	0	0
22	12000001	-1	-1	-1	0	0
22	12500001	-1	-1	-1	0	0
22	13000001	0.515352	0.629856	1	0	0
22	13500001	0.74436	0.629856	1	0	0
22	14000001	0.990643	1.00637	2	0	0
22	14500001	1.12916	1.00637	2	0	0
22	15000001	-1	1.00637	2	0	0
22	15500001	1.32773	1.00637	2	0	0
22	16000001	0.96733	1.00637	2	0	0
22	16500001	1.00328	1.00637	2	0	0
22	17000001	1.00945	1.00637	2	0	0
22	17500001	1.06201	1.00637	2	0	0
22	18000001	-1	1.00637	2	0	0
22	18500001	0.819465	1.00637	2	0	0
22	19000001	1.19093	1.36099	3	0	0
22	19500001	1.53106	1.36099	3	0	0
22	20000001	0.985416	1.00593	2	0	0
22	20500001	1.0162	1.00593	2	0	0
22	21000001	0.786181	1.00593	2	0	0
22	21500001	0.953846	1.00593	2	0	0
22	22000001	1.00749	1.00593	2	0	0
22	22500001	0.938708	1.00593	2	0	0
22	23000001	0.988432	1.00593	2	0	0
22	23500001	0.90721	1.00593	2	0	0
22	24000001	1.04646	1.00593	2	0	0
22	24500001	1.04133	1.00593	2	0	0
22	25000001	0.960354	1.00593	2	0	0
22	25500001	0.984095	1.00593	2	0	0
22	26000001	0.97326	1.00593	2	0	0
22	26500001	0.946302	1.00593	2	0	0
22	27000001	0.928768	1.00593	2	0	0
22	27500001	0.969753	1.00593	2	0	0
22	28000001	0.824235	1.00593	2	0	0
22	28500001	0.845242	1.00593	2	0	0
22	29000001	1.03406	1.00593	2	0	0
22	29500001	1.05921	1.00593	2	0	0
22	30000001	1.02515	1.00593	2	0	0
22	30500001	1.03804	1.00593	2	0	0
22	31000001	1.01029	1.00593	2	0	0
22	31500001	1.00129	1.00593	2	0	0
22	32000001	1.01074	1.00593	2	0	0
22	32500001	1.05081	1.00593	2	0	0
22	33000001	1.16254	1.00593	2	0	0
22	33500001	0.911744	1.00593	2	0	0
22	34000001	0.941785	1.00593	2	0	0
22	34500001	1.00438	1.00593	2	0	0
22	35000001	1.06258	1.00593	2	0	0
22	35500001	1.06161	1.00593	2	0	0
22	36000001	1.10238	1.00593	2	0	0
22	36500001	1.02516	1.00593	2	0	0
22	37000001	0.994217	1.00593	2	0	0
22	37500001	1.02224	1.00593	2	0	0
22	38000001	0.980156	1.00593	2	0	0
22	38500001	0.989441	1.00593	2	0	0
22	39000001	1.00895	1.00593	2	0	0
22	39500001	0.993542	1.00593	2	0	0
22	40000001	1.02784	1.00593	2	0	0
22	40500001	1.03567	1.00593	2	0	0
22	41000001	1.18478	1.00593	2	0	0
22	41500001	1.03059	1.00593	2	0	0
22	42000001	1.0029	1.00593	2	0	0
22	42500001	1.23209	1.00593	2	0	0
22	43000001	0.997756	1.00593	2	0	0
22	43500001	1.0174	1.00593	2	0	0
22	44000001	0.957857	1.00593	2	0	0
22	44500001	0.999991	1.00593	2	0	0
22	45000001	1.05133	1.00593	2	0	0
22	45500001	1.05048	1.00593	2	0	0
22	46000001	1.01799	1.00593	2	0	0
22	46500001	1.06798	1.00593	2	0	0
22	47000001	0.973177	1.00593	2	0	0
22	47500001	0.963913	1.00593	2	0	0
22	48000001	0.877244	0.902908	2	0	0
22	48500001	0.879873	0.902908	2	0	0
22	49000001	0.925943	0.902908	2	0	0
22	49500001	0.976933	0.902908	2	0	0
22	50000001	0.979799	0.902908	2	0	0
22	50500001	0.650929	0.902908	2	0	0
3	1	1.02713	0.999581	2	0	0
3	500001	0.923336	0.999581	2	0	0
3	1000001	0.954657	0.999581	2	0	0
3	1500001	0.918714	0.999581	2	0	0
3	2000001	0.908982	0.999581	2	0	0
3	2500001	0.910533	0.999581	2	0	0
3	3000001	0.937367	0.999581	2	0	0
3	3500001	0.898992	0.999581	2	0	0
3	4000001	0.925905	0.999581	2	0	0
3	4500001	1.02804	0.999581	2	0	0
3	5000001	0.983008	0.999581	2	0	0
3	5500001	0.942868	0.999581	2	0	0
3	6000001	0.955481	0.999581	2	0	0
3	6500001	0.945941	0.999581	2	0	0
3	7000001	0.919111	0.999581	2	0	0
3	7500001	0.908342	0.999581	2	0	0
3	8000001	0.980572	0.999581	2	0	0
3	8500001	1.02503	0.999581	2	0	0
3	9000001	1.09416	0.999581	2	0	0
3	9500001	1.33743	0.999581	2	0	0
3	10000001	1.00743	0.999581	2	0	0
3	10500001	0.966922	0.999581	2	0	0
3	11000001	1.01944	0.999581	2	0	0
3	11500001	0.990828	0.999581	2	0	0
3	12000001	1.12579	0.999581	2	0	0
3	12500001	0.984298	0.999581	2	0	0
3	13000001	0.584922	0.999581	2	0	0
3	13500001	0.826377	0.999581	2	0	0
3	14000001	1.01737	0.999581	2	0	0
3	14500001	0.962959	0.999581	2	0	0
3	15000001	1.02233	0.999581	2	0	0
3	15500001	1.08881	0.999581	2	0	0
3	16000001	0.968595	0.999581	2	0	0
3	16500001	0.981155	0.999581	2	0	0
3	17000001	0.983064	0.999581	2	0	0
3	17500001	0.999067	0.999581	2	0	0
3	18000001	1.04262	0.999581	2	0	0
3	18500001	1.03909	0.999581	2	0	0
3	19000001	0.980032	0.999581	2	0	0
3	19500001	1.02128	0.999581	2	0	0
3	20000001	0.967711	0.999581	2	0	0
3	20500001	0.97708	0.999581	2	0	0
3	21000001	0.964031	0.999581	2	0	0
3	21500001	0.931116	0.999581	2	0	0
3	22000001	0.941401	0.999581	2	0	0
3	22500001	1.02212	0.999581	2	0	0
3	23000001	1.00072	0.999581	2	0	0
3	23500001	1.03446	0.999581	2	0	0
3	24000001	1.11356	0.999581	2	0	0
3	24500001	1.08605	0.999581	2	0	0
3	25000001	1.049	0.999581	2	0	0
3	25500001	1.00385	0.999581	2	0	0
3	26000001	0.997577	0.999581	2	0	0
3	26500001	0.972554	0.999581	2	0	0
3	27000001	1.07349	0.999581	2	0	0
3	27500001	1.00165	0.999581	2	0	0
3	28000001	1.00778	0.999581	2	0	0
3	28500001	1.0051	0.999581	2	0	0
3	29000001	1.05655	0.999581	2	0	0
3	29500001	1.04863	0.999581	2	0	0
3	30000001	1.1464	0.999581	2	0	0
3	30500001	1.0422	0.999581	2	0	0
3	31000001	1.06873	0.999581	2	0	0
3	31500001	1.01534	0.999581	2	0	0
3	32000001	1.03756	0.999581	2	0	0
3	32500001	0.96609	0.999581	2	0	0
3	33000001	1.00264	0.999581	2	0	0
3	33500001	0.994998	0.999581	2	0	0
3	34000001	0.944296	0.999581	2	0	0
3	34500001	0.997177	0.999581	2	0	0
3	35000001	0.93324	0.999581	2	0	0
3	35500001	0.963839	0.999581	2	0	0
3	36000001	1.00555	0.999581	2	0	0
3	36500001	1.02248	0.999581	2	0	0
3	37000001	1.09323	0.999581	2	0	0
3	37500001	1.00778	0.999581	2	0	0
3	38000001	1.01208	0.999581	2	0	0
3	38500001	0.999581	0.999581	2	0	0
3	39000001	0.964758	0.999581	2	0	0
3	39500001	0.931886	0.999581	2	0	0
3	40000001	0.959364	0.999581	2	0	0
3	40500001	1.01659	0.999581	2	0	0
3	41000001	1.00587	0.999581	2	0	0
3	41500001	1.05227	0.999581	2	0	0
3	42000001	1.03989	0.999581	2	0	0
3	42500001	0.999394	0.999581	2	0	0
3	43000001	1.0106	0.999581	2	0	0
3	43500001	0.9877	0.999581	2	0	0
3	44000001	0.979547	0.999581	2	0	0
3	44500001	1.03934	0.999581	2	0	0
3	45000001	1.06499	0.999581	2	0	0
3	45500001	1.05611	0.999581	2	0	0
3	46000001	1.02479	0.999581	2	0	0
3	46500001	0.873947	0.999581	2	0	0
3	47000001	0.856468	0.999581	2	0	0
3	47500001	0.504901	0.498153	1	0	0
3	48000001	0.488127	0.498153	1	0	0
3	48500001	0.50759	0.498153	1	0	0
3	49000001	0.509864	0.498153	1	0	0
3	49500001	0.513269	0.498153	1	0	0
3	50000001	0.504966	0.498153	1	0	0
3	50500001	0.485493	0.498153	1	0	0
3	51000001	0.469601	0.498153	1	0	0
3	51500001	0.520195	0.498153	1	0	0
3	52000001	0.530137	0.498153	1	0	0
3	52500001	0.493619	0.498153	1	0	0
3	53000001	0.749811	0.498153	1	0	0
3	53500001	0.512332	0.498153	1	0	0
3	54000001	0.46926	0.498153	1	0	0
3	54500001	0.502587	0.498153	1	0	0
3	55000001	0.509141	0.498153	1	0	0
3	55500001	0.484994	0.498153	1	0	0
3	56000001	0.53743	0.498153	1	0	0
3	56500001	0.498314	0.498153	1	0	0
3	57000001	0.507585	0.498153	1	0	0
3	57500001	0.54651	0.498153	1	0	0
3	58000001	0.463577	0.498153	1	0	0
3	58500001	0.499549	0.498153	1	0	0
3	59000001	0.577998	0.498153	1	0	0
3	59500001	0.841337	0.498153	1	0	0
3	60000001	0.45477	0.498153	1	0	0
3	60500001	0.219872	0.498153	1	0	0
3	61000001	0.499561	0.498153	1	0	0
3	61500001	0.462972	0.498153	1	0	0
3	62000001	0.452679	0.498153	1	0	0
3	62500001	0.454011	0.498153	1	0	0
3	63000001	0.463285	0.498153	1	0	0
3	63500001	0.472402	0.498153	1	0	0
3	64000001	0.501868	0.498153	1	0	0
3	64500001	0.438519	0.498153	1	0	0
3	65000001	0.447812	0.498153	1	0	0
3	65500001	0.446033	0.498153	1	0	0
3	66000001	0.488571	0.498153	1	0	0
3	66500001	0.474946	0.498153	1	0	0
3	67000001	0.450989	0.498153	1	0	0
3	67500001	0.452938	0.498153	1	0	0
3	68000001	0.490596	0.498153	1	0	0
3	68500001	0.486064	0.498153	1	0	0
3	69000001	0.516679	0.498153	1	0	0
3	69500001	0.545542	0.498153	1	0	0
3	70000001	0.496517	0.498153	1	0	0
3	70500001	0.498938	0.498153	1	0	0
3	71000001	0.482872	0.498153	1	0	0
3	71500001	0.506097	0.498153	1	0	0
3	72000001	0.497992	0.498153	1	0	0
3	72500001	0.492333	0.498153	1	0	0
3	73000001	0.463549	0.498153	1	0	0
3	73500001	0.479784	0.498153	1	0	0
3	74000001	0.452525	0.498153	1	0	0
3	74500001	0.442314	0.498153	1	0	0
3	75000001	0.453678	0.498153	1	0	0
3	75500001	0.632615	0.498153	1	0	0
3	76000001	0.442964	0.498153	1	0	0
3	76500001	0.463309	0.498153	1	0	0
3	77000001	0.47933	0.498153	1	0	0
3	77500001	0.519396	0.498153	1	0	0
3	78000001	0.526051	0.498153	1	0	0
3	78500001	0.508588	0.498153	1	0	0
3	79000001	0.553009	0.498153	1	0	0
3	79500001	0.502966	0.498153	1	0	0
3	80000001	0.509984	0.498153	1	0	0
3	80500001	0.520267	0.498153	1	0	0
3	81000001	0.492633	0.498153	1	0	0
3	81500001	0.500658	0.498153	1	0	0
3	82000001	0.509962	0.498153	1	0	0
3	82500001	0.519923	0.498153	1	0	0
3	83000001	0.484718	0.498153	1	0	0
3	83500001	0.476463	0.498153	1	0	0
3	84000001	0.491563	0.498153	1	0	0
3	84500001	0.506196	0.498153	1	0	0
3	85000001	0.488932	0.498153	1	0	0
3	85500001	0.528393	0.498153	1	0	0
3	86000001	0.526677	0.498153	1	0	0
3	86500001	0.359723	0.498153	1	0	0
3	87000001	0.531845	0.498153	1	0	0
3	87500001	0.516106	0.498153	1	0	0
3	88000001	0.5047	0.498153	1	0	0
3	88500001	1.39819	1.3764	3	0	0
3	89000001	1.3764	1.3764	3	0	0
3	89500001	1.84043	1.3764	3	0	0
3	90000001	1.30152	1.3764	3	0	0
3	90500001	1.37514	1.3764	3	0	0
3	91000001	0.831227	0.831227	2	0	0
3	91500001	1.85187	1.85187	4	0	0
3	92000001	1.88153	1.85187	4	0	0
3	92500001	1.73026	1.85187	4	0	0
3	93000001	8.60999	8.60999	17	0	0
3	93500001	1.567	1.50392	3	0	0
3	94000001	1.54341	1.50392	3	0	0
3	94500001	1.52582	1.50392	3	0	0
3	95000001	1.51597	1.50392	3	0	0
3	95500001	1.48176	1.50392	3	0	0
3	96000001	1.46012	1.50392	3	0	0
3	96500001	1.51368	1.50392	3	0	0
3	97000001	1.5205	1.50392	3	0	0
3	97500001	1.56735	1.50392	3	0	0
3	98000001	1.55164	1.50392	3	0	0
3	98500001	1.50392	1.50392	3	0	0
3	99000001	1.47407	1.50392	3	0	0
3	99500001	1.46682	1.50392	3	0	0
3	100000001	1.55357	1.50392	3	0	0
3	100500001	1.57234	1.50392	3	0	0
3	101000001	1.6097	1.50392	3	0	0
3	101500001	1.57599	1.50392	3	0	0
3	102000001	1.70421	1.50392	3	0	0
3	102500001	1.5344	1.50392	3	0	0
3	103000001	1.47721	1.50392	3	0	0
3	103500001	1.50754	1.50392	3	0	0
3	104000001	1.53756	1.50392	3	0	0
3	104500001	1.57196	1.50392	3	0	0
3	105000001	1.59629	1.50392	3	0	0
3	105500001	1.59605	1.50392	3	0	0
3	106000001	1.58192	1.50392	3	0	0
3	106500001	1.519	1.50392	3	0	0
3	107000001	1.5346	1.50392	3	0	0
3	107500001	1.71381	1.50392	3	0	0
3	108000001	1.61013	1.50392	3	0	0
3	108500001	1.45801	1.50392	3	0	0
3	109000001	1.37438	1.50392	3	0	0
3	109500001	1.48739	1.50392	3	0	0
3	110000001	1.51766	1.50392	3	0	0
3	110500001	1.46274	1.50392	3	0	0
3	111000001	1.52383	1.50392	3	0	0
3	111500001	1.55173	1.50392	3	0	0
3	112000001	1.55204	1.50392	3	0	0
3	112500001	1.58729	1.50392	3	0	0
3	113000001	1.51255	1.50392	3	0	0
3	113500001	1.4829	1.50392	3	0	0
3	114000001	1.50098	1.50392	3	0	0
3	114500001	1.44528	1.50392	3	0	0
3	115000001	1.45781	1.50392	3	0	0
3	115500001	1.40583	1.50392	3	0	0
3	116000001	1.36905	1.50392	3	0	0
3	116500001	1.37878	1.50392	3	0	0
3	117000001	1.37597	1.50392	3	0	0
3	117500001	1.40455	1.50392	3	0	0
3	118000001	1.42605	1.50392	3	0	0
3	118500001	1.46046	1.50392	3	0	0
3	119000001	1.54663	1.50392	3	0	0
3	119500001	1.51842	1.50392	3	0	0
3	120000001	1.56626	1.50392	3	0	0
3	120500001	1.5514	1.50392	3	0	0
3	121000001	1.47495	1.50392	3	0	0
3	121500001	1.52272	1.50392	3	0	0
3	122000001	1.59311	1.50392	3	0	0
3	122500001	1.50987	1.50392	3	0	0
3	123000001	1.48914	1.50392	3	0	0
3	123500001	1.51416	1.50392	3	0	0
3	124000001	1.44468	1.50392	3	0	0
3	124500001	1.45142	1.50392	3	0	0
3	125000001	1.52111	1.50392	3	0	0
3	125500001	1.43212	1.50392	3	0	0
3	126000001	1.48019	1.50392	3	0	0
3	126500001	1.45983	1.50392	3	0	0
3	127000001	1.41451	1.50392	3	0	0
3	127500001	1.44783	1.50392	3	0	0
3	128000001	1.46566	1.50392	3	0	0
3	128500001	1.48721	1.50392	3	0	0
3	129000001	1.47792	1.50392	3	0	0
3	129500001	1.49488	1.50392	3	0	0
3	130000001	1.44882	1.50392	3	0	0
3	130500001	1.46864	1.50392	3	0	0
3	131000001	1.45964	1.50392	3	0	0
3	131500001	1.44686	1.50392	3	0	0
3	132000001	1.43681	1.50392	3	0	0
3	132500001	1.50901	1.50392	3	0	0
3	133000001	1.58322	1.50392	3	0	0
3	133500001	1.522	1.50392	3	0	0
3	134000001	1.56935	1.50392	3	0	0
3	134500001	1.48059	1.50392	3	0	0
3	135000001	1.40204	1.50392	3	0	0
3	135500001	1.45308	1.50392	3	0	0
3	136000001	1.39368	1.50392	3	0	0
3	136500001	1.2381	1.50392	3	0	0
3	137000001	1.4888	1.50392	3	0	0
3	137500001	1.42071	1.50392	3	0	0
3	138000001	1.46403	1.50392	3	0	0
3	138500001	1.45073	1.50392	3	0	0
3	139000001	1.39129	1.50392	3	0	0
3	139500001	1.40613	1.50392	3	0	0
3	140000001	1.34139	1.50392	3	0	0
3	140500001	1.37967	1.50392	3	0	0
3	141000001	1.4809	1.50392	3	0	0
3	141500001	1.55527	1.50392	3	0	0
3	142000001	1.55202	1.50392	3	0	0
3	142500001	1.51267	1.50392	3	0	0
3	143000001	1.41728	1.50392	3	0	0
3	143500001	1.47568	1.50392	3	0	0
3	144000001	1.46108	1.50392	3	0	0
3	144500001	1.46496	1.50392	3	0	0
3	145000001	1.43566	1.50392	3	0	0
3	145500001	1.45478	1.50392	3	0	0
3	146000001	1.50161	1.50392	3	0	0
3	146500001	1.50517	1.50392	3	0	0
3	147000001	1.40091	1.50392	3	0	0
3	147500001	1.40087	1.50392	3	0	0
3	148000001	1.42708	1.50392	3	0	0
3	148500001	1.4641	1.50392	3	0	0
3	149000001	1.6852	1.50392	3	0	0
3	149500001	1.60514	1.50392	3	0	0
3	150000001	1.62227	1.50392	3	0	0
3	150500001	1.52356	1.50392	3	0	0
3	151000001	1.49138	1.50392	3	0	0
