Chromosome	Start	Ratio	MedianRatio	CopyNumber	Subclone_CN	Subclone_Population
20	1000001	1.11816	1.02107	2	0	0
20	1500001	1.02107	1.02107	2	0	0
20	2000001	1.06199	1.02107	2	0	0
20	2500001	0.975622	1.02107	2	0	0
20	3000001	1.02508	1.02107	2	0	0
20	3500001	1.00567	1.02107	2	0	0
20	4000001	1.06727	1.02107	2	0	0
20	4500001	1.0516	1.02107	2	0	0
20	5000001	1.05657	1.02107	2	0	0
20	5500001	1.0343	1.02107	2	0	0
20	6000001	1.06751	1.02107	2	0	0
20	6500001	1.01099	1.02107	2	0	0
20	7000001	1.03897	1.02107	2	0	0
20	7500001	0.962342	1.02107	2	0	0
20	8000001	0.968902	1.02107	2	0	0
20	8500001	0.952891	1.02107	2	0	0
20	9000001	0.883932	1.02107	2	0	0
20	9500001	0.949137	1.02107	2	0	0
20	10000001	0.975722	1.02107	2	0	0
20	10500001	1.06695	1.02107	2	0	0
20	11000001	1.08245	1.02107	2	0	0
20	11500001	1.09412	1.02107	2	0	0
20	12000001	0.993288	1.02107	2	0	0
20	12500001	1.02106	1.02107	2	0	0
20	13000001	0.992782	1.02107	2	0	0
20	13500001	0.972504	1.02107	2	0	0
20	14000001	1.05645	1.02107	2	0	0
20	14500001	0.618497	1.02107	2	0	0
20	15000001	0.725796	1.02107	2	0	0
20	15500001	1.03239	1.02107	2	0	0
20	16000001	0.928497	1.02107	2	0	0
20	16500001	1.43365	1.44422	3	0	0
20	17000001	1.46644	1.44422	3	0	0
20	17500001	1.52882	1.44422	3	0	0
20	18000001	1.52364	1.44422	3	0	0
20	18500001	1.42921	1.44422	3	0	0
20	19000001	1.43559	1.44422	3	0	0
20	19500001	1.52651	1.44422	3	0	0
20	20000001	1.52764	1.44422	3	0	0
20	20500001	1.38076	1.44422	3	0	0
20	21000001	1.40428	1.44422	3	0	0
20	21500001	1.33047	1.44422	3	0	0
20	22000001	1.40494	1.44422	3	0	0
20	22500001	1.52682	1.44422	3	0	0
20	23000001	1.45285	1.44422	3	0	0
20	23500001	1.80191	1.89629	4	0	0
20	24000001	2.01677	1.89629	4	0	0
20	24500001	1.89629	1.89629	4	0	0
20	25000001	1.95208	1.89629	4	0	0
20	25500001	1.66399	1.89629	4	0	0
20	26000001	3.00891	3.19957	6	0	0
20	26500001	3.39022	3.19957	6	0	0
20	27000001	2.48302	2.40117	5	0	0
20	27500001	2.40117	2.40117	5	0	0
20	28000001	2.23187	2.40117	5	0	0
20	28500001	4.44325	4.44325	9	0	0
20	29000001	2.13964	2.12589	4	0	0
20	29500001	2.18272	2.12589	4	0	0
20	30000001	-1	2.12589	4	0	0
20	30500001	2.12589	2.12589	4	0	0
20	31000001	-1	2.12589	4	0	0
20	31500001	2.14973	2.12589	4	0	0
20	32000001	1.94892	2.12589	4	0	0
20	32500001	1.9612	2.12589	4	0	0
20	33000001	1.97066	2.12589	4	0	0
20	33500001	2.10458	2.12589	4	0	0
20	34000001	2.13078	2.12589	4	0	0
20	34500001	1.49274	1.46081	3	0	0
20	35000001	1.45621	1.46081	3	0	0
20	35500001	1.46081	1.46081	3	0	0
20	36000001	2.11338	2.11338	4	0	0
20	36500001	1.43434	1.43633	3	0	0
20	37000001	1.50862	1.43633	3	0	0
20	37500001	1.483	1.43633	3	0	0
20	38000001	1.47864	1.43633	3	0	0
20	38500001	1.45315	1.43633	3	0	0
20	39000001	1.33817	1.43633	3	0	0
20	39500001	1.30063	1.43633	3	0	0
20	40000001	1.33925	1.43633	3	0	0
20	40500001	1.42614	1.43633	3	0	0
20	41000001	1.60485	1.43633	3	0	0
20	41500001	1.43633	1.43633	3	0	0
20	42000001	1.24643	1.43633	3	0	0
20	42500001	1.26849	1.43633	3	0	0
20	43000001	1.40705	1.43633	3	0	0
20	43500001	1.3834	1.43633	3	0	0
20	44000001	1.48677	1.43633	3	0	0
20	44500001	1.4968	1.43633	3	0	0
20	45000001	1.56213	1.43633	3	0	0
20	45500001	1.45869	1.43633	3	0	0
20	46000001	1.40397	1.43633	3	0	0
20	46500001	1.41546	1.43633	3	0	0
20	47000001	1.47877	1.43633	3	0	0
20	47500001	1.44997	1.43633	3	0	0
20	48000001	1.33741	1.43633	3	0	0
20	48500001	1.40577	1.43633	3	0	0
20	49000001	1.50952	1.43633	3	0	0
20	49500001	1.44259	1.43633	3	0	0
20	50000001	1.9389	1.91439	4	0	0
20	50500001	1.88988	1.91439	4	0	0
20	51000001	1.50478	1.50478	3	0	0
20	51500001	1.46252	1.50478	3	0	0
20	52000001	1.50122	1.50478	3	0	0
20	52500001	1.41237	1.50478	3	0	0
20	53000001	1.52007	1.50478	3	0	0
20	53500001	1.52214	1.50478	3	0	0
20	54000001	1.51616	1.50478	3	0	0
20	54500001	1.33274	1.37728	3	0	0
20	55000001	1.30229	1.37728	3	0	0
20	55500001	1.27942	1.37728	3	0	0
20	56000001	1.38434	1.37728	3	0	0
20	56500001	1.36043	1.37728	3	0	0
20	57000001	1.32747	1.37728	3	0	0
20	57500001	1.44224	1.37728	3	0	0
20	58000001	1.45307	1.37728	3	0	0
20	58500001	1.37549	1.37728	3	0	0
20	59000001	1.40724	1.37728	3	0	0
20	59500001	1.37728	1.37728	3	0	0
20	60000001	1.39885	1.37728	3	0	0
20	60500001	1.29886	1.37728	3	0	0
20	61000001	1.27071	1.37728	3	0	0
20	61500001	1.33332	1.37728	3	0	0
20	62000001	1.42644	1.37728	3	0	0
20	62500001	1.46393	1.37728	3	0	0
20	63000001	1.42206	1.37728	3	0	0
20	63500001	1.42082	1.37728	3	0	0
20	64000001	-1	-1	-1	0	0
21	1	-1	-1	-1	0	0
21	500001	-1	-1	-1	0	0
21	1000001	-1	-1	-1	0	0
21	1500001	-1	-1	-1	0	0
21	2000001	-1	-1	-1	0	0
21	2500001	-1	-1	-1	0	0
21	3000001	-1	-1	-1	0	0
21	3500001	-1	-1	-1	0	0
21	4000001	-1	-1	-1	0	0
21	4500001	-1	-1	-1	0	0
21	5000001	-1	-1	-1	0	0
21	5500001	-1	-1	-1	0	0
21	6000001	-1	-1	-1	0	0
21	6500001	-1	-1	-1	0	0
21	7000001	-1	-1	-1	0	0
21	7500001	-1	-1	-1	0	0
21	8000001	-1	-1	-1	0	0
21	8500001	-1	-1	-1	0	0
21	9000001	-1	-1	-1	0	0
21	9500001	1.24264	1.24264	2	0	0
21	10000001	-1	-1	-1	0	0
21	10500001	0.689161	0.689161	1	0	0
21	11000001	0.49118	0.689161	1	0	0
21	11500001	0.694766	0.689161	1	0	0
21	12000001	0.764633	0.764633	2	0	0
21	12500001	1.23122	1.23122	2	0	0
21	13000001	0.737759	0.735069	1	0	0
21	13500001	0.732379	0.735069	1	0	0
21	14000001	0.995208	1.01981	2	0	0
21	14500001	1.04792	1.01981	2	0	0
21	15000001	1.10802	1.01981	2	0	0
21	15500001	1.13229	1.01981	2	0	0
21	16000001	1.00377	1.01981	2	0	0
21	16500001	1.00683	1.01981	2	0	0
21	17000001	1.18812	1.01981	2	0	0
21	17500001	1.00068	1.01981	2	0	0
21	18000001	0.961054	1.01981	2	0	0
21	18500001	1.00515	1.01981	2	0	0
21	19000001	0.941312	1.01981	2	0	0
21	19500001	0.994807	1.01981	2	0	0
21	20000001	1.0001	1.01981	2	0	0
21	20500001	0.941667	1.01981	2	0	0
21	21000001	0.941478	1.01981	2	0	0
21	21500001	1.00396	1.01981	2	0	0
21	22000001	1.10167	1.01981	2	0	0
21	22500001	1.07063	1.01981	2	0	0
21	23000001	1.0437	1.01981	2	0	0
21	23500001	1.02299	1.01981	2	0	0
21	24000001	1.04432	1.01981	2	0	0
21	24500001	1.00384	1.01981	2	0	0
21	25000001	0.993427	1.01981	2	0	0
21	25500001	0.965068	1.01981	2	0	0
21	26000001	1.0451	1.01981	2	0	0
21	26500001	1.09897	1.01981	2	0	0
21	27000001	1.07621	1.01981	2	0	0
21	27500001	1.04191	1.01981	2	0	0
21	28000001	0.903308	1.01981	2	0	0
21	28500001	1.08715	1.01981	2	0	0
21	29000001	1.07835	1.01981	2	0	0
21	29500001	1.05567	1.01981	2	0	0
21	30000001	1.08454	1.01981	2	0	0
21	30500001	0.953125	1.01981	2	0	0
21	31000001	0.879727	1.01981	2	0	0
21	31500001	0.942802	1.01981	2	0	0
21	32000001	0.950581	1.01981	2	0	0
21	32500001	1.00886	1.01981	2	0	0
21	33000001	1.01662	1.01981	2	0	0
21	33500001	1.06504	1.01981	2	0	0
21	34000001	0.907309	1.01981	2	0	0
21	34500001	1.04549	1.01981	2	0	0
21	35000001	1.13135	1.01981	2	0	0
21	35500001	1.04936	1.01981	2	0	0
21	36000001	1.05704	1.01981	2	0	0
21	36500001	1.03614	1.01981	2	0	0
21	37000001	1.00686	1.01981	2	0	0
21	37500001	1.03246	1.01981	2	0	0
21	38000001	1.06278	1.01981	2	0	0
21	38500001	1.06027	1.01981	2	0	0
21	39000001	1.14519	1.01981	2	0	0
21	39500001	0.9954	1.01981	2	0	0
21	40000001	0.919581	1.01981	2	0	0
21	40500001	0.941186	1.01981	2	0	0
21	41000001	1.04573	1.01981	2	0	0
21	41500001	1.02959	1.01981	2	0	0
21	42000001	0.987715	1.01981	2	0	0
21	42500001	0.990738	1.01981	2	0	0
21	43000001	0.750732	0.958958	2	0	0
21	43500001	0.959289	0.958958	2	0	0
21	44000001	0.842554	0.958958	2	0	0
21	44500001	0.958627	0.958958	2	0	0
21	45000001	1.05785	0.958958	2	0	0
21	45500001	0.983154	0.958958	2	0	0
21	46000001	1.03067	0.958958	2	0	0
21	46500001	0.469597	0.958958	2	0	0
22	1	-1	-1	-1	0	0
22	500001	-1	-1	-1	0	0
22	1000001	-1	-1	-1	0	0
22	1500001	-1	-1	-1	0	0
22	2000001	-1	-1	-1	0	0
22	2500001	-1	-1	-1	0	0
22	3000001	-1	-1	-1	0	0
22	3500001	-1	-1	-1	0	0
22	4000001	-1	-1	-1	0	0
22	4500001	-1	-1	-1	0	0
22	5000001	-1	-1	-1	0	0
22	5500001	-1	-1	-1	0	0
22	6000001	-1	-1	-1	0	0
22	6500001	-1	-1	-1	0	0
22	7000001	-1	-1	-1	0	0
22	7500001	-1	-1	-1	0	0
22	8000001	-1	-1	-1	0	0
22	8500001	-1	-1	-1	0	0
22	9000001	-1	-1	-1	0	0
22	9500001	-1	-1	-1	0	0
22	10000001	-1	-1	-1	0	0
22	10500001	-1	-1	-1	0	0
22	11000001	-1	-1	-1	0	0
22	11500001	-1	-1	-1	0	0
22	12000001	-1	-1	-1	0	0
22	12500001	-1	-1	-1	0	0
22	13000001	0.493637	0.493637	1	0	0
22	13500001	0.724297	0.724297	1	0	0
22	14000001	0.983143	0.989025	2	0	0
22	14500001	1.01367	0.989025	2	0	0
22	15000001	-1	0.989025	2	0	0
22	15500001	1.31527	0.989025	2	0	0
22	16000001	0.932998	0.989025	2	0	0
22	16500001	0.949694	0.989025	2	0	0
22	17000001	0.994908	0.989025	2	0	0
22	17500001	1.06532	0.989025	2	0	0
22	18000001	-1	0.989025	2	0	0
22	18500001	0.756048	0.989025	2	0	0
22	19000001	1.19178	1.36777	3	0	0
22	19500001	1.54376	1.36777	3	0	0
22	20000001	0.966235	0.963519	2	0	0
22	20500001	1.01191	0.963519	2	0	0
22	21000001	0.812794	0.963519	2	0	0
22	21500001	0.988391	0.963519	2	0	0
22	22000001	0.970375	0.963519	2	0	0
22	22500001	0.960804	0.963519	2	0	0
22	23000001	0.948963	0.963519	2	0	0
22	23500001	0.98761	0.963519	2	0	0
22	24000001	1.04759	0.963519	2	0	0
22	24500001	0.999435	0.963519	2	0	0
22	25000001	0.951948	0.963519	2	0	0
22	25500001	0.947166	0.963519	2	0	0
22	26000001	0.954388	0.963519	2	0	0
22	26500001	0.982438	0.963519	2	0	0
22	27000001	0.878829	0.963519	2	0	0
22	27500001	1.01249	0.963519	2	0	0
22	28000001	0.767525	0.963519	2	0	0
22	28500001	0.849393	0.963519	2	0	0
22	29000001	1.08686	1.02052	2	0	0
22	29500001	1.02931	1.02052	2	0	0
22	30000001	1.03518	1.02052	2	0	0
22	30500001	1.08011	1.02052	2	0	0
22	31000001	1.01322	1.02052	2	0	0
22	31500001	1.02027	1.02052	2	0	0
22	32000001	1.02835	1.02052	2	0	0
22	32500001	1.02077	1.02052	2	0	0
22	33000001	1.07771	1.02052	2	0	0
22	33500001	0.84242	1.02052	2	0	0
22	34000001	0.953376	1.02052	2	0	0
22	34500001	1.02309	1.02052	2	0	0
22	35000001	1.01249	1.02052	2	0	0
22	35500001	1.08893	1.02052	2	0	0
22	36000001	1.05948	1.02052	2	0	0
22	36500001	0.989641	1.02052	2	0	0
22	37000001	1.00408	1.02052	2	0	0
22	37500001	1.00848	1.02052	2	0	0
22	38000001	1.02836	1.02052	2	0	0
22	38500001	0.969351	1.02052	2	0	0
22	39000001	1.0754	1.02052	2	0	0
22	39500001	0.9595	1.02052	2	0	0
22	40000001	1.00172	1.02052	2	0	0
22	40500001	1.0692	1.02052	2	0	0
22	41000001	1.15312	1.02052	2	0	0
22	41500001	1.00882	1.02052	2	0	0
22	42000001	0.997213	1.02052	2	0	0
22	42500001	1.25698	1.02052	2	0	0
22	43000001	1.00587	1.02052	2	0	0
22	43500001	1.0145	1.02052	2	0	0
22	44000001	1.01633	1.02052	2	0	0
22	44500001	1.00997	1.02052	2	0	0
22	45000001	1.02318	1.02052	2	0	0
22	45500001	1.04349	1.02052	2	0	0
22	46000001	1.00187	1.02052	2	0	0
22	46500001	1.0312	1.02052	2	0	0
22	47000001	0.924157	0.919948	2	0	0
22	47500001	0.944874	0.919948	2	0	0
22	48000001	0.825521	0.919948	2	0	0
22	48500001	0.850093	0.919948	2	0	0
22	49000001	0.91574	0.919948	2	0	0
22	49500001	0.982027	0.919948	2	0	0
22	50000001	1.01218	0.919948	2	0	0
22	50500001	0.676565	0.919948	2	0	0
3	1	1.03013	1.00028	2	0	0
3	500001	0.964536	1.00028	2	0	0
3	1000001	0.9264	1.00028	2	0	0
3	1500001	0.902422	1.00028	2	0	0
3	2000001	0.897286	1.00028	2	0	0
3	2500001	0.890382	1.00028	2	0	0
3	3000001	0.912344	1.00028	2	0	0
3	3500001	0.880113	1.00028	2	0	0
3	4000001	0.95388	1.00028	2	0	0
3	4500001	0.987336	1.00028	2	0	0
3	5000001	0.966961	1.00028	2	0	0
3	5500001	0.917298	1.00028	2	0	0
3	6000001	0.918969	1.00028	2	0	0
3	6500001	0.921783	1.00028	2	0	0
3	7000001	0.936153	1.00028	2	0	0
3	7500001	0.863986	1.00028	2	0	0
3	8000001	0.97268	1.00028	2	0	0
3	8500001	1.00077	1.00028	2	0	0
3	9000001	1.06695	1.00028	2	0	0
3	9500001	1.33764	1.00028	2	0	0
3	10000001	1.03072	1.00028	2	0	0
3	10500001	0.996307	1.00028	2	0	0
3	11000001	0.986731	1.00028	2	0	0
3	11500001	1.00028	1.00028	2	0	0
3	12000001	1.08197	1.00028	2	0	0
3	12500001	1.04225	1.00028	2	0	0
3	13000001	0.528328	1.00028	2	0	0
3	13500001	0.795683	1.00028	2	0	0
3	14000001	1.05261	1.00028	2	0	0
3	14500001	0.990494	1.00028	2	0	0
3	15000001	1.0357	1.00028	2	0	0
3	15500001	1.11514	1.00028	2	0	0
3	16000001	1.01857	1.00028	2	0	0
3	16500001	0.998654	1.00028	2	0	0
3	17000001	1.03207	1.00028	2	0	0
3	17500001	1.06239	1.00028	2	0	0
3	18000001	1.13582	1.00028	2	0	0
3	18500001	1.09181	1.00028	2	0	0
3	19000001	0.945432	1.00028	2	0	0
3	19500001	0.979034	1.00028	2	0	0
3	20000001	0.917249	1.00028	2	0	0
3	20500001	0.931122	1.00028	2	0	0
3	21000001	0.893345	1.00028	2	0	0
3	21500001	0.931557	1.00028	2	0	0
3	22000001	0.966447	1.00028	2	0	0
3	22500001	1.04573	1.00028	2	0	0
3	23000001	1.08716	1.00028	2	0	0
3	23500001	1.05122	1.00028	2	0	0
3	24000001	1.08091	1.00028	2	0	0
3	24500001	1.1022	1.00028	2	0	0
3	25000001	0.986295	1.00028	2	0	0
3	25500001	1.03237	1.00028	2	0	0
3	26000001	0.940264	1.00028	2	0	0
3	26500001	0.940185	1.00028	2	0	0
3	27000001	1.05369	1.00028	2	0	0
3	27500001	0.986826	1.00028	2	0	0
3	28000001	1.02147	1.00028	2	0	0
3	28500001	1.02943	1.00028	2	0	0
3	29000001	1.05706	1.00028	2	0	0
3	29500001	1.05772	1.00028	2	0	0
3	30000001	1.12745	1.00028	2	0	0
3	30500001	1.08445	1.00028	2	0	0
3	31000001	1.02576	1.00028	2	0	0
3	31500001	0.987582	1.00028	2	0	0
3	32000001	1.04298	1.00028	2	0	0
3	32500001	1.03258	1.00028	2	0	0
3	33000001	1.03638	1.00028	2	0	0
3	33500001	1.08861	1.00028	2	0	0
3	34000001	0.960652	1.00028	2	0	0
3	34500001	0.932328	1.00028	2	0	0
3	35000001	0.925702	1.00028	2	0	0
3	35500001	0.977594	1.00028	2	0	0
3	36000001	1.02493	1.00028	2	0	0
3	36500001	1.02821	1.00028	2	0	0
3	37000001	1.12869	1.00028	2	0	0
3	37500001	1.0001	1.00028	2	0	0
3	38000001	1.05672	1.00028	2	0	0
3	38500001	0.967483	1.00028	2	0	0
3	39000001	1.01166	1.00028	2	0	0
3	39500001	0.966296	1.00028	2	0	0
3	40000001	0.992488	1.00028	2	0	0
3	40500001	0.958068	1.00028	2	0	0
3	41000001	0.992791	1.00028	2	0	0
3	41500001	1.03047	1.00028	2	0	0
3	42000001	1.0845	1.00028	2	0	0
3	42500001	0.99619	1.00028	2	0	0
3	43000001	1.02993	1.00028	2	0	0
3	43500001	1.04916	1.00028	2	0	0
3	44000001	1.02198	1.00028	2	0	0
3	44500001	1.05281	1.00028	2	0	0
3	45000001	1.06582	1.00028	2	0	0
3	45500001	1.03367	1.00028	2	0	0
3	46000001	1.00427	1.00028	2	0	0
3	46500001	0.885202	1.00028	2	0	0
3	47000001	0.947564	1.00028	2	0	0
3	47500001	0.51682	0.498408	1	0	0
3	48000001	0.491941	0.498408	1	0	0
3	48500001	0.530012	0.498408	1	0	0
3	49000001	0.507891	0.498408	1	0	0
3	49500001	0.514586	0.498408	1	0	0
3	50000001	0.498365	0.498408	1	0	0
3	50500001	0.548937	0.498408	1	0	0
3	51000001	0.502688	0.498408	1	0	0
3	51500001	0.505293	0.498408	1	0	0
3	52000001	0.54244	0.498408	1	0	0
3	52500001	0.544786	0.498408	1	0	0
3	53000001	0.801778	0.498408	1	0	0
3	53500001	0.475727	0.498408	1	0	0
3	54000001	0.459394	0.498408	1	0	0
3	54500001	0.468279	0.498408	1	0	0
3	55000001	0.466741	0.498408	1	0	0
3	55500001	0.491323	0.498408	1	0	0
3	56000001	0.485109	0.498408	1	0	0
3	56500001	0.487211	0.498408	1	0	0
3	57000001	0.498451	0.498408	1	0	0
3	57500001	0.536602	0.498408	1	0	0
3	58000001	0.485852	0.498408	1	0	0
3	58500001	0.543226	0.498408	1	0	0
3	59000001	0.501307	0.498408	1	0	0
3	59500001	0.486141	0.498408	1	0	0
3	60000001	0.413007	0.498408	1	0	0
3	60500001	0.319883	0.498408	1	0	0
3	61000001	0.460345	0.498408	1	0	0
3	61500001	0.462709	0.498408	1	0	0
3	62000001	0.444683	0.498408	1	0	0
3	62500001	0.426442	0.498408	1	0	0
3	63000001	0.46244	0.498408	1	0	0
3	63500001	0.4609	0.498408	1	0	0
3	64000001	0.463848	0.498408	1	0	0
3	64500001	0.438068	0.498408	1	0	0
3	65000001	0.491076	0.498408	1	0	0
3	65500001	0.451262	0.498408	1	0	0
3	66000001	0.475903	0.498408	1	0	0
3	66500001	0.456083	0.498408	1	0	0
3	67000001	0.460958	0.498408	1	0	0
3	67500001	0.485947	0.498408	1	0	0
3	68000001	0.464414	0.498408	1	0	0
3	68500001	0.500784	0.498408	1	0	0
3	69000001	0.514628	0.498408	1	0	0
3	69500001	0.569058	0.498408	1	0	0
3	70000001	0.517033	0.498408	1	0	0
3	70500001	0.503972	0.498408	1	0	0
3	71000001	0.44088	0.498408	1	0	0
3	71500001	0.497247	0.498408	1	0	0
3	72000001	0.511973	0.498408	1	0	0
3	72500001	0.53115	0.498408	1	0	0
3	73000001	0.455812	0.498408	1	0	0
3	73500001	0.466054	0.498408	1	0	0
3	74000001	0.465084	0.498408	1	0	0
3	74500001	0.463545	0.498408	1	0	0
3	75000001	0.433163	0.498408	1	0	0
3	75500001	0.595327	0.498408	1	0	0
3	76000001	0.488678	0.498408	1	0	0
3	76500001	0.458109	0.498408	1	0	0
3	77000001	0.462266	0.498408	1	0	0
3	77500001	0.510622	0.498408	1	0	0
3	78000001	0.480142	0.498408	1	0	0
3	78500001	0.483488	0.498408	1	0	0
3	79000001	0.505675	0.498408	1	0	0
3	79500001	0.567581	0.498408	1	0	0
3	80000001	0.540798	0.498408	1	0	0
3	80500001	0.505581	0.498408	1	0	0
3	81000001	0.53523	0.498408	1	0	0
3	81500001	0.50139	0.498408	1	0	0
3	82000001	0.517057	0.498408	1	0	0
3	82500001	0.505186	0.498408	1	0	0
3	83000001	0.504057	0.498408	1	0	0
3	83500001	0.528755	0.498408	1	0	0
3	84000001	0.535087	0.498408	1	0	0
3	84500001	0.499997	0.498408	1	0	0
3	85000001	0.537464	0.498408	1	0	0
3	85500001	0.555482	0.498408	1	0	0
3	86000001	0.503338	0.498408	1	0	0
3	86500001	0.374217	0.498408	1	0	0
3	87000001	0.536006	0.498408	1	0	0
3	87500001	0.502748	0.498408	1	0	0
3	88000001	0.511333	0.498408	1	0	0
3	88500001	1.3237	1.36066	3	0	0
3	89000001	1.38787	1.36066	3	0	0
3	89500001	1.75907	1.36066	3	0	0
3	90000001	1.26677	1.36066	3	0	0
3	90500001	1.36066	1.36066	3	0	0
3	91000001	0.813483	0.813483	2	0	0
3	91500001	1.76244	1.76244	4	0	0
3	92000001	1.7762	1.76244	4	0	0
3	92500001	1.64988	1.76244	4	0	0
3	93000001	8.25347	8.25347	17	0	0
3	93500001	1.52045	1.46469	3	0	0
3	94000001	1.44047	1.46469	3	0	0
3	94500001	1.46409	1.46469	3	0	0
3	95000001	1.43489	1.46469	3	0	0
3	95500001	1.41701	1.46469	3	0	0
3	96000001	1.45539	1.46469	3	0	0
3	96500001	1.45554	1.46469	3	0	0
3	97000001	1.4602	1.46469	3	0	0
3	97500001	1.53108	1.46469	3	0	0
3	98000001	1.56122	1.46469	3	0	0
3	98500001	1.45687	1.46469	3	0	0
3	99000001	1.49466	1.46469	3	0	0
3	99500001	1.41484	1.46469	3	0	0
3	100000001	1.53676	1.46469	3	0	0
3	100500001	1.52791	1.46469	3	0	0
3	101000001	1.52481	1.46469	3	0	0
3	101500001	1.58447	1.46469	3	0	0
3	102000001	1.50904	1.46469	3	0	0
3	102500001	1.42778	1.46469	3	0	0
3	103000001	1.36872	1.46469	3	0	0
3	103500001	1.34939	1.46469	3	0	0
3	104000001	1.4091	1.46469	3	0	0
3	104500001	1.47416	1.46469	3	0	0
3	105000001	1.46528	1.46469	3	0	0
3	105500001	1.60996	1.46469	3	0	0
3	106000001	1.48573	1.46469	3	0	0
3	106500001	1.47422	1.46469	3	0	0
3	107000001	1.43517	1.46469	3	0	0
3	107500001	1.6094	1.46469	3	0	0
3	108000001	1.44369	1.46469	3	0	0
3	108500001	1.36413	1.37846	3	0	0
3	109000001	1.27162	1.37846	3	0	0
3	109500001	1.37425	1.37846	3	0	0
3	110000001	1.4293	1.37846	3	0	0
3	110500001	1.3598	1.37846	3	0	0
3	111000001	1.40251	1.37846	3	0	0
3	111500001	1.44921	1.37846	3	0	0
3	112000001	1.45973	1.37846	3	0	0
3	112500001	1.48569	1.37846	3	0	0
3	113000001	1.40349	1.37846	3	0	0
3	113500001	1.3662	1.37846	3	0	0
3	114000001	1.33358	1.37846	3	0	0
3	114500001	1.31123	1.37846	3	0	0
3	115000001	1.27336	1.37846	3	0	0
3	115500001	1.24548	1.37846	3	0	0
3	116000001	1.19119	1.37846	3	0	0
3	116500001	1.20661	1.37846	3	0	0
3	117000001	1.25486	1.37846	3	0	0
3	117500001	1.25905	1.37846	3	0	0
3	118000001	1.34141	1.37846	3	0	0
3	118500001	1.40851	1.37846	3	0	0
3	119000001	1.41342	1.37846	3	0	0
3	119500001	1.43294	1.37846	3	0	0
3	120000001	1.43435	1.37846	3	0	0
3	120500001	1.3638	1.37846	3	0	0
3	121000001	1.38843	1.37846	3	0	0
3	121500001	1.46214	1.37846	3	0	0
3	122000001	1.473	1.37846	3	0	0
3	122500001	1.45812	1.37846	3	0	0
3	123000001	1.4053	1.37846	3	0	0
3	123500001	1.44261	1.37846	3	0	0
3	124000001	1.35484	1.37846	3	0	0
3	124500001	1.34591	1.37846	3	0	0
3	125000001	1.46991	1.37846	3	0	0
3	125500001	1.38943	1.37846	3	0	0
3	126000001	1.28404	1.37846	3	0	0
3	126500001	1.37013	1.37846	3	0	0
3	127000001	1.28299	1.37846	3	0	0
3	127500001	1.33261	1.37846	3	0	0
3	128000001	1.35939	1.37846	3	0	0
3	128500001	1.37889	1.37846	3	0	0
3	129000001	1.34393	1.37846	3	0	0
3	129500001	1.3207	1.37846	3	0	0
3	130000001	1.35762	1.37846	3	0	0
3	130500001	1.38423	1.37846	3	0	0
3	131000001	1.29881	1.37846	3	0	0
3	131500001	1.26799	1.37846	3	0	0
3	132000001	1.33112	1.37846	3	0	0
3	132500001	1.25268	1.37846	3	0	0
3	133000001	1.43589	1.37846	3	0	0
3	133500001	1.39632	1.37846	3	0	0
3	134000001	1.51343	1.37846	3	0	0
3	134500001	1.33197	1.37846	3	0	0
3	135000001	1.23285	1.37846	3	0	0
3	135500001	1.39083	1.37846	3	0	0
3	136000001	1.2984	1.37846	3	0	0
3	136500001	1.18395	1.37846	3	0	0
3	137000001	1.28216	1.37846	3	0	0
3	137500001	1.29043	1.37846	3	0	0
3	138000001	1.36825	1.37846	3	0	0
3	138500001	1.33345	1.37846	3	0	0
3	139000001	1.37493	1.37846	3	0	0
3	139500001	1.21218	1.37846	3	0	0
3	140000001	1.24127	1.37846	3	0	0
3	140500001	1.27044	1.37846	3	0	0
3	141000001	1.39505	1.37846	3	0	0
3	141500001	1.4489	1.37846	3	0	0
3	142000001	1.43494	1.37846	3	0	0
3	142500001	1.42344	1.37846	3	0	0
3	143000001	1.33196	1.37846	3	0	0
3	143500001	1.34102	1.37846	3	0	0
3	144000001	1.45662	1.37846	3	0	0
3	144500001	1.39381	1.37846	3	0	0
3	145000001	1.3438	1.37846	3	0	0
3	145500001	1.31611	1.37846	3	0	0
3	146000001	1.40764	1.37846	3	0	0
3	146500001	1.45229	1.37846	3	0	0
3	147000001	1.27715	1.37846	3	0	0
3	147500001	1.2796	1.37846	3	0	0
3	148000001	1.32002	1.37846	3	0	0
3	148500001	1.336	1.37846	3	0	0
3	149000001	1.54451	1.37846	3	0	0
3	149500001	1.48505	1.37846	3	0	0
3	150000001	1.49675	1.37846	3	0	0
3	150500001	1.39499	1.37846	3	0	0
3	151000001	1.42436	1.37846	3	0	0
3	151500001	1.51446	1.37846	3	0	0
3	152000001	1.5987	1.37846	3	0	0
3	152500001	1.44065	1.37846	3	0	0
3	153000001	1.47981	1.37846	3	0	0
3	153500001	1.32322	1.37846	3	0	0
3	154000001	1.33873	1.37846	3	0	0
3	154500001	1.27406	1.37846	3	0	0
3	155000001	1.2492	1.37846	3	0	0
3	155500001	1.40043	1.37846	3	0	0
3	156000001	1.32874	1.37846	3	0	0
3	156500001	1.4179	1.37846	3	0	0
3	157000001	1.37846	1.37846	3	0	0
3	157500001	1.3287	1.37846	3	0	0
3	158000001	1.37197	1.37846	3	0	0
3	158500001	1.2993	1.37846	3	0	0
