Chromosome	Start	Ratio	MedianRatio	CopyNumber	Subclone_CN	Subclone_Population
22	20000001	1.01822	1.00618	2	0	0
22	20500001	1.00921	1.00618	2	0	0
22	21000001	0.811807	1.00618	2	0	0
22	21500001	0.97179	1.00618	2	0	0
22	22000001	0.994521	1.00618	2	0	0
22	22500001	0.982964	1.00618	2	0	0
22	23000001	1.02275	1.00618	2	0	0
22	23500001	0.959091	1.00618	2	0	0
22	24000001	1.01586	1.00618	2	0	0
22	24500001	1.00866	1.00618	2	0	0
22	25000001	1.02061	1.00618	2	0	0
22	25500001	0.95642	1.00618	2	0	0
22	26000001	0.927098	1.00618	2	0	0
22	26500001	0.949055	1.00618	2	0	0
22	27000001	0.99408	1.00618	2	0	0
22	27500001	0.94601	1.00618	2	0	0
22	28000001	1.00469	1.00618	2	0	0
22	28500001	1.05251	1.00618	2	0	0
22	29000001	1.01451	1.00618	2	0	0
22	29500001	1.03504	1.00618	2	0	0
22	30000001	1.0419	1.00618	2	0	0
22	30500001	1.00481	1.00618	2	0	0
22	31000001	1.01144	1.00618	2	0	0
22	31500001	1.00618	1.00618	2	0	0
22	32000001	0.985066	1.00618	2	0	0
22	32500001	1.03939	1.00618	2	0	0
22	33000001	1.15939	1.00618	2	0	0
22	33500001	0.921201	1.00618	2	0	0
22	34000001	0.940938	1.00618	2	0	0
22	34500001	0.916883	1.00618	2	0	0
22	35000001	1.03099	1.00618	2	0	0
22	35500001	1.01884	1.00618	2	0	0
22	36000001	1.05363	1.00618	2	0	0
22	36500001	1.01188	1.00618	2	0	0
22	37000001	1.03203	1.00618	2	0	0
22	37500001	1.01756	1.00618	2	0	0
22	38000001	1.00071	1.00618	2	0	0
22	38500001	1.00159	1.00618	2	0	0
22	39000001	0.992259	1.00618	2	0	0
22	39500001	0.988642	1.00618	2	0	0
22	40000001	0.988231	1.00618	2	0	0
22	40500001	1.03359	1.00618	2	0	0
22	41000001	1.17097	1.00618	2	0	0
22	41500001	1.03036	1.00618	2	0	0
22	42000001	0.992801	1.00618	2	0	0
22	42500001	1.24881	1.00618	2	0	0
22	43000001	0.992045	1.00618	2	0	0
22	43500001	0.965702	1.00618	2	0	0
22	44000001	0.948321	1.00618	2	0	0
22	44500001	0.985925	1.00618	2	0	0
22	45000001	1.00739	1.00618	2	0	0
22	45500001	1.02331	1.00618	2	0	0
22	46000001	1.07036	1.00618	2	0	0
22	46500001	1.03071	1.00618	2	0	0
22	47000001	0.965268	1.00618	2	0	0
22	47500001	0.938075	0.914813	2	0	0
22	48000001	0.897416	0.914813	2	0	0
22	48500001	0.888356	0.914813	2	0	0
22	49000001	0.914813	0.914813	2	0	0
22	49500001	0.970615	0.914813	2	0	0
22	50000001	0.994596	0.914813	2	0	0
22	50500001	0.632967	0.914813	2	0	0
3	1	1.02027	1.01343	2	0	0
3	500001	0.988633	1.01343	2	0	0
3	1000001	0.930393	1.01343	2	0	0
3	1500001	0.936705	1.01343	2	0	0
3	2000001	0.939636	1.01343	2	0	0
3	2500001	0.914304	1.01343	2	0	0
3	3000001	0.986975	1.01343	2	0	0
3	3500001	0.935234	1.01343	2	0	0
3	4000001	0.956747	1.01343	2	0	0
3	4500001	1.09536	1.01343	2	0	0
3	5000001	1.01829	1.01343	2	0	0
3	5500001	0.958857	1.01343	2	0	0
3	6000001	0.958955	1.01343	2	0	0
3	6500001	0.960324	1.01343	2	0	0
3	7000001	0.945136	1.01343	2	0	0
3	7500001	0.972709	1.01343	2	0	0
3	8000001	0.997253	1.01343	2	0	0
3	8500001	1.04577	1.01343	2	0	0
3	9000001	1.07845	1.01343	2	0	0
3	9500001	1.31032	1.01343	2	0	0
3	10000001	1.03259	1.01343	2	0	0
3	10500001	1.05897	1.01343	2	0	0
3	11000001	1.08034	1.01343	2	0	0
3	11500001	1.02018	1.01343	2	0	0
3	12000001	1.12744	1.01343	2	0	0
3	12500001	1.08202	1.01343	2	0	0
3	13000001	0.600247	1.01343	2	0	0
3	13500001	0.821272	1.01343	2	0	0
3	14000001	1.04338	1.01343	2	0	0
3	14500001	0.988643	1.01343	2	0	0
3	15000001	1.01395	1.01343	2	0	0
3	15500001	1.10156	1.01343	2	0	0
3	16000001	1.03926	1.01343	2	0	0
3	16500001	1.00638	1.01343	2	0	0
3	17000001	0.998174	1.01343	2	0	0
3	17500001	1.01927	1.01343	2	0	0
3	18000001	1.04768	1.01343	2	0	0
3	18500001	1.05353	1.01343	2	0	0
3	19000001	0.976823	1.01343	2	0	0
3	19500001	0.984912	1.01343	2	0	0
3	20000001	0.960633	1.01343	2	0	0
3	20500001	0.948421	1.01343	2	0	0
3	21000001	0.947989	1.01343	2	0	0
3	21500001	0.940544	1.01343	2	0	0
3	22000001	0.923902	1.01343	2	0	0
3	22500001	1.04868	1.01343	2	0	0
3	23000001	1.08911	1.01343	2	0	0
3	23500001	1.03017	1.01343	2	0	0
3	24000001	1.09659	1.01343	2	0	0
3	24500001	1.09801	1.01343	2	0	0
3	25000001	1.03736	1.01343	2	0	0
3	25500001	1.01665	1.01343	2	0	0
3	26000001	0.960025	1.01343	2	0	0
3	26500001	1.01063	1.01343	2	0	0
3	27000001	1.02084	1.01343	2	0	0
3	27500001	1.00265	1.01343	2	0	0
3	28000001	1.01343	1.01343	2	0	0
3	28500001	1.02528	1.01343	2	0	0
3	29000001	1.02781	1.01343	2	0	0
3	29500001	1.01496	1.01343	2	0	0
3	30000001	1.12423	1.01343	2	0	0
3	30500001	1.06798	1.01343	2	0	0
3	31000001	1.04573	1.01343	2	0	0
3	31500001	1.00944	1.01343	2	0	0
3	32000001	1.00635	1.01343	2	0	0
3	32500001	1.00433	1.01343	2	0	0
3	33000001	1.0267	1.01343	2	0	0
3	33500001	1.05581	1.01343	2	0	0
3	34000001	0.996604	1.01343	2	0	0
3	34500001	0.986264	1.01343	2	0	0
3	35000001	0.94895	1.01343	2	0	0
3	35500001	0.968198	1.01343	2	0	0
3	36000001	0.986769	1.01343	2	0	0
3	36500001	1.06286	1.01343	2	0	0
3	37000001	1.02906	1.01343	2	0	0
3	37500001	1.05221	1.01343	2	0	0
3	38000001	1.05331	1.01343	2	0	0
3	38500001	0.999712	1.01343	2	0	0
3	39000001	0.955478	1.01343	2	0	0
3	39500001	0.983694	1.01343	2	0	0
3	40000001	0.973044	1.01343	2	0	0
3	40500001	1.00639	1.01343	2	0	0
3	41000001	1.01895	1.01343	2	0	0
3	41500001	1.05249	1.01343	2	0	0
3	42000001	1.05985	1.01343	2	0	0
3	42500001	1.02534	1.01343	2	0	0
3	43000001	1.04406	1.01343	2	0	0
3	43500001	0.992587	1.01343	2	0	0
3	44000001	0.996714	1.01343	2	0	0
3	44500001	1.01845	1.01343	2	0	0
3	45000001	1.05509	1.01343	2	0	0
3	45500001	1.01459	1.01343	2	0	0
3	46000001	0.982208	1.01343	2	0	0
3	46500001	0.905127	1.01343	2	0	0
3	47000001	0.900581	1.01343	2	0	0
3	47500001	0.50956	0.497903	1	0	0
3	48000001	0.521551	0.497903	1	0	0
3	48500001	0.48324	0.497903	1	0	0
3	49000001	0.500606	0.497903	1	0	0
3	49500001	0.511749	0.497903	1	0	0
3	50000001	0.52741	0.497903	1	0	0
3	50500001	0.501932	0.497903	1	0	0
3	51000001	0.499805	0.497903	1	0	0
3	51500001	0.485148	0.497903	1	0	0
3	52000001	0.52769	0.497903	1	0	0
3	52500001	0.515739	0.497903	1	0	0
3	53000001	0.749794	0.497903	1	0	0
3	53500001	0.498875	0.497903	1	0	0
3	54000001	0.450474	0.497903	1	0	0
3	54500001	0.509923	0.497903	1	0	0
3	55000001	0.518585	0.497903	1	0	0
3	55500001	0.510015	0.497903	1	0	0
3	56000001	0.573907	0.497903	1	0	0
3	56500001	0.503804	0.497903	1	0	0
3	57000001	0.519272	0.497903	1	0	0
3	57500001	0.512313	0.497903	1	0	0
3	58000001	0.473182	0.497903	1	0	0
3	58500001	0.507152	0.497903	1	0	0
3	59000001	0.514673	0.497903	1	0	0
3	59500001	0.482659	0.497903	1	0	0
3	60000001	0.465877	0.497903	1	0	0
3	60500001	0.223564	0.497903	1	0	0
3	61000001	0.480581	0.497903	1	0	0
3	61500001	0.484483	0.497903	1	0	0
3	62000001	0.479212	0.497903	1	0	0
3	62500001	0.472601	0.497903	1	0	0
3	63000001	0.453571	0.497903	1	0	0
3	63500001	0.483564	0.497903	1	0	0
3	64000001	0.47105	0.497903	1	0	0
3	64500001	0.486767	0.497903	1	0	0
3	65000001	0.439652	0.497903	1	0	0
3	65500001	0.478846	0.497903	1	0	0
3	66000001	0.490615	0.497903	1	0	0
3	66500001	0.496931	0.497903	1	0	0
3	67000001	0.487032	0.497903	1	0	0
3	67500001	0.487134	0.497903	1	0	0
3	68000001	0.487771	0.497903	1	0	0
3	68500001	0.519123	0.497903	1	0	0
3	69000001	0.524443	0.497903	1	0	0
3	69500001	0.525935	0.497903	1	0	0
3	70000001	0.506879	0.497903	1	0	0
3	70500001	0.494267	0.497903	1	0	0
3	71000001	0.513632	0.497903	1	0	0
3	71500001	0.499937	0.497903	1	0	0
3	72000001	0.505737	0.497903	1	0	0
3	72500001	0.525832	0.497903	1	0	0
3	73000001	0.482597	0.497903	1	0	0
3	73500001	0.478433	0.497903	1	0	0
3	74000001	0.443631	0.497903	1	0	0
3	74500001	0.463353	0.497903	1	0	0
3	75000001	0.452197	0.497903	1	0	0
3	75500001	0.655776	0.497903	1	0	0
3	76000001	0.470304	0.497903	1	0	0
3	76500001	0.485922	0.497903	1	0	0
3	77000001	0.470995	0.497903	1	0	0
3	77500001	0.48857	0.497903	1	0	0
3	78000001	0.4524	0.497903	1	0	0
3	78500001	0.475087	0.497903	1	0	0
3	79000001	0.502539	0.497903	1	0	0
3	79500001	0.518506	0.497903	1	0	0
3	80000001	0.519426	0.497903	1	0	0
3	80500001	0.50714	0.497903	1	0	0
3	81000001	0.492859	0.497903	1	0	0
3	81500001	0.501605	0.497903	1	0	0
3	82000001	0.481687	0.497903	1	0	0
3	82500001	0.503687	0.497903	1	0	0
3	83000001	0.508773	0.497903	1	0	0
3	83500001	0.535722	0.497903	1	0	0
3	84000001	0.524735	0.497903	1	0	0
3	84500001	0.490592	0.497903	1	0	0
3	85000001	0.506915	0.497903	1	0	0
3	85500001	0.493134	0.497903	1	0	0
3	86000001	0.471079	0.497903	1	0	0
3	86500001	0.354241	0.497903	1	0	0
3	87000001	0.517308	0.497903	1	0	0
3	87500001	0.508369	0.497903	1	0	0
3	88000001	0.493292	0.497903	1	0	0
3	88500001	1.44401	1.4622	3	0	0
3	89000001	1.4622	1.4622	3	0	0
3	89500001	1.85198	1.4622	3	0	0
3	90000001	1.30683	1.4622	3	0	0
3	90500001	1.57425	1.4622	3	0	0
3	91000001	0.88316	0.88316	2	0	0
3	91500001	1.85178	1.85178	4	0	0
3	92000001	1.91704	1.85178	4	0	0
3	92500001	1.73982	1.85178	4	0	0
3	93000001	7.08917	7.08917	14	0	0
3	93500001	1.58764	1.49576	3	0	0
3	94000001	1.45052	1.49576	3	0	0
3	94500001	1.45682	1.49576	3	0	0
3	95000001	1.49576	1.49576	3	0	0
3	95500001	1.45472	1.49576	3	0	0
3	96000001	1.44647	1.49576	3	0	0
3	96500001	1.50705	1.49576	3	0	0
3	97000001	1.51235	1.49576	3	0	0
3	97500001	1.46252	1.49576	3	0	0
3	98000001	1.57549	1.49576	3	0	0
3	98500001	1.50985	1.49576	3	0	0
3	99000001	1.46276	1.49576	3	0	0
3	99500001	1.50179	1.49576	3	0	0
3	100000001	1.53444	1.49576	3	0	0
3	100500001	1.51185	1.49576	3	0	0
3	101000001	1.51661	1.49576	3	0	0
3	101500001	1.60071	1.49576	3	0	0
3	102000001	1.65713	1.49576	3	0	0
3	102500001	1.58047	1.49576	3	0	0
3	103000001	1.52074	1.49576	3	0	0
3	103500001	1.57868	1.49576	3	0	0
3	104000001	1.55559	1.49576	3	0	0
3	104500001	1.55139	1.49576	3	0	0
3	105000001	1.5653	1.49576	3	0	0
3	105500001	1.61679	1.49576	3	0	0
3	106000001	1.59863	1.49576	3	0	0
3	106500001	1.52854	1.49576	3	0	0
3	107000001	1.53239	1.49576	3	0	0
3	107500001	1.7833	1.49576	3	0	0
3	108000001	1.54505	1.49576	3	0	0
3	108500001	1.44315	1.49576	3	0	0
3	109000001	1.39618	1.49576	3	0	0
3	109500001	1.48786	1.49576	3	0	0
3	110000001	1.522	1.49576	3	0	0
3	110500001	1.43109	1.49576	3	0	0
3	111000001	1.49977	1.49576	3	0	0
3	111500001	1.57498	1.49576	3	0	0
3	112000001	1.54614	1.49576	3	0	0
3	112500001	1.5969	1.49576	3	0	0
3	113000001	1.52929	1.49576	3	0	0
3	113500001	1.45391	1.49576	3	0	0
3	114000001	1.46708	1.49576	3	0	0
3	114500001	1.42424	1.49576	3	0	0
3	115000001	1.46076	1.49576	3	0	0
3	115500001	1.45234	1.49576	3	0	0
3	116000001	1.43319	1.49576	3	0	0
3	116500001	1.38953	1.49576	3	0	0
3	117000001	1.46089	1.49576	3	0	0
3	117500001	1.4453	1.49576	3	0	0
3	118000001	1.47114	1.49576	3	0	0
3	118500001	1.53224	1.49576	3	0	0
3	119000001	1.48968	1.49576	3	0	0
3	119500001	1.47436	1.49576	3	0	0
3	120000001	1.54126	1.49576	3	0	0
3	120500001	1.49079	1.49576	3	0	0
3	121000001	1.48352	1.49576	3	0	0
3	121500001	1.5505	1.49576	3	0	0
3	122000001	1.54153	1.49576	3	0	0
3	122500001	1.47841	1.49576	3	0	0
3	123000001	1.44381	1.49576	3	0	0
3	123500001	1.43092	1.49576	3	0	0
3	124000001	1.48658	1.49576	3	0	0
3	124500001	1.51418	1.49576	3	0	0
3	125000001	1.50168	1.49576	3	0	0
3	125500001	1.43368	1.49576	3	0	0
3	126000001	1.42806	1.49576	3	0	0
3	126500001	1.4272	1.49576	3	0	0
3	127000001	1.44389	1.49576	3	0	0
3	127500001	1.42189	1.49576	3	0	0
3	128000001	1.51521	1.49576	3	0	0
3	128500001	1.53182	1.49576	3	0	0
3	129000001	1.50168	1.49576	3	0	0
3	129500001	1.47469	1.49576	3	0	0
3	130000001	1.45512	1.49576	3	0	0
3	130500001	1.43804	1.49576	3	0	0
3	131000001	1.43444	1.49576	3	0	0
3	131500001	1.43316	1.49576	3	0	0
3	132000001	1.4239	1.49576	3	0	0
3	132500001	1.49671	1.49576	3	0	0
3	133000001	1.51239	1.49576	3	0	0
3	133500001	1.51969	1.49576	3	0	0
3	134000001	1.54332	1.49576	3	0	0
3	134500001	1.49797	1.49576	3	0	0
3	135000001	1.38173	1.49576	3	0	0
3	135500001	1.46954	1.49576	3	0	0
3	136000001	1.34137	1.49576	3	0	0
3	136500001	1.24958	1.49576	3	0	0
3	137000001	1.48526	1.49576	3	0	0
3	137500001	1.41623	1.49576	3	0	0
3	138000001	1.4285	1.49576	3	0	0
3	138500001	1.45175	1.49576	3	0	0
3	139000001	1.41346	1.49576	3	0	0
3	139500001	1.4086	1.49576	3	0	0
3	140000001	1.36921	1.49576	3	0	0
3	140500001	1.44058	1.49576	3	0	0
3	141000001	1.49577	1.49576	3	0	0
3	141500001	1.54012	1.49576	3	0	0
3	142000001	1.50043	1.49576	3	0	0
3	142500001	1.48246	1.49576	3	0	0
3	143000001	1.39935	1.49576	3	0	0
3	143500001	1.43864	1.49576	3	0	0
3	144000001	1.47068	1.49576	3	0	0
3	144500001	1.49974	1.49576	3	0	0
3	145000001	1.41512	1.49576	3	0	0
3	145500001	1.44	1.49576	3	0	0
3	146000001	1.50969	1.49576	3	0	0
3	146500001	1.45404	1.49576	3	0	0
3	147000001	1.34294	1.49576	3	0	0
3	147500001	1.39948	1.49576	3	0	0
3	148000001	1.42993	1.49576	3	0	0
3	148500001	1.41485	1.49576	3	0	0
3	149000001	1.62742	1.49576	3	0	0
3	149500001	1.52475	1.49576	3	0	0
3	150000001	1.60753	1.49576	3	0	0
3	150500001	1.50738	1.49576	3	0	0
3	151000001	1.51771	1.49576	3	0	0
3	151500001	1.5902	1.49576	3	0	0
3	152000001	1.64985	1.49576	3	0	0
3	152500001	1.52597	1.49576	3	0	0
3	153000001	1.55649	1.49576	3	0	0
3	153500001	1.55375	1.49576	3	0	0
3	154000001	1.42315	1.49576	3	0	0
3	154500001	1.3919	1.49576	3	0	0
3	155000001	1.4214	1.49576	3	0	0
3	155500001	1.39743	1.49576	3	0	0
3	156000001	1.41876	1.49576	3	0	0
3	156500001	1.52727	1.49576	3	0	0
3	157000001	1.50285	1.49576	3	0	0
3	157500001	1.47943	1.49576	3	0	0
3	158000001	1.43855	1.49576	3	0	0
3	158500001	1.44104	1.49576	3	0	0
3	159000001	1.40903	1.49576	3	0	0
3	159500001	1.52135	1.49576	3	0	0
3	160000001	1.4629	1.49576	3	0	0
3	160500001	1.5071	1.49576	3	0	0
3	161000001	1.54796	1.49576	3	0	0
3	161500001	1.48288	1.49576	3	0	0
3	162000001	1.45143	1.49576	3	0	0
3	162500001	1.29587	1.49576	3	0	0
3	163000001	1.47406	1.49576	3	0	0
3	163500001	1.4729	1.49576	3	0	0
3	164000001	1.44263	1.49576	3	0	0
3	164500001	1.48191	1.49576	3	0	0
3	165000001	1.52859	1.49576	3	0	0
3	165500001	1.58814	1.49576	3	0	0
3	166000001	1.5627	1.49576	3	0	0
3	166500001	1.54099	1.49576	3	0	0
3	167000001	1.4671	1.49576	3	0	0
3	167500001	1.52781	1.49576	3	0	0
3	168000001	1.45288	1.49576	3	0	0
3	168500001	1.51755	1.49576	3	0	0
3	169000001	1.52999	1.49576	3	0	0
3	169500001	1.50596	1.49576	3	0	0
3	170000001	1.46197	1.49576	3	0	0
3	170500001	1.5292	1.49576	3	0	0
3	171000001	1.60482	1.49576	3	0	0
3	171500001	1.55601	1.49576	3	0	0
3	172000001	1.49423	1.49576	3	0	0
3	172500001	1.58148	1.49576	3	0	0
3	173000001	1.56574	1.49576	3	0	0
3	173500001	1.53326	1.49576	3	0	0
3	174000001	1.50145	1.49576	3	0	0
3	174500001	1.54504	1.49576	3	0	0
3	175000001	1.4799	1.49576	3	0	0
3	175500001	1.51056	1.49576	3	0	0
3	176000001	1.5224	1.49576	3	0	0
3	176500001	1.52022	1.49576	3	0	0
3	177000001	1.50183	1.49576	3	0	0
3	177500001	1.50752	1.49576	3	0	0
3	178000001	1.55962	1.49576	3	0	0
3	178500001	1.48108	1.49576	3	0	0
3	179000001	1.83314	1.93653	4	0	0
3	179500001	1.85574	1.93653	4	0	0
3	180000001	1.83001	1.93653	4	0	0
3	180500001	1.8499	1.93653	4	0	0
3	181000001	1.86872	1.93653	4	0	0
3	181500001	1.82237	1.93653	4	0	0
3	182000001	1.99471	1.93653	4	0	0
3	182500001	1.99811	1.93653	4	0	0
3	183000001	1.95994	1.93653	4	0	0
3	183500001	1.92972	1.93653	4	0	0
3	184000001	1.94333	1.93653	4	0	0
3	184500001	1.90928	1.93653	4	0	0
3	185000001	1.98294	1.93653	4	0	0
3	185500001	2.04382	1.93653	4	0	0
3	186000001	1.96566	1.93653	4	0	0
3	186500001	1.94904	1.93653	4	0	0
3	187000001	2.60265	3.05592	6	0	0
3	187500001	3.05592	3.05592	6	0	0
3	188000001	3.05986	3.05592	6	0	0
3	188500001	2.52603	2.52603	5	0	0
3	189000001	2.15734	2.01663	4	0	0
3	189500001	2.1728	2.01663	4	0	0
3	190000001	2.1114	2.01663	4	0	0
3	190500001	2.02419	2.01663	4	0	0
3	191000001	2.00907	2.01663	4	0	0
3	191500001	2.06072	2.01663	4	0	0
3	192000001	1.93763	2.01663	4	0	0
3	192500001	1.86239	2.01663	4	0	0
3	193000001	1.94513	2.01663	4	0	0
3	193500001	2.00116	2.01663	4	0	0
3	194000001	1.98347	2.01663	4	0	0
3	194500001	2.04525	2.01663	4	0	0
3	195000001	1.88889	2.01663	4	0	0
3	195500001	2.25215	2.01663	4	0	0
3	196000001	1.97707	2.01663	4	0	0
3	196500001	1.90213	2.01663	4	0	0
3	197000001	2.31443	2.01663	4	0	0
3	197500001	2.13266	2.01663	4	0	0
3	198000001	-1	-1	-1	0	0
4	1	0.694024	0.499779	1	0	0
4	500001	0.491571	0.499779	1	0	0
4	1000001	0.479436	0.499779	1	0	0
4	1500001	0.532836	0.499779	1	0	0
4	2000001	0.496116	0.499779	1	0	0
4	2500001	0.51358	0.499779	1	0	0
4	3000001	0.49315	0.499779	1	0	0
4	3500001	0.474129	0.499779	1	0	0
4	4000001	0.4864	0.499779	1	0	0
4	4500001	0.508606	0.499779	1	0	0
4	5000001	0.484004	0.499779	1	0	0
4	5500001	0.49201	0.499779	1	0	0
4	6000001	0.488688	0.499779	1	0	0
4	6500001	0.489999	0.499779	1	0	0
4	7000001	0.493432	0.499779	1	0	0
4	7500001	0.503022	0.499779	1	0	0
4	8000001	0.499779	0.499779	1	0	0
4	8500001	0.480277	0.499779	1	0	0
4	9000001	0.673568	0.499779	1	0	0
4	9500001	0.477733	0.499779	1	0	0
4	10000001	0.515606	0.499779	1	0	0
4	10500001	0.514697	0.499779	1	0	0
4	11000001	0.507791	0.499779	1	0	0
4	11500001	0.554112	0.499779	1	0	0
4	12000001	0.541941	0.499779	1	0	0
4	12500001	0.509625	0.499779	1	0	0
4	13000001	0.724123	0.499779	1	0	0
4	13500001	0.969098	0.992013	2	0	0
4	14000001	0.970299	0.992013	2	0	0
4	14500001	0.941061	0.992013	2	0	0
4	15000001	1.03103	0.992013	2	0	0
4	15500001	1.02862	0.992013	2	0	0
4	16000001	1.01837	0.992013	2	0	0
4	16500001	0.916659	0.992013	2	0	0
4	17000001	0.954263	0.992013	2	0	0
4	17500001	0.890998	0.992013	2	0	0
4	18000001	0.945683	0.992013	2	0	0
4	18500001	0.914046	0.992013	2	0	0
4	19000001	0.94735	0.992013	2	0	0
4	19500001	0.953731	0.992013	2	0	0
4	20000001	0.935893	0.992013	2	0	0
4	20500001	1.18471	0.992013	2	0	0
4	21000001	0.995423	0.992013	2	0	0
4	21500001	0.914007	0.992013	2	0	0
4	22000001	0.946526	0.992013	2	0	0
4	22500001	0.965396	0.992013	2	0	0
4	23000001	1.01986	0.992013	2	0	0
4	23500001	0.970746	0.992013	2	0	0
4	24000001	1.01063	0.992013	2	0	0
4	24500001	1.03951	0.992013	2	0	0
4	25000001	1.01739	0.992013	2	0	0
4	25500001	0.964022	0.992013	2	0	0
4	26000001	0.980923	0.992013	2	0	0
4	26500001	1.03265	0.992013	2	0	0
4	27000001	1.01784	0.992013	2	0	0
4	27500001	1.02426	0.992013	2	0	0
4	28000001	0.949989	0.992013	2	0	0
4	28500001	0.925445	0.992013	2	0	0
4	29000001	0.970187	0.992013	2	0	0
4	29500001	0.961277	0.992013	2	0	0
4	30000001	0.954277	0.992013	2	0	0
4	30500001	0.996178	0.992013	2	0	0
4	31000001	1.04939	0.992013	2	0	0
4	31500001	1.01586	0.992013	2	0	0
4	32000001	0.982876	0.992013	2	0	0
4	32500001	0.961064	0.992013	2	0	0
4	33000001	0.989975	0.992013	2	0	0
4	33500001	0.986614	0.992013	2	0	0
4	34000001	0.96807	0.992013	2	0	0
4	34500001	0.992013	0.992013	2	0	0
4	35000001	0.964838	0.992013	2	0	0
4	35500001	1.02756	0.992013	2	0	0
4	36000001	0.996016	0.992013	2	0	0
4	36500001	1.02408	0.992013	2	0	0
4	37000001	1.05902	0.992013	2	0	0
4	37500001	1.01192	0.992013	2	0	0
4	38000001	1.04405	0.992013	2	0	0
4	38500001	1.03046	0.992013	2	0	0
4	39000001	1.06562	0.992013	2	0	0
4	39500001	1.01553	0.992013	2	0	0
4	40000001	1.03156	0.992013	2	0	0
4	40500001	1.02954	0.992013	2	0	0
4	41000001	1.04855	0.992013	2	0	0
4	41500001	1.02539	0.992013	2	0	0
4	42000001	0.959363	0.992013	2	0	0
4	42500001	0.994729	0.992013	2	0	0
4	43000001	0.972405	0.992013	2	0	0
4	43500001	1.00466	0.992013	2	0	0
4	44000001	1.02614	0.992013	2	0	0
4	44500001	1.01172	0.992013	2	0	0
4	45000001	0.987227	0.992013	2	0	0
4	45500001	0.960031	0.992013	2	0	0
4	46000001	0.961409	0.992013	2	0	0
4	46500001	0.985342	0.992013	2	0	0
4	47000001	0.985999	0.992013	2	0	0
4	47500001	0.997736	0.992013	2	0	0
4	48000001	1.05672	0.992013	2	0	0
4	48500001	1.02118	0.992013	2	0	0
4	49000001	-1	-1	-1	0	0
4	49500001	2.43077	2.43077	5	0	0
4	50000001	2.06101	1.90353	4	0	0
4	50500001	1.74604	1.90353	4	0	0
4	51000001	1.41254	1.41254	3	0	0
4	51500001	1.13386	1.01547	2	0	0
4	52000001	0.958976	1.01547	2	0	0
4	52500001	0.967399	1.01547	2	0	0
4	53000001	1.03805	1.01547	2	0	0
4	53500001	1.02019	1.01547	2	0	0
4	54000001	1.02905	1.01547	2	0	0
4	54500001	1.02062	1.01547	2	0	0
4	55000001	0.99476	1.01547	2	0	0
4	55500001	1.04028	1.01547	2	0	0
4	56000001	0.984305	1.01547	2	0	0
4	56500001	0.987755	1.01547	2	0	0
4	57000001	1.00469	1.01547	2	0	0
4	57500001	0.981411	1.01547	2	0	0
4	58000001	0.933646	1.01547	2	0	0
4	58500001	0.978573	1.01547	2	0	0
4	59000001	0.971048	1.01547	2	0	0
4	59500001	0.963871	1.01547	2	0	0
4	60000001	1.04052	1.01547	2	0	0
4	60500001	0.961928	1.01547	2	0	0
4	61000001	1.01714	1.01547	2	0	0
4	61500001	0.981621	1.01547	2	0	0
4	62000001	0.977525	1.01547	2	0	0
4	62500001	0.944798	1.01547	2	0	0
4	63000001	0.965171	1.01547	2	0	0
4	63500001	1.01113	1.01547	2	0	0
4	64000001	0.96553	1.01547	2	0	0
4	64500001	0.96959	1.01547	2	0	0
4	65000001	0.987883	1.01547	2	0	0
4	65500001	1.0229	1.01547	2	0	0
4	66000001	0.979512	1.01547	2	0	0
4	66500001	1.01163	1.01547	2	0	0
4	67000001	0.980182	1.01547	2	0	0
4	67500001	1.04209	1.01547	2	0	0
4	68000001	1.03456	1.01547	2	0	0
4	68500001	1.04419	1.01547	2	0	0
4	69000001	0.845053	1.01547	2	0	0
4	69500001	0.988201	1.01547	2	0	0
4	70000001	1.01457	1.01547	2	0	0
4	70500001	0.979668	1.01547	2	0	0
4	71000001	0.94202	1.01547	2	0	0
4	71500001	0.989043	1.01547	2	0	0
4	72000001	0.956959	1.01547	2	0	0
4	72500001	0.908711	1.01547	2	0	0
4	73000001	1.02113	1.01547	2	0	0
4	73500001	1.10567	1.01547	2	0	0
4	74000001	1.08265	1.01547	2	0	0
4	74500001	1.08588	1.01547	2	0	0
4	75000001	0.991893	1.01547	2	0	0
4	75500001	0.988152	1.01547	2	0	0
4	76000001	1.04152	1.01547	2	0	0
4	76500001	1.06818	1.01547	2	0	0
4	77000001	1.04896	1.01547	2	0	0
4	77500001	1.07738	1.01547	2	0	0
4	78000001	1.03326	1.01547	2	0	0
4	78500001	1.0672	1.01547	2	0	0
4	79000001	1.00196	1.01547	2	0	0
4	79500001	1.03466	1.01547	2	0	0
4	80000001	0.98469	1.01547	2	0	0
4	80500001	1.03203	1.01547	2	0	0
4	81000001	0.959897	1.01547	2	0	0
4	81500001	0.950537	1.01547	2	0	0
4	82000001	1.03671	1.01547	2	0	0
4	82500001	1.03596	1.01547	2	0	0
4	83000001	0.9497	1.01547	2	0	0
4	83500001	1.0329	1.01547	2	0	0
4	84000001	1.02844	1.01547	2	0	0
4	84500001	1.04129	1.01547	2	0	0
4	85000001	1.00577	1.01547	2	0	0
4	85500001	1.00719	1.01547	2	0	0
4	86000001	0.986718	1.01547	2	0	0
4	86500001	0.886291	1.01547	2	0	0
4	87000001	1.00501	1.01547	2	0	0
4	87500001	1.05291	1.01547	2	0	0
