Chromosome	Start	Ratio	MedianRatio	CopyNumber	Subclone_CN	Subclone_Population
20	31000001	-1	2.12192	4	0	0
20	31500001	2.0899	2.12192	4	0	0
20	32000001	2.06059	2.12192	4	0	0
20	32500001	1.95091	2.12192	4	0	0
20	33000001	1.97524	2.12192	4	0	0
20	33500001	2.1663	2.12192	4	0	0
20	34000001	2.25523	2.12192	4	0	0
20	34500001	1.51281	1.58472	3	0	0
20	35000001	1.63774	1.58472	3	0	0
20	35500001	1.5317	1.58472	3	0	0
20	36000001	2.13275	1.58472	3	0	0
20	36500001	1.53545	1.45829	3	0	0
20	37000001	1.5382	1.45829	3	0	0
20	37500001	1.49598	1.45829	3	0	0
20	38000001	1.56226	1.45829	3	0	0
20	38500001	1.45829	1.45829	3	0	0
20	39000001	1.39076	1.45829	3	0	0
20	39500001	1.41549	1.45829	3	0	0
20	40000001	1.43589	1.45829	3	0	0
20	40500001	1.46835	1.45829	3	0	0
20	41000001	1.64446	1.45829	3	0	0
20	41500001	1.45745	1.45829	3	0	0
20	42000001	1.33525	1.45829	3	0	0
20	42500001	1.35572	1.45829	3	0	0
20	43000001	1.38931	1.45829	3	0	0
20	43500001	1.45078	1.45829	3	0	0
20	44000001	1.45507	1.45829	3	0	0
20	44500001	1.56617	1.45829	3	0	0
20	45000001	1.55366	1.45829	3	0	0
20	45500001	1.47079	1.45829	3	0	0
20	46000001	1.45109	1.45829	3	0	0
20	46500001	1.47812	1.45829	3	0	0
20	47000001	1.51236	1.45829	3	0	0
20	47500001	1.49146	1.45829	3	0	0
20	48000001	1.38427	1.45829	3	0	0
20	48500001	1.55021	1.45829	3	0	0
20	49000001	1.57149	1.45829	3	0	0
20	49500001	1.5314	1.45829	3	0	0
20	50000001	1.94141	1.45829	3	0	0
20	50500001	1.89052	1.45829	3	0	0
20	51000001	1.55836	1.45829	3	0	0
20	51500001	1.46361	1.45829	3	0	0
20	52000001	1.50621	1.45829	3	0	0
20	52500001	1.38041	1.45829	3	0	0
20	53000001	1.45919	1.45829	3	0	0
20	53500001	1.61299	1.45829	3	0	0
20	54000001	1.55675	1.45829	3	0	0
20	54500001	1.41164	1.45829	3	0	0
20	55000001	1.41513	1.45829	3	0	0
20	55500001	1.3557	1.45829	3	0	0
20	56000001	1.43461	1.45829	3	0	0
20	56500001	1.45057	1.45829	3	0	0
20	57000001	1.43252	1.45829	3	0	0
20	57500001	1.44511	1.45829	3	0	0
20	58000001	1.55896	1.45829	3	0	0
20	58500001	1.44821	1.45829	3	0	0
20	59000001	1.37733	1.45829	3	0	0
20	59500001	1.36996	1.45829	3	0	0
20	60000001	1.43008	1.45829	3	0	0
20	60500001	1.31487	1.45829	3	0	0
20	61000001	1.2648	1.45829	3	0	0
20	61500001	1.37344	1.45829	3	0	0
20	62000001	1.49135	1.45829	3	0	0
20	62500001	1.52315	1.45829	3	0	0
20	63000001	1.46975	1.45829	3	0	0
20	63500001	1.43202	1.45829	3	0	0
20	64000001	-1	-1	-1	0	0
21	1	-1	-1	-1	0	0
21	500001	-1	-1	-1	0	0
21	1000001	-1	-1	-1	0	0
21	1500001	-1	-1	-1	0	0
21	2000001	-1	-1	-1	0	0
21	2500001	-1	-1	-1	0	0
21	3000001	-1	-1	-1	0	0
21	3500001	-1	-1	-1	0	0
21	4000001	-1	-1	-1	0	0
21	4500001	-1	-1	-1	0	0
21	5000001	-1	-1	-1	0	0
21	5500001	-1	-1	-1	0	0
21	6000001	-1	-1	-1	0	0
21	6500001	-1	-1	-1	0	0
21	7000001	-1	-1	-1	0	0
21	7500001	-1	-1	-1	0	0
21	8000001	-1	-1	-1	0	0
21	8500001	-1	-1	-1	0	0
21	9000001	-1	-1	-1	0	0
21	9500001	1.1135	1.1135	2	0	0
21	10000001	-1	-1	-1	0	0
21	10500001	0.663971	0.663971	1	0	0
21	11000001	0.476488	0.663971	1	0	0
21	11500001	0.721849	0.663971	1	0	0
21	12000001	0.812278	0.812278	2	0	0
21	12500001	1.32875	1.32875	3	0	0
21	13000001	0.729121	0.69886	1	0	0
21	13500001	0.668599	0.69886	1	0	0
21	14000001	0.960724	1.01128	2	0	0
21	14500001	1.05541	1.01128	2	0	0
21	15000001	1.09035	1.01128	2	0	0
21	15500001	1.14894	1.01128	2	0	0
21	16000001	0.943865	1.01128	2	0	0
21	16500001	1.03961	1.01128	2	0	0
21	17000001	1.15512	1.01128	2	0	0
21	17500001	0.954223	1.01128	2	0	0
21	18000001	0.943759	1.01128	2	0	0
21	18500001	1.03739	1.01128	2	0	0
21	19000001	0.941802	1.01128	2	0	0
21	19500001	0.999142	1.01128	2	0	0
21	20000001	0.954994	1.01128	2	0	0
21	20500001	0.956827	1.01128	2	0	0
21	21000001	0.967977	1.01128	2	0	0
21	21500001	0.993423	1.01128	2	0	0
21	22000001	0.993987	1.01128	2	0	0
21	22500001	1.1002	1.01128	2	0	0
21	23000001	1.04992	1.01128	2	0	0
21	23500001	1.03838	1.01128	2	0	0
21	24000001	1.07243	1.01128	2	0	0
21	24500001	1.0277	1.01128	2	0	0
21	25000001	1.0298	1.01128	2	0	0
21	25500001	0.962801	1.01128	2	0	0
21	26000001	1.07217	1.01128	2	0	0
21	26500001	1.05201	1.01128	2	0	0
21	27000001	1.03449	1.01128	2	0	0
21	27500001	1.03114	1.01128	2	0	0
21	28000001	0.842204	1.01128	2	0	0
21	28500001	1.11421	1.01128	2	0	0
21	29000001	1.05254	1.01128	2	0	0
21	29500001	1.05601	1.01128	2	0	0
21	30000001	1.0594	1.01128	2	0	0
21	30500001	0.97261	1.01128	2	0	0
21	31000001	0.938872	1.01128	2	0	0
21	31500001	0.932262	1.01128	2	0	0
21	32000001	0.972182	1.01128	2	0	0
21	32500001	0.973017	1.01128	2	0	0
21	33000001	0.957925	1.01128	2	0	0
21	33500001	1.0657	1.01128	2	0	0
21	34000001	0.896695	1.01128	2	0	0
21	34500001	1.03628	1.01128	2	0	0
21	35000001	1.1467	1.01128	2	0	0
21	35500001	1.06728	1.01128	2	0	0
21	36000001	1.00206	1.01128	2	0	0
21	36500001	1.00732	1.01128	2	0	0
21	37000001	1.03956	1.01128	2	0	0
21	37500001	0.997295	1.01128	2	0	0
21	38000001	1.02694	1.01128	2	0	0
21	38500001	1.01072	1.01128	2	0	0
21	39000001	1.0636	1.01128	2	0	0
21	39500001	0.994644	1.01128	2	0	0
21	40000001	0.928941	1.01128	2	0	0
21	40500001	0.923071	1.01128	2	0	0
21	41000001	0.996312	1.01128	2	0	0
21	41500001	1.01183	1.01128	2	0	0
21	42000001	1.05104	1.01128	2	0	0
21	42500001	1.00252	1.01128	2	0	0
21	43000001	0.711182	0.931229	2	0	0
21	43500001	0.957074	0.931229	2	0	0
21	44000001	0.82857	0.931229	2	0	0
21	44500001	0.946101	0.931229	2	0	0
21	45000001	0.982591	0.931229	2	0	0
21	45500001	0.916357	0.931229	2	0	0
21	46000001	1.01571	0.931229	2	0	0
21	46500001	0.451627	0.931229	2	0	0
22	1	-1	-1	-1	0	0
22	500001	-1	-1	-1	0	0
22	1000001	-1	-1	-1	0	0
22	1500001	-1	-1	-1	0	0
22	2000001	-1	-1	-1	0	0
22	2500001	-1	-1	-1	0	0
22	3000001	-1	-1	-1	0	0
22	3500001	-1	-1	-1	0	0
22	4000001	-1	-1	-1	0	0
22	4500001	-1	-1	-1	0	0
22	5000001	-1	-1	-1	0	0
22	5500001	-1	-1	-1	0	0
22	6000001	-1	-1	-1	0	0
22	6500001	-1	-1	-1	0	0
22	7000001	-1	-1	-1	0	0
22	7500001	-1	-1	-1	0	0
22	8000001	-1	-1	-1	0	0
22	8500001	-1	-1	-1	0	0
22	9000001	-1	-1	-1	0	0
22	9500001	-1	-1	-1	0	0
22	10000001	-1	-1	-1	0	0
22	10500001	-1	-1	-1	0	0
22	11000001	-1	-1	-1	0	0
22	11500001	-1	-1	-1	0	0
22	12000001	-1	-1	-1	0	0
22	12500001	-1	-1	-1	0	0
22	13000001	0.486313	0.637368	1	0	0
22	13500001	0.788422	0.637368	1	0	0
22	14000001	1.00344	1.00344	2	0	0
22	14500001	1.09249	1.00344	2	0	0
22	15000001	-1	1.00344	2	0	0
22	15500001	1.28653	1.00344	2	0	0
22	16000001	0.963316	1.00344	2	0	0
22	16500001	0.986373	1.00344	2	0	0
22	17000001	0.982497	1.00344	2	0	0
22	17500001	1.05311	1.00344	2	0	0
22	18000001	-1	1.00344	2	0	0
22	18500001	0.775725	1.00344	2	0	0
22	19000001	1.16211	1.00344	2	0	0
22	19500001	1.52904	1.52904	3	0	0
22	20000001	0.962201	1.01142	2	0	0
22	20500001	1.06231	1.01142	2	0	0
22	21000001	0.80994	1.01142	2	0	0
22	21500001	0.960958	1.01142	2	0	0
22	22000001	0.941624	1.01142	2	0	0
22	22500001	0.918826	1.01142	2	0	0
22	23000001	1.01134	1.01142	2	0	0
22	23500001	0.928826	1.01142	2	0	0
22	24000001	1.06358	1.01142	2	0	0
22	24500001	1.03882	1.01142	2	0	0
22	25000001	0.965101	1.01142	2	0	0
22	25500001	0.893988	1.01142	2	0	0
22	26000001	0.932267	1.01142	2	0	0
22	26500001	1.01078	1.01142	2	0	0
22	27000001	0.944866	1.01142	2	0	0
22	27500001	1.00735	1.01142	2	0	0
22	28000001	0.765144	1.01142	2	0	0
22	28500001	0.871738	1.01142	2	0	0
22	29000001	1.01299	1.01142	2	0	0
22	29500001	1.0697	1.01142	2	0	0
22	30000001	1.08873	1.01142	2	0	0
22	30500001	1.07259	1.01142	2	0	0
22	31000001	1.0178	1.01142	2	0	0
22	31500001	1.03069	1.01142	2	0	0
22	32000001	0.996737	1.01142	2	0	0
22	32500001	1.03752	1.01142	2	0	0
22	33000001	1.10176	1.01142	2	0	0
22	33500001	0.911187	1.01142	2	0	0
22	34000001	0.864984	1.01142	2	0	0
22	34500001	0.936829	1.01142	2	0	0
22	35000001	1.00755	1.01142	2	0	0
22	35500001	1.12715	1.01142	2	0	0
22	36000001	1.0959	1.01142	2	0	0
22	36500001	0.982517	1.01142	2	0	0
22	37000001	1.01151	1.01142	2	0	0
22	37500001	0.996461	1.01142	2	0	0
22	38000001	1.0288	1.01142	2	0	0
22	38500001	0.963182	1.01142	2	0	0
22	39000001	1.08654	1.01142	2	0	0
22	39500001	0.990863	1.01142	2	0	0
22	40000001	1.03297	1.01142	2	0	0
22	40500001	1.07039	1.01142	2	0	0
22	41000001	1.1916	1.01142	2	0	0
22	41500001	1.01841	1.01142	2	0	0
22	42000001	0.998699	1.01142	2	0	0
22	42500001	1.18817	1.01142	2	0	0
22	43000001	1.02279	1.01142	2	0	0
22	43500001	1.03051	1.01142	2	0	0
22	44000001	0.995994	1.01142	2	0	0
22	44500001	0.980463	1.01142	2	0	0
22	45000001	1.03441	1.01142	2	0	0
22	45500001	1.04907	1.01142	2	0	0
22	46000001	1.03308	1.01142	2	0	0
22	46500001	1.05295	1.01142	2	0	0
22	47000001	0.919214	0.911914	2	0	0
22	47500001	0.909333	0.911914	2	0	0
22	48000001	0.914495	0.911914	2	0	0
22	48500001	0.811591	0.911914	2	0	0
22	49000001	0.895742	0.911914	2	0	0
22	49500001	1.02784	0.911914	2	0	0
22	50000001	1.0417	0.911914	2	0	0
22	50500001	0.631302	0.911914	2	0	0
3	1	1.03619	1.00413	2	0	0
3	500001	0.954964	1.00413	2	0	0
3	1000001	0.92483	1.00413	2	0	0
3	1500001	0.895679	1.00413	2	0	0
3	2000001	0.920539	1.00413	2	0	0
3	2500001	0.897725	1.00413	2	0	0
3	3000001	0.901917	1.00413	2	0	0
3	3500001	0.8902	1.00413	2	0	0
3	4000001	0.940237	1.00413	2	0	0
3	4500001	1.01002	1.00413	2	0	0
3	5000001	0.985062	1.00413	2	0	0
3	5500001	0.959969	1.00413	2	0	0
3	6000001	0.943972	1.00413	2	0	0
3	6500001	0.890605	1.00413	2	0	0
3	7000001	0.950744	1.00413	2	0	0
3	7500001	0.915426	1.00413	2	0	0
3	8000001	0.942897	1.00413	2	0	0
3	8500001	0.978905	1.00413	2	0	0
3	9000001	1.06108	1.00413	2	0	0
3	9500001	1.30981	1.00413	2	0	0
3	10000001	0.972287	1.00413	2	0	0
3	10500001	1.05382	1.00413	2	0	0
3	11000001	0.990124	1.00413	2	0	0
3	11500001	1.0535	1.00413	2	0	0
3	12000001	1.15881	1.00413	2	0	0
3	12500001	1.0058	1.00413	2	0	0
3	13000001	0.560966	1.00413	2	0	0
3	13500001	0.788425	1.00413	2	0	0
3	14000001	1.05532	1.00413	2	0	0
3	14500001	0.977578	1.00413	2	0	0
3	15000001	1.08244	1.00413	2	0	0
3	15500001	1.13175	1.00413	2	0	0
3	16000001	1.08381	1.00413	2	0	0
3	16500001	1.10884	1.00413	2	0	0
3	17000001	1.01624	1.00413	2	0	0
3	17500001	1.08547	1.00413	2	0	0
3	18000001	1.10265	1.00413	2	0	0
3	18500001	1.0055	1.00413	2	0	0
3	19000001	0.948166	1.00413	2	0	0
3	19500001	0.91962	1.00413	2	0	0
3	20000001	0.980352	1.00413	2	0	0
3	20500001	0.909748	1.00413	2	0	0
3	21000001	0.899049	1.00413	2	0	0
3	21500001	0.919887	1.00413	2	0	0
3	22000001	0.923308	1.00413	2	0	0
3	22500001	0.954965	1.00413	2	0	0
3	23000001	1.00413	1.00413	2	0	0
3	23500001	1.11166	1.00413	2	0	0
3	24000001	1.06097	1.00413	2	0	0
3	24500001	1.10026	1.00413	2	0	0
3	25000001	0.990609	1.00413	2	0	0
3	25500001	1.01867	1.00413	2	0	0
3	26000001	0.940201	1.00413	2	0	0
3	26500001	0.966989	1.00413	2	0	0
3	27000001	1.04134	1.00413	2	0	0
3	27500001	1.01249	1.00413	2	0	0
3	28000001	1.02713	1.00413	2	0	0
3	28500001	1.00539	1.00413	2	0	0
3	29000001	1.06717	1.00413	2	0	0
3	29500001	1.0735	1.00413	2	0	0
3	30000001	1.16137	1.00413	2	0	0
3	30500001	1.1106	1.00413	2	0	0
3	31000001	1.06412	1.00413	2	0	0
3	31500001	1.00346	1.00413	2	0	0
3	32000001	1.07259	1.00413	2	0	0
3	32500001	0.961679	1.00413	2	0	0
3	33000001	1.06914	1.00413	2	0	0
3	33500001	1.04253	1.00413	2	0	0
3	34000001	0.960224	1.00413	2	0	0
3	34500001	0.919413	1.00413	2	0	0
3	35000001	0.95748	1.00413	2	0	0
3	35500001	0.947841	1.00413	2	0	0
3	36000001	1.01516	1.00413	2	0	0
3	36500001	1.07329	1.00413	2	0	0
3	37000001	1.11711	1.00413	2	0	0
3	37500001	1.04929	1.00413	2	0	0
3	38000001	1.07176	1.00413	2	0	0
3	38500001	0.997228	1.00413	2	0	0
3	39000001	0.991754	1.00413	2	0	0
3	39500001	0.9728	1.00413	2	0	0
3	40000001	0.960003	1.00413	2	0	0
3	40500001	1.00143	1.00413	2	0	0
3	41000001	1.05664	1.00413	2	0	0
3	41500001	1.0159	1.00413	2	0	0
3	42000001	1.05402	1.00413	2	0	0
3	42500001	0.991205	1.00413	2	0	0
3	43000001	1.02549	1.00413	2	0	0
3	43500001	1.05527	1.00413	2	0	0
3	44000001	1.03796	1.00413	2	0	0
3	44500001	0.980412	1.00413	2	0	0
3	45000001	1.0799	1.00413	2	0	0
3	45500001	1.01703	1.00413	2	0	0
3	46000001	1.04443	1.00413	2	0	0
3	46500001	0.921808	1.00413	2	0	0
3	47000001	0.914534	1.00413	2	0	0
3	47500001	0.504391	0.49111	1	0	0
3	48000001	0.546205	0.49111	1	0	0
3	48500001	0.519404	0.49111	1	0	0
3	49000001	0.523397	0.49111	1	0	0
3	49500001	0.499128	0.49111	1	0	0
3	50000001	0.546971	0.49111	1	0	0
3	50500001	0.479857	0.49111	1	0	0
3	51000001	0.463855	0.49111	1	0	0
3	51500001	0.506672	0.49111	1	0	0
3	52000001	0.508522	0.49111	1	0	0
3	52500001	0.558713	0.49111	1	0	0
3	53000001	0.77892	0.49111	1	0	0
3	53500001	0.46208	0.49111	1	0	0
3	54000001	0.467614	0.49111	1	0	0
3	54500001	0.444055	0.49111	1	0	0
3	55000001	0.432388	0.49111	1	0	0
3	55500001	0.471698	0.49111	1	0	0
3	56000001	0.521999	0.49111	1	0	0
3	56500001	0.541043	0.49111	1	0	0
3	57000001	0.504942	0.49111	1	0	0
3	57500001	0.52744	0.49111	1	0	0
3	58000001	0.537386	0.49111	1	0	0
3	58500001	0.509688	0.49111	1	0	0
3	59000001	0.529085	0.49111	1	0	0
3	59500001	0.444154	0.49111	1	0	0
3	60000001	0.453742	0.49111	1	0	0
3	60500001	0.368996	0.49111	1	0	0
3	61000001	0.458587	0.49111	1	0	0
3	61500001	0.44776	0.49111	1	0	0
3	62000001	0.443545	0.49111	1	0	0
3	62500001	0.408767	0.49111	1	0	0
3	63000001	0.475588	0.49111	1	0	0
3	63500001	0.469119	0.49111	1	0	0
3	64000001	0.437819	0.49111	1	0	0
3	64500001	0.432272	0.49111	1	0	0
3	65000001	0.441274	0.49111	1	0	0
3	65500001	0.462757	0.49111	1	0	0
3	66000001	0.515399	0.49111	1	0	0
3	66500001	0.443278	0.49111	1	0	0
3	67000001	0.446846	0.49111	1	0	0
3	67500001	0.504113	0.49111	1	0	0
3	68000001	0.486811	0.49111	1	0	0
3	68500001	0.499878	0.49111	1	0	0
3	69000001	0.516706	0.49111	1	0	0
3	69500001	0.541269	0.49111	1	0	0
3	70000001	0.518542	0.49111	1	0	0
3	70500001	0.486122	0.49111	1	0	0
3	71000001	0.474226	0.49111	1	0	0
3	71500001	0.489758	0.49111	1	0	0
3	72000001	0.495616	0.49111	1	0	0
3	72500001	0.499611	0.49111	1	0	0
3	73000001	0.482897	0.49111	1	0	0
3	73500001	0.436242	0.49111	1	0	0
3	74000001	0.453656	0.49111	1	0	0
3	74500001	0.451067	0.49111	1	0	0
3	75000001	0.462557	0.49111	1	0	0
3	75500001	0.620873	0.49111	1	0	0
3	76000001	0.449367	0.49111	1	0	0
3	76500001	0.478037	0.49111	1	0	0
3	77000001	0.478575	0.49111	1	0	0
3	77500001	0.465407	0.49111	1	0	0
3	78000001	0.450035	0.49111	1	0	0
3	78500001	0.452461	0.49111	1	0	0
3	79000001	0.499755	0.49111	1	0	0
3	79500001	0.576417	0.49111	1	0	0
3	80000001	0.562711	0.49111	1	0	0
3	80500001	0.534803	0.49111	1	0	0
3	81000001	0.526251	0.49111	1	0	0
3	81500001	0.480656	0.49111	1	0	0
3	82000001	0.523912	0.49111	1	0	0
3	82500001	0.529701	0.49111	1	0	0
3	83000001	0.492462	0.49111	1	0	0
3	83500001	0.503834	0.49111	1	0	0
3	84000001	0.500545	0.49111	1	0	0
3	84500001	0.493763	0.49111	1	0	0
3	85000001	0.536277	0.49111	1	0	0
3	85500001	0.549414	0.49111	1	0	0
3	86000001	0.474709	0.49111	1	0	0
3	86500001	0.331856	0.49111	1	0	0
3	87000001	0.515087	0.49111	1	0	0
3	87500001	0.513763	0.49111	1	0	0
3	88000001	0.463317	0.49111	1	0	0
3	88500001	1.35957	1.30935	3	0	0
3	89000001	1.44484	1.30935	3	0	0
3	89500001	1.84655	1.30935	3	0	0
3	90000001	1.25914	1.30935	3	0	0
3	90500001	1.25659	1.30935	3	0	0
3	91000001	0.787888	1.30935	3	0	0
3	91500001	1.90281	1.90281	4	0	0
3	92000001	1.90427	1.90281	4	0	0
3	92500001	1.75393	1.90281	4	0	0
3	93000001	8.33659	8.33659	17	0	0
3	93500001	1.54247	1.51751	3	0	0
3	94000001	1.50152	1.51751	3	0	0
3	94500001	1.53266	1.51751	3	0	0
3	95000001	1.47416	1.51751	3	0	0
3	95500001	1.49376	1.51751	3	0	0
3	96000001	1.57202	1.51751	3	0	0
3	96500001	1.53865	1.51751	3	0	0
3	97000001	1.47888	1.51751	3	0	0
3	97500001	1.52775	1.51751	3	0	0
3	98000001	1.58217	1.51751	3	0	0
3	98500001	1.61464	1.51751	3	0	0
3	99000001	1.54257	1.51751	3	0	0
3	99500001	1.48931	1.51751	3	0	0
3	100000001	1.56546	1.51751	3	0	0
3	100500001	1.57319	1.51751	3	0	0
3	101000001	1.60865	1.51751	3	0	0
3	101500001	1.5794	1.51751	3	0	0
3	102000001	1.73737	1.51751	3	0	0
3	102500001	1.60533	1.51751	3	0	0
3	103000001	1.52461	1.51751	3	0	0
3	103500001	1.49727	1.51751	3	0	0
3	104000001	1.55665	1.51751	3	0	0
3	104500001	1.62044	1.51751	3	0	0
3	105000001	1.70879	1.51751	3	0	0
3	105500001	1.78738	1.51751	3	0	0
3	106000001	1.78844	1.51751	3	0	0
3	106500001	1.56394	1.51751	3	0	0
3	107000001	1.62904	1.51751	3	0	0
3	107500001	1.7535	1.51751	3	0	0
3	108000001	1.52032	1.51751	3	0	0
3	108500001	1.48957	1.51751	3	0	0
3	109000001	1.41123	1.51751	3	0	0
3	109500001	1.51086	1.51751	3	0	0
3	110000001	1.52718	1.51751	3	0	0
3	110500001	1.44012	1.51751	3	0	0
3	111000001	1.52705	1.51751	3	0	0
3	111500001	1.60222	1.51751	3	0	0
3	112000001	1.64385	1.51751	3	0	0
3	112500001	1.65965	1.51751	3	0	0
3	113000001	1.4619	1.51751	3	0	0
3	113500001	1.53265	1.51751	3	0	0
3	114000001	1.42894	1.51751	3	0	0
3	114500001	1.4543	1.51751	3	0	0
3	115000001	1.36613	1.51751	3	0	0
3	115500001	1.36435	1.51751	3	0	0
3	116000001	1.35456	1.51751	3	0	0
3	116500001	1.37809	1.51751	3	0	0
3	117000001	1.38046	1.51751	3	0	0
3	117500001	1.36897	1.51751	3	0	0
3	118000001	1.35006	1.51751	3	0	0
3	118500001	1.41661	1.51751	3	0	0
3	119000001	1.54985	1.51751	3	0	0
3	119500001	1.49195	1.51751	3	0	0
3	120000001	1.63843	1.51751	3	0	0
3	120500001	1.51882	1.51751	3	0	0
3	121000001	1.51312	1.51751	3	0	0
3	121500001	1.54143	1.51751	3	0	0
3	122000001	1.62859	1.51751	3	0	0
3	122500001	1.5184	1.51751	3	0	0
3	123000001	1.51254	1.51751	3	0	0
3	123500001	1.42277	1.51751	3	0	0
3	124000001	1.45192	1.51751	3	0	0
3	124500001	1.58387	1.51751	3	0	0
3	125000001	1.56111	1.51751	3	0	0
3	125500001	1.49782	1.51751	3	0	0
3	126000001	1.44376	1.51751	3	0	0
3	126500001	1.511	1.51751	3	0	0
3	127000001	1.43002	1.51751	3	0	0
3	127500001	1.44998	1.51751	3	0	0
3	128000001	1.52718	1.51751	3	0	0
3	128500001	1.53118	1.51751	3	0	0
3	129000001	1.53571	1.51751	3	0	0
3	129500001	1.48202	1.51751	3	0	0
3	130000001	1.39264	1.51751	3	0	0
3	130500001	1.50814	1.51751	3	0	0
3	131000001	1.47182	1.51751	3	0	0
3	131500001	1.42792	1.51751	3	0	0
3	132000001	1.48428	1.51751	3	0	0
3	132500001	1.50588	1.51751	3	0	0
3	133000001	1.51946	1.51751	3	0	0
3	133500001	1.53867	1.51751	3	0	0
3	134000001	1.62056	1.51751	3	0	0
3	134500001	1.49674	1.51751	3	0	0
3	135000001	1.4116	1.51751	3	0	0
3	135500001	1.47866	1.51751	3	0	0
3	136000001	1.39796	1.51751	3	0	0
3	136500001	1.25142	1.51751	3	0	0
3	137000001	1.44343	1.51751	3	0	0
3	137500001	1.41215	1.51751	3	0	0
3	138000001	1.44053	1.51751	3	0	0
3	138500001	1.51751	1.51751	3	0	0
3	139000001	1.50069	1.51751	3	0	0
3	139500001	1.38693	1.51751	3	0	0
3	140000001	1.26428	1.51751	3	0	0
3	140500001	1.40703	1.51751	3	0	0
3	141000001	1.52473	1.51751	3	0	0
3	141500001	1.59399	1.51751	3	0	0
3	142000001	1.58757	1.51751	3	0	0
3	142500001	1.54661	1.51751	3	0	0
3	143000001	1.44076	1.51751	3	0	0
3	143500001	1.40427	1.51751	3	0	0
3	144000001	1.54212	1.51751	3	0	0
3	144500001	1.53708	1.51751	3	0	0
3	145000001	1.51072	1.51751	3	0	0
3	145500001	1.4591	1.51751	3	0	0
3	146000001	1.47669	1.51751	3	0	0
3	146500001	1.4426	1.51751	3	0	0
3	147000001	1.29215	1.51751	3	0	0
3	147500001	1.38836	1.51751	3	0	0
3	148000001	1.33034	1.51751	3	0	0
3	148500001	1.3761	1.51751	3	0	0
3	149000001	1.65493	1.51751	3	0	0
3	149500001	1.64961	1.51751	3	0	0
3	150000001	1.71292	1.51751	3	0	0
3	150500001	1.55989	1.51751	3	0	0
3	151000001	1.4942	1.51751	3	0	0
3	151500001	1.67807	1.51751	3	0	0
3	152000001	1.72917	1.51751	3	0	0
3	152500001	1.54541	1.51751	3	0	0
3	153000001	1.54718	1.51751	3	0	0
3	153500001	1.46005	1.51751	3	0	0
3	154000001	1.42275	1.51751	3	0	0
3	154500001	1.36935	1.51751	3	0	0
3	155000001	1.4395	1.51751	3	0	0
3	155500001	1.40054	1.51751	3	0	0
3	156000001	1.4328	1.51751	3	0	0
3	156500001	1.50224	1.51751	3	0	0
3	157000001	1.44514	1.51751	3	0	0
3	157500001	1.38549	1.51751	3	0	0
3	158000001	1.43153	1.51751	3	0	0
3	158500001	1.40804	1.51751	3	0	0
3	159000001	1.4496	1.51751	3	0	0
3	159500001	1.62254	1.51751	3	0	0
3	160000001	1.51568	1.51751	3	0	0
3	160500001	1.56429	1.51751	3	0	0
3	161000001	1.65723	1.51751	3	0	0
3	161500001	1.54989	1.51751	3	0	0
3	162000001	1.5935	1.51751	3	0	0
3	162500001	1.49213	1.51751	3	0	0
3	163000001	1.4757	1.51751	3	0	0
3	163500001	1.55562	1.51751	3	0	0
3	164000001	1.53609	1.51751	3	0	0
3	164500001	1.54909	1.51751	3	0	0
3	165000001	1.52129	1.51751	3	0	0
3	165500001	1.55066	1.51751	3	0	0
3	166000001	1.58958	1.51751	3	0	0
3	166500001	1.52929	1.51751	3	0	0
3	167000001	1.46377	1.51751	3	0	0
3	167500001	1.45972	1.51751	3	0	0
3	168000001	1.54706	1.51751	3	0	0
3	168500001	1.53908	1.51751	3	0	0
3	169000001	1.48167	1.51751	3	0	0
3	169500001	1.46734	1.51751	3	0	0
3	170000001	1.55189	1.51751	3	0	0
3	170500001	1.6543	1.51751	3	0	0
3	171000001	1.61421	1.51751	3	0	0
3	171500001	1.62616	1.51751	3	0	0
3	172000001	1.53941	1.51751	3	0	0
3	172500001	1.57655	1.51751	3	0	0
3	173000001	1.59847	1.51751	3	0	0
3	173500001	1.48937	1.51751	3	0	0
3	174000001	1.56296	1.51751	3	0	0
3	174500001	1.53757	1.51751	3	0	0
3	175000001	1.55044	1.51751	3	0	0
3	175500001	1.46948	1.51751	3	0	0
3	176000001	1.50917	1.51751	3	0	0
3	176500001	1.52377	1.51751	3	0	0
3	177000001	1.53236	1.51751	3	0	0
3	177500001	1.56812	1.51751	3	0	0
3	178000001	1.51495	1.51751	3	0	0
3	178500001	1.37761	1.51751	3	0	0
3	179000001	1.73401	1.96701	4	0	0
3	179500001	1.91542	1.96701	4	0	0
3	180000001	1.82491	1.96701	4	0	0
3	180500001	1.80841	1.96701	4	0	0
3	181000001	1.84798	1.96701	4	0	0
3	181500001	1.85574	1.96701	4	0	0
3	182000001	2.0557	1.96701	4	0	0
3	182500001	2.0377	1.96701	4	0	0
3	183000001	2.04756	1.96701	4	0	0
3	183500001	1.97645	1.96701	4	0	0
3	184000001	1.95756	1.96701	4	0	0
3	184500001	2.01563	1.96701	4	0	0
3	185000001	2.0476	1.96701	4	0	0
3	185500001	2.11989	1.96701	4	0	0
3	186000001	2.04632	1.96701	4	0	0
3	186500001	1.81591	1.96701	4	0	0
3	187000001	2.53153	2.83034	6	0	0
3	187500001	3.15292	2.83034	6	0	0
3	188000001	3.08852	2.83034	6	0	0
3	188500001	2.57217	2.83034	6	0	0
