Chromosome	Start	Ratio	MedianRatio	CopyNumber	Subclone_CN	Subclone_Population
2	194500001	0.770764	0.74874	4	0	0
2	195000001	0.736332	0.74874	4	0	0
2	195500001	0.762318	0.74874	4	0	0
2	196000001	0.74762	0.74874	4	0	0
2	196500001	0.717319	0.74874	4	0	0
2	197000001	0.751453	0.74874	4	0	0
2	197500001	0.729014	0.74874	4	0	0
2	198000001	0.759861	0.74874	4	0	0
2	198500001	0.734418	0.74874	4	0	0
2	199000001	0.723606	0.74874	4	0	0
2	199500001	0.708485	0.74874	4	0	0
2	200000001	0.767161	0.74874	4	0	0
2	200500001	0.762389	0.74874	4	0	0
2	201000001	0.726099	0.74874	4	0	0
2	201500001	0.759823	0.74874	4	0	0
2	202000001	0.759593	0.74874	4	0	0
2	202500001	0.730477	0.74874	4	0	0
2	203000001	0.724623	0.74874	4	0	0
2	203500001	0.767332	0.74874	4	0	0
2	204000001	0.75488	0.74874	4	0	0
2	204500001	0.790101	0.74874	4	0	0
2	205000001	0.716122	0.74874	4	0	0
2	205500001	0.606785	0.586343	4	0	0
2	206000001	0.61941	0.586343	4	0	0
2	206500001	0.582549	0.586343	4	0	0
2	207000001	0.584314	0.586343	4	0	0
2	207500001	0.559606	0.586343	4	0	0
2	208000001	0.576812	0.586343	4	0	0
2	208500001	0.596777	0.586343	4	0	0
2	209000001	0.604144	0.586343	4	0	0
2	209500001	0.588288	0.586343	4	0	0
2	210000001	0.595422	0.586343	4	0	0
2	210500001	0.562455	0.586343	4	0	0
2	211000001	0.545388	0.586343	4	0	0
2	211500001	0.596577	0.586343	4	0	0
2	212000001	0.573179	0.586343	4	0	0
2	212500001	0.598316	0.586343	4	0	0
2	213000001	0.605206	0.586343	4	0	0
2	213500001	0.587692	0.586343	4	0	0
2	214000001	0.547423	0.586343	4	0	0
2	214500001	0.54734	0.586343	4	0	0
2	215000001	0.579695	0.586343	4	0	0
2	215500001	0.610676	0.586343	4	0	0
2	216000001	0.556824	0.586343	4	0	0
2	216500001	0.636459	0.586343	4	0	0
2	217000001	0.610795	0.586343	4	0	0
2	217500001	0.587801	0.586343	4	0	0
2	218000001	0.586179	0.586343	4	0	0
2	218500001	0.577424	0.586343	4	0	0
2	219000001	0.576932	0.586343	4	0	0
2	219500001	0.582511	0.586343	4	0	0
2	220000001	0.565505	0.586343	4	0	0
2	220500001	0.555391	0.586343	4	0	0
2	221000001	0.558181	0.586343	4	0	0
2	221500001	0.580907	0.586343	4	0	0
2	222000001	0.625471	0.586343	4	0	0
2	222500001	0.591439	0.586343	4	0	0
2	223000001	0.610501	0.586343	4	0	0
2	223500001	0.605773	0.586343	4	0	0
2	224000001	0.63148	0.586343	4	0	0
2	224500001	0.583079	0.586343	4	0	0
2	225000001	0.637492	0.586343	4	0	0
2	225500001	0.607189	0.586343	4	0	0
2	226000001	0.599281	0.586343	4	0	0
2	226500001	0.617523	0.586343	4	0	0
2	227000001	0.624977	0.586343	4	0	0
2	227500001	0.572282	0.586343	4	0	0
2	228000001	0.562725	0.586343	4	0	0
2	228500001	0.588684	0.586343	4	0	0
2	229000001	0.644092	0.586343	4	0	0
2	229500001	0.571673	0.586343	4	0	0
2	230000001	0.586507	0.586343	4	0	0
2	230500001	0.624953	0.586343	4	0	0
2	231000001	0.588654	0.586343	4	0	0
2	231500001	0.563851	0.586343	4	0	0
2	232000001	0.572414	0.586343	4	0	0
2	232500001	0.568321	0.586343	4	0	0
2	233000001	0.570914	0.586343	4	0	0
2	233500001	0.618424	0.586343	4	0	0
2	234000001	0.613003	0.586343	4	0	0
2	234500001	0.609353	0.586343	4	0	0
2	235000001	0.609836	0.586343	4	0	0
2	235500001	0.540665	0.586343	4	0	0
2	236000001	0.570705	0.586343	4	0	0
2	236500001	0.579293	0.586343	4	0	0
2	237000001	0.600353	0.586343	4	0	0
2	237500001	0.593595	0.586343	4	0	0
2	238000001	0.574122	0.586343	4	0	0
2	238500001	0.56269	0.586343	4	0	0
2	239000001	0.531669	0.586343	4	0	0
2	239500001	0.574246	0.586343	4	0	0
2	240000001	0.553025	0.586343	4	0	0
2	240500001	0.652787	0.586343	4	0	0
2	241000001	0.558962	0.586343	4	0	0
2	241500001	0.609292	0.586343	4	0	0
2	242000001	0.26974	0.586343	4	0	0
20	1	1.12521	1.05677	6	0	0
20	500001	1.06636	1.05677	6	0	0
20	1000001	1.11976	1.05677	6	0	0
20	1500001	1.02657	1.05677	6	0	0
20	2000001	1.03748	1.05677	6	0	0
20	2500001	1.01873	1.05677	6	0	0
20	3000001	1.02119	1.05677	6	0	0
20	3500001	1.04939	1.05677	6	0	0
20	4000001	1.07502	1.05677	6	0	0
20	4500001	1.06254	1.05677	6	0	0
20	5000001	1.05677	1.05677	6	0	0
20	5500001	1.08045	1.05677	6	0	0
20	6000001	1.06863	1.05677	6	0	0
20	6500001	1.08642	1.05677	6	0	0
20	7000001	1.02578	1.05677	6	0	0
20	7500001	1.07644	1.05677	6	0	0
20	8000001	1.04086	1.05677	6	0	0
20	8500001	1.06517	1.05677	6	0	0
20	9000001	1.03715	1.05677	6	0	0
20	9500001	1.10168	1.05677	6	0	0
20	10000001	1.06724	1.05677	6	0	0
20	10500001	1.11431	1.05677	6	0	0
20	11000001	1.06904	1.05677	6	0	0
20	11500001	1.04005	1.05677	6	0	0
20	12000001	1.04806	1.05677	6	0	0
20	12500001	1.08533	1.05677	6	0	0
20	13000001	1.10576	1.05677	6	0	0
20	13500001	1.0483	1.05677	6	0	0
20	14000001	1.01875	1.05677	6	0	0
20	14500001	0.954088	1.05677	6	0	0
20	15000001	1.00001	1.05677	6	0	0
20	15500001	1.03525	1.05677	6	0	0
20	16000001	1.04857	1.05677	6	0	0
20	16500001	1.05018	1.05677	6	0	0
20	17000001	1.11252	1.05677	6	0	0
20	17500001	1.11067	1.05677	6	0	0
20	18000001	1.03806	1.05677	6	0	0
20	18500001	1.05804	1.05677	6	0	0
20	19000001	1.07826	1.05677	6	0	0
20	19500001	1.10089	1.05677	6	0	0
20	20000001	1.0245	1.05677	6	0	0
20	20500001	1.0294	1.05677	6	0	0
20	21000001	1.01386	1.05677	6	0	0
20	21500001	1.04816	1.05677	6	0	0
20	22000001	1.07047	1.05677	6	0	0
20	22500001	1.04896	1.05677	6	0	0
20	23000001	1.0637	1.05677	6	0	0
20	23500001	1.08921	1.05677	6	0	0
20	24000001	1.12043	1.05677	6	0	0
20	24500001	1.02409	1.05677	6	0	0
20	25000001	1.04453	1.05677	6	0	0
20	25500001	1.05237	1.05677	6	0	0
20	26000001	1.10974	1.05677	6	0	0
20	26500001	1.5327	1.47155	9	0	0
20	27000001	1.52088	1.47155	9	0	0
20	27500001	1.42222	1.47155	9	0	0
20	28000001	1.2179	1.47155	9	0	0
20	28500001	2.18926	1.94402	12	0	0
20	29000001	1.69877	1.94402	12	0	0
20	29500001	1.61522	1.68055	10	0	0
20	30000001	-1	1.68055	10	0	0
20	30500001	1.74588	1.68055	10	0	0
20	31000001	-1	-1	-1	0	0
20	31500001	1.35582	1.37975	8	0	0
20	32000001	1.38467	1.37975	8	0	0
20	32500001	1.32349	1.37975	8	0	0
20	33000001	1.33527	1.37975	8	0	0
20	33500001	1.35342	1.37975	8	0	0
20	34000001	1.34172	1.37975	8	0	0
20	34500001	1.37647	1.37975	8	0	0
20	35000001	1.37713	1.37975	8	0	0
20	35500001	1.34522	1.37975	8	0	0
20	36000001	1.33768	1.37975	8	0	0
20	36500001	1.34184	1.37975	8	0	0
20	37000001	1.34763	1.37975	8	0	0
20	37500001	1.40586	1.37975	8	0	0
20	38000001	1.37662	1.37975	8	0	0
20	38500001	1.38826	1.37975	8	0	0
20	39000001	1.40512	1.37975	8	0	0
20	39500001	1.35556	1.37975	8	0	0
20	40000001	1.32389	1.37975	8	0	0
20	40500001	1.4241	1.37975	8	0	0
20	41000001	1.39077	1.37975	8	0	0
20	41500001	1.41136	1.37975	8	0	0
20	42000001	1.35606	1.37975	8	0	0
20	42500001	1.37431	1.37975	8	0	0
20	43000001	1.48073	1.37975	8	0	0
20	43500001	1.41886	1.37975	8	0	0
20	44000001	1.37098	1.37975	8	0	0
20	44500001	1.39977	1.37975	8	0	0
20	45000001	1.45882	1.37975	8	0	0
20	45500001	1.46893	1.37975	8	0	0
20	46000001	1.43008	1.37975	8	0	0
20	46500001	1.45981	1.37975	8	0	0
20	47000001	1.37441	1.37975	8	0	0
20	47500001	1.38238	1.37975	8	0	0
20	48000001	1.42866	1.37975	8	0	0
20	48500001	1.42738	1.37975	8	0	0
20	49000001	1.45001	1.37975	8	0	0
20	49500001	1.39393	1.37975	8	0	0
20	50000001	1.38862	1.37975	8	0	0
20	50500001	1.36613	1.37975	8	0	0
20	51000001	1.43279	1.37975	8	0	0
20	51500001	1.36897	1.37975	8	0	0
20	52000001	1.31615	1.37975	8	0	0
20	52500001	1.22183	1.22594	7	0	0
20	53000001	1.28384	1.22594	7	0	0
20	53500001	1.2506	1.22594	7	0	0
20	54000001	1.22895	1.22594	7	0	0
20	54500001	1.21049	1.22594	7	0	0
20	55000001	1.22594	1.22594	7	0	0
20	55500001	1.21072	1.22594	7	0	0
20	56000001	1.22966	1.22594	7	0	0
20	56500001	1.19357	1.22594	7	0	0
20	57000001	1.20267	1.22594	7	0	0
20	57500001	1.26472	1.22594	7	0	0
20	58000001	1.28018	1.22594	7	0	0
20	58500001	1.21155	1.22594	7	0	0
20	59000001	1.18754	1.22594	7	0	0
20	59500001	1.21428	1.22594	7	0	0
20	60000001	1.2706	1.22594	7	0	0
20	60500001	1.24437	1.22594	7	0	0
20	61000001	1.23993	1.22594	7	0	0
20	61500001	1.21923	1.22594	7	0	0
20	62000001	1.50556	1.50282	9	0	0
20	62500001	1.50008	1.50282	9	0	0
20	63000001	1.87136	1.50282	9	0	0
20	63500001	1.49795	1.50282	9	0	0
20	64000001	-1	-1	-1	0	0
21	1	-1	-1	-1	0	0
21	500001	-1	-1	-1	0	0
21	1000001	-1	-1	-1	0	0
21	1500001	-1	-1	-1	0	0
21	2000001	-1	-1	-1	0	0
21	2500001	-1	-1	-1	0	0
21	3000001	-1	-1	-1	0	0
21	3500001	-1	-1	-1	0	0
21	4000001	-1	-1	-1	0	0
21	4500001	-1	-1	-1	0	0
21	5000001	-1	-1	-1	0	0
21	5500001	-1	-1	-1	0	0
21	6000001	-1	-1	-1	0	0
21	6500001	-1	-1	-1	0	0
21	7000001	-1	-1	-1	0	0
21	7500001	-1	-1	-1	0	0
21	8000001	-1	-1	-1	0	0
21	8500001	-1	-1	-1	0	0
21	9000001	-1	-1	-1	0	0
21	9500001	1.59946	1.7204	10	0	0
21	10000001	-1	1.7204	10	0	0
21	10500001	1.84133	1.7204	10	0	0
21	11000001	0.486267	0.593203	4	0	0
21	11500001	0.70014	0.593203	4	0	0
21	12000001	0.918874	0.918874	6	0	0
21	12500001	1.37232	1.37232	8	0	0
21	13000001	0.718164	0.851983	5	0	0
21	13500001	0.732722	0.851983	5	0	0
21	14000001	0.8571	0.851983	5	0	0
21	14500001	0.852567	0.851983	5	0	0
21	15000001	0.86639	0.851983	5	0	0
21	15500001	0.851983	0.851983	5	0	0
21	16000001	0.856611	0.851983	5	0	0
21	16500001	0.868018	0.851983	5	0	0
21	17000001	0.885533	0.851983	5	0	0
21	17500001	0.858185	0.851983	5	0	0
21	18000001	0.7666	0.851983	5	0	0
21	18500001	0.684449	0.851983	5	0	0
21	19000001	0.700442	0.851983	5	0	0
21	19500001	0.765524	0.851983	5	0	0
21	20000001	0.812933	0.851983	5	0	0
21	20500001	0.826817	0.830242	5	0	0
21	21000001	0.881646	0.830242	5	0	0
21	21500001	0.832814	0.830242	5	0	0
21	22000001	0.82607	0.830242	5	0	0
21	22500001	0.819437	0.830242	5	0	0
21	23000001	0.826106	0.830242	5	0	0
21	23500001	0.82647	0.830242	5	0	0
21	24000001	0.827074	0.830242	5	0	0
21	24500001	0.82767	0.830242	5	0	0
21	25000001	0.854894	0.830242	5	0	0
21	25500001	0.837948	0.830242	5	0	0
21	26000001	0.848887	0.830242	5	0	0
21	26500001	0.824026	0.830242	5	0	0
21	27000001	0.847737	0.830242	5	0	0
21	27500001	0.842552	0.830242	5	0	0
21	28000001	0.846049	0.830242	5	0	0
21	28500001	0.947459	1.01792	6	0	0
21	29000001	1.04547	1.01792	6	0	0
21	29500001	1.01977	1.01792	6	0	0
21	30000001	1.00381	1.01792	6	0	0
21	30500001	0.997939	1.01792	6	0	0
21	31000001	1.01608	1.01792	6	0	0
21	31500001	0.988311	1.01792	6	0	0
21	32000001	1.04955	1.01792	6	0	0
21	32500001	1.03025	1.01792	6	0	0
21	33000001	1.04441	1.01792	6	0	0
21	33500001	1.04171	0.863121	5	0	0
21	34000001	0.844591	0.863121	5	0	0
21	34500001	0.895145	0.863121	5	0	0
21	35000001	0.856291	0.863121	5	0	0
21	35500001	0.870719	0.863121	5	0	0
21	36000001	0.824458	0.863121	5	0	0
21	36500001	0.863121	0.863121	5	0	0
21	37000001	0.829962	0.863121	5	0	0
21	37500001	0.898102	0.863121	5	0	0
21	38000001	0.886194	0.863121	5	0	0
21	38500001	0.887085	0.863121	5	0	0
21	39000001	0.85633	0.863121	5	0	0
21	39500001	0.884086	0.863121	5	0	0
21	40000001	0.858506	0.863121	5	0	0
21	40500001	0.864263	0.863121	5	0	0
21	41000001	0.839937	0.863121	5	0	0
21	41500001	0.816664	0.863121	5	0	0
21	42000001	0.839417	0.863121	5	0	0
21	42500001	0.794296	0.863121	5	0	0
21	43000001	0.6577	0.863121	5	0	0
21	43500001	0.895483	0.863121	5	0	0
21	44000001	0.835937	0.863121	5	0	0
21	44500001	0.984312	0.863121	5	0	0
21	45000001	1.00527	0.863121	5	0	0
21	45500001	1.01154	0.863121	5	0	0
21	46000001	1.01547	0.863121	5	0	0
21	46500001	0.453358	0.863121	5	0	0
22	1	-1	-1	-1	0	0
22	500001	-1	-1	-1	0	0
22	1000001	-1	-1	-1	0	0
22	1500001	-1	-1	-1	0	0
22	2000001	-1	-1	-1	0	0
22	2500001	-1	-1	-1	0	0
22	3000001	-1	-1	-1	0	0
22	3500001	-1	-1	-1	0	0
22	4000001	-1	-1	-1	0	0
22	4500001	-1	-1	-1	0	0
22	5000001	-1	-1	-1	0	0
22	5500001	-1	-1	-1	0	0
22	6000001	-1	-1	-1	0	0
22	6500001	-1	-1	-1	0	0
22	7000001	-1	-1	-1	0	0
22	7500001	-1	-1	-1	0	0
22	8000001	-1	-1	-1	0	0
22	8500001	-1	-1	-1	0	0
22	9000001	-1	-1	-1	0	0
22	9500001	-1	-1	-1	0	0
22	10000001	-1	-1	-1	0	0
22	10500001	-1	-1	-1	0	0
22	11000001	-1	-1	-1	0	0
22	11500001	-1	-1	-1	0	0
22	12000001	-1	-1	-1	0	0
22	12500001	-1	-1	-1	0	0
22	13000001	0.468502	0.468502	3	0	0
22	13500001	0.785688	0.890496	5	0	0
22	14000001	0.995305	0.890496	5	0	0
22	14500001	1.20868	1.20868	7	0	0
22	15000001	-1	-1	-1	0	0
22	15500001	1.43053	1.43053	9	0	0
22	16000001	0.714386	0.68934	4	0	0
22	16500001	0.68097	0.68934	4	0	0
22	17000001	0.669631	0.68934	4	0	0
22	17500001	0.648988	0.68934	4	0	0
22	18000001	-1	0.68934	4	0	0
22	18500001	0.634091	0.68934	4	0	0
22	19000001	0.682642	0.68934	4	0	0
22	19500001	0.722826	0.68934	4	0	0
22	20000001	0.744646	0.68934	4	0	0
22	20500001	0.68934	0.68934	4	0	0
22	21000001	0.647913	0.68934	4	0	0
22	21500001	0.65401	0.68934	4	0	0
22	22000001	0.752762	0.68934	4	0	0
22	22500001	0.714812	0.68934	4	0	0
22	23000001	0.693637	0.68934	4	0	0
22	23500001	0.664326	0.68934	4	0	0
22	24000001	0.69161	0.68934	4	0	0
22	24500001	0.668733	0.68934	4	0	0
22	25000001	0.686841	0.68934	4	0	0
22	25500001	0.717964	0.68934	4	0	0
22	26000001	0.741817	0.68934	4	0	0
22	26500001	0.699548	0.68934	4	0	0
22	27000001	0.736259	0.68934	4	0	0
22	27500001	0.672325	0.68934	4	0	0
22	28000001	0.709806	0.68934	4	0	0
22	28500001	0.697087	0.68934	4	0	0
22	29000001	0.695675	0.68934	4	0	0
22	29500001	0.68014	0.68934	4	0	0
22	30000001	0.676803	0.68934	4	0	0
22	30500001	0.702501	0.68934	4	0	0
22	31000001	0.671059	0.68934	4	0	0
22	31500001	0.668284	0.68934	4	0	0
22	32000001	0.707686	0.68934	4	0	0
22	32500001	0.726948	0.68934	4	0	0
22	33000001	0.682896	0.68934	4	0	0
22	33500001	0.700175	0.68934	4	0	0
22	34000001	0.711864	0.68934	4	0	0
22	34500001	0.706407	0.68934	4	0	0
22	35000001	0.664506	0.68934	4	0	0
22	35500001	0.742359	0.68934	4	0	0
22	36000001	0.711313	0.68934	4	0	0
22	36500001	0.699824	0.68934	4	0	0
22	37000001	0.739751	0.68934	4	0	0
22	37500001	0.687018	0.68934	4	0	0
22	38000001	0.702563	0.68934	4	0	0
22	38500001	0.687972	0.68934	4	0	0
22	39000001	0.696471	0.68934	4	0	0
22	39500001	0.705556	0.68934	4	0	0
22	40000001	0.700967	0.68934	4	0	0
22	40500001	0.696848	0.68934	4	0	0
22	41000001	0.672659	0.68934	4	0	0
22	41500001	0.626713	0.68934	4	0	0
22	42000001	0.668345	0.68934	4	0	0
22	42500001	0.725456	0.68934	4	0	0
22	43000001	0.684045	0.68934	4	0	0
22	43500001	0.701263	0.68934	4	0	0
22	44000001	0.651742	0.68934	4	0	0
22	44500001	0.674577	0.68934	4	0	0
22	45000001	0.688537	0.68934	4	0	0
22	45500001	0.674197	0.68934	4	0	0
22	46000001	0.67036	0.68934	4	0	0
22	46500001	0.717024	0.68934	4	0	0
22	47000001	0.665915	0.68934	4	0	0
22	47500001	0.641062	0.68934	4	0	0
22	48000001	0.625549	0.68934	4	0	0
22	48500001	0.638689	0.68934	4	0	0
22	49000001	0.65336	0.68934	4	0	0
22	49500001	0.700288	0.68934	4	0	0
22	50000001	0.7761	0.68934	4	0	0
22	50500001	0.473852	0.68934	4	0	0
3	1	0.942907	0.945578	6	0	0
3	500001	0.946198	0.945578	6	0	0
3	1000001	0.923296	0.945578	6	0	0
3	1500001	0.927597	0.945578	6	0	0
3	2000001	0.899549	0.945578	6	0	0
3	2500001	0.92932	0.945578	6	0	0
3	3000001	0.900502	0.945578	6	0	0
3	3500001	0.889557	0.945578	6	0	0
3	4000001	1.01888	0.945578	6	0	0
3	4500001	0.979376	0.945578	6	0	0
3	5000001	0.949345	0.945578	6	0	0
3	5500001	0.886128	0.945578	6	0	0
3	6000001	0.855375	0.945578	6	0	0
3	6500001	0.947315	0.945578	6	0	0
3	7000001	0.909617	0.945578	6	0	0
3	7500001	0.955396	0.945578	6	0	0
3	8000001	0.954357	0.945578	6	0	0
3	8500001	0.956478	0.945578	6	0	0
3	9000001	0.977757	0.945578	6	0	0
3	9500001	0.893307	0.945578	6	0	0
3	10000001	0.956225	0.945578	6	0	0
3	10500001	0.955461	0.945578	6	0	0
3	11000001	0.950405	0.945578	6	0	0
3	11500001	0.92822	0.945578	6	0	0
3	12000001	0.945578	0.945578	6	0	0
3	12500001	0.935597	0.945578	6	0	0
3	13000001	0.845731	0.945578	6	0	0
3	13500001	0.900853	0.945578	6	0	0
3	14000001	0.934978	0.945578	6	0	0
3	14500001	0.946327	0.945578	6	0	0
3	15000001	0.988075	0.945578	6	0	0
3	15500001	1.00119	0.945578	6	0	0
3	16000001	0.951607	0.945578	6	0	0
3	16500001	0.978712	0.945578	6	0	0
3	17000001	0.92128	0.945578	6	0	0
3	17500001	0.923636	0.945578	6	0	0
3	18000001	0.950788	0.945578	6	0	0
3	18500001	0.917104	0.945578	6	0	0
3	19000001	0.932171	0.945578	6	0	0
3	19500001	0.948192	0.945578	6	0	0
3	20000001	0.940429	0.945578	6	0	0
3	20500001	0.939173	0.945578	6	0	0
3	21000001	0.906778	0.945578	6	0	0
3	21500001	0.916413	0.945578	6	0	0
3	22000001	0.968567	0.945578	6	0	0
3	22500001	0.956863	0.945578	6	0	0
3	23000001	0.929827	0.945578	6	0	0
3	23500001	0.932627	0.945578	6	0	0
3	24000001	0.955059	0.945578	6	0	0
3	24500001	0.97356	0.945578	6	0	0
3	25000001	0.934184	0.945578	6	0	0
3	25500001	0.968129	0.945578	6	0	0
3	26000001	0.883023	0.945578	6	0	0
3	26500001	0.947826	0.945578	6	0	0
3	27000001	0.940559	0.945578	6	0	0
3	27500001	0.899661	0.945578	6	0	0
3	28000001	0.957358	0.945578	6	0	0
3	28500001	1.0341	0.945578	6	0	0
3	29000001	0.985568	0.945578	6	0	0
3	29500001	0.906003	0.945578	6	0	0
3	30000001	1.02013	0.945578	6	0	0
3	30500001	0.9587	0.945578	6	0	0
3	31000001	0.920872	0.945578	6	0	0
3	31500001	0.903035	0.945578	6	0	0
3	32000001	0.947027	0.945578	6	0	0
3	32500001	0.962085	0.945578	6	0	0
3	33000001	0.980894	0.945578	6	0	0
3	33500001	0.969864	0.945578	6	0	0
3	34000001	0.960513	0.945578	6	0	0
3	34500001	0.864851	0.945578	6	0	0
3	35000001	0.914783	0.945578	6	0	0
3	35500001	0.918964	0.945578	6	0	0
3	36000001	0.947362	0.945578	6	0	0
3	36500001	0.991067	0.945578	6	0	0
3	37000001	0.940253	0.945578	6	0	0
3	37500001	1.00385	0.945578	6	0	0
3	38000001	0.950357	0.945578	6	0	0
3	38500001	0.965294	0.945578	6	0	0
3	39000001	0.92504	0.945578	6	0	0
3	39500001	0.963364	0.945578	6	0	0
3	40000001	0.951803	0.945578	6	0	0
3	40500001	0.904575	0.945578	6	0	0
3	41000001	0.933403	0.945578	6	0	0
3	41500001	0.877394	0.945578	6	0	0
3	42000001	1.00121	0.945578	6	0	0
3	42500001	0.972015	0.945578	6	0	0
3	43000001	0.946483	0.945578	6	0	0
3	43500001	0.981193	0.945578	6	0	0
3	44000001	1.01145	0.945578	6	0	0
3	44500001	0.947743	0.945578	6	0	0
3	45000001	0.999266	0.945578	6	0	0
3	45500001	0.982323	0.945578	6	0	0
3	46000001	0.987477	0.945578	6	0	0
3	46500001	0.928463	0.945578	6	0	0
3	47000001	0.882092	0.945578	6	0	0
3	47500001	0.951172	0.945578	6	0	0
3	48000001	0.952148	0.945578	6	0	0
3	48500001	0.850555	0.945578	6	0	0
3	49000001	0.845414	0.945578	6	0	0
3	49500001	0.947329	0.945578	6	0	0
3	50000001	0.93823	0.945578	6	0	0
3	50500001	1.00329	0.945578	6	0	0
3	51000001	0.919665	0.945578	6	0	0
3	51500001	0.955331	0.945578	6	0	0
3	52000001	1.00209	0.945578	6	0	0
3	52500001	0.958183	0.945578	6	0	0
3	53000001	0.95743	0.945578	6	0	0
3	53500001	0.959446	0.945578	6	0	0
3	54000001	0.944422	0.945578	6	0	0
3	54500001	0.906229	0.945578	6	0	0
3	55000001	0.895484	0.945578	6	0	0
3	55500001	0.931039	0.945578	6	0	0
3	56000001	0.962806	0.945578	6	0	0
3	56500001	0.944441	0.945578	6	0	0
3	57000001	0.903863	0.945578	6	0	0
3	57500001	0.935266	0.945578	6	0	0
3	58000001	0.920926	0.945578	6	0	0
3	58500001	1.00445	0.945578	6	0	0
3	59000001	0.9241	0.945578	6	0	0
3	59500001	0.961265	0.945578	6	0	0
3	60000001	0.91351	0.945578	6	0	0
3	60500001	0.924716	0.945578	6	0	0
3	61000001	0.942408	0.945578	6	0	0
3	61500001	0.90663	0.945578	6	0	0
3	62000001	0.925065	0.945578	6	0	0
3	62500001	0.953524	0.945578	6	0	0
3	63000001	0.946159	0.945578	6	0	0
3	63500001	0.975496	0.945578	6	0	0
3	64000001	0.957919	0.945578	6	0	0
3	64500001	0.971649	0.945578	6	0	0
3	65000001	0.905897	0.945578	6	0	0
3	65500001	0.915797	0.945578	6	0	0
3	66000001	0.992012	0.945578	6	0	0
3	66500001	0.955053	0.945578	6	0	0
3	67000001	0.926835	0.945578	6	0	0
3	67500001	0.909083	0.945578	6	0	0
3	68000001	0.981426	0.945578	6	0	0
3	68500001	0.995018	0.945578	6	0	0
3	69000001	0.974968	0.945578	6	0	0
3	69500001	0.958447	0.945578	6	0	0
3	70000001	0.990911	0.945578	6	0	0
3	70500001	0.99143	0.945578	6	0	0
3	71000001	0.930674	0.945578	6	0	0
3	71500001	0.915643	0.945578	6	0	0
3	72000001	0.940143	0.945578	6	0	0
3	72500001	0.94757	0.945578	6	0	0
3	73000001	0.931258	0.945578	6	0	0
3	73500001	0.931358	0.945578	6	0	0
3	74000001	0.883472	0.945578	6	0	0
3	74500001	0.909577	0.945578	6	0	0
3	75000001	0.917871	0.945578	6	0	0
3	75500001	1.10935	0.945578	6	0	0
3	76000001	0.93816	0.945578	6	0	0
3	76500001	0.89748	0.945578	6	0	0
3	77000001	0.879339	0.945578	6	0	0
3	77500001	0.961182	0.945578	6	0	0
3	78000001	0.908841	0.945578	6	0	0
3	78500001	0.899238	0.945578	6	0	0
3	79000001	0.940882	0.945578	6	0	0
3	79500001	0.962323	0.945578	6	0	0
3	80000001	0.925768	0.945578	6	0	0
3	80500001	0.972024	0.945578	6	0	0
3	81000001	0.94945	0.945578	6	0	0
3	81500001	0.908811	0.945578	6	0	0
3	82000001	0.941582	0.945578	6	0	0
3	82500001	0.942839	0.945578	6	0	0
3	83000001	0.949262	0.945578	6	0	0
3	83500001	0.940957	0.945578	6	0	0
3	84000001	0.938896	0.945578	6	0	0
3	84500001	0.883889	0.945578	6	0	0
3	85000001	0.957716	0.945578	6	0	0
3	85500001	0.984699	0.945578	6	0	0
3	86000001	0.944599	0.945578	6	0	0
3	86500001	0.941523	0.945578	6	0	0
3	87000001	0.958761	0.945578	6	0	0
3	87500001	0.920351	0.945578	6	0	0
3	88000001	0.946399	0.945578	6	0	0
3	88500001	0.955765	0.945578	6	0	0
3	89000001	0.975562	0.945578	6	0	0
3	89500001	0.932235	0.945578	6	0	0
3	90000001	1.00219	0.945578	6	0	0
3	90500001	1.75312	1.75312	11	0	0
3	91000001	1.0305	1.05098	6	0	0
3	91500001	1.10464	1.05098	6	0	0
3	92000001	1.07146	1.05098	6	0	0
3	92500001	1.02922	1.05098	6	0	0
3	93000001	8.25311	8.25311	50	0	0
3	93500001	0.988471	0.953211	6	0	0
3	94000001	0.951961	0.953211	6	0	0
3	94500001	0.928396	0.953211	6	0	0
3	95000001	0.935114	0.953211	6	0	0
3	95500001	0.980888	0.953211	6	0	0
3	96000001	0.951987	0.953211	6	0	0
3	96500001	0.948634	0.953211	6	0	0
3	97000001	0.951335	0.953211	6	0	0
3	97500001	0.964876	0.953211	6	0	0
3	98000001	0.99906	0.953211	6	0	0
3	98500001	0.96851	0.953211	6	0	0
3	99000001	0.99589	0.953211	6	0	0
3	99500001	1.00975	0.953211	6	0	0
3	100000001	0.946432	0.953211	6	0	0
3	100500001	0.948515	0.953211	6	0	0
3	101000001	0.978675	0.953211	6	0	0
3	101500001	0.949417	0.953211	6	0	0
3	102000001	0.954435	0.953211	6	0	0
3	102500001	0.931183	0.953211	6	0	0
3	103000001	0.940648	0.953211	6	0	0
3	103500001	0.972346	0.953211	6	0	0
3	104000001	0.934094	0.953211	6	0	0
3	104500001	0.950565	0.953211	6	0	0
3	105000001	0.967828	0.953211	6	0	0
3	105500001	0.939912	0.953211	6	0	0
3	106000001	0.965956	0.953211	6	0	0
3	106500001	0.941387	0.953211	6	0	0
3	107000001	1.01312	0.953211	6	0	0
3	107500001	0.993379	0.953211	6	0	0
3	108000001	0.956683	0.953211	6	0	0
3	108500001	0.775972	0.716997	4	0	0
3	109000001	0.665844	0.716997	4	0	0
3	109500001	0.733607	0.716997	4	0	0
