Chromosome	Start	Ratio	MedianRatio	CopyNumber	Subclone_CN	Subclone_Population
21	41500001	0.685041	0.669635	2	0	0
21	42000001	0.691091	0.669635	2	0	0
21	42500001	0.634988	0.669635	2	0	0
21	43000001	0.469252	0.648741	2	0	0
21	43500001	0.626644	0.648741	2	0	0
21	44000001	0.527373	0.648741	2	0	0
21	44500001	0.698097	0.648741	2	0	0
21	45000001	0.680315	0.648741	2	0	0
21	45500001	0.687888	0.648741	2	0	0
21	46000001	0.670838	0.648741	2	0	0
21	46500001	0.288571	0.648741	2	0	0
22	1	-1	-1	-1	0	0
22	500001	-1	-1	-1	0	0
22	1000001	-1	-1	-1	0	0
22	1500001	-1	-1	-1	0	0
22	2000001	-1	-1	-1	0	0
22	2500001	-1	-1	-1	0	0
22	3000001	-1	-1	-1	0	0
22	3500001	-1	-1	-1	0	0
22	4000001	-1	-1	-1	0	0
22	4500001	-1	-1	-1	0	0
22	5000001	-1	-1	-1	0	0
22	5500001	-1	-1	-1	0	0
22	6000001	-1	-1	-1	0	0
22	6500001	-1	-1	-1	0	0
22	7000001	-1	-1	-1	0	0
22	7500001	-1	-1	-1	0	0
22	8000001	-1	-1	-1	0	0
22	8500001	-1	-1	-1	0	0
22	9000001	-1	-1	-1	0	0
22	9500001	-1	-1	-1	0	0
22	10000001	-1	-1	-1	0	0
22	10500001	-1	-1	-1	0	0
22	11000001	-1	-1	-1	0	0
22	11500001	-1	-1	-1	0	0
22	12000001	-1	-1	-1	0	0
22	12500001	-1	-1	-1	0	0
22	13000001	0.414756	0.414756	1	0	0
22	13500001	0.753674	0.753674	2	0	0
22	14000001	1.0113	1.02332	3	0	0
22	14500001	1.03534	1.02332	3	0	0
22	15000001	-1	-1	-1	0	0
22	15500001	1.32758	1.32758	4	0	0
22	16000001	0.713768	0.680023	2	0	0
22	16500001	0.663649	0.680023	2	0	0
22	17000001	0.660061	0.680023	2	0	0
22	17500001	0.677716	0.680023	2	0	0
22	18000001	-1	0.680023	2	0	0
22	18500001	0.653356	0.680023	2	0	0
22	19000001	0.65487	0.680023	2	0	0
22	19500001	0.708389	0.680023	2	0	0
22	20000001	0.68581	0.680023	2	0	0
22	20500001	0.672408	0.680023	2	0	0
22	21000001	0.61267	0.680023	2	0	0
22	21500001	0.662032	0.680023	2	0	0
22	22000001	0.709443	0.680023	2	0	0
22	22500001	0.688076	0.680023	2	0	0
22	23000001	0.661314	0.680023	2	0	0
22	23500001	0.648918	0.680023	2	0	0
22	24000001	0.706347	0.680023	2	0	0
22	24500001	0.658565	0.680023	2	0	0
22	25000001	0.657734	0.680023	2	0	0
22	25500001	0.655181	0.680023	2	0	0
22	26000001	0.667894	0.680023	2	0	0
22	26500001	0.706564	0.680023	2	0	0
22	27000001	0.685112	0.680023	2	0	0
22	27500001	0.687626	0.680023	2	0	0
22	28000001	0.723398	0.680023	2	0	0
22	28500001	0.665027	0.680023	2	0	0
22	29000001	0.726198	0.680023	2	0	0
22	29500001	0.672011	0.680023	2	0	0
22	30000001	0.708071	0.680023	2	0	0
22	30500001	0.681753	0.680023	2	0	0
22	31000001	0.629805	0.680023	2	0	0
22	31500001	0.656231	0.680023	2	0	0
22	32000001	0.650367	0.680023	2	0	0
22	32500001	0.738696	0.680023	2	0	0
22	33000001	0.696288	0.680023	2	0	0
22	33500001	0.680633	0.680023	2	0	0
22	34000001	0.660746	0.680023	2	0	0
22	34500001	0.653502	0.680023	2	0	0
22	35000001	0.718098	0.680023	2	0	0
22	35500001	0.688383	0.680023	2	0	0
22	36000001	0.694268	0.680023	2	0	0
22	36500001	0.69286	0.680023	2	0	0
22	37000001	0.731016	0.680023	2	0	0
22	37500001	0.69883	0.680023	2	0	0
22	38000001	0.650811	0.680023	2	0	0
22	38500001	0.652306	0.680023	2	0	0
22	39000001	0.66667	0.680023	2	0	0
22	39500001	0.687144	0.680023	2	0	0
22	40000001	0.681221	0.680023	2	0	0
22	40500001	0.644333	0.680023	2	0	0
22	41000001	0.658661	0.680023	2	0	0
22	41500001	0.690538	0.680023	2	0	0
22	42000001	0.69077	0.680023	2	0	0
22	42500001	0.74452	0.680023	2	0	0
22	43000001	0.682271	0.680023	2	0	0
22	43500001	0.6804	0.680023	2	0	0
22	44000001	0.670505	0.680023	2	0	0
22	44500001	0.669866	0.680023	2	0	0
22	45000001	0.634181	0.680023	2	0	0
22	45500001	0.676821	0.680023	2	0	0
22	46000001	0.71294	0.680023	2	0	0
22	46500001	0.679646	0.680023	2	0	0
22	47000001	0.691951	0.680023	2	0	0
22	47500001	0.645769	0.667064	2	0	0
22	48000001	0.667064	0.667064	2	0	0
22	48500001	0.610131	0.667064	2	0	0
22	49000001	0.675763	0.667064	2	0	0
22	49500001	0.683203	0.667064	2	0	0
22	50000001	0.681371	0.667064	2	0	0
22	50500001	0.449268	0.667064	2	0	0
3	1	0.978898	1.00283	3	0	0
3	500001	0.973283	1.00283	3	0	0
3	1000001	0.962755	1.00283	3	0	0
3	1500001	0.952767	1.00283	3	0	0
3	2000001	0.95992	1.00283	3	0	0
3	2500001	0.978699	1.00283	3	0	0
3	3000001	0.979817	1.00283	3	0	0
3	3500001	0.99853	1.00283	3	0	0
3	4000001	1.06809	1.00283	3	0	0
3	4500001	1.06901	1.00283	3	0	0
3	5000001	0.985698	1.00283	3	0	0
3	5500001	0.991731	1.00283	3	0	0
3	6000001	1.00718	1.00283	3	0	0
3	6500001	0.993197	1.00283	3	0	0
3	7000001	0.963307	1.00283	3	0	0
3	7500001	0.97748	1.00283	3	0	0
3	8000001	1.0245	1.00283	3	0	0
3	8500001	1.04948	1.00283	3	0	0
3	9000001	1.04775	1.00283	3	0	0
3	9500001	1.01423	1.00283	3	0	0
3	10000001	1.00244	1.00283	3	0	0
3	10500001	1.07756	1.00283	3	0	0
3	11000001	0.961013	1.00283	3	0	0
3	11500001	0.982208	1.00283	3	0	0
3	12000001	1.03863	1.00283	3	0	0
3	12500001	0.998261	1.00283	3	0	0
3	13000001	1.06234	1.00283	3	0	0
3	13500001	1.04584	1.00283	3	0	0
3	14000001	1.05539	1.00283	3	0	0
3	14500001	1.03567	1.00283	3	0	0
3	15000001	0.993641	1.00283	3	0	0
3	15500001	1.02915	1.00283	3	0	0
3	16000001	1.05326	1.00283	3	0	0
3	16500001	0.972512	1.00283	3	0	0
3	17000001	0.984003	1.00283	3	0	0
3	17500001	0.985334	1.00283	3	0	0
3	18000001	0.971771	1.00283	3	0	0
3	18500001	0.999567	1.00283	3	0	0
3	19000001	0.993283	1.00283	3	0	0
3	19500001	1.05419	1.00283	3	0	0
3	20000001	1.02648	1.00283	3	0	0
3	20500001	1.01106	1.00283	3	0	0
3	21000001	1.00794	1.00283	3	0	0
3	21500001	1.0264	1.00283	3	0	0
3	22000001	1.05758	1.00283	3	0	0
3	22500001	1.01784	1.00283	3	0	0
3	23000001	1.04379	1.00283	3	0	0
3	23500001	0.971119	1.00283	3	0	0
3	24000001	1.01669	1.00283	3	0	0
3	24500001	1.03546	1.00283	3	0	0
3	25000001	1.02048	1.00283	3	0	0
3	25500001	1.00051	1.00283	3	0	0
3	26000001	0.982754	1.00283	3	0	0
3	26500001	0.979575	1.00283	3	0	0
3	27000001	0.978721	1.00283	3	0	0
3	27500001	0.947345	1.00283	3	0	0
3	28000001	0.990472	1.00283	3	0	0
3	28500001	1.02774	1.00283	3	0	0
3	29000001	1.02729	1.00283	3	0	0
3	29500001	1.02499	1.00283	3	0	0
3	30000001	1.06458	1.00283	3	0	0
3	30500001	1.08517	1.00283	3	0	0
3	31000001	1.048	1.00283	3	0	0
3	31500001	0.98333	1.00283	3	0	0
3	32000001	0.971162	1.00283	3	0	0
3	32500001	0.991418	1.00283	3	0	0
3	33000001	1.026	1.00283	3	0	0
3	33500001	1.02611	1.00283	3	0	0
3	34000001	0.99855	1.00283	3	0	0
3	34500001	0.96718	1.00283	3	0	0
3	35000001	1.01459	1.00283	3	0	0
3	35500001	1.02282	1.00283	3	0	0
3	36000001	1.01799	1.00283	3	0	0
3	36500001	1.03032	1.00283	3	0	0
3	37000001	0.99904	1.00283	3	0	0
3	37500001	1.06366	1.00283	3	0	0
3	38000001	1.00283	1.00283	3	0	0
3	38500001	1.0076	1.00283	3	0	0
3	39000001	0.996559	1.00283	3	0	0
3	39500001	1.01976	1.00283	3	0	0
3	40000001	1.0059	1.00283	3	0	0
3	40500001	1.01556	1.00283	3	0	0
3	41000001	1.00174	1.00283	3	0	0
3	41500001	1.00947	1.00283	3	0	0
3	42000001	1.01954	1.00283	3	0	0
3	42500001	1.0446	1.00283	3	0	0
3	43000001	1.07902	1.00283	3	0	0
3	43500001	1.04068	1.00283	3	0	0
3	44000001	0.991712	1.00283	3	0	0
3	44500001	1.02337	1.00283	3	0	0
3	45000001	1.04491	1.00283	3	0	0
3	45500001	1.02783	1.00283	3	0	0
3	46000001	1.04558	1.00283	3	0	0
3	46500001	1.03698	1.00283	3	0	0
3	47000001	0.974875	1.00283	3	0	0
3	47500001	0.917115	1.00283	3	0	0
3	48000001	0.96031	1.00283	3	0	0
3	48500001	0.997929	1.00283	3	0	0
3	49000001	0.974166	1.00283	3	0	0
3	49500001	1.02645	1.00283	3	0	0
3	50000001	1.05441	1.00283	3	0	0
3	50500001	0.996608	1.00283	3	0	0
3	51000001	1.04242	1.00283	3	0	0
3	51500001	1.06139	1.00283	3	0	0
3	52000001	1.06816	1.00283	3	0	0
3	52500001	1.01192	1.00283	3	0	0
3	53000001	0.991496	1.00283	3	0	0
3	53500001	1.04734	1.00283	3	0	0
3	54000001	0.999996	1.00283	3	0	0
3	54500001	0.992849	1.00283	3	0	0
3	55000001	0.990676	1.00283	3	0	0
3	55500001	0.953454	1.00283	3	0	0
3	56000001	0.994931	1.00283	3	0	0
3	56500001	1.00668	1.00283	3	0	0
3	57000001	0.993951	1.00283	3	0	0
3	57500001	0.983177	1.00283	3	0	0
3	58000001	1.00678	1.00283	3	0	0
3	58500001	1.0684	1.00283	3	0	0
3	59000001	1.05776	1.00283	3	0	0
3	59500001	0.981758	1.00283	3	0	0
3	60000001	0.942364	1.00283	3	0	0
3	60500001	0.990002	1.00283	3	0	0
3	61000001	0.993711	1.00283	3	0	0
3	61500001	0.949623	1.00283	3	0	0
3	62000001	0.968891	1.00283	3	0	0
3	62500001	1.00997	1.00283	3	0	0
3	63000001	1.02442	1.00283	3	0	0
3	63500001	1.00109	1.00283	3	0	0
3	64000001	1.06889	1.00283	3	0	0
3	64500001	1.07516	1.00283	3	0	0
3	65000001	1.02837	1.00283	3	0	0
3	65500001	0.954337	1.00283	3	0	0
3	66000001	1.04744	1.00283	3	0	0
3	66500001	1.00903	1.00283	3	0	0
3	67000001	1.01835	1.00283	3	0	0
3	67500001	0.958332	1.00283	3	0	0
3	68000001	0.977366	1.00283	3	0	0
3	68500001	1.01373	1.00283	3	0	0
3	69000001	1.00061	1.00283	3	0	0
3	69500001	1.01457	1.00283	3	0	0
3	70000001	1.04718	1.00283	3	0	0
3	70500001	1.01769	1.00283	3	0	0
3	71000001	0.919766	1.00283	3	0	0
3	71500001	1.00258	1.00283	3	0	0
3	72000001	0.979099	1.00283	3	0	0
3	72500001	0.935249	1.00283	3	0	0
3	73000001	0.991109	1.00283	3	0	0
3	73500001	0.977833	1.00283	3	0	0
3	74000001	1.02423	1.00283	3	0	0
3	74500001	0.96262	1.00283	3	0	0
3	75000001	0.999996	1.00283	3	0	0
3	75500001	1.14158	1.00283	3	0	0
3	76000001	1.00509	1.00283	3	0	0
3	76500001	1.04627	1.00283	3	0	0
3	77000001	0.967995	1.00283	3	0	0
3	77500001	1.01011	1.00283	3	0	0
3	78000001	1.0155	1.00283	3	0	0
3	78500001	0.957865	1.00283	3	0	0
3	79000001	0.921569	1.00283	3	0	0
3	79500001	0.949137	1.00283	3	0	0
3	80000001	0.998236	1.00283	3	0	0
3	80500001	0.988203	1.00283	3	0	0
3	81000001	1.00294	1.00283	3	0	0
3	81500001	0.995687	1.00283	3	0	0
3	82000001	1.00315	1.00283	3	0	0
3	82500001	0.980996	1.00283	3	0	0
3	83000001	1.00228	1.00283	3	0	0
3	83500001	0.983055	1.00283	3	0	0
3	84000001	1.02592	1.00283	3	0	0
3	84500001	0.978967	1.00283	3	0	0
3	85000001	0.980416	1.00283	3	0	0
3	85500001	0.967275	1.00283	3	0	0
3	86000001	0.992071	1.00283	3	0	0
3	86500001	1.04354	1.00283	3	0	0
3	87000001	1.03709	1.00283	3	0	0
3	87500001	1.02038	1.00283	3	0	0
3	88000001	0.977824	1.00283	3	0	0
3	88500001	1.00605	1.00283	3	0	0
3	89000001	0.971827	1.00283	3	0	0
3	89500001	0.996409	1.00283	3	0	0
3	90000001	1.05918	1.00283	3	0	0
3	90500001	1.96316	1.96316	6	0	0
3	91000001	1.13014	1.09929	3	0	0
3	91500001	1.06844	1.09929	3	0	0
3	92000001	0.992545	0.967894	3	0	0
3	92500001	0.943243	0.967894	3	0	0
3	93000001	7.81779	7.81779	23	0	0
3	93500001	0.749027	0.679933	2	0	0
3	94000001	0.677417	0.679933	2	0	0
3	94500001	0.684279	0.679933	2	0	0
3	95000001	0.681256	0.679933	2	0	0
3	95500001	0.682858	0.679933	2	0	0
3	96000001	0.669847	0.679933	2	0	0
3	96500001	0.677527	0.679933	2	0	0
3	97000001	0.67984	0.679933	2	0	0
3	97500001	0.689448	0.679933	2	0	0
3	98000001	0.733083	0.679933	2	0	0
3	98500001	0.699351	0.679933	2	0	0
3	99000001	0.688113	0.679933	2	0	0
3	99500001	0.6961	0.679933	2	0	0
3	100000001	0.703145	0.679933	2	0	0
3	100500001	0.704906	0.679933	2	0	0
3	101000001	0.684074	0.679933	2	0	0
3	101500001	0.66093	0.679933	2	0	0
3	102000001	0.679923	0.679933	2	0	0
3	102500001	0.68902	0.679933	2	0	0
3	103000001	0.687408	0.679933	2	0	0
3	103500001	0.665804	0.679933	2	0	0
3	104000001	0.687398	0.679933	2	0	0
3	104500001	0.728013	0.679933	2	0	0
3	105000001	0.729715	0.679933	2	0	0
3	105500001	0.703448	0.679933	2	0	0
3	106000001	0.683369	0.679933	2	0	0
3	106500001	0.698524	0.679933	2	0	0
3	107000001	0.706788	0.679933	2	0	0
3	107500001	0.681498	0.679933	2	0	0
3	108000001	0.709714	0.679933	2	0	0
3	108500001	0.680309	0.679933	2	0	0
3	109000001	0.661967	0.679933	2	0	0
3	109500001	0.627105	0.679933	2	0	0
3	110000001	0.674633	0.679933	2	0	0
3	110500001	0.708789	0.679933	2	0	0
3	111000001	0.70113	0.679933	2	0	0
3	111500001	0.710627	0.679933	2	0	0
3	112000001	0.728151	0.679933	2	0	0
3	112500001	0.718821	0.679933	2	0	0
3	113000001	0.68731	0.679933	2	0	0
3	113500001	0.655651	0.679933	2	0	0
3	114000001	0.684358	0.679933	2	0	0
3	114500001	0.678668	0.679933	2	0	0
3	115000001	0.673581	0.679933	2	0	0
3	115500001	0.682561	0.679933	2	0	0
3	116000001	0.643085	0.679933	2	0	0
3	116500001	0.676185	0.679933	2	0	0
3	117000001	0.67538	0.679933	2	0	0
3	117500001	0.664638	0.679933	2	0	0
3	118000001	0.665864	0.679933	2	0	0
3	118500001	0.70455	0.679933	2	0	0
3	119000001	0.670264	0.679933	2	0	0
3	119500001	0.648857	0.679933	2	0	0
3	120000001	0.710397	0.679933	2	0	0
3	120500001	0.692494	0.679933	2	0	0
3	121000001	0.671971	0.679933	2	0	0
3	121500001	0.670663	0.679933	2	0	0
3	122000001	0.693989	0.679933	2	0	0
3	122500001	0.678893	0.679933	2	0	0
3	123000001	0.67562	0.679933	2	0	0
3	123500001	0.686315	0.679933	2	0	0
3	124000001	0.67223	0.679933	2	0	0
3	124500001	0.676265	0.679933	2	0	0
3	125000001	0.690342	0.679933	2	0	0
3	125500001	0.676811	0.679933	2	0	0
3	126000001	0.661397	0.679933	2	0	0
3	126500001	0.708498	0.679933	2	0	0
3	127000001	0.697026	0.679933	2	0	0
3	127500001	0.689116	0.679933	2	0	0
3	128000001	0.7012	0.679933	2	0	0
3	128500001	0.666704	0.679933	2	0	0
3	129000001	0.680174	0.679933	2	0	0
3	129500001	0.675709	0.679933	2	0	0
3	130000001	0.696303	0.679933	2	0	0
3	130500001	0.696317	0.679933	2	0	0
3	131000001	0.679363	0.679933	2	0	0
3	131500001	0.641948	0.679933	2	0	0
3	132000001	0.667104	0.679933	2	0	0
3	132500001	0.682329	0.679933	2	0	0
3	133000001	0.661397	0.679933	2	0	0
3	133500001	0.684813	0.679933	2	0	0
3	134000001	0.714276	0.679933	2	0	0
3	134500001	0.71101	0.679933	2	0	0
3	135000001	0.677752	0.679933	2	0	0
3	135500001	0.72173	0.679933	2	0	0
3	136000001	0.61642	0.679933	2	0	0
3	136500001	0.654324	0.679933	2	0	0
3	137000001	0.692081	0.679933	2	0	0
3	137500001	0.697005	0.679933	2	0	0
3	138000001	0.686402	0.679933	2	0	0
3	138500001	0.636312	0.679933	2	0	0
3	139000001	0.685809	0.679933	2	0	0
3	139500001	0.70484	0.679933	2	0	0
3	140000001	0.652514	0.679933	2	0	0
3	140500001	0.700592	0.679933	2	0	0
3	141000001	0.726079	0.679933	2	0	0
3	141500001	0.672447	0.679933	2	0	0
3	142000001	0.67875	0.679933	2	0	0
3	142500001	0.640413	0.679933	2	0	0
3	143000001	0.686347	0.679933	2	0	0
3	143500001	0.672662	0.679933	2	0	0
3	144000001	0.680691	0.679933	2	0	0
3	144500001	0.665169	0.679933	2	0	0
3	145000001	0.679816	0.679933	2	0	0
3	145500001	0.705489	0.679933	2	0	0
3	146000001	0.698051	0.679933	2	0	0
3	146500001	0.707538	0.679933	2	0	0
3	147000001	0.642594	0.679933	2	0	0
3	147500001	0.662109	0.679933	2	0	0
3	148000001	0.685081	0.679933	2	0	0
3	148500001	0.699404	0.679933	2	0	0
3	149000001	0.66879	0.679933	2	0	0
3	149500001	0.701394	0.679933	2	0	0
3	150000001	0.684372	0.679933	2	0	0
3	150500001	0.681211	0.679933	2	0	0
3	151000001	0.665416	0.679933	2	0	0
3	151500001	0.67763	0.679933	2	0	0
3	152000001	0.684511	0.679933	2	0	0
3	152500001	0.69736	0.679933	2	0	0
3	153000001	0.645485	0.679933	2	0	0
3	153500001	0.684618	0.679933	2	0	0
3	154000001	0.681299	0.679933	2	0	0
3	154500001	0.685587	0.679933	2	0	0
3	155000001	0.692142	0.679933	2	0	0
3	155500001	0.643477	0.679933	2	0	0
3	156000001	0.711316	0.679933	2	0	0
3	156500001	0.683375	0.679933	2	0	0
3	157000001	0.702442	0.679933	2	0	0
3	157500001	0.673689	0.679933	2	0	0
3	158000001	0.695278	0.679933	2	0	0
3	158500001	0.689839	0.679933	2	0	0
3	159000001	0.740392	0.679933	2	0	0
3	159500001	0.712322	0.679933	2	0	0
3	160000001	0.666718	0.679933	2	0	0
3	160500001	0.637494	0.679933	2	0	0
3	161000001	0.642215	0.679933	2	0	0
3	161500001	0.700664	0.679933	2	0	0
3	162000001	0.646178	0.679933	2	0	0
3	162500001	0.676441	0.679933	2	0	0
3	163000001	0.6744	0.679933	2	0	0
3	163500001	0.678701	0.679933	2	0	0
3	164000001	0.64196	0.679933	2	0	0
3	164500001	0.667873	0.679933	2	0	0
3	165000001	0.660457	0.679933	2	0	0
3	165500001	0.637603	0.679933	2	0	0
3	166000001	0.67287	0.679933	2	0	0
3	166500001	0.651144	0.679933	2	0	0
3	167000001	0.661003	0.679933	2	0	0
3	167500001	0.691922	0.679933	2	0	0
3	168000001	0.693761	0.679933	2	0	0
3	168500001	0.670385	0.679933	2	0	0
3	169000001	0.664301	0.679933	2	0	0
3	169500001	0.681053	0.679933	2	0	0
3	170000001	0.650129	0.679933	2	0	0
3	170500001	0.723463	0.679933	2	0	0
3	171000001	0.676336	0.679933	2	0	0
3	171500001	0.704955	0.679933	2	0	0
3	172000001	0.694074	0.679933	2	0	0
3	172500001	0.705029	0.679933	2	0	0
3	173000001	0.685835	0.679933	2	0	0
3	173500001	0.684779	0.679933	2	0	0
3	174000001	0.659332	0.679933	2	0	0
3	174500001	0.659743	0.679933	2	0	0
3	175000001	0.654406	0.679933	2	0	0
3	175500001	0.652044	0.679933	2	0	0
3	176000001	0.651388	0.679933	2	0	0
3	176500001	0.670435	0.679933	2	0	0
3	177000001	0.621519	0.679933	2	0	0
3	177500001	0.65222	0.679933	2	0	0
3	178000001	0.659127	0.679933	2	0	0
3	178500001	0.685391	0.679933	2	0	0
3	179000001	0.655263	0.679933	2	0	0
3	179500001	0.639278	0.679933	2	0	0
3	180000001	0.647623	0.679933	2	0	0
3	180500001	0.646619	0.679933	2	0	0
3	181000001	0.633639	0.679933	2	0	0
3	181500001	0.62648	0.679933	2	0	0
3	182000001	0.649344	0.679933	2	0	0
3	182500001	0.671986	0.679933	2	0	0
3	183000001	0.672116	0.679933	2	0	0
3	183500001	0.673596	0.679933	2	0	0
3	184000001	0.647331	0.679933	2	0	0
3	184500001	0.664435	0.679933	2	0	0
3	185000001	0.697585	0.679933	2	0	0
3	185500001	0.679943	0.679933	2	0	0
3	186000001	0.685891	0.679933	2	0	0
3	186500001	0.643463	0.679933	2	0	0
3	187000001	0.636617	0.679933	2	0	0
3	187500001	0.677701	0.679933	2	0	0
3	188000001	0.699356	0.679933	2	0	0
3	188500001	1.26446	1.26446	4	0	0
3	189000001	2.18604	2.18604	7	0	0
3	189500001	2.71156	2.68921	8	0	0
3	190000001	2.75656	2.68921	8	0	0
3	190500001	2.68253	2.68921	8	0	0
3	191000001	2.59687	2.68921	8	0	0
3	191500001	2.58832	2.68921	8	0	0
3	192000001	2.59199	2.68921	8	0	0
3	192500001	2.62709	2.68921	8	0	0
3	193000001	2.7417	2.68921	8	0	0
3	193500001	2.69589	2.68921	8	0	0
3	194000001	2.69589	2.68921	8	0	0
3	194500001	1.01442	1.01442	3	0	0
3	195000001	0.665587	0.665587	2	0	0
3	195500001	1.62374	1.62374	5	0	0
3	196000001	1.28573	1.31312	4	0	0
3	196500001	1.28962	1.31312	4	0	0
3	197000001	1.37063	1.31312	4	0	0
3	197500001	1.33662	1.31312	4	0	0
3	198000001	-1	-1	-1	0	0
4	1	0.767911	0.667968	2	0	0
4	500001	0.686425	0.667968	2	0	0
4	1000001	0.676473	0.667968	2	0	0
4	1500001	0.653944	0.667968	2	0	0
4	2000001	0.695138	0.667968	2	0	0
4	2500001	0.657602	0.667968	2	0	0
4	3000001	0.674556	0.667968	2	0	0
4	3500001	0.71597	0.667968	2	0	0
4	4000001	0.691108	0.667968	2	0	0
4	4500001	0.676961	0.667968	2	0	0
4	5000001	0.651977	0.667968	2	0	0
4	5500001	0.657674	0.667968	2	0	0
4	6000001	0.674042	0.667968	2	0	0
4	6500001	0.685525	0.667968	2	0	0
4	7000001	0.683359	0.667968	2	0	0
4	7500001	0.678868	0.667968	2	0	0
4	8000001	0.704678	0.667968	2	0	0
4	8500001	0.69843	0.667968	2	0	0
4	9000001	0.697089	0.667968	2	0	0
4	9500001	0.632286	0.667968	2	0	0
4	10000001	0.675166	0.667968	2	0	0
4	10500001	0.672336	0.667968	2	0	0
4	11000001	0.701936	0.667968	2	0	0
4	11500001	0.724044	0.667968	2	0	0
4	12000001	0.659409	0.667968	2	0	0
4	12500001	0.646808	0.667968	2	0	0
4	13000001	0.697118	0.667968	2	0	0
4	13500001	0.656822	0.667968	2	0	0
4	14000001	0.698696	0.667968	2	0	0
4	14500001	0.68575	0.667968	2	0	0
4	15000001	0.701236	0.667968	2	0	0
4	15500001	0.685504	0.667968	2	0	0
4	16000001	0.664093	0.667968	2	0	0
4	16500001	0.67247	0.667968	2	0	0
4	17000001	0.696068	0.667968	2	0	0
4	17500001	0.634114	0.667968	2	0	0
4	18000001	0.67048	0.667968	2	0	0
4	18500001	0.65752	0.667968	2	0	0
4	19000001	0.676199	0.667968	2	0	0
4	19500001	0.701669	0.667968	2	0	0
4	20000001	0.690546	0.667968	2	0	0
4	20500001	0.695222	0.667968	2	0	0
4	21000001	0.66119	0.667968	2	0	0
4	21500001	0.693042	0.667968	2	0	0
4	22000001	0.670451	0.667968	2	0	0
4	22500001	0.662906	0.667968	2	0	0
4	23000001	0.673495	0.667968	2	0	0
4	23500001	0.652678	0.667968	2	0	0
4	24000001	0.683422	0.667968	2	0	0
4	24500001	0.661782	0.667968	2	0	0
4	25000001	0.652377	0.667968	2	0	0
4	25500001	0.642659	0.667968	2	0	0
4	26000001	0.670703	0.667968	2	0	0
4	26500001	0.673034	0.667968	2	0	0
4	27000001	0.632732	0.667968	2	0	0
4	27500001	0.653287	0.667968	2	0	0
4	28000001	0.649304	0.667968	2	0	0
4	28500001	0.654223	0.667968	2	0	0
4	29000001	0.647705	0.667968	2	0	0
4	29500001	0.692716	0.667968	2	0	0
4	30000001	0.63949	0.667968	2	0	0
4	30500001	0.65529	0.667968	2	0	0
4	31000001	0.657606	0.667968	2	0	0
4	31500001	0.625462	0.667968	2	0	0
4	32000001	0.613013	0.667968	2	0	0
4	32500001	0.64764	0.667968	2	0	0
4	33000001	0.671755	0.667968	2	0	0
4	33500001	0.721179	0.667968	2	0	0
4	34000001	0.669347	0.667968	2	0	0
4	34500001	0.647637	0.667968	2	0	0
4	35000001	0.651793	0.667968	2	0	0
4	35500001	0.664146	0.667968	2	0	0
4	36000001	0.663976	0.667968	2	0	0
4	36500001	0.630719	0.667968	2	0	0
4	37000001	0.695166	0.667968	2	0	0
4	37500001	0.656522	0.667968	2	0	0
4	38000001	0.692468	0.667968	2	0	0
4	38500001	0.678318	0.667968	2	0	0
4	39000001	0.669365	0.667968	2	0	0
4	39500001	0.596426	0.667968	2	0	0
4	40000001	0.637625	0.667968	2	0	0
4	40500001	0.637188	0.667968	2	0	0
4	41000001	0.688697	0.667968	2	0	0
4	41500001	0.677713	0.667968	2	0	0
4	42000001	0.649335	0.667968	2	0	0
4	42500001	0.651349	0.667968	2	0	0
4	43000001	0.653774	0.667968	2	0	0
4	43500001	0.66659	0.667968	2	0	0
4	44000001	0.642433	0.667968	2	0	0
4	44500001	0.642338	0.667968	2	0	0
4	45000001	0.653122	0.667968	2	0	0
4	45500001	0.648349	0.667968	2	0	0
4	46000001	0.708832	0.667968	2	0	0
4	46500001	0.66111	0.667968	2	0	0
4	47000001	0.650705	0.667968	2	0	0
4	47500001	0.681299	0.667968	2	0	0
4	48000001	0.652815	0.667968	2	0	0
4	48500001	0.657605	0.667968	2	0	0
4	49000001	-1	-1	-1	0	0
4	49500001	2.10974	2.10974	6	0	0
4	50000001	1.0895	1.0895	3	0	0
4	50500001	0.91151	0.91151	3	0	0
4	51000001	0.743928	0.671432	2	0	0
4	51500001	0.671648	0.671432	2	0	0
4	52000001	0.699436	0.671432	2	0	0
4	52500001	0.652301	0.671432	2	0	0
4	53000001	0.653517	0.671432	2	0	0
4	53500001	0.698555	0.671432	2	0	0
4	54000001	0.694327	0.671432	2	0	0
4	54500001	0.675387	0.671432	2	0	0
4	55000001	0.682516	0.671432	2	0	0
4	55500001	0.654676	0.671432	2	0	0
4	56000001	0.655537	0.671432	2	0	0
4	56500001	0.630914	0.671432	2	0	0
4	57000001	0.704382	0.671432	2	0	0
4	57500001	0.695446	0.671432	2	0	0
4	58000001	0.657792	0.671432	2	0	0
4	58500001	0.627048	0.671432	2	0	0
4	59000001	0.689021	0.671432	2	0	0
4	59500001	0.650293	0.671432	2	0	0
4	60000001	0.645187	0.671432	2	0	0
4	60500001	0.687583	0.671432	2	0	0
4	61000001	0.675232	0.671432	2	0	0
4	61500001	0.666851	0.671432	2	0	0
4	62000001	0.692406	0.671432	2	0	0
4	62500001	0.675246	0.671432	2	0	0
4	63000001	0.650893	0.671432	2	0	0
4	63500001	0.686959	0.671432	2	0	0
