Chromosome	Start	Ratio	MedianRatio	CopyNumber	Subclone_CN	Subclone_Population
2	229000001	0.667729	0.673509	4	0	0
2	229500001	0.636004	0.673509	4	0	0
2	230000001	0.674498	0.673509	4	0	0
2	230500001	0.693804	0.673509	4	0	0
2	231000001	0.690412	0.673509	4	0	0
2	231500001	0.658559	0.673509	4	0	0
2	232000001	0.662711	0.673509	4	0	0
2	232500001	0.686852	0.673509	4	0	0
2	233000001	0.678131	0.673509	4	0	0
2	233500001	0.652291	0.673509	4	0	0
2	234000001	0.678893	0.673509	4	0	0
2	234500001	0.666329	0.673509	4	0	0
2	235000001	0.708885	0.673509	4	0	0
2	235500001	0.681249	0.673509	4	0	0
2	236000001	0.669002	0.673509	4	0	0
2	236500001	0.654855	0.673509	4	0	0
2	237000001	0.712789	0.673509	4	0	0
2	237500001	0.702291	0.673509	4	0	0
2	238000001	0.666231	0.673509	4	0	0
2	238500001	0.673925	0.673509	4	0	0
2	239000001	0.647132	0.673509	4	0	0
2	239500001	0.670081	0.673509	4	0	0
2	240000001	0.671192	0.673509	4	0	0
2	240500001	0.732287	0.679448	4	0	0
2	241000001	0.65127	0.679448	4	0	0
2	241500001	0.707627	0.679448	4	0	0
2	242000001	0.308542	0.679448	4	0	0
20	1	1.08738	1.01935	6	0	0
20	500001	1.06578	1.01935	6	0	0
20	1000001	1.09649	1.01935	6	0	0
20	1500001	0.960792	1.01935	6	0	0
20	2000001	1.03824	1.01935	6	0	0
20	2500001	1.05779	1.01935	6	0	0
20	3000001	1.02022	1.01935	6	0	0
20	3500001	1.0103	1.01935	6	0	0
20	4000001	1.08114	1.01935	6	0	0
20	4500001	1.04933	1.01935	6	0	0
20	5000001	1.06143	1.01935	6	0	0
20	5500001	1.0241	1.01935	6	0	0
20	6000001	1.03376	1.01935	6	0	0
20	6500001	0.976271	1.01935	6	0	0
20	7000001	0.991978	1.01935	6	0	0
20	7500001	1.0124	1.01935	6	0	0
20	8000001	1.0321	1.01935	6	0	0
20	8500001	1.00094	1.01935	6	0	0
20	9000001	1.00852	1.01935	6	0	0
20	9500001	1.03703	1.01935	6	0	0
20	10000001	1.068	1.01935	6	0	0
20	10500001	1.0247	1.01935	6	0	0
20	11000001	1.00793	1.01935	6	0	0
20	11500001	1.0482	1.01935	6	0	0
20	12000001	1.01849	1.01935	6	0	0
20	12500001	1.0557	1.01935	6	0	0
20	13000001	1.03674	1.01935	6	0	0
20	13500001	0.944836	1.01935	6	0	0
20	14000001	0.965871	1.01935	6	0	0
20	14500001	1.01203	1.01935	6	0	0
20	15000001	0.994741	1.01935	6	0	0
20	15500001	0.9672	1.01935	6	0	0
20	16000001	0.987347	1.01935	6	0	0
20	16500001	0.968973	1.01935	6	0	0
20	17000001	1.06813	1.01935	6	0	0
20	17500001	1.03348	1.01935	6	0	0
20	18000001	0.983044	1.01935	6	0	0
20	18500001	1.04458	1.01935	6	0	0
20	19000001	0.989874	1.01935	6	0	0
20	19500001	1.05808	1.01935	6	0	0
20	20000001	1.01527	1.01935	6	0	0
20	20500001	1.01211	1.01935	6	0	0
20	21000001	0.994543	1.01935	6	0	0
20	21500001	1.00653	1.01935	6	0	0
20	22000001	1.05464	1.06305	6	0	0
20	22500001	1.08618	1.06305	6	0	0
20	23000001	1.07132	1.06305	6	0	0
20	23500001	1.03177	1.06305	6	0	0
20	24000001	1.06305	1.06305	6	0	0
20	24500001	1.07682	1.06305	6	0	0
20	25000001	1.06275	1.06305	6	0	0
20	25500001	1.01529	1.06305	6	0	0
20	26000001	1.13354	1.06305	6	0	0
20	26500001	1.51174	1.51174	9	0	0
20	27000001	1.52526	1.51174	9	0	0
20	27500001	1.43942	1.51174	9	0	0
20	28000001	1.19504	1.19504	7	0	0
20	28500001	2.18268	2.18268	13	0	0
20	29000001	1.66121	1.66121	10	0	0
20	29500001	1.5883	1.66121	10	0	0
20	30000001	-1	1.66121	10	0	0
20	30500001	1.6637	1.66121	10	0	0
20	31000001	-1	-1	-1	0	0
20	31500001	1.40738	1.38216	8	0	0
20	32000001	1.36321	1.38216	8	0	0
20	32500001	1.36045	1.38216	8	0	0
20	33000001	1.43453	1.38216	8	0	0
20	33500001	1.36483	1.38216	8	0	0
20	34000001	1.4178	1.38216	8	0	0
20	34500001	1.36721	1.38216	8	0	0
20	35000001	1.39262	1.38216	8	0	0
20	35500001	1.3484	1.38216	8	0	0
20	36000001	1.42042	1.38216	8	0	0
20	36500001	1.40915	1.38216	8	0	0
20	37000001	1.35437	1.38216	8	0	0
20	37500001	1.40887	1.38216	8	0	0
20	38000001	1.40596	1.38216	8	0	0
20	38500001	1.40003	1.38216	8	0	0
20	39000001	1.38524	1.38216	8	0	0
20	39500001	1.40341	1.38216	8	0	0
20	40000001	1.36692	1.38216	8	0	0
20	40500001	1.39458	1.38216	8	0	0
20	41000001	1.39575	1.38216	8	0	0
20	41500001	1.41663	1.38216	8	0	0
20	42000001	1.38216	1.38216	8	0	0
20	42500001	1.37103	1.38216	8	0	0
20	43000001	1.41446	1.38216	8	0	0
20	43500001	1.36305	1.38216	8	0	0
20	44000001	1.34434	1.38216	8	0	0
20	44500001	1.37481	1.38216	8	0	0
20	45000001	1.44029	1.38216	8	0	0
20	45500001	1.40298	1.38216	8	0	0
20	46000001	1.41385	1.38216	8	0	0
20	46500001	1.36157	1.38216	8	0	0
20	47000001	1.35673	1.38216	8	0	0
20	47500001	1.4002	1.38216	8	0	0
20	48000001	1.45545	1.38216	8	0	0
20	48500001	1.3499	1.38216	8	0	0
20	49000001	1.3822	1.38216	8	0	0
20	49500001	1.38378	1.38216	8	0	0
20	50000001	1.40578	1.38216	8	0	0
20	50500001	1.37967	1.38216	8	0	0
20	51000001	1.48179	1.38216	8	0	0
20	51500001	1.27301	1.38216	8	0	0
20	52000001	1.33182	1.38216	8	0	0
20	52500001	1.36186	1.38216	8	0	0
20	53000001	1.3553	1.38216	8	0	0
20	53500001	1.33468	1.38216	8	0	0
20	54000001	1.43103	1.38216	8	0	0
20	54500001	1.35735	1.38216	8	0	0
20	55000001	1.29351	1.38216	8	0	0
20	55500001	1.34198	1.38216	8	0	0
20	56000001	1.35719	1.38216	8	0	0
20	56500001	1.33406	1.38216	8	0	0
20	57000001	1.37346	1.38216	8	0	0
20	57500001	1.40606	1.38216	8	0	0
20	58000001	1.37884	1.38216	8	0	0
20	58500001	1.36519	1.38216	8	0	0
20	59000001	1.38885	1.38216	8	0	0
20	59500001	1.31881	1.38216	8	0	0
20	60000001	1.33407	1.38216	8	0	0
20	60500001	1.33741	1.38216	8	0	0
20	61000001	1.33525	1.38216	8	0	0
20	61500001	1.44102	1.38216	8	0	0
20	62000001	1.43423	1.38216	8	0	0
20	62500001	1.43877	1.38216	8	0	0
20	63000001	1.43068	1.38216	8	0	0
20	63500001	1.40827	1.38216	8	0	0
20	64000001	-1	-1	-1	0	0
21	1	-1	-1	-1	0	0
21	500001	-1	-1	-1	0	0
21	1000001	-1	-1	-1	0	0
21	1500001	-1	-1	-1	0	0
21	2000001	-1	-1	-1	0	0
21	2500001	-1	-1	-1	0	0
21	3000001	-1	-1	-1	0	0
21	3500001	-1	-1	-1	0	0
21	4000001	-1	-1	-1	0	0
21	4500001	-1	-1	-1	0	0
21	5000001	-1	-1	-1	0	0
21	5500001	-1	-1	-1	0	0
21	6000001	-1	-1	-1	0	0
21	6500001	-1	-1	-1	0	0
21	7000001	-1	-1	-1	0	0
21	7500001	-1	-1	-1	0	0
21	8000001	-1	-1	-1	0	0
21	8500001	-1	-1	-1	0	0
21	9000001	-1	-1	-1	0	0
21	9500001	1.56674	1.66628	10	0	0
21	10000001	-1	1.66628	10	0	0
21	10500001	1.76582	1.66628	10	0	0
21	11000001	0.465836	0.764061	5	0	0
21	11500001	0.663688	0.764061	5	0	0
21	12000001	0.864433	0.764061	5	0	0
21	12500001	1.19558	0.764061	5	0	0
21	13000001	0.472703	0.515319	3	0	0
21	13500001	0.488387	0.515319	3	0	0
21	14000001	0.483426	0.515319	3	0	0
21	14500001	0.521431	0.515319	3	0	0
21	15000001	0.499551	0.515319	3	0	0
21	15500001	0.496459	0.515319	3	0	0
21	16000001	0.493182	0.515319	3	0	0
21	16500001	0.529645	0.515319	3	0	0
21	17000001	0.518326	0.515319	3	0	0
21	17500001	0.521722	0.515319	3	0	0
21	18000001	0.531301	0.515319	3	0	0
21	18500001	0.527333	0.515319	3	0	0
21	19000001	0.512311	0.515319	3	0	0
21	19500001	0.639273	0.515319	3	0	0
21	20000001	0.806678	0.823457	5	0	0
21	20500001	0.831899	0.823457	5	0	0
21	21000001	0.867001	0.823457	5	0	0
21	21500001	0.812979	0.823457	5	0	0
21	22000001	0.804748	0.823457	5	0	0
21	22500001	0.822221	0.823457	5	0	0
21	23000001	0.852715	0.823457	5	0	0
21	23500001	0.792948	0.823457	5	0	0
21	24000001	0.817293	0.823457	5	0	0
21	24500001	0.795871	0.823457	5	0	0
21	25000001	0.856736	0.823457	5	0	0
21	25500001	0.817719	0.823457	5	0	0
21	26000001	0.813179	0.823457	5	0	0
21	26500001	0.818562	0.823457	5	0	0
21	27000001	0.811723	0.823457	5	0	0
21	27500001	0.8131	0.823457	5	0	0
21	28000001	0.827065	0.823457	5	0	0
21	28500001	0.855446	0.823457	5	0	0
21	29000001	0.83272	0.823457	5	0	0
21	29500001	0.86979	0.823457	5	0	0
21	30000001	0.806168	0.823457	5	0	0
21	30500001	0.856498	0.823457	5	0	0
21	31000001	0.800423	0.823457	5	0	0
21	31500001	0.810463	0.823457	5	0	0
21	32000001	0.81822	0.823457	5	0	0
21	32500001	0.838279	0.823457	5	0	0
21	33000001	0.814402	0.823457	5	0	0
21	33500001	0.838017	0.823457	5	0	0
21	34000001	0.74035	0.823457	5	0	0
21	34500001	0.832395	0.823457	5	0	0
21	35000001	0.867691	0.823457	5	0	0
21	35500001	0.823779	0.823457	5	0	0
21	36000001	0.793793	0.823457	5	0	0
21	36500001	0.843502	0.823457	5	0	0
21	37000001	0.772895	0.823457	5	0	0
21	37500001	0.877081	0.823457	5	0	0
21	38000001	0.889827	0.823457	5	0	0
21	38500001	0.823134	0.823457	5	0	0
21	39000001	0.801952	0.823457	5	0	0
21	39500001	0.82687	0.823457	5	0	0
21	40000001	0.815524	0.823457	5	0	0
21	40500001	0.837056	0.823457	5	0	0
21	41000001	0.833617	0.823457	5	0	0
21	41500001	0.828963	0.823457	5	0	0
21	42000001	0.862227	0.823457	5	0	0
21	42500001	0.868658	0.823457	5	0	0
21	43000001	0.619902	0.806655	5	0	0
21	43500001	0.75653	0.806655	5	0	0
21	44000001	0.652935	0.806655	5	0	0
21	44500001	0.898581	0.806655	5	0	0
21	45000001	0.874444	0.806655	5	0	0
21	45500001	0.85678	0.806655	5	0	0
21	46000001	0.867715	0.806655	5	0	0
21	46500001	0.357522	0.806655	5	0	0
22	1	-1	-1	-1	0	0
22	500001	-1	-1	-1	0	0
22	1000001	-1	-1	-1	0	0
22	1500001	-1	-1	-1	0	0
22	2000001	-1	-1	-1	0	0
22	2500001	-1	-1	-1	0	0
22	3000001	-1	-1	-1	0	0
22	3500001	-1	-1	-1	0	0
22	4000001	-1	-1	-1	0	0
22	4500001	-1	-1	-1	0	0
22	5000001	-1	-1	-1	0	0
22	5500001	-1	-1	-1	0	0
22	6000001	-1	-1	-1	0	0
22	6500001	-1	-1	-1	0	0
22	7000001	-1	-1	-1	0	0
22	7500001	-1	-1	-1	0	0
22	8000001	-1	-1	-1	0	0
22	8500001	-1	-1	-1	0	0
22	9000001	-1	-1	-1	0	0
22	9500001	-1	-1	-1	0	0
22	10000001	-1	-1	-1	0	0
22	10500001	-1	-1	-1	0	0
22	11000001	-1	-1	-1	0	0
22	11500001	-1	-1	-1	0	0
22	12000001	-1	-1	-1	0	0
22	12500001	-1	-1	-1	0	0
22	13000001	0.4378	0.4378	3	0	0
22	13500001	0.736914	0.736914	4	0	0
22	14000001	0.96122	1.01377	6	0	0
22	14500001	1.06632	1.01377	6	0	0
22	15000001	-1	-1	-1	0	0
22	15500001	1.34698	1.34698	8	0	0
22	16000001	0.699252	0.696652	4	0	0
22	16500001	0.66131	0.696652	4	0	0
22	17000001	0.634798	0.696652	4	0	0
22	17500001	0.696442	0.696652	4	0	0
22	18000001	-1	0.696652	4	0	0
22	18500001	0.636764	0.696652	4	0	0
22	19000001	0.712187	0.696652	4	0	0
22	19500001	0.712782	0.696652	4	0	0
22	20000001	0.720978	0.696652	4	0	0
22	20500001	0.742982	0.696652	4	0	0
22	21000001	0.660103	0.696652	4	0	0
22	21500001	0.656835	0.696652	4	0	0
22	22000001	0.696652	0.696652	4	0	0
22	22500001	0.696	0.696652	4	0	0
22	23000001	0.677325	0.696652	4	0	0
22	23500001	0.715028	0.696652	4	0	0
22	24000001	0.703525	0.696652	4	0	0
22	24500001	0.675246	0.696652	4	0	0
22	25000001	0.683377	0.696652	4	0	0
22	25500001	0.70087	0.696652	4	0	0
22	26000001	0.74028	0.696652	4	0	0
22	26500001	0.71217	0.696652	4	0	0
22	27000001	0.720621	0.696652	4	0	0
22	27500001	0.699328	0.696652	4	0	0
22	28000001	0.672896	0.696652	4	0	0
22	28500001	0.656024	0.696652	4	0	0
22	29000001	0.63156	0.696652	4	0	0
22	29500001	0.705873	0.696652	4	0	0
22	30000001	0.761561	0.696652	4	0	0
22	30500001	0.66924	0.696652	4	0	0
22	31000001	0.669269	0.696652	4	0	0
22	31500001	0.664593	0.696652	4	0	0
22	32000001	0.668049	0.696652	4	0	0
22	32500001	0.701834	0.696652	4	0	0
22	33000001	0.662133	0.696652	4	0	0
22	33500001	0.655338	0.696652	4	0	0
22	34000001	0.652367	0.696652	4	0	0
22	34500001	0.695318	0.696652	4	0	0
22	35000001	0.692128	0.696652	4	0	0
22	35500001	0.705122	0.696652	4	0	0
22	36000001	0.67809	0.696652	4	0	0
22	36500001	0.702807	0.696652	4	0	0
22	37000001	0.738236	0.696652	4	0	0
22	37500001	0.703964	0.696652	4	0	0
22	38000001	0.701223	0.696652	4	0	0
22	38500001	0.699388	0.696652	4	0	0
22	39000001	0.677057	0.696652	4	0	0
22	39500001	0.723779	0.696652	4	0	0
22	40000001	0.703113	0.696652	4	0	0
22	40500001	0.689879	0.696652	4	0	0
22	41000001	0.611621	0.696652	4	0	0
22	41500001	0.691614	0.696652	4	0	0
22	42000001	0.670141	0.696652	4	0	0
22	42500001	0.757947	0.696652	4	0	0
22	43000001	0.738996	0.696652	4	0	0
22	43500001	0.648189	0.696652	4	0	0
22	44000001	0.72483	0.696652	4	0	0
22	44500001	0.65404	0.696652	4	0	0
22	45000001	0.729561	0.696652	4	0	0
22	45500001	0.710616	0.696652	4	0	0
22	46000001	0.705044	0.696652	4	0	0
22	46500001	0.724155	0.696652	4	0	0
22	47000001	0.667695	0.672406	4	0	0
22	47500001	0.677117	0.672406	4	0	0
22	48000001	0.679777	0.672406	4	0	0
22	48500001	0.656551	0.672406	4	0	0
22	49000001	0.652684	0.672406	4	0	0
22	49500001	0.698094	0.672406	4	0	0
22	50000001	0.704366	0.672406	4	0	0
22	50500001	0.481179	0.672406	4	0	0
3	1	1.05799	1.00423	6	0	0
3	500001	0.990952	1.00423	6	0	0
3	1000001	1.0171	1.00423	6	0	0
3	1500001	0.980859	1.00423	6	0	0
3	2000001	0.943844	1.00423	6	0	0
3	2500001	0.952458	1.00423	6	0	0
3	3000001	0.991724	1.00423	6	0	0
3	3500001	0.969186	1.00423	6	0	0
3	4000001	1.04737	1.00423	6	0	0
3	4500001	1.0636	1.00423	6	0	0
3	5000001	1.01993	1.00423	6	0	0
3	5500001	0.981223	1.00423	6	0	0
3	6000001	0.961024	1.00423	6	0	0
3	6500001	1.00203	1.00423	6	0	0
3	7000001	0.989518	1.00423	6	0	0
3	7500001	0.992572	1.00423	6	0	0
3	8000001	1.02348	1.00423	6	0	0
3	8500001	1.02831	1.00423	6	0	0
3	9000001	1.00503	1.00423	6	0	0
3	9500001	1.0114	1.00423	6	0	0
3	10000001	1.01057	1.00423	6	0	0
3	10500001	1.0588	1.00423	6	0	0
3	11000001	1.0369	1.00423	6	0	0
3	11500001	0.956049	1.00423	6	0	0
3	12000001	1.01291	1.00423	6	0	0
3	12500001	0.968448	1.00423	6	0	0
3	13000001	1.0425	1.00423	6	0	0
3	13500001	1.05665	1.00423	6	0	0
3	14000001	1.08232	1.00423	6	0	0
3	14500001	1.06823	1.00423	6	0	0
3	15000001	1.03921	1.00423	6	0	0
3	15500001	1.06561	1.00423	6	0	0
3	16000001	1.024	1.00423	6	0	0
3	16500001	1.0377	1.00423	6	0	0
3	17000001	1.00389	1.00423	6	0	0
3	17500001	0.981247	1.00423	6	0	0
3	18000001	1.04129	1.00423	6	0	0
3	18500001	0.982063	1.00423	6	0	0
3	19000001	0.990946	1.00423	6	0	0
3	19500001	1.00593	1.00423	6	0	0
3	20000001	1.00194	1.00423	6	0	0
3	20500001	0.993404	1.00423	6	0	0
3	21000001	1.04251	1.00423	6	0	0
3	21500001	1.0312	1.00423	6	0	0
3	22000001	1.05998	1.00423	6	0	0
3	22500001	1.03582	1.00423	6	0	0
3	23000001	1.00756	1.00423	6	0	0
3	23500001	1.00483	1.00423	6	0	0
3	24000001	0.982448	1.00423	6	0	0
3	24500001	1.0303	1.00423	6	0	0
3	25000001	1.04511	1.00423	6	0	0
3	25500001	0.996302	1.00423	6	0	0
3	26000001	0.996222	1.00423	6	0	0
3	26500001	0.985194	1.00423	6	0	0
3	27000001	0.9634	1.00423	6	0	0
3	27500001	0.97026	1.00423	6	0	0
3	28000001	0.999984	1.00423	6	0	0
3	28500001	1.02253	1.00423	6	0	0
3	29000001	1.03386	1.00423	6	0	0
3	29500001	0.991053	1.00423	6	0	0
3	30000001	1.05426	1.00423	6	0	0
3	30500001	1.06482	1.00423	6	0	0
3	31000001	0.988429	1.00423	6	0	0
3	31500001	0.996039	1.00423	6	0	0
3	32000001	1.00935	1.00423	6	0	0
3	32500001	1.00961	1.00423	6	0	0
3	33000001	0.987689	1.00423	6	0	0
3	33500001	1.05413	1.00423	6	0	0
3	34000001	0.996536	1.00423	6	0	0
3	34500001	1.00621	1.00423	6	0	0
3	35000001	0.969709	1.00423	6	0	0
3	35500001	1.01488	1.00423	6	0	0
3	36000001	1.01358	1.00423	6	0	0
3	36500001	1.01655	1.00423	6	0	0
3	37000001	1.00075	1.00423	6	0	0
3	37500001	1.08325	1.00423	6	0	0
3	38000001	1.06486	1.00423	6	0	0
3	38500001	1.05467	1.00423	6	0	0
3	39000001	1.01248	1.00423	6	0	0
3	39500001	0.998501	1.00423	6	0	0
3	40000001	1.00397	1.00423	6	0	0
3	40500001	1.0391	1.00423	6	0	0
3	41000001	1.03053	1.00423	6	0	0
3	41500001	0.960816	1.00423	6	0	0
3	42000001	1.00094	1.00423	6	0	0
3	42500001	1.02783	1.00423	6	0	0
3	43000001	1.01209	1.00423	6	0	0
3	43500001	1.09764	1.00423	6	0	0
3	44000001	1.01694	1.00423	6	0	0
3	44500001	1.01943	1.00423	6	0	0
3	45000001	1.06099	1.00423	6	0	0
3	45500001	1.02395	1.00423	6	0	0
3	46000001	1.04027	1.00423	6	0	0
3	46500001	1.06181	1.00423	6	0	0
3	47000001	1.00182	1.00423	6	0	0
3	47500001	0.996219	1.00423	6	0	0
3	48000001	0.98945	1.00423	6	0	0
3	48500001	0.992758	1.00423	6	0	0
3	49000001	0.979191	1.00423	6	0	0
3	49500001	0.959866	1.00423	6	0	0
3	50000001	1.0601	1.00423	6	0	0
3	50500001	1.04737	1.00423	6	0	0
3	51000001	1.00423	1.00423	6	0	0
3	51500001	1.04558	1.00423	6	0	0
3	52000001	1.09364	1.00423	6	0	0
3	52500001	0.97066	1.00423	6	0	0
3	53000001	1.0022	1.00423	6	0	0
3	53500001	1.03529	1.00423	6	0	0
3	54000001	0.988505	1.00423	6	0	0
3	54500001	0.990861	1.00423	6	0	0
3	55000001	0.955951	1.00423	6	0	0
3	55500001	0.980929	1.00423	6	0	0
3	56000001	1.05149	1.00423	6	0	0
3	56500001	0.953762	1.00423	6	0	0
3	57000001	1.00876	1.00423	6	0	0
3	57500001	1.02387	1.00423	6	0	0
3	58000001	1.05679	1.00423	6	0	0
3	58500001	1.05652	1.00423	6	0	0
3	59000001	0.994508	1.00423	6	0	0
3	59500001	1.0534	1.00423	6	0	0
3	60000001	0.9612	1.00423	6	0	0
3	60500001	1.01532	1.00423	6	0	0
3	61000001	0.98972	1.00423	6	0	0
3	61500001	0.970804	1.00423	6	0	0
3	62000001	0.981409	1.00423	6	0	0
3	62500001	1.04198	1.00423	6	0	0
3	63000001	0.98943	1.00423	6	0	0
3	63500001	1.01457	1.00423	6	0	0
3	64000001	1.03899	1.00423	6	0	0
3	64500001	1.0507	1.00423	6	0	0
3	65000001	0.995224	1.00423	6	0	0
3	65500001	1.00001	1.00423	6	0	0
3	66000001	1.00146	1.00423	6	0	0
3	66500001	0.979458	1.00423	6	0	0
3	67000001	1.01223	1.00423	6	0	0
3	67500001	0.949299	1.00423	6	0	0
3	68000001	1.00266	1.00423	6	0	0
3	68500001	1.00159	1.00423	6	0	0
3	69000001	0.996986	1.00423	6	0	0
3	69500001	1.02442	1.00423	6	0	0
3	70000001	0.992378	1.00423	6	0	0
3	70500001	1.02762	1.00423	6	0	0
3	71000001	0.981024	1.00423	6	0	0
3	71500001	0.99927	1.00423	6	0	0
3	72000001	0.998633	1.00423	6	0	0
3	72500001	0.98443	1.00423	6	0	0
3	73000001	1.04412	1.00423	6	0	0
3	73500001	0.983727	1.00423	6	0	0
3	74000001	0.98765	1.00423	6	0	0
3	74500001	0.927712	1.00423	6	0	0
3	75000001	0.969365	1.00423	6	0	0
3	75500001	1.18756	1.00423	6	0	0
3	76000001	1.00928	1.00423	6	0	0
3	76500001	0.996079	1.00423	6	0	0
3	77000001	1.00879	1.00423	6	0	0
3	77500001	0.982271	1.00423	6	0	0
3	78000001	0.986382	1.00423	6	0	0
3	78500001	0.970226	1.00423	6	0	0
3	79000001	0.999503	1.00423	6	0	0
3	79500001	0.980702	1.00423	6	0	0
3	80000001	0.965832	1.00423	6	0	0
3	80500001	1.01665	1.00423	6	0	0
3	81000001	1.04433	1.00423	6	0	0
3	81500001	0.972134	1.00423	6	0	0
3	82000001	1.01256	1.00423	6	0	0
3	82500001	1.01082	1.00423	6	0	0
3	83000001	1.00806	1.00423	6	0	0
3	83500001	1.02598	1.00423	6	0	0
3	84000001	1.00392	1.00423	6	0	0
3	84500001	0.967935	1.00423	6	0	0
3	85000001	0.98641	1.00423	6	0	0
3	85500001	0.983785	1.00423	6	0	0
3	86000001	1.02716	1.00423	6	0	0
3	86500001	0.998311	1.00423	6	0	0
3	87000001	1.04214	1.00423	6	0	0
3	87500001	0.995096	1.00423	6	0	0
3	88000001	0.972583	1.00423	6	0	0
3	88500001	1.03381	1.00423	6	0	0
3	89000001	0.977221	1.00423	6	0	0
3	89500001	0.969144	1.00423	6	0	0
3	90000001	1.06048	1.00423	6	0	0
3	90500001	1.90026	1.90026	11	0	0
3	91000001	1.09409	1.13499	7	0	0
3	91500001	1.20428	1.13499	7	0	0
3	92000001	1.17589	1.13499	7	0	0
3	92500001	1.08235	1.13499	7	0	0
3	93000001	8.30865	8.30865	50	0	0
3	93500001	1.01063	1.0289	6	0	0
3	94000001	1.01755	1.0289	6	0	0
3	94500001	1.02473	1.0289	6	0	0
3	95000001	0.981793	1.0289	6	0	0
3	95500001	1.06661	1.0289	6	0	0
3	96000001	1.0057	1.0289	6	0	0
3	96500001	0.990419	1.0289	6	0	0
3	97000001	1.00251	1.0289	6	0	0
3	97500001	1.02023	1.0289	6	0	0
3	98000001	1.08681	1.0289	6	0	0
3	98500001	1.06945	1.0289	6	0	0
3	99000001	1.0712	1.0289	6	0	0
3	99500001	1.04646	1.0289	6	0	0
3	100000001	1.02775	1.0289	6	0	0
3	100500001	1.0595	1.0289	6	0	0
3	101000001	1.05822	1.0289	6	0	0
3	101500001	1.03045	1.0289	6	0	0
3	102000001	1.031	1.0289	6	0	0
3	102500001	1.01667	1.0289	6	0	0
3	103000001	1.00824	1.0289	6	0	0
3	103500001	0.983929	1.0289	6	0	0
3	104000001	1.03897	1.0289	6	0	0
3	104500001	1.05223	1.0289	6	0	0
3	105000001	1.05316	1.0289	6	0	0
3	105500001	1.07515	1.0289	6	0	0
3	106000001	1.02409	1.0289	6	0	0
3	106500001	1.03864	1.0289	6	0	0
3	107000001	1.02066	1.0289	6	0	0
3	107500001	1.03005	1.0289	6	0	0
3	108000001	1.00962	1.0289	6	0	0
3	108500001	0.829688	0.677491	4	0	0
3	109000001	0.620523	0.677491	4	0	0
3	109500001	0.651974	0.677491	4	0	0
3	110000001	0.711649	0.677491	4	0	0
3	110500001	0.660485	0.677491	4	0	0
3	111000001	0.715012	0.677491	4	0	0
3	111500001	0.710216	0.677491	4	0	0
3	112000001	0.717216	0.677491	4	0	0
3	112500001	0.73936	0.677491	4	0	0
3	113000001	0.689504	0.677491	4	0	0
3	113500001	0.627097	0.677491	4	0	0
3	114000001	0.688653	0.677491	4	0	0
3	114500001	0.671013	0.677491	4	0	0
3	115000001	0.688171	0.677491	4	0	0
3	115500001	0.690543	0.677491	4	0	0
3	116000001	0.681979	0.677491	4	0	0
3	116500001	0.663816	0.677491	4	0	0
3	117000001	0.654876	0.677491	4	0	0
3	117500001	0.629587	0.677491	4	0	0
3	118000001	0.658848	0.677491	4	0	0
3	118500001	0.686908	0.677491	4	0	0
3	119000001	0.689941	0.677491	4	0	0
3	119500001	0.651824	0.677491	4	0	0
3	120000001	0.719037	0.677491	4	0	0
3	120500001	0.676798	0.677491	4	0	0
3	121000001	0.696105	0.677491	4	0	0
3	121500001	0.661612	0.677491	4	0	0
3	122000001	0.656921	0.677491	4	0	0
3	122500001	0.647485	0.677491	4	0	0
3	123000001	0.668744	0.677491	4	0	0
3	123500001	0.676123	0.677491	4	0	0
3	124000001	0.705641	0.677491	4	0	0
3	124500001	0.691105	0.677491	4	0	0
3	125000001	0.698788	0.677491	4	0	0
3	125500001	0.650412	0.677491	4	0	0
3	126000001	0.709539	0.677491	4	0	0
3	126500001	0.691424	0.677491	4	0	0
3	127000001	0.715414	0.677491	4	0	0
3	127500001	0.667418	0.677491	4	0	0
3	128000001	0.673508	0.677491	4	0	0
3	128500001	0.660693	0.677491	4	0	0
3	129000001	0.668813	0.677491	4	0	0
3	129500001	0.690271	0.677491	4	0	0
3	130000001	0.695155	0.677491	4	0	0
3	130500001	0.694611	0.677491	4	0	0
3	131000001	0.681591	0.677491	4	0	0
3	131500001	0.641217	0.677491	4	0	0
3	132000001	0.668813	0.677491	4	0	0
3	132500001	0.674908	0.677491	4	0	0
3	133000001	0.703182	0.677491	4	0	0
3	133500001	0.678537	0.677491	4	0	0
3	134000001	0.657385	0.677491	4	0	0
3	134500001	0.726026	0.677491	4	0	0
3	135000001	0.700086	0.677491	4	0	0
3	135500001	0.722521	0.677491	4	0	0
3	136000001	0.651172	0.677491	4	0	0
3	136500001	0.633549	0.677491	4	0	0
3	137000001	0.678185	0.677491	4	0	0
3	137500001	0.664511	0.677491	4	0	0
3	138000001	0.649937	0.677491	4	0	0
3	138500001	0.611703	0.677491	4	0	0
3	139000001	0.670788	0.677491	4	0	0
3	139500001	0.67647	0.677491	4	0	0
3	140000001	0.647246	0.677491	4	0	0
3	140500001	0.680446	0.677491	4	0	0
3	141000001	0.711706	0.677491	4	0	0
3	141500001	0.647575	0.677491	4	0	0
3	142000001	0.624875	0.677491	4	0	0
3	142500001	0.648746	0.677491	4	0	0
3	143000001	0.647978	0.677491	4	0	0
3	143500001	0.626403	0.677491	4	0	0
3	144000001	0.641714	0.677491	4	0	0
