Chromosome	Start	Ratio	MedianRatio	CopyNumber	Subclone_CN	Subclone_Population
2	194000001	1.02567	0.995746	3	0	0
2	194500001	1.01835	0.995746	3	0	0
2	195000001	1.00184	0.995746	3	0	0
2	195500001	1.00881	0.995746	3	0	0
2	196000001	1.0149	0.995746	3	0	0
2	196500001	0.996784	0.995746	3	0	0
2	197000001	0.967539	0.995746	3	0	0
2	197500001	0.975256	0.995746	3	0	0
2	198000001	0.994648	0.995746	3	0	0
2	198500001	0.96485	0.995746	3	0	0
2	199000001	0.997646	0.995746	3	0	0
2	199500001	1.05579	0.995746	3	0	0
2	200000001	1.03318	0.995746	3	0	0
2	200500001	1.04824	0.995746	3	0	0
2	201000001	1.01268	0.995746	3	0	0
2	201500001	1.00306	0.995746	3	0	0
2	202000001	0.990546	0.995746	3	0	0
2	202500001	0.973249	0.995746	3	0	0
2	203000001	0.968842	0.995746	3	0	0
2	203500001	1.05606	0.995746	3	0	0
2	204000001	1.04926	0.995746	3	0	0
2	204500001	0.948478	0.995746	3	0	0
2	205000001	0.851446	0.995746	3	0	0
2	205500001	0.682038	0.676181	2	0	0
2	206000001	0.68065	0.676181	2	0	0
2	206500001	0.647814	0.676181	2	0	0
2	207000001	0.701537	0.676181	2	0	0
2	207500001	0.641661	0.676181	2	0	0
2	208000001	0.68396	0.676181	2	0	0
2	208500001	0.684263	0.676181	2	0	0
2	209000001	0.675856	0.676181	2	0	0
2	209500001	0.688332	0.676181	2	0	0
2	210000001	0.676506	0.676181	2	0	0
2	210500001	0.695253	0.676181	2	0	0
2	211000001	0.660957	0.676181	2	0	0
2	211500001	0.663368	0.676181	2	0	0
2	212000001	0.69018	0.676181	2	0	0
2	212500001	0.680391	0.676181	2	0	0
2	213000001	0.662223	0.676181	2	0	0
2	213500001	0.695913	0.676181	2	0	0
2	214000001	0.683367	0.676181	2	0	0
2	214500001	0.690686	0.676181	2	0	0
2	215000001	0.635423	0.676181	2	0	0
2	215500001	0.6876	0.676181	2	0	0
2	216000001	0.66909	0.676181	2	0	0
2	216500001	0.652287	0.676181	2	0	0
2	217000001	0.641459	0.676181	2	0	0
2	217500001	0.688066	0.676181	2	0	0
2	218000001	0.695003	0.676181	2	0	0
2	218500001	0.670941	0.676181	2	0	0
2	219000001	0.663617	0.676181	2	0	0
2	219500001	0.66584	0.676181	2	0	0
2	220000001	0.665127	0.676181	2	0	0
2	220500001	0.686267	0.676181	2	0	0
2	221000001	0.635586	0.676181	2	0	0
2	221500001	0.654598	0.676181	2	0	0
2	222000001	0.703884	0.676181	2	0	0
2	222500001	0.641333	0.676181	2	0	0
2	223000001	0.714583	0.676181	2	0	0
2	223500001	0.658215	0.676181	2	0	0
2	224000001	0.648407	0.676181	2	0	0
2	224500001	0.686686	0.676181	2	0	0
2	225000001	0.664568	0.676181	2	0	0
2	225500001	0.698186	0.676181	2	0	0
2	226000001	0.678828	0.676181	2	0	0
2	226500001	0.654489	0.676181	2	0	0
2	227000001	0.648424	0.676181	2	0	0
2	227500001	0.675628	0.676181	2	0	0
2	228000001	0.663034	0.676181	2	0	0
2	228500001	0.692538	0.676181	2	0	0
2	229000001	0.652269	0.676181	2	0	0
2	229500001	0.646814	0.676181	2	0	0
2	230000001	0.683527	0.676181	2	0	0
2	230500001	0.674239	0.676181	2	0	0
2	231000001	0.677698	0.676181	2	0	0
2	231500001	0.684894	0.676181	2	0	0
2	232000001	0.687278	0.676181	2	0	0
2	232500001	0.67854	0.676181	2	0	0
2	233000001	0.656371	0.676181	2	0	0
2	233500001	0.705367	0.676181	2	0	0
2	234000001	0.727644	0.676181	2	0	0
2	234500001	0.664106	0.676181	2	0	0
2	235000001	0.65555	0.676181	2	0	0
2	235500001	0.692325	0.676181	2	0	0
2	236000001	0.678299	0.676181	2	0	0
2	236500001	0.685498	0.676181	2	0	0
2	237000001	0.718457	0.676181	2	0	0
2	237500001	0.706933	0.676181	2	0	0
2	238000001	0.655899	0.676181	2	0	0
2	238500001	0.682138	0.676181	2	0	0
2	239000001	0.623536	0.676181	2	0	0
2	239500001	0.681072	0.676181	2	0	0
2	240000001	0.674012	0.676181	2	0	0
2	240500001	0.668197	0.676181	2	0	0
2	241000001	0.635292	0.676181	2	0	0
2	241500001	0.670624	0.676181	2	0	0
2	242000001	0.286636	0.676181	2	0	0
20	1	1.09046	1.013	3	0	0
20	500001	1.00938	1.013	3	0	0
20	1000001	1.06785	1.013	3	0	0
20	1500001	0.986707	1.013	3	0	0
20	2000001	1.01634	1.013	3	0	0
20	2500001	1.03613	1.013	3	0	0
20	3000001	1.00372	1.013	3	0	0
20	3500001	1.04578	1.013	3	0	0
20	4000001	1.07261	1.013	3	0	0
20	4500001	1.00845	1.013	3	0	0
20	5000001	1.00463	1.013	3	0	0
20	5500001	0.971705	1.013	3	0	0
20	6000001	0.989081	1.013	3	0	0
20	6500001	0.999823	1.013	3	0	0
20	7000001	0.995432	1.013	3	0	0
20	7500001	0.966601	1.013	3	0	0
20	8000001	0.964513	1.013	3	0	0
20	8500001	0.988233	1.013	3	0	0
20	9000001	1.02019	1.013	3	0	0
20	9500001	1.00597	1.013	3	0	0
20	10000001	1.07831	1.013	3	0	0
20	10500001	1.02299	1.013	3	0	0
20	11000001	1.04734	1.013	3	0	0
20	11500001	1.0095	1.013	3	0	0
20	12000001	0.993428	1.013	3	0	0
20	12500001	1.03097	1.013	3	0	0
20	13000001	1.0421	1.013	3	0	0
20	13500001	0.98027	1.013	3	0	0
20	14000001	0.992487	1.013	3	0	0
20	14500001	0.966544	1.013	3	0	0
20	15000001	0.966218	1.013	3	0	0
20	15500001	0.992292	1.013	3	0	0
20	16000001	0.976725	1.013	3	0	0
20	16500001	0.990992	1.013	3	0	0
20	17000001	1.04239	1.013	3	0	0
20	17500001	1.04631	1.013	3	0	0
20	18000001	0.975458	1.013	3	0	0
20	18500001	1.0182	1.013	3	0	0
20	19000001	0.994155	1.013	3	0	0
20	19500001	1.03378	1.013	3	0	0
20	20000001	1.02085	1.013	3	0	0
20	20500001	0.986616	1.013	3	0	0
20	21000001	1.013	1.013	3	0	0
20	21500001	0.979973	1.013	3	0	0
20	22000001	1.03223	1.013	3	0	0
20	22500001	1.08393	1.013	3	0	0
20	23000001	1.01323	1.013	3	0	0
20	23500001	1.03845	1.013	3	0	0
20	24000001	1.03113	1.013	3	0	0
20	24500001	1.05464	1.013	3	0	0
20	25000001	1.04275	1.013	3	0	0
20	25500001	1.02	1.013	3	0	0
20	26000001	1.15378	1.013	3	0	0
20	26500001	1.54031	1.48332	4	0	0
20	27000001	1.48332	1.48332	4	0	0
20	27500001	1.40484	1.48332	4	0	0
20	28000001	1.18296	1.18296	4	0	0
20	28500001	2.17742	2.17742	7	0	0
20	29000001	1.5838	1.6044	5	0	0
20	29500001	1.6044	1.6044	5	0	0
20	30000001	-1	1.6044	5	0	0
20	30500001	1.62527	1.6044	5	0	0
20	31000001	-1	-1	-1	0	0
20	31500001	1.39387	1.37098	4	0	0
20	32000001	1.39041	1.37098	4	0	0
20	32500001	1.35689	1.37098	4	0	0
20	33000001	1.35585	1.37098	4	0	0
20	33500001	1.35912	1.37098	4	0	0
20	34000001	1.33342	1.37098	4	0	0
20	34500001	1.3166	1.37098	4	0	0
20	35000001	1.33122	1.37098	4	0	0
20	35500001	1.39486	1.37098	4	0	0
20	36000001	1.40646	1.37098	4	0	0
20	36500001	1.29752	1.37098	4	0	0
20	37000001	1.35074	1.37098	4	0	0
20	37500001	1.41412	1.37098	4	0	0
20	38000001	1.42111	1.37098	4	0	0
20	38500001	1.37533	1.37098	4	0	0
20	39000001	1.3488	1.37098	4	0	0
20	39500001	1.33335	1.37098	4	0	0
20	40000001	1.35477	1.37098	4	0	0
20	40500001	1.39083	1.37098	4	0	0
20	41000001	1.37931	1.37098	4	0	0
20	41500001	1.38313	1.37098	4	0	0
20	42000001	1.3749	1.37098	4	0	0
20	42500001	1.35357	1.37098	4	0	0
20	43000001	1.35298	1.37098	4	0	0
20	43500001	1.30369	1.37098	4	0	0
20	44000001	1.36027	1.37098	4	0	0
20	44500001	1.38012	1.37098	4	0	0
20	45000001	1.44428	1.37098	4	0	0
20	45500001	1.44375	1.37098	4	0	0
20	46000001	1.39453	1.37098	4	0	0
20	46500001	1.36905	1.37098	4	0	0
20	47000001	1.35408	1.37098	4	0	0
20	47500001	1.39308	1.37098	4	0	0
20	48000001	1.34225	1.37098	4	0	0
20	48500001	1.41614	1.37098	4	0	0
20	49000001	1.36812	1.37098	4	0	0
20	49500001	1.33595	1.37098	4	0	0
20	50000001	1.37291	1.37098	4	0	0
20	50500001	1.43687	1.37098	4	0	0
20	51000001	1.4389	1.37098	4	0	0
20	51500001	1.2663	1.33838	4	0	0
20	52000001	1.28764	1.33838	4	0	0
20	52500001	1.31352	1.33838	4	0	0
20	53000001	1.39196	1.33838	4	0	0
20	53500001	1.3443	1.33838	4	0	0
20	54000001	1.39136	1.33838	4	0	0
20	54500001	1.35379	1.33838	4	0	0
20	55000001	1.27266	1.33838	4	0	0
20	55500001	1.32594	1.33838	4	0	0
20	56000001	1.32312	1.33838	4	0	0
20	56500001	1.27712	1.33838	4	0	0
20	57000001	1.38101	1.33838	4	0	0
20	57500001	1.35398	1.33838	4	0	0
20	58000001	1.37564	1.33838	4	0	0
20	58500001	1.35905	1.33838	4	0	0
20	59000001	1.40394	1.33838	4	0	0
20	59500001	1.31905	1.33838	4	0	0
20	60000001	1.30707	1.33838	4	0	0
20	60500001	1.364	1.33838	4	0	0
20	61000001	1.35825	1.33838	4	0	0
20	61500001	1.29754	1.33838	4	0	0
20	62000001	1.31819	1.33838	4	0	0
20	62500001	1.33838	1.33838	4	0	0
20	63000001	1.38014	1.33838	4	0	0
20	63500001	1.33469	1.33838	4	0	0
20	64000001	-1	-1	-1	0	0
21	1	-1	-1	-1	0	0
21	500001	-1	-1	-1	0	0
21	1000001	-1	-1	-1	0	0
21	1500001	-1	-1	-1	0	0
21	2000001	-1	-1	-1	0	0
21	2500001	-1	-1	-1	0	0
21	3000001	-1	-1	-1	0	0
21	3500001	-1	-1	-1	0	0
21	4000001	-1	-1	-1	0	0
21	4500001	-1	-1	-1	0	0
21	5000001	-1	-1	-1	0	0
21	5500001	-1	-1	-1	0	0
21	6000001	-1	-1	-1	0	0
21	6500001	-1	-1	-1	0	0
21	7000001	-1	-1	-1	0	0
21	7500001	-1	-1	-1	0	0
21	8000001	-1	-1	-1	0	0
21	8500001	-1	-1	-1	0	0
21	9000001	-1	-1	-1	0	0
21	9500001	1.51584	1.66111	5	0	0
21	10000001	-1	1.66111	5	0	0
21	10500001	1.80638	1.66111	5	0	0
21	11000001	0.486451	0.588556	2	0	0
21	11500001	0.690661	0.588556	2	0	0
21	12000001	0.872442	1.03451	3	0	0
21	12500001	1.19658	1.03451	3	0	0
21	13000001	0.541229	0.570799	2	0	0
21	13500001	0.494744	0.570799	2	0	0
21	14000001	0.599028	0.570799	2	0	0
21	14500001	0.560724	0.570799	2	0	0
21	15000001	0.599771	0.570799	2	0	0
21	15500001	0.546458	0.570799	2	0	0
21	16000001	0.573866	0.570799	2	0	0
21	16500001	0.60344	0.570799	2	0	0
21	17000001	0.589195	0.570799	2	0	0
21	17500001	0.573567	0.570799	2	0	0
21	18000001	0.568032	0.570799	2	0	0
21	18500001	0.564964	0.570799	2	0	0
21	19000001	0.539816	0.570799	2	0	0
21	19500001	0.679111	0.570799	2	0	0
21	20000001	0.863462	0.860025	3	0	0
21	20500001	0.859994	0.860025	3	0	0
21	21000001	0.877846	0.860025	3	0	0
21	21500001	0.874418	0.860025	3	0	0
21	22000001	0.857789	0.860025	3	0	0
21	22500001	0.848066	0.860025	3	0	0
21	23000001	0.872114	0.860025	3	0	0
21	23500001	0.859224	0.860025	3	0	0
21	24000001	0.849005	0.860025	3	0	0
21	24500001	0.819895	0.860025	3	0	0
21	25000001	0.885948	0.860025	3	0	0
21	25500001	0.793594	0.860025	3	0	0
21	26000001	0.82199	0.860025	3	0	0
21	26500001	0.840294	0.860025	3	0	0
21	27000001	0.833352	0.860025	3	0	0
21	27500001	0.847386	0.860025	3	0	0
21	28000001	0.879708	0.860025	3	0	0
21	28500001	0.886436	0.860025	3	0	0
21	29000001	0.903656	0.860025	3	0	0
21	29500001	0.888133	0.860025	3	0	0
21	30000001	0.870459	0.860025	3	0	0
21	30500001	0.867424	0.860025	3	0	0
21	31000001	0.840998	0.860025	3	0	0
21	31500001	0.804252	0.860025	3	0	0
21	32000001	0.856347	0.860025	3	0	0
21	32500001	0.886288	0.860025	3	0	0
21	33000001	0.883766	0.860025	3	0	0
21	33500001	0.823815	0.860025	3	0	0
21	34000001	0.752364	0.860025	3	0	0
21	34500001	0.894242	0.860025	3	0	0
21	35000001	0.9132	0.860025	3	0	0
21	35500001	0.871873	0.860025	3	0	0
21	36000001	0.839224	0.860025	3	0	0
21	36500001	0.829205	0.860025	3	0	0
21	37000001	0.82931	0.860025	3	0	0
21	37500001	0.860057	0.860025	3	0	0
21	38000001	0.866078	0.860025	3	0	0
21	38500001	0.88416	0.860025	3	0	0
21	39000001	0.822554	0.860025	3	0	0
21	39500001	0.890965	0.860025	3	0	0
21	40000001	0.810926	0.860025	3	0	0
21	40500001	0.845458	0.860025	3	0	0
21	41000001	0.865024	0.860025	3	0	0
21	41500001	0.863909	0.860025	3	0	0
21	42000001	0.895402	0.860025	3	0	0
21	42500001	0.852997	0.860025	3	0	0
21	43000001	0.621583	0.844398	3	0	0
21	43500001	0.825608	0.844398	3	0	0
21	44000001	0.703115	0.844398	3	0	0
21	44500001	0.912447	0.844398	3	0	0
21	45000001	0.906024	0.844398	3	0	0
21	45500001	0.863188	0.844398	3	0	0
21	46000001	0.867339	0.844398	3	0	0
21	46500001	0.357915	0.844398	3	0	0
22	1	-1	-1	-1	0	0
22	500001	-1	-1	-1	0	0
22	1000001	-1	-1	-1	0	0
22	1500001	-1	-1	-1	0	0
22	2000001	-1	-1	-1	0	0
22	2500001	-1	-1	-1	0	0
22	3000001	-1	-1	-1	0	0
22	3500001	-1	-1	-1	0	0
22	4000001	-1	-1	-1	0	0
22	4500001	-1	-1	-1	0	0
22	5000001	-1	-1	-1	0	0
22	5500001	-1	-1	-1	0	0
22	6000001	-1	-1	-1	0	0
22	6500001	-1	-1	-1	0	0
22	7000001	-1	-1	-1	0	0
22	7500001	-1	-1	-1	0	0
22	8000001	-1	-1	-1	0	0
22	8500001	-1	-1	-1	0	0
22	9000001	-1	-1	-1	0	0
22	9500001	-1	-1	-1	0	0
22	10000001	-1	-1	-1	0	0
22	10500001	-1	-1	-1	0	0
22	11000001	-1	-1	-1	0	0
22	11500001	-1	-1	-1	0	0
22	12000001	-1	-1	-1	0	0
22	12500001	-1	-1	-1	0	0
22	13000001	0.44155	0.44155	1	0	0
22	13500001	0.737342	0.737342	2	0	0
22	14000001	0.956631	0.997617	3	0	0
22	14500001	1.0386	0.997617	3	0	0
22	15000001	-1	-1	-1	0	0
22	15500001	1.27449	1.27449	4	0	0
22	16000001	0.69725	0.689982	2	0	0
22	16500001	0.686341	0.689982	2	0	0
22	17000001	0.627745	0.689982	2	0	0
22	17500001	0.6834	0.689982	2	0	0
22	18000001	-1	0.689982	2	0	0
22	18500001	0.653079	0.689982	2	0	0
22	19000001	0.667053	0.689982	2	0	0
22	19500001	0.67199	0.689982	2	0	0
22	20000001	0.681751	0.689982	2	0	0
22	20500001	0.7154	0.689982	2	0	0
22	21000001	0.618645	0.689982	2	0	0
22	21500001	0.661368	0.689982	2	0	0
22	22000001	0.689041	0.689982	2	0	0
22	22500001	0.717618	0.689982	2	0	0
22	23000001	0.701679	0.689982	2	0	0
22	23500001	0.673679	0.689982	2	0	0
22	24000001	0.706175	0.689982	2	0	0
22	24500001	0.682205	0.689982	2	0	0
22	25000001	0.678446	0.689982	2	0	0
22	25500001	0.718376	0.689982	2	0	0
22	26000001	0.69004	0.689982	2	0	0
22	26500001	0.699749	0.689982	2	0	0
22	27000001	0.702823	0.689982	2	0	0
22	27500001	0.709822	0.689982	2	0	0
22	28000001	0.692289	0.689982	2	0	0
22	28500001	0.706826	0.689982	2	0	0
22	29000001	0.716694	0.689982	2	0	0
22	29500001	0.70554	0.689982	2	0	0
22	30000001	0.745248	0.689982	2	0	0
22	30500001	0.674513	0.689982	2	0	0
22	31000001	0.668726	0.689982	2	0	0
22	31500001	0.686743	0.689982	2	0	0
22	32000001	0.669611	0.689982	2	0	0
22	32500001	0.706263	0.689982	2	0	0
22	33000001	0.699468	0.689982	2	0	0
22	33500001	0.622606	0.689982	2	0	0
22	34000001	0.636468	0.689982	2	0	0
22	34500001	0.702663	0.689982	2	0	0
22	35000001	0.69521	0.689982	2	0	0
22	35500001	0.720174	0.689982	2	0	0
22	36000001	0.68516	0.689982	2	0	0
22	36500001	0.706448	0.689982	2	0	0
22	37000001	0.745025	0.689982	2	0	0
22	37500001	0.670692	0.689982	2	0	0
22	38000001	0.706515	0.689982	2	0	0
22	38500001	0.689924	0.689982	2	0	0
22	39000001	0.663493	0.689982	2	0	0
22	39500001	0.686705	0.689982	2	0	0
22	40000001	0.694959	0.689982	2	0	0
22	40500001	0.669093	0.689982	2	0	0
22	41000001	0.670711	0.689982	2	0	0
22	41500001	0.684896	0.689982	2	0	0
22	42000001	0.685215	0.689982	2	0	0
22	42500001	0.717731	0.689982	2	0	0
22	43000001	0.729077	0.689982	2	0	0
22	43500001	0.686212	0.689982	2	0	0
22	44000001	0.696062	0.689982	2	0	0
22	44500001	0.698736	0.689982	2	0	0
22	45000001	0.699404	0.689982	2	0	0
22	45500001	0.71144	0.689982	2	0	0
22	46000001	0.704296	0.689982	2	0	0
22	46500001	0.680482	0.689982	2	0	0
22	47000001	0.689304	0.689982	2	0	0
22	47500001	0.680976	0.665029	2	0	0
22	48000001	0.665029	0.665029	2	0	0
22	48500001	0.654846	0.665029	2	0	0
22	49000001	0.65011	0.665029	2	0	0
22	49500001	0.692311	0.665029	2	0	0
22	50000001	0.682148	0.665029	2	0	0
22	50500001	0.469554	0.665029	2	0	0
3	1	1.00301	1.01815	3	0	0
3	500001	1.04479	1.01815	3	0	0
3	1000001	1.0274	1.01815	3	0	0
3	1500001	0.995521	1.01815	3	0	0
3	2000001	0.943857	1.01815	3	0	0
3	2500001	0.994383	1.01815	3	0	0
3	3000001	0.999188	1.01815	3	0	0
3	3500001	0.992731	1.01815	3	0	0
3	4000001	1.02042	1.01815	3	0	0
3	4500001	1.07642	1.01815	3	0	0
3	5000001	1.00328	1.01815	3	0	0
3	5500001	1.01712	1.01815	3	0	0
3	6000001	0.992191	1.01815	3	0	0
3	6500001	0.999963	1.01815	3	0	0
3	7000001	0.942763	1.01815	3	0	0
3	7500001	1.00925	1.01815	3	0	0
3	8000001	1.01803	1.01815	3	0	0
3	8500001	1.03452	1.01815	3	0	0
3	9000001	1.02589	1.01815	3	0	0
3	9500001	1.05247	1.01815	3	0	0
3	10000001	1.01804	1.01815	3	0	0
3	10500001	1.08018	1.01815	3	0	0
3	11000001	1.0035	1.01815	3	0	0
3	11500001	0.984778	1.01815	3	0	0
3	12000001	1.05086	1.01815	3	0	0
3	12500001	1.00276	1.01815	3	0	0
3	13000001	1.02395	1.01815	3	0	0
3	13500001	1.05834	1.01815	3	0	0
3	14000001	1.04802	1.01815	3	0	0
3	14500001	1.05779	1.01815	3	0	0
3	15000001	1.03619	1.01815	3	0	0
3	15500001	1.01623	1.01815	3	0	0
3	16000001	1.0234	1.01815	3	0	0
3	16500001	1.00599	1.01815	3	0	0
3	17000001	0.982667	1.01815	3	0	0
3	17500001	1.02812	1.01815	3	0	0
3	18000001	1.04261	1.01815	3	0	0
3	18500001	0.999105	1.01815	3	0	0
3	19000001	1.03561	1.01815	3	0	0
3	19500001	1.04933	1.01815	3	0	0
3	20000001	0.980307	1.01815	3	0	0
3	20500001	1.02302	1.01815	3	0	0
3	21000001	1.07738	1.01815	3	0	0
3	21500001	1.029	1.01815	3	0	0
3	22000001	1.03828	1.01815	3	0	0
3	22500001	1.0498	1.01815	3	0	0
3	23000001	1.02019	1.01815	3	0	0
3	23500001	1.02247	1.01815	3	0	0
3	24000001	1.05028	1.01815	3	0	0
3	24500001	0.994934	1.01815	3	0	0
3	25000001	1.02127	1.01815	3	0	0
3	25500001	0.953423	1.01815	3	0	0
3	26000001	0.99898	1.01815	3	0	0
3	26500001	0.988244	1.01815	3	0	0
3	27000001	0.965175	1.01815	3	0	0
3	27500001	0.99611	1.01815	3	0	0
3	28000001	0.987546	1.01815	3	0	0
3	28500001	1.02998	1.01815	3	0	0
3	29000001	1.07195	1.01815	3	0	0
3	29500001	1.00151	1.01815	3	0	0
3	30000001	1.04121	1.01815	3	0	0
3	30500001	1.02277	1.01815	3	0	0
3	31000001	1.03136	1.01815	3	0	0
3	31500001	1.01577	1.01815	3	0	0
3	32000001	0.958944	1.01815	3	0	0
3	32500001	0.989783	1.01815	3	0	0
3	33000001	1.00111	1.01815	3	0	0
3	33500001	1.0308	1.01815	3	0	0
3	34000001	1.0308	1.01815	3	0	0
3	34500001	1.00984	1.01815	3	0	0
3	35000001	1.00195	1.01815	3	0	0
3	35500001	1.01548	1.01815	3	0	0
3	36000001	1.06827	1.01815	3	0	0
3	36500001	1.01767	1.01815	3	0	0
3	37000001	1.04779	1.01815	3	0	0
3	37500001	1.07549	1.01815	3	0	0
3	38000001	1.08528	1.01815	3	0	0
3	38500001	1.04084	1.01815	3	0	0
3	39000001	0.987569	1.01815	3	0	0
3	39500001	0.9908	1.01815	3	0	0
3	40000001	1.03469	1.01815	3	0	0
3	40500001	1.04245	1.01815	3	0	0
3	41000001	1.02209	1.01815	3	0	0
3	41500001	0.967895	1.01815	3	0	0
3	42000001	1.07916	1.01815	3	0	0
3	42500001	1.02638	1.01815	3	0	0
3	43000001	1.05516	1.01815	3	0	0
3	43500001	1.09555	1.01815	3	0	0
3	44000001	1.04808	1.01815	3	0	0
3	44500001	1.01381	1.01815	3	0	0
3	45000001	1.04911	1.01815	3	0	0
3	45500001	1.01643	1.01815	3	0	0
3	46000001	1.10601	1.01815	3	0	0
3	46500001	1.05744	1.01815	3	0	0
3	47000001	1.00077	1.01815	3	0	0
3	47500001	0.997735	1.01815	3	0	0
3	48000001	1.0071	1.01815	3	0	0
3	48500001	0.952665	1.01815	3	0	0
3	49000001	1.00101	1.01815	3	0	0
3	49500001	1.00228	1.01815	3	0	0
3	50000001	1.05507	1.01815	3	0	0
3	50500001	1.00442	1.01815	3	0	0
3	51000001	0.99407	1.01815	3	0	0
3	51500001	1.05089	1.01815	3	0	0
3	52000001	1.08963	1.01815	3	0	0
3	52500001	1.04284	1.01815	3	0	0
3	53000001	1.06844	1.01815	3	0	0
3	53500001	1.03801	1.01815	3	0	0
3	54000001	0.997146	1.01815	3	0	0
3	54500001	0.98732	1.01815	3	0	0
3	55000001	0.995136	1.01815	3	0	0
3	55500001	1.0211	1.01815	3	0	0
3	56000001	1.02987	1.01815	3	0	0
3	56500001	1.01426	1.01815	3	0	0
3	57000001	1.05181	1.01815	3	0	0
3	57500001	0.992623	1.01815	3	0	0
3	58000001	1.03141	1.01815	3	0	0
3	58500001	1.07265	1.01815	3	0	0
3	59000001	1.04192	1.01815	3	0	0
3	59500001	1.02117	1.01815	3	0	0
3	60000001	0.951732	1.01815	3	0	0
3	60500001	0.992234	1.01815	3	0	0
3	61000001	1.01257	1.01815	3	0	0
3	61500001	0.99868	1.01815	3	0	0
3	62000001	1.01837	1.01815	3	0	0
3	62500001	1.00684	1.01815	3	0	0
3	63000001	1.0252	1.01815	3	0	0
3	63500001	1.02884	1.01815	3	0	0
3	64000001	1.07395	1.01815	3	0	0
3	64500001	1.03554	1.01815	3	0	0
3	65000001	1.00417	1.01815	3	0	0
3	65500001	0.997073	1.01815	3	0	0
3	66000001	1.01835	1.01815	3	0	0
3	66500001	0.984917	1.01815	3	0	0
3	67000001	1.02417	1.01815	3	0	0
3	67500001	0.986999	1.01815	3	0	0
3	68000001	0.982004	1.01815	3	0	0
3	68500001	1.03763	1.01815	3	0	0
3	69000001	1.00971	1.01815	3	0	0
3	69500001	1.01238	1.01815	3	0	0
3	70000001	1.02219	1.01815	3	0	0
3	70500001	1.02477	1.01815	3	0	0
3	71000001	0.961056	1.01815	3	0	0
3	71500001	1.02248	1.01815	3	0	0
3	72000001	1.04264	1.01815	3	0	0
3	72500001	0.996027	1.01815	3	0	0
3	73000001	0.994923	1.01815	3	0	0
3	73500001	0.981513	1.01815	3	0	0
3	74000001	0.964536	1.01815	3	0	0
3	74500001	0.975846	1.01815	3	0	0
3	75000001	0.978992	1.01815	3	0	0
3	75500001	1.22898	1.01815	3	0	0
3	76000001	1.05142	1.01815	3	0	0
3	76500001	1.05421	1.01815	3	0	0
3	77000001	1.00257	1.01815	3	0	0
3	77500001	1.02902	1.01815	3	0	0
3	78000001	0.99252	1.01815	3	0	0
3	78500001	0.982764	1.01815	3	0	0
3	79000001	1.03469	1.01815	3	0	0
3	79500001	1.00145	1.01815	3	0	0
3	80000001	1.02555	1.01815	3	0	0
3	80500001	1.01159	1.01815	3	0	0
3	81000001	1.00299	1.01815	3	0	0
3	81500001	1.02968	1.01815	3	0	0
3	82000001	1.01155	1.01815	3	0	0
3	82500001	1.01116	1.01815	3	0	0
3	83000001	1.03279	1.01815	3	0	0
3	83500001	0.977677	1.01815	3	0	0
3	84000001	0.996147	1.01815	3	0	0
3	84500001	1.00824	1.01815	3	0	0
3	85000001	1.02614	1.01815	3	0	0
3	85500001	1.03464	1.01815	3	0	0
3	86000001	1.00302	1.01815	3	0	0
3	86500001	1.01815	1.01815	3	0	0
3	87000001	1.0209	1.01815	3	0	0
3	87500001	1.0409	1.01815	3	0	0
3	88000001	1.01423	1.01815	3	0	0
3	88500001	0.988956	1.01815	3	0	0
3	89000001	1.02956	1.01815	3	0	0
3	89500001	1.01318	1.01815	3	0	0
3	90000001	1.08674	1.01815	3	0	0
3	90500001	1.97782	1.97782	6	0	0
3	91000001	1.18548	1.20391	4	0	0
3	91500001	1.23835	1.20391	4	0	0
3	92000001	1.22234	1.20391	4	0	0
3	92500001	1.13764	1.20391	4	0	0
3	93000001	8.76004	8.76004	26	0	0
3	93500001	1.04271	1.04101	3	0	0
3	94000001	1.07734	1.04101	3	0	0
3	94500001	1.01382	1.04101	3	0	0
3	95000001	1.0041	1.04101	3	0	0
3	95500001	1.04315	1.04101	3	0	0
3	96000001	1.01067	1.04101	3	0	0
3	96500001	0.991505	1.04101	3	0	0
3	97000001	1.01426	1.04101	3	0	0
3	97500001	1.0337	1.04101	3	0	0
3	98000001	1.06726	1.04101	3	0	0
3	98500001	1.05425	1.04101	3	0	0
3	99000001	1.09252	1.04101	3	0	0
3	99500001	1.03711	1.04101	3	0	0
3	100000001	1.04216	1.04101	3	0	0
3	100500001	1.0751	1.04101	3	0	0
3	101000001	1.04561	1.04101	3	0	0
3	101500001	0.974226	1.04101	3	0	0
3	102000001	1.06658	1.04101	3	0	0
3	102500001	1.06072	1.04101	3	0	0
3	103000001	1.00399	1.04101	3	0	0
3	103500001	1.00453	1.04101	3	0	0
3	104000001	1.03839	1.04101	3	0	0
3	104500001	1.05061	1.04101	3	0	0
3	105000001	1.12267	1.04101	3	0	0
3	105500001	1.07252	1.04101	3	0	0
3	106000001	1.03985	1.04101	3	0	0
3	106500001	1.02852	1.04101	3	0	0
3	107000001	1.03823	1.04101	3	0	0
3	107500001	1.03711	1.04101	3	0	0
3	108000001	1.05342	1.04101	3	0	0
3	108500001	0.797353	0.693096	2	0	0
3	109000001	0.66942	0.693096	2	0	0
3	109500001	0.692456	0.693096	2	0	0
3	110000001	0.712405	0.693096	2	0	0
3	110500001	0.713266	0.693096	2	0	0
