Chromosome	Start	Ratio	MedianRatio	CopyNumber	Subclone_CN	Subclone_Population
21	3500001	-1	-1	-1	0	0
21	4000001	-1	-1	-1	0	0
21	4500001	-1	-1	-1	0	0
21	5000001	-1	-1	-1	0	0
21	5500001	-1	-1	-1	0	0
21	6000001	-1	-1	-1	0	0
21	6500001	-1	-1	-1	0	0
21	7000001	-1	-1	-1	0	0
21	7500001	-1	-1	-1	0	0
21	8000001	-1	-1	-1	0	0
21	8500001	-1	-1	-1	0	0
21	9000001	-1	-1	-1	0	0
21	9500001	1.57004	1.66716	5	0	0
21	10000001	-1	1.66716	5	0	0
21	10500001	1.76429	1.66716	5	0	0
21	11000001	0.484955	0.668011	2	0	0
21	11500001	0.658311	0.668011	2	0	0
21	12000001	0.866604	0.668011	2	0	0
21	12500001	1.20879	0.668011	2	0	0
21	13000001	0.56949	0.668011	2	0	0
21	13500001	0.58583	0.668011	2	0	0
21	14000001	0.594554	0.668011	2	0	0
21	14500001	0.669813	0.668011	2	0	0
21	15000001	0.647379	0.668011	2	0	0
21	15500001	0.708933	0.668011	2	0	0
21	16000001	0.641334	0.668011	2	0	0
21	16500001	0.677602	0.668011	2	0	0
21	17000001	0.682849	0.668011	2	0	0
21	17500001	0.667062	0.668011	2	0	0
21	18000001	0.668959	0.668011	2	0	0
21	18500001	0.670231	0.668011	2	0	0
21	19000001	0.639377	0.668011	2	0	0
21	19500001	0.818282	0.668011	2	0	0
21	20000001	0.971228	0.987619	3	0	0
21	20500001	0.981344	0.987619	3	0	0
21	21000001	0.977103	0.987619	3	0	0
21	21500001	1.02029	0.987619	3	0	0
21	22000001	0.986571	0.987619	3	0	0
21	22500001	0.97346	0.987619	3	0	0
21	23000001	1.01285	0.987619	3	0	0
21	23500001	0.98161	0.987619	3	0	0
21	24000001	0.96423	0.987619	3	0	0
21	24500001	0.92655	0.987619	3	0	0
21	25000001	1.01375	0.987619	3	0	0
21	25500001	0.963188	0.987619	3	0	0
21	26000001	0.969896	0.987619	3	0	0
21	26500001	0.985342	0.987619	3	0	0
21	27000001	0.951591	0.987619	3	0	0
21	27500001	0.988666	0.987619	3	0	0
21	28000001	1.00437	0.987619	3	0	0
21	28500001	1.02803	0.987619	3	0	0
21	29000001	1.00175	0.987619	3	0	0
21	29500001	1.02763	0.987619	3	0	0
21	30000001	0.972267	0.987619	3	0	0
21	30500001	0.945869	0.987619	3	0	0
21	31000001	0.948658	0.987619	3	0	0
21	31500001	0.939611	0.987619	3	0	0
21	32000001	1.00175	0.987619	3	0	0
21	32500001	1.01366	0.987619	3	0	0
21	33000001	0.984766	0.987619	3	0	0
21	33500001	0.96318	0.987619	3	0	0
21	34000001	0.853383	0.987619	3	0	0
21	34500001	0.993793	0.987619	3	0	0
21	35000001	1.0314	0.987619	3	0	0
21	35500001	1.00192	0.987619	3	0	0
21	36000001	0.945788	0.987619	3	0	0
21	36500001	1.00068	0.987619	3	0	0
21	37000001	1.03375	0.987619	3	0	0
21	37500001	1.01464	0.987619	3	0	0
21	38000001	1.06123	0.987619	3	0	0
21	38500001	1.00745	0.987619	3	0	0
21	39000001	0.968853	0.987619	3	0	0
21	39500001	0.991655	0.987619	3	0	0
21	40000001	0.989144	0.987619	3	0	0
21	40500001	0.976095	0.987619	3	0	0
21	41000001	0.991294	0.987619	3	0	0
21	41500001	1.01668	0.987619	3	0	0
21	42000001	1.02288	0.987619	3	0	0
21	42500001	0.979323	0.987619	3	0	0
21	43000001	0.711291	0.959033	3	0	0
21	43500001	0.912286	0.959033	3	0	0
21	44000001	0.825191	0.959033	3	0	0
21	44500001	1.0189	0.959033	3	0	0
21	45000001	1.03065	0.959033	3	0	0
21	45500001	1.06315	0.959033	3	0	0
21	46000001	1.00578	0.959033	3	0	0
21	46500001	0.410388	0.959033	3	0	0
22	1	-1	-1	-1	0	0
22	500001	-1	-1	-1	0	0
22	1000001	-1	-1	-1	0	0
22	1500001	-1	-1	-1	0	0
22	2000001	-1	-1	-1	0	0
22	2500001	-1	-1	-1	0	0
22	3000001	-1	-1	-1	0	0
22	3500001	-1	-1	-1	0	0
22	4000001	-1	-1	-1	0	0
22	4500001	-1	-1	-1	0	0
22	5000001	-1	-1	-1	0	0
22	5500001	-1	-1	-1	0	0
22	6000001	-1	-1	-1	0	0
22	6500001	-1	-1	-1	0	0
22	7000001	-1	-1	-1	0	0
22	7500001	-1	-1	-1	0	0
22	8000001	-1	-1	-1	0	0
22	8500001	-1	-1	-1	0	0
22	9000001	-1	-1	-1	0	0
22	9500001	-1	-1	-1	0	0
22	10000001	-1	-1	-1	0	0
22	10500001	-1	-1	-1	0	0
22	11000001	-1	-1	-1	0	0
22	11500001	-1	-1	-1	0	0
22	12000001	-1	-1	-1	0	0
22	12500001	-1	-1	-1	0	0
22	13000001	0.426885	0.426885	1	0	0
22	13500001	0.700934	0.700934	2	0	0
22	14000001	0.981848	1.02121	3	0	0
22	14500001	1.06057	1.02121	3	0	0
22	15000001	-1	-1	-1	0	0
22	15500001	1.30708	1.30708	4	0	0
22	16000001	0.739841	0.674352	2	0	0
22	16500001	0.675432	0.674352	2	0	0
22	17000001	0.639175	0.674352	2	0	0
22	17500001	0.695914	0.674352	2	0	0
22	18000001	-1	0.674352	2	0	0
22	18500001	0.662092	0.674352	2	0	0
22	19000001	0.7037	0.674352	2	0	0
22	19500001	0.651059	0.674352	2	0	0
22	20000001	0.657619	0.674352	2	0	0
22	20500001	0.665387	0.674352	2	0	0
22	21000001	0.606018	0.674352	2	0	0
22	21500001	0.637909	0.674352	2	0	0
22	22000001	0.703437	0.674352	2	0	0
22	22500001	0.699103	0.674352	2	0	0
22	23000001	0.697756	0.674352	2	0	0
22	23500001	0.723461	0.674352	2	0	0
22	24000001	0.681663	0.674352	2	0	0
22	24500001	0.638372	0.674352	2	0	0
22	25000001	0.694093	0.674352	2	0	0
22	25500001	0.697879	0.674352	2	0	0
22	26000001	0.693756	0.674352	2	0	0
22	26500001	0.662678	0.674352	2	0	0
22	27000001	0.685643	0.674352	2	0	0
22	27500001	0.692607	0.674352	2	0	0
22	28000001	0.664271	0.674352	2	0	0
22	28500001	0.669487	0.674352	2	0	0
22	29000001	0.654322	0.674352	2	0	0
22	29500001	0.691843	0.674352	2	0	0
22	30000001	0.716542	0.674352	2	0	0
22	30500001	0.661437	0.674352	2	0	0
22	31000001	0.650904	0.674352	2	0	0
22	31500001	0.656414	0.674352	2	0	0
22	32000001	0.63253	0.674352	2	0	0
22	32500001	0.681852	0.674352	2	0	0
22	33000001	0.656688	0.674352	2	0	0
22	33500001	0.636839	0.674352	2	0	0
22	34000001	0.633153	0.674352	2	0	0
22	34500001	0.661742	0.674352	2	0	0
22	35000001	0.694715	0.674352	2	0	0
22	35500001	0.661702	0.674352	2	0	0
22	36000001	0.692305	0.674352	2	0	0
22	36500001	0.703289	0.674352	2	0	0
22	37000001	0.690511	0.674352	2	0	0
22	37500001	0.683456	0.674352	2	0	0
22	38000001	0.656927	0.674352	2	0	0
22	38500001	0.669218	0.674352	2	0	0
22	39000001	0.654019	0.674352	2	0	0
22	39500001	0.686702	0.674352	2	0	0
22	40000001	0.657753	0.674352	2	0	0
22	40500001	0.637685	0.674352	2	0	0
22	41000001	0.621888	0.674352	2	0	0
22	41500001	0.674352	0.674352	2	0	0
22	42000001	0.70629	0.674352	2	0	0
22	42500001	0.733233	0.674352	2	0	0
22	43000001	0.699328	0.674352	2	0	0
22	43500001	0.662926	0.674352	2	0	0
22	44000001	0.677864	0.674352	2	0	0
22	44500001	0.673358	0.674352	2	0	0
22	45000001	0.675904	0.674352	2	0	0
22	45500001	0.691689	0.674352	2	0	0
22	46000001	0.672693	0.664841	2	0	0
22	46500001	0.668523	0.664841	2	0	0
22	47000001	0.660254	0.664841	2	0	0
22	47500001	0.634189	0.664841	2	0	0
22	48000001	0.661159	0.664841	2	0	0
22	48500001	0.677053	0.664841	2	0	0
22	49000001	0.69482	0.664841	2	0	0
22	49500001	0.681986	0.664841	2	0	0
22	50000001	0.643945	0.664841	2	0	0
22	50500001	0.443112	0.664841	2	0	0
3	1	1.05201	1.01254	3	0	0
3	500001	1.01626	1.01254	3	0	0
3	1000001	0.972671	1.01254	3	0	0
3	1500001	0.987926	1.01254	3	0	0
3	2000001	0.931571	1.01254	3	0	0
3	2500001	0.970938	1.01254	3	0	0
3	3000001	1.00144	1.01254	3	0	0
3	3500001	0.970819	1.01254	3	0	0
3	4000001	1.05623	1.01254	3	0	0
3	4500001	1.05403	1.01254	3	0	0
3	5000001	1.00347	1.01254	3	0	0
3	5500001	0.996036	1.01254	3	0	0
3	6000001	0.985997	1.01254	3	0	0
3	6500001	0.988693	1.01254	3	0	0
3	7000001	0.991579	1.01254	3	0	0
3	7500001	0.98959	1.01254	3	0	0
3	8000001	1.02797	1.01254	3	0	0
3	8500001	1.0461	1.01254	3	0	0
3	9000001	0.990787	1.01254	3	0	0
3	9500001	1.03034	1.01254	3	0	0
3	10000001	1.02039	1.01254	3	0	0
3	10500001	1.09894	1.01254	3	0	0
3	11000001	0.98693	1.01254	3	0	0
3	11500001	1.01157	1.01254	3	0	0
3	12000001	1.04383	1.01254	3	0	0
3	12500001	0.988803	1.01254	3	0	0
3	13000001	1.05495	1.01254	3	0	0
3	13500001	1.01011	1.01254	3	0	0
3	14000001	1.06303	1.01254	3	0	0
3	14500001	1.02189	1.01254	3	0	0
3	15000001	1.02066	1.01254	3	0	0
3	15500001	1.03261	1.01254	3	0	0
3	16000001	1.02061	1.01254	3	0	0
3	16500001	1.02151	1.01254	3	0	0
3	17000001	0.980125	1.01254	3	0	0
3	17500001	1.00123	1.01254	3	0	0
3	18000001	0.997538	1.01254	3	0	0
3	18500001	1.05278	1.01254	3	0	0
3	19000001	1.05597	1.01254	3	0	0
3	19500001	1.02795	1.01254	3	0	0
3	20000001	1.01999	1.01254	3	0	0
3	20500001	1.02876	1.01254	3	0	0
3	21000001	1.02705	1.01254	3	0	0
3	21500001	1.0018	1.01254	3	0	0
3	22000001	1.0556	1.01254	3	0	0
3	22500001	1.03507	1.01254	3	0	0
3	23000001	1.02774	1.01254	3	0	0
3	23500001	1.00085	1.01254	3	0	0
3	24000001	1.02714	1.01254	3	0	0
3	24500001	1.03051	1.01254	3	0	0
3	25000001	0.994642	1.01254	3	0	0
3	25500001	0.980481	1.01254	3	0	0
3	26000001	1.02498	1.01254	3	0	0
3	26500001	1.02607	1.01254	3	0	0
3	27000001	1.04606	1.01254	3	0	0
3	27500001	0.988252	1.01254	3	0	0
3	28000001	0.98252	1.01254	3	0	0
3	28500001	1.02734	1.01254	3	0	0
3	29000001	1.02961	1.01254	3	0	0
3	29500001	0.994977	1.01254	3	0	0
3	30000001	1.07267	1.01254	3	0	0
3	30500001	1.01106	1.01254	3	0	0
3	31000001	1.02867	1.01254	3	0	0
3	31500001	0.99566	1.01254	3	0	0
3	32000001	1.00108	1.01254	3	0	0
3	32500001	0.959452	1.01254	3	0	0
3	33000001	1.01941	1.01254	3	0	0
3	33500001	1.02684	1.01254	3	0	0
3	34000001	1.01062	1.01254	3	0	0
3	34500001	0.960525	1.01254	3	0	0
3	35000001	0.979215	1.01254	3	0	0
3	35500001	0.980093	1.01254	3	0	0
3	36000001	1.02675	1.01254	3	0	0
3	36500001	1.01569	1.01254	3	0	0
3	37000001	1.00542	1.01254	3	0	0
3	37500001	1.05776	1.01254	3	0	0
3	38000001	1.02311	1.01254	3	0	0
3	38500001	0.993925	1.01254	3	0	0
3	39000001	0.992987	1.01254	3	0	0
3	39500001	1.0395	1.01254	3	0	0
3	40000001	1.05854	1.01254	3	0	0
3	40500001	1.0112	1.01254	3	0	0
3	41000001	1.03431	1.01254	3	0	0
3	41500001	1.01466	1.01254	3	0	0
3	42000001	0.998118	1.01254	3	0	0
3	42500001	1.01376	1.01254	3	0	0
3	43000001	1.06837	1.01254	3	0	0
3	43500001	1.02035	1.01254	3	0	0
3	44000001	0.983804	1.01254	3	0	0
3	44500001	1.03617	1.01254	3	0	0
3	45000001	1.01443	1.01254	3	0	0
3	45500001	1.0394	1.01254	3	0	0
3	46000001	1.04899	1.01254	3	0	0
3	46500001	1.03345	1.01254	3	0	0
3	47000001	0.958911	1.01254	3	0	0
3	47500001	1.00378	1.01254	3	0	0
3	48000001	1.00009	1.01254	3	0	0
3	48500001	1.01261	1.01254	3	0	0
3	49000001	1.00974	1.01254	3	0	0
3	49500001	1.00804	1.01254	3	0	0
3	50000001	1.08334	1.01254	3	0	0
3	50500001	0.992914	1.01254	3	0	0
3	51000001	1.04447	1.01254	3	0	0
3	51500001	0.998057	1.01254	3	0	0
3	52000001	1.0765	1.01254	3	0	0
3	52500001	0.981893	1.01254	3	0	0
3	53000001	1.04993	1.01254	3	0	0
3	53500001	1.03609	1.01254	3	0	0
3	54000001	0.992194	1.01254	3	0	0
3	54500001	0.95762	1.01254	3	0	0
3	55000001	0.979367	1.01254	3	0	0
3	55500001	0.989876	1.01254	3	0	0
3	56000001	1.04042	1.01254	3	0	0
3	56500001	1.03818	1.01254	3	0	0
3	57000001	0.980289	1.01254	3	0	0
3	57500001	1.01464	1.01254	3	0	0
3	58000001	1.06753	1.01254	3	0	0
3	58500001	1.06037	1.01254	3	0	0
3	59000001	1.03363	1.01254	3	0	0
3	59500001	1.04591	1.01254	3	0	0
3	60000001	1.00072	1.01254	3	0	0
3	60500001	0.991073	1.01254	3	0	0
3	61000001	1.03552	1.01254	3	0	0
3	61500001	1.00036	1.01254	3	0	0
3	62000001	0.961413	1.01254	3	0	0
3	62500001	1.02277	1.01254	3	0	0
3	63000001	1.01961	1.01254	3	0	0
3	63500001	1.05887	1.01254	3	0	0
3	64000001	1.04979	1.01254	3	0	0
3	64500001	1.01828	1.01254	3	0	0
3	65000001	0.987957	1.01254	3	0	0
3	65500001	1.00345	1.01254	3	0	0
3	66000001	1.02213	1.01254	3	0	0
3	66500001	1.00293	1.01254	3	0	0
3	67000001	0.990547	1.01254	3	0	0
3	67500001	1.00659	1.01254	3	0	0
3	68000001	1.02391	1.01254	3	0	0
3	68500001	1.01308	1.01254	3	0	0
3	69000001	1.01363	1.01254	3	0	0
3	69500001	1.03204	1.01254	3	0	0
3	70000001	1.05846	1.01254	3	0	0
3	70500001	0.970282	1.01254	3	0	0
3	71000001	0.921593	1.01254	3	0	0
3	71500001	0.982064	1.01254	3	0	0
3	72000001	0.98311	1.01254	3	0	0
3	72500001	0.958917	1.01254	3	0	0
3	73000001	0.990445	1.01254	3	0	0
3	73500001	1.01527	1.01254	3	0	0
3	74000001	0.971691	1.01254	3	0	0
3	74500001	0.999325	1.01254	3	0	0
3	75000001	0.973108	1.01254	3	0	0
3	75500001	1.16106	1.01254	3	0	0
3	76000001	1.02029	1.01254	3	0	0
3	76500001	0.97676	1.01254	3	0	0
3	77000001	0.976156	1.01254	3	0	0
3	77500001	1.03221	1.01254	3	0	0
3	78000001	0.985939	1.01254	3	0	0
3	78500001	0.964265	1.01254	3	0	0
3	79000001	1.03003	1.01254	3	0	0
3	79500001	1.022	1.01254	3	0	0
3	80000001	0.993913	1.01254	3	0	0
3	80500001	0.988941	1.01254	3	0	0
3	81000001	1.00945	1.01254	3	0	0
3	81500001	0.991219	1.01254	3	0	0
3	82000001	1.03528	1.01254	3	0	0
3	82500001	1.00164	1.01254	3	0	0
3	83000001	1.02003	1.01254	3	0	0
3	83500001	0.980524	1.01254	3	0	0
3	84000001	1.00034	1.01254	3	0	0
3	84500001	1.01703	1.01254	3	0	0
3	85000001	0.973881	1.01254	3	0	0
3	85500001	0.974964	1.01254	3	0	0
3	86000001	1.01181	1.01254	3	0	0
3	86500001	0.995792	1.01254	3	0	0
3	87000001	1.01482	1.01254	3	0	0
3	87500001	1.02006	1.01254	3	0	0
3	88000001	1.01254	1.01254	3	0	0
3	88500001	0.980269	1.01254	3	0	0
3	89000001	1.01091	1.01254	3	0	0
3	89500001	0.995551	1.01254	3	0	0
3	90000001	1.02436	1.01254	3	0	0
3	90500001	1.97782	1.97782	6	0	0
3	91000001	1.1013	1.19166	4	0	0
3	91500001	1.22352	1.19166	4	0	0
3	92000001	1.22111	1.19166	4	0	0
3	92500001	1.1622	1.19166	4	0	0
3	93000001	7.25348	7.25348	22	0	0
3	93500001	1.07202	1.02285	3	0	0
3	94000001	1.02074	1.02285	3	0	0
3	94500001	1.00402	1.02285	3	0	0
3	95000001	0.993872	1.02285	3	0	0
3	95500001	0.987639	1.02285	3	0	0
3	96000001	0.98356	1.02285	3	0	0
3	96500001	1.02488	1.02285	3	0	0
3	97000001	1.07301	1.02285	3	0	0
3	97500001	1.05255	1.02285	3	0	0
3	98000001	1.05262	1.02285	3	0	0
3	98500001	1.00725	1.02285	3	0	0
3	99000001	1.08951	1.02285	3	0	0
3	99500001	1.02906	1.02285	3	0	0
3	100000001	1.02705	1.02285	3	0	0
3	100500001	1.04817	1.02285	3	0	0
3	101000001	1.01011	1.02285	3	0	0
3	101500001	0.998205	1.02285	3	0	0
3	102000001	1.08376	1.02285	3	0	0
3	102500001	1.00967	1.02285	3	0	0
3	103000001	1.00008	1.02285	3	0	0
3	103500001	1.01602	1.02285	3	0	0
3	104000001	1.05008	1.02285	3	0	0
3	104500001	1.02481	1.02285	3	0	0
3	105000001	1.03329	1.02285	3	0	0
3	105500001	1.02071	1.02285	3	0	0
3	106000001	0.964689	1.02285	3	0	0
3	106500001	1.0209	1.02285	3	0	0
3	107000001	1.05503	1.02285	3	0	0
3	107500001	1.01827	1.02285	3	0	0
3	108000001	1.03026	1.02285	3	0	0
3	108500001	0.796806	0.796806	2	0	0
3	109000001	0.654149	0.681836	2	0	0
3	109500001	0.653078	0.681836	2	0	0
3	110000001	0.684699	0.681836	2	0	0
3	110500001	0.688786	0.681836	2	0	0
3	111000001	0.692047	0.681836	2	0	0
3	111500001	0.714686	0.681836	2	0	0
3	112000001	0.700653	0.681836	2	0	0
3	112500001	0.697647	0.681836	2	0	0
3	113000001	0.688823	0.681836	2	0	0
3	113500001	0.705113	0.681836	2	0	0
3	114000001	0.681936	0.681836	2	0	0
3	114500001	0.663855	0.681836	2	0	0
3	115000001	0.690404	0.681836	2	0	0
3	115500001	0.687792	0.681836	2	0	0
3	116000001	0.676514	0.681836	2	0	0
3	116500001	0.684545	0.681836	2	0	0
3	117000001	0.63298	0.681836	2	0	0
3	117500001	0.657744	0.681836	2	0	0
3	118000001	0.670961	0.681836	2	0	0
3	118500001	0.693324	0.681836	2	0	0
3	119000001	0.654474	0.681836	2	0	0
3	119500001	0.679056	0.681836	2	0	0
3	120000001	0.676734	0.681836	2	0	0
3	120500001	0.699429	0.681836	2	0	0
3	121000001	0.692218	0.681836	2	0	0
3	121500001	0.672707	0.681836	2	0	0
3	122000001	0.686804	0.681836	2	0	0
3	122500001	0.702606	0.681836	2	0	0
3	123000001	0.678132	0.681836	2	0	0
3	123500001	0.681409	0.681836	2	0	0
3	124000001	0.704436	0.681836	2	0	0
3	124500001	0.665936	0.681836	2	0	0
3	125000001	0.661441	0.681836	2	0	0
3	125500001	0.678716	0.681836	2	0	0
3	126000001	0.700108	0.681836	2	0	0
3	126500001	0.659717	0.681836	2	0	0
3	127000001	0.673775	0.681836	2	0	0
3	127500001	0.681354	0.681836	2	0	0
3	128000001	0.699624	0.681836	2	0	0
3	128500001	0.650196	0.681836	2	0	0
3	129000001	0.671278	0.681836	2	0	0
3	129500001	0.688079	0.681836	2	0	0
3	130000001	0.704062	0.681836	2	0	0
3	130500001	0.687167	0.681836	2	0	0
3	131000001	0.669851	0.681836	2	0	0
3	131500001	0.6831	0.681836	2	0	0
3	132000001	0.673081	0.681836	2	0	0
3	132500001	0.697466	0.681836	2	0	0
3	133000001	0.694254	0.681836	2	0	0
3	133500001	0.668252	0.681836	2	0	0
3	134000001	0.698845	0.681836	2	0	0
3	134500001	0.695953	0.681836	2	0	0
3	135000001	0.652871	0.681836	2	0	0
3	135500001	0.698133	0.681836	2	0	0
3	136000001	0.653611	0.681836	2	0	0
3	136500001	0.661998	0.681836	2	0	0
3	137000001	0.681327	0.681836	2	0	0
3	137500001	0.675881	0.681836	2	0	0
3	138000001	0.693499	0.681836	2	0	0
3	138500001	0.65429	0.681836	2	0	0
3	139000001	0.697136	0.681836	2	0	0
3	139500001	0.689372	0.681836	2	0	0
3	140000001	0.665418	0.681836	2	0	0
3	140500001	0.660472	0.681836	2	0	0
3	141000001	0.706997	0.681836	2	0	0
3	141500001	0.659106	0.681836	2	0	0
3	142000001	0.671968	0.681836	2	0	0
3	142500001	0.671177	0.681836	2	0	0
3	143000001	0.681487	0.681836	2	0	0
3	143500001	0.681836	0.681836	2	0	0
3	144000001	0.651033	0.681836	2	0	0
3	144500001	0.623281	0.681836	2	0	0
3	145000001	0.666911	0.681836	2	0	0
3	145500001	0.682183	0.681836	2	0	0
3	146000001	0.710994	0.681836	2	0	0
3	146500001	0.695725	0.681836	2	0	0
3	147000001	0.627946	0.681836	2	0	0
3	147500001	0.679429	0.681836	2	0	0
3	148000001	0.687474	0.681836	2	0	0
3	148500001	0.660139	0.681836	2	0	0
3	149000001	0.682521	0.681836	2	0	0
3	149500001	0.704641	0.681836	2	0	0
3	150000001	0.718871	0.681836	2	0	0
3	150500001	0.690058	0.681836	2	0	0
3	151000001	0.70111	0.681836	2	0	0
3	151500001	0.669457	0.681836	2	0	0
3	152000001	0.670375	0.681836	2	0	0
3	152500001	0.678965	0.681836	2	0	0
3	153000001	0.657457	0.681836	2	0	0
3	153500001	0.674637	0.681836	2	0	0
3	154000001	0.683843	0.681836	2	0	0
3	154500001	0.658681	0.681836	2	0	0
3	155000001	0.692682	0.681836	2	0	0
3	155500001	0.639008	0.681836	2	0	0
3	156000001	0.682195	0.681836	2	0	0
3	156500001	0.684322	0.681836	2	0	0
3	157000001	0.732189	0.681836	2	0	0
3	157500001	0.695846	0.681836	2	0	0
3	158000001	0.661489	0.681836	2	0	0
3	158500001	0.682316	0.681836	2	0	0
3	159000001	0.709564	0.681836	2	0	0
3	159500001	0.705911	0.681836	2	0	0
3	160000001	0.67502	0.681836	2	0	0
3	160500001	0.666697	0.681836	2	0	0
3	161000001	0.645407	0.681836	2	0	0
3	161500001	0.690003	0.681836	2	0	0
3	162000001	0.728961	0.681836	2	0	0
3	162500001	0.994559	1.00375	3	0	0
3	163000001	0.97761	1.00375	3	0	0
3	163500001	0.993129	1.00375	3	0	0
3	164000001	0.971797	1.00375	3	0	0
3	164500001	1.017	1.00375	3	0	0
3	165000001	0.978596	1.00375	3	0	0
3	165500001	0.963772	1.00375	3	0	0
3	166000001	0.971341	1.00375	3	0	0
3	166500001	1.00872	1.00375	3	0	0
3	167000001	0.99024	1.00375	3	0	0
3	167500001	1.02978	1.00375	3	0	0
3	168000001	1.00614	1.00375	3	0	0
3	168500001	1.03627	1.00375	3	0	0
3	169000001	0.992115	1.00375	3	0	0
3	169500001	1.02776	1.00375	3	0	0
3	170000001	0.99067	1.00375	3	0	0
3	170500001	1.07024	1.00375	3	0	0
3	171000001	1.06213	1.00375	3	0	0
3	171500001	0.993133	1.00375	3	0	0
3	172000001	0.99337	1.00375	3	0	0
3	172500001	1.05639	1.00375	3	0	0
3	173000001	1.03233	1.00375	3	0	0
3	173500001	1.02815	1.00375	3	0	0
3	174000001	1.01393	1.00375	3	0	0
3	174500001	1.00375	1.00375	3	0	0
3	175000001	0.982394	1.00375	3	0	0
3	175500001	1.0075	1.00375	3	0	0
3	176000001	0.965134	1.00375	3	0	0
3	176500001	1.0117	1.00375	3	0	0
3	177000001	0.961	1.00375	3	0	0
3	177500001	1.02218	1.00375	3	0	0
3	178000001	1.02339	1.00375	3	0	0
3	178500001	1.01096	1.00375	3	0	0
3	179000001	0.971307	1.00375	3	0	0
3	179500001	1.0152	1.00375	3	0	0
3	180000001	1.01425	1.00375	3	0	0
3	180500001	1.00365	1.00375	3	0	0
3	181000001	0.989024	1.00375	3	0	0
3	181500001	0.965091	1.00375	3	0	0
3	182000001	0.990715	1.00375	3	0	0
3	182500001	1.01251	1.00375	3	0	0
3	183000001	1.01976	1.00375	3	0	0
3	183500001	0.963539	1.00375	3	0	0
3	184000001	0.967859	1.00375	3	0	0
3	184500001	0.991696	1.00375	3	0	0
3	185000001	0.992569	1.00375	3	0	0
3	185500001	0.988944	1.00375	3	0	0
3	186000001	1.02448	1.00375	3	0	0
3	186500001	0.964698	1.00375	3	0	0
3	187000001	0.980763	1.00375	3	0	0
3	187500001	1.01591	1.00375	3	0	0
3	188000001	0.973748	1.00375	3	0	0
3	188500001	1.00786	1.00375	3	0	0
3	189000001	1.02061	1.00375	3	0	0
3	189500001	1.0362	1.00375	3	0	0
3	190000001	1.00998	1.00375	3	0	0
3	190500001	0.970942	1.00375	3	0	0
3	191000001	0.970753	1.00375	3	0	0
3	191500001	1.00924	1.00375	3	0	0
3	192000001	1.01329	1.00375	3	0	0
3	192500001	1.03137	1.00375	3	0	0
3	193000001	1.05194	1.00375	3	0	0
3	193500001	1.00246	1.00375	3	0	0
3	194000001	1.02187	1.00375	3	0	0
3	194500001	1.00605	1.00375	3	0	0
3	195000001	1.00279	1.00375	3	0	0
3	195500001	1.09447	1.00375	3	0	0
3	196000001	0.97068	1.00375	3	0	0
3	196500001	0.996452	1.00375	3	0	0
3	197000001	1.03709	1.00375	3	0	0
3	197500001	0.994906	1.00375	3	0	0
3	198000001	-1	-1	-1	0	0
4	1	1.07739	1.00225	3	0	0
4	500001	0.98501	1.00225	3	0	0
4	1000001	1.01239	1.00225	3	0	0
4	1500001	1.0314	1.00225	3	0	0
4	2000001	1.00811	1.00225	3	0	0
4	2500001	0.984786	1.00225	3	0	0
4	3000001	1.00807	1.00225	3	0	0
4	3500001	1.03419	1.00225	3	0	0
4	4000001	0.95834	1.00225	3	0	0
4	4500001	1.00665	1.00225	3	0	0
4	5000001	0.964554	1.00225	3	0	0
4	5500001	0.998563	1.00225	3	0	0
4	6000001	0.99755	1.00225	3	0	0
4	6500001	1.0305	1.00225	3	0	0
4	7000001	1.03432	1.00225	3	0	0
4	7500001	1.01989	1.00225	3	0	0
4	8000001	1.03453	1.00225	3	0	0
4	8500001	1.04097	1.00225	3	0	0
4	9000001	0.990857	1.00225	3	0	0
4	9500001	0.986175	1.00225	3	0	0
4	10000001	1.00884	1.00225	3	0	0
4	10500001	0.944551	1.00225	3	0	0
4	11000001	1.02778	1.00225	3	0	0
4	11500001	1.03655	1.00225	3	0	0
4	12000001	0.99666	1.00225	3	0	0
4	12500001	1.00852	1.00225	3	0	0
4	13000001	1.01844	1.00225	3	0	0
4	13500001	1.03498	1.00225	3	0	0
4	14000001	1.03994	1.00225	3	0	0
4	14500001	0.963067	1.00225	3	0	0
4	15000001	1.02184	1.00225	3	0	0
4	15500001	0.986432	1.00225	3	0	0
4	16000001	1.00417	1.00225	3	0	0
4	16500001	1.01752	1.00225	3	0	0
4	17000001	0.981816	1.00225	3	0	0
4	17500001	0.951639	1.00225	3	0	0
4	18000001	0.993625	1.00225	3	0	0
4	18500001	1.02887	1.00225	3	0	0
4	19000001	0.98584	1.00225	3	0	0
4	19500001	0.988289	1.00225	3	0	0
4	20000001	1.01641	1.00225	3	0	0
4	20500001	1.0333	1.00225	3	0	0
4	21000001	0.970834	1.00225	3	0	0
4	21500001	1.02383	1.00225	3	0	0
4	22000001	1.01839	1.00225	3	0	0
4	22500001	0.994103	1.00225	3	0	0
4	23000001	1.00438	1.00225	3	0	0
4	23500001	0.985345	1.00225	3	0	0
4	24000001	0.983488	1.00225	3	0	0
4	24500001	1.01109	1.00225	3	0	0
4	25000001	0.950226	1.00225	3	0	0
4	25500001	1.01213	1.00225	3	0	0
4	26000001	0.998251	1.00225	3	0	0
4	26500001	1.06137	1.00225	3	0	0
