Chromosome	Start	Ratio	MedianRatio	CopyNumber	Subclone_CN	Subclone_Population
20	17000001	1.02533	1.00915	3	0	0
20	17500001	1.03139	1.00915	3	0	0
20	18000001	0.942621	1.00915	3	0	0
20	18500001	0.990197	1.00915	3	0	0
20	19000001	1.04155	1.00915	3	0	0
20	19500001	1.02896	1.00915	3	0	0
20	20000001	1.01636	1.00915	3	0	0
20	20500001	0.990492	1.00915	3	0	0
20	21000001	0.997336	1.00915	3	0	0
20	21500001	1.01415	1.00915	3	0	0
20	22000001	1.01805	1.00915	3	0	0
20	22500001	1.05427	1.00915	3	0	0
20	23000001	1.04039	1.00915	3	0	0
20	23500001	1.03603	1.00915	3	0	0
20	24000001	1.03163	1.00915	3	0	0
20	24500001	1.0886	1.00915	3	0	0
20	25000001	1.02162	1.00915	3	0	0
20	25500001	0.978659	1.00915	3	0	0
20	26000001	1.09989	1.00915	3	0	0
20	26500001	1.51059	1.49555	4	0	0
20	27000001	1.49555	1.49555	4	0	0
20	27500001	1.39149	1.49555	4	0	0
20	28000001	1.22492	1.56804	5	0	0
20	28500001	2.172	1.56804	5	0	0
20	29000001	1.65762	1.56804	5	0	0
20	29500001	1.54992	1.56804	5	0	0
20	30000001	-1	1.56804	5	0	0
20	30500001	1.58616	1.56804	5	0	0
20	31000001	-1	1.56804	5	0	0
20	31500001	1.3938	1.56804	5	0	0
20	32000001	1.37137	1.34931	4	0	0
20	32500001	1.35173	1.34931	4	0	0
20	33000001	1.36766	1.34931	4	0	0
20	33500001	1.32677	1.34931	4	0	0
20	34000001	1.35985	1.34931	4	0	0
20	34500001	1.34959	1.34931	4	0	0
20	35000001	1.36414	1.34931	4	0	0
20	35500001	1.30656	1.34931	4	0	0
20	36000001	1.41376	1.34931	4	0	0
20	36500001	1.30105	1.34931	4	0	0
20	37000001	1.28477	1.34931	4	0	0
20	37500001	1.4037	1.34931	4	0	0
20	38000001	1.36368	1.34931	4	0	0
20	38500001	1.38846	1.34931	4	0	0
20	39000001	1.35362	1.34931	4	0	0
20	39500001	1.35494	1.34931	4	0	0
20	40000001	1.31664	1.34931	4	0	0
20	40500001	1.38994	1.34931	4	0	0
20	41000001	1.34773	1.34931	4	0	0
20	41500001	1.38916	1.34931	4	0	0
20	42000001	1.32714	1.34931	4	0	0
20	42500001	1.33461	1.34931	4	0	0
20	43000001	1.38111	1.34931	4	0	0
20	43500001	1.34531	1.34931	4	0	0
20	44000001	1.35215	1.34931	4	0	0
20	44500001	1.36631	1.34931	4	0	0
20	45000001	1.39805	1.34931	4	0	0
20	45500001	1.32841	1.34931	4	0	0
20	46000001	1.41109	1.34931	4	0	0
20	46500001	1.32715	1.34931	4	0	0
20	47000001	1.35164	1.34931	4	0	0
20	47500001	1.32468	1.34931	4	0	0
20	48000001	1.41315	1.34931	4	0	0
20	48500001	1.39035	1.34931	4	0	0
20	49000001	1.31186	1.34931	4	0	0
20	49500001	1.28617	1.34931	4	0	0
20	50000001	1.38224	1.34931	4	0	0
20	50500001	1.32999	1.34931	4	0	0
20	51000001	1.38194	1.34931	4	0	0
20	51500001	1.24952	1.34931	4	0	0
20	52000001	1.25707	1.34931	4	0	0
20	52500001	1.31689	1.34931	4	0	0
20	53000001	1.34783	1.34931	4	0	0
20	53500001	1.27841	1.34931	4	0	0
20	54000001	1.32901	1.34931	4	0	0
20	54500001	1.31273	1.34931	4	0	0
20	55000001	1.32013	1.34931	4	0	0
20	55500001	1.37104	1.34931	4	0	0
20	56000001	1.33864	1.34931	4	0	0
20	56500001	1.27508	1.34931	4	0	0
20	57000001	1.34903	1.34931	4	0	0
20	57500001	1.35832	1.34931	4	0	0
20	58000001	1.37966	1.34931	4	0	0
20	58500001	1.3149	1.34931	4	0	0
20	59000001	1.37352	1.34931	4	0	0
20	59500001	1.34219	1.34931	4	0	0
20	60000001	1.37969	1.34931	4	0	0
20	60500001	1.34071	1.34931	4	0	0
20	61000001	1.32716	1.34931	4	0	0
20	61500001	1.31295	1.34931	4	0	0
20	62000001	1.36226	1.34931	4	0	0
20	62500001	1.38043	1.34931	4	0	0
20	63000001	1.41843	1.34931	4	0	0
20	63500001	1.30881	1.34931	4	0	0
20	64000001	-1	-1	-1	0	0
21	1	-1	-1	-1	0	0
21	500001	-1	-1	-1	0	0
21	1000001	-1	-1	-1	0	0
21	1500001	-1	-1	-1	0	0
21	2000001	-1	-1	-1	0	0
21	2500001	-1	-1	-1	0	0
21	3000001	-1	-1	-1	0	0
21	3500001	-1	-1	-1	0	0
21	4000001	-1	-1	-1	0	0
21	4500001	-1	-1	-1	0	0
21	5000001	-1	-1	-1	0	0
21	5500001	-1	-1	-1	0	0
21	6000001	-1	-1	-1	0	0
21	6500001	-1	-1	-1	0	0
21	7000001	-1	-1	-1	0	0
21	7500001	-1	-1	-1	0	0
21	8000001	-1	-1	-1	0	0
21	8500001	-1	-1	-1	0	0
21	9000001	-1	-1	-1	0	0
21	9500001	1.55576	1.68626	5	0	0
21	10000001	-1	1.68626	5	0	0
21	10500001	1.81676	1.68626	5	0	0
21	11000001	0.510914	0.798031	2	0	0
21	11500001	0.691475	0.798031	2	0	0
21	12000001	0.904587	0.798031	2	0	0
21	12500001	1.205	0.798031	2	0	0
21	13000001	0.593194	0.652613	2	0	0
21	13500001	0.587418	0.652613	2	0	0
21	14000001	0.647424	0.652613	2	0	0
21	14500001	0.621938	0.652613	2	0	0
21	15000001	0.651345	0.652613	2	0	0
21	15500001	0.658815	0.652613	2	0	0
21	16000001	0.652613	0.652613	2	0	0
21	16500001	0.653091	0.652613	2	0	0
21	17000001	0.674557	0.652613	2	0	0
21	17500001	0.663334	0.652613	2	0	0
21	18000001	0.641836	0.652613	2	0	0
21	18500001	0.653729	0.652613	2	0	0
21	19000001	0.687013	0.652613	2	0	0
21	19500001	0.801778	0.801778	2	0	0
21	20000001	0.969548	0.98318	3	0	0
21	20500001	0.944135	0.98318	3	0	0
21	21000001	1.0636	0.98318	3	0	0
21	21500001	1.01745	0.98318	3	0	0
21	22000001	1.03089	0.98318	3	0	0
21	22500001	0.983409	0.98318	3	0	0
21	23000001	0.979249	0.98318	3	0	0
21	23500001	0.961396	0.98318	3	0	0
21	24000001	0.952216	0.98318	3	0	0
21	24500001	0.964499	0.98318	3	0	0
21	25000001	0.982951	0.98318	3	0	0
21	25500001	0.931304	0.98318	3	0	0
21	26000001	0.97091	0.98318	3	0	0
21	26500001	0.964558	0.98318	3	0	0
21	27000001	0.998945	0.98318	3	0	0
21	27500001	1.02588	0.98318	3	0	0
21	28000001	0.992782	0.98318	3	0	0
21	28500001	1.00105	0.98318	3	0	0
21	29000001	0.988422	0.98318	3	0	0
21	29500001	1.01956	0.98318	3	0	0
21	30000001	0.96479	0.98318	3	0	0
21	30500001	0.986139	0.98318	3	0	0
21	31000001	0.957421	0.98318	3	0	0
21	31500001	0.970453	0.98318	3	0	0
21	32000001	0.977812	0.98318	3	0	0
21	32500001	0.952694	0.98318	3	0	0
21	33000001	0.991018	0.98318	3	0	0
21	33500001	0.936889	0.98318	3	0	0
21	34000001	0.882695	0.98318	3	0	0
21	34500001	1.0306	0.98318	3	0	0
21	35000001	1.00642	0.98318	3	0	0
21	35500001	1.01741	0.98318	3	0	0
21	36000001	0.910681	0.98318	3	0	0
21	36500001	0.962817	0.98318	3	0	0
21	37000001	0.978182	0.98318	3	0	0
21	37500001	1.00894	0.98318	3	0	0
21	38000001	1.02766	0.98318	3	0	0
21	38500001	1.06576	0.98318	3	0	0
21	39000001	0.973301	0.98318	3	0	0
21	39500001	1.0248	0.98318	3	0	0
21	40000001	0.936769	0.98318	3	0	0
21	40500001	1.0112	0.98318	3	0	0
21	41000001	1.01809	0.98318	3	0	0
21	41500001	0.998904	0.98318	3	0	0
21	42000001	0.99749	0.98318	3	0	0
21	42500001	0.925845	0.98318	3	0	0
21	43000001	0.702464	0.941792	3	0	0
21	43500001	0.893443	0.941792	3	0	0
21	44000001	0.812665	0.941792	3	0	0
21	44500001	1.00615	0.941792	3	0	0
21	45000001	1.06118	0.941792	3	0	0
21	45500001	0.994846	0.941792	3	0	0
21	46000001	0.99014	0.941792	3	0	0
21	46500001	0.4335	0.941792	3	0	0
22	1	-1	-1	-1	0	0
22	500001	-1	-1	-1	0	0
22	1000001	-1	-1	-1	0	0
22	1500001	-1	-1	-1	0	0
22	2000001	-1	-1	-1	0	0
22	2500001	-1	-1	-1	0	0
22	3000001	-1	-1	-1	0	0
22	3500001	-1	-1	-1	0	0
22	4000001	-1	-1	-1	0	0
22	4500001	-1	-1	-1	0	0
22	5000001	-1	-1	-1	0	0
22	5500001	-1	-1	-1	0	0
22	6000001	-1	-1	-1	0	0
22	6500001	-1	-1	-1	0	0
22	7000001	-1	-1	-1	0	0
22	7500001	-1	-1	-1	0	0
22	8000001	-1	-1	-1	0	0
22	8500001	-1	-1	-1	0	0
22	9000001	-1	-1	-1	0	0
22	9500001	-1	-1	-1	0	0
22	10000001	-1	-1	-1	0	0
22	10500001	-1	-1	-1	0	0
22	11000001	-1	-1	-1	0	0
22	11500001	-1	-1	-1	0	0
22	12000001	-1	-1	-1	0	0
22	12500001	-1	-1	-1	0	0
22	13000001	0.463984	0.463984	1	0	0
22	13500001	0.718972	0.718972	2	0	0
22	14000001	1.02413	1.06491	3	0	0
22	14500001	1.10569	1.06491	3	0	0
22	15000001	-1	-1	-1	0	0
22	15500001	1.34959	1.34959	4	0	0
22	16000001	0.719386	0.674973	2	0	0
22	16500001	0.639127	0.674973	2	0	0
22	17000001	0.632908	0.674973	2	0	0
22	17500001	0.669005	0.674973	2	0	0
22	18000001	-1	0.674973	2	0	0
22	18500001	0.648056	0.674973	2	0	0
22	19000001	0.645175	0.674973	2	0	0
22	19500001	0.735959	0.674973	2	0	0
22	20000001	0.680435	0.674973	2	0	0
22	20500001	0.683017	0.674973	2	0	0
22	21000001	0.62268	0.674973	2	0	0
22	21500001	0.64471	0.674973	2	0	0
22	22000001	0.688212	0.674973	2	0	0
22	22500001	0.712461	0.674973	2	0	0
22	23000001	0.674972	0.674973	2	0	0
22	23500001	0.643	0.674973	2	0	0
22	24000001	0.683338	0.674973	2	0	0
22	24500001	0.700693	0.674973	2	0	0
22	25000001	0.659479	0.674973	2	0	0
22	25500001	0.693429	0.674973	2	0	0
22	26000001	0.695182	0.674973	2	0	0
22	26500001	0.676654	0.674973	2	0	0
22	27000001	0.699119	0.674973	2	0	0
22	27500001	0.658898	0.674973	2	0	0
22	28000001	0.667802	0.674973	2	0	0
22	28500001	0.647971	0.674973	2	0	0
22	29000001	0.698159	0.674973	2	0	0
22	29500001	0.662795	0.674973	2	0	0
22	30000001	0.714336	0.674973	2	0	0
22	30500001	0.676618	0.674973	2	0	0
22	31000001	0.64145	0.674973	2	0	0
22	31500001	0.639688	0.674973	2	0	0
22	32000001	0.692215	0.674973	2	0	0
22	32500001	0.697387	0.674973	2	0	0
22	33000001	0.661502	0.674973	2	0	0
22	33500001	0.679643	0.674973	2	0	0
22	34000001	0.624846	0.674973	2	0	0
22	34500001	0.699232	0.674973	2	0	0
22	35000001	0.691465	0.674973	2	0	0
22	35500001	0.669835	0.674973	2	0	0
22	36000001	0.669309	0.674973	2	0	0
22	36500001	0.707531	0.674973	2	0	0
22	37000001	0.725191	0.674973	2	0	0
22	37500001	0.689243	0.674973	2	0	0
22	38000001	0.667128	0.674973	2	0	0
22	38500001	0.691738	0.674973	2	0	0
22	39000001	0.667992	0.674973	2	0	0
22	39500001	0.654985	0.674973	2	0	0
22	40000001	0.658963	0.674973	2	0	0
22	40500001	0.611243	0.674973	2	0	0
22	41000001	0.640886	0.674973	2	0	0
22	41500001	0.661207	0.674973	2	0	0
22	42000001	0.674974	0.674973	2	0	0
22	42500001	0.75307	0.674973	2	0	0
22	43000001	0.700727	0.674973	2	0	0
22	43500001	0.677156	0.674973	2	0	0
22	44000001	0.654623	0.674973	2	0	0
22	44500001	0.658161	0.674973	2	0	0
22	45000001	0.651016	0.674973	2	0	0
22	45500001	0.713003	0.674973	2	0	0
22	46000001	0.685919	0.674973	2	0	0
22	46500001	0.669397	0.650689	2	0	0
22	47000001	0.666276	0.650689	2	0	0
22	47500001	0.649623	0.650689	2	0	0
22	48000001	0.650689	0.650689	2	0	0
22	48500001	0.648498	0.650689	2	0	0
22	49000001	0.700515	0.650689	2	0	0
22	49500001	0.664922	0.650689	2	0	0
22	50000001	0.647658	0.650689	2	0	0
22	50500001	0.447603	0.650689	2	0	0
3	1	0.991718	0.993632	3	0	0
3	500001	1.00685	0.993632	3	0	0
3	1000001	0.97653	0.993632	3	0	0
3	1500001	0.958252	0.993632	3	0	0
3	2000001	0.949336	0.993632	3	0	0
3	2500001	0.958344	0.993632	3	0	0
3	3000001	0.993517	0.993632	3	0	0
3	3500001	0.980037	0.993632	3	0	0
3	4000001	1.0384	0.993632	3	0	0
3	4500001	1.05665	0.993632	3	0	0
3	5000001	1.0013	0.993632	3	0	0
3	5500001	0.998163	0.993632	3	0	0
3	6000001	1.03042	0.993632	3	0	0
3	6500001	0.961492	0.993632	3	0	0
3	7000001	0.996494	0.993632	3	0	0
3	7500001	0.954107	0.993632	3	0	0
3	8000001	1.01031	0.993632	3	0	0
3	8500001	1.01727	0.993632	3	0	0
3	9000001	1.04071	0.993632	3	0	0
3	9500001	1.00418	0.993632	3	0	0
3	10000001	0.995547	0.993632	3	0	0
3	10500001	1.06275	0.993632	3	0	0
3	11000001	0.99626	0.993632	3	0	0
3	11500001	0.946331	0.993632	3	0	0
3	12000001	1.00143	0.993632	3	0	0
3	12500001	0.992154	0.993632	3	0	0
3	13000001	1.02735	0.993632	3	0	0
3	13500001	1.03171	0.993632	3	0	0
3	14000001	1.06598	0.993632	3	0	0
3	14500001	1.02417	0.993632	3	0	0
3	15000001	0.998636	0.993632	3	0	0
3	15500001	1.01043	0.993632	3	0	0
3	16000001	1.00414	0.993632	3	0	0
3	16500001	0.961822	0.993632	3	0	0
3	17000001	0.970812	0.993632	3	0	0
3	17500001	0.963648	0.993632	3	0	0
3	18000001	0.966973	0.993632	3	0	0
3	18500001	0.963195	0.993632	3	0	0
3	19000001	1.02015	0.993632	3	0	0
3	19500001	0.97753	0.993632	3	0	0
3	20000001	0.979863	0.993632	3	0	0
3	20500001	1.0254	0.993632	3	0	0
3	21000001	1.01842	0.993632	3	0	0
3	21500001	1.05602	0.993632	3	0	0
3	22000001	1.0024	0.993632	3	0	0
3	22500001	0.998842	0.993632	3	0	0
3	23000001	0.999705	0.993632	3	0	0
3	23500001	0.96369	0.993632	3	0	0
3	24000001	0.978747	0.993632	3	0	0
3	24500001	1.01662	0.993632	3	0	0
3	25000001	1.01098	0.993632	3	0	0
3	25500001	0.979971	0.993632	3	0	0
3	26000001	0.979779	0.993632	3	0	0
3	26500001	1.02552	0.993632	3	0	0
3	27000001	0.984296	0.993632	3	0	0
3	27500001	1.00053	0.993632	3	0	0
3	28000001	0.974096	0.993632	3	0	0
3	28500001	1.01319	0.993632	3	0	0
3	29000001	0.995069	0.993632	3	0	0
3	29500001	1.00866	0.993632	3	0	0
3	30000001	1.0197	0.993632	3	0	0
3	30500001	0.989141	0.993632	3	0	0
3	31000001	1.01601	0.993632	3	0	0
3	31500001	0.992912	0.993632	3	0	0
3	32000001	0.951173	0.993632	3	0	0
3	32500001	0.940345	0.993632	3	0	0
3	33000001	0.952212	0.993632	3	0	0
3	33500001	0.980985	0.993632	3	0	0
3	34000001	1.00939	0.993632	3	0	0
3	34500001	0.961966	0.993632	3	0	0
3	35000001	0.983425	0.993632	3	0	0
3	35500001	0.992517	0.993632	3	0	0
3	36000001	1.01538	0.993632	3	0	0
3	36500001	1.02992	0.993632	3	0	0
3	37000001	1.01244	0.993632	3	0	0
3	37500001	1.00075	0.993632	3	0	0
3	38000001	0.960365	0.993632	3	0	0
3	38500001	1.03012	0.993632	3	0	0
3	39000001	0.973052	0.993632	3	0	0
3	39500001	0.979453	0.993632	3	0	0
3	40000001	1.00746	0.993632	3	0	0
3	40500001	0.998671	0.993632	3	0	0
3	41000001	0.980903	0.993632	3	0	0
3	41500001	0.980062	0.993632	3	0	0
3	42000001	0.992462	0.993632	3	0	0
3	42500001	1.00963	0.993632	3	0	0
3	43000001	0.991986	0.993632	3	0	0
3	43500001	1.02687	0.993632	3	0	0
3	44000001	0.955973	0.993632	3	0	0
3	44500001	0.976644	0.993632	3	0	0
3	45000001	1.02052	0.993632	3	0	0
3	45500001	0.99813	0.993632	3	0	0
3	46000001	1.0816	0.993632	3	0	0
3	46500001	1.00414	0.993632	3	0	0
3	47000001	0.933016	0.993632	3	0	0
3	47500001	0.917848	0.993632	3	0	0
3	48000001	0.95083	0.993632	3	0	0
3	48500001	0.974966	0.993632	3	0	0
3	49000001	0.943711	0.993632	3	0	0
3	49500001	1.05003	0.993632	3	0	0
3	50000001	1.02118	0.993632	3	0	0
3	50500001	0.998071	0.993632	3	0	0
3	51000001	1.02515	0.993632	3	0	0
3	51500001	0.996742	0.993632	3	0	0
3	52000001	1.07318	0.993632	3	0	0
3	52500001	0.971524	0.993632	3	0	0
3	53000001	0.995835	0.993632	3	0	0
3	53500001	0.991459	0.993632	3	0	0
3	54000001	0.966888	0.993632	3	0	0
3	54500001	0.99796	0.993632	3	0	0
3	55000001	0.988606	0.993632	3	0	0
3	55500001	0.95608	0.993632	3	0	0
3	56000001	1.01294	0.993632	3	0	0
3	56500001	0.947187	0.993632	3	0	0
3	57000001	0.956708	0.993632	3	0	0
3	57500001	0.943525	0.993632	3	0	0
3	58000001	0.993632	0.993632	3	0	0
3	58500001	1.03886	0.993632	3	0	0
3	59000001	1.00524	0.993632	3	0	0
3	59500001	0.96688	0.993632	3	0	0
3	60000001	0.9624	0.993632	3	0	0
3	60500001	0.94387	0.993632	3	0	0
3	61000001	1.02043	0.993632	3	0	0
3	61500001	0.97189	0.993632	3	0	0
3	62000001	0.96254	0.993632	3	0	0
3	62500001	0.994454	0.993632	3	0	0
3	63000001	0.970802	0.993632	3	0	0
3	63500001	1.0103	0.993632	3	0	0
3	64000001	1.02192	0.993632	3	0	0
3	64500001	0.989724	0.993632	3	0	0
3	65000001	0.988783	0.993632	3	0	0
3	65500001	0.954261	0.993632	3	0	0
3	66000001	0.972765	0.993632	3	0	0
3	66500001	0.970071	0.993632	3	0	0
3	67000001	1.00902	0.993632	3	0	0
3	67500001	1.01034	0.993632	3	0	0
3	68000001	0.975296	0.993632	3	0	0
3	68500001	1.00413	0.993632	3	0	0
3	69000001	0.983227	0.993632	3	0	0
3	69500001	0.994517	0.993632	3	0	0
3	70000001	1.00019	0.993632	3	0	0
3	70500001	1.04438	0.993632	3	0	0
3	71000001	0.929803	0.993632	3	0	0
3	71500001	0.963295	0.993632	3	0	0
3	72000001	1.0032	0.993632	3	0	0
3	72500001	0.958431	0.993632	3	0	0
3	73000001	1.00254	0.993632	3	0	0
3	73500001	0.966311	0.993632	3	0	0
3	74000001	0.982063	0.993632	3	0	0
3	74500001	1.00365	0.993632	3	0	0
3	75000001	0.969655	0.993632	3	0	0
3	75500001	1.17243	0.993632	3	0	0
3	76000001	1.02745	0.993632	3	0	0
3	76500001	0.997457	0.993632	3	0	0
3	77000001	1.00759	0.993632	3	0	0
3	77500001	1.02634	0.993632	3	0	0
3	78000001	0.994807	0.993632	3	0	0
3	78500001	0.957414	0.993632	3	0	0
3	79000001	0.986734	0.993632	3	0	0
3	79500001	0.975394	0.993632	3	0	0
3	80000001	0.971635	0.993632	3	0	0
3	80500001	0.99035	0.993632	3	0	0
3	81000001	1.00616	0.993632	3	0	0
3	81500001	0.985648	0.993632	3	0	0
3	82000001	0.997711	0.993632	3	0	0
3	82500001	0.970172	0.993632	3	0	0
3	83000001	0.994635	0.993632	3	0	0
3	83500001	0.98363	0.993632	3	0	0
3	84000001	0.961628	0.993632	3	0	0
3	84500001	0.959946	0.993632	3	0	0
3	85000001	0.972111	0.993632	3	0	0
3	85500001	1.01309	0.993632	3	0	0
3	86000001	0.960734	0.993632	3	0	0
3	86500001	1.02783	0.993632	3	0	0
3	87000001	1.03638	0.993632	3	0	0
3	87500001	0.958372	0.993632	3	0	0
3	88000001	0.964379	0.993632	3	0	0
3	88500001	0.991467	0.993632	3	0	0
3	89000001	1.03329	0.993632	3	0	0
3	89500001	0.958503	0.993632	3	0	0
3	90000001	1.09019	0.993632	3	0	0
3	90500001	1.96378	1.96378	6	0	0
3	91000001	1.11576	1.06908	3	0	0
3	91500001	1.08622	1.06908	3	0	0
3	92000001	1.05194	1.06908	3	0	0
3	92500001	0.948653	1.06908	3	0	0
3	93000001	8.82089	8.82089	26	0	0
3	93500001	0.944905	0.930939	3	0	0
3	94000001	1.00544	0.930939	3	0	0
3	94500001	0.95996	0.930939	3	0	0
3	95000001	0.939839	0.930939	3	0	0
3	95500001	0.922969	0.930939	3	0	0
3	96000001	0.932071	0.930939	3	0	0
3	96500001	0.907593	0.930939	3	0	0
3	97000001	0.945653	0.930939	3	0	0
3	97500001	0.917122	0.930939	3	0	0
3	98000001	0.925162	0.930939	3	0	0
3	98500001	0.896909	0.930939	3	0	0
3	99000001	0.965822	0.930939	3	0	0
3	99500001	0.950383	0.930939	3	0	0
3	100000001	0.943694	0.930939	3	0	0
3	100500001	0.923558	0.930939	3	0	0
3	101000001	0.95063	0.930939	3	0	0
3	101500001	0.887779	0.930939	3	0	0
3	102000001	0.921365	0.930939	3	0	0
3	102500001	0.930278	0.930939	3	0	0
3	103000001	0.931601	0.930939	3	0	0
3	103500001	0.924231	0.930939	3	0	0
3	104000001	0.925109	0.930939	3	0	0
3	104500001	0.904668	0.930939	3	0	0
3	105000001	0.924729	0.930939	3	0	0
3	105500001	0.920595	0.930939	3	0	0
3	106000001	0.944842	0.930939	3	0	0
3	106500001	0.943522	0.930939	3	0	0
3	107000001	0.93171	0.930939	3	0	0
3	107500001	0.912127	0.930939	3	0	0
3	108000001	0.94027	0.930939	3	0	0
3	108500001	0.751777	0.681627	2	0	0
3	109000001	0.654028	0.681627	2	0	0
3	109500001	0.698265	0.681627	2	0	0
3	110000001	0.698869	0.681627	2	0	0
3	110500001	0.709801	0.681627	2	0	0
3	111000001	0.737423	0.681627	2	0	0
3	111500001	0.72701	0.681627	2	0	0
3	112000001	0.695062	0.681627	2	0	0
3	112500001	0.692489	0.681627	2	0	0
3	113000001	0.699444	0.681627	2	0	0
3	113500001	0.661349	0.681627	2	0	0
3	114000001	0.688039	0.681627	2	0	0
3	114500001	0.690287	0.681627	2	0	0
3	115000001	0.686876	0.681627	2	0	0
3	115500001	0.687618	0.681627	2	0	0
3	116000001	0.688077	0.681627	2	0	0
3	116500001	0.697779	0.681627	2	0	0
3	117000001	0.656652	0.681627	2	0	0
3	117500001	0.66385	0.681627	2	0	0
3	118000001	0.628079	0.681627	2	0	0
3	118500001	0.699768	0.681627	2	0	0
3	119000001	0.666933	0.681627	2	0	0
3	119500001	0.691952	0.681627	2	0	0
3	120000001	0.682137	0.681627	2	0	0
3	120500001	0.705296	0.681627	2	0	0
3	121000001	0.681397	0.681627	2	0	0
3	121500001	0.657483	0.681627	2	0	0
3	122000001	0.666385	0.681627	2	0	0
3	122500001	0.678493	0.681627	2	0	0
3	123000001	0.670148	0.681627	2	0	0
3	123500001	0.67703	0.681627	2	0	0
3	124000001	0.693567	0.681627	2	0	0
3	124500001	0.673324	0.681627	2	0	0
3	125000001	0.689146	0.681627	2	0	0
3	125500001	0.650178	0.681627	2	0	0
3	126000001	0.712934	0.681627	2	0	0
3	126500001	0.684473	0.681627	2	0	0
3	127000001	0.686277	0.681627	2	0	0
3	127500001	0.669527	0.681627	2	0	0
3	128000001	0.680139	0.681627	2	0	0
3	128500001	0.698441	0.681627	2	0	0
3	129000001	0.661085	0.681627	2	0	0
3	129500001	0.697609	0.681627	2	0	0
3	130000001	0.68374	0.681627	2	0	0
3	130500001	0.686495	0.681627	2	0	0
3	131000001	0.660958	0.681627	2	0	0
3	131500001	0.668382	0.681627	2	0	0
3	132000001	0.694578	0.681627	2	0	0
3	132500001	0.656047	0.681627	2	0	0
3	133000001	0.690928	0.681627	2	0	0
3	133500001	0.704966	0.681627	2	0	0
3	134000001	0.696468	0.681627	2	0	0
3	134500001	0.687789	0.681627	2	0	0
3	135000001	0.688467	0.681627	2	0	0
3	135500001	0.711687	0.681627	2	0	0
3	136000001	0.631135	0.681627	2	0	0
3	136500001	0.662583	0.681627	2	0	0
3	137000001	0.705826	0.681627	2	0	0
3	137500001	0.661294	0.681627	2	0	0
3	138000001	0.661994	0.681627	2	0	0
3	138500001	0.606843	0.681627	2	0	0
3	139000001	0.687735	0.681627	2	0	0
3	139500001	0.694011	0.681627	2	0	0
3	140000001	0.678036	0.681627	2	0	0
3	140500001	0.686217	0.681627	2	0	0
3	141000001	0.730376	0.681627	2	0	0
3	141500001	0.644967	0.681627	2	0	0
3	142000001	0.638833	0.681627	2	0	0
3	142500001	0.677743	0.681627	2	0	0
3	143000001	0.682349	0.681627	2	0	0
3	143500001	0.690938	0.681627	2	0	0
3	144000001	0.648896	0.681627	2	0	0
3	144500001	0.632232	0.681627	2	0	0
3	145000001	0.656203	0.681627	2	0	0
3	145500001	0.692426	0.681627	2	0	0
3	146000001	0.676058	0.681627	2	0	0
3	146500001	0.670258	0.681627	2	0	0
3	147000001	0.628182	0.681627	2	0	0
3	147500001	0.646648	0.681627	2	0	0
3	148000001	0.697266	0.681627	2	0	0
3	148500001	0.653358	0.681627	2	0	0
3	149000001	0.655932	0.681627	2	0	0
3	149500001	0.675612	0.681627	2	0	0
3	150000001	0.685223	0.681627	2	0	0
3	150500001	0.671612	0.681627	2	0	0
3	151000001	0.657602	0.681627	2	0	0
3	151500001	0.661599	0.681627	2	0	0
3	152000001	0.698256	0.681627	2	0	0
3	152500001	0.673533	0.681627	2	0	0
3	153000001	0.62199	0.681627	2	0	0
3	153500001	0.686666	0.681627	2	0	0
3	154000001	0.667807	0.681627	2	0	0
3	154500001	0.714792	0.681627	2	0	0
3	155000001	0.66171	0.681627	2	0	0
3	155500001	0.678129	0.681627	2	0	0
3	156000001	0.706674	0.681627	2	0	0
3	156500001	0.699818	0.681627	2	0	0
3	157000001	0.696234	0.681627	2	0	0
3	157500001	0.668004	0.681627	2	0	0
3	158000001	0.662534	0.681627	2	0	0
3	158500001	0.669786	0.681627	2	0	0
3	159000001	0.697543	0.681627	2	0	0
3	159500001	0.68934	0.681627	2	0	0
3	160000001	0.66012	0.681627	2	0	0
3	160500001	0.676054	0.681627	2	0	0
3	161000001	0.681858	0.681627	2	0	0
3	161500001	0.661003	0.681627	2	0	0
3	162000001	0.68136	0.681627	2	0	0
3	162500001	0.912018	0.905774	3	0	0
3	163000001	0.920921	0.905774	3	0	0
3	163500001	0.92046	0.905774	3	0	0
3	164000001	0.886417	0.905774	3	0	0
3	164500001	0.949027	0.905774	3	0	0
3	165000001	0.91293	0.905774	3	0	0
3	165500001	0.889573	0.905774	3	0	0
3	166000001	0.911763	0.905774	3	0	0
3	166500001	0.921575	0.905774	3	0	0
3	167000001	0.877093	0.905774	3	0	0
3	167500001	0.940455	0.905774	3	0	0
3	168000001	0.878495	0.905774	3	0	0
3	168500001	0.928439	0.905774	3	0	0
3	169000001	0.922474	0.905774	3	0	0
3	169500001	0.924652	0.905774	3	0	0
3	170000001	0.882638	0.905774	3	0	0
3	170500001	0.925483	0.905774	3	0	0
3	171000001	0.905774	0.905774	3	0	0
3	171500001	0.891194	0.905774	3	0	0
3	172000001	0.904472	0.905774	3	0	0
3	172500001	0.922492	0.905774	3	0	0
3	173000001	0.920637	0.905774	3	0	0
3	173500001	0.916722	0.905774	3	0	0
3	174000001	0.892302	0.905774	3	0	0
3	174500001	0.880686	0.905774	3	0	0
