Chromosome	Start	Ratio	MedianRatio	CopyNumber	Subclone_CN	Subclone_Population
2	198500001	0.745425	0.687409	4	0	0
2	199000001	0.678454	0.687409	4	0	0
2	199500001	0.671318	0.687409	4	0	0
2	200000001	0.717269	0.687409	4	0	0
2	200500001	0.692339	0.687409	4	0	0
2	201000001	0.662421	0.687409	4	0	0
2	201500001	0.669023	0.687409	4	0	0
2	202000001	0.623343	0.687409	4	0	0
2	202500001	0.64457	0.687409	4	0	0
2	203000001	0.664987	0.687409	4	0	0
2	203500001	0.663982	0.687409	4	0	0
2	204000001	0.704922	0.687409	4	0	0
2	204500001	0.69787	0.687409	4	0	0
2	205000001	0.644675	0.687409	4	0	0
2	205500001	0.545965	0.5198	3	0	0
2	206000001	0.503008	0.5198	3	0	0
2	206500001	0.514471	0.5198	3	0	0
2	207000001	0.499267	0.5198	3	0	0
2	207500001	0.508922	0.5198	3	0	0
2	208000001	0.496301	0.5198	3	0	0
2	208500001	0.539816	0.5198	3	0	0
2	209000001	0.572961	0.5198	3	0	0
2	209500001	0.559414	0.5198	3	0	0
2	210000001	0.513599	0.5198	3	0	0
2	210500001	0.544172	0.5198	3	0	0
2	211000001	0.572352	0.5198	3	0	0
2	211500001	0.56952	0.5198	3	0	0
2	212000001	0.654265	0.5198	3	0	0
2	212500001	0.578139	0.5198	3	0	0
2	213000001	0.57276	0.5198	3	0	0
2	213500001	0.560733	0.5198	3	0	0
2	214000001	0.572179	0.5198	3	0	0
2	214500001	0.527784	0.5198	3	0	0
2	215000001	0.491506	0.5198	3	0	0
2	215500001	0.520143	0.5198	3	0	0
2	216000001	0.498808	0.5198	3	0	0
2	216500001	0.52545	0.5198	3	0	0
2	217000001	0.512384	0.5198	3	0	0
2	217500001	0.542676	0.5198	3	0	0
2	218000001	0.501454	0.5198	3	0	0
2	218500001	0.508253	0.5198	3	0	0
2	219000001	0.544254	0.5198	3	0	0
2	219500001	0.534968	0.5198	3	0	0
2	220000001	0.504489	0.5198	3	0	0
2	220500001	0.496301	0.5198	3	0	0
2	221000001	0.517081	0.5198	3	0	0
2	221500001	0.519457	0.5198	3	0	0
2	222000001	0.5326	0.5198	3	0	0
2	222500001	0.514441	0.5198	3	0	0
2	223000001	0.532235	0.5198	3	0	0
2	223500001	0.527011	0.5198	3	0	0
2	224000001	0.512723	0.5198	3	0	0
2	224500001	0.481727	0.5198	3	0	0
2	225000001	0.522242	0.5198	3	0	0
2	225500001	0.582526	0.5198	3	0	0
2	226000001	0.531791	0.5198	3	0	0
2	226500001	0.511676	0.5198	3	0	0
2	227000001	0.492982	0.5198	3	0	0
2	227500001	0.529925	0.5198	3	0	0
2	228000001	0.549323	0.5198	3	0	0
2	228500001	0.533823	0.5198	3	0	0
2	229000001	0.486087	0.5198	3	0	0
2	229500001	0.513195	0.5198	3	0	0
2	230000001	0.501356	0.5198	3	0	0
2	230500001	0.511647	0.5198	3	0	0
2	231000001	0.546311	0.5198	3	0	0
2	231500001	0.533208	0.5198	3	0	0
2	232000001	0.563428	0.5198	3	0	0
2	232500001	0.503269	0.5198	3	0	0
2	233000001	0.541959	0.5198	3	0	0
2	233500001	0.504862	0.5198	3	0	0
2	234000001	0.490281	0.5198	3	0	0
2	234500001	0.486283	0.5198	3	0	0
2	235000001	0.519234	0.5198	3	0	0
2	235500001	0.486747	0.5198	3	0	0
2	236000001	0.518442	0.5198	3	0	0
2	236500001	0.526412	0.5198	3	0	0
2	237000001	0.545404	0.5198	3	0	0
2	237500001	0.564451	0.5198	3	0	0
2	238000001	0.533514	0.5198	3	0	0
2	238500001	0.498916	0.5198	3	0	0
2	239000001	0.502457	0.5198	3	0	0
2	239500001	0.512502	0.5198	3	0	0
2	240000001	0.513183	0.5198	3	0	0
2	240500001	0.455318	0.5198	3	0	0
2	241000001	0.543868	0.5198	3	0	0
2	241500001	0.538055	0.5198	3	0	0
2	242000001	0.241714	0.5198	3	0	0
20	1	1.03891	1.01392	6	0	0
20	500001	1.10571	1.01392	6	0	0
20	1000001	1.04741	1.01392	6	0	0
20	1500001	0.969588	1.01392	6	0	0
20	2000001	1.01092	1.01392	6	0	0
20	2500001	1.02912	1.01392	6	0	0
20	3000001	1.00474	1.01392	6	0	0
20	3500001	0.998106	1.01392	6	0	0
20	4000001	1.06635	1.01392	6	0	0
20	4500001	1.00731	1.01392	6	0	0
20	5000001	1.04859	1.01392	6	0	0
20	5500001	0.98021	1.01392	6	0	0
20	6000001	1.00751	1.01392	6	0	0
20	6500001	1.02016	1.01392	6	0	0
20	7000001	1.05971	1.01392	6	0	0
20	7500001	1.04445	1.01392	6	0	0
20	8000001	1.02441	1.01392	6	0	0
20	8500001	1.01124	1.01392	6	0	0
20	9000001	1.02258	1.01392	6	0	0
20	9500001	1.02204	1.01392	6	0	0
20	10000001	1.05551	1.01392	6	0	0
20	10500001	1.00579	1.01392	6	0	0
20	11000001	1.01251	1.01392	6	0	0
20	11500001	1.01392	1.01392	6	0	0
20	12000001	1.03625	1.01392	6	0	0
20	12500001	1.09383	1.01392	6	0	0
20	13000001	1.00692	1.01392	6	0	0
20	13500001	0.995163	1.01392	6	0	0
20	14000001	1.05378	1.01392	6	0	0
20	14500001	1.01121	1.01392	6	0	0
20	15000001	0.987224	1.01392	6	0	0
20	15500001	0.97538	1.01392	6	0	0
20	16000001	0.962189	1.01392	6	0	0
20	16500001	1.03692	1.01392	6	0	0
20	17000001	0.989719	1.01392	6	0	0
20	17500001	1.09129	1.01392	6	0	0
20	18000001	0.950131	1.01392	6	0	0
20	18500001	0.980152	1.01392	6	0	0
20	19000001	1.00036	1.01392	6	0	0
20	19500001	1.05483	1.01392	6	0	0
20	20000001	0.977478	1.01392	6	0	0
20	20500001	0.985621	1.01392	6	0	0
20	21000001	0.924862	1.01392	6	0	0
20	21500001	0.990526	1.01392	6	0	0
20	22000001	1.03089	1.01392	6	0	0
20	22500001	1.07321	1.01392	6	0	0
20	23000001	1.0214	1.01392	6	0	0
20	23500001	1.01622	1.01392	6	0	0
20	24000001	1.02357	1.01392	6	0	0
20	24500001	1.1086	1.08356	7	0	0
20	25000001	1.05851	1.08356	7	0	0
20	25500001	0.999775	1.08356	7	0	0
20	26000001	1.1248	1.08356	7	0	0
20	26500001	1.4475	1.4475	9	0	0
20	27000001	1.46691	1.4475	9	0	0
20	27500001	1.43097	1.4475	9	0	0
20	28000001	1.19636	1.19636	7	0	0
20	28500001	2.32121	2.32121	14	0	0
20	29000001	1.61406	1.55846	9	0	0
20	29500001	1.53322	1.55846	9	0	0
20	30000001	-1	1.55846	9	0	0
20	30500001	1.55846	1.55846	9	0	0
20	31000001	-1	-1	-1	0	0
20	31500001	1.44963	1.37933	8	0	0
20	32000001	1.38492	1.37933	8	0	0
20	32500001	1.37103	1.37933	8	0	0
20	33000001	1.41499	1.37933	8	0	0
20	33500001	1.39619	1.37933	8	0	0
20	34000001	1.28442	1.37933	8	0	0
20	34500001	1.40519	1.37933	8	0	0
20	35000001	1.35029	1.37933	8	0	0
20	35500001	1.33853	1.37933	8	0	0
20	36000001	1.42282	1.37933	8	0	0
20	36500001	1.34437	1.37933	8	0	0
20	37000001	1.4238	1.37933	8	0	0
20	37500001	1.3879	1.37933	8	0	0
20	38000001	1.37933	1.37933	8	0	0
20	38500001	1.39598	1.37933	8	0	0
20	39000001	1.34076	1.37933	8	0	0
20	39500001	1.34024	1.37933	8	0	0
20	40000001	1.32402	1.37933	8	0	0
20	40500001	1.395	1.37933	8	0	0
20	41000001	1.38341	1.37933	8	0	0
20	41500001	1.33962	1.37933	8	0	0
20	42000001	1.30368	1.37933	8	0	0
20	42500001	1.32348	1.37933	8	0	0
20	43000001	1.54633	1.54792	9	0	0
20	43500001	1.5644	1.54792	9	0	0
20	44000001	1.55491	1.54792	9	0	0
20	44500001	1.55238	1.54792	9	0	0
20	45000001	1.54782	1.54792	9	0	0
20	45500001	1.57122	1.54792	9	0	0
20	46000001	1.65248	1.54792	9	0	0
20	46500001	1.4951	1.54792	9	0	0
20	47000001	1.48361	1.54792	9	0	0
20	47500001	1.56118	1.54792	9	0	0
20	48000001	1.59047	1.54792	9	0	0
20	48500001	1.56826	1.54792	9	0	0
20	49000001	1.50252	1.54792	9	0	0
20	49500001	1.51024	1.54792	9	0	0
20	50000001	1.54387	1.54792	9	0	0
20	50500001	1.54792	1.54792	9	0	0
20	51000001	1.5472	1.54792	9	0	0
20	51500001	1.4042	1.33584	8	0	0
20	52000001	1.36874	1.33584	8	0	0
20	52500001	1.32093	1.33584	8	0	0
20	53000001	1.29986	1.33584	8	0	0
20	53500001	1.31126	1.33584	8	0	0
20	54000001	1.33584	1.33584	8	0	0
20	54500001	1.32141	1.33584	8	0	0
20	55000001	1.37106	1.33584	8	0	0
20	55500001	1.29385	1.33584	8	0	0
20	56000001	1.32613	1.33584	8	0	0
20	56500001	1.31643	1.33584	8	0	0
20	57000001	1.38169	1.33584	8	0	0
20	57500001	1.40424	1.33584	8	0	0
20	58000001	1.34412	1.33584	8	0	0
20	58500001	1.3524	1.33584	8	0	0
20	59000001	1.41229	1.33584	8	0	0
20	59500001	1.32461	1.33584	8	0	0
20	60000001	1.34452	1.33584	8	0	0
20	60500001	1.31444	1.33584	8	0	0
20	61000001	1.36595	1.33584	8	0	0
20	61500001	1.32653	1.33584	8	0	0
20	62000001	1.06389	1.07257	6	0	0
20	62500001	1.08124	1.07257	6	0	0
20	63000001	0.992331	1.07257	6	0	0
20	63500001	1.09615	1.07257	6	0	0
20	64000001	-1	-1	-1	0	0
21	1	-1	-1	-1	0	0
21	500001	-1	-1	-1	0	0
21	1000001	-1	-1	-1	0	0
21	1500001	-1	-1	-1	0	0
21	2000001	-1	-1	-1	0	0
21	2500001	-1	-1	-1	0	0
21	3000001	-1	-1	-1	0	0
21	3500001	-1	-1	-1	0	0
21	4000001	-1	-1	-1	0	0
21	4500001	-1	-1	-1	0	0
21	5000001	-1	-1	-1	0	0
21	5500001	-1	-1	-1	0	0
21	6000001	-1	-1	-1	0	0
21	6500001	-1	-1	-1	0	0
21	7000001	-1	-1	-1	0	0
21	7500001	-1	-1	-1	0	0
21	8000001	-1	-1	-1	0	0
21	8500001	-1	-1	-1	0	0
21	9000001	-1	-1	-1	0	0
21	9500001	1.5173	1.60448	10	0	0
21	10000001	-1	1.60448	10	0	0
21	10500001	1.69166	1.60448	10	0	0
21	11000001	0.461128	0.580181	3	0	0
21	11500001	0.699235	0.580181	3	0	0
21	12000001	0.912984	0.912984	5	0	0
21	12500001	1.37319	1.37319	8	0	0
21	13000001	0.713053	0.87152	5	0	0
21	13500001	0.71354	0.87152	5	0	0
21	14000001	0.842814	0.87152	5	0	0
21	14500001	0.828532	0.87152	5	0	0
21	15000001	0.831066	0.87152	5	0	0
21	15500001	0.894067	0.87152	5	0	0
21	16000001	0.961917	0.87152	5	0	0
21	16500001	0.929106	0.87152	5	0	0
21	17000001	0.919638	0.87152	5	0	0
21	17500001	0.818754	0.87152	5	0	0
21	18000001	0.825828	0.87152	5	0	0
21	18500001	0.75207	0.87152	5	0	0
21	19000001	0.741197	0.87152	5	0	0
21	19500001	0.833161	0.87152	5	0	0
21	20000001	0.947344	0.87152	5	0	0
21	20500001	0.894561	0.87152	5	0	0
21	21000001	1.00032	0.87152	5	0	0
21	21500001	0.943717	0.87152	5	0	0
21	22000001	0.913232	0.87152	5	0	0
21	22500001	0.913395	0.87152	5	0	0
21	23000001	0.999137	0.87152	5	0	0
21	23500001	0.845298	0.87152	5	0	0
21	24000001	0.96886	0.87152	5	0	0
21	24500001	0.895391	0.87152	5	0	0
21	25000001	0.86246	0.87152	5	0	0
21	25500001	0.798524	0.87152	5	0	0
21	26000001	0.80439	0.87152	5	0	0
21	26500001	0.866973	0.87152	5	0	0
21	27000001	0.917757	0.87152	5	0	0
21	27500001	0.91047	0.87152	5	0	0
21	28000001	0.90131	0.87152	5	0	0
21	28500001	0.858042	0.87152	5	0	0
21	29000001	0.972957	0.87152	5	0	0
21	29500001	1.02334	0.87152	5	0	0
21	30000001	1.07728	0.87152	5	0	0
21	30500001	1.02378	0.87152	5	0	0
21	31000001	0.966737	0.87152	5	0	0
21	31500001	0.94073	0.87152	5	0	0
21	32000001	0.980921	0.87152	5	0	0
21	32500001	1.01084	0.87152	5	0	0
21	33000001	1.01278	0.87152	5	0	0
21	33500001	0.973165	0.87152	5	0	0
21	34000001	0.812415	0.87152	5	0	0
21	34500001	0.843026	0.87152	5	0	0
21	35000001	0.838703	0.87152	5	0	0
21	35500001	0.861201	0.87152	5	0	0
21	36000001	0.799506	0.87152	5	0	0
21	36500001	0.87514	0.87152	5	0	0
21	37000001	0.836208	0.87152	5	0	0
21	37500001	0.876047	0.87152	5	0	0
21	38000001	0.842879	0.87152	5	0	0
21	38500001	0.814463	0.87152	5	0	0
21	39000001	0.834247	0.87152	5	0	0
21	39500001	0.876438	0.87152	5	0	0
21	40000001	0.769095	0.87152	5	0	0
21	40500001	0.795634	0.87152	5	0	0
21	41000001	0.860968	0.87152	5	0	0
21	41500001	0.853009	0.87152	5	0	0
21	42000001	0.8679	0.87152	5	0	0
21	42500001	0.857203	0.87152	5	0	0
21	43000001	0.598033	0.87152	5	0	0
21	43500001	0.949758	0.87152	5	0	0
21	44000001	0.739078	0.87152	5	0	0
21	44500001	1.05846	0.87152	5	0	0
21	45000001	1.03267	0.87152	5	0	0
21	45500001	1.06465	0.87152	5	0	0
21	46000001	1.04872	0.87152	5	0	0
21	46500001	0.422653	0.87152	5	0	0
22	1	-1	-1	-1	0	0
22	500001	-1	-1	-1	0	0
22	1000001	-1	-1	-1	0	0
22	1500001	-1	-1	-1	0	0
22	2000001	-1	-1	-1	0	0
22	2500001	-1	-1	-1	0	0
22	3000001	-1	-1	-1	0	0
22	3500001	-1	-1	-1	0	0
22	4000001	-1	-1	-1	0	0
22	4500001	-1	-1	-1	0	0
22	5000001	-1	-1	-1	0	0
22	5500001	-1	-1	-1	0	0
22	6000001	-1	-1	-1	0	0
22	6500001	-1	-1	-1	0	0
22	7000001	-1	-1	-1	0	0
22	7500001	-1	-1	-1	0	0
22	8000001	-1	-1	-1	0	0
22	8500001	-1	-1	-1	0	0
22	9000001	-1	-1	-1	0	0
22	9500001	-1	-1	-1	0	0
22	10000001	-1	-1	-1	0	0
22	10500001	-1	-1	-1	0	0
22	11000001	-1	-1	-1	0	0
22	11500001	-1	-1	-1	0	0
22	12000001	-1	-1	-1	0	0
22	12500001	-1	-1	-1	0	0
22	13000001	0.461684	0.461684	3	0	0
22	13500001	0.738472	0.738472	4	0	0
22	14000001	1.02345	1.02345	6	0	0
22	14500001	1.21261	1.25299	8	0	0
22	15000001	-1	1.25299	8	0	0
22	15500001	1.29337	1.25299	8	0	0
22	16000001	0.699438	0.678267	4	0	0
22	16500001	0.637581	0.678267	4	0	0
22	17000001	0.67825	0.678267	4	0	0
22	17500001	0.700412	0.678267	4	0	0
22	18000001	-1	0.678267	4	0	0
22	18500001	0.651781	0.678267	4	0	0
22	19000001	0.706442	0.678267	4	0	0
22	19500001	0.651813	0.678267	4	0	0
22	20000001	0.642633	0.678267	4	0	0
22	20500001	0.681598	0.678267	4	0	0
22	21000001	0.631332	0.678267	4	0	0
22	21500001	0.667566	0.678267	4	0	0
22	22000001	0.702529	0.678267	4	0	0
22	22500001	0.694687	0.678267	4	0	0
22	23000001	0.714146	0.678267	4	0	0
22	23500001	0.695004	0.678267	4	0	0
22	24000001	0.71365	0.678267	4	0	0
22	24500001	0.658972	0.678267	4	0	0
22	25000001	0.656274	0.678267	4	0	0
22	25500001	0.664345	0.678267	4	0	0
22	26000001	0.72077	0.678267	4	0	0
22	26500001	0.697529	0.678267	4	0	0
22	27000001	0.713028	0.678267	4	0	0
22	27500001	0.710031	0.678267	4	0	0
22	28000001	0.704563	0.678267	4	0	0
22	28500001	0.625482	0.678267	4	0	0
22	29000001	0.686531	0.678267	4	0	0
22	29500001	0.692384	0.678267	4	0	0
22	30000001	0.698348	0.678267	4	0	0
22	30500001	0.707556	0.678267	4	0	0
22	31000001	0.6681	0.678267	4	0	0
22	31500001	0.646582	0.678267	4	0	0
22	32000001	0.669388	0.678267	4	0	0
22	32500001	0.690255	0.678267	4	0	0
22	33000001	0.666284	0.678267	4	0	0
22	33500001	0.619568	0.678267	4	0	0
22	34000001	0.581487	0.678267	4	0	0
22	34500001	0.672689	0.678267	4	0	0
22	35000001	0.705072	0.678267	4	0	0
22	35500001	0.667837	0.678267	4	0	0
22	36000001	0.68991	0.678267	4	0	0
22	36500001	0.656233	0.678267	4	0	0
22	37000001	0.673004	0.678267	4	0	0
22	37500001	0.662772	0.678267	4	0	0
22	38000001	0.656174	0.678267	4	0	0
22	38500001	0.71768	0.678267	4	0	0
22	39000001	0.647467	0.678267	4	0	0
22	39500001	0.706571	0.678267	4	0	0
22	40000001	0.668907	0.678267	4	0	0
22	40500001	0.644048	0.678267	4	0	0
22	41000001	0.680487	0.678267	4	0	0
22	41500001	0.703382	0.678267	4	0	0
22	42000001	0.6995	0.678267	4	0	0
22	42500001	0.734652	0.678267	4	0	0
22	43000001	0.678952	0.678267	4	0	0
22	43500001	0.6791	0.678267	4	0	0
22	44000001	0.678283	0.678267	4	0	0
22	44500001	0.638298	0.678267	4	0	0
22	45000001	0.666634	0.678267	4	0	0
22	45500001	0.702509	0.678267	4	0	0
22	46000001	0.677861	0.678267	4	0	0
22	46500001	0.671413	0.678267	4	0	0
22	47000001	0.67175	0.678267	4	0	0
22	47500001	0.642158	0.651512	4	0	0
22	48000001	0.651512	0.651512	4	0	0
22	48500001	0.651608	0.651512	4	0	0
22	49000001	0.664334	0.651512	4	0	0
22	49500001	0.631933	0.651512	4	0	0
22	50000001	0.573069	0.512428	3	0	0
22	50500001	0.451787	0.512428	3	0	0
3	1	0.907223	0.901104	5	0	0
3	500001	0.883524	0.901104	5	0	0
3	1000001	0.909057	0.901104	5	0	0
3	1500001	0.88753	0.901104	5	0	0
3	2000001	0.880208	0.901104	5	0	0
3	2500001	0.927269	0.901104	5	0	0
3	3000001	0.856168	0.901104	5	0	0
3	3500001	0.839341	0.901104	5	0	0
3	4000001	0.932899	0.901104	5	0	0
3	4500001	0.908143	0.901104	5	0	0
3	5000001	0.871009	0.901104	5	0	0
3	5500001	0.888014	0.901104	5	0	0
3	6000001	0.858197	0.901104	5	0	0
3	6500001	0.919203	0.901104	5	0	0
3	7000001	0.926816	0.901104	5	0	0
3	7500001	0.887138	0.901104	5	0	0
3	8000001	0.899447	0.901104	5	0	0
3	8500001	0.908016	0.901104	5	0	0
3	9000001	0.885277	0.901104	5	0	0
3	9500001	0.928636	0.901104	5	0	0
3	10000001	0.946254	0.901104	5	0	0
3	10500001	0.941186	0.901104	5	0	0
3	11000001	0.869264	0.901104	5	0	0
3	11500001	0.917491	0.901104	5	0	0
3	12000001	0.937027	0.901104	5	0	0
3	12500001	0.915625	0.901104	5	0	0
3	13000001	0.910283	0.901104	5	0	0
3	13500001	0.939831	0.901104	5	0	0
3	14000001	0.948898	0.901104	5	0	0
3	14500001	0.96278	0.901104	5	0	0
3	15000001	0.873429	0.901104	5	0	0
3	15500001	0.937497	0.901104	5	0	0
3	16000001	0.867776	0.901104	5	0	0
3	16500001	0.899909	0.901104	5	0	0
3	17000001	0.895087	0.901104	5	0	0
3	17500001	0.89646	0.901104	5	0	0
3	18000001	0.941616	0.901104	5	0	0
3	18500001	0.934841	0.901104	5	0	0
3	19000001	0.968605	0.901104	5	0	0
3	19500001	0.889247	0.901104	5	0	0
3	20000001	0.852886	0.901104	5	0	0
3	20500001	0.932958	0.901104	5	0	0
3	21000001	0.922194	0.901104	5	0	0
3	21500001	0.9537	0.901104	5	0	0
3	22000001	0.953095	0.901104	5	0	0
3	22500001	0.952264	0.901104	5	0	0
3	23000001	0.905132	0.901104	5	0	0
3	23500001	0.867126	0.901104	5	0	0
3	24000001	0.936869	0.901104	5	0	0
3	24500001	0.925504	0.901104	5	0	0
3	25000001	0.891109	0.901104	5	0	0
3	25500001	0.912732	0.901104	5	0	0
3	26000001	0.893144	0.901104	5	0	0
3	26500001	0.900557	0.901104	5	0	0
3	27000001	0.904612	0.901104	5	0	0
3	27500001	0.908632	0.901104	5	0	0
3	28000001	0.91296	0.901104	5	0	0
3	28500001	0.941552	0.901104	5	0	0
3	29000001	0.976724	0.901104	5	0	0
3	29500001	0.914087	0.901104	5	0	0
3	30000001	0.967866	0.901104	5	0	0
3	30500001	0.868404	0.901104	5	0	0
3	31000001	0.922944	0.901104	5	0	0
3	31500001	0.851959	0.901104	5	0	0
3	32000001	0.856205	0.901104	5	0	0
3	32500001	0.813542	0.901104	5	0	0
3	33000001	0.846552	0.901104	5	0	0
3	33500001	0.895625	0.901104	5	0	0
3	34000001	0.857484	0.901104	5	0	0
3	34500001	0.942629	0.901104	5	0	0
3	35000001	0.94905	0.901104	5	0	0
3	35500001	0.966796	0.901104	5	0	0
3	36000001	0.909603	0.901104	5	0	0
3	36500001	0.901104	0.901104	5	0	0
3	37000001	0.906294	0.901104	5	0	0
3	37500001	0.962528	0.901104	5	0	0
3	38000001	0.925662	0.901104	5	0	0
3	38500001	0.912531	0.901104	5	0	0
3	39000001	0.879006	0.901104	5	0	0
3	39500001	0.900465	0.901104	5	0	0
3	40000001	0.921167	0.901104	5	0	0
3	40500001	0.919828	0.901104	5	0	0
3	41000001	0.88325	0.901104	5	0	0
3	41500001	0.895507	0.901104	5	0	0
3	42000001	0.900201	0.901104	5	0	0
3	42500001	0.902165	0.901104	5	0	0
3	43000001	0.929902	0.901104	5	0	0
3	43500001	0.927918	0.901104	5	0	0
3	44000001	0.895219	0.901104	5	0	0
3	44500001	0.928365	0.901104	5	0	0
3	45000001	0.875368	0.901104	5	0	0
3	45500001	0.911323	0.901104	5	0	0
3	46000001	0.955124	0.901104	5	0	0
3	46500001	0.953959	0.901104	5	0	0
3	47000001	0.881681	0.901104	5	0	0
3	47500001	0.830972	0.901104	5	0	0
3	48000001	0.866504	0.901104	5	0	0
3	48500001	0.88684	0.901104	5	0	0
3	49000001	0.882855	0.901104	5	0	0
3	49500001	0.89629	0.901104	5	0	0
3	50000001	0.91053	0.901104	5	0	0
3	50500001	0.903152	0.901104	5	0	0
3	51000001	0.859327	0.901104	5	0	0
3	51500001	0.948102	0.901104	5	0	0
3	52000001	0.882014	0.901104	5	0	0
3	52500001	0.898452	0.901104	5	0	0
3	53000001	0.941513	0.901104	5	0	0
3	53500001	0.891169	0.901104	5	0	0
3	54000001	0.827449	0.901104	5	0	0
3	54500001	0.887139	0.901104	5	0	0
3	55000001	0.8776	0.901104	5	0	0
3	55500001	0.872084	0.901104	5	0	0
3	56000001	0.89731	0.901104	5	0	0
3	56500001	0.871003	0.901104	5	0	0
3	57000001	0.856766	0.901104	5	0	0
3	57500001	0.845997	0.901104	5	0	0
3	58000001	0.92888	0.901104	5	0	0
3	58500001	0.908804	0.901104	5	0	0
3	59000001	0.887536	0.901104	5	0	0
3	59500001	0.895089	0.901104	5	0	0
3	60000001	0.852497	0.901104	5	0	0
3	60500001	0.848254	0.901104	5	0	0
3	61000001	0.91332	0.901104	5	0	0
3	61500001	0.866274	0.901104	5	0	0
3	62000001	0.855325	0.901104	5	0	0
3	62500001	0.920023	0.901104	5	0	0
3	63000001	0.896843	0.901104	5	0	0
3	63500001	0.904043	0.901104	5	0	0
3	64000001	0.910788	0.901104	5	0	0
3	64500001	0.913953	0.901104	5	0	0
3	65000001	0.875419	0.901104	5	0	0
3	65500001	0.859826	0.901104	5	0	0
3	66000001	0.870161	0.901104	5	0	0
3	66500001	0.872233	0.901104	5	0	0
3	67000001	0.899454	0.901104	5	0	0
3	67500001	0.896949	0.901104	5	0	0
3	68000001	0.927644	0.901104	5	0	0
3	68500001	0.938235	0.901104	5	0	0
3	69000001	0.845638	0.901104	5	0	0
3	69500001	0.903356	0.901104	5	0	0
3	70000001	0.939719	0.901104	5	0	0
3	70500001	0.914239	0.901104	5	0	0
3	71000001	0.841897	0.901104	5	0	0
3	71500001	0.894954	0.901104	5	0	0
3	72000001	0.917862	0.901104	5	0	0
3	72500001	0.858206	0.901104	5	0	0
3	73000001	0.841165	0.901104	5	0	0
3	73500001	0.861796	0.901104	5	0	0
3	74000001	0.908973	0.901104	5	0	0
3	74500001	0.95292	0.989074	6	0	0
3	75000001	0.868899	0.989074	6	0	0
3	75500001	1.05562	0.989074	6	0	0
3	76000001	0.98688	0.989074	6	0	0
3	76500001	0.961342	0.989074	6	0	0
3	77000001	0.931841	0.989074	6	0	0
3	77500001	0.981808	0.989074	6	0	0
3	78000001	0.909104	0.989074	6	0	0
3	78500001	0.966253	0.989074	6	0	0
3	79000001	0.997895	0.989074	6	0	0
3	79500001	1.00161	0.989074	6	0	0
3	80000001	1.02302	0.989074	6	0	0
3	80500001	0.995502	0.989074	6	0	0
3	81000001	0.977235	0.989074	6	0	0
3	81500001	0.961968	0.989074	6	0	0
3	82000001	0.991269	0.989074	6	0	0
3	82500001	1.02993	0.989074	6	0	0
3	83000001	1.12345	0.989074	6	0	0
3	83500001	1.09175	0.989074	6	0	0
3	84000001	1.11378	0.989074	6	0	0
3	84500001	0.966428	1.00691	6	0	0
3	85000001	1.16036	1.00691	6	0	0
3	85500001	1.10174	1.00691	6	0	0
3	86000001	1.00691	1.00691	6	0	0
3	86500001	0.993005	1.00691	6	0	0
3	87000001	1.00739	1.00691	6	0	0
3	87500001	0.936269	1.00691	6	0	0
3	88000001	0.948992	1.00691	6	0	0
3	88500001	1.01429	1.00691	6	0	0
3	89000001	1.06563	1.00691	6	0	0
3	89500001	0.990018	1.00691	6	0	0
3	90000001	0.975819	1.00691	6	0	0
3	90500001	1.88098	1.00691	6	0	0
3	91000001	1.02613	1.00691	6	0	0
3	91500001	1.00135	1.00691	6	0	0
3	92000001	0.913752	0.898443	5	0	0
3	92500001	0.823951	0.898443	5	0	0
3	93000001	7.65171	0.898443	5	0	0
3	93500001	0.883135	0.898443	5	0	0
3	94000001	0.920943	0.917771	6	0	0
3	94500001	0.950943	0.917771	6	0	0
3	95000001	0.999826	0.917771	6	0	0
3	95500001	1.01483	0.917771	6	0	0
3	96000001	0.964	0.917771	6	0	0
3	96500001	0.897279	0.917771	6	0	0
3	97000001	0.987759	0.917771	6	0	0
3	97500001	0.90747	0.917771	6	0	0
3	98000001	0.956407	0.917771	6	0	0
3	98500001	0.904917	0.917771	6	0	0
3	99000001	0.961681	0.917771	6	0	0
3	99500001	0.881073	0.917771	6	0	0
3	100000001	0.861751	0.917771	6	0	0
3	100500001	0.88002	0.917771	6	0	0
3	101000001	0.857845	0.917771	6	0	0
3	101500001	0.815246	0.917771	6	0	0
3	102000001	0.890319	0.917771	6	0	0
3	102500001	1.00166	0.917771	6	0	0
3	103000001	0.980383	0.917771	6	0	0
3	103500001	1.0328	0.917771	6	0	0
3	104000001	0.995831	0.917771	6	0	0
3	104500001	0.983266	0.917771	6	0	0
3	105000001	1.05041	0.917771	6	0	0
3	105500001	0.881092	0.917771	6	0	0
3	106000001	0.890803	0.917771	6	0	0
3	106500001	0.917771	0.917771	6	0	0
3	107000001	0.876386	0.917771	6	0	0
3	107500001	0.883067	0.917771	6	0	0
3	108000001	0.877877	0.917771	6	0	0
3	108500001	0.783705	0.695399	4	0	0
3	109000001	0.664008	0.695399	4	0	0
3	109500001	0.713192	0.695399	4	0	0
3	110000001	0.732215	0.695399	4	0	0
3	110500001	0.687176	0.695399	4	0	0
3	111000001	0.723165	0.695399	4	0	0
3	111500001	0.741095	0.695399	4	0	0
3	112000001	0.741161	0.695399	4	0	0
3	112500001	0.745439	0.695399	4	0	0
3	113000001	0.733977	0.695399	4	0	0
3	113500001	0.676591	0.695399	4	0	0
