Chromosome	Start	Ratio	MedianRatio	CopyNumber	Subclone_CN	Subclone_Population
20	7000001	1.2026	1.22762	7	0	0
20	7500001	1.22762	1.22762	7	0	0
20	8000001	1.19556	1.22762	7	0	0
20	8500001	1.23315	1.22762	7	0	0
20	9000001	1.27997	1.22762	7	0	0
20	9500001	1.28169	1.22762	7	0	0
20	10000001	1.22671	1.22762	7	0	0
20	10500001	1.25452	1.22762	7	0	0
20	11000001	1.31205	1.22762	7	0	0
20	11500001	1.25277	1.22762	7	0	0
20	12000001	1.22673	1.22762	7	0	0
20	12500001	1.27543	1.22762	7	0	0
20	13000001	1.22457	1.22762	7	0	0
20	13500001	1.20528	1.22762	7	0	0
20	14000001	1.22391	1.22762	7	0	0
20	14500001	1.19588	1.22762	7	0	0
20	15000001	1.21442	1.22762	7	0	0
20	15500001	1.19376	1.22762	7	0	0
20	16000001	1.15394	1.22762	7	0	0
20	16500001	1.22488	1.22762	7	0	0
20	17000001	1.25196	1.22762	7	0	0
20	17500001	1.22983	1.22762	7	0	0
20	18000001	1.21013	1.22762	7	0	0
20	18500001	1.20329	1.22762	7	0	0
20	19000001	1.24289	1.22762	7	0	0
20	19500001	1.30863	1.22762	7	0	0
20	20000001	1.2166	1.22762	7	0	0
20	20500001	1.21584	1.22762	7	0	0
20	21000001	1.18458	1.22762	7	0	0
20	21500001	1.23835	1.22762	7	0	0
20	22000001	1.30353	1.22762	7	0	0
20	22500001	1.28472	1.22762	7	0	0
20	23000001	1.2359	1.22762	7	0	0
20	23500001	1.24587	1.22762	7	0	0
20	24000001	1.26181	1.22762	7	0	0
20	24500001	1.23202	1.22762	7	0	0
20	25000001	1.26475	1.22762	7	0	0
20	25500001	1.23157	1.22762	7	0	0
20	26000001	1.36662	1.22762	7	0	0
20	26500001	1.84393	1.78286	11	0	0
20	27000001	1.78286	1.78286	11	0	0
20	27500001	1.71643	1.78286	11	0	0
20	28000001	1.45094	1.45094	9	0	0
20	28500001	2.62764	2.62764	16	0	0
20	29000001	1.89177	1.89742	11	0	0
20	29500001	1.89742	1.89742	11	0	0
20	30000001	-1	1.89742	11	0	0
20	30500001	1.91609	1.89742	11	0	0
20	31000001	-1	-1	-1	0	0
20	31500001	1.56178	1.57762	9	0	0
20	32000001	1.57007	1.57762	9	0	0
20	32500001	1.54554	1.57762	9	0	0
20	33000001	1.58517	1.57762	9	0	0
20	33500001	1.50845	1.57762	9	0	0
20	34000001	1.62328	1.57762	9	0	0
20	34500001	1.68638	1.57762	9	0	0
20	35000001	1.63481	1.57762	9	0	0
20	35500001	1.58553	1.57762	9	0	0
20	36000001	1.61871	1.57762	9	0	0
20	36500001	1.54181	1.57762	9	0	0
20	37000001	1.5433	1.57762	9	0	0
20	37500001	1.68964	1.66011	10	0	0
20	38000001	1.66011	1.66011	10	0	0
20	38500001	1.62805	1.66011	10	0	0
20	39000001	1.68118	1.66011	10	0	0
20	39500001	1.64702	1.66011	10	0	0
20	40000001	1.62627	1.66011	10	0	0
20	40500001	1.67402	1.66011	10	0	0
20	41000001	1.61679	1.66011	10	0	0
20	41500001	1.70778	1.66011	10	0	0
20	42000001	1.58489	1.66011	10	0	0
20	42500001	1.68958	1.66011	10	0	0
20	43000001	1.83812	1.78798	11	0	0
20	43500001	1.74041	1.78798	11	0	0
20	44000001	1.78796	1.78798	11	0	0
20	44500001	1.81521	1.78798	11	0	0
20	45000001	1.87149	1.78798	11	0	0
20	45500001	1.84153	1.78798	11	0	0
20	46000001	1.80456	1.78798	11	0	0
20	46500001	1.77784	1.78798	11	0	0
20	47000001	1.78617	1.78798	11	0	0
20	47500001	1.78798	1.78798	11	0	0
20	48000001	1.76892	1.78798	11	0	0
20	48500001	1.79382	1.78798	11	0	0
20	49000001	1.76729	1.78798	11	0	0
20	49500001	1.75064	1.78798	11	0	0
20	50000001	1.79187	1.78798	11	0	0
20	50500001	1.76421	1.78798	11	0	0
20	51000001	1.85865	1.78798	11	0	0
20	51500001	1.65682	1.60608	10	0	0
20	52000001	1.62949	1.60608	10	0	0
20	52500001	1.63668	1.60608	10	0	0
20	53000001	1.63685	1.60608	10	0	0
20	53500001	1.58001	1.60608	10	0	0
20	54000001	1.64699	1.60608	10	0	0
20	54500001	1.56213	1.60608	10	0	0
20	55000001	1.54276	1.60608	10	0	0
20	55500001	1.60608	1.60608	10	0	0
20	56000001	1.62311	1.60608	10	0	0
20	56500001	1.52684	1.60608	10	0	0
20	57000001	1.59092	1.60608	10	0	0
20	57500001	1.6123	1.60608	10	0	0
20	58000001	1.6853	1.60608	10	0	0
20	58500001	1.58809	1.60608	10	0	0
20	59000001	1.62141	1.60608	10	0	0
20	59500001	1.59468	1.60608	10	0	0
20	60000001	1.62057	1.60608	10	0	0
20	60500001	1.5588	1.60608	10	0	0
20	61000001	1.53421	1.60608	10	0	0
20	61500001	1.51083	1.60608	10	0	0
20	62000001	1.86733	1.83155	11	0	0
20	62500001	1.79576	1.83155	11	0	0
20	63000001	2.19058	1.83155	11	0	0
20	63500001	1.7602	1.83155	11	0	0
20	64000001	-1	-1	-1	0	0
21	1	-1	-1	-1	0	0
21	500001	-1	-1	-1	0	0
21	1000001	-1	-1	-1	0	0
21	1500001	-1	-1	-1	0	0
21	2000001	-1	-1	-1	0	0
21	2500001	-1	-1	-1	0	0
21	3000001	-1	-1	-1	0	0
21	3500001	-1	-1	-1	0	0
21	4000001	-1	-1	-1	0	0
21	4500001	-1	-1	-1	0	0
21	5000001	-1	-1	-1	0	0
21	5500001	-1	-1	-1	0	0
21	6000001	-1	-1	-1	0	0
21	6500001	-1	-1	-1	0	0
21	7000001	-1	-1	-1	0	0
21	7500001	-1	-1	-1	0	0
21	8000001	-1	-1	-1	0	0
21	8500001	-1	-1	-1	0	0
21	9000001	-1	-1	-1	0	0
21	9500001	1.89118	1.99011	12	0	0
21	10000001	-1	1.99011	12	0	0
21	10500001	2.08903	1.99011	12	0	0
21	11000001	0.521934	0.870417	5	0	0
21	11500001	0.739442	0.870417	5	0	0
21	12000001	1.00139	0.870417	5	0	0
21	12500001	1.60229	0.870417	5	0	0
21	13000001	0.717185	0.86774	5	0	0
21	13500001	0.804289	0.86774	5	0	0
21	14000001	0.882644	0.86774	5	0	0
21	14500001	0.903673	0.86774	5	0	0
21	15000001	0.848074	0.86774	5	0	0
21	15500001	0.918422	0.86774	5	0	0
21	16000001	0.888929	0.86774	5	0	0
21	16500001	0.882418	0.86774	5	0	0
21	17000001	0.961677	0.86774	5	0	0
21	17500001	0.933384	0.86774	5	0	0
21	18000001	0.764453	0.86774	5	0	0
21	18500001	0.726897	0.86774	5	0	0
21	19000001	0.688329	0.86774	5	0	0
21	19500001	0.747283	0.86774	5	0	0
21	20000001	0.924998	0.86774	5	0	0
21	20500001	0.879654	0.86774	5	0	0
21	21000001	0.848927	0.86774	5	0	0
21	21500001	0.871316	0.86774	5	0	0
21	22000001	0.868278	0.86774	5	0	0
21	22500001	0.855756	0.86774	5	0	0
21	23000001	0.867201	0.86774	5	0	0
21	23500001	0.813387	0.86774	5	0	0
21	24000001	0.835108	0.86774	5	0	0
21	24500001	0.856439	0.86774	5	0	0
21	25000001	0.897152	0.86774	5	0	0
21	25500001	0.84254	0.86774	5	0	0
21	26000001	0.881734	0.86774	5	0	0
21	26500001	0.852024	0.86774	5	0	0
21	27000001	0.851227	0.86774	5	0	0
21	27500001	0.891005	0.86774	5	0	0
21	28000001	0.930603	0.86774	5	0	0
21	28500001	0.941141	0.86774	5	0	0
21	29000001	1.15163	1.08077	6	0	0
21	29500001	1.12744	1.08077	6	0	0
21	30000001	1.05616	1.08077	6	0	0
21	30500001	1.08261	1.08077	6	0	0
21	31000001	1.02567	1.08077	6	0	0
21	31500001	1.05182	1.08077	6	0	0
21	32000001	1.07893	1.08077	6	0	0
21	32500001	1.08956	1.08077	6	0	0
21	33000001	1.07355	1.08077	6	0	0
21	33500001	1.10544	1.08077	6	0	0
21	34000001	0.888713	0.874225	5	0	0
21	34500001	0.914127	0.874225	5	0	0
21	35000001	0.908732	0.874225	5	0	0
21	35500001	0.875648	0.874225	5	0	0
21	36000001	0.837376	0.874225	5	0	0
21	36500001	0.853365	0.874225	5	0	0
21	37000001	0.87651	0.874225	5	0	0
21	37500001	0.851984	0.874225	5	0	0
21	38000001	0.906703	0.874225	5	0	0
21	38500001	0.872802	0.874225	5	0	0
21	39000001	0.875807	0.874225	5	0	0
21	39500001	0.872565	0.874225	5	0	0
21	40000001	0.856293	0.874225	5	0	0
21	40500001	0.887595	0.874225	5	0	0
21	41000001	0.862109	0.874225	5	0	0
21	41500001	0.799435	0.874225	5	0	0
21	42000001	0.818422	0.874225	5	0	0
21	42500001	0.814221	0.874225	5	0	0
21	43000001	0.657392	0.874225	5	0	0
21	43500001	0.925514	0.874225	5	0	0
21	44000001	0.816819	0.874225	5	0	0
21	44500001	1.03856	0.874225	5	0	0
21	45000001	1.0666	0.874225	5	0	0
21	45500001	1.04181	0.874225	5	0	0
21	46000001	1.00249	0.874225	5	0	0
21	46500001	0.443071	0.874225	5	0	0
22	1	-1	-1	-1	0	0
22	500001	-1	-1	-1	0	0
22	1000001	-1	-1	-1	0	0
22	1500001	-1	-1	-1	0	0
22	2000001	-1	-1	-1	0	0
22	2500001	-1	-1	-1	0	0
22	3000001	-1	-1	-1	0	0
22	3500001	-1	-1	-1	0	0
22	4000001	-1	-1	-1	0	0
22	4500001	-1	-1	-1	0	0
22	5000001	-1	-1	-1	0	0
22	5500001	-1	-1	-1	0	0
22	6000001	-1	-1	-1	0	0
22	6500001	-1	-1	-1	0	0
22	7000001	-1	-1	-1	0	0
22	7500001	-1	-1	-1	0	0
22	8000001	-1	-1	-1	0	0
22	8500001	-1	-1	-1	0	0
22	9000001	-1	-1	-1	0	0
22	9500001	-1	-1	-1	0	0
22	10000001	-1	-1	-1	0	0
22	10500001	-1	-1	-1	0	0
22	11000001	-1	-1	-1	0	0
22	11500001	-1	-1	-1	0	0
22	12000001	-1	-1	-1	0	0
22	12500001	-1	-1	-1	0	0
22	13000001	0.497379	0.497379	3	0	0
22	13500001	0.834696	0.834696	5	0	0
22	14000001	1.09794	1.09794	7	0	0
22	14500001	1.3706	1.4086	8	0	0
22	15000001	-1	1.4086	8	0	0
22	15500001	1.4466	1.4086	8	0	0
22	16000001	0.829347	0.783601	5	0	0
22	16500001	0.83338	0.783601	5	0	0
22	17000001	0.801529	0.783601	5	0	0
22	17500001	0.744472	0.783601	5	0	0
22	18000001	-1	0.783601	5	0	0
22	18500001	0.724506	0.783601	5	0	0
22	19000001	0.783601	0.783601	5	0	0
22	19500001	0.77559	0.783601	5	0	0
22	20000001	0.869416	0.783601	5	0	0
22	20500001	0.772374	0.783601	5	0	0
22	21000001	0.676474	0.783601	5	0	0
22	21500001	0.736916	0.783601	5	0	0
22	22000001	0.846695	0.783601	5	0	0
22	22500001	0.828062	0.783601	5	0	0
22	23000001	0.76002	0.783601	5	0	0
22	23500001	0.770347	0.783601	5	0	0
22	24000001	0.840005	0.783601	5	0	0
22	24500001	0.762872	0.783601	5	0	0
22	25000001	0.758298	0.783601	5	0	0
22	25500001	0.81532	0.783601	5	0	0
22	26000001	0.811604	0.783601	5	0	0
22	26500001	0.80964	0.783601	5	0	0
22	27000001	0.815731	0.783601	5	0	0
22	27500001	0.799541	0.783601	5	0	0
22	28000001	0.856009	0.783601	5	0	0
22	28500001	0.818987	0.783601	5	0	0
22	29000001	0.776255	0.783601	5	0	0
22	29500001	0.81179	0.783601	5	0	0
22	30000001	0.808684	0.783601	5	0	0
22	30500001	0.759555	0.783601	5	0	0
22	31000001	0.771625	0.783601	5	0	0
22	31500001	0.756637	0.783601	5	0	0
22	32000001	0.795004	0.783601	5	0	0
22	32500001	0.808592	0.783601	5	0	0
22	33000001	0.812271	0.783601	5	0	0
22	33500001	0.752732	0.783601	5	0	0
22	34000001	0.805451	0.783601	5	0	0
22	34500001	0.847114	0.783601	5	0	0
22	35000001	0.785324	0.783601	5	0	0
22	35500001	0.813676	0.783601	5	0	0
22	36000001	0.797781	0.783601	5	0	0
22	36500001	0.781489	0.783601	5	0	0
22	37000001	0.914261	0.783601	5	0	0
22	37500001	0.784321	0.783601	5	0	0
22	38000001	0.75164	0.783601	5	0	0
22	38500001	0.779497	0.783601	5	0	0
22	39000001	0.776071	0.783601	5	0	0
22	39500001	0.791506	0.783601	5	0	0
22	40000001	0.809248	0.783601	5	0	0
22	40500001	0.786797	0.783601	5	0	0
22	41000001	0.758538	0.783601	5	0	0
22	41500001	0.798945	0.783601	5	0	0
22	42000001	0.771541	0.783601	5	0	0
22	42500001	0.876951	0.783601	5	0	0
22	43000001	0.760776	0.783601	5	0	0
22	43500001	0.798291	0.783601	5	0	0
22	44000001	0.782514	0.783601	5	0	0
22	44500001	0.78329	0.783601	5	0	0
22	45000001	0.765792	0.783601	5	0	0
22	45500001	0.780918	0.783601	5	0	0
22	46000001	0.774344	0.783601	5	0	0
22	46500001	0.770677	0.783601	5	0	0
22	47000001	0.755827	0.783601	5	0	0
22	47500001	0.759973	0.783601	5	0	0
22	48000001	0.734859	0.783601	5	0	0
22	48500001	0.761584	0.783601	5	0	0
22	49000001	0.737902	0.783601	5	0	0
22	49500001	0.797541	0.783601	5	0	0
22	50000001	0.819109	0.783601	5	0	0
22	50500001	0.522867	0.783601	5	0	0
3	1	1.10929	1.14638	7	0	0
3	500001	1.07782	1.14638	7	0	0
3	1000001	1.13448	1.14638	7	0	0
3	1500001	1.04747	1.14638	7	0	0
3	2000001	1.09143	1.14638	7	0	0
3	2500001	1.11622	1.14638	7	0	0
3	3000001	1.09402	1.14638	7	0	0
3	3500001	1.12278	1.14638	7	0	0
3	4000001	1.15621	1.14638	7	0	0
3	4500001	1.16934	1.14638	7	0	0
3	5000001	1.14635	1.14638	7	0	0
3	5500001	1.12786	1.14638	7	0	0
3	6000001	1.10883	1.14638	7	0	0
3	6500001	1.13641	1.14638	7	0	0
3	7000001	1.10277	1.14638	7	0	0
3	7500001	1.12764	1.14638	7	0	0
3	8000001	1.18546	1.14638	7	0	0
3	8500001	1.1776	1.14638	7	0	0
3	9000001	1.1619	1.14638	7	0	0
3	9500001	1.05764	1.14638	7	0	0
3	10000001	1.10286	1.14638	7	0	0
3	10500001	1.17219	1.14638	7	0	0
3	11000001	1.16112	1.14638	7	0	0
3	11500001	1.1234	1.14638	7	0	0
3	12000001	1.22734	1.14638	7	0	0
3	12500001	1.07554	1.14638	7	0	0
3	13000001	1.07214	1.14638	7	0	0
3	13500001	1.16947	1.14638	7	0	0
3	14000001	1.19072	1.14638	7	0	0
3	14500001	1.14038	1.14638	7	0	0
3	15000001	1.11636	1.14638	7	0	0
3	15500001	1.15754	1.14638	7	0	0
3	16000001	1.19089	1.14638	7	0	0
3	16500001	1.14626	1.14638	7	0	0
3	17000001	1.1623	1.14638	7	0	0
3	17500001	1.15957	1.14638	7	0	0
3	18000001	1.14984	1.14638	7	0	0
3	18500001	1.16278	1.14638	7	0	0
3	19000001	1.17464	1.14638	7	0	0
3	19500001	1.1738	1.14638	7	0	0
3	20000001	1.11702	1.14638	7	0	0
3	20500001	1.15306	1.14638	7	0	0
3	21000001	1.08377	1.14638	7	0	0
3	21500001	1.10858	1.14638	7	0	0
3	22000001	1.17668	1.14638	7	0	0
3	22500001	1.22308	1.14638	7	0	0
3	23000001	1.18377	1.14638	7	0	0
3	23500001	1.17701	1.14638	7	0	0
3	24000001	1.17015	1.14638	7	0	0
3	24500001	1.14872	1.14638	7	0	0
3	25000001	1.14516	1.14638	7	0	0
3	25500001	1.14491	1.14638	7	0	0
3	26000001	1.15406	1.14638	7	0	0
3	26500001	1.12327	1.14638	7	0	0
3	27000001	1.16275	1.14638	7	0	0
3	27500001	1.1491	1.14638	7	0	0
3	28000001	1.13898	1.14638	7	0	0
3	28500001	1.16286	1.14638	7	0	0
3	29000001	1.18681	1.14638	7	0	0
3	29500001	1.15282	1.14638	7	0	0
3	30000001	1.18396	1.14638	7	0	0
3	30500001	1.13908	1.14638	7	0	0
3	31000001	1.17057	1.14638	7	0	0
3	31500001	1.09615	1.14638	7	0	0
3	32000001	1.13546	1.14638	7	0	0
3	32500001	1.11366	1.14638	7	0	0
3	33000001	1.10334	1.14638	7	0	0
3	33500001	1.14644	1.14638	7	0	0
3	34000001	1.14275	1.14638	7	0	0
3	34500001	1.13962	1.14638	7	0	0
3	35000001	1.12694	1.14638	7	0	0
3	35500001	1.18052	1.14638	7	0	0
3	36000001	1.17354	1.14638	7	0	0
3	36500001	1.16461	1.14638	7	0	0
3	37000001	1.19544	1.14638	7	0	0
3	37500001	1.18772	1.14638	7	0	0
3	38000001	1.13445	1.14638	7	0	0
3	38500001	1.17184	1.14638	7	0	0
3	39000001	1.12114	1.14638	7	0	0
3	39500001	1.163	1.14638	7	0	0
3	40000001	1.15326	1.14638	7	0	0
3	40500001	1.18799	1.14638	7	0	0
3	41000001	1.15943	1.14638	7	0	0
3	41500001	1.1129	1.14638	7	0	0
3	42000001	1.17759	1.14638	7	0	0
3	42500001	1.06935	1.14638	7	0	0
3	43000001	1.19623	1.14638	7	0	0
3	43500001	1.19241	1.14638	7	0	0
3	44000001	1.1758	1.14638	7	0	0
3	44500001	1.12752	1.14638	7	0	0
3	45000001	1.22205	1.14638	7	0	0
3	45500001	1.18248	1.14638	7	0	0
3	46000001	1.20071	1.14638	7	0	0
3	46500001	1.13568	1.14638	7	0	0
3	47000001	1.06549	1.14638	7	0	0
3	47500001	1.09287	1.14638	7	0	0
3	48000001	1.11624	1.14638	7	0	0
3	48500001	1.0539	1.14638	7	0	0
3	49000001	1.09204	1.14638	7	0	0
3	49500001	1.12597	1.14638	7	0	0
3	50000001	1.16504	1.14638	7	0	0
3	50500001	1.13077	1.14638	7	0	0
3	51000001	1.12638	1.14638	7	0	0
3	51500001	1.14582	1.14638	7	0	0
3	52000001	1.2024	1.14638	7	0	0
3	52500001	1.12542	1.14638	7	0	0
3	53000001	1.17297	1.14638	7	0	0
3	53500001	1.1711	1.14638	7	0	0
3	54000001	1.14389	1.14638	7	0	0
3	54500001	1.12579	1.14638	7	0	0
3	55000001	1.16113	1.14638	7	0	0
3	55500001	1.13267	1.14638	7	0	0
3	56000001	1.15251	1.14638	7	0	0
3	56500001	1.15081	1.14638	7	0	0
3	57000001	1.08279	1.14638	7	0	0
3	57500001	1.09827	1.14638	7	0	0
3	58000001	1.14638	1.14638	7	0	0
3	58500001	1.19592	1.14638	7	0	0
3	59000001	1.16511	1.14638	7	0	0
3	59500001	1.14898	1.14638	7	0	0
3	60000001	1.08733	1.14638	7	0	0
3	60500001	1.15314	1.14638	7	0	0
3	61000001	1.16553	1.14638	7	0	0
3	61500001	1.10756	1.14638	7	0	0
3	62000001	1.14579	1.14638	7	0	0
3	62500001	1.18708	1.14638	7	0	0
3	63000001	1.13074	1.14638	7	0	0
3	63500001	1.16317	1.14638	7	0	0
3	64000001	1.21264	1.14638	7	0	0
3	64500001	1.1795	1.14638	7	0	0
3	65000001	1.18148	1.14638	7	0	0
3	65500001	1.15491	1.14638	7	0	0
3	66000001	1.15985	1.14638	7	0	0
3	66500001	1.13377	1.14638	7	0	0
3	67000001	1.07842	1.14638	7	0	0
3	67500001	1.12883	1.14638	7	0	0
3	68000001	1.1519	1.14638	7	0	0
3	68500001	1.13025	1.14638	7	0	0
3	69000001	1.13335	1.14638	7	0	0
3	69500001	1.15004	1.14638	7	0	0
3	70000001	1.14789	1.14638	7	0	0
3	70500001	1.15251	1.14638	7	0	0
3	71000001	1.07944	1.14638	7	0	0
3	71500001	1.11341	1.14638	7	0	0
3	72000001	1.12119	1.14638	7	0	0
3	72500001	1.13417	1.14638	7	0	0
3	73000001	1.11687	1.14638	7	0	0
3	73500001	1.1146	1.14638	7	0	0
3	74000001	1.09283	1.14638	7	0	0
3	74500001	1.08171	1.14638	7	0	0
3	75000001	1.16067	1.14638	7	0	0
3	75500001	1.39226	1.39226	8	0	0
3	76000001	1.13761	1.21152	7	0	0
3	76500001	1.15108	1.21152	7	0	0
3	77000001	1.13346	1.21152	7	0	0
3	77500001	1.13173	1.21152	7	0	0
3	78000001	1.14132	1.21152	7	0	0
3	78500001	1.14198	1.21152	7	0	0
3	79000001	1.16007	1.21152	7	0	0
3	79500001	1.18856	1.21152	7	0	0
3	80000001	1.21289	1.21152	7	0	0
3	80500001	1.25693	1.21152	7	0	0
3	81000001	1.24512	1.21152	7	0	0
3	81500001	1.21323	1.21152	7	0	0
3	82000001	1.22457	1.21152	7	0	0
3	82500001	1.22837	1.21152	7	0	0
3	83000001	1.24085	1.21152	7	0	0
3	83500001	1.23198	1.21152	7	0	0
3	84000001	1.24065	1.21152	7	0	0
3	84500001	1.19871	1.21152	7	0	0
3	85000001	1.21603	1.21152	7	0	0
3	85500001	1.20418	1.21152	7	0	0
3	86000001	1.20681	1.21152	7	0	0
3	86500001	1.2003	1.21152	7	0	0
3	87000001	1.24881	1.21152	7	0	0
3	87500001	1.21152	1.21152	7	0	0
3	88000001	1.16667	1.21152	7	0	0
3	88500001	1.25228	1.21152	7	0	0
3	89000001	1.20992	1.21152	7	0	0
3	89500001	1.23203	1.21152	7	0	0
3	90000001	1.25986	1.21152	7	0	0
3	90500001	2.28717	2.28717	14	0	0
3	91000001	1.28818	1.28392	8	0	0
3	91500001	1.32885	1.28392	8	0	0
3	92000001	1.27966	1.28392	8	0	0
3	92500001	1.16874	1.28392	8	0	0
3	93000001	9.15673	9.15673	55	0	0
3	93500001	1.19665	1.24863	7	0	0
3	94000001	1.20094	1.24863	7	0	0
3	94500001	1.23186	1.24863	7	0	0
3	95000001	1.24882	1.24863	7	0	0
3	95500001	1.26634	1.24863	7	0	0
3	96000001	1.20437	1.24863	7	0	0
3	96500001	1.19589	1.24863	7	0	0
3	97000001	1.24349	1.24863	7	0	0
3	97500001	1.24832	1.24863	7	0	0
3	98000001	1.28211	1.24863	7	0	0
3	98500001	1.26374	1.24863	7	0	0
3	99000001	1.2775	1.24863	7	0	0
3	99500001	1.28423	1.24863	7	0	0
3	100000001	1.27921	1.24863	7	0	0
3	100500001	1.24845	1.24863	7	0	0
3	101000001	1.25956	1.24863	7	0	0
3	101500001	1.27215	1.24863	7	0	0
3	102000001	1.27316	1.24863	7	0	0
3	102500001	1.24113	1.24863	7	0	0
3	103000001	1.22701	1.24863	7	0	0
3	103500001	1.22012	1.24863	7	0	0
3	104000001	1.23535	1.24863	7	0	0
3	104500001	1.2615	1.24863	7	0	0
3	105000001	1.25069	1.24863	7	0	0
3	105500001	1.25889	1.24863	7	0	0
3	106000001	1.28098	1.24863	7	0	0
3	106500001	1.22131	1.24863	7	0	0
3	107000001	1.28297	1.24863	7	0	0
3	107500001	1.2225	1.24863	7	0	0
3	108000001	1.21101	1.24863	7	0	0
3	108500001	0.980055	0.831903	5	0	0
3	109000001	0.785054	0.831903	5	0	0
3	109500001	0.795617	0.831903	5	0	0
3	110000001	0.848082	0.831903	5	0	0
3	110500001	0.83968	0.831903	5	0	0
3	111000001	0.852573	0.831903	5	0	0
3	111500001	0.894208	0.831903	5	0	0
3	112000001	0.870379	0.831903	5	0	0
3	112500001	0.868968	0.831903	5	0	0
3	113000001	0.817402	0.831903	5	0	0
3	113500001	0.825706	0.831903	5	0	0
3	114000001	0.831585	0.831903	5	0	0
3	114500001	0.833493	0.831903	5	0	0
3	115000001	0.858645	0.831903	5	0	0
3	115500001	0.804572	0.831903	5	0	0
3	116000001	0.835581	0.831903	5	0	0
3	116500001	0.775624	0.831903	5	0	0
3	117000001	0.790539	0.831903	5	0	0
3	117500001	0.8066	0.831903	5	0	0
3	118000001	0.825882	0.831903	5	0	0
3	118500001	0.816291	0.831903	5	0	0
3	119000001	0.829292	0.831903	5	0	0
3	119500001	0.795957	0.831903	5	0	0
3	120000001	0.845219	0.831903	5	0	0
3	120500001	0.881201	0.831903	5	0	0
3	121000001	0.775628	0.831903	5	0	0
3	121500001	0.830996	0.831903	5	0	0
3	122000001	0.86679	0.831903	5	0	0
3	122500001	0.821413	0.831903	5	0	0
3	123000001	0.797025	0.831903	5	0	0
3	123500001	0.871697	0.831903	5	0	0
3	124000001	0.852879	0.831903	5	0	0
3	124500001	0.794594	0.831903	5	0	0
3	125000001	0.810523	0.831903	5	0	0
3	125500001	0.817783	0.831903	5	0	0
3	126000001	0.806313	0.831903	5	0	0
3	126500001	0.850776	0.831903	5	0	0
3	127000001	0.79074	0.831903	5	0	0
3	127500001	0.841926	0.831903	5	0	0
3	128000001	0.772088	0.831903	5	0	0
3	128500001	0.813676	0.831903	5	0	0
3	129000001	0.791796	0.831903	5	0	0
3	129500001	0.836053	0.831903	5	0	0
3	130000001	0.817379	0.831903	5	0	0
3	130500001	0.811784	0.831903	5	0	0
3	131000001	0.82711	0.831903	5	0	0
3	131500001	0.847561	0.831903	5	0	0
3	132000001	0.857478	0.831903	5	0	0
3	132500001	0.809338	0.831903	5	0	0
3	133000001	0.806852	0.831903	5	0	0
3	133500001	0.834655	0.831903	5	0	0
3	134000001	0.873198	0.831903	5	0	0
3	134500001	0.837609	0.831903	5	0	0
3	135000001	0.829038	0.831903	5	0	0
3	135500001	0.812277	0.831903	5	0	0
3	136000001	0.788002	0.831903	5	0	0
3	136500001	0.788222	0.831903	5	0	0
3	137000001	0.848208	0.831903	5	0	0
3	137500001	0.861338	0.831903	5	0	0
3	138000001	0.832222	0.831903	5	0	0
3	138500001	0.780793	0.831903	5	0	0
3	139000001	0.878135	0.831903	5	0	0
3	139500001	0.836461	0.831903	5	0	0
3	140000001	0.824428	0.831903	5	0	0
3	140500001	0.834511	0.831903	5	0	0
3	141000001	0.887848	0.831903	5	0	0
3	141500001	0.813497	0.831903	5	0	0
3	142000001	0.802622	0.831903	5	0	0
3	142500001	0.826734	0.831903	5	0	0
3	143000001	0.877147	0.831903	5	0	0
3	143500001	0.851905	0.831903	5	0	0
3	144000001	0.768153	0.831903	5	0	0
3	144500001	0.830674	0.831903	5	0	0
3	145000001	0.859639	0.831903	5	0	0
3	145500001	0.839294	0.831903	5	0	0
3	146000001	0.845066	0.831903	5	0	0
3	146500001	0.845844	0.831903	5	0	0
3	147000001	0.792988	0.831903	5	0	0
3	147500001	0.809425	0.831903	5	0	0
3	148000001	0.82026	0.831903	5	0	0
3	148500001	0.845566	0.831903	5	0	0
3	149000001	0.814886	0.831903	5	0	0
3	149500001	0.850457	0.831903	5	0	0
3	150000001	0.894121	0.831903	5	0	0
3	150500001	0.859607	0.831903	5	0	0
3	151000001	0.83359	0.831903	5	0	0
3	151500001	0.799745	0.831903	5	0	0
3	152000001	0.880224	0.831903	5	0	0
3	152500001	0.848877	0.831903	5	0	0
3	153000001	0.778886	0.831903	5	0	0
3	153500001	0.849024	0.831903	5	0	0
3	154000001	0.845643	0.831903	5	0	0
3	154500001	0.811627	0.831903	5	0	0
3	155000001	0.809678	0.831903	5	0	0
3	155500001	0.799825	0.831903	5	0	0
3	156000001	0.830768	0.831903	5	0	0
3	156500001	0.884021	0.831903	5	0	0
3	157000001	0.84284	0.831903	5	0	0
3	157500001	0.870308	0.831903	5	0	0
3	158000001	0.835387	0.831903	5	0	0
3	158500001	0.835003	0.831903	5	0	0
3	159000001	0.833172	0.831903	5	0	0
3	159500001	0.866939	0.831903	5	0	0
3	160000001	0.810816	0.831903	5	0	0
3	160500001	0.817274	0.831903	5	0	0
3	161000001	0.827601	0.831903	5	0	0
3	161500001	0.851671	0.831903	5	0	0
3	162000001	0.841557	0.831903	5	0	0
3	162500001	1.19536	1.21097	7	0	0
3	163000001	1.24969	1.21097	7	0	0
3	163500001	1.21889	1.21097	7	0	0
3	164000001	1.20009	1.21097	7	0	0
3	164500001	1.22192	1.21097	7	0	0
