Chromosome	Start	Ratio	MedianRatio	CopyNumber	Subclone_CN	Subclone_Population
21	5000001	-1	-1	-1	0	0
21	5500001	-1	-1	-1	0	0
21	6000001	-1	-1	-1	0	0
21	6500001	-1	-1	-1	0	0
21	7000001	-1	-1	-1	0	0
21	7500001	-1	-1	-1	0	0
21	8000001	-1	-1	-1	0	0
21	8500001	-1	-1	-1	0	0
21	9000001	-1	-1	-1	0	0
21	9500001	1.53571	1.64237	5	0	0
21	10000001	-1	1.64237	5	0	0
21	10500001	1.74904	1.64237	5	0	0
21	11000001	0.461006	0.66628	2	0	0
21	11500001	0.682077	0.66628	2	0	0
21	12000001	0.853114	0.66628	2	0	0
21	12500001	1.22351	0.66628	2	0	0
21	13000001	0.540666	0.66628	2	0	0
21	13500001	0.593964	0.66628	2	0	0
21	14000001	0.62875	0.66628	2	0	0
21	14500001	0.6309	0.66628	2	0	0
21	15000001	0.662977	0.66628	2	0	0
21	15500001	0.669584	0.66628	2	0	0
21	16000001	0.660043	0.66628	2	0	0
21	16500001	0.679803	0.66628	2	0	0
21	17000001	0.68211	0.66628	2	0	0
21	17500001	0.670258	0.66628	2	0	0
21	18000001	0.660779	0.66628	2	0	0
21	18500001	0.673622	0.66628	2	0	0
21	19000001	0.662887	0.66628	2	0	0
21	19500001	0.769267	0.66628	2	0	0
21	20000001	0.98656	0.984266	3	0	0
21	20500001	0.975092	0.984266	3	0	0
21	21000001	0.981973	0.984266	3	0	0
21	21500001	1.02641	0.984266	3	0	0
21	22000001	0.963482	0.984266	3	0	0
21	22500001	0.958448	0.984266	3	0	0
21	23000001	0.958219	0.984266	3	0	0
21	23500001	0.979972	0.984266	3	0	0
21	24000001	1.00196	0.984266	3	0	0
21	24500001	0.981301	0.984266	3	0	0
21	25000001	0.99773	0.984266	3	0	0
21	25500001	0.954752	0.984266	3	0	0
21	26000001	0.960162	0.984266	3	0	0
21	26500001	0.949581	0.984266	3	0	0
21	27000001	0.992329	0.984266	3	0	0
21	27500001	0.946789	0.984266	3	0	0
21	28000001	1.02304	0.984266	3	0	0
21	28500001	0.992109	0.984266	3	0	0
21	29000001	1.04461	0.984266	3	0	0
21	29500001	0.980322	0.984266	3	0	0
21	30000001	0.987584	0.984266	3	0	0
21	30500001	0.997058	0.984266	3	0	0
21	31000001	0.956087	0.984266	3	0	0
21	31500001	0.949618	0.984266	3	0	0
21	32000001	1.03498	0.984266	3	0	0
21	32500001	0.977821	0.984266	3	0	0
21	33000001	0.958552	0.984266	3	0	0
21	33500001	0.971775	0.984266	3	0	0
21	34000001	0.90651	0.984266	3	0	0
21	34500001	1.0035	0.984266	3	0	0
21	35000001	0.980562	0.984266	3	0	0
21	35500001	1.03625	0.984266	3	0	0
21	36000001	0.978685	0.984266	3	0	0
21	36500001	1.0141	0.984266	3	0	0
21	37000001	0.961011	0.984266	3	0	0
21	37500001	1.03114	0.984266	3	0	0
21	38000001	1.02027	0.984266	3	0	0
21	38500001	1.02347	0.984266	3	0	0
21	39000001	1.016	0.984266	3	0	0
21	39500001	1.00505	0.984266	3	0	0
21	40000001	0.973827	0.984266	3	0	0
21	40500001	0.950371	0.984266	3	0	0
21	41000001	1.04194	0.984266	3	0	0
21	41500001	1.03626	0.984266	3	0	0
21	42000001	1.05332	0.984266	3	0	0
21	42500001	0.991693	0.984266	3	0	0
21	43000001	0.712018	0.94131	3	0	0
21	43500001	0.885922	0.94131	3	0	0
21	44000001	0.839722	0.94131	3	0	0
21	44500001	1.06311	0.94131	3	0	0
21	45000001	1.03607	0.94131	3	0	0
21	45500001	0.996698	0.94131	3	0	0
21	46000001	1.03214	0.94131	3	0	0
21	46500001	0.43207	0.94131	3	0	0
22	1	-1	-1	-1	0	0
22	500001	-1	-1	-1	0	0
22	1000001	-1	-1	-1	0	0
22	1500001	-1	-1	-1	0	0
22	2000001	-1	-1	-1	0	0
22	2500001	-1	-1	-1	0	0
22	3000001	-1	-1	-1	0	0
22	3500001	-1	-1	-1	0	0
22	4000001	-1	-1	-1	0	0
22	4500001	-1	-1	-1	0	0
22	5000001	-1	-1	-1	0	0
22	5500001	-1	-1	-1	0	0
22	6000001	-1	-1	-1	0	0
22	6500001	-1	-1	-1	0	0
22	7000001	-1	-1	-1	0	0
22	7500001	-1	-1	-1	0	0
22	8000001	-1	-1	-1	0	0
22	8500001	-1	-1	-1	0	0
22	9000001	-1	-1	-1	0	0
22	9500001	-1	-1	-1	0	0
22	10000001	-1	-1	-1	0	0
22	10500001	-1	-1	-1	0	0
22	11000001	-1	-1	-1	0	0
22	11500001	-1	-1	-1	0	0
22	12000001	-1	-1	-1	0	0
22	12500001	-1	-1	-1	0	0
22	13000001	0.449486	0.449486	1	0	0
22	13500001	0.747182	0.747182	2	0	0
22	14000001	1.01407	1.03594	3	0	0
22	14500001	1.05782	1.03594	3	0	0
22	15000001	-1	-1	-1	0	0
22	15500001	1.36827	1.36827	4	0	0
22	16000001	0.688407	0.677015	2	0	0
22	16500001	0.672493	0.677015	2	0	0
22	17000001	0.641682	0.677015	2	0	0
22	17500001	0.655321	0.677015	2	0	0
22	18000001	-1	0.677015	2	0	0
22	18500001	0.646811	0.677015	2	0	0
22	19000001	0.676786	0.677015	2	0	0
22	19500001	0.66838	0.677015	2	0	0
22	20000001	0.71061	0.677015	2	0	0
22	20500001	0.691761	0.677015	2	0	0
22	21000001	0.619234	0.677015	2	0	0
22	21500001	0.682873	0.677015	2	0	0
22	22000001	0.698121	0.677015	2	0	0
22	22500001	0.696045	0.677015	2	0	0
22	23000001	0.683044	0.677015	2	0	0
22	23500001	0.643205	0.677015	2	0	0
22	24000001	0.674922	0.677015	2	0	0
22	24500001	0.686103	0.677015	2	0	0
22	25000001	0.673381	0.677015	2	0	0
22	25500001	0.659796	0.677015	2	0	0
22	26000001	0.689236	0.677015	2	0	0
22	26500001	0.685218	0.677015	2	0	0
22	27000001	0.69765	0.677015	2	0	0
22	27500001	0.673513	0.677015	2	0	0
22	28000001	0.684359	0.677015	2	0	0
22	28500001	0.67125	0.677015	2	0	0
22	29000001	0.700438	0.677015	2	0	0
22	29500001	0.712271	0.677015	2	0	0
22	30000001	0.719041	0.677015	2	0	0
22	30500001	0.697748	0.677015	2	0	0
22	31000001	0.671442	0.677015	2	0	0
22	31500001	0.677244	0.677015	2	0	0
22	32000001	0.677548	0.677015	2	0	0
22	32500001	0.650659	0.677015	2	0	0
22	33000001	0.601234	0.677015	2	0	0
22	33500001	0.615866	0.677015	2	0	0
22	34000001	0.626968	0.677015	2	0	0
22	34500001	0.696155	0.677015	2	0	0
22	35000001	0.705007	0.677015	2	0	0
22	35500001	0.670529	0.677015	2	0	0
22	36000001	0.686901	0.677015	2	0	0
22	36500001	0.707787	0.677015	2	0	0
22	37000001	0.721334	0.677015	2	0	0
22	37500001	0.682959	0.677015	2	0	0
22	38000001	0.676423	0.677015	2	0	0
22	38500001	0.655089	0.677015	2	0	0
22	39000001	0.691453	0.677015	2	0	0
22	39500001	0.667124	0.677015	2	0	0
22	40000001	0.648649	0.677015	2	0	0
22	40500001	0.635141	0.677015	2	0	0
22	41000001	0.656416	0.677015	2	0	0
22	41500001	0.670014	0.677015	2	0	0
22	42000001	0.645167	0.677015	2	0	0
22	42500001	0.737229	0.677015	2	0	0
22	43000001	0.677968	0.677015	2	0	0
22	43500001	0.64378	0.663423	2	0	0
22	44000001	0.663423	0.663423	2	0	0
22	44500001	0.639699	0.663423	2	0	0
22	45000001	0.669717	0.663423	2	0	0
22	45500001	0.64869	0.663423	2	0	0
22	46000001	0.698889	0.663423	2	0	0
22	46500001	0.617984	0.663423	2	0	0
22	47000001	0.68107	0.663423	2	0	0
22	47500001	0.683388	0.663423	2	0	0
22	48000001	0.663442	0.663423	2	0	0
22	48500001	0.65276	0.663423	2	0	0
22	49000001	0.645712	0.663423	2	0	0
22	49500001	0.695834	0.663423	2	0	0
22	50000001	0.665471	0.663423	2	0	0
22	50500001	0.470788	0.663423	2	0	0
3	1	0.996418	1.00756	3	0	0
3	500001	0.982222	1.00756	3	0	0
3	1000001	1.00584	1.00756	3	0	0
3	1500001	0.969234	1.00756	3	0	0
3	2000001	0.98069	1.00756	3	0	0
3	2500001	0.998635	1.00756	3	0	0
3	3000001	1.01242	1.00756	3	0	0
3	3500001	0.990072	1.00756	3	0	0
3	4000001	1.05767	1.00756	3	0	0
3	4500001	1.11507	1.00756	3	0	0
3	5000001	1.02754	1.00756	3	0	0
3	5500001	1.02843	1.00756	3	0	0
3	6000001	0.996258	1.00756	3	0	0
3	6500001	0.970591	1.00756	3	0	0
3	7000001	0.975056	1.00756	3	0	0
3	7500001	0.972707	1.00756	3	0	0
3	8000001	0.99942	1.00756	3	0	0
3	8500001	1.02679	1.00756	3	0	0
3	9000001	1.00549	1.00756	3	0	0
3	9500001	0.988049	1.00756	3	0	0
3	10000001	1.00927	1.00756	3	0	0
3	10500001	1.07052	1.00756	3	0	0
3	11000001	1.02286	1.00756	3	0	0
3	11500001	0.972595	1.00756	3	0	0
3	12000001	1.01247	1.00756	3	0	0
3	12500001	0.991882	1.00756	3	0	0
3	13000001	0.99826	1.00756	3	0	0
3	13500001	1.04194	1.00756	3	0	0
3	14000001	1.04715	1.00756	3	0	0
3	14500001	0.997078	1.00756	3	0	0
3	15000001	1.01655	1.00756	3	0	0
3	15500001	1.00932	1.00756	3	0	0
3	16000001	0.983094	1.00756	3	0	0
3	16500001	1.03431	1.00756	3	0	0
3	17000001	0.998767	1.00756	3	0	0
3	17500001	1.01939	1.00756	3	0	0
3	18000001	1.01421	1.00756	3	0	0
3	18500001	1.00366	1.00756	3	0	0
3	19000001	0.977588	1.00756	3	0	0
3	19500001	1.01211	1.00756	3	0	0
3	20000001	0.990719	1.00756	3	0	0
3	20500001	1.03225	1.00756	3	0	0
3	21000001	0.987177	1.00756	3	0	0
3	21500001	1.0077	1.00756	3	0	0
3	22000001	1.01538	1.00756	3	0	0
3	22500001	0.993044	1.00756	3	0	0
3	23000001	1.04817	1.00756	3	0	0
3	23500001	0.986677	1.00756	3	0	0
3	24000001	1.00233	1.00756	3	0	0
3	24500001	0.987325	1.00756	3	0	0
3	25000001	0.981101	1.00756	3	0	0
3	25500001	1.01511	1.00756	3	0	0
3	26000001	1.03093	1.00756	3	0	0
3	26500001	1.03182	1.00756	3	0	0
3	27000001	0.999167	1.00756	3	0	0
3	27500001	0.993726	1.00756	3	0	0
3	28000001	1.0151	1.00756	3	0	0
3	28500001	0.970961	1.00756	3	0	0
3	29000001	1.0107	1.00756	3	0	0
3	29500001	1.01975	1.00756	3	0	0
3	30000001	1.06471	1.00756	3	0	0
3	30500001	1.0017	1.00756	3	0	0
3	31000001	1.06691	1.00756	3	0	0
3	31500001	0.962018	1.00756	3	0	0
3	32000001	1.01888	1.00756	3	0	0
3	32500001	0.976884	1.00756	3	0	0
3	33000001	0.996053	1.00756	3	0	0
3	33500001	0.998893	1.00756	3	0	0
3	34000001	1.0095	1.00756	3	0	0
3	34500001	1.01069	1.00756	3	0	0
3	35000001	0.994138	1.00756	3	0	0
3	35500001	1.02346	1.00756	3	0	0
3	36000001	1.02432	1.00756	3	0	0
3	36500001	1.00756	1.00756	3	0	0
3	37000001	1.01629	1.00756	3	0	0
3	37500001	1.05357	1.00756	3	0	0
3	38000001	1.05545	1.00756	3	0	0
3	38500001	1.03355	1.00756	3	0	0
3	39000001	1.01025	1.00756	3	0	0
3	39500001	1.04876	1.00756	3	0	0
3	40000001	0.943577	1.00756	3	0	0
3	40500001	1.00994	1.00756	3	0	0
3	41000001	1.02598	1.00756	3	0	0
3	41500001	0.962494	1.00756	3	0	0
3	42000001	1.00614	1.00756	3	0	0
3	42500001	1.02245	1.00756	3	0	0
3	43000001	1.02596	1.00756	3	0	0
3	43500001	1.02453	1.00756	3	0	0
3	44000001	0.990688	1.00756	3	0	0
3	44500001	1.01765	1.00756	3	0	0
3	45000001	1.03734	1.00756	3	0	0
3	45500001	1.03444	1.00756	3	0	0
3	46000001	1.07441	1.00756	3	0	0
3	46500001	1.05442	1.00756	3	0	0
3	47000001	0.939966	1.00756	3	0	0
3	47500001	0.978195	1.00756	3	0	0
3	48000001	1.00045	1.00756	3	0	0
3	48500001	0.989709	1.00756	3	0	0
3	49000001	0.989819	1.00756	3	0	0
3	49500001	0.985548	1.00756	3	0	0
3	50000001	1.05489	1.00756	3	0	0
3	50500001	1.02827	1.00756	3	0	0
3	51000001	1.02166	1.00756	3	0	0
3	51500001	1.03671	1.00756	3	0	0
3	52000001	1.04163	1.00756	3	0	0
3	52500001	1.0284	1.00756	3	0	0
3	53000001	1.01943	1.00756	3	0	0
3	53500001	1.01491	1.00756	3	0	0
3	54000001	0.964619	1.00756	3	0	0
3	54500001	0.957409	1.00756	3	0	0
3	55000001	0.956104	1.00756	3	0	0
3	55500001	0.949822	1.00756	3	0	0
3	56000001	1.02017	1.00756	3	0	0
3	56500001	0.980839	1.00756	3	0	0
3	57000001	1.02674	1.00756	3	0	0
3	57500001	0.97475	1.00756	3	0	0
3	58000001	1.0633	1.00756	3	0	0
3	58500001	1.04178	1.00756	3	0	0
3	59000001	1.03079	1.00756	3	0	0
3	59500001	1.00809	1.00756	3	0	0
3	60000001	0.939038	1.00756	3	0	0
3	60500001	0.995787	1.00756	3	0	0
3	61000001	1.0086	1.00756	3	0	0
3	61500001	0.976949	1.00756	3	0	0
3	62000001	1.00125	1.00756	3	0	0
3	62500001	1.02398	1.00756	3	0	0
3	63000001	1.01071	1.00756	3	0	0
3	63500001	1.01026	1.00756	3	0	0
3	64000001	1.04736	1.00756	3	0	0
3	64500001	1.0021	1.00756	3	0	0
3	65000001	0.979817	1.00756	3	0	0
3	65500001	0.974038	1.00756	3	0	0
3	66000001	0.970897	1.00756	3	0	0
3	66500001	0.980981	1.00756	3	0	0
3	67000001	0.976479	1.00756	3	0	0
3	67500001	1.01293	1.00756	3	0	0
3	68000001	0.981581	1.00756	3	0	0
3	68500001	1.00014	1.00756	3	0	0
3	69000001	0.986541	1.00756	3	0	0
3	69500001	1.01868	1.00756	3	0	0
3	70000001	1.01002	1.00756	3	0	0
3	70500001	1.00035	1.00756	3	0	0
3	71000001	0.932909	1.00756	3	0	0
3	71500001	0.998898	1.00756	3	0	0
3	72000001	1.02115	1.00756	3	0	0
3	72500001	0.989216	1.00756	3	0	0
3	73000001	1.01538	1.00756	3	0	0
3	73500001	1.01999	1.00756	3	0	0
3	74000001	0.963028	1.00756	3	0	0
3	74500001	1.01843	1.00756	3	0	0
3	75000001	1.00388	1.00756	3	0	0
3	75500001	1.18461	1.00756	3	0	0
3	76000001	1.01019	1.00756	3	0	0
3	76500001	1.0502	1.00756	3	0	0
3	77000001	0.981128	1.00756	3	0	0
3	77500001	1.01029	1.00756	3	0	0
3	78000001	1.00518	1.00756	3	0	0
3	78500001	0.98583	1.00756	3	0	0
3	79000001	0.991917	1.00756	3	0	0
3	79500001	0.977953	1.00756	3	0	0
3	80000001	0.987855	1.00756	3	0	0
3	80500001	0.950369	1.00756	3	0	0
3	81000001	1.05225	1.00756	3	0	0
3	81500001	0.993057	1.00756	3	0	0
3	82000001	1.01868	1.00756	3	0	0
3	82500001	0.988295	1.00756	3	0	0
3	83000001	0.982403	1.00756	3	0	0
3	83500001	0.955428	1.00756	3	0	0
3	84000001	0.968708	1.00756	3	0	0
3	84500001	0.96583	1.00756	3	0	0
3	85000001	1.00946	1.00756	3	0	0
3	85500001	1.01839	1.00756	3	0	0
3	86000001	1.00907	1.00756	3	0	0
3	86500001	1.01526	1.00756	3	0	0
3	87000001	1.01737	1.00756	3	0	0
3	87500001	0.997284	1.00756	3	0	0
3	88000001	1.04024	1.00756	3	0	0
3	88500001	0.967024	1.00756	3	0	0
3	89000001	1.0063	1.00756	3	0	0
3	89500001	0.993973	1.00756	3	0	0
3	90000001	1.03766	1.00756	3	0	0
3	90500001	1.96694	1.96694	6	0	0
3	91000001	1.12388	1.12388	3	0	0
3	91500001	1.29448	1.24214	4	0	0
3	92000001	1.24214	1.24214	4	0	0
3	92500001	1.17879	1.24214	4	0	0
3	93000001	9.03284	9.03284	27	0	0
3	93500001	1.05285	1.00992	3	0	0
3	94000001	1.03235	1.00992	3	0	0
3	94500001	1.0118	1.00992	3	0	0
3	95000001	1.00566	1.00992	3	0	0
3	95500001	1.00964	1.00992	3	0	0
3	96000001	1.01833	1.00992	3	0	0
3	96500001	1.00852	1.00992	3	0	0
3	97000001	1.0098	1.00992	3	0	0
3	97500001	0.98528	1.00992	3	0	0
3	98000001	1.05358	1.00992	3	0	0
3	98500001	1.02183	1.00992	3	0	0
3	99000001	0.976661	1.00992	3	0	0
3	99500001	1.05051	1.00992	3	0	0
3	100000001	0.993014	1.00992	3	0	0
3	100500001	1.01421	1.00992	3	0	0
3	101000001	1.03024	1.00992	3	0	0
3	101500001	0.953531	1.00992	3	0	0
3	102000001	0.992502	1.00992	3	0	0
3	102500001	1.00388	1.00992	3	0	0
3	103000001	0.97622	1.00992	3	0	0
3	103500001	1.0083	1.00992	3	0	0
3	104000001	1.00011	1.00992	3	0	0
3	104500001	1.00749	1.00992	3	0	0
3	105000001	1.03873	1.00992	3	0	0
3	105500001	1.01003	1.00992	3	0	0
3	106000001	1.00311	1.00992	3	0	0
3	106500001	1.02834	1.00992	3	0	0
3	107000001	1.01494	1.00992	3	0	0
3	107500001	1.03252	1.00992	3	0	0
3	108000001	1.02905	1.00992	3	0	0
3	108500001	0.746836	0.679782	2	0	0
3	109000001	0.651756	0.679782	2	0	0
3	109500001	0.66774	0.679782	2	0	0
3	110000001	0.694944	0.679782	2	0	0
3	110500001	0.66107	0.679782	2	0	0
3	111000001	0.693109	0.679782	2	0	0
3	111500001	0.729748	0.679782	2	0	0
3	112000001	0.689935	0.679782	2	0	0
3	112500001	0.71894	0.679782	2	0	0
3	113000001	0.679395	0.679782	2	0	0
3	113500001	0.650293	0.679782	2	0	0
3	114000001	0.7095	0.679782	2	0	0
3	114500001	0.67185	0.679782	2	0	0
3	115000001	0.672593	0.679782	2	0	0
3	115500001	0.715263	0.679782	2	0	0
3	116000001	0.679048	0.679782	2	0	0
3	116500001	0.650393	0.679782	2	0	0
3	117000001	0.671673	0.679782	2	0	0
3	117500001	0.665395	0.679782	2	0	0
3	118000001	0.656347	0.679782	2	0	0
3	118500001	0.676315	0.679782	2	0	0
3	119000001	0.689566	0.679782	2	0	0
3	119500001	0.686631	0.679782	2	0	0
3	120000001	0.680169	0.679782	2	0	0
3	120500001	0.672509	0.679782	2	0	0
3	121000001	0.685227	0.679782	2	0	0
3	121500001	0.647353	0.679782	2	0	0
3	122000001	0.647901	0.679782	2	0	0
3	122500001	0.686722	0.679782	2	0	0
3	123000001	0.684262	0.679782	2	0	0
3	123500001	0.696016	0.679782	2	0	0
3	124000001	0.702238	0.679782	2	0	0
3	124500001	0.673176	0.679782	2	0	0
3	125000001	0.677039	0.679782	2	0	0
3	125500001	0.694694	0.679782	2	0	0
3	126000001	0.673497	0.679782	2	0	0
3	126500001	0.658438	0.679782	2	0	0
3	127000001	0.708343	0.679782	2	0	0
3	127500001	0.675484	0.679782	2	0	0
3	128000001	0.666682	0.679782	2	0	0
3	128500001	0.676968	0.679782	2	0	0
3	129000001	0.689387	0.679782	2	0	0
3	129500001	0.667825	0.679782	2	0	0
3	130000001	0.691443	0.679782	2	0	0
3	130500001	0.691136	0.679782	2	0	0
3	131000001	0.642884	0.679782	2	0	0
3	131500001	0.684345	0.679782	2	0	0
3	132000001	0.66621	0.679782	2	0	0
3	132500001	0.672369	0.679782	2	0	0
3	133000001	0.698693	0.679782	2	0	0
3	133500001	0.684946	0.679782	2	0	0
3	134000001	0.701653	0.679782	2	0	0
3	134500001	0.687004	0.679782	2	0	0
3	135000001	0.675157	0.679782	2	0	0
3	135500001	0.70909	0.679782	2	0	0
3	136000001	0.62574	0.679782	2	0	0
3	136500001	0.678745	0.679782	2	0	0
3	137000001	0.664457	0.679782	2	0	0
3	137500001	0.680734	0.679782	2	0	0
3	138000001	0.6693	0.679782	2	0	0
3	138500001	0.63553	0.679782	2	0	0
3	139000001	0.698578	0.679782	2	0	0
3	139500001	0.682939	0.679782	2	0	0
3	140000001	0.691037	0.679782	2	0	0
3	140500001	0.675349	0.679782	2	0	0
3	141000001	0.705534	0.679782	2	0	0
3	141500001	0.673993	0.679782	2	0	0
3	142000001	0.693195	0.679782	2	0	0
3	142500001	0.683456	0.679782	2	0	0
3	143000001	0.680629	0.679782	2	0	0
3	143500001	0.646022	0.679782	2	0	0
3	144000001	0.663368	0.679782	2	0	0
3	144500001	0.641885	0.679782	2	0	0
3	145000001	0.653622	0.679782	2	0	0
3	145500001	0.698919	0.679782	2	0	0
3	146000001	0.666664	0.679782	2	0	0
3	146500001	0.666496	0.679782	2	0	0
3	147000001	0.658253	0.679782	2	0	0
3	147500001	0.662629	0.679782	2	0	0
3	148000001	0.682555	0.679782	2	0	0
3	148500001	0.664545	0.679782	2	0	0
3	149000001	0.692017	0.679782	2	0	0
3	149500001	0.674798	0.679782	2	0	0
3	150000001	0.69568	0.679782	2	0	0
3	150500001	0.689851	0.679782	2	0	0
3	151000001	0.661802	0.679782	2	0	0
3	151500001	0.648577	0.679782	2	0	0
3	152000001	0.675592	0.679782	2	0	0
3	152500001	0.688658	0.679782	2	0	0
3	153000001	0.672384	0.679782	2	0	0
3	153500001	0.710621	0.679782	2	0	0
3	154000001	0.653234	0.679782	2	0	0
3	154500001	0.65834	0.679782	2	0	0
3	155000001	0.641181	0.679782	2	0	0
3	155500001	0.681382	0.679782	2	0	0
3	156000001	0.685909	0.679782	2	0	0
3	156500001	0.700486	0.679782	2	0	0
3	157000001	0.689604	0.679782	2	0	0
3	157500001	0.680414	0.679782	2	0	0
3	158000001	0.697142	0.679782	2	0	0
3	158500001	0.693382	0.679782	2	0	0
3	159000001	0.690073	0.679782	2	0	0
3	159500001	0.698273	0.679782	2	0	0
3	160000001	0.677539	0.679782	2	0	0
3	160500001	0.710604	0.679782	2	0	0
3	161000001	0.703814	0.679782	2	0	0
3	161500001	0.650815	0.679782	2	0	0
3	162000001	0.728221	0.679782	2	0	0
3	162500001	0.981387	0.995329	3	0	0
3	163000001	0.979867	0.995329	3	0	0
3	163500001	0.990753	0.995329	3	0	0
3	164000001	0.978642	0.995329	3	0	0
3	164500001	1.0223	0.995329	3	0	0
3	165000001	0.992323	0.995329	3	0	0
3	165500001	0.972341	0.995329	3	0	0
3	166000001	0.987434	0.995329	3	0	0
3	166500001	0.954584	0.995329	3	0	0
3	167000001	0.990518	0.995329	3	0	0
3	167500001	1.00939	0.995329	3	0	0
3	168000001	1.04411	0.995329	3	0	0
3	168500001	1.03579	0.995329	3	0	0
3	169000001	0.976322	0.995329	3	0	0
3	169500001	0.985233	0.995329	3	0	0
3	170000001	0.975977	0.995329	3	0	0
3	170500001	1.01148	0.995329	3	0	0
3	171000001	1.03317	0.995329	3	0	0
3	171500001	1.05333	0.995329	3	0	0
3	172000001	1.02523	0.995329	3	0	0
3	172500001	1.06757	0.995329	3	0	0
3	173000001	1.0273	0.995329	3	0	0
3	173500001	1.00719	0.995329	3	0	0
3	174000001	0.984579	0.995329	3	0	0
3	174500001	0.980667	0.995329	3	0	0
3	175000001	1.00949	0.995329	3	0	0
3	175500001	0.979118	0.995329	3	0	0
3	176000001	0.995979	0.995329	3	0	0
3	176500001	1.00125	0.995329	3	0	0
3	177000001	0.959543	0.995329	3	0	0
3	177500001	0.995329	0.995329	3	0	0
3	178000001	1.00556	0.995329	3	0	0
3	178500001	0.984478	0.995329	3	0	0
3	179000001	0.970948	0.995329	3	0	0
3	179500001	0.972871	0.995329	3	0	0
3	180000001	1.02892	0.995329	3	0	0
3	180500001	0.952303	0.995329	3	0	0
3	181000001	0.963823	0.995329	3	0	0
3	181500001	0.891129	0.995329	3	0	0
3	182000001	0.971649	0.995329	3	0	0
3	182500001	0.990981	0.995329	3	0	0
3	183000001	1.00076	0.995329	3	0	0
3	183500001	0.98581	0.995329	3	0	0
3	184000001	1.00551	0.995329	3	0	0
3	184500001	1.00666	0.995329	3	0	0
3	185000001	0.987632	0.995329	3	0	0
3	185500001	0.976208	0.995329	3	0	0
3	186000001	1.03414	0.995329	3	0	0
3	186500001	0.965362	0.995329	3	0	0
3	187000001	0.992378	0.995329	3	0	0
3	187500001	1.04084	0.995329	3	0	0
3	188000001	1.05711	0.995329	3	0	0
3	188500001	0.982975	0.995329	3	0	0
3	189000001	1.07369	0.995329	3	0	0
3	189500001	1.02822	0.995329	3	0	0
3	190000001	1.024	0.995329	3	0	0
3	190500001	1.02197	0.995329	3	0	0
3	191000001	1.00042	0.995329	3	0	0
3	191500001	0.997511	0.995329	3	0	0
3	192000001	0.942924	0.995329	3	0	0
3	192500001	1.01727	0.995329	3	0	0
3	193000001	1.03363	0.995329	3	0	0
3	193500001	1.00222	0.995329	3	0	0
3	194000001	0.98381	0.995329	3	0	0
3	194500001	1.01706	0.995329	3	0	0
3	195000001	0.995304	0.995329	3	0	0
3	195500001	1.03223	0.995329	3	0	0
3	196000001	0.939486	0.995329	3	0	0
3	196500001	0.975883	0.995329	3	0	0
3	197000001	1.01879	0.995329	3	0	0
3	197500001	1.00249	0.995329	3	0	0
3	198000001	-1	-1	-1	0	0
4	1	1.04203	0.996463	3	0	0
4	500001	0.952928	0.996463	3	0	0
4	1000001	0.987419	0.996463	3	0	0
4	1500001	0.989095	0.996463	3	0	0
4	2000001	1.0464	0.996463	3	0	0
4	2500001	1.01242	0.996463	3	0	0
4	3000001	1.00455	0.996463	3	0	0
4	3500001	1.03307	0.996463	3	0	0
4	4000001	0.964989	0.996463	3	0	0
4	4500001	0.98425	0.996463	3	0	0
4	5000001	0.98278	0.996463	3	0	0
4	5500001	0.994747	0.996463	3	0	0
4	6000001	0.981555	0.996463	3	0	0
4	6500001	1.01023	0.996463	3	0	0
4	7000001	1.00869	0.996463	3	0	0
4	7500001	1.04521	0.996463	3	0	0
4	8000001	1.04599	0.996463	3	0	0
4	8500001	1.00613	0.996463	3	0	0
4	9000001	0.995055	0.996463	3	0	0
4	9500001	1.00369	0.996463	3	0	0
4	10000001	0.971414	0.996463	3	0	0
4	10500001	0.996087	0.996463	3	0	0
4	11000001	0.994534	0.996463	3	0	0
4	11500001	1.04067	0.996463	3	0	0
4	12000001	1.02485	0.996463	3	0	0
4	12500001	0.988628	0.996463	3	0	0
4	13000001	0.995268	0.996463	3	0	0
4	13500001	1.04004	0.996463	3	0	0
4	14000001	1.07003	0.996463	3	0	0
4	14500001	1.02993	0.996463	3	0	0
4	15000001	1.03649	0.996463	3	0	0
4	15500001	1.01741	0.996463	3	0	0
4	16000001	0.985103	0.996463	3	0	0
4	16500001	0.936303	0.996463	3	0	0
4	17000001	0.970969	0.996463	3	0	0
4	17500001	0.996379	0.996463	3	0	0
4	18000001	1.00576	0.996463	3	0	0
4	18500001	0.965918	0.996463	3	0	0
4	19000001	1.02221	0.996463	3	0	0
4	19500001	1.04765	0.996463	3	0	0
4	20000001	1.00184	0.996463	3	0	0
4	20500001	1.00176	0.996463	3	0	0
4	21000001	0.982172	0.996463	3	0	0
4	21500001	1.02204	0.996463	3	0	0
4	22000001	0.964878	0.996463	3	0	0
4	22500001	0.960916	0.996463	3	0	0
4	23000001	0.974739	0.996463	3	0	0
4	23500001	1.00224	0.996463	3	0	0
4	24000001	1.00489	0.996463	3	0	0
4	24500001	0.970728	0.996463	3	0	0
4	25000001	1.0002	0.996463	3	0	0
4	25500001	0.942158	0.996463	3	0	0
4	26000001	0.996041	0.996463	3	0	0
4	26500001	0.986911	0.996463	3	0	0
4	27000001	0.975965	0.996463	3	0	0
4	27500001	1.00193	0.996463	3	0	0
4	28000001	0.980634	0.996463	3	0	0
