Chromosome	Start	Ratio	MedianRatio	CopyNumber	Subclone_CN	Subclone_Population
21	27500001	0.967613	0.966616	3	0	0
21	28000001	1.00488	0.966616	3	0	0
21	28500001	1.00997	0.966616	3	0	0
21	29000001	0.992232	0.966616	3	0	0
21	29500001	0.974294	0.966616	3	0	0
21	30000001	0.936825	0.966616	3	0	0
21	30500001	0.963603	0.966616	3	0	0
21	31000001	0.904945	0.966616	3	0	0
21	31500001	0.939936	0.966616	3	0	0
21	32000001	0.928799	0.966616	3	0	0
21	32500001	0.962565	0.966616	3	0	0
21	33000001	0.964516	0.966616	3	0	0
21	33500001	0.988725	0.966616	3	0	0
21	34000001	0.902055	0.966616	3	0	0
21	34500001	0.989681	0.966616	3	0	0
21	35000001	1.05387	0.966616	3	0	0
21	35500001	0.996102	0.966616	3	0	0
21	36000001	0.966936	0.966616	3	0	0
21	36500001	0.976133	0.966616	3	0	0
21	37000001	1.00785	0.966616	3	0	0
21	37500001	0.964861	0.966616	3	0	0
21	38000001	0.972507	0.966616	3	0	0
21	38500001	0.957848	0.966616	3	0	0
21	39000001	0.966711	0.966616	3	0	0
21	39500001	0.977547	0.966616	3	0	0
21	40000001	0.935845	0.966616	3	0	0
21	40500001	0.933692	0.966616	3	0	0
21	41000001	0.994891	0.966616	3	0	0
21	41500001	0.997218	0.966616	3	0	0
21	42000001	1.01369	0.966616	3	0	0
21	42500001	0.951087	0.966616	3	0	0
21	43000001	0.72187	0.934023	3	0	0
21	43500001	0.896695	0.934023	3	0	0
21	44000001	0.778728	0.934023	3	0	0
21	44500001	1.00089	0.934023	3	0	0
21	45000001	0.995499	0.934023	3	0	0
21	45500001	0.997065	0.934023	3	0	0
21	46000001	0.97135	0.934023	3	0	0
21	46500001	0.427225	0.934023	3	0	0
22	1	-1	-1	-1	0	0
22	500001	-1	-1	-1	0	0
22	1000001	-1	-1	-1	0	0
22	1500001	-1	-1	-1	0	0
22	2000001	-1	-1	-1	0	0
22	2500001	-1	-1	-1	0	0
22	3000001	-1	-1	-1	0	0
22	3500001	-1	-1	-1	0	0
22	4000001	-1	-1	-1	0	0
22	4500001	-1	-1	-1	0	0
22	5000001	-1	-1	-1	0	0
22	5500001	-1	-1	-1	0	0
22	6000001	-1	-1	-1	0	0
22	6500001	-1	-1	-1	0	0
22	7000001	-1	-1	-1	0	0
22	7500001	-1	-1	-1	0	0
22	8000001	-1	-1	-1	0	0
22	8500001	-1	-1	-1	0	0
22	9000001	-1	-1	-1	0	0
22	9500001	-1	-1	-1	0	0
22	10000001	-1	-1	-1	0	0
22	10500001	-1	-1	-1	0	0
22	11000001	-1	-1	-1	0	0
22	11500001	-1	-1	-1	0	0
22	12000001	-1	-1	-1	0	0
22	12500001	-1	-1	-1	0	0
22	13000001	0.354427	0.354427	1	0	0
22	13500001	0.584999	0.584999	2	0	0
22	14000001	0.825973	0.825973	2	0	0
22	14500001	1.07277	1.03504	3	0	0
22	15000001	-1	1.03504	3	0	0
22	15500001	0.997307	1.03504	3	0	0
22	16000001	0.688138	0.682318	2	0	0
22	16500001	0.683093	0.682318	2	0	0
22	17000001	0.635513	0.682318	2	0	0
22	17500001	0.676582	0.682318	2	0	0
22	18000001	-1	0.682318	2	0	0
22	18500001	0.625807	0.682318	2	0	0
22	19000001	0.681544	0.682318	2	0	0
22	19500001	0.684526	0.682318	2	0	0
22	20000001	0.696738	0.682318	2	0	0
22	20500001	0.667335	0.682318	2	0	0
22	21000001	0.62279	0.682318	2	0	0
22	21500001	0.663204	0.682318	2	0	0
22	22000001	0.673041	0.682318	2	0	0
22	22500001	0.692493	0.682318	2	0	0
22	23000001	0.676586	0.682318	2	0	0
22	23500001	0.693634	0.682318	2	0	0
22	24000001	0.71354	0.682318	2	0	0
22	24500001	0.689104	0.682318	2	0	0
22	25000001	0.691729	0.682318	2	0	0
22	25500001	0.692881	0.682318	2	0	0
22	26000001	0.710769	0.682318	2	0	0
22	26500001	0.742004	0.682318	2	0	0
22	27000001	0.693923	0.682318	2	0	0
22	27500001	0.683369	0.682318	2	0	0
22	28000001	0.68835	0.682318	2	0	0
22	28500001	0.636487	0.682318	2	0	0
22	29000001	0.65857	0.682318	2	0	0
22	29500001	0.669852	0.682318	2	0	0
22	30000001	0.689628	0.682318	2	0	0
22	30500001	0.688657	0.682318	2	0	0
22	31000001	0.693032	0.682318	2	0	0
22	31500001	0.664983	0.682318	2	0	0
22	32000001	0.663225	0.682318	2	0	0
22	32500001	0.634748	0.682318	2	0	0
22	33000001	0.625772	0.682318	2	0	0
22	33500001	0.626779	0.682318	2	0	0
22	34000001	0.620117	0.682318	2	0	0
22	34500001	0.684193	0.684627	2	0	0
22	35000001	0.706811	0.684627	2	0	0
22	35500001	0.701873	0.684627	2	0	0
22	36000001	0.696025	0.684627	2	0	0
22	36500001	0.697467	0.684627	2	0	0
22	37000001	0.733169	0.684627	2	0	0
22	37500001	0.721614	0.684627	2	0	0
22	38000001	0.691821	0.684627	2	0	0
22	38500001	0.65563	0.684627	2	0	0
22	39000001	0.7005	0.684627	2	0	0
22	39500001	0.688718	0.684627	2	0	0
22	40000001	0.685061	0.684627	2	0	0
22	40500001	0.646339	0.684627	2	0	0
22	41000001	0.681742	0.684627	2	0	0
22	41500001	0.678656	0.684627	2	0	0
22	42000001	0.669853	0.684627	2	0	0
22	42500001	0.716513	0.684627	2	0	0
22	43000001	0.701617	0.684627	2	0	0
22	43500001	0.670694	0.684627	2	0	0
22	44000001	0.666432	0.684627	2	0	0
22	44500001	0.653884	0.684627	2	0	0
22	45000001	0.664691	0.684627	2	0	0
22	45500001	0.69251	0.684627	2	0	0
22	46000001	0.680589	0.684627	2	0	0
22	46500001	0.643085	0.684627	2	0	0
22	47000001	0.664832	0.684627	2	0	0
22	47500001	0.602761	0.623827	2	0	0
22	48000001	0.642091	0.623827	2	0	0
22	48500001	0.609045	0.623827	2	0	0
22	49000001	0.623827	0.623827	2	0	0
22	49500001	0.661573	0.623827	2	0	0
22	50000001	0.663474	0.623827	2	0	0
22	50500001	0.457502	0.623827	2	0	0
3	1	0.930002	0.946817	3	0	0
3	500001	0.970047	0.946817	3	0	0
3	1000001	0.973704	0.946817	3	0	0
3	1500001	0.959868	0.946817	3	0	0
3	2000001	0.959382	0.946817	3	0	0
3	2500001	0.905291	0.946817	3	0	0
3	3000001	0.956632	0.946817	3	0	0
3	3500001	0.936989	0.946817	3	0	0
3	4000001	1.07219	0.946817	3	0	0
3	4500001	1.06837	0.946817	3	0	0
3	5000001	1.01361	0.946817	3	0	0
3	5500001	0.925161	0.946817	3	0	0
3	6000001	0.924923	0.946817	3	0	0
3	6500001	0.937003	0.946817	3	0	0
3	7000001	0.923633	0.946817	3	0	0
3	7500001	0.935506	0.946817	3	0	0
3	8000001	0.984102	1.00067	3	0	0
3	8500001	1.0159	1.00067	3	0	0
3	9000001	1.00697	1.00067	3	0	0
3	9500001	0.997626	1.00067	3	0	0
3	10000001	1.05026	1.00067	3	0	0
3	10500001	1.02792	1.00067	3	0	0
3	11000001	0.98868	1.00067	3	0	0
3	11500001	0.981427	1.00067	3	0	0
3	12000001	1.02986	1.00067	3	0	0
3	12500001	0.937302	1.00067	3	0	0
3	13000001	1.0152	1.00067	3	0	0
3	13500001	1.00938	1.00067	3	0	0
3	14000001	1.04973	1.00067	3	0	0
3	14500001	1.00238	1.00067	3	0	0
3	15000001	1.01933	1.00067	3	0	0
3	15500001	1.05094	1.00067	3	0	0
3	16000001	1.00253	1.00067	3	0	0
3	16500001	1.04937	1.00067	3	0	0
3	17000001	0.987226	1.00067	3	0	0
3	17500001	0.981204	1.00067	3	0	0
3	18000001	1.00184	1.00067	3	0	0
3	18500001	1.0169	1.00067	3	0	0
3	19000001	0.991375	1.00067	3	0	0
3	19500001	0.983159	1.00067	3	0	0
3	20000001	0.975055	1.00067	3	0	0
3	20500001	1.02353	1.00067	3	0	0
3	21000001	1.01496	1.00067	3	0	0
3	21500001	1.01149	1.00067	3	0	0
3	22000001	1.03452	1.00067	3	0	0
3	22500001	1.0355	1.00067	3	0	0
3	23000001	1.01609	1.00067	3	0	0
3	23500001	1.06826	1.00067	3	0	0
3	24000001	0.994864	1.00067	3	0	0
3	24500001	0.979335	1.00067	3	0	0
3	25000001	0.966581	1.00067	3	0	0
3	25500001	0.959294	1.00067	3	0	0
3	26000001	0.982369	1.00067	3	0	0
3	26500001	0.995656	1.00067	3	0	0
3	27000001	1.02032	1.00067	3	0	0
3	27500001	0.963921	1.00067	3	0	0
3	28000001	0.985789	1.00067	3	0	0
3	28500001	1.03047	1.00067	3	0	0
3	29000001	1.05856	1.00067	3	0	0
3	29500001	1.0074	1.00067	3	0	0
3	30000001	1.04598	1.00067	3	0	0
3	30500001	1.04612	1.00067	3	0	0
3	31000001	1.00067	1.00067	3	0	0
3	31500001	0.915295	1.00067	3	0	0
3	32000001	0.984461	1.00067	3	0	0
3	32500001	0.980612	1.00067	3	0	0
3	33000001	0.990767	1.00067	3	0	0
3	33500001	1.02029	1.00067	3	0	0
3	34000001	1.00872	1.00067	3	0	0
3	34500001	0.983373	1.00067	3	0	0
3	35000001	0.971961	1.00067	3	0	0
3	35500001	0.986156	1.00067	3	0	0
3	36000001	1.01488	1.00067	3	0	0
3	36500001	1.06157	1.00067	3	0	0
3	37000001	1.03812	1.00067	3	0	0
3	37500001	1.02754	1.00067	3	0	0
3	38000001	0.989244	1.00067	3	0	0
3	38500001	1.05239	1.00067	3	0	0
3	39000001	0.954016	1.00067	3	0	0
3	39500001	1.01963	1.00067	3	0	0
3	40000001	0.961538	1.00067	3	0	0
3	40500001	1.01354	1.00067	3	0	0
3	41000001	0.976115	1.00067	3	0	0
3	41500001	0.985696	1.00067	3	0	0
3	42000001	1.02589	1.00067	3	0	0
3	42500001	1.03047	1.00067	3	0	0
3	43000001	1.05245	1.00067	3	0	0
3	43500001	1.02104	1.00067	3	0	0
3	44000001	0.995596	1.00067	3	0	0
3	44500001	1.04143	1.00067	3	0	0
3	45000001	1.02961	1.00067	3	0	0
3	45500001	0.990654	1.00067	3	0	0
3	46000001	1.06065	1.00067	3	0	0
3	46500001	1.00978	1.00067	3	0	0
3	47000001	1.01709	1.00067	3	0	0
3	47500001	0.962778	1.00067	3	0	0
3	48000001	0.986309	1.00067	3	0	0
3	48500001	0.962956	1.00067	3	0	0
3	49000001	0.960352	1.00067	3	0	0
3	49500001	1.03741	1.00067	3	0	0
3	50000001	1.02391	1.00067	3	0	0
3	50500001	1.04146	1.00067	3	0	0
3	51000001	0.988059	1.00067	3	0	0
3	51500001	0.998556	1.00067	3	0	0
3	52000001	1.06522	1.00067	3	0	0
3	52500001	1.0297	1.00067	3	0	0
3	53000001	1.01461	1.00067	3	0	0
3	53500001	1.00654	1.00067	3	0	0
3	54000001	0.956705	1.00067	3	0	0
3	54500001	0.955514	1.00067	3	0	0
3	55000001	0.948895	1.00067	3	0	0
3	55500001	0.944713	1.00067	3	0	0
3	56000001	1.03332	1.00067	3	0	0
3	56500001	0.984409	1.00067	3	0	0
3	57000001	1.01253	1.00067	3	0	0
3	57500001	1.04803	1.00067	3	0	0
3	58000001	1.00901	1.00067	3	0	0
3	58500001	1.0502	1.00067	3	0	0
3	59000001	0.978399	1.00067	3	0	0
3	59500001	1.00624	1.00067	3	0	0
3	60000001	0.921002	1.00067	3	0	0
3	60500001	0.966938	1.00067	3	0	0
3	61000001	1.01113	1.00067	3	0	0
3	61500001	1.01553	1.00067	3	0	0
3	62000001	0.992201	1.00067	3	0	0
3	62500001	1.00529	1.00067	3	0	0
3	63000001	0.985243	1.00067	3	0	0
3	63500001	1.00636	1.00067	3	0	0
3	64000001	1.02414	1.00067	3	0	0
3	64500001	1.02442	1.00067	3	0	0
3	65000001	0.965197	1.00067	3	0	0
3	65500001	0.98039	1.00067	3	0	0
3	66000001	0.978968	1.00067	3	0	0
3	66500001	1.00292	1.00067	3	0	0
3	67000001	0.954925	1.00067	3	0	0
3	67500001	0.987502	1.00067	3	0	0
3	68000001	0.993451	1.00067	3	0	0
3	68500001	1.01775	1.00067	3	0	0
3	69000001	0.97602	1.00067	3	0	0
3	69500001	0.978671	1.00067	3	0	0
3	70000001	1.008	1.00067	3	0	0
3	70500001	1.01142	1.00067	3	0	0
3	71000001	0.908239	1.00067	3	0	0
3	71500001	0.971916	1.00067	3	0	0
3	72000001	0.975455	1.00067	3	0	0
3	72500001	0.954959	1.00067	3	0	0
3	73000001	0.966319	1.00067	3	0	0
3	73500001	0.959369	1.00067	3	0	0
3	74000001	0.977735	1.00067	3	0	0
3	74500001	0.987006	1.00067	3	0	0
3	75000001	0.981761	1.00067	3	0	0
3	75500001	1.13688	1.00067	3	0	0
3	76000001	1.03936	1.00067	3	0	0
3	76500001	1.00888	1.00067	3	0	0
3	77000001	0.970362	1.00067	3	0	0
3	77500001	0.998343	1.00067	3	0	0
3	78000001	0.994787	1.00067	3	0	0
3	78500001	0.996252	1.00067	3	0	0
3	79000001	0.980089	1.00067	3	0	0
3	79500001	0.950959	1.00067	3	0	0
3	80000001	0.990221	1.00067	3	0	0
3	80500001	1.01368	1.00067	3	0	0
3	81000001	1.00352	1.00067	3	0	0
3	81500001	1.05933	1.00067	3	0	0
3	82000001	1.00004	1.00067	3	0	0
3	82500001	0.938675	1.00067	3	0	0
3	83000001	1.01884	1.00067	3	0	0
3	83500001	0.975678	1.00067	3	0	0
3	84000001	1.0097	1.00067	3	0	0
3	84500001	0.995751	1.00067	3	0	0
3	85000001	1.02324	1.00067	3	0	0
3	85500001	0.995978	1.00067	3	0	0
3	86000001	0.995145	1.00067	3	0	0
3	86500001	1.03088	1.00067	3	0	0
3	87000001	1.05085	1.00067	3	0	0
3	87500001	0.99402	1.00067	3	0	0
3	88000001	1.01831	1.00067	3	0	0
3	88500001	0.986782	1.00067	3	0	0
3	89000001	0.992338	1.00067	3	0	0
3	89500001	0.942277	1.00067	3	0	0
3	90000001	1.06194	1.00067	3	0	0
3	90500001	1.94206	1.94206	6	0	0
3	91000001	1.17475	1.20732	4	0	0
3	91500001	1.29282	1.20732	4	0	0
3	92000001	1.2399	1.20732	4	0	0
3	92500001	1.15665	1.20732	4	0	0
3	93000001	8.44836	8.44836	25	0	0
3	93500001	1.0574	1.04378	3	0	0
3	94000001	1.04509	1.04378	3	0	0
3	94500001	1.03534	1.04378	3	0	0
3	95000001	1.0106	1.04378	3	0	0
3	95500001	1.01052	1.04378	3	0	0
3	96000001	0.961386	1.04378	3	0	0
3	96500001	0.996626	1.04378	3	0	0
3	97000001	1.04738	1.04378	3	0	0
3	97500001	1.05692	1.04378	3	0	0
3	98000001	1.06969	1.04378	3	0	0
3	98500001	1.02525	1.04378	3	0	0
3	99000001	1.07242	1.04378	3	0	0
3	99500001	1.04846	1.04378	3	0	0
3	100000001	1.08425	1.04378	3	0	0
3	100500001	1.09101	1.04378	3	0	0
3	101000001	1.08062	1.04378	3	0	0
3	101500001	1.02666	1.04378	3	0	0
3	102000001	1.05868	1.04378	3	0	0
3	102500001	1.02686	1.04378	3	0	0
3	103000001	0.993333	1.04378	3	0	0
3	103500001	1.08848	1.04378	3	0	0
3	104000001	1.02515	1.04378	3	0	0
3	104500001	1.03392	1.04378	3	0	0
3	105000001	1.08704	1.04378	3	0	0
3	105500001	1.052	1.04378	3	0	0
3	106000001	1.02528	1.04378	3	0	0
3	106500001	0.977983	1.04378	3	0	0
3	107000001	1.04246	1.04378	3	0	0
3	107500001	1.02774	1.04378	3	0	0
3	108000001	1.07258	1.04378	3	0	0
3	108500001	0.799882	0.685464	2	0	0
3	109000001	0.634625	0.685464	2	0	0
3	109500001	0.649363	0.685464	2	0	0
3	110000001	0.68585	0.685464	2	0	0
3	110500001	0.741425	0.685464	2	0	0
3	111000001	0.714549	0.685464	2	0	0
3	111500001	0.737124	0.685464	2	0	0
3	112000001	0.699589	0.685464	2	0	0
3	112500001	0.693186	0.685464	2	0	0
3	113000001	0.704874	0.685464	2	0	0
3	113500001	0.689442	0.685464	2	0	0
3	114000001	0.712778	0.685464	2	0	0
3	114500001	0.66508	0.685464	2	0	0
3	115000001	0.718308	0.685464	2	0	0
3	115500001	0.683657	0.685464	2	0	0
3	116000001	0.661029	0.685464	2	0	0
3	116500001	0.652103	0.685464	2	0	0
3	117000001	0.640614	0.685464	2	0	0
3	117500001	0.629964	0.685464	2	0	0
3	118000001	0.678856	0.685464	2	0	0
3	118500001	0.66489	0.685464	2	0	0
3	119000001	0.671179	0.685464	2	0	0
3	119500001	0.671986	0.685464	2	0	0
3	120000001	0.687049	0.685464	2	0	0
3	120500001	0.699919	0.685464	2	0	0
3	121000001	0.707083	0.685464	2	0	0
3	121500001	0.666449	0.685464	2	0	0
3	122000001	0.721776	0.685464	2	0	0
3	122500001	0.711857	0.685464	2	0	0
3	123000001	0.715654	0.685464	2	0	0
3	123500001	0.659607	0.685464	2	0	0
3	124000001	0.717239	0.685464	2	0	0
3	124500001	0.698447	0.685464	2	0	0
3	125000001	0.724292	0.685464	2	0	0
3	125500001	0.73971	0.685464	2	0	0
3	126000001	0.671343	0.685464	2	0	0
3	126500001	0.670449	0.685464	2	0	0
3	127000001	0.688451	0.685464	2	0	0
3	127500001	0.685079	0.685464	2	0	0
3	128000001	0.6799	0.685464	2	0	0
3	128500001	0.660639	0.685464	2	0	0
3	129000001	0.645994	0.685464	2	0	0
3	129500001	0.668301	0.685464	2	0	0
3	130000001	0.693507	0.685464	2	0	0
3	130500001	0.692652	0.685464	2	0	0
3	131000001	0.67713	0.685464	2	0	0
3	131500001	0.637923	0.685464	2	0	0
3	132000001	0.691667	0.685464	2	0	0
3	132500001	0.707601	0.685464	2	0	0
3	133000001	0.6869	0.685464	2	0	0
3	133500001	0.655799	0.685464	2	0	0
3	134000001	0.726126	0.685464	2	0	0
3	134500001	0.737443	0.685464	2	0	0
3	135000001	0.663585	0.685464	2	0	0
3	135500001	0.701369	0.685464	2	0	0
3	136000001	0.651174	0.685464	2	0	0
3	136500001	0.677586	0.685464	2	0	0
3	137000001	0.669436	0.685464	2	0	0
3	137500001	0.675084	0.685464	2	0	0
3	138000001	0.66451	0.685464	2	0	0
3	138500001	0.643706	0.685464	2	0	0
3	139000001	0.6817	0.685464	2	0	0
3	139500001	0.699619	0.685464	2	0	0
3	140000001	0.660031	0.685464	2	0	0
3	140500001	0.665122	0.685464	2	0	0
3	141000001	0.713493	0.685464	2	0	0
3	141500001	0.674292	0.685464	2	0	0
3	142000001	0.688579	0.685464	2	0	0
3	142500001	0.671518	0.685464	2	0	0
3	143000001	0.674251	0.685464	2	0	0
3	143500001	0.661571	0.685464	2	0	0
3	144000001	0.655654	0.685464	2	0	0
3	144500001	0.690628	0.685464	2	0	0
3	145000001	0.657058	0.685464	2	0	0
3	145500001	0.693258	0.685464	2	0	0
3	146000001	0.714826	0.685464	2	0	0
3	146500001	0.714715	0.685464	2	0	0
3	147000001	0.677975	0.685464	2	0	0
3	147500001	0.665124	0.685464	2	0	0
3	148000001	0.710929	0.685464	2	0	0
3	148500001	0.683811	0.685464	2	0	0
3	149000001	0.67351	0.685464	2	0	0
3	149500001	0.705212	0.685464	2	0	0
3	150000001	0.725441	0.685464	2	0	0
3	150500001	0.696119	0.685464	2	0	0
3	151000001	0.67815	0.685464	2	0	0
3	151500001	0.687283	0.685464	2	0	0
3	152000001	0.688323	0.685464	2	0	0
3	152500001	0.711175	0.685464	2	0	0
3	153000001	0.680619	0.685464	2	0	0
3	153500001	0.699537	0.685464	2	0	0
3	154000001	0.702907	0.685464	2	0	0
3	154500001	0.642203	0.685464	2	0	0
3	155000001	0.666979	0.685464	2	0	0
3	155500001	0.633976	0.685464	2	0	0
3	156000001	0.671481	0.685464	2	0	0
3	156500001	0.737401	0.685464	2	0	0
3	157000001	0.702467	0.685464	2	0	0
3	157500001	0.686531	0.685464	2	0	0
3	158000001	0.715779	0.685464	2	0	0
3	158500001	0.684861	0.685464	2	0	0
3	159000001	0.695571	0.685464	2	0	0
3	159500001	0.716794	0.685464	2	0	0
3	160000001	0.677317	0.685464	2	0	0
3	160500001	0.670109	0.685464	2	0	0
3	161000001	0.690844	0.685464	2	0	0
3	161500001	0.687709	0.685464	2	0	0
3	162000001	0.671691	0.685464	2	0	0
3	162500001	1.04729	1.01446	3	0	0
3	163000001	0.98627	1.01446	3	0	0
3	163500001	0.941669	1.01446	3	0	0
3	164000001	1.00767	1.01446	3	0	0
3	164500001	1.01709	1.01446	3	0	0
3	165000001	0.987805	1.01446	3	0	0
3	165500001	1.00724	1.01446	3	0	0
3	166000001	0.984576	1.01446	3	0	0
3	166500001	0.996882	1.01446	3	0	0
3	167000001	1.02381	1.01446	3	0	0
3	167500001	1.03506	1.01446	3	0	0
3	168000001	1.0521	1.01446	3	0	0
3	168500001	1.03466	1.01446	3	0	0
3	169000001	1.05108	1.01446	3	0	0
3	169500001	0.988018	1.01446	3	0	0
3	170000001	1.00845	1.01446	3	0	0
3	170500001	1.05671	1.01446	3	0	0
3	171000001	1.04522	1.01446	3	0	0
3	171500001	1.05841	1.01446	3	0	0
3	172000001	1.05996	1.01446	3	0	0
3	172500001	1.0607	1.01446	3	0	0
3	173000001	1.02631	1.01446	3	0	0
3	173500001	0.986174	1.01446	3	0	0
3	174000001	0.962109	1.01446	3	0	0
3	174500001	0.924885	1.01446	3	0	0
3	175000001	1.00794	1.01446	3	0	0
3	175500001	0.976505	1.01446	3	0	0
3	176000001	0.990723	1.01446	3	0	0
3	176500001	1.0525	1.01446	3	0	0
3	177000001	0.960085	1.01446	3	0	0
3	177500001	0.996221	1.01446	3	0	0
3	178000001	1.05637	1.01446	3	0	0
3	178500001	1.0171	1.01446	3	0	0
3	179000001	1.01577	1.01446	3	0	0
3	179500001	0.968286	1.01446	3	0	0
3	180000001	1.00428	1.01446	3	0	0
3	180500001	0.991359	1.01446	3	0	0
3	181000001	0.979841	1.01446	3	0	0
3	181500001	0.961629	1.01446	3	0	0
3	182000001	0.985866	1.01446	3	0	0
3	182500001	1.05707	1.01446	3	0	0
3	183000001	0.9817	1.01446	3	0	0
3	183500001	0.962113	1.01446	3	0	0
3	184000001	0.977555	1.01446	3	0	0
3	184500001	1.01945	1.01446	3	0	0
3	185000001	0.991658	1.01446	3	0	0
3	185500001	0.988828	1.01446	3	0	0
3	186000001	1.01446	1.01446	3	0	0
3	186500001	0.964317	1.01446	3	0	0
3	187000001	1.01175	1.01446	3	0	0
3	187500001	1.03204	1.01446	3	0	0
3	188000001	0.988318	1.01446	3	0	0
3	188500001	1.03592	1.01446	3	0	0
3	189000001	1.07301	1.01446	3	0	0
3	189500001	1.0853	1.01446	3	0	0
3	190000001	1.02626	1.01446	3	0	0
3	190500001	1.01779	1.01446	3	0	0
3	191000001	1.05523	1.01446	3	0	0
3	191500001	1.01739	1.01446	3	0	0
3	192000001	0.984361	1.01446	3	0	0
3	192500001	1.02094	1.01446	3	0	0
3	193000001	0.999239	1.01446	3	0	0
3	193500001	1.04877	1.01446	3	0	0
3	194000001	1.02849	1.01446	3	0	0
3	194500001	1.03549	1.01446	3	0	0
3	195000001	0.951658	1.01446	3	0	0
3	195500001	1.13079	1.01446	3	0	0
3	196000001	0.962061	1.01446	3	0	0
3	196500001	1.01467	1.01446	3	0	0
3	197000001	1.02017	1.01446	3	0	0
3	197500001	1.05063	1.01446	3	0	0
3	198000001	-1	-1	-1	0	0
4	1	1.06322	0.974577	3	0	0
4	500001	0.961571	0.974577	3	0	0
4	1000001	0.980916	0.974577	3	0	0
4	1500001	0.976778	0.974577	3	0	0
4	2000001	0.986262	0.974577	3	0	0
4	2500001	0.961458	0.974577	3	0	0
4	3000001	1.00739	0.974577	3	0	0
4	3500001	0.968203	0.974577	3	0	0
4	4000001	0.940306	0.974577	3	0	0
4	4500001	0.972076	0.974577	3	0	0
4	5000001	0.962589	0.974577	3	0	0
4	5500001	0.947844	0.974577	3	0	0
4	6000001	0.994219	0.974577	3	0	0
4	6500001	0.992365	0.974577	3	0	0
4	7000001	1.01603	0.974577	3	0	0
4	7500001	0.981858	0.974577	3	0	0
4	8000001	0.990787	0.974577	3	0	0
4	8500001	0.932411	0.974577	3	0	0
4	9000001	0.942302	0.974577	3	0	0
4	9500001	0.913515	0.974577	3	0	0
4	10000001	0.890358	0.974577	3	0	0
4	10500001	0.920593	0.974577	3	0	0
4	11000001	1.00141	0.974577	3	0	0
4	11500001	1.01972	0.974577	3	0	0
4	12000001	0.996672	0.974577	3	0	0
4	12500001	0.997536	0.974577	3	0	0
4	13000001	1.00231	0.974577	3	0	0
4	13500001	1.00049	0.974577	3	0	0
4	14000001	1.02899	0.974577	3	0	0
4	14500001	0.944867	0.974577	3	0	0
4	15000001	1.00059	0.974577	3	0	0
4	15500001	0.984235	0.974577	3	0	0
4	16000001	0.968669	0.974577	3	0	0
4	16500001	0.958444	0.974577	3	0	0
4	17000001	0.95636	0.974577	3	0	0
4	17500001	0.94149	0.974577	3	0	0
4	18000001	1.00024	0.974577	3	0	0
4	18500001	0.969059	0.974577	3	0	0
4	19000001	0.98584	0.974577	3	0	0
4	19500001	0.961442	0.974577	3	0	0
4	20000001	1.04943	0.974577	3	0	0
4	20500001	0.953278	0.974577	3	0	0
4	21000001	0.986145	0.974577	3	0	0
4	21500001	1.00097	0.974577	3	0	0
4	22000001	0.956082	0.974577	3	0	0
4	22500001	0.988417	0.974577	3	0	0
4	23000001	1.0167	0.974577	3	0	0
4	23500001	1.03311	0.974577	3	0	0
4	24000001	0.979793	0.974577	3	0	0
4	24500001	0.963838	0.974577	3	0	0
4	25000001	0.945824	0.974577	3	0	0
4	25500001	0.930266	0.974577	3	0	0
4	26000001	0.994888	0.974577	3	0	0
4	26500001	0.995636	0.974577	3	0	0
4	27000001	0.966062	0.974577	3	0	0
4	27500001	0.910639	0.974577	3	0	0
4	28000001	0.936524	0.974577	3	0	0
4	28500001	0.930192	0.974577	3	0	0
4	29000001	0.920548	0.974577	3	0	0
4	29500001	0.990745	0.974577	3	0	0
4	30000001	0.98428	0.974577	3	0	0
4	30500001	0.945847	0.974577	3	0	0
4	31000001	0.972375	0.974577	3	0	0
4	31500001	0.914598	0.974577	3	0	0
4	32000001	0.968832	0.974577	3	0	0
4	32500001	0.952871	0.974577	3	0	0
4	33000001	0.963264	0.974577	3	0	0
4	33500001	1.05903	0.974577	3	0	0
4	34000001	0.969827	0.974577	3	0	0
4	34500001	0.991403	0.974577	3	0	0
4	35000001	1.00509	0.974577	3	0	0
4	35500001	0.994652	0.974577	3	0	0
4	36000001	0.989012	0.974577	3	0	0
4	36500001	0.982693	0.974577	3	0	0
4	37000001	0.99206	0.974577	3	0	0
4	37500001	0.96956	0.974577	3	0	0
4	38000001	1.01223	0.974577	3	0	0
4	38500001	1.01398	0.974577	3	0	0
4	39000001	0.994432	0.974577	3	0	0
4	39500001	0.94043	0.974577	3	0	0
4	40000001	0.935693	0.974577	3	0	0
4	40500001	0.951436	0.974577	3	0	0
4	41000001	1.01939	0.974577	3	0	0
4	41500001	0.962652	0.974577	3	0	0
4	42000001	0.922063	0.974577	3	0	0
4	42500001	0.949255	0.974577	3	0	0
4	43000001	0.928644	0.974577	3	0	0
4	43500001	0.993146	0.974577	3	0	0
4	44000001	0.918327	0.974577	3	0	0
4	44500001	0.963375	0.974577	3	0	0
4	45000001	0.969746	0.974577	3	0	0
4	45500001	0.97184	0.974577	3	0	0
4	46000001	0.948498	0.974577	3	0	0
4	46500001	1.00374	0.974577	3	0	0
4	47000001	1.04911	0.974577	3	0	0
4	47500001	1.01661	0.974577	3	0	0
4	48000001	1.01668	0.974577	3	0	0
4	48500001	1.03713	0.974577	3	0	0
4	49000001	-1	-1	-1	0	0
4	49500001	2.84648	2.84648	9	0	0
