Chromosome	Start	Ratio	MedianRatio	CopyNumber	Subclone_CN	Subclone_Population
21	13000001	0.463022	0.505941	3	0	0
21	13500001	0.446278	0.505941	3	0	0
21	14000001	0.490465	0.505941	3	0	0
21	14500001	0.499128	0.505941	3	0	0
21	15000001	0.483885	0.505941	3	0	0
21	15500001	0.519609	0.505941	3	0	0
21	16000001	0.535008	0.505941	3	0	0
21	16500001	0.517927	0.505941	3	0	0
21	17000001	0.546906	0.505941	3	0	0
21	17500001	0.533204	0.505941	3	0	0
21	18000001	0.423855	0.505941	3	0	0
21	18500001	0.320081	0.505941	3	0	0
21	19000001	0.354648	0.505941	3	0	0
21	19500001	0.432757	0.505941	3	0	0
21	20000001	0.495651	0.505941	3	0	0
21	20500001	0.485086	0.505941	3	0	0
21	21000001	0.537944	0.505941	3	0	0
21	21500001	0.515181	0.505941	3	0	0
21	22000001	0.504885	0.505941	3	0	0
21	22500001	0.512698	0.505941	3	0	0
21	23000001	0.530461	0.505941	3	0	0
21	23500001	0.460764	0.505941	3	0	0
21	24000001	0.521841	0.505941	3	0	0
21	24500001	0.468553	0.505941	3	0	0
21	25000001	0.529059	0.505941	3	0	0
21	25500001	0.520629	0.505941	3	0	0
21	26000001	0.514871	0.505941	3	0	0
21	26500001	0.506998	0.505941	3	0	0
21	27000001	0.495587	0.505941	3	0	0
21	27500001	0.499398	0.505941	3	0	0
21	28000001	0.53637	0.505941	3	0	0
21	28500001	0.571835	0.505941	3	0	0
21	29000001	0.709404	0.687684	4	0	0
21	29500001	0.69363	0.687684	4	0	0
21	30000001	0.675302	0.687684	4	0	0
21	30500001	0.701598	0.687684	4	0	0
21	31000001	0.670091	0.687684	4	0	0
21	31500001	0.683473	0.687684	4	0	0
21	32000001	0.691895	0.687684	4	0	0
21	32500001	0.696267	0.687684	4	0	0
21	33000001	0.669522	0.687684	4	0	0
21	33500001	0.666083	0.687684	4	0	0
21	34000001	0.558142	0.521765	3	0	0
21	34500001	0.526624	0.521765	3	0	0
21	35000001	0.53658	0.521765	3	0	0
21	35500001	0.511522	0.521765	3	0	0
21	36000001	0.499239	0.521765	3	0	0
21	36500001	0.527286	0.521765	3	0	0
21	37000001	0.521765	0.521765	3	0	0
21	37500001	0.530355	0.521765	3	0	0
21	38000001	0.503108	0.521765	3	0	0
21	38500001	0.529046	0.521765	3	0	0
21	39000001	0.500329	0.521765	3	0	0
21	39500001	0.539677	0.521765	3	0	0
21	40000001	0.50485	0.521765	3	0	0
21	40500001	0.530185	0.521765	3	0	0
21	41000001	0.519047	0.521765	3	0	0
21	41500001	0.509969	0.521765	3	0	0
21	42000001	0.529583	0.521765	3	0	0
21	42500001	0.516983	0.521765	3	0	0
21	43000001	0.401976	0.521765	3	0	0
21	43500001	0.629887	0.664388	4	0	0
21	44000001	0.527286	0.664388	4	0	0
21	44500001	0.695567	0.664388	4	0	0
21	45000001	0.719394	0.664388	4	0	0
21	45500001	0.695218	0.664388	4	0	0
21	46000001	0.664388	0.664388	4	0	0
21	46500001	0.307695	0.664388	4	0	0
22	1	-1	-1	-1	0	0
22	500001	-1	-1	-1	0	0
22	1000001	-1	-1	-1	0	0
22	1500001	-1	-1	-1	0	0
22	2000001	-1	-1	-1	0	0
22	2500001	-1	-1	-1	0	0
22	3000001	-1	-1	-1	0	0
22	3500001	-1	-1	-1	0	0
22	4000001	-1	-1	-1	0	0
22	4500001	-1	-1	-1	0	0
22	5000001	-1	-1	-1	0	0
22	5500001	-1	-1	-1	0	0
22	6000001	-1	-1	-1	0	0
22	6500001	-1	-1	-1	0	0
22	7000001	-1	-1	-1	0	0
22	7500001	-1	-1	-1	0	0
22	8000001	-1	-1	-1	0	0
22	8500001	-1	-1	-1	0	0
22	9000001	-1	-1	-1	0	0
22	9500001	-1	-1	-1	0	0
22	10000001	-1	-1	-1	0	0
22	10500001	-1	-1	-1	0	0
22	11000001	-1	-1	-1	0	0
22	11500001	-1	-1	-1	0	0
22	12000001	-1	-1	-1	0	0
22	12500001	-1	-1	-1	0	0
22	13000001	0.460933	0.460933	3	0	0
22	13500001	0.740489	0.740489	4	0	0
22	14000001	0.992786	0.991919	6	0	0
22	14500001	0.991052	0.991919	6	0	0
22	15000001	-1	-1	-1	0	0
22	15500001	1.30205	1.30205	8	0	0
22	16000001	0.659345	0.674038	4	0	0
22	16500001	0.671451	0.674038	4	0	0
22	17000001	0.626492	0.674038	4	0	0
22	17500001	0.679643	0.674038	4	0	0
22	18000001	-1	0.674038	4	0	0
22	18500001	0.645289	0.674038	4	0	0
22	19000001	0.693235	0.674038	4	0	0
22	19500001	0.721411	0.674038	4	0	0
22	20000001	0.697279	0.674038	4	0	0
22	20500001	0.670688	0.674038	4	0	0
22	21000001	0.602541	0.674038	4	0	0
22	21500001	0.660834	0.674038	4	0	0
22	22000001	0.739994	0.674038	4	0	0
22	22500001	0.696373	0.674038	4	0	0
22	23000001	0.651632	0.674038	4	0	0
22	23500001	0.6721	0.674038	4	0	0
22	24000001	0.731763	0.674038	4	0	0
22	24500001	0.669976	0.674038	4	0	0
22	25000001	0.707882	0.674038	4	0	0
22	25500001	0.660004	0.674038	4	0	0
22	26000001	0.67999	0.674038	4	0	0
22	26500001	0.69997	0.674038	4	0	0
22	27000001	0.728803	0.674038	4	0	0
22	27500001	0.670862	0.674038	4	0	0
22	28000001	0.639055	0.674038	4	0	0
22	28500001	0.644307	0.674038	4	0	0
22	29000001	0.680318	0.674038	4	0	0
22	29500001	0.662948	0.674038	4	0	0
22	30000001	0.719491	0.674038	4	0	0
22	30500001	0.708532	0.674038	4	0	0
22	31000001	0.673278	0.674038	4	0	0
22	31500001	0.666698	0.674038	4	0	0
22	32000001	0.665095	0.674038	4	0	0
22	32500001	0.662945	0.674038	4	0	0
22	33000001	0.674038	0.674038	4	0	0
22	33500001	0.621985	0.674038	4	0	0
22	34000001	0.663692	0.674038	4	0	0
22	34500001	0.682727	0.674038	4	0	0
22	35000001	0.685874	0.674038	4	0	0
22	35500001	0.687943	0.674038	4	0	0
22	36000001	0.696114	0.674038	4	0	0
22	36500001	0.70539	0.674038	4	0	0
22	37000001	0.723079	0.674038	4	0	0
22	37500001	0.688589	0.674038	4	0	0
22	38000001	0.666124	0.665548	4	0	0
22	38500001	0.64857	0.665548	4	0	0
22	39000001	0.686091	0.665548	4	0	0
22	39500001	0.664531	0.665548	4	0	0
22	40000001	0.648403	0.665548	4	0	0
22	40500001	0.640901	0.665548	4	0	0
22	41000001	0.641102	0.665548	4	0	0
22	41500001	0.634362	0.665548	4	0	0
22	42000001	0.673353	0.665548	4	0	0
22	42500001	0.719805	0.665548	4	0	0
22	43000001	0.689456	0.665548	4	0	0
22	43500001	0.632108	0.665548	4	0	0
22	44000001	0.670626	0.665548	4	0	0
22	44500001	0.665548	0.665548	4	0	0
22	45000001	0.649357	0.665548	4	0	0
22	45500001	0.699893	0.665548	4	0	0
22	46000001	0.658176	0.665548	4	0	0
22	46500001	0.694556	0.665548	4	0	0
22	47000001	0.667746	0.665548	4	0	0
22	47500001	0.654604	0.654604	4	0	0
22	48000001	0.645448	0.654604	4	0	0
22	48500001	0.646772	0.654604	4	0	0
22	49000001	0.65623	0.654604	4	0	0
22	49500001	0.660773	0.654604	4	0	0
22	50000001	0.660026	0.654604	4	0	0
22	50500001	0.44846	0.654604	4	0	0
3	1	0.879058	0.844988	5	0	0
3	500001	0.847389	0.844988	5	0	0
3	1000001	0.837395	0.844988	5	0	0
3	1500001	0.808885	0.844988	5	0	0
3	2000001	0.824075	0.844988	5	0	0
3	2500001	0.811057	0.844988	5	0	0
3	3000001	0.829103	0.844988	5	0	0
3	3500001	0.837317	0.844988	5	0	0
3	4000001	0.842586	0.844988	5	0	0
3	4500001	0.855968	0.844988	5	0	0
3	5000001	0.826498	0.844988	5	0	0
3	5500001	0.867742	0.844988	5	0	0
3	6000001	0.788976	0.844988	5	0	0
3	6500001	0.833473	0.844988	5	0	0
3	7000001	0.857476	0.844988	5	0	0
3	7500001	0.837979	0.844988	5	0	0
3	8000001	0.858123	0.844988	5	0	0
3	8500001	0.893438	0.844988	5	0	0
3	9000001	0.865344	0.844988	5	0	0
3	9500001	0.894733	0.844988	5	0	0
3	10000001	0.888589	0.844988	5	0	0
3	10500001	0.917826	0.844988	5	0	0
3	11000001	0.824409	0.844988	5	0	0
3	11500001	0.838657	0.844988	5	0	0
3	12000001	0.860541	0.844988	5	0	0
3	12500001	0.852596	0.844988	5	0	0
3	13000001	0.981842	0.990433	6	0	0
3	13500001	1.04361	0.990433	6	0	0
3	14000001	0.982717	0.990433	6	0	0
3	14500001	1.0249	0.990433	6	0	0
3	15000001	1.01545	0.990433	6	0	0
3	15500001	0.970675	0.990433	6	0	0
3	16000001	1.02809	0.990433	6	0	0
3	16500001	1.01666	0.990433	6	0	0
3	17000001	0.986738	0.990433	6	0	0
3	17500001	0.975618	0.990433	6	0	0
3	18000001	1.01935	0.990433	6	0	0
3	18500001	0.994707	0.990433	6	0	0
3	19000001	0.989921	0.990433	6	0	0
3	19500001	0.967521	0.990433	6	0	0
3	20000001	0.975684	0.990433	6	0	0
3	20500001	0.990433	0.990433	6	0	0
3	21000001	0.981702	0.990433	6	0	0
3	21500001	1.00052	0.990433	6	0	0
3	22000001	1.01062	0.990433	6	0	0
3	22500001	1.00873	0.990433	6	0	0
3	23000001	0.982903	0.990433	6	0	0
3	23500001	0.992101	0.990433	6	0	0
3	24000001	1.02303	0.990433	6	0	0
3	24500001	0.996595	0.990433	6	0	0
3	25000001	0.977623	0.990433	6	0	0
3	25500001	0.954561	0.990433	6	0	0
3	26000001	0.985342	0.990433	6	0	0
3	26500001	1.02261	0.990433	6	0	0
3	27000001	0.98722	0.990433	6	0	0
3	27500001	0.942972	0.990433	6	0	0
3	28000001	1.01091	0.990433	6	0	0
3	28500001	0.950243	0.918261	6	0	0
3	29000001	0.934632	0.918261	6	0	0
3	29500001	0.923764	0.918261	6	0	0
3	30000001	0.958972	0.918261	6	0	0
3	30500001	0.925593	0.918261	6	0	0
3	31000001	0.93227	0.918261	6	0	0
3	31500001	0.915372	0.918261	6	0	0
3	32000001	0.898093	0.918261	6	0	0
3	32500001	0.864713	0.918261	6	0	0
3	33000001	0.893683	0.918261	6	0	0
3	33500001	0.90999	0.918261	6	0	0
3	34000001	0.914171	0.918261	6	0	0
3	34500001	0.913037	0.918261	6	0	0
3	35000001	0.937847	0.918261	6	0	0
3	35500001	0.928438	0.918261	6	0	0
3	36000001	0.906586	0.918261	6	0	0
3	36500001	0.945451	0.918261	6	0	0
3	37000001	0.916218	0.918261	6	0	0
3	37500001	0.939104	0.918261	6	0	0
3	38000001	0.926264	0.918261	6	0	0
3	38500001	0.936553	0.918261	6	0	0
3	39000001	0.907734	0.918261	6	0	0
3	39500001	0.921486	0.918261	6	0	0
3	40000001	0.951718	0.918261	6	0	0
3	40500001	0.96204	0.918261	6	0	0
3	41000001	0.91037	0.918261	6	0	0
3	41500001	0.844283	0.918261	6	0	0
3	42000001	0.93829	0.918261	6	0	0
3	42500001	0.918734	0.918261	6	0	0
3	43000001	0.91751	0.918261	6	0	0
3	43500001	0.958703	0.918261	6	0	0
3	44000001	0.945649	0.918261	6	0	0
3	44500001	0.965721	0.918261	6	0	0
3	45000001	0.965055	0.918261	6	0	0
3	45500001	0.959458	0.918261	6	0	0
3	46000001	0.953039	0.918261	6	0	0
3	46500001	0.948406	0.918261	6	0	0
3	47000001	0.892176	0.918261	6	0	0
3	47500001	0.879652	0.918261	6	0	0
3	48000001	0.942451	0.918261	6	0	0
3	48500001	0.92646	0.918261	6	0	0
3	49000001	0.919336	0.918261	6	0	0
3	49500001	0.977786	0.918261	6	0	0
3	50000001	0.951266	0.918261	6	0	0
3	50500001	0.923613	0.918261	6	0	0
3	51000001	0.861105	0.918261	6	0	0
3	51500001	0.901125	0.918261	6	0	0
3	52000001	1.01345	0.918261	6	0	0
3	52500001	0.92515	0.918261	6	0	0
3	53000001	0.947376	0.918261	6	0	0
3	53500001	0.960978	0.918261	6	0	0
3	54000001	0.890545	0.918261	6	0	0
3	54500001	0.94128	0.918261	6	0	0
3	55000001	0.910882	0.918261	6	0	0
3	55500001	0.865537	0.918261	6	0	0
3	56000001	0.945483	0.918261	6	0	0
3	56500001	0.929422	0.918261	6	0	0
3	57000001	0.879934	0.918261	6	0	0
3	57500001	0.915772	0.918261	6	0	0
3	58000001	0.9777	0.918261	6	0	0
3	58500001	0.962112	0.918261	6	0	0
3	59000001	0.911731	0.918261	6	0	0
3	59500001	0.902578	0.918261	6	0	0
3	60000001	0.842799	0.918261	6	0	0
3	60500001	0.878485	0.918261	6	0	0
3	61000001	0.966465	0.918261	6	0	0
3	61500001	0.888065	0.918261	6	0	0
3	62000001	0.89025	0.918261	6	0	0
3	62500001	0.922849	0.918261	6	0	0
3	63000001	0.925215	0.918261	6	0	0
3	63500001	0.919205	0.918261	6	0	0
3	64000001	0.931107	0.918261	6	0	0
3	64500001	0.938637	0.918261	6	0	0
3	65000001	0.917789	0.918261	6	0	0
3	65500001	0.914066	0.918261	6	0	0
3	66000001	0.956123	0.918261	6	0	0
3	66500001	0.882489	0.918261	6	0	0
3	67000001	0.899689	0.918261	6	0	0
3	67500001	0.929782	0.918261	6	0	0
3	68000001	0.924253	0.918261	6	0	0
3	68500001	0.910942	0.918261	6	0	0
3	69000001	0.873214	0.918261	6	0	0
3	69500001	0.954576	0.918261	6	0	0
3	70000001	0.986981	0.918261	6	0	0
3	70500001	0.952162	0.918261	6	0	0
3	71000001	0.888479	0.918261	6	0	0
3	71500001	0.905243	0.918261	6	0	0
3	72000001	0.923243	0.918261	6	0	0
3	72500001	0.906495	0.918261	6	0	0
3	73000001	0.91078	0.918261	6	0	0
3	73500001	0.942272	0.918261	6	0	0
3	74000001	0.884072	0.918261	6	0	0
3	74500001	0.906968	0.918261	6	0	0
3	75000001	0.886958	0.918261	6	0	0
3	75500001	1.10393	0.918261	6	0	0
3	76000001	0.911381	0.918261	6	0	0
3	76500001	0.90803	0.918261	6	0	0
3	77000001	0.914599	0.918261	6	0	0
3	77500001	0.911338	0.918261	6	0	0
3	78000001	0.907461	0.918261	6	0	0
3	78500001	0.868425	0.918261	6	0	0
3	79000001	0.923559	0.918261	6	0	0
3	79500001	0.914498	0.918261	6	0	0
3	80000001	0.904464	0.918261	6	0	0
3	80500001	0.935671	0.918261	6	0	0
3	81000001	0.913476	0.918261	6	0	0
3	81500001	0.914404	0.918261	6	0	0
3	82000001	0.940428	0.918261	6	0	0
3	82500001	0.869007	0.918261	6	0	0
3	83000001	0.893788	0.918261	6	0	0
3	83500001	0.914821	0.918261	6	0	0
3	84000001	0.906936	0.918261	6	0	0
3	84500001	0.898426	0.918261	6	0	0
3	85000001	0.900998	0.918261	6	0	0
3	85500001	0.902443	0.918261	6	0	0
3	86000001	0.866386	0.918261	6	0	0
3	86500001	0.941342	0.918261	6	0	0
3	87000001	0.92882	0.918261	6	0	0
3	87500001	0.915267	0.918261	6	0	0
3	88000001	0.885353	0.918261	6	0	0
3	88500001	0.920644	0.918261	6	0	0
3	89000001	0.926064	0.918261	6	0	0
3	89500001	0.887044	0.918261	6	0	0
3	90000001	0.982849	0.918261	6	0	0
3	90500001	1.88056	1.88056	11	0	0
3	91000001	1.02099	1.05441	6	0	0
3	91500001	1.1152	1.05441	6	0	0
3	92000001	1.08426	1.05441	6	0	0
3	92500001	1.02457	1.05441	6	0	0
3	93000001	7.82797	7.82797	47	0	0
3	93500001	0.985852	0.965602	6	0	0
3	94000001	0.96953	0.965602	6	0	0
3	94500001	0.909771	0.965602	6	0	0
3	95000001	0.924592	0.965602	6	0	0
3	95500001	0.939101	0.965602	6	0	0
3	96000001	0.919586	0.965602	6	0	0
3	96500001	0.954466	0.965602	6	0	0
3	97000001	0.948866	0.965602	6	0	0
3	97500001	0.969382	0.965602	6	0	0
3	98000001	0.991927	0.965602	6	0	0
3	98500001	0.970472	0.965602	6	0	0
3	99000001	1.01166	0.965602	6	0	0
3	99500001	0.987699	0.965602	6	0	0
3	100000001	0.970809	0.965602	6	0	0
3	100500001	0.955596	0.965602	6	0	0
3	101000001	0.982985	0.965602	6	0	0
3	101500001	0.919163	0.965602	6	0	0
3	102000001	0.973594	0.965602	6	0	0
3	102500001	0.961125	0.965602	6	0	0
3	103000001	0.938745	0.965602	6	0	0
3	103500001	0.956262	0.965602	6	0	0
3	104000001	0.920738	0.965602	6	0	0
3	104500001	0.976852	0.965602	6	0	0
3	105000001	0.961822	0.965602	6	0	0
3	105500001	0.99306	0.965602	6	0	0
3	106000001	0.939708	0.965602	6	0	0
3	106500001	0.941251	0.965602	6	0	0
3	107000001	0.998684	0.965602	6	0	0
3	107500001	0.976735	0.965602	6	0	0
3	108000001	0.987531	0.965602	6	0	0
3	108500001	0.727186	0.727186	4	0	0
3	109000001	0.583917	0.616952	4	0	0
3	109500001	0.605699	0.616952	4	0	0
3	110000001	0.61321	0.616952	4	0	0
3	110500001	0.611042	0.616952	4	0	0
3	111000001	0.628373	0.616952	4	0	0
3	111500001	0.652056	0.616952	4	0	0
3	112000001	0.636187	0.616952	4	0	0
3	112500001	0.637408	0.616952	4	0	0
3	113000001	0.628406	0.616952	4	0	0
3	113500001	0.579983	0.616952	4	0	0
3	114000001	0.614798	0.616952	4	0	0
3	114500001	0.619029	0.616952	4	0	0
3	115000001	0.626455	0.616952	4	0	0
3	115500001	0.63422	0.616952	4	0	0
3	116000001	0.630888	0.616952	4	0	0
3	116500001	0.612342	0.616952	4	0	0
3	117000001	0.591487	0.616952	4	0	0
3	117500001	0.602827	0.616952	4	0	0
3	118000001	0.583728	0.616952	4	0	0
3	118500001	0.656681	0.616952	4	0	0
3	119000001	0.620668	0.616952	4	0	0
3	119500001	0.633341	0.616952	4	0	0
3	120000001	0.621922	0.616952	4	0	0
3	120500001	0.616378	0.616952	4	0	0
3	121000001	0.61522	0.616952	4	0	0
3	121500001	0.599699	0.616952	4	0	0
3	122000001	0.603485	0.616952	4	0	0
3	122500001	0.592925	0.616952	4	0	0
3	123000001	0.587864	0.616952	4	0	0
3	123500001	0.593924	0.616952	4	0	0
3	124000001	0.620011	0.616952	4	0	0
3	124500001	0.625098	0.616952	4	0	0
3	125000001	0.600601	0.616952	4	0	0
3	125500001	0.594337	0.616952	4	0	0
3	126000001	0.646143	0.616952	4	0	0
3	126500001	0.618673	0.616952	4	0	0
3	127000001	0.639424	0.616952	4	0	0
3	127500001	0.647623	0.616952	4	0	0
3	128000001	0.624514	0.616952	4	0	0
3	128500001	0.622838	0.616952	4	0	0
3	129000001	0.604412	0.616952	4	0	0
3	129500001	0.612123	0.616952	4	0	0
3	130000001	0.641447	0.616952	4	0	0
3	130500001	0.602039	0.616952	4	0	0
3	131000001	0.610949	0.616952	4	0	0
3	131500001	0.611222	0.616952	4	0	0
3	132000001	0.609908	0.616952	4	0	0
3	132500001	0.648732	0.616952	4	0	0
3	133000001	0.634636	0.616952	4	0	0
3	133500001	0.630081	0.616952	4	0	0
3	134000001	0.619902	0.616952	4	0	0
3	134500001	0.616847	0.616952	4	0	0
3	135000001	0.592091	0.616952	4	0	0
3	135500001	0.619401	0.616952	4	0	0
3	136000001	0.576562	0.616952	4	0	0
3	136500001	0.586611	0.616952	4	0	0
3	137000001	0.620916	0.616952	4	0	0
3	137500001	0.605248	0.616952	4	0	0
3	138000001	0.616952	0.616952	4	0	0
3	138500001	0.576542	0.616952	4	0	0
3	139000001	0.611726	0.616952	4	0	0
3	139500001	0.666327	0.616952	4	0	0
3	140000001	0.62569	0.616952	4	0	0
3	140500001	0.608638	0.616952	4	0	0
3	141000001	0.636202	0.616952	4	0	0
3	141500001	0.587943	0.616952	4	0	0
3	142000001	0.597117	0.616952	4	0	0
3	142500001	0.604116	0.616952	4	0	0
3	143000001	0.60671	0.616952	4	0	0
3	143500001	0.593121	0.616952	4	0	0
3	144000001	0.613081	0.616952	4	0	0
3	144500001	0.595973	0.616952	4	0	0
3	145000001	0.604638	0.616952	4	0	0
3	145500001	0.607211	0.616952	4	0	0
3	146000001	0.60062	0.616952	4	0	0
3	146500001	0.604146	0.616952	4	0	0
3	147000001	0.592444	0.616952	4	0	0
3	147500001	0.601763	0.616952	4	0	0
3	148000001	0.638204	0.616952	4	0	0
3	148500001	0.655334	0.616952	4	0	0
3	149000001	0.618304	0.616952	4	0	0
3	149500001	0.620932	0.616952	4	0	0
3	150000001	0.635011	0.616952	4	0	0
3	150500001	0.662193	0.616952	4	0	0
3	151000001	0.605859	0.616952	4	0	0
3	151500001	0.615581	0.616952	4	0	0
3	152000001	0.619676	0.616952	4	0	0
3	152500001	0.61097	0.616952	4	0	0
3	153000001	0.589385	0.616952	4	0	0
3	153500001	0.619268	0.616952	4	0	0
3	154000001	0.610333	0.616952	4	0	0
3	154500001	0.592765	0.616952	4	0	0
3	155000001	0.592292	0.616952	4	0	0
3	155500001	0.624105	0.616952	4	0	0
3	156000001	0.623127	0.616952	4	0	0
3	156500001	0.627765	0.616952	4	0	0
3	157000001	0.646996	0.616952	4	0	0
3	157500001	0.619441	0.616952	4	0	0
3	158000001	0.619318	0.616952	4	0	0
3	158500001	0.634591	0.616952	4	0	0
3	159000001	0.657121	0.616952	4	0	0
3	159500001	0.642767	0.616952	4	0	0
3	160000001	0.648544	0.616952	4	0	0
3	160500001	0.638972	0.616952	4	0	0
3	161000001	0.62832	0.616952	4	0	0
3	161500001	0.628743	0.616952	4	0	0
3	162000001	0.646371	0.616952	4	0	0
3	162500001	0.915212	0.949237	6	0	0
3	163000001	0.927829	0.949237	6	0	0
3	163500001	0.902529	0.949237	6	0	0
3	164000001	0.947874	0.949237	6	0	0
3	164500001	0.946992	0.949237	6	0	0
3	165000001	0.946237	0.949237	6	0	0
3	165500001	0.946599	0.949237	6	0	0
3	166000001	0.952161	0.949237	6	0	0
3	166500001	0.933864	0.949237	6	0	0
3	167000001	0.937126	0.949237	6	0	0
3	167500001	0.971221	0.949237	6	0	0
3	168000001	0.972322	0.949237	6	0	0
3	168500001	1.00272	0.949237	6	0	0
3	169000001	0.998517	0.949237	6	0	0
3	169500001	0.924394	0.949237	6	0	0
3	170000001	0.907295	0.949237	6	0	0
3	170500001	0.985976	0.949237	6	0	0
3	171000001	0.965879	0.949237	6	0	0
3	171500001	0.956284	0.949237	6	0	0
3	172000001	1.01676	0.949237	6	0	0
3	172500001	0.944017	0.949237	6	0	0
3	173000001	0.984049	0.949237	6	0	0
3	173500001	0.955164	0.949237	6	0	0
3	174000001	0.885745	0.949237	6	0	0
3	174500001	0.865637	0.949237	6	0	0
3	175000001	0.941623	0.949237	6	0	0
3	175500001	0.945508	0.949237	6	0	0
3	176000001	0.942191	0.949237	6	0	0
3	176500001	0.963313	0.949237	6	0	0
3	177000001	0.886667	0.949237	6	0	0
3	177500001	0.949237	0.949237	6	0	0
3	178000001	0.947063	0.949237	6	0	0
3	178500001	0.965354	0.949237	6	0	0
3	179000001	0.948749	0.949237	6	0	0
3	179500001	0.898729	0.949237	6	0	0
3	180000001	0.968828	0.949237	6	0	0
3	180500001	0.916486	0.949237	6	0	0
3	181000001	0.940809	0.949237	6	0	0
3	181500001	0.886811	0.949237	6	0	0
3	182000001	0.969384	0.949237	6	0	0
3	182500001	0.988198	0.949237	6	0	0
3	183000001	0.973225	0.949237	6	0	0
3	183500001	0.937772	0.949237	6	0	0
3	184000001	0.949153	0.949237	6	0	0
3	184500001	0.958006	0.949237	6	0	0
3	185000001	0.916111	0.949237	6	0	0
3	185500001	0.919209	0.949237	6	0	0
3	186000001	0.988555	0.949237	6	0	0
3	186500001	0.944087	0.949237	6	0	0
3	187000001	0.976146	0.949237	6	0	0
3	187500001	0.989523	0.949237	6	0	0
3	188000001	0.952872	0.949237	6	0	0
3	188500001	0.969257	0.949237	6	0	0
3	189000001	0.95241	0.949237	6	0	0
3	189500001	0.968446	0.949237	6	0	0
3	190000001	0.979063	0.949237	6	0	0
3	190500001	0.958348	0.949237	6	0	0
3	191000001	0.929877	0.949237	6	0	0
3	191500001	0.951128	0.949237	6	0	0
3	192000001	0.930327	0.949237	6	0	0
3	192500001	0.940194	0.949237	6	0	0
3	193000001	0.957094	0.949237	6	0	0
3	193500001	0.961971	0.949237	6	0	0
3	194000001	0.917977	0.949237	6	0	0
3	194500001	0.972887	0.949237	6	0	0
3	195000001	0.954156	0.949237	6	0	0
3	195500001	1.00159	0.949237	6	0	0
3	196000001	0.88552	0.949237	6	0	0
3	196500001	0.887949	0.949237	6	0	0
3	197000001	0.95283	0.949237	6	0	0
3	197500001	0.969997	0.949237	6	0	0
3	198000001	-1	-1	-1	0	0
4	1	1.09556	1.01354	6	0	0
4	500001	0.990155	1.01354	6	0	0
4	1000001	1.04979	1.01354	6	0	0
4	1500001	0.988973	1.01354	6	0	0
4	2000001	0.999598	1.01354	6	0	0
4	2500001	1.02281	1.01354	6	0	0
4	3000001	1.05222	1.01354	6	0	0
4	3500001	1.02519	1.01354	6	0	0
4	4000001	0.962092	1.01354	6	0	0
4	4500001	1.0713	1.01354	6	0	0
4	5000001	1.02015	1.01354	6	0	0
4	5500001	1.0111	1.01354	6	0	0
4	6000001	1.05251	1.01354	6	0	0
4	6500001	0.998676	1.01354	6	0	0
4	7000001	1.08665	1.01354	6	0	0
4	7500001	1.05842	1.01354	6	0	0
4	8000001	1.07749	1.01354	6	0	0
4	8500001	1.03336	1.01354	6	0	0
4	9000001	0.959982	1.01354	6	0	0
4	9500001	0.999888	1.01354	6	0	0
4	10000001	0.971194	1.01354	6	0	0
4	10500001	1.00902	1.01354	6	0	0
4	11000001	1.03872	1.01354	6	0	0
4	11500001	1.02797	1.01354	6	0	0
4	12000001	1.03483	1.01354	6	0	0
4	12500001	0.983233	1.01354	6	0	0
4	13000001	1.04428	1.01354	6	0	0
4	13500001	1.0487	1.01354	6	0	0
4	14000001	1.08736	1.01354	6	0	0
4	14500001	1.00531	1.01354	6	0	0
4	15000001	1.07305	1.01354	6	0	0
4	15500001	1.01347	1.01354	6	0	0
4	16000001	1.02981	1.01354	6	0	0
4	16500001	0.9744	1.01354	6	0	0
4	17000001	1.04722	1.01354	6	0	0
4	17500001	0.956561	1.01354	6	0	0
4	18000001	1.00205	1.01354	6	0	0
4	18500001	1.00531	1.01354	6	0	0
4	19000001	1.03164	1.01354	6	0	0
4	19500001	1.0418	1.01354	6	0	0
4	20000001	1.01841	1.01354	6	0	0
4	20500001	1.02918	1.01354	6	0	0
4	21000001	1.00535	1.01354	6	0	0
4	21500001	1.07922	1.01354	6	0	0
4	22000001	1.03103	1.01354	6	0	0
4	22500001	1.01361	1.01354	6	0	0
4	23000001	1.05385	1.01354	6	0	0
4	23500001	1.02634	1.01354	6	0	0
4	24000001	1.00698	1.01354	6	0	0
4	24500001	0.999243	1.01354	6	0	0
4	25000001	1.02654	1.01354	6	0	0
4	25500001	0.942828	1.01354	6	0	0
4	26000001	1.02689	1.01354	6	0	0
4	26500001	0.998338	1.01354	6	0	0
4	27000001	0.970868	1.01354	6	0	0
4	27500001	1.04584	1.01354	6	0	0
4	28000001	0.981543	1.01354	6	0	0
4	28500001	1.00689	1.01354	6	0	0
4	29000001	1.00211	1.01354	6	0	0
4	29500001	1.01746	1.01354	6	0	0
4	30000001	1.01313	1.01354	6	0	0
4	30500001	1.01592	1.01354	6	0	0
4	31000001	0.971474	1.01354	6	0	0
4	31500001	1.00331	1.01354	6	0	0
4	32000001	1.05085	1.01354	6	0	0
4	32500001	1.00158	1.01354	6	0	0
4	33000001	0.975353	1.01354	6	0	0
4	33500001	1.01561	1.01354	6	0	0
4	34000001	1.01375	1.01354	6	0	0
4	34500001	0.986776	1.01354	6	0	0
4	35000001	0.980774	1.01354	6	0	0
