Chromosome	Start	Ratio	MedianRatio	CopyNumber	Subclone_CN	Subclone_Population
2	234500001	0.686995	0.68718	2	0	0
2	235000001	0.665773	0.68718	2	0	0
2	235500001	0.635976	0.68718	2	0	0
2	236000001	0.681767	0.68718	2	0	0
2	236500001	0.671298	0.68718	2	0	0
2	237000001	0.714426	0.68718	2	0	0
2	237500001	0.67828	0.68718	2	0	0
2	238000001	0.674235	0.68718	2	0	0
2	238500001	0.691006	0.68718	2	0	0
2	239000001	0.674148	0.68718	2	0	0
2	239500001	0.627093	0.657722	2	0	0
2	240000001	0.657325	0.657722	2	0	0
2	240500001	0.709434	0.657722	2	0	0
2	241000001	0.664623	0.657722	2	0	0
2	241500001	0.65812	0.657722	2	0	0
2	242000001	0.295956	0.657722	2	0	0
20	1	1.03368	1.02702	3	0	0
20	500001	1.06725	1.02702	3	0	0
20	1000001	1.1208	1.02702	3	0	0
20	1500001	0.972569	1.02702	3	0	0
20	2000001	1.04241	1.02702	3	0	0
20	2500001	1.02447	1.02702	3	0	0
20	3000001	1.00878	1.02702	3	0	0
20	3500001	0.974791	1.02702	3	0	0
20	4000001	1.1133	1.02702	3	0	0
20	4500001	1.0558	1.02702	3	0	0
20	5000001	1.09799	1.02702	3	0	0
20	5500001	0.982506	1.02702	3	0	0
20	6000001	1.04779	1.02702	3	0	0
20	6500001	0.992996	1.02702	3	0	0
20	7000001	1.0295	1.02702	3	0	0
20	7500001	1.03636	1.02702	3	0	0
20	8000001	1.02821	1.02702	3	0	0
20	8500001	0.992721	1.02702	3	0	0
20	9000001	1.04993	1.02702	3	0	0
20	9500001	1.00247	1.02702	3	0	0
20	10000001	1.02918	1.02702	3	0	0
20	10500001	1.07721	1.02702	3	0	0
20	11000001	1.07855	1.02702	3	0	0
20	11500001	1.03755	1.02702	3	0	0
20	12000001	1.06024	1.02702	3	0	0
20	12500001	1.00974	1.02702	3	0	0
20	13000001	1.00232	1.02702	3	0	0
20	13500001	1.00975	1.02702	3	0	0
20	14000001	1.01508	1.02702	3	0	0
20	14500001	0.975953	1.02702	3	0	0
20	15000001	1.01007	1.02702	3	0	0
20	15500001	0.987059	1.02702	3	0	0
20	16000001	0.994166	1.02702	3	0	0
20	16500001	0.979643	1.02702	3	0	0
20	17000001	1.03683	1.02702	3	0	0
20	17500001	1.07281	1.02702	3	0	0
20	18000001	1.02312	1.02702	3	0	0
20	18500001	0.979378	1.02702	3	0	0
20	19000001	1.01063	1.02702	3	0	0
20	19500001	1.0345	1.02702	3	0	0
20	20000001	1.00673	1.02702	3	0	0
20	20500001	0.977502	1.02702	3	0	0
20	21000001	1.00205	1.02702	3	0	0
20	21500001	0.982957	1.02702	3	0	0
20	22000001	1.0542	1.02702	3	0	0
20	22500001	1.06347	1.02702	3	0	0
20	23000001	0.990131	1.02702	3	0	0
20	23500001	1.02702	1.02702	3	0	0
20	24000001	1.05369	1.02702	3	0	0
20	24500001	1.08224	1.02702	3	0	0
20	25000001	1.03579	1.02702	3	0	0
20	25500001	1.00253	1.02702	3	0	0
20	26000001	1.12929	1.02702	3	0	0
20	26500001	1.55231	1.55231	5	0	0
20	27000001	1.59448	1.55231	5	0	0
20	27500001	1.43319	1.55231	5	0	0
20	28000001	1.22735	1.22735	4	0	0
20	28500001	2.2065	2.2065	7	0	0
20	29000001	1.6943	1.63338	5	0	0
20	29500001	1.59861	1.63338	5	0	0
20	30000001	-1	1.63338	5	0	0
20	30500001	1.63338	1.63338	5	0	0
20	31000001	-1	-1	-1	0	0
20	31500001	1.40099	1.3887	4	0	0
20	32000001	1.35203	1.3887	4	0	0
20	32500001	1.37973	1.3887	4	0	0
20	33000001	1.4167	1.3887	4	0	0
20	33500001	1.3417	1.3887	4	0	0
20	34000001	1.3476	1.3887	4	0	0
20	34500001	1.34366	1.3887	4	0	0
20	35000001	1.39053	1.3887	4	0	0
20	35500001	1.34791	1.3887	4	0	0
20	36000001	1.4213	1.3887	4	0	0
20	36500001	1.3445	1.3887	4	0	0
20	37000001	1.33329	1.3887	4	0	0
20	37500001	1.40464	1.3887	4	0	0
20	38000001	1.3935	1.3887	4	0	0
20	38500001	1.33626	1.3887	4	0	0
20	39000001	1.37595	1.3887	4	0	0
20	39500001	1.34326	1.3887	4	0	0
20	40000001	1.39792	1.3887	4	0	0
20	40500001	1.38794	1.3887	4	0	0
20	41000001	1.38946	1.3887	4	0	0
20	41500001	1.44652	1.3887	4	0	0
20	42000001	1.38509	1.3887	4	0	0
20	42500001	1.36176	1.3887	4	0	0
20	43000001	1.44384	1.3887	4	0	0
20	43500001	1.38656	1.3887	4	0	0
20	44000001	1.39392	1.3887	4	0	0
20	44500001	1.45568	1.3887	4	0	0
20	45000001	1.42149	1.3887	4	0	0
20	45500001	1.38414	1.3887	4	0	0
20	46000001	1.42822	1.3887	4	0	0
20	46500001	1.41211	1.3887	4	0	0
20	47000001	1.36075	1.3887	4	0	0
20	47500001	1.41358	1.3887	4	0	0
20	48000001	1.41457	1.3887	4	0	0
20	48500001	1.44399	1.3887	4	0	0
20	49000001	1.3661	1.3887	4	0	0
20	49500001	1.37475	1.3887	4	0	0
20	50000001	1.42451	1.3887	4	0	0
20	50500001	1.36486	1.3887	4	0	0
20	51000001	1.41401	1.3887	4	0	0
20	51500001	1.297	1.35638	4	0	0
20	52000001	1.28545	1.35638	4	0	0
20	52500001	1.3081	1.35638	4	0	0
20	53000001	1.3647	1.35638	4	0	0
20	53500001	1.30281	1.35638	4	0	0
20	54000001	1.3613	1.35638	4	0	0
20	54500001	1.37679	1.35638	4	0	0
20	55000001	1.28519	1.35638	4	0	0
20	55500001	1.32867	1.35638	4	0	0
20	56000001	1.37765	1.35638	4	0	0
20	56500001	1.24648	1.35638	4	0	0
20	57000001	1.40564	1.35638	4	0	0
20	57500001	1.40296	1.35638	4	0	0
20	58000001	1.37063	1.35638	4	0	0
20	58500001	1.38999	1.35638	4	0	0
20	59000001	1.41419	1.35638	4	0	0
20	59500001	1.36863	1.35638	4	0	0
20	60000001	1.34362	1.35638	4	0	0
20	60500001	1.30692	1.35638	4	0	0
20	61000001	1.35105	1.35638	4	0	0
20	61500001	1.37346	1.35638	4	0	0
20	62000001	1.34704	1.35638	4	0	0
20	62500001	1.35638	1.35638	4	0	0
20	63000001	1.3622	1.35638	4	0	0
20	63500001	1.30896	1.35638	4	0	0
20	64000001	-1	-1	-1	0	0
21	1	-1	-1	-1	0	0
21	500001	-1	-1	-1	0	0
21	1000001	-1	-1	-1	0	0
21	1500001	-1	-1	-1	0	0
21	2000001	-1	-1	-1	0	0
21	2500001	-1	-1	-1	0	0
21	3000001	-1	-1	-1	0	0
21	3500001	-1	-1	-1	0	0
21	4000001	-1	-1	-1	0	0
21	4500001	-1	-1	-1	0	0
21	5000001	-1	-1	-1	0	0
21	5500001	-1	-1	-1	0	0
21	6000001	-1	-1	-1	0	0
21	6500001	-1	-1	-1	0	0
21	7000001	-1	-1	-1	0	0
21	7500001	-1	-1	-1	0	0
21	8000001	-1	-1	-1	0	0
21	8500001	-1	-1	-1	0	0
21	9000001	-1	-1	-1	0	0
21	9500001	1.54657	1.66016	5	0	0
21	10000001	-1	1.66016	5	0	0
21	10500001	1.77376	1.66016	5	0	0
21	11000001	0.446612	0.563804	2	0	0
21	11500001	0.680996	0.563804	2	0	0
21	12000001	0.903496	1.09151	3	0	0
21	12500001	1.27952	1.09151	3	0	0
21	13000001	0.529416	0.609536	2	0	0
21	13500001	0.566515	0.609536	2	0	0
21	14000001	0.58998	0.609536	2	0	0
21	14500001	0.612428	0.609536	2	0	0
21	15000001	0.605963	0.609536	2	0	0
21	15500001	0.606644	0.609536	2	0	0
21	16000001	0.621853	0.609536	2	0	0
21	16500001	0.626281	0.609536	2	0	0
21	17000001	0.624097	0.609536	2	0	0
21	17500001	0.628392	0.609536	2	0	0
21	18000001	0.627468	0.609536	2	0	0
21	18500001	0.58761	0.609536	2	0	0
21	19000001	0.577703	0.609536	2	0	0
21	19500001	0.689133	0.609536	2	0	0
21	20000001	0.894015	0.887262	3	0	0
21	20500001	0.880106	0.887262	3	0	0
21	21000001	0.92163	0.887262	3	0	0
21	21500001	0.922529	0.887262	3	0	0
21	22000001	0.900403	0.887262	3	0	0
21	22500001	0.86151	0.887262	3	0	0
21	23000001	0.91466	0.887262	3	0	0
21	23500001	0.828064	0.887262	3	0	0
21	24000001	0.869217	0.887262	3	0	0
21	24500001	0.872903	0.887262	3	0	0
21	25000001	0.878047	0.887262	3	0	0
21	25500001	0.887262	0.887262	3	0	0
21	26000001	0.835845	0.887262	3	0	0
21	26500001	0.882063	0.887262	3	0	0
21	27000001	0.87244	0.887262	3	0	0
21	27500001	0.900732	0.887262	3	0	0
21	28000001	0.855862	0.887262	3	0	0
21	28500001	0.932082	0.887262	3	0	0
21	29000001	0.889414	0.887262	3	0	0
21	29500001	0.912047	0.887262	3	0	0
21	30000001	0.868164	0.887262	3	0	0
21	30500001	0.885051	0.887262	3	0	0
21	31000001	0.862874	0.887262	3	0	0
21	31500001	0.893801	0.887262	3	0	0
21	32000001	0.890376	0.887262	3	0	0
21	32500001	0.88003	0.887262	3	0	0
21	33000001	0.897207	0.887262	3	0	0
21	33500001	0.871689	0.887262	3	0	0
21	34000001	0.808994	0.887262	3	0	0
21	34500001	0.895886	0.887262	3	0	0
21	35000001	0.915577	0.887262	3	0	0
21	35500001	0.885982	0.887262	3	0	0
21	36000001	0.835992	0.887262	3	0	0
21	36500001	0.905932	0.887262	3	0	0
21	37000001	0.909265	0.887262	3	0	0
21	37500001	0.890392	0.887262	3	0	0
21	38000001	0.895821	0.887262	3	0	0
21	38500001	0.9236	0.887262	3	0	0
21	39000001	0.858275	0.887262	3	0	0
21	39500001	0.927552	0.887262	3	0	0
21	40000001	0.864167	0.887262	3	0	0
21	40500001	0.876491	0.887262	3	0	0
21	41000001	0.878928	0.887262	3	0	0
21	41500001	0.895622	0.887262	3	0	0
21	42000001	0.913058	0.887262	3	0	0
21	42500001	0.831593	0.849321	3	0	0
21	43000001	0.620442	0.849321	3	0	0
21	43500001	0.849321	0.849321	3	0	0
21	44000001	0.754873	0.849321	3	0	0
21	44500001	0.934118	0.849321	3	0	0
21	45000001	0.937514	0.849321	3	0	0
21	45500001	0.884046	0.849321	3	0	0
21	46000001	0.852132	0.849321	3	0	0
21	46500001	0.383866	0.849321	3	0	0
22	1	-1	-1	-1	0	0
22	500001	-1	-1	-1	0	0
22	1000001	-1	-1	-1	0	0
22	1500001	-1	-1	-1	0	0
22	2000001	-1	-1	-1	0	0
22	2500001	-1	-1	-1	0	0
22	3000001	-1	-1	-1	0	0
22	3500001	-1	-1	-1	0	0
22	4000001	-1	-1	-1	0	0
22	4500001	-1	-1	-1	0	0
22	5000001	-1	-1	-1	0	0
22	5500001	-1	-1	-1	0	0
22	6000001	-1	-1	-1	0	0
22	6500001	-1	-1	-1	0	0
22	7000001	-1	-1	-1	0	0
22	7500001	-1	-1	-1	0	0
22	8000001	-1	-1	-1	0	0
22	8500001	-1	-1	-1	0	0
22	9000001	-1	-1	-1	0	0
22	9500001	-1	-1	-1	0	0
22	10000001	-1	-1	-1	0	0
22	10500001	-1	-1	-1	0	0
22	11000001	-1	-1	-1	0	0
22	11500001	-1	-1	-1	0	0
22	12000001	-1	-1	-1	0	0
22	12500001	-1	-1	-1	0	0
22	13000001	0.44572	0.44572	1	0	0
22	13500001	0.733403	0.733403	2	0	0
22	14000001	1.00185	1.04524	3	0	0
22	14500001	1.08863	1.04524	3	0	0
22	15000001	-1	-1	-1	0	0
22	15500001	1.29022	1.29022	4	0	0
22	16000001	0.717445	0.694407	2	0	0
22	16500001	0.667902	0.694407	2	0	0
22	17000001	0.656087	0.694407	2	0	0
22	17500001	0.708066	0.694407	2	0	0
22	18000001	-1	0.694407	2	0	0
22	18500001	0.699847	0.694407	2	0	0
22	19000001	0.671487	0.694407	2	0	0
22	19500001	0.64636	0.694407	2	0	0
22	20000001	0.694475	0.694407	2	0	0
22	20500001	0.675391	0.694407	2	0	0
22	21000001	0.592368	0.694407	2	0	0
22	21500001	0.664963	0.694407	2	0	0
22	22000001	0.68753	0.694407	2	0	0
22	22500001	0.688884	0.694407	2	0	0
22	23000001	0.695808	0.694407	2	0	0
22	23500001	0.669025	0.694407	2	0	0
22	24000001	0.707427	0.694407	2	0	0
22	24500001	0.65076	0.694407	2	0	0
22	25000001	0.648166	0.694407	2	0	0
22	25500001	0.668966	0.694407	2	0	0
22	26000001	0.689965	0.694407	2	0	0
22	26500001	0.659015	0.694407	2	0	0
22	27000001	0.699225	0.694407	2	0	0
22	27500001	0.68563	0.694407	2	0	0
22	28000001	0.728098	0.694407	2	0	0
22	28500001	0.677599	0.694407	2	0	0
22	29000001	0.696928	0.694407	2	0	0
22	29500001	0.708676	0.694407	2	0	0
22	30000001	0.708443	0.694407	2	0	0
22	30500001	0.701655	0.694407	2	0	0
22	31000001	0.659377	0.694407	2	0	0
22	31500001	0.653956	0.694407	2	0	0
22	32000001	0.691525	0.694407	2	0	0
22	32500001	0.730313	0.694407	2	0	0
22	33000001	0.670418	0.694407	2	0	0
22	33500001	0.684504	0.694407	2	0	0
22	34000001	0.694338	0.694407	2	0	0
22	34500001	0.698507	0.694407	2	0	0
22	35000001	0.702044	0.694407	2	0	0
22	35500001	0.712956	0.694407	2	0	0
22	36000001	0.729457	0.694407	2	0	0
22	36500001	0.718281	0.694407	2	0	0
22	37000001	0.723535	0.694407	2	0	0
22	37500001	0.712402	0.694407	2	0	0
22	38000001	0.727386	0.694407	2	0	0
22	38500001	0.702056	0.694407	2	0	0
22	39000001	0.686076	0.694407	2	0	0
22	39500001	0.752967	0.694407	2	0	0
22	40000001	0.67187	0.694407	2	0	0
22	40500001	0.663305	0.694407	2	0	0
22	41000001	0.70038	0.694407	2	0	0
22	41500001	0.674624	0.694407	2	0	0
22	42000001	0.69738	0.694407	2	0	0
22	42500001	0.766114	0.694407	2	0	0
22	43000001	0.717311	0.694407	2	0	0
22	43500001	0.66525	0.679359	2	0	0
22	44000001	0.691879	0.679359	2	0	0
22	44500001	0.689445	0.679359	2	0	0
22	45000001	0.671089	0.679359	2	0	0
22	45500001	0.677149	0.679359	2	0	0
22	46000001	0.715613	0.679359	2	0	0
22	46500001	0.693436	0.679359	2	0	0
22	47000001	0.686573	0.679359	2	0	0
22	47500001	0.679359	0.679359	2	0	0
22	48000001	0.646425	0.679359	2	0	0
22	48500001	0.654299	0.679359	2	0	0
22	49000001	0.68726	0.679359	2	0	0
22	49500001	0.718868	0.679359	2	0	0
22	50000001	0.645797	0.679359	2	0	0
22	50500001	0.458343	0.679359	2	0	0
3	1	0.994085	1.02622	3	0	0
3	500001	0.993291	1.02622	3	0	0
3	1000001	1.03189	1.02622	3	0	0
3	1500001	1.01923	1.02622	3	0	0
3	2000001	0.986061	1.02622	3	0	0
3	2500001	1.02622	1.02622	3	0	0
3	3000001	0.988382	1.02622	3	0	0
3	3500001	1.03055	1.02622	3	0	0
3	4000001	1.06121	1.02622	3	0	0
3	4500001	1.07551	1.02622	3	0	0
3	5000001	1.01511	1.02622	3	0	0
3	5500001	1.00683	1.02622	3	0	0
3	6000001	1.02705	1.02622	3	0	0
3	6500001	1.01337	1.02622	3	0	0
3	7000001	0.984467	1.02622	3	0	0
3	7500001	0.998714	1.02622	3	0	0
3	8000001	1.0368	1.02622	3	0	0
3	8500001	1.02142	1.02622	3	0	0
3	9000001	1.01206	1.02622	3	0	0
3	9500001	1.02137	1.02622	3	0	0
3	10000001	1.02411	1.02622	3	0	0
3	10500001	1.0684	1.02622	3	0	0
3	11000001	0.992021	1.02622	3	0	0
3	11500001	1.01455	1.02622	3	0	0
3	12000001	1.08524	1.02622	3	0	0
3	12500001	1.00111	1.02622	3	0	0
3	13000001	0.983886	1.02622	3	0	0
3	13500001	1.01515	1.02622	3	0	0
3	14000001	1.07878	1.02622	3	0	0
3	14500001	1.05013	1.02622	3	0	0
3	15000001	1.01971	1.02622	3	0	0
3	15500001	1.03539	1.02622	3	0	0
3	16000001	1.05003	1.02622	3	0	0
3	16500001	1.06532	1.02622	3	0	0
3	17000001	1.03557	1.02622	3	0	0
3	17500001	1.00021	1.02622	3	0	0
3	18000001	1.07135	1.02622	3	0	0
3	18500001	1.0432	1.02622	3	0	0
3	19000001	1.06307	1.02622	3	0	0
3	19500001	1.03493	1.02622	3	0	0
3	20000001	1.01522	1.02622	3	0	0
3	20500001	1.06945	1.02622	3	0	0
3	21000001	1.0218	1.02622	3	0	0
3	21500001	1.05347	1.02622	3	0	0
3	22000001	1.07772	1.02622	3	0	0
3	22500001	1.08525	1.02622	3	0	0
3	23000001	1.05004	1.02622	3	0	0
3	23500001	0.968663	1.02622	3	0	0
3	24000001	1.04035	1.02622	3	0	0
3	24500001	0.981533	1.02622	3	0	0
3	25000001	1.05619	1.02622	3	0	0
3	25500001	1.0303	1.02622	3	0	0
3	26000001	1.0118	1.02622	3	0	0
3	26500001	1.02862	1.02622	3	0	0
3	27000001	1.01875	1.02622	3	0	0
3	27500001	1.0105	1.02622	3	0	0
3	28000001	1.05688	1.02622	3	0	0
3	28500001	1.05306	1.02622	3	0	0
3	29000001	1.02149	1.02622	3	0	0
3	29500001	1.01273	1.02622	3	0	0
3	30000001	1.08756	1.02622	3	0	0
3	30500001	1.03405	1.02622	3	0	0
3	31000001	1.09205	1.02622	3	0	0
3	31500001	1.04387	1.02622	3	0	0
3	32000001	1.03881	1.02622	3	0	0
3	32500001	0.97564	1.02622	3	0	0
3	33000001	1.03295	1.02622	3	0	0
3	33500001	1.00174	1.02622	3	0	0
3	34000001	1.086	1.02622	3	0	0
3	34500001	0.986895	1.02622	3	0	0
3	35000001	1.06913	1.02622	3	0	0
3	35500001	1.04334	1.02622	3	0	0
3	36000001	1.05984	1.02622	3	0	0
3	36500001	1.05671	1.02622	3	0	0
3	37000001	1.02131	1.02622	3	0	0
3	37500001	1.09896	1.02622	3	0	0
3	38000001	1.02459	1.02622	3	0	0
3	38500001	1.05852	1.02622	3	0	0
3	39000001	1.03141	1.02622	3	0	0
3	39500001	1.00304	1.02622	3	0	0
3	40000001	0.996372	1.02622	3	0	0
3	40500001	1.06253	1.02622	3	0	0
3	41000001	1.05225	1.02622	3	0	0
3	41500001	1.05442	1.02622	3	0	0
3	42000001	1.06177	1.02622	3	0	0
3	42500001	1.02632	1.02622	3	0	0
3	43000001	1.03453	1.02622	3	0	0
3	43500001	1.08264	1.02622	3	0	0
3	44000001	0.999906	1.02622	3	0	0
3	44500001	1.059	1.02622	3	0	0
3	45000001	1.0741	1.02622	3	0	0
3	45500001	1.07387	1.02622	3	0	0
3	46000001	1.09232	1.02622	3	0	0
3	46500001	1.02153	1.02622	3	0	0
3	47000001	0.966798	1.02622	3	0	0
3	47500001	0.977066	1.02622	3	0	0
3	48000001	1.00098	1.02622	3	0	0
3	48500001	0.998611	1.02622	3	0	0
3	49000001	0.958827	1.02622	3	0	0
3	49500001	1.08312	1.02622	3	0	0
3	50000001	1.09132	1.02622	3	0	0
3	50500001	0.991259	1.02622	3	0	0
3	51000001	1.02627	1.02622	3	0	0
3	51500001	1.03476	1.02622	3	0	0
3	52000001	1.08115	1.02622	3	0	0
3	52500001	1.05058	1.02622	3	0	0
3	53000001	1.03572	1.02622	3	0	0
3	53500001	1.02886	1.02622	3	0	0
3	54000001	0.9894	1.02622	3	0	0
3	54500001	1.03178	1.02622	3	0	0
3	55000001	1.0124	1.02622	3	0	0
3	55500001	0.990277	1.02622	3	0	0
3	56000001	1.11946	1.02622	3	0	0
3	56500001	1.00907	1.02622	3	0	0
3	57000001	1.01675	1.02622	3	0	0
3	57500001	1.00277	1.02622	3	0	0
3	58000001	1.07741	1.02622	3	0	0
3	58500001	1.09831	1.02622	3	0	0
3	59000001	1.03901	1.02622	3	0	0
3	59500001	1.02968	1.02622	3	0	0
3	60000001	1.00256	1.02622	3	0	0
3	60500001	1.02531	1.02622	3	0	0
3	61000001	1.01248	1.02622	3	0	0
3	61500001	1.00397	1.02622	3	0	0
3	62000001	0.992983	1.02622	3	0	0
3	62500001	1.01483	1.02622	3	0	0
3	63000001	1.00834	1.02622	3	0	0
3	63500001	1.07391	1.02622	3	0	0
3	64000001	1.04011	1.02622	3	0	0
3	64500001	1.04672	1.02622	3	0	0
3	65000001	1.02044	1.02622	3	0	0
3	65500001	0.994785	1.02622	3	0	0
3	66000001	1.04542	1.02622	3	0	0
3	66500001	1.0027	1.02622	3	0	0
3	67000001	1.06341	1.02622	3	0	0
3	67500001	1.01505	1.02622	3	0	0
3	68000001	1.03064	1.02622	3	0	0
3	68500001	1.0636	1.02622	3	0	0
3	69000001	1.03472	1.02622	3	0	0
3	69500001	1.0208	1.02622	3	0	0
3	70000001	1.02415	1.02622	3	0	0
3	70500001	1.07069	1.02622	3	0	0
3	71000001	0.946104	1.02622	3	0	0
3	71500001	1.0222	1.02622	3	0	0
3	72000001	0.995648	1.02622	3	0	0
3	72500001	0.964311	1.02622	3	0	0
3	73000001	1.02071	1.02622	3	0	0
3	73500001	1.00038	1.02622	3	0	0
3	74000001	1.01414	1.02622	3	0	0
3	74500001	1.02102	1.02622	3	0	0
3	75000001	0.959294	1.02622	3	0	0
3	75500001	1.1855	1.02622	3	0	0
3	76000001	1.03439	1.02622	3	0	0
3	76500001	1.01747	1.02622	3	0	0
3	77000001	0.998101	1.02622	3	0	0
3	77500001	1.01106	1.02622	3	0	0
3	78000001	1.04762	1.02622	3	0	0
3	78500001	0.996305	1.02622	3	0	0
3	79000001	1.02039	1.02622	3	0	0
3	79500001	1.01449	1.02622	3	0	0
3	80000001	0.998785	1.02622	3	0	0
3	80500001	0.987462	1.02622	3	0	0
3	81000001	1.02825	1.02622	3	0	0
3	81500001	1.02183	1.02622	3	0	0
3	82000001	1.00896	1.02622	3	0	0
3	82500001	1.02526	1.02622	3	0	0
3	83000001	1.02568	1.02622	3	0	0
3	83500001	1.03213	1.02622	3	0	0
3	84000001	1.01899	1.02622	3	0	0
3	84500001	1.0003	1.02622	3	0	0
3	85000001	0.97694	1.02622	3	0	0
3	85500001	1.04463	1.02622	3	0	0
3	86000001	1.02022	1.02622	3	0	0
3	86500001	1.04785	1.02622	3	0	0
3	87000001	1.06927	1.02622	3	0	0
3	87500001	1.02879	1.02622	3	0	0
3	88000001	1.03414	1.02622	3	0	0
3	88500001	1.0364	1.02622	3	0	0
3	89000001	0.998005	1.02622	3	0	0
3	89500001	1.0722	1.02622	3	0	0
3	90000001	1.06847	1.02622	3	0	0
3	90500001	2.0286	2.0286	6	0	0
3	91000001	1.13741	1.20104	4	0	0
3	91500001	1.28181	1.20104	4	0	0
3	92000001	1.22448	1.20104	4	0	0
3	92500001	1.1776	1.20104	4	0	0
3	93000001	8.25832	8.25832	25	0	0
3	93500001	1.07517	1.01868	3	0	0
3	94000001	1.006	1.01868	3	0	0
3	94500001	1.02164	1.01868	3	0	0
3	95000001	1.0046	1.01868	3	0	0
3	95500001	0.998388	1.01868	3	0	0
3	96000001	1.02568	1.01868	3	0	0
3	96500001	0.994373	1.01868	3	0	0
3	97000001	1.0223	1.01868	3	0	0
3	97500001	0.987594	1.01868	3	0	0
3	98000001	1.03664	1.01868	3	0	0
3	98500001	1.0047	1.01868	3	0	0
3	99000001	1.05555	1.01868	3	0	0
3	99500001	1.0656	1.01868	3	0	0
3	100000001	0.98646	1.01868	3	0	0
3	100500001	1.04454	1.01868	3	0	0
3	101000001	1.01702	1.01868	3	0	0
3	101500001	1.03582	1.01868	3	0	0
3	102000001	1.01567	1.01868	3	0	0
3	102500001	1.02879	1.01868	3	0	0
3	103000001	0.965004	1.01868	3	0	0
3	103500001	1.01283	1.01868	3	0	0
3	104000001	1.02034	1.01868	3	0	0
3	104500001	1.01479	1.01868	3	0	0
3	105000001	1.01304	1.01868	3	0	0
3	105500001	1.04172	1.01868	3	0	0
3	106000001	0.994503	1.01868	3	0	0
3	106500001	1.04956	1.01868	3	0	0
3	107000001	1.05383	1.01868	3	0	0
3	107500001	1.02143	1.01868	3	0	0
3	108000001	1.00018	1.01868	3	0	0
3	108500001	0.78434	0.742516	2	0	0
3	109000001	0.672218	0.742516	2	0	0
3	109500001	0.742516	0.742516	2	0	0
3	110000001	0.744521	0.742516	2	0	0
3	110500001	0.746172	0.742516	2	0	0
3	111000001	0.710191	0.742516	2	0	0
3	111500001	0.739079	0.742516	2	0	0
3	112000001	0.747082	0.742516	2	0	0
3	112500001	0.729606	0.742516	2	0	0
3	113000001	0.699858	0.698549	2	0	0
3	113500001	0.698759	0.698549	2	0	0
3	114000001	0.736368	0.698549	2	0	0
3	114500001	0.70081	0.698549	2	0	0
3	115000001	0.707445	0.698549	2	0	0
3	115500001	0.717914	0.698549	2	0	0
3	116000001	0.692974	0.698549	2	0	0
3	116500001	0.702865	0.698549	2	0	0
3	117000001	0.652652	0.698549	2	0	0
3	117500001	0.662773	0.698549	2	0	0
3	118000001	0.679049	0.698549	2	0	0
3	118500001	0.679665	0.698549	2	0	0
3	119000001	0.698441	0.698549	2	0	0
3	119500001	0.687181	0.698549	2	0	0
3	120000001	0.711035	0.698549	2	0	0
3	120500001	0.709202	0.698549	2	0	0
3	121000001	0.692212	0.698549	2	0	0
3	121500001	0.698549	0.698549	2	0	0
3	122000001	0.681685	0.698549	2	0	0
3	122500001	0.665593	0.698549	2	0	0
3	123000001	0.698173	0.698549	2	0	0
3	123500001	0.702955	0.698549	2	0	0
3	124000001	0.731739	0.698549	2	0	0
3	124500001	0.722009	0.698549	2	0	0
3	125000001	0.677076	0.698549	2	0	0
3	125500001	0.652389	0.698549	2	0	0
3	126000001	0.708364	0.698549	2	0	0
3	126500001	0.677239	0.698549	2	0	0
3	127000001	0.734266	0.698549	2	0	0
3	127500001	0.702157	0.698549	2	0	0
3	128000001	0.723385	0.698549	2	0	0
3	128500001	0.675521	0.698549	2	0	0
3	129000001	0.667875	0.698549	2	0	0
3	129500001	0.731928	0.698549	2	0	0
3	130000001	0.730243	0.698549	2	0	0
3	130500001	0.671345	0.698549	2	0	0
3	131000001	0.695169	0.698549	2	0	0
3	131500001	0.699942	0.698549	2	0	0
3	132000001	0.678634	0.698549	2	0	0
3	132500001	0.709527	0.698549	2	0	0
3	133000001	0.720643	0.698549	2	0	0
3	133500001	0.740593	0.698549	2	0	0
3	134000001	0.710058	0.698549	2	0	0
3	134500001	0.739818	0.698549	2	0	0
3	135000001	0.720282	0.698549	2	0	0
3	135500001	0.706801	0.698549	2	0	0
3	136000001	0.671915	0.698549	2	0	0
3	136500001	0.647623	0.698549	2	0	0
3	137000001	0.716129	0.698549	2	0	0
3	137500001	0.673981	0.698549	2	0	0
3	138000001	0.679448	0.698549	2	0	0
3	138500001	0.651496	0.698549	2	0	0
3	139000001	0.720099	0.698549	2	0	0
3	139500001	0.722602	0.698549	2	0	0
3	140000001	0.688055	0.698549	2	0	0
3	140500001	0.691236	0.698549	2	0	0
3	141000001	0.787526	0.698549	2	0	0
3	141500001	0.675598	0.698549	2	0	0
3	142000001	0.689341	0.698549	2	0	0
3	142500001	0.655991	0.698549	2	0	0
3	143000001	0.678606	0.698549	2	0	0
3	143500001	0.667071	0.698549	2	0	0
3	144000001	0.692088	0.698549	2	0	0
3	144500001	0.691043	0.698549	2	0	0
3	145000001	0.737038	0.698549	2	0	0
3	145500001	0.698193	0.698549	2	0	0
3	146000001	0.721511	0.698549	2	0	0
3	146500001	0.736035	0.698549	2	0	0
3	147000001	0.689143	0.698549	2	0	0
3	147500001	0.681047	0.698549	2	0	0
3	148000001	0.697067	0.698549	2	0	0
3	148500001	0.658952	0.698549	2	0	0
3	149000001	0.715961	0.698549	2	0	0
3	149500001	0.672361	0.698549	2	0	0
