Chromosome	Start	Ratio	MedianRatio	CopyNumber	Subclone_CN	Subclone_Population
20	27000001	1.48225	1.36491	8	0	0
20	27500001	1.36491	1.36491	8	0	0
20	28000001	1.13119	1.36491	8	0	0
20	28500001	2.2254	2.2254	13	0	0
20	29000001	1.6046	1.52852	9	0	0
20	29500001	1.52382	1.52852	9	0	0
20	30000001	-1	1.52852	9	0	0
20	30500001	1.52852	1.52852	9	0	0
20	31000001	-1	-1	-1	0	0
20	31500001	1.29917	1.27647	8	0	0
20	32000001	1.26626	1.27647	8	0	0
20	32500001	1.27461	1.27647	8	0	0
20	33000001	1.32824	1.27647	8	0	0
20	33500001	1.25716	1.27647	8	0	0
20	34000001	1.27209	1.27647	8	0	0
20	34500001	1.27084	1.27647	8	0	0
20	35000001	1.35322	1.27647	8	0	0
20	35500001	1.25221	1.27647	8	0	0
20	36000001	1.30818	1.27647	8	0	0
20	36500001	1.27662	1.27647	8	0	0
20	37000001	1.25224	1.27647	8	0	0
20	37500001	1.32838	1.27647	8	0	0
20	38000001	1.31506	1.27647	8	0	0
20	38500001	1.27647	1.27647	8	0	0
20	39000001	1.24377	1.27647	8	0	0
20	39500001	1.32937	1.27647	8	0	0
20	40000001	1.23494	1.27647	8	0	0
20	40500001	1.29335	1.27647	8	0	0
20	41000001	1.26473	1.27647	8	0	0
20	41500001	1.29936	1.27647	8	0	0
20	42000001	1.23427	1.27647	8	0	0
20	42500001	1.30165	1.27647	8	0	0
20	43000001	1.44639	1.44639	9	0	0
20	43500001	1.40329	1.44639	9	0	0
20	44000001	1.42863	1.44639	9	0	0
20	44500001	1.46675	1.44639	9	0	0
20	45000001	1.45528	1.44639	9	0	0
20	45500001	1.445	1.44639	9	0	0
20	46000001	1.42139	1.44639	9	0	0
20	46500001	1.45786	1.44639	9	0	0
20	47000001	1.37009	1.44639	9	0	0
20	47500001	1.41929	1.44639	9	0	0
20	48000001	1.37237	1.44639	9	0	0
20	48500001	1.48743	1.44639	9	0	0
20	49000001	1.45103	1.44639	9	0	0
20	49500001	1.44526	1.44639	9	0	0
20	50000001	1.47684	1.44639	9	0	0
20	50500001	1.46402	1.44639	9	0	0
20	51000001	1.4621	1.44639	9	0	0
20	51500001	1.3052	1.25872	8	0	0
20	52000001	1.27014	1.25872	8	0	0
20	52500001	1.28478	1.25872	8	0	0
20	53000001	1.20636	1.25872	8	0	0
20	53500001	1.15551	1.25872	8	0	0
20	54000001	1.28698	1.25872	8	0	0
20	54500001	1.26302	1.25872	8	0	0
20	55000001	1.31366	1.25872	8	0	0
20	55500001	1.26619	1.25872	8	0	0
20	56000001	1.269	1.25872	8	0	0
20	56500001	1.16534	1.25872	8	0	0
20	57000001	1.2117	1.25872	8	0	0
20	57500001	1.24501	1.25872	8	0	0
20	58000001	1.2983	1.25872	8	0	0
20	58500001	1.24354	1.25872	8	0	0
20	59000001	1.25872	1.25872	8	0	0
20	59500001	1.20063	1.25872	8	0	0
20	60000001	1.18628	1.25872	8	0	0
20	60500001	1.18988	1.25872	8	0	0
20	61000001	1.20752	1.25872	8	0	0
20	61500001	1.22137	1.25872	8	0	0
20	62000001	1.22097	1.25872	8	0	0
20	62500001	1.29419	1.25872	8	0	0
20	63000001	1.29844	1.25872	8	0	0
20	63500001	1.25988	1.25872	8	0	0
20	64000001	-1	-1	-1	0	0
21	1	-1	-1	-1	0	0
21	500001	-1	-1	-1	0	0
21	1000001	-1	-1	-1	0	0
21	1500001	-1	-1	-1	0	0
21	2000001	-1	-1	-1	0	0
21	2500001	-1	-1	-1	0	0
21	3000001	-1	-1	-1	0	0
21	3500001	-1	-1	-1	0	0
21	4000001	-1	-1	-1	0	0
21	4500001	-1	-1	-1	0	0
21	5000001	-1	-1	-1	0	0
21	5500001	-1	-1	-1	0	0
21	6000001	-1	-1	-1	0	0
21	6500001	-1	-1	-1	0	0
21	7000001	-1	-1	-1	0	0
21	7500001	-1	-1	-1	0	0
21	8000001	-1	-1	-1	0	0
21	8500001	-1	-1	-1	0	0
21	9000001	-1	-1	-1	0	0
21	9500001	1.70203	1.83809	11	0	0
21	10000001	-1	1.83809	11	0	0
21	10500001	1.97416	1.83809	11	0	0
21	11000001	0.504005	0.881245	5	0	0
21	11500001	0.718654	0.881245	5	0	0
21	12000001	0.983705	0.881245	5	0	0
21	12500001	1.48019	0.881245	5	0	0
21	13000001	0.733311	0.881245	5	0	0
21	13500001	0.724822	0.881245	5	0	0
21	14000001	0.863218	0.881245	5	0	0
21	14500001	0.888829	0.881245	5	0	0
21	15000001	0.851508	0.881245	5	0	0
21	15500001	0.929727	0.881245	5	0	0
21	16000001	0.94068	0.881245	5	0	0
21	16500001	0.933763	0.881245	5	0	0
21	17000001	0.867347	0.881245	5	0	0
21	17500001	0.857598	0.881245	5	0	0
21	18000001	0.844556	0.881245	5	0	0
21	18500001	0.759507	0.881245	5	0	0
21	19000001	0.776829	0.881245	5	0	0
21	19500001	0.856996	0.881245	5	0	0
21	20000001	0.912033	0.881245	5	0	0
21	20500001	0.86131	0.881245	5	0	0
21	21000001	0.941021	0.881245	5	0	0
21	21500001	0.901912	0.881245	5	0	0
21	22000001	0.933686	0.881245	5	0	0
21	22500001	0.865484	0.881245	5	0	0
21	23000001	0.944176	0.881245	5	0	0
21	23500001	0.796089	0.881245	5	0	0
21	24000001	0.927997	0.881245	5	0	0
21	24500001	0.8611	0.881245	5	0	0
21	25000001	0.813695	0.881245	5	0	0
21	25500001	0.779703	0.881245	5	0	0
21	26000001	0.791105	0.881245	5	0	0
21	26500001	0.830179	0.881245	5	0	0
21	27000001	0.847791	0.881245	5	0	0
21	27500001	0.858633	0.881245	5	0	0
21	28000001	0.877514	0.881245	5	0	0
21	28500001	0.884976	0.881245	5	0	0
21	29000001	0.974787	0.881245	5	0	0
21	29500001	1.03424	0.881245	5	0	0
21	30000001	1.05023	0.881245	5	0	0
21	30500001	1.02013	0.881245	5	0	0
21	31000001	0.908391	0.881245	5	0	0
21	31500001	0.915191	0.881245	5	0	0
21	32000001	0.949115	0.881245	5	0	0
21	32500001	0.96415	0.881245	5	0	0
21	33000001	0.934027	0.881245	5	0	0
21	33500001	0.995559	0.881245	5	0	0
21	34000001	0.753311	0.772343	5	0	0
21	34500001	0.78329	0.772343	5	0	0
21	35000001	0.776407	0.772343	5	0	0
21	35500001	0.82979	0.772343	5	0	0
21	36000001	0.703915	0.772343	5	0	0
21	36500001	0.74315	0.772343	5	0	0
21	37000001	0.786148	0.772343	5	0	0
21	37500001	0.769913	0.772343	5	0	0
21	38000001	0.794666	0.772343	5	0	0
21	38500001	0.806756	0.772343	5	0	0
21	39000001	0.774774	0.772343	5	0	0
21	39500001	0.788551	0.772343	5	0	0
21	40000001	0.753458	0.772343	5	0	0
21	40500001	0.765322	0.772343	5	0	0
21	41000001	0.755946	0.772343	5	0	0
21	41500001	0.744345	0.772343	5	0	0
21	42000001	0.744539	0.772343	5	0	0
21	42500001	0.758033	0.772343	5	0	0
21	43000001	0.594155	0.772343	5	0	0
21	43500001	0.897697	0.772343	5	0	0
21	44000001	0.768726	0.772343	5	0	0
21	44500001	1.00151	0.772343	5	0	0
21	45000001	0.974242	0.772343	5	0	0
21	45500001	0.957029	0.772343	5	0	0
21	46000001	0.945562	0.772343	5	0	0
21	46500001	0.436199	0.772343	5	0	0
22	1	-1	-1	-1	0	0
22	500001	-1	-1	-1	0	0
22	1000001	-1	-1	-1	0	0
22	1500001	-1	-1	-1	0	0
22	2000001	-1	-1	-1	0	0
22	2500001	-1	-1	-1	0	0
22	3000001	-1	-1	-1	0	0
22	3500001	-1	-1	-1	0	0
22	4000001	-1	-1	-1	0	0
22	4500001	-1	-1	-1	0	0
22	5000001	-1	-1	-1	0	0
22	5500001	-1	-1	-1	0	0
22	6000001	-1	-1	-1	0	0
22	6500001	-1	-1	-1	0	0
22	7000001	-1	-1	-1	0	0
22	7500001	-1	-1	-1	0	0
22	8000001	-1	-1	-1	0	0
22	8500001	-1	-1	-1	0	0
22	9000001	-1	-1	-1	0	0
22	9500001	-1	-1	-1	0	0
22	10000001	-1	-1	-1	0	0
22	10500001	-1	-1	-1	0	0
22	11000001	-1	-1	-1	0	0
22	11500001	-1	-1	-1	0	0
22	12000001	-1	-1	-1	0	0
22	12500001	-1	-1	-1	0	0
22	13000001	0.485024	0.485024	3	0	0
22	13500001	0.778546	0.778546	5	0	0
22	14000001	1.08221	1.32723	8	0	0
22	14500001	1.32723	1.32723	8	0	0
22	15000001	-1	1.32723	8	0	0
22	15500001	1.33665	1.32723	8	0	0
22	16000001	0.745238	0.702995	4	0	0
22	16500001	0.699222	0.702995	4	0	0
22	17000001	0.67731	0.702995	4	0	0
22	17500001	0.720273	0.702995	4	0	0
22	18000001	-1	0.702995	4	0	0
22	18500001	0.654448	0.702995	4	0	0
22	19000001	0.736315	0.702995	4	0	0
22	19500001	0.744015	0.702995	4	0	0
22	20000001	0.743684	0.702995	4	0	0
22	20500001	0.685857	0.702995	4	0	0
22	21000001	0.627366	0.702995	4	0	0
22	21500001	0.697074	0.702995	4	0	0
22	22000001	0.719358	0.702995	4	0	0
22	22500001	0.708079	0.702995	4	0	0
22	23000001	0.666532	0.702995	4	0	0
22	23500001	0.733089	0.702995	4	0	0
22	24000001	0.743446	0.702995	4	0	0
22	24500001	0.702995	0.702995	4	0	0
22	25000001	0.684032	0.702995	4	0	0
22	25500001	0.705081	0.702995	4	0	0
22	26000001	0.711205	0.702995	4	0	0
22	26500001	0.70241	0.702995	4	0	0
22	27000001	0.737849	0.702995	4	0	0
22	27500001	0.725832	0.702995	4	0	0
22	28000001	0.719019	0.702995	4	0	0
22	28500001	0.696375	0.702995	4	0	0
22	29000001	0.699917	0.702995	4	0	0
22	29500001	0.734994	0.702995	4	0	0
22	30000001	0.746473	0.702995	4	0	0
22	30500001	0.702967	0.702995	4	0	0
22	31000001	0.713291	0.702995	4	0	0
22	31500001	0.640491	0.702995	4	0	0
22	32000001	0.693452	0.702995	4	0	0
22	32500001	0.755123	0.702995	4	0	0
22	33000001	0.693687	0.702995	4	0	0
22	33500001	0.615214	0.702995	4	0	0
22	34000001	0.682767	0.702995	4	0	0
22	34500001	0.720338	0.702995	4	0	0
22	35000001	0.715047	0.702995	4	0	0
22	35500001	0.73149	0.702995	4	0	0
22	36000001	0.778709	0.702995	4	0	0
22	36500001	0.726898	0.702995	4	0	0
22	37000001	0.737755	0.702995	4	0	0
22	37500001	0.702179	0.702995	4	0	0
22	38000001	0.740334	0.702995	4	0	0
22	38500001	0.677454	0.702995	4	0	0
22	39000001	0.697849	0.702995	4	0	0
22	39500001	0.699458	0.702995	4	0	0
22	40000001	0.672926	0.702995	4	0	0
22	40500001	0.666161	0.702995	4	0	0
22	41000001	0.697075	0.702995	4	0	0
22	41500001	0.723202	0.702995	4	0	0
22	42000001	0.681949	0.702995	4	0	0
22	42500001	0.816585	0.702995	4	0	0
22	43000001	0.742465	0.702995	4	0	0
22	43500001	0.69779	0.702995	4	0	0
22	44000001	0.710129	0.702995	4	0	0
22	44500001	0.685317	0.702995	4	0	0
22	45000001	0.699581	0.702995	4	0	0
22	45500001	0.71932	0.702995	4	0	0
22	46000001	0.726627	0.702995	4	0	0
22	46500001	0.731735	0.702995	4	0	0
22	47000001	0.69198	0.702995	4	0	0
22	47500001	0.656613	0.702995	4	0	0
22	48000001	0.623897	0.702995	4	0	0
22	48500001	0.680654	0.702995	4	0	0
22	49000001	0.701443	0.702995	4	0	0
22	49500001	0.714836	0.702995	4	0	0
22	50000001	0.705285	0.702995	4	0	0
22	50500001	0.482763	0.702995	4	0	0
3	1	0.787904	0.794393	5	0	0
3	500001	0.826335	0.794393	5	0	0
3	1000001	0.787597	0.794393	5	0	0
3	1500001	0.831578	0.794393	5	0	0
3	2000001	0.810523	0.794393	5	0	0
3	2500001	0.774471	0.794393	5	0	0
3	3000001	0.778684	0.794393	5	0	0
3	3500001	0.794607	0.794393	5	0	0
3	4000001	0.782987	0.794393	5	0	0
3	4500001	0.780012	0.794393	5	0	0
3	5000001	0.774319	0.794393	5	0	0
3	5500001	0.805462	0.794393	5	0	0
3	6000001	0.784474	0.794393	5	0	0
3	6500001	0.810621	0.794393	5	0	0
3	7000001	0.808822	0.794393	5	0	0
3	7500001	0.811612	0.794393	5	0	0
3	8000001	0.803117	0.794393	5	0	0
3	8500001	0.772775	0.794393	5	0	0
3	9000001	0.777014	0.794393	5	0	0
3	9500001	0.777077	0.794393	5	0	0
3	10000001	0.83457	0.794393	5	0	0
3	10500001	0.794178	0.794393	5	0	0
3	11000001	0.779528	0.794393	5	0	0
3	11500001	0.792763	0.794393	5	0	0
3	12000001	0.812176	0.794393	5	0	0
3	12500001	0.765368	0.794393	5	0	0
3	13000001	0.816505	0.794393	5	0	0
3	13500001	0.799965	0.794393	5	0	0
3	14000001	0.815454	0.794393	5	0	0
3	14500001	0.806648	0.794393	5	0	0
3	15000001	0.772052	0.794393	5	0	0
3	15500001	0.842533	0.794393	5	0	0
3	16000001	0.926409	1.0452	6	0	0
3	16500001	1.0191	1.0452	6	0	0
3	17000001	0.997723	1.0452	6	0	0
3	17500001	0.954844	1.0452	6	0	0
3	18000001	1.02217	1.0452	6	0	0
3	18500001	1.04552	1.0452	6	0	0
3	19000001	1.1081	1.0452	6	0	0
3	19500001	1.0516	1.0452	6	0	0
3	20000001	0.982809	1.0452	6	0	0
3	20500001	1.05068	1.0452	6	0	0
3	21000001	1.07497	1.0452	6	0	0
3	21500001	1.10615	1.0452	6	0	0
3	22000001	1.09591	1.0452	6	0	0
3	22500001	1.12283	1.0452	6	0	0
3	23000001	1.0452	1.0452	6	0	0
3	23500001	0.991224	1.0452	6	0	0
3	24000001	1.02544	1.0452	6	0	0
3	24500001	1.05668	1.0452	6	0	0
3	25000001	0.991637	1.0452	6	0	0
3	25500001	0.97559	1.0452	6	0	0
3	26000001	1.00525	1.0452	6	0	0
3	26500001	1.02718	1.0452	6	0	0
3	27000001	1.04025	1.0452	6	0	0
3	27500001	0.923713	1.0452	6	0	0
3	28000001	1.05529	1.0452	6	0	0
3	28500001	1.12016	1.0452	6	0	0
3	29000001	1.18072	1.0452	6	0	0
3	29500001	1.14175	1.0452	6	0	0
3	30000001	1.05085	1.0452	6	0	0
3	30500001	1.04639	1.0452	6	0	0
3	31000001	1.01221	1.0452	6	0	0
3	31500001	0.924065	0.937845	6	0	0
3	32000001	0.938869	0.937845	6	0	0
3	32500001	0.89358	0.937845	6	0	0
3	33000001	1.01422	0.937845	6	0	0
3	33500001	0.978749	0.937845	6	0	0
3	34000001	0.974789	0.937845	6	0	0
3	34500001	1.0119	0.937845	6	0	0
3	35000001	1.0195	0.937845	6	0	0
3	35500001	1.01647	0.937845	6	0	0
3	36000001	1.02524	0.937845	6	0	0
3	36500001	0.924977	0.937845	6	0	0
3	37000001	1.02871	0.937845	6	0	0
3	37500001	0.954463	0.937845	6	0	0
3	38000001	0.951843	0.937845	6	0	0
3	38500001	0.921315	0.937845	6	0	0
3	39000001	0.934252	0.937845	6	0	0
3	39500001	0.960567	0.937845	6	0	0
3	40000001	0.937611	0.937845	6	0	0
3	40500001	0.94131	0.937845	6	0	0
3	41000001	0.913464	0.937845	6	0	0
3	41500001	0.925533	0.937845	6	0	0
3	42000001	0.921854	0.937845	6	0	0
3	42500001	0.902088	0.937845	6	0	0
3	43000001	0.921201	0.937845	6	0	0
3	43500001	0.996972	0.937845	6	0	0
3	44000001	0.969671	0.937845	6	0	0
3	44500001	0.918883	0.937845	6	0	0
3	45000001	0.952781	0.937845	6	0	0
3	45500001	0.96527	0.937845	6	0	0
3	46000001	0.948977	0.937845	6	0	0
3	46500001	0.992564	0.937845	6	0	0
3	47000001	0.908686	0.937845	6	0	0
3	47500001	0.853678	0.937845	6	0	0
3	48000001	0.915354	0.937845	6	0	0
3	48500001	0.910098	0.937845	6	0	0
3	49000001	0.939209	0.937845	6	0	0
3	49500001	0.897422	0.937845	6	0	0
3	50000001	0.977911	0.937845	6	0	0
3	50500001	0.931517	0.937845	6	0	0
3	51000001	0.959147	0.937845	6	0	0
3	51500001	0.953748	0.937845	6	0	0
3	52000001	1.03392	0.937845	6	0	0
3	52500001	0.931179	0.937845	6	0	0
3	53000001	0.933501	0.937845	6	0	0
3	53500001	0.927263	0.937845	6	0	0
3	54000001	0.849774	0.937845	6	0	0
3	54500001	0.938458	0.937845	6	0	0
3	55000001	0.870862	0.937845	6	0	0
3	55500001	0.920502	0.937845	6	0	0
3	56000001	0.937838	0.937845	6	0	0
3	56500001	0.966018	0.937845	6	0	0
3	57000001	0.895968	0.937845	6	0	0
3	57500001	0.893787	0.937845	6	0	0
3	58000001	0.929987	0.937845	6	0	0
3	58500001	0.967642	0.937845	6	0	0
3	59000001	0.952496	0.937845	6	0	0
3	59500001	0.946008	0.937845	6	0	0
3	60000001	0.921563	0.937845	6	0	0
3	60500001	0.916245	0.937845	6	0	0
3	61000001	0.9422	0.937845	6	0	0
3	61500001	0.896142	0.937845	6	0	0
3	62000001	0.909195	0.937845	6	0	0
3	62500001	0.921037	0.937845	6	0	0
3	63000001	0.934939	0.937845	6	0	0
3	63500001	0.967572	0.937845	6	0	0
3	64000001	0.966772	0.937845	6	0	0
3	64500001	0.93332	0.937845	6	0	0
3	65000001	0.919272	0.937845	6	0	0
3	65500001	0.938517	0.937845	6	0	0
3	66000001	0.952294	0.937845	6	0	0
3	66500001	0.910707	0.937845	6	0	0
3	67000001	0.955774	0.937845	6	0	0
3	67500001	0.937853	0.937845	6	0	0
3	68000001	0.963454	0.937845	6	0	0
3	68500001	0.974901	0.937845	6	0	0
3	69000001	0.895749	0.937845	6	0	0
3	69500001	0.989232	0.937845	6	0	0
3	70000001	1.04064	0.937845	6	0	0
3	70500001	1.02552	0.937845	6	0	0
3	71000001	0.889336	0.937845	6	0	0
3	71500001	0.907491	0.937845	6	0	0
3	72000001	0.873781	0.937845	6	0	0
3	72500001	0.893339	0.937845	6	0	0
3	73000001	0.947905	0.937845	6	0	0
3	73500001	0.910947	0.937845	6	0	0
3	74000001	1.00214	0.937845	6	0	0
3	74500001	1.00876	0.937845	6	0	0
3	75000001	0.896011	0.937845	6	0	0
3	75500001	1.19707	1.07669	6	0	0
3	76000001	1.05235	1.07669	6	0	0
3	76500001	1.05774	1.07669	6	0	0
3	77000001	0.94306	1.07669	6	0	0
3	77500001	1.07486	1.07669	6	0	0
3	78000001	0.984563	1.07669	6	0	0
3	78500001	0.998538	1.07669	6	0	0
3	79000001	1.07042	1.07669	6	0	0
3	79500001	1.09571	1.07669	6	0	0
3	80000001	1.05219	1.07669	6	0	0
3	80500001	1.07853	1.07669	6	0	0
3	81000001	1.09053	1.07669	6	0	0
3	81500001	1.06754	1.07669	6	0	0
3	82000001	1.11283	1.07669	6	0	0
3	82500001	1.11641	1.07669	6	0	0
3	83000001	1.20044	1.07669	6	0	0
3	83500001	1.1441	1.07669	6	0	0
3	84000001	1.12186	1.07669	6	0	0
3	84500001	1.0237	1.07669	6	0	0
3	85000001	1.1581	1.07669	6	0	0
3	85500001	1.16844	1.07669	6	0	0
3	86000001	1.08798	1.07669	6	0	0
3	86500001	1.08988	1.07669	6	0	0
3	87000001	1.09113	1.07669	6	0	0
3	87500001	1.05244	1.07669	6	0	0
3	88000001	1.04455	1.07669	6	0	0
3	88500001	1.0611	1.07669	6	0	0
3	89000001	1.10505	1.07669	6	0	0
3	89500001	1.05775	1.07669	6	0	0
3	90000001	1.04317	1.07669	6	0	0
3	90500001	1.98504	1.98504	12	0	0
3	91000001	1.05889	1.04351	6	0	0
3	91500001	1.13291	1.04351	6	0	0
3	92000001	1.02812	1.04351	6	0	0
3	92500001	0.963976	1.04351	6	0	0
3	93000001	7.96935	7.96935	48	0	0
3	93500001	0.867436	0.878339	5	0	0
3	94000001	0.90705	0.878339	5	0	0
3	94500001	0.868147	0.878339	5	0	0
3	95000001	0.983476	0.878339	5	0	0
3	95500001	0.911948	0.878339	5	0	0
3	96000001	0.888123	0.878339	5	0	0
3	96500001	0.863795	0.878339	5	0	0
3	97000001	0.927981	0.878339	5	0	0
3	97500001	0.872795	0.878339	5	0	0
3	98000001	0.942468	0.878339	5	0	0
3	98500001	0.881531	0.878339	5	0	0
3	99000001	0.881081	0.878339	5	0	0
3	99500001	0.833411	0.878339	5	0	0
3	100000001	0.835449	0.878339	5	0	0
3	100500001	0.87022	0.878339	5	0	0
3	101000001	0.868032	0.878339	5	0	0
3	101500001	0.796927	0.878339	5	0	0
3	102000001	0.85326	0.878339	5	0	0
3	102500001	0.853577	0.878339	5	0	0
3	103000001	0.908778	0.878339	5	0	0
3	103500001	0.951194	0.878339	5	0	0
3	104000001	0.938348	0.878339	5	0	0
3	104500001	0.983962	0.878339	5	0	0
3	105000001	0.905308	0.878339	5	0	0
3	105500001	0.896299	0.878339	5	0	0
3	106000001	0.875598	0.878339	5	0	0
3	106500001	0.883568	0.878339	5	0	0
3	107000001	0.85692	0.878339	5	0	0
3	107500001	0.870358	0.878339	5	0	0
3	108000001	0.824863	0.878339	5	0	0
3	108500001	0.71733	0.626508	4	0	0
3	109000001	0.591337	0.626508	4	0	0
3	109500001	0.61942	0.626508	4	0	0
3	110000001	0.705828	0.626508	4	0	0
3	110500001	0.656947	0.626508	4	0	0
3	111000001	0.699143	0.626508	4	0	0
3	111500001	0.660463	0.626508	4	0	0
3	112000001	0.675484	0.626508	4	0	0
3	112500001	0.702726	0.626508	4	0	0
3	113000001	0.617297	0.626508	4	0	0
3	113500001	0.578063	0.626508	4	0	0
3	114000001	0.622724	0.626508	4	0	0
3	114500001	0.729767	0.626508	4	0	0
3	115000001	0.658466	0.626508	4	0	0
3	115500001	0.65707	0.626508	4	0	0
3	116000001	0.641762	0.626508	4	0	0
3	116500001	0.619554	0.626508	4	0	0
3	117000001	0.633418	0.626508	4	0	0
3	117500001	0.598998	0.626508	4	0	0
3	118000001	0.672754	0.626508	4	0	0
3	118500001	0.609755	0.626508	4	0	0
3	119000001	0.619392	0.626508	4	0	0
3	119500001	0.632217	0.626508	4	0	0
3	120000001	0.612315	0.626508	4	0	0
3	120500001	0.626508	0.626508	4	0	0
3	121000001	0.676476	0.626508	4	0	0
3	121500001	0.60186	0.626508	4	0	0
3	122000001	0.615649	0.626508	4	0	0
3	122500001	0.629217	0.626508	4	0	0
3	123000001	0.583259	0.626508	4	0	0
3	123500001	0.617508	0.626508	4	0	0
3	124000001	0.626509	0.626508	4	0	0
3	124500001	0.621937	0.626508	4	0	0
3	125000001	0.610634	0.626508	4	0	0
3	125500001	0.576754	0.626508	4	0	0
3	126000001	0.610255	0.626508	4	0	0
3	126500001	0.576686	0.626508	4	0	0
3	127000001	0.615324	0.626508	4	0	0
3	127500001	0.621127	0.626508	4	0	0
3	128000001	0.601747	0.626508	4	0	0
3	128500001	0.56562	0.626508	4	0	0
3	129000001	0.592161	0.626508	4	0	0
3	129500001	0.626678	0.626508	4	0	0
3	130000001	0.614674	0.626508	4	0	0
3	130500001	0.6394	0.626508	4	0	0
3	131000001	0.640071	0.626508	4	0	0
3	131500001	0.637302	0.626508	4	0	0
3	132000001	0.636596	0.626508	4	0	0
3	132500001	0.64809	0.626508	4	0	0
3	133000001	0.586157	0.626508	4	0	0
3	133500001	0.559725	0.626508	4	0	0
3	134000001	0.597147	0.626508	4	0	0
3	134500001	0.611331	0.626508	4	0	0
3	135000001	0.592027	0.626508	4	0	0
3	135500001	0.594778	0.626508	4	0	0
3	136000001	0.579342	0.626508	4	0	0
3	136500001	0.570381	0.626508	4	0	0
3	137000001	0.640089	0.626508	4	0	0
3	137500001	0.621287	0.626508	4	0	0
3	138000001	0.562493	0.626508	4	0	0
3	138500001	0.572052	0.626508	4	0	0
3	139000001	0.629812	0.626508	4	0	0
3	139500001	0.631253	0.626508	4	0	0
3	140000001	0.602461	0.626508	4	0	0
3	140500001	0.590107	0.626508	4	0	0
3	141000001	0.611955	0.626508	4	0	0
3	141500001	0.595671	0.626508	4	0	0
3	142000001	0.644047	0.626508	4	0	0
3	142500001	0.620003	0.626508	4	0	0
3	143000001	0.581306	0.626508	4	0	0
3	143500001	0.641694	0.626508	4	0	0
3	144000001	0.661461	0.626508	4	0	0
3	144500001	0.675546	0.626508	4	0	0
3	145000001	0.691515	0.626508	4	0	0
3	145500001	0.691681	0.626508	4	0	0
3	146000001	0.695555	0.626508	4	0	0
3	146500001	0.679163	0.626508	4	0	0
3	147000001	0.624969	0.626508	4	0	0
3	147500001	0.667723	0.626508	4	0	0
3	148000001	0.631492	0.626508	4	0	0
3	148500001	0.658022	0.626508	4	0	0
3	149000001	0.635373	0.626508	4	0	0
3	149500001	0.640359	0.626508	4	0	0
3	150000001	0.676855	0.626508	4	0	0
3	150500001	0.58932	0.626508	4	0	0
3	151000001	0.614123	0.626508	4	0	0
3	151500001	0.643033	0.626508	4	0	0
3	152000001	0.716116	0.626508	4	0	0
3	152500001	0.666569	0.626508	4	0	0
3	153000001	0.591489	0.626508	4	0	0
3	153500001	0.650476	0.626508	4	0	0
3	154000001	0.619351	0.626508	4	0	0
3	154500001	0.665954	0.626508	4	0	0
3	155000001	0.624291	0.626508	4	0	0
3	155500001	0.547784	0.626508	4	0	0
3	156000001	0.639445	0.626508	4	0	0
3	156500001	0.654869	0.626508	4	0	0
3	157000001	0.631172	0.626508	4	0	0
3	157500001	0.631547	0.626508	4	0	0
3	158000001	0.660828	0.626508	4	0	0
3	158500001	0.613723	0.626508	4	0	0
3	159000001	0.654043	0.626508	4	0	0
3	159500001	0.615984	0.626508	4	0	0
3	160000001	0.603594	0.626508	4	0	0
3	160500001	0.625537	0.626508	4	0	0
3	161000001	0.629055	0.626508	4	0	0
3	161500001	0.643601	0.626508	4	0	0
3	162000001	0.712454	0.817355	5	0	0
3	162500001	0.890269	0.817355	5	0	0
3	163000001	0.943838	0.817355	5	0	0
3	163500001	0.959706	0.817355	5	0	0
3	164000001	0.852856	0.817355	5	0	0
3	164500001	0.944291	0.817355	5	0	0
3	165000001	0.973335	0.817355	5	0	0
3	165500001	0.876029	0.817355	5	0	0
3	166000001	0.902568	0.817355	5	0	0
3	166500001	0.868369	0.817355	5	0	0
3	167000001	0.855278	0.817355	5	0	0
3	167500001	0.8248	0.817355	5	0	0
3	168000001	0.838106	0.817355	5	0	0
3	168500001	0.890238	0.817355	5	0	0
3	169000001	0.865919	0.817355	5	0	0
3	169500001	0.830949	0.817355	5	0	0
3	170000001	0.76622	0.817355	5	0	0
3	170500001	0.832305	0.817355	5	0	0
3	171000001	0.815971	0.817355	5	0	0
3	171500001	0.774429	0.817355	5	0	0
3	172000001	0.799956	0.817355	5	0	0
3	172500001	0.849383	0.817355	5	0	0
3	173000001	0.882363	0.817355	5	0	0
3	173500001	0.893758	0.817355	5	0	0
3	174000001	0.815498	0.817355	5	0	0
3	174500001	0.895523	0.817355	5	0	0
3	175000001	0.92423	0.817355	5	0	0
3	175500001	0.874973	0.817355	5	0	0
3	176000001	0.910559	0.817355	5	0	0
3	176500001	0.801513	0.817355	5	0	0
3	177000001	0.721032	0.817355	5	0	0
3	177500001	0.761104	0.817355	5	0	0
3	178000001	0.885511	0.817355	5	0	0
3	178500001	0.806834	0.817355	5	0	0
3	179000001	0.790884	0.817355	5	0	0
3	179500001	0.742581	0.817355	5	0	0
3	180000001	0.852244	0.817355	5	0	0
3	180500001	0.769355	0.817355	5	0	0
3	181000001	0.817355	0.817355	5	0	0
3	181500001	0.700951	0.817355	5	0	0
3	182000001	0.766768	0.817355	5	0	0
3	182500001	0.81981	0.817355	5	0	0
3	183000001	0.787655	0.817355	5	0	0
3	183500001	0.726705	0.817355	5	0	0
3	184000001	0.767155	0.817355	5	0	0
3	184500001	0.755388	0.817355	5	0	0
