Chromosome	Start	Ratio	MedianRatio	CopyNumber	Subclone_CN	Subclone_Population
21	14000001	0.309346	0.349632	2	0	0
21	14500001	0.344582	0.349632	2	0	0
21	15000001	0.333911	0.349632	2	0	0
21	15500001	0.33272	0.349632	2	0	0
21	16000001	0.354905	0.349632	2	0	0
21	16500001	0.381026	0.349632	2	0	0
21	17000001	0.354681	0.349632	2	0	0
21	17500001	0.366105	0.349632	2	0	0
21	18000001	0.356064	0.349632	2	0	0
21	18500001	0.376894	0.349632	2	0	0
21	19000001	0.320586	0.349632	2	0	0
21	19500001	0.503416	0.349632	2	0	0
21	20000001	0.666666	0.689888	4	0	0
21	20500001	0.664624	0.689888	4	0	0
21	21000001	0.704026	0.689888	4	0	0
21	21500001	0.671721	0.689888	4	0	0
21	22000001	0.721203	0.689888	4	0	0
21	22500001	0.71103	0.689888	4	0	0
21	23000001	0.65314	0.689888	4	0	0
21	23500001	0.615661	0.689888	4	0	0
21	24000001	0.689721	0.689888	4	0	0
21	24500001	0.700437	0.689888	4	0	0
21	25000001	0.717165	0.689888	4	0	0
21	25500001	0.686804	0.689888	4	0	0
21	26000001	0.695569	0.689888	4	0	0
21	26500001	0.725267	0.689888	4	0	0
21	27000001	0.732958	0.689888	4	0	0
21	27500001	0.693399	0.689888	4	0	0
21	28000001	0.727594	0.689888	4	0	0
21	28500001	0.756852	0.689888	4	0	0
21	29000001	0.745277	0.689888	4	0	0
21	29500001	0.715238	0.689888	4	0	0
21	30000001	0.657246	0.689888	4	0	0
21	30500001	0.666661	0.689888	4	0	0
21	31000001	0.657722	0.689888	4	0	0
21	31500001	0.669186	0.689888	4	0	0
21	32000001	0.657406	0.689888	4	0	0
21	32500001	0.654594	0.689888	4	0	0
21	33000001	0.697334	0.689888	4	0	0
21	33500001	0.691373	0.689888	4	0	0
21	34000001	0.618586	0.689888	4	0	0
21	34500001	0.706829	0.689888	4	0	0
21	35000001	0.736247	0.689888	4	0	0
21	35500001	0.711661	0.689888	4	0	0
21	36000001	0.686552	0.689888	4	0	0
21	36500001	0.681116	0.689888	4	0	0
21	37000001	0.659253	0.689888	4	0	0
21	37500001	0.690056	0.689888	4	0	0
21	38000001	0.692195	0.689888	4	0	0
21	38500001	0.686479	0.689888	4	0	0
21	39000001	0.671006	0.689888	4	0	0
21	39500001	0.672354	0.689888	4	0	0
21	40000001	0.673719	0.689888	4	0	0
21	40500001	0.649012	0.689888	4	0	0
21	41000001	0.718933	0.689888	4	0	0
21	41500001	0.677072	0.689888	4	0	0
21	42000001	0.699001	0.689888	4	0	0
21	42500001	0.71406	0.689888	4	0	0
21	43000001	0.51809	0.660869	4	0	0
21	43500001	0.657742	0.660869	4	0	0
21	44000001	0.554022	0.660869	4	0	0
21	44500001	0.727104	0.660869	4	0	0
21	45000001	0.746633	0.660869	4	0	0
21	45500001	0.696793	0.660869	4	0	0
21	46000001	0.663997	0.660869	4	0	0
21	46500001	0.321741	0.660869	4	0	0
22	1	-1	-1	-1	0	0
22	500001	-1	-1	-1	0	0
22	1000001	-1	-1	-1	0	0
22	1500001	-1	-1	-1	0	0
22	2000001	-1	-1	-1	0	0
22	2500001	-1	-1	-1	0	0
22	3000001	-1	-1	-1	0	0
22	3500001	-1	-1	-1	0	0
22	4000001	-1	-1	-1	0	0
22	4500001	-1	-1	-1	0	0
22	5000001	-1	-1	-1	0	0
22	5500001	-1	-1	-1	0	0
22	6000001	-1	-1	-1	0	0
22	6500001	-1	-1	-1	0	0
22	7000001	-1	-1	-1	0	0
22	7500001	-1	-1	-1	0	0
22	8000001	-1	-1	-1	0	0
22	8500001	-1	-1	-1	0	0
22	9000001	-1	-1	-1	0	0
22	9500001	-1	-1	-1	0	0
22	10000001	-1	-1	-1	0	0
22	10500001	-1	-1	-1	0	0
22	11000001	-1	-1	-1	0	0
22	11500001	-1	-1	-1	0	0
22	12000001	-1	-1	-1	0	0
22	12500001	-1	-1	-1	0	0
22	13000001	0.355383	0.355383	2	0	0
22	13500001	0.63408	0.63408	4	0	0
22	14000001	0.80966	0.810446	5	0	0
22	14500001	0.811233	0.810446	5	0	0
22	15000001	-1	-1	-1	0	0
22	15500001	1.01355	1.01355	6	0	0
22	16000001	0.698262	0.712461	4	0	0
22	16500001	0.686906	0.712461	4	0	0
22	17000001	0.668125	0.712461	4	0	0
22	17500001	0.686537	0.712461	4	0	0
22	18000001	-1	0.712461	4	0	0
22	18500001	0.717361	0.712461	4	0	0
22	19000001	0.721939	0.712461	4	0	0
22	19500001	0.753173	0.712461	4	0	0
22	20000001	0.707959	0.712461	4	0	0
22	20500001	0.721339	0.712461	4	0	0
22	21000001	0.67147	0.712461	4	0	0
22	21500001	0.683751	0.712461	4	0	0
22	22000001	0.67722	0.712461	4	0	0
22	22500001	0.696244	0.712461	4	0	0
22	23000001	0.736094	0.712461	4	0	0
22	23500001	0.712461	0.712461	4	0	0
22	24000001	0.780192	0.712461	4	0	0
22	24500001	0.744719	0.712461	4	0	0
22	25000001	0.682524	0.712461	4	0	0
22	25500001	0.68377	0.712461	4	0	0
22	26000001	0.753619	0.712461	4	0	0
22	26500001	0.765481	0.712461	4	0	0
22	27000001	0.746557	0.712461	4	0	0
22	27500001	0.718871	0.712461	4	0	0
22	28000001	0.706632	0.712461	4	0	0
22	28500001	0.690262	0.712461	4	0	0
22	29000001	0.751125	0.712461	4	0	0
22	29500001	0.692492	0.712461	4	0	0
22	30000001	0.758618	0.712461	4	0	0
22	30500001	0.73398	0.712461	4	0	0
22	31000001	0.653983	0.647614	4	0	0
22	31500001	0.663386	0.647614	4	0	0
22	32000001	0.670496	0.647614	4	0	0
22	32500001	0.630765	0.647614	4	0	0
22	33000001	0.648383	0.647614	4	0	0
22	33500001	0.621476	0.647614	4	0	0
22	34000001	0.637909	0.647614	4	0	0
22	34500001	0.646845	0.647614	4	0	0
22	35000001	0.68447	0.68669	4	0	0
22	35500001	0.688434	0.68669	4	0	0
22	36000001	0.697953	0.68669	4	0	0
22	36500001	0.711622	0.68669	4	0	0
22	37000001	0.733234	0.68669	4	0	0
22	37500001	0.703207	0.68669	4	0	0
22	38000001	0.683079	0.68669	4	0	0
22	38500001	0.692857	0.68669	4	0	0
22	39000001	0.68669	0.68669	4	0	0
22	39500001	0.691887	0.68669	4	0	0
22	40000001	0.67705	0.68669	4	0	0
22	40500001	0.669612	0.68669	4	0	0
22	41000001	0.657563	0.68669	4	0	0
22	41500001	0.707948	0.68669	4	0	0
22	42000001	0.665865	0.68669	4	0	0
22	42500001	0.739157	0.68669	4	0	0
22	43000001	0.62781	0.68669	4	0	0
22	43500001	0.636387	0.68669	4	0	0
22	44000001	0.666249	0.68669	4	0	0
22	44500001	0.693133	0.68669	4	0	0
22	45000001	0.687099	0.68669	4	0	0
22	45500001	0.67777	0.68669	4	0	0
22	46000001	0.708484	0.68669	4	0	0
22	46500001	0.637522	0.68669	4	0	0
22	47000001	0.668192	0.68669	4	0	0
22	47500001	0.616413	0.624374	4	0	0
22	48000001	0.60466	0.624374	4	0	0
22	48500001	0.624374	0.624374	4	0	0
22	49000001	0.644383	0.624374	4	0	0
22	49500001	0.665873	0.624374	4	0	0
22	50000001	0.691344	0.624374	4	0	0
22	50500001	0.442436	0.624374	4	0	0
3	1	1.05697	1.03724	6	0	0
3	500001	1.05745	1.03724	6	0	0
3	1000001	0.947988	1.03724	6	0	0
3	1500001	1.00164	1.03724	6	0	0
3	2000001	0.973373	1.03724	6	0	0
3	2500001	0.972615	1.03724	6	0	0
3	3000001	0.977146	1.03724	6	0	0
3	3500001	1.03909	1.03724	6	0	0
3	4000001	1.02638	1.03724	6	0	0
3	4500001	1.0845	1.03724	6	0	0
3	5000001	0.980577	1.03724	6	0	0
3	5500001	1.00305	1.03724	6	0	0
3	6000001	0.974447	1.03724	6	0	0
3	6500001	0.951389	1.03724	6	0	0
3	7000001	0.973301	1.03724	6	0	0
3	7500001	1.03289	1.03724	6	0	0
3	8000001	1.06032	1.03724	6	0	0
3	8500001	1.064	1.03724	6	0	0
3	9000001	1.082	1.03724	6	0	0
3	9500001	1.04616	1.03724	6	0	0
3	10000001	1.08924	1.03724	6	0	0
3	10500001	1.12447	1.03724	6	0	0
3	11000001	1.01218	1.03724	6	0	0
3	11500001	1.05897	1.03724	6	0	0
3	12000001	1.05655	1.03724	6	0	0
3	12500001	0.99726	1.03724	6	0	0
3	13000001	1.04174	1.03724	6	0	0
3	13500001	1.07906	1.03724	6	0	0
3	14000001	1.06973	1.03724	6	0	0
3	14500001	1.08386	1.03724	6	0	0
3	15000001	1.06426	1.03724	6	0	0
3	15500001	1.07445	1.03724	6	0	0
3	16000001	1.09835	1.03724	6	0	0
3	16500001	1.06382	1.03724	6	0	0
3	17000001	1.08528	1.03724	6	0	0
3	17500001	1.06337	1.03724	6	0	0
3	18000001	1.02719	1.03724	6	0	0
3	18500001	1.05655	1.03724	6	0	0
3	19000001	1.02683	1.03724	6	0	0
3	19500001	1.07361	1.03724	6	0	0
3	20000001	1.0007	1.03724	6	0	0
3	20500001	1.04183	1.03724	6	0	0
3	21000001	1.10178	1.03724	6	0	0
3	21500001	1.04744	1.03724	6	0	0
3	22000001	1.08736	1.03724	6	0	0
3	22500001	1.02311	1.03724	6	0	0
3	23000001	1.08463	1.03724	6	0	0
3	23500001	1.01794	1.03724	6	0	0
3	24000001	1.07117	1.03724	6	0	0
3	24500001	1.02444	1.03724	6	0	0
3	25000001	1.02091	1.03724	6	0	0
3	25500001	1.0085	1.03724	6	0	0
3	26000001	0.989146	1.03724	6	0	0
3	26500001	0.978907	1.03724	6	0	0
3	27000001	1.05745	1.03724	6	0	0
3	27500001	0.975719	1.03724	6	0	0
3	28000001	1.04874	1.03724	6	0	0
3	28500001	1.08289	1.03724	6	0	0
3	29000001	1.04942	1.03724	6	0	0
3	29500001	0.976811	1.03724	6	0	0
3	30000001	1.10869	1.03724	6	0	0
3	30500001	1.04749	1.03724	6	0	0
3	31000001	1.07373	1.03724	6	0	0
3	31500001	0.986615	1.03724	6	0	0
3	32000001	1.0205	1.03724	6	0	0
3	32500001	1.00312	1.03724	6	0	0
3	33000001	1.01091	1.03724	6	0	0
3	33500001	1.06402	1.03724	6	0	0
3	34000001	1.02888	1.03724	6	0	0
3	34500001	1.0156	1.03724	6	0	0
3	35000001	1.01925	1.03724	6	0	0
3	35500001	1.05464	1.03724	6	0	0
3	36000001	1.03246	1.03724	6	0	0
3	36500001	1.04345	1.03724	6	0	0
3	37000001	1.03063	1.03724	6	0	0
3	37500001	1.07681	1.03724	6	0	0
3	38000001	1.07555	1.03724	6	0	0
3	38500001	1.08553	1.03724	6	0	0
3	39000001	1.03873	1.03724	6	0	0
3	39500001	1.0265	1.03724	6	0	0
3	40000001	0.979499	1.03724	6	0	0
3	40500001	1.04266	1.03724	6	0	0
3	41000001	1.04801	1.03724	6	0	0
3	41500001	1.02407	1.03724	6	0	0
3	42000001	1.0353	1.03724	6	0	0
3	42500001	1.06339	1.03724	6	0	0
3	43000001	1.07101	1.03724	6	0	0
3	43500001	1.11331	1.03724	6	0	0
3	44000001	1.04298	1.03724	6	0	0
3	44500001	1.04896	1.03724	6	0	0
3	45000001	1.11043	1.03724	6	0	0
3	45500001	1.10485	1.03724	6	0	0
3	46000001	1.08587	1.03724	6	0	0
3	46500001	1.08118	1.03724	6	0	0
3	47000001	1.03503	1.03724	6	0	0
3	47500001	1.05199	1.03724	6	0	0
3	48000001	1.04344	1.03724	6	0	0
3	48500001	1.04178	1.03724	6	0	0
3	49000001	1.06105	1.03724	6	0	0
3	49500001	1.04247	1.03724	6	0	0
3	50000001	1.09478	1.03724	6	0	0
3	50500001	1.01795	1.03724	6	0	0
3	51000001	1.08029	1.03724	6	0	0
3	51500001	1.05065	1.03724	6	0	0
3	52000001	1.15667	1.03724	6	0	0
3	52500001	1.08238	1.03724	6	0	0
3	53000001	1.07759	1.03724	6	0	0
3	53500001	1.0833	1.03724	6	0	0
3	54000001	0.972473	1.03724	6	0	0
3	54500001	0.967348	1.03724	6	0	0
3	55000001	0.984608	1.03724	6	0	0
3	55500001	0.941394	1.03724	6	0	0
3	56000001	1.01623	1.03724	6	0	0
3	56500001	1.01651	1.03724	6	0	0
3	57000001	1.03748	1.03724	6	0	0
3	57500001	1.03089	1.03724	6	0	0
3	58000001	1.05508	1.03724	6	0	0
3	58500001	1.08677	1.03724	6	0	0
3	59000001	1.01706	1.03724	6	0	0
3	59500001	1.00203	1.03724	6	0	0
3	60000001	0.945651	1.03724	6	0	0
3	60500001	1.01946	1.03724	6	0	0
3	61000001	1.03766	1.03724	6	0	0
3	61500001	1.03963	1.03724	6	0	0
3	62000001	1.00244	1.03724	6	0	0
3	62500001	1.00258	1.03724	6	0	0
3	63000001	1.06184	1.03724	6	0	0
3	63500001	1.08597	1.03724	6	0	0
3	64000001	1.09159	1.03724	6	0	0
3	64500001	1.05556	1.03724	6	0	0
3	65000001	1.00644	1.03724	6	0	0
3	65500001	0.991102	1.03724	6	0	0
3	66000001	1.05843	1.03724	6	0	0
3	66500001	0.989578	1.03724	6	0	0
3	67000001	1.02837	1.03724	6	0	0
3	67500001	0.966617	1.03724	6	0	0
3	68000001	0.990567	1.03724	6	0	0
3	68500001	1.03208	1.03724	6	0	0
3	69000001	1.01935	1.03724	6	0	0
3	69500001	1.02504	1.03724	6	0	0
3	70000001	1.03965	1.03724	6	0	0
3	70500001	1.0124	1.03724	6	0	0
3	71000001	0.944536	1.03724	6	0	0
3	71500001	1.00069	1.03724	6	0	0
3	72000001	1.04	1.03724	6	0	0
3	72500001	1.01999	1.03724	6	0	0
3	73000001	1.02458	1.03724	6	0	0
3	73500001	1.00673	1.03724	6	0	0
3	74000001	1.01388	1.03724	6	0	0
3	74500001	1.03155	1.03724	6	0	0
3	75000001	0.995715	1.03724	6	0	0
3	75500001	1.18774	1.03724	6	0	0
3	76000001	1.0805	1.03724	6	0	0
3	76500001	1.04662	1.03724	6	0	0
3	77000001	1.0194	1.03724	6	0	0
3	77500001	1.00451	1.03724	6	0	0
3	78000001	1.0037	1.03724	6	0	0
3	78500001	0.952098	1.03724	6	0	0
3	79000001	0.970651	1.03724	6	0	0
3	79500001	1.0265	1.03724	6	0	0
3	80000001	0.992419	1.03724	6	0	0
3	80500001	1.03859	1.03724	6	0	0
3	81000001	1.03724	1.03724	6	0	0
3	81500001	1.06911	1.03724	6	0	0
3	82000001	1.02078	1.03724	6	0	0
3	82500001	1.01854	1.03724	6	0	0
3	83000001	0.978077	1.03724	6	0	0
3	83500001	1.01517	1.03724	6	0	0
3	84000001	1.0134	1.03724	6	0	0
3	84500001	1.00143	1.03724	6	0	0
3	85000001	1.01005	1.03724	6	0	0
3	85500001	1.05543	1.03724	6	0	0
3	86000001	1.02332	1.03724	6	0	0
3	86500001	0.997182	1.03724	6	0	0
3	87000001	1.05536	1.03724	6	0	0
3	87500001	1.00405	1.03724	6	0	0
3	88000001	1.04401	1.03724	6	0	0
3	88500001	1.04876	1.03724	6	0	0
3	89000001	1.0204	1.03724	6	0	0
3	89500001	1.04287	1.03724	6	0	0
3	90000001	1.06869	1.03724	6	0	0
3	90500001	1.96071	1.96071	12	0	0
3	91000001	1.12463	1.05499	6	0	0
3	91500001	1.11137	1.05499	6	0	0
3	92000001	0.998619	1.05499	6	0	0
3	92500001	0.951353	1.05499	6	0	0
3	93000001	5.9023	5.9023	35	0	0
3	93500001	0.893614	0.893614	5	0	0
3	94000001	0.889074	0.893614	5	0	0
3	94500001	0.850245	0.893614	5	0	0
3	95000001	0.905333	0.893614	5	0	0
3	95500001	0.857198	0.893614	5	0	0
3	96000001	0.844671	0.893614	5	0	0
3	96500001	0.876922	0.893614	5	0	0
3	97000001	0.924658	0.893614	5	0	0
3	97500001	0.90934	0.893614	5	0	0
3	98000001	0.885109	0.893614	5	0	0
3	98500001	0.890839	0.893614	5	0	0
3	99000001	0.952335	0.893614	5	0	0
3	99500001	0.954504	0.893614	5	0	0
3	100000001	0.929844	0.893614	5	0	0
3	100500001	0.952255	0.893614	5	0	0
3	101000001	0.893782	0.893614	5	0	0
3	101500001	0.912955	0.893614	5	0	0
3	102000001	0.926794	0.893614	5	0	0
3	102500001	0.882255	0.893614	5	0	0
3	103000001	0.850031	0.893614	5	0	0
3	103500001	0.869331	0.893614	5	0	0
3	104000001	0.890069	0.893614	5	0	0
3	104500001	0.920326	0.893614	5	0	0
3	105000001	0.875313	0.893614	5	0	0
3	105500001	0.886753	0.893614	5	0	0
3	106000001	0.897891	0.893614	5	0	0
3	106500001	0.883252	0.893614	5	0	0
3	107000001	0.925306	0.893614	5	0	0
3	107500001	0.930101	0.893614	5	0	0
3	108000001	0.910892	0.893614	5	0	0
3	108500001	0.80713	0.893614	5	0	0
3	109000001	0.662179	0.705068	4	0	0
3	109500001	0.708834	0.705068	4	0	0
3	110000001	0.737706	0.705068	4	0	0
3	110500001	0.707378	0.705068	4	0	0
3	111000001	0.702931	0.705068	4	0	0
3	111500001	0.711502	0.705068	4	0	0
3	112000001	0.714169	0.705068	4	0	0
3	112500001	0.796168	0.705068	4	0	0
3	113000001	0.726115	0.705068	4	0	0
3	113500001	0.697575	0.705068	4	0	0
3	114000001	0.734811	0.705068	4	0	0
3	114500001	0.737188	0.705068	4	0	0
3	115000001	0.710208	0.705068	4	0	0
3	115500001	0.744058	0.705068	4	0	0
3	116000001	0.647592	0.705068	4	0	0
3	116500001	0.691108	0.705068	4	0	0
3	117000001	0.650153	0.705068	4	0	0
3	117500001	0.665363	0.705068	4	0	0
3	118000001	0.690765	0.705068	4	0	0
3	118500001	0.73109	0.705068	4	0	0
3	119000001	0.698571	0.705068	4	0	0
3	119500001	0.688542	0.705068	4	0	0
3	120000001	0.731437	0.705068	4	0	0
3	120500001	0.70808	0.705068	4	0	0
3	121000001	0.685362	0.705068	4	0	0
3	121500001	0.688214	0.705068	4	0	0
3	122000001	0.695245	0.705068	4	0	0
3	122500001	0.723738	0.705068	4	0	0
3	123000001	0.697748	0.705068	4	0	0
3	123500001	0.746512	0.705068	4	0	0
3	124000001	0.696236	0.705068	4	0	0
3	124500001	0.726282	0.705068	4	0	0
3	125000001	0.67798	0.705068	4	0	0
3	125500001	0.706031	0.705068	4	0	0
3	126000001	0.719742	0.705068	4	0	0
3	126500001	0.733262	0.705068	4	0	0
3	127000001	0.712356	0.705068	4	0	0
3	127500001	0.711933	0.705068	4	0	0
3	128000001	0.711443	0.705068	4	0	0
3	128500001	0.706821	0.705068	4	0	0
3	129000001	0.705068	0.705068	4	0	0
3	129500001	0.726261	0.705068	4	0	0
3	130000001	0.706547	0.705068	4	0	0
3	130500001	0.705563	0.705068	4	0	0
3	131000001	0.691928	0.705068	4	0	0
3	131500001	0.69861	0.705068	4	0	0
3	132000001	0.71332	0.705068	4	0	0
3	132500001	0.687443	0.705068	4	0	0
3	133000001	0.714282	0.705068	4	0	0
3	133500001	0.705485	0.705068	4	0	0
3	134000001	0.702436	0.705068	4	0	0
3	134500001	0.746012	0.705068	4	0	0
3	135000001	0.669309	0.705068	4	0	0
3	135500001	0.69345	0.705068	4	0	0
3	136000001	0.690155	0.705068	4	0	0
3	136500001	0.66325	0.705068	4	0	0
3	137000001	0.694392	0.705068	4	0	0
3	137500001	0.694771	0.705068	4	0	0
3	138000001	0.683721	0.705068	4	0	0
3	138500001	0.714678	0.705068	4	0	0
3	139000001	0.748625	0.705068	4	0	0
3	139500001	0.694776	0.705068	4	0	0
3	140000001	0.682278	0.705068	4	0	0
3	140500001	0.705072	0.705068	4	0	0
3	141000001	0.729939	0.705068	4	0	0
3	141500001	0.683993	0.705068	4	0	0
3	142000001	0.685646	0.705068	4	0	0
3	142500001	0.699904	0.705068	4	0	0
3	143000001	0.676815	0.705068	4	0	0
3	143500001	0.685154	0.705068	4	0	0
3	144000001	0.671669	0.705068	4	0	0
3	144500001	0.678645	0.705068	4	0	0
3	145000001	0.682768	0.705068	4	0	0
3	145500001	0.685728	0.705068	4	0	0
3	146000001	0.741108	0.705068	4	0	0
3	146500001	0.713353	0.705068	4	0	0
3	147000001	0.702571	0.705068	4	0	0
3	147500001	0.697132	0.705068	4	0	0
3	148000001	0.718371	0.705068	4	0	0
3	148500001	0.706497	0.705068	4	0	0
3	149000001	0.721975	0.705068	4	0	0
3	149500001	0.695576	0.705068	4	0	0
3	150000001	0.734229	0.705068	4	0	0
3	150500001	0.691	0.705068	4	0	0
3	151000001	0.662484	0.705068	4	0	0
3	151500001	0.673898	0.705068	4	0	0
3	152000001	0.715694	0.705068	4	0	0
3	152500001	0.734024	0.705068	4	0	0
3	153000001	0.686658	0.705068	4	0	0
3	153500001	0.691328	0.705068	4	0	0
3	154000001	0.662579	0.705068	4	0	0
3	154500001	0.692918	0.705068	4	0	0
3	155000001	0.660319	0.705068	4	0	0
3	155500001	0.711701	0.705068	4	0	0
3	156000001	0.725082	0.705068	4	0	0
3	156500001	0.744089	0.705068	4	0	0
3	157000001	0.723963	0.705068	4	0	0
3	157500001	0.72527	0.705068	4	0	0
3	158000001	0.689191	0.705068	4	0	0
3	158500001	0.699341	0.705068	4	0	0
3	159000001	0.747636	0.705068	4	0	0
3	159500001	0.744113	0.705068	4	0	0
3	160000001	0.716258	0.705068	4	0	0
3	160500001	0.698081	0.705068	4	0	0
3	161000001	0.704177	0.705068	4	0	0
3	161500001	0.728217	0.705068	4	0	0
3	162000001	0.711298	0.705068	4	0	0
3	162500001	0.849655	0.863176	5	0	0
3	163000001	0.886809	0.863176	5	0	0
3	163500001	0.874153	0.863176	5	0	0
3	164000001	0.891384	0.863176	5	0	0
3	164500001	0.910404	0.863176	5	0	0
3	165000001	0.885731	0.863176	5	0	0
3	165500001	0.852612	0.863176	5	0	0
3	166000001	0.850126	0.863176	5	0	0
3	166500001	0.847332	0.863176	5	0	0
3	167000001	0.851626	0.863176	5	0	0
3	167500001	0.866481	0.863176	5	0	0
3	168000001	0.864633	0.863176	5	0	0
3	168500001	0.870984	0.863176	5	0	0
3	169000001	0.885445	0.863176	5	0	0
3	169500001	0.861235	0.863176	5	0	0
3	170000001	0.784072	0.863176	5	0	0
3	170500001	0.955081	0.863176	5	0	0
3	171000001	0.943796	0.863176	5	0	0
3	171500001	0.866247	0.863176	5	0	0
3	172000001	0.907355	0.863176	5	0	0
3	172500001	0.918957	0.863176	5	0	0
3	173000001	0.909819	0.863176	5	0	0
3	173500001	0.861173	0.863176	5	0	0
3	174000001	0.808099	0.863176	5	0	0
3	174500001	0.861719	0.863176	5	0	0
3	175000001	0.843723	0.863176	5	0	0
3	175500001	0.832033	0.863176	5	0	0
3	176000001	0.866096	0.863176	5	0	0
3	176500001	0.86785	0.863176	5	0	0
3	177000001	0.842353	0.863176	5	0	0
3	177500001	0.828431	0.863176	5	0	0
3	178000001	0.880786	0.863176	5	0	0
3	178500001	0.858211	0.863176	5	0	0
3	179000001	0.875301	0.863176	5	0	0
3	179500001	0.851967	0.863176	5	0	0
3	180000001	0.882829	0.863176	5	0	0
3	180500001	0.810036	0.863176	5	0	0
3	181000001	0.825973	0.863176	5	0	0
3	181500001	0.786134	0.863176	5	0	0
3	182000001	0.855865	0.863176	5	0	0
3	182500001	0.851593	0.863176	5	0	0
3	183000001	0.907387	0.863176	5	0	0
3	183500001	0.85026	0.863176	5	0	0
3	184000001	0.870126	0.863176	5	0	0
3	184500001	0.84998	0.863176	5	0	0
3	185000001	0.873819	0.863176	5	0	0
3	185500001	0.846735	0.863176	5	0	0
3	186000001	0.880391	0.863176	5	0	0
3	186500001	0.876629	0.863176	5	0	0
3	187000001	0.845226	0.863176	5	0	0
3	187500001	0.898942	0.863176	5	0	0
3	188000001	0.828557	0.863176	5	0	0
3	188500001	1.17168	1.17168	7	0	0
3	189000001	1.71123	1.89859	11	0	0
3	189500001	1.94346	1.89859	11	0	0
3	190000001	2.02352	1.89859	11	0	0
3	190500001	1.93252	1.89859	11	0	0
3	191000001	1.8277	1.89859	11	0	0
3	191500001	1.89859	1.89859	11	0	0
3	192000001	1.83481	1.89859	11	0	0
3	192500001	1.86908	1.89859	11	0	0
3	193000001	1.91034	1.89859	11	0	0
3	193500001	1.89192	1.89859	11	0	0
3	194000001	1.99527	1.89859	11	0	0
3	194500001	1.06724	0.971896	6	0	0
3	195000001	0.876548	0.971896	6	0	0
3	195500001	1.44386	1.44386	9	0	0
3	196000001	1.1683	1.20757	7	0	0
3	196500001	1.20913	1.20757	7	0	0
3	197000001	1.28927	1.20757	7	0	0
3	197500001	1.20602	1.20757	7	0	0
3	198000001	-1	-1	-1	0	0
4	1	1.01049	1.02558	6	0	0
4	500001	1.05996	1.02558	6	0	0
4	1000001	0.976585	1.02558	6	0	0
4	1500001	1.034	1.02558	6	0	0
4	2000001	1.00386	1.02558	6	0	0
4	2500001	0.998749	1.02558	6	0	0
4	3000001	1.03456	1.02558	6	0	0
4	3500001	1.06879	1.02558	6	0	0
4	4000001	0.980987	1.02558	6	0	0
4	4500001	1.01912	1.02558	6	0	0
4	5000001	0.97913	1.02558	6	0	0
4	5500001	1.01359	1.02558	6	0	0
4	6000001	1.03203	1.02558	6	0	0
4	6500001	1.01363	1.02558	6	0	0
4	7000001	1.05252	1.02558	6	0	0
4	7500001	1.09143	1.02558	6	0	0
4	8000001	1.04837	1.02558	6	0	0
4	8500001	1.06645	1.02558	6	0	0
4	9000001	0.944311	0.993223	6	0	0
4	9500001	0.952142	0.993223	6	0	0
4	10000001	0.966157	0.993223	6	0	0
4	10500001	1.01571	0.993223	6	0	0
4	11000001	1.01602	0.993223	6	0	0
4	11500001	1.01236	0.993223	6	0	0
4	12000001	1.01551	0.993223	6	0	0
4	12500001	1.00402	0.993223	6	0	0
4	13000001	1.025	0.993223	6	0	0
4	13500001	1.00252	0.993223	6	0	0
4	14000001	1.04685	0.993223	6	0	0
4	14500001	0.978105	0.993223	6	0	0
4	15000001	1.03735	0.993223	6	0	0
4	15500001	1.04952	0.993223	6	0	0
4	16000001	1.03491	0.993223	6	0	0
4	16500001	0.949979	0.993223	6	0	0
4	17000001	0.979133	0.993223	6	0	0
4	17500001	0.960235	0.993223	6	0	0
4	18000001	1.01072	0.993223	6	0	0
4	18500001	0.953252	0.993223	6	0	0
4	19000001	1.00169	0.993223	6	0	0
4	19500001	1.03186	0.993223	6	0	0
4	20000001	1.02989	0.993223	6	0	0
4	20500001	1.00835	0.993223	6	0	0
4	21000001	1.01542	0.993223	6	0	0
4	21500001	1.05126	0.993223	6	0	0
4	22000001	1.00732	0.993223	6	0	0
4	22500001	1.00739	0.993223	6	0	0
4	23000001	1.02068	0.993223	6	0	0
4	23500001	0.958431	0.993223	6	0	0
4	24000001	0.985131	0.993223	6	0	0
4	24500001	1.00565	0.993223	6	0	0
4	25000001	1.02085	0.993223	6	0	0
4	25500001	0.947448	0.993223	6	0	0
4	26000001	0.985713	0.993223	6	0	0
4	26500001	1.01217	0.993223	6	0	0
4	27000001	0.98323	0.993223	6	0	0
4	27500001	1.00257	0.993223	6	0	0
4	28000001	0.946918	0.993223	6	0	0
4	28500001	0.96242	0.993223	6	0	0
4	29000001	0.960954	0.993223	6	0	0
4	29500001	0.983778	0.993223	6	0	0
4	30000001	0.944929	0.993223	6	0	0
4	30500001	0.954817	0.993223	6	0	0
4	31000001	0.955816	0.993223	6	0	0
4	31500001	0.958171	0.993223	6	0	0
4	32000001	0.937179	0.993223	6	0	0
4	32500001	1.01228	0.993223	6	0	0
4	33000001	0.988174	0.993223	6	0	0
4	33500001	1.02008	0.993223	6	0	0
4	34000001	0.9897	0.993223	6	0	0
4	34500001	0.94586	0.993223	6	0	0
4	35000001	1.03263	0.993223	6	0	0
4	35500001	1.07204	0.993223	6	0	0
4	36000001	1.03593	0.993223	6	0	0
